,dates,chi0442-0000,chi0442-0001,chi0442-0002,chi0442-0003,chi0442-0004
257,2018-04-25 14:41:36+00:00,224.543209371122,200.084431980818,,226.9318021183167,219.30820548840222
258,2018-05-11 14:41:19+00:00,,198.73505559266937,,,
259,2018-07-30 14:39:54+00:00,204.89695175416472,180.07953125937414,,,
260,2018-08-15 14:39:36+00:00,,172.9033500527069,160.60944602454674,209.78562150352732,
261,2018-08-31 14:39:17+00:00,,148.89289903539958,,,
262,2018-09-08 14:40:38+00:00,204.03715337390182,170.20704578789523,213.82838986224934,213.42071773328925,209.40829690655423
263,2018-10-10 14:40:51+00:00,188.9207971953186,165.63612232731614,203.03908816829235,192.55651076354508,207.3388081579743
264,2018-10-18 14:38:10+00:00,,,234.34559107017992,233.6474492879842,235.9806425645692
265,2018-11-19 14:37:27+00:00,198.90324932541373,171.38299184015972,210.74374008168334,212.91561146443058,227.4684959238247
266,2018-11-27 14:40:58+00:00,,153.25696194880922,189.24704570010712,176.50617619411202,227.249374045382
267,2019-01-14 14:40:53+00:00,,157.63935562154,200.4947909549405,204.49563911827022,223.85248831695353
268,2019-01-22 14:35:36+00:00,231.32175697724085,,232.89479206447697,237.93510460812098,228.48083380721457
269,2019-01-30 14:40:49+00:00,200.09433832535075,173.33926083811897,202.39568321378553,195.342476409089,216.70485533460763
270,2019-02-07 14:35:06+00:00,222.6128318341471,,237.83507957272798,230.56922591832574,227.26056853359063
271,2019-02-15 14:40:47+00:00,210.04180339705948,202.55546068082114,221.78085995989585,213.02809378965105,226.13414714267682
272,2019-03-03 14:40:43+00:00,227.81888153622143,216.83142813228275,232.95134112325297,226.69075327405704,236.52281811526177
273,2019-03-19 14:40:38+00:00,198.48428201546602,177.82241656056934,203.49549549489345,197.2364502277284,211.14293528682742
274,2019-04-04 14:40:34+00:00,182.79631507281223,155.4731697859217,,,193.16614928752466
275,2019-05-14 14:31:49+00:00,,212.55454015621683,222.61528615076844,204.84209109429096,218.60943224211496
276,2019-08-02 14:28:47+00:00,204.07206488126513,185.1658138745344,,,
277,2019-08-18 14:28:07+00:00,210.58123769574144,192.10113410625974,,204.5506913086,208.80485328303746
278,2019-09-03 14:27:26+00:00,233.80432181105488,196.14946182196593,,,227.12908988131585
279,2019-09-11 14:41:18+00:00,198.1262607264908,169.41231435458562,193.0012961757489,199.5812232036598,202.5250364992133
280,2019-10-05 14:26:03+00:00,,179.5121757701836,210.8371682934265,210.2566199015183,214.11103621722447
281,2019-10-13 14:41:26+00:00,196.63802179020172,169.55653533570623,187.0986098409717,188.87922098526928,215.4333753799269
282,2019-11-14 14:41:24+00:00,201.87138098699393,175.92537854999705,202.4137279807186,204.1412214000694,220.09406634273154
283,2019-11-30 14:41:22+00:00,202.6047698315227,167.8576467957286,187.32688840539686,189.62756304900972,223.48721730213748
284,2019-12-16 14:41:20+00:00,212.50121513530573,176.47543317649573,192.46672685827338,192.01057885416336,239.32286196515204
285,2019-12-24 14:22:20+00:00,228.2828657518342,212.411181892887,217.11000777258442,194.9908054240159,205.05807947151
286,2020-01-01 14:41:16+00:00,215.13863640971428,175.7733457160258,189.51154575861656,191.5435288315556,226.26779617523582
287,2020-01-25 14:20:43+00:00,220.7693979791856,207.05785096651866,233.31221489582222,224.56256346607174,218.5354128527582
288,2020-02-02 14:41:07+00:00,203.6771726353814,169.99722789816843,196.885547423123,196.16526596239507,220.78550795176386
289,2020-02-18 14:41:04+00:00,202.16383355424358,176.713971480354,206.5350984023784,196.82961412807092,226.26902111462033
290,2020-02-26 14:19:04+00:00,223.52667059062603,220.79550322763936,255.6962833394923,217.06619135865046,225.9729836171573
291,2020-03-05 14:40:59+00:00,226.02543990670188,212.71049104488864,228.11381866656063,219.96688829565406,235.7663972991442
292,2020-03-29 14:17:18+00:00,,191.82593827332408,214.17182727984465,203.25448747845599,216.29147196286544
293,2020-04-06 14:40:42+00:00,188.7456931052389,167.57287059926472,183.73291832862958,180.02525313789934,208.8422835484311
294,2020-04-14 14:16:23+00:00,223.73860463176246,181.50830590225792,210.6490221113044,,
295,2020-04-22 14:40:35+00:00,211.54629368740308,193.39725965718355,217.42241882907518,214.85037735522087,219.1604606514353
296,2020-04-30 14:15:27+00:00,212.1893418339905,201.90208616820067,,,212.6047406511905
297,2020-08-20 14:08:38+00:00,212.98909782229975,194.15583316873867,208.8013676996295,196.78858613896557,200.71437852324306
298,2020-10-23 14:04:28+00:00,227.9406002253575,213.41146199967812,238.23260590101978,,241.4025345100319
299,2020-11-16 14:41:20+00:00,183.96501656505043,164.12170110342848,187.17741524502893,181.342635563099,208.24143713956067
300,2020-11-24 14:02:16+00:00,214.60146849071447,194.95239407092237,217.08825750915034,218.7253234805057,230.05123815960886
301,2021-01-11 13:58:48+00:00,216.3807861313,178.9733121840282,216.6118474845599,206.60984457245033,223.46504373780374
302,2021-02-04 14:41:10+00:00,208.21593011397158,184.41849252301424,225.04960632949349,218.69142105498165,228.9615203491286
303,2021-02-20 14:41:05+00:00,209.8911809104434,188.18958033014204,228.4693385182182,225.84810414449666,225.73708740426207
304,2021-02-28 13:55:15+00:00,212.21049794265633,207.47138139780753,231.62960749183267,228.43124490835737,224.77157619821986
305,2021-03-08 14:40:58+00:00,207.02827446848397,191.7090903639466,218.81493560572721,210.87623970119748,224.71390810775054
306,2021-03-24 14:40:51+00:00,207.67028866695333,209.81328158335134,225.5690755552203,219.43216173010578,220.40155214104084
307,2021-05-11 14:40:35+00:00,183.71557291484686,154.54964177914013,,,
308,2021-09-08 13:39:05+00:00,,180.20549863941667,,201.17355162229467,211.13299811366664
309,2021-09-16 14:41:20+00:00,183.5168521212575,162.74599523345216,195.57176595043504,198.9336932125813,209.87090898147613
310,2021-09-24 13:37:40+00:00,,,,,216.55035092347072
311,2021-11-07 14:39:50+00:00,,166.1636445447736,189.2519374844671,195.91015682972724,219.52202090581622
312,2021-11-17 14:44:46+00:00,180.64491132812037,152.8969830724431,175.13532572680182,181.6460962316445,214.1942442207167
313,2021-11-27 13:31:45+00:00,,189.17600067804452,204.27238295579252,,
314,2021-12-05 14:41:25+00:00,181.97402178539946,155.0615382593341,172.05513228250135,166.53145611033423,199.66069284272737
315,2021-12-13 13:30:14+00:00,223.9036672829364,182.85545366427456,202.07019785061863,,
316,2021-12-13 14:41:21+00:00,196.38983927180783,153.77961626103763,173.947648002192,182.38552278786693,209.72424269779674
317,2021-12-21 14:41:22+00:00,201.9757777284674,157.1917800492498,181.77400660082003,188.5302178479164,209.7037859127761
318,2022-01-30 14:41:19+00:00,204.1815353391919,169.45942078950316,197.09837760553836,232.63864909046072,227.5194690859821
319,2022-03-11 14:41:01+00:00,224.04514590587388,171.4399485216827,214.4231675414072,217.31871437579179,221.37904897726597
320,2022-03-19 14:41:03+00:00,210.44580844511904,186.14450080521732,227.26438634203902,224.08721543765978,217.26582790261003
321,2022-03-27 14:40:49+00:00,214.2820540719589,171.81740358393392,203.44347470482975,210.32081515792572,213.56311564736964
322,2022-04-04 14:40:59+00:00,198.73483953033596,167.74267272525864,193.76926749446068,193.03743325967093,199.34406889099103
323,2022-04-12 14:40:52+00:00,202.9593891010496,177.97164086771375,191.86500453317097,191.44716000201862,212.5302365879754
324,2022-04-28 14:40:48+00:00,185.14267110007293,163.68246711059606,,,
325,2022-08-18 14:41:35+00:00,,170.38291938700462,194.48942356190165,190.06179869430935,203.480074574994
326,2022-08-26 14:41:17+00:00,210.9927902485768,169.12074949405036,189.28268963048302,197.09008105294893,190.36513466754093
327,2022-09-19 14:41:42+00:00,217.6366422003333,176.7700960702801,201.16152470011977,204.81388682691548,221.61648865272974
328,2022-09-27 14:41:24+00:00,195.09654643308653,165.82059793278546,203.77766174632353,189.46502116509635,204.6366596243191
329,2022-10-05 14:41:39+00:00,,176.96887272504034,191.3015309840578,183.30557281905305,208.54879842188143
330,2022-10-13 14:41:28+00:00,197.9353723648876,159.04344588538805,186.76351470638028,154.313802465647,208.36506189539324
331,2022-10-21 14:41:38+00:00,204.64666158023783,164.7465114500859,187.21148408586342,190.53845803212064,216.89888432819012
332,2022-11-30 14:41:27+00:00,,156.92414689547454,179.58039056677592,152.82071427417117,219.43387194713262
333,2022-12-16 14:41:29+00:00,,165.48413273592402,185.19831400469215,154.40234414469398,232.7464207321016
334,2022-12-24 14:41:26+00:00,,162.20103105904872,187.5004982127378,181.3579110393484,212.66290830704324
335,2023-01-01 14:41:30+00:00,,169.13536835740007,193.1598892618016,185.85900538302633,217.47249449944422
336,2023-01-09 14:41:26+00:00,,166.0365364472044,183.74848671353396,180.33899664458465,219.37839108453178
337,2023-01-17 14:41:23+00:00,,169.2434703486971,190.64626657807588,181.87041393875876,222.22536557076887
338,2023-01-25 14:41:25+00:00,193.62302076856636,152.79932368338342,179.2348518489706,152.35019461499834,225.00186262189362
339,2023-02-02 14:41:32+00:00,209.88378457129664,182.6961307404461,202.2421723802403,198.41333308260212,225.8400809472961
340,2023-02-18 14:41:26+00:00,208.39737474578354,181.44959774766448,201.91098387143194,194.75221602897702,217.57306070539562
341,2023-02-26 14:41:06+00:00,197.76625246010147,167.58259667670492,191.81965052642096,189.7896424010168,210.51311211796164
342,2023-03-14 14:41:01+00:00,207.91626293846855,177.37032208431202,181.58848148363526,172.8267263344473,224.77751292426078
343,2023-03-22 14:41:08+00:00,205.62956889404867,186.79316035933027,197.3096076205597,194.08139543188403,208.33125099045316
344,2023-03-30 14:40:50+00:00,212.24352826283916,178.3836219694548,198.03462706727723,189.8838007465742,219.37518578055696
345,2023-04-07 14:40:59+00:00,189.45397888618152,178.48840417196203,178.95030382038786,177.24724737522263,196.4076882203832
346,2023-04-15 14:40:36+00:00,212.8863174471166,171.6495363314557,192.37228211791032,190.95566461097144,220.32435955168623
347,2023-05-01 14:40:31+00:00,202.59302664191748,178.4225654716604,,,
348,2023-05-09 14:40:42+00:00,188.58124147523637,171.74187314045687,,,
349,2023-05-17 14:40:18+00:00,192.31900025108402,171.30879012832256,,,
350,2023-09-30 14:41:05+00:00,182.9113669581258,171.58557237682876,182.66308303559353,192.13092421470742,201.5351812142526
351,2023-10-16 14:41:17+00:00,,178.16028089963572,192.04829942769732,205.5628661666145,218.65683835275001
352,2023-11-09 14:41:10+00:00,198.5557963300492,160.17108611183602,177.47392332852723,175.04230272837628,211.94499766051945
353,2023-12-03 14:41:19+00:00,,,,,
354,2023-12-19 14:41:23+00:00,,158.86442416466616,186.84651974202794,181.166308691838,223.6343008610677
355,2024-01-04 14:41:17+00:00,214.54895634980434,166.50983124053892,191.27456823618977,183.50168816975633,220.1403819310304
356,2024-01-12 14:41:10+00:00,211.28587082662256,166.13930212995257,197.20247699784667,184.79406624691734,213.0971095283491
357,2024-01-20 14:41:18+00:00,,162.09024853582022,189.36526591286756,180.64056296297167,213.64231235252194
358,2024-02-05 14:41:22+00:00,,180.09824981897663,202.19242665066068,191.71570699534135,217.34618703908026
359,2024-02-13 14:41:08+00:00,,168.5783391271678,200.92198071096743,189.58137735719754,214.37543071032215
360,2024-02-29 14:41:01+00:00,213.73638758748183,204.42015639755766,218.78129486029087,190.05241858997198,214.63584676618873
361,2024-03-16 14:40:51+00:00,216.71522269486618,201.16911012791394,221.67391020845898,201.17440050854864,222.66478978667664
362,2024-04-01 14:40:39+00:00,224.51147431399335,218.05693280438118,244.0420337174055,229.17758845856366,224.4761078163944
363,2024-04-09 14:41:01+00:00,193.8076323601231,178.35653958723654,194.173518707183,,180.59947641324845
364,2024-05-11 14:40:38+00:00,207.64218610906664,206.98450044310977,228.0717031129701,228.68842068486987,213.43839564116885
365,2024-05-27 14:40:25+00:00,198.78970957969153,173.18210913433032,,,
366,2024-08-07 14:40:34+00:00,200.79765581252514,205.16548300169475,223.4257867094182,202.28268274423968,204.7786658508371
367,2024-08-15 14:40:38+00:00,184.33442395209778,166.52621433102246,,,
368,2024-08-23 14:40:48+00:00,,217.67830293093456,240.4508680776529,243.4822650216204,221.9562930163713
369,2024-08-31 14:40:49+00:00,200.8166319885272,189.3374609063446,222.29628363969235,216.24613387999852,206.00940052486004
370,2024-09-16 14:40:53+00:00,200.98065098800234,199.64789204063484,221.10381876053287,219.11095095548387,205.2060369531835
371,2024-10-02 14:40:59+00:00,199.7552011192626,184.9064604698967,221.68470124028468,219.77365680550218,205.21688398476218
372,2024-10-26 14:41:05+00:00,193.96531522464332,175.35596422715412,194.47542688162565,206.69401730928436,213.83455353244386
373,2024-11-11 14:41:03+00:00,204.05787021201982,166.61114125622274,192.50165983983032,192.2426773873953,218.47975045765378
374,2024-12-13 14:41:02+00:00,,,,,
375,2024-12-21 14:41:13+00:00,219.82478397739612,190.14181868051546,217.43997918959963,216.95663035087,236.02187992678722
376,2025-01-14 14:41:08+00:00,188.1074795260321,165.47460942447546,189.69613722406024,,211.3860810256967
377,2025-01-22 14:41:15+00:00,218.31496316395496,206.01228518679514,224.966313882294,217.367442558138,229.0399785427149
378,2025-02-07 14:41:10+00:00,208.6047660084762,181.1500053461159,202.38227415530778,204.52346816956464,218.1062147636565
379,2025-03-11 14:41:06+00:00,211.18230677542377,189.1225256329301,218.20455313679636,209.70462485178393,206.4797478425315
380,2025-03-19 14:40:43+00:00,213.13465587897687,185.40605597266915,210.53344386198845,205.393318319431,212.01759457891035
381,2025-04-12 14:40:55+00:00,204.53229529715045,175.5447198274587,201.84149803099865,189.83455064978037,197.37013655459208
382,2025-04-28 14:40:47+00:00,188.5382694831621,,,205.7569255699443,206.0791729346048
