dates,tide
2003-08-16 21:40:00+00:00,0.65
2003-08-24 21:30:00+00:00,-0.57
2003-08-31 21:40:00+00:00,0.86
2003-10-26 21:50:00+00:00,0.42
2003-11-04 21:40:00+00:00,-0.59
2003-11-20 21:40:00+00:00,-0.68
2003-11-28 21:30:00+00:00,0.78
2003-12-14 21:30:00+00:00,0.54
2003-12-30 21:30:00+00:00,-0.05
2004-01-15 21:30:00+00:00,-0.08
2004-01-22 21:40:00+00:00,0.55
2004-01-23 21:40:00+00:00,0.85
2004-03-03 21:30:00+00:00,-0.34
2004-03-11 21:40:00+00:00,0.77
2004-03-18 21:50:00+00:00,-0.45
2004-03-19 21:30:00+00:00,-0.07
2004-03-27 21:40:00+00:00,0.24
2004-04-03 21:50:00+00:00,-0.39
2004-05-06 21:30:00+00:00,0.73
2004-05-22 21:30:00+00:00,0.54
2004-06-06 21:50:00+00:00,0.81
2004-06-07 21:40:00+00:00,0.63
2004-06-22 21:50:00+00:00,0.47
2004-06-23 21:40:00+00:00,0.35
2004-06-30 21:40:00+00:00,-0.74
2004-07-25 21:40:00+00:00,-0.15
2004-08-02 21:40:00+00:00,0.62
2004-08-25 21:50:00+00:00,-0.6
2004-08-26 21:40:00+00:00,-0.8
2004-09-03 21:40:00+00:00,0.72
2004-09-19 21:40:00+00:00,0.72
2004-10-20 21:40:00+00:00,0.25
2004-11-29 21:50:00+00:00,0.71
2004-12-07 21:50:00+00:00,-0.44
2005-01-08 21:50:00+00:00,-0.52
2005-01-25 21:40:00+00:00,0.37
2005-02-10 21:40:00+00:00,0.87
2005-02-18 21:40:00+00:00,-0.39
2005-03-14 21:40:00+00:00,0.79
2005-03-29 21:50:00+00:00,0.77
2005-03-30 21:40:00+00:00,0.68
2005-04-06 21:50:00+00:00,-0.57
2005-04-15 21:40:00+00:00,0.14
2005-04-22 21:50:00+00:00,-0.36
2005-04-30 21:50:00+00:00,0.24
2005-05-08 21:50:00+00:00,0.09
2005-05-24 21:50:00+00:00,0.19
2005-05-25 21:40:00+00:00,0.56
2005-06-01 21:50:00+00:00,-0.64
2005-06-02 21:40:00+00:00,-0.76
2005-06-09 21:50:00+00:00,0.49
2005-06-10 21:40:00+00:00,0.54
2005-06-25 21:50:00+00:00,0.8
2005-06-26 21:40:00+00:00,0.66
2005-07-12 21:40:00+00:00,0.31
2005-07-19 21:50:00+00:00,-0.75
2005-07-28 21:40:00+00:00,-0.18
2005-08-12 21:50:00+00:00,0.19
2005-08-28 21:50:00+00:00,-0.42
2005-08-29 21:40:00+00:00,-0.57
2005-09-22 21:40:00+00:00,0.79
2005-10-24 21:40:00+00:00,0.16
2005-11-08 21:50:00+00:00,0.37
2005-11-17 21:40:00+00:00,0.61
2005-11-24 21:50:00+00:00,-0.06
2006-01-27 21:50:00+00:00,-0.45
2006-01-28 21:40:00+00:00,-0.15
2006-02-05 21:40:00+00:00,-0.02
2006-02-20 21:50:00+00:00,0.29
2006-02-28 21:50:00+00:00,0.41
2006-03-09 21:50:00+00:00,-0.43
2006-03-17 21:40:00+00:00,0.66
2006-03-24 21:50:00+00:00,-0.42
2006-04-02 21:40:00+00:00,0.77
2006-04-18 21:40:00+00:00,0.57
2006-04-25 21:50:00+00:00,-0.7
2006-04-26 21:50:00+00:00,-0.44
2006-06-05 21:40:00+00:00,-0.45
2006-06-13 21:50:00+00:00,0.43
2006-06-28 21:50:00+00:00,0.55
2006-07-07 21:40:00+00:00,-0.66
2006-07-22 21:50:00+00:00,-0.66
2006-07-31 21:50:00+00:00,0.33
2006-08-08 21:40:00+00:00,-0.39
2006-08-15 21:50:00+00:00,0.31
2006-08-23 21:50:00+00:00,-0.05
2006-08-31 21:50:00+00:00,0.16
2006-09-01 21:50:00+00:00,-0.07
2006-09-17 21:50:00+00:00,-0.57
2006-09-25 21:40:00+00:00,0.64
2006-10-10 21:50:00+00:00,0.98
2006-11-12 21:40:00+00:00,0.11
2006-12-06 21:50:00+00:00,0.63
2006-12-14 21:40:00+00:00,-0.32
2006-12-21 21:50:00+00:00,0.45
2007-01-06 21:50:00+00:00,0.85
2007-01-30 21:50:00+00:00,-0.42
2007-01-31 21:40:00+00:00,-0.16
2007-02-07 21:50:00+00:00,0.64
2007-02-08 21:50:00+00:00,0.46
2007-04-05 21:40:00+00:00,0.62
2007-04-21 21:40:00+00:00,0.75
2007-04-28 21:50:00+00:00,-0.56
2007-05-07 21:40:00+00:00,0.46
2007-06-15 21:50:00+00:00,0.03
2007-06-24 21:40:00+00:00,-0.52
2007-07-17 21:50:00+00:00,0.64
2007-08-18 21:50:00+00:00,0.51
2007-10-30 21:40:00+00:00,0.9
2007-12-01 21:40:00+00:00,0.08
2008-01-02 21:40:00+00:00,-0.34
2008-01-25 21:50:00+00:00,0.92
2008-02-03 21:40:00+00:00,-0.36
2008-02-26 21:50:00+00:00,0.6
2008-04-23 21:40:00+00:00,0.59
2008-06-10 21:40:00+00:00,-0.09
2008-07-03 21:50:00+00:00,0.02
2008-07-12 21:40:00+00:00,-0.56
2008-07-19 21:50:00+00:00,0.25
2008-08-04 21:50:00+00:00,0.77
2008-08-29 21:40:00+00:00,-0.44
2008-09-05 21:50:00+00:00,0.54
2008-09-14 21:40:00+00:00,-0.21
2008-09-30 21:40:00+00:00,0.43
2008-11-08 21:50:00+00:00,-0.4
2009-01-04 21:40:00+00:00,0.12
2009-01-20 21:40:00+00:00,-0.38
2009-02-05 21:40:00+00:00,-0.57
2009-03-09 21:40:00+00:00,-0.32
2009-03-25 21:40:00+00:00,-0.1
2009-04-10 21:40:00+00:00,0.41
2009-04-17 21:50:00+00:00,-0.06
2009-05-03 21:50:00+00:00,-0.54
2009-05-12 21:40:00+00:00,0.59
2009-05-28 21:40:00+00:00,0.74
2009-06-04 21:50:00+00:00,-0.69
2009-06-20 21:50:00+00:00,-0.8
2009-08-07 21:50:00+00:00,0.34
2009-09-08 21:50:00+00:00,0.72
2009-10-10 21:50:00+00:00,0.49
2009-11-11 21:50:00+00:00,-0.45
2009-12-29 21:50:00+00:00,-0.52
2010-03-03 21:50:00+00:00,0.99
2010-03-12 21:50:00+00:00,-0.41
2010-03-28 21:50:00+00:00,-0.51
2010-04-20 21:50:00+00:00,0.4
2010-04-29 21:50:00+00:00,0.33
2010-05-06 21:50:00+00:00,-0.17
2010-05-15 21:50:00+00:00,0.38
2010-06-16 21:50:00+00:00,0.77
2010-07-02 21:50:00+00:00,0.35
2010-07-09 21:50:00+00:00,-0.73
2010-07-18 21:50:00+00:00,0.03
2010-07-25 21:50:00+00:00,-0.17
2010-08-10 21:50:00+00:00,0.03
2010-09-27 21:50:00+00:00,0.7
2010-10-22 21:50:00+00:00,-0.03
2010-11-23 21:50:00+00:00,0.6
2010-12-09 21:50:00+00:00,0.88
2011-01-26 21:50:00+00:00,0.2
2011-02-11 21:50:00+00:00,0.06
2011-02-18 21:50:00+00:00,0.21
2011-02-19 21:40:00+00:00,0.7
2011-02-27 21:50:00+00:00,-0.49
2011-03-06 21:50:00+00:00,0.56
2011-03-07 21:40:00+00:00,0.69
2011-03-31 21:50:00+00:00,-0.46
2011-04-07 21:50:00+00:00,0.62
2011-05-02 21:50:00+00:00,-0.11
2011-05-18 21:50:00+00:00,0.33
2011-06-26 21:50:00+00:00,-0.6
2011-07-28 21:50:00+00:00,-0.62
2011-08-13 21:50:00+00:00,-0.11
2011-08-22 21:50:00+00:00,-0.1
2011-10-24 21:50:00+00:00,-0.76
2011-10-25 21:50:00+00:00,-0.58
2011-11-26 21:50:00+00:00,0.58
2012-03-08 21:50:00+00:00,0.16
2012-03-17 21:50:00+00:00,-0.57
2012-04-09 21:50:00+00:00,0.92
2012-04-18 21:50:00+00:00,-0.51
2012-04-25 21:50:00+00:00,0.57
2012-05-04 21:50:00+00:00,-0.68
2012-05-11 21:50:00+00:00,0.44
2012-05-20 21:50:00+00:00,-0.08
2012-06-12 21:50:00+00:00,-0.35
2012-06-21 21:50:00+00:00,0.4
2012-06-28 21:50:00+00:00,-0.45
2012-07-07 21:50:00+00:00,0.78
2012-08-08 21:50:00+00:00,0.33
2012-09-16 22:00:00+00:00,0.02
2012-10-27 21:50:00+00:00,-0.46
2012-11-19 22:00:00+00:00,0.66
2012-12-14 21:50:00+00:00,0.6
2013-02-16 21:50:00+00:00,0.41
2013-03-11 22:00:00+00:00,-0.03
2013-03-20 21:50:00+00:00,-0.18
2013-03-27 22:00:00+00:00,0.06
2013-04-12 22:00:00+00:00,0.55
2013-04-29 22:00:00+00:00,0.88
2013-05-07 21:50:00+00:00,-0.57
2013-05-15 22:00:00+00:00,0.46
2013-05-23 21:50:00+00:00,-0.67
2013-05-30 22:00:00+00:00,0.51
2013-05-31 22:00:00+00:00,0.14
2013-06-23 22:00:00+00:00,-0.2
2013-06-24 21:50:00+00:00,0.35
2013-07-01 22:00:00+00:00,-0.35
2013-07-17 22:00:00+00:00,-0.34
2013-07-18 22:00:00+00:00,-0.66
2013-07-25 22:00:00+00:00,0.82
2013-07-26 21:50:00+00:00,0.88
2013-08-19 22:00:00+00:00,-0.74
2013-08-27 21:50:00+00:00,0.31
2013-11-06 22:00:00+00:00,0.95
2013-11-15 21:50:00+00:00,-0.47
2013-11-22 22:00:00+00:00,0.74
2013-11-23 22:00:00+00:00,0.61
2013-12-01 21:50:00+00:00,-0.46
2013-12-17 21:50:00+00:00,0.23
2014-01-02 21:50:00+00:00,0.59
2014-01-09 22:00:00+00:00,-0.22
2014-01-10 21:50:00+00:00,-0.45
2014-01-18 21:50:00+00:00,0.7
2014-02-19 21:50:00+00:00,0.75
2014-02-26 22:00:00+00:00,-0.74
2014-03-06 22:00:00+00:00,0.68
2014-03-22 22:00:00+00:00,0.58
2014-03-23 21:50:00+00:00,0.26
2014-03-31 21:50:00+00:00,0.38
2014-05-09 22:00:00+00:00,-0.5
2014-05-10 21:50:00+00:00,-0.61
2014-05-18 21:50:00+00:00,0.82
2014-05-25 22:00:00+00:00,-0.8
2014-05-26 21:50:00+00:00,-0.63
2014-06-03 21:50:00+00:00,0.39
2014-06-18 22:00:00+00:00,0.55
2014-06-19 21:50:00+00:00,0.1
2014-06-27 21:50:00+00:00,0.03
2014-07-05 21:50:00+00:00,-0.05
2014-07-13 21:50:00+00:00,0.34
2014-07-21 21:50:00+00:00,-0.64
2014-07-28 22:00:00+00:00,0.34
2014-08-13 22:00:00+00:00,0.89
2014-08-14 21:50:00+00:00,0.96
2014-09-06 22:00:00+00:00,-0.87
2014-09-14 22:00:00+00:00,0.66
2014-09-22 22:00:00+00:00,-0.37
2014-10-01 21:50:00+00:00,0.26
2014-10-24 22:00:00+00:00,0.19
2014-11-09 22:00:00+00:00,0.79
2014-11-18 21:50:00+00:00,-0.51
2014-11-26 21:50:00+00:00,0.98
2014-12-28 21:50:00+00:00,0.29
2015-01-05 21:50:00+00:00,0.3
2015-01-12 22:00:00+00:00,0.33
2015-01-13 21:50:00+00:00,0.07
2015-01-21 21:50:00+00:00,0.56
2015-01-28 22:00:00+00:00,-0.25
2015-01-29 21:50:00+00:00,-0.5
2015-02-06 21:50:00+00:00,0.74
2015-02-14 21:50:00+00:00,-0.48
2015-03-01 22:00:00+00:00,-0.53
2015-03-09 22:00:00+00:00,0.71
2015-03-17 22:00:00+00:00,-0.76
2015-03-26 21:50:00+00:00,0.27
2015-04-02 22:00:00+00:00,-0.31
2015-04-03 21:50:00+00:00,-0.04
2015-04-11 21:50:00+00:00,0.22
2015-04-18 22:00:00+00:00,-0.15
2015-04-19 21:50:00+00:00,0.36
2015-05-21 21:50:00+00:00,0.76
2015-05-28 22:00:00+00:00,-0.58
2015-05-29 21:50:00+00:00,-0.64
2015-06-06 21:50:00+00:00,0.75
2015-06-21 22:00:00+00:00,0.58
2015-06-29 22:00:00+00:00,-0.67
2015-07-08 21:50:00+00:00,0.16
2015-07-15 22:00:00+00:00,-0.27
2015-07-16 21:50:00+00:00,0.1
2015-08-08 22:00:00+00:00,-0.38
2015-08-09 21:50:00+00:00,-0.67
2015-08-16 22:00:00+00:00,0.43
2015-08-25 21:50:00+00:00,-0.6
2015-09-01 22:00:00+00:00,0.91
2015-09-18 21:50:00+00:00,0.61
2015-09-26 21:50:00+00:00,-0.69
2015-10-04 21:50:00+00:00,0.27
2015-11-05 21:50:00+00:00,-0.39
2015-11-13 21:50:00+00:00,0.56
2015-11-28 22:00:00+00:00,0.89
2015-11-29 21:50:00+00:00,0.98
2016-01-23 22:00:00+00:00,-0.03
2016-02-24 22:00:00+00:00,0.61
2016-03-04 21:50:00+00:00,-0.47
2016-03-11 22:00:00+00:00,0.97
2016-03-12 22:00:00+00:00,1.05
2016-03-20 21:50:00+00:00,-0.47
2016-04-05 21:50:00+00:00,-0.63
2016-04-13 22:00:00+00:00,0.28
2016-04-20 22:00:00+00:00,-0.3
2016-04-21 21:50:00+00:00,-0.02
2016-04-28 22:00:00+00:00,0.4
2016-04-29 22:00:00+00:00,0.2
2016-05-06 22:00:00+00:00,-0.21
2016-05-14 22:00:00+00:00,-0.26
2016-06-15 22:00:00+00:00,-0.63
2016-06-16 22:00:00+00:00,-0.66
2016-07-01 22:00:00+00:00,-0.91
2016-07-02 22:00:00+00:00,-0.8
2016-07-10 21:50:00+00:00,0.32
2016-07-17 22:00:00+00:00,-0.58
2016-08-11 21:50:00+00:00,-0.21
2016-08-19 22:00:00+00:00,0.28
2016-08-27 21:50:00+00:00,-0.67
2016-09-04 22:00:00+00:00,0.68
2016-09-11 22:00:00+00:00,-0.37
2016-09-12 21:50:00+00:00,-0.57
2016-10-13 22:00:00+00:00,-0.75
2016-10-30 21:50:00+00:00,0.08
2016-11-22 22:00:00+00:00,-0.18
2016-11-23 22:00:00+00:00,-0.41
2016-12-16 22:00:00+00:00,0.97
2016-12-17 21:50:00+00:00,1.05
2017-01-10 22:00:00+00:00,-0.61
2017-01-25 22:00:00+00:00,-0.34
2017-01-26 22:00:00+00:00,-0.17
2017-02-03 21:50:00+00:00,0.37
2017-02-18 22:00:00+00:00,0.14
2017-02-26 22:00:00+00:00,0.11
2017-03-30 22:00:00+00:00,0.87
2017-04-07 22:00:00+00:00,-0.67
2017-04-15 22:00:00+00:00,0.65
2017-04-24 21:50:00+00:00,-0.6
2017-05-01 22:00:00+00:00,0.62
2017-05-18 22:00:00+00:00,0.1
2017-06-03 22:00:00+00:00,-0.56
2017-06-10 22:00:00+00:00,0.22
2017-06-26 22:00:00+00:00,0.76
2017-06-27 21:50:00+00:00,0.86
2017-07-28 22:00:00+00:00,0.62
2017-07-29 21:50:00+00:00,0.29
2017-08-13 22:00:00+00:00,0.58
2017-08-22 22:00:00+00:00,0.17
2017-09-07 22:00:00+00:00,0.31
2017-10-17 21:50:00+00:00,-0.56
2017-12-03 22:00:00+00:00,-0.08
2017-12-12 22:00:00+00:00,-0.45
2017-12-19 22:00:00+00:00,0.47
2017-12-20 21:50:00+00:00,0.69
2018-01-12 22:00:00+00:00,-0.5
2018-02-14 22:00:00+00:00,-0.08
2018-02-22 21:50:00+00:00,0.37
2018-03-25 22:00:00+00:00,-0.21
2018-04-11 21:50:00+00:00,-0.52
2018-04-18 22:00:00+00:00,0.75
2018-05-29 21:50:00+00:00,0.02
2018-06-05 22:00:00+00:00,0.19
2018-06-06 21:50:00+00:00,-0.05
2018-06-14 21:50:00+00:00,0.23
2018-06-29 22:00:00+00:00,0.28
2018-07-15 22:00:00+00:00,0.77
2018-07-16 21:50:00+00:00,0.9
2018-07-24 21:50:00+00:00,-0.64
2018-08-08 22:00:00+00:00,-0.88
2018-08-09 21:50:00+00:00,-0.79
2018-08-17 21:50:00+00:00,0.28
2018-08-24 22:00:00+00:00,-0.43
2018-08-25 21:50:00+00:00,-0.17
2018-09-09 22:00:00+00:00,-0.24
2018-09-10 21:50:00+00:00,0.28
2018-09-26 21:50:00+00:00,0.42
2018-10-04 21:50:00+00:00,-0.6
2018-10-12 21:50:00+00:00,0.88
2018-10-19 22:00:00+00:00,-0.46
2018-10-20 21:50:00+00:00,-0.54
2018-11-05 21:50:00+00:00,-0.59
2018-11-13 21:50:00+00:00,0.55
2018-11-28 22:00:00+00:00,0.77
2018-12-07 21:50:00+00:00,0.24
2018-12-14 22:00:00+00:00,0.32
2018-12-15 21:50:00+00:00,0.05
2019-02-08 21:50:00+00:00,0.77
2019-02-09 21:50:00+00:00,0.71
2019-02-17 21:50:00+00:00,-0.57
2019-02-25 21:50:00+00:00,0.38
2019-03-04 22:00:00+00:00,-0.24
2019-03-05 21:50:00+00:00,0.03
2019-03-20 22:00:00+00:00,-0.13
2019-04-06 21:50:00+00:00,0.46
2019-04-13 21:50:00+00:00,-0.24
2019-04-14 21:50:00+00:00,-0.55
2019-04-29 21:50:00+00:00,-0.52
2019-04-30 21:50:00+00:00,-0.56
2019-05-15 21:50:00+00:00,-0.81
2019-05-16 21:50:00+00:00,-0.69
2019-05-23 22:00:00+00:00,0.6
2019-05-31 21:50:00+00:00,-0.6
2019-06-01 21:50:00+00:00,-0.48
2019-06-08 22:00:00+00:00,0.58
2019-06-16 21:50:00+00:00,-0.27
2019-06-17 21:50:00+00:00,0.04
2019-06-24 22:00:00+00:00,0.11
2019-06-25 21:40:00+00:00,-0.2
2019-07-10 22:00:00+00:00,-0.35
2019-07-26 22:00:00+00:00,-0.33
2019-07-27 21:40:00+00:00,-0.61
2019-08-04 21:50:00+00:00,0.92
2019-08-12 21:40:00+00:00,-0.6
2019-08-27 22:00:00+00:00,-0.81
2019-08-28 21:40:00+00:00,-0.7
2019-09-20 21:50:00+00:00,0.46
2019-09-21 21:50:00+00:00,0.25
2019-10-31 21:40:00+00:00,0.97
2019-11-16 21:40:00+00:00,0.84
2019-11-23 21:40:00+00:00,-0.74
2019-11-24 21:50:00+00:00,-0.62
2019-12-10 21:50:00+00:00,-0.25
2019-12-18 21:40:00+00:00,0.33
2019-12-25 21:40:00+00:00,0.02
2020-01-03 21:30:00+00:00,-0.12
2020-01-10 21:40:00+00:00,0.17
2020-01-27 21:50:00+00:00,0.8
2020-02-03 22:00:00+00:00,-0.19
2020-02-04 21:30:00+00:00,-0.42
2020-02-12 21:50:00+00:00,1.08
2020-02-20 21:30:00+00:00,-0.35
2020-02-27 21:40:00+00:00,0.74
2020-03-07 21:30:00+00:00,-0.44
2020-03-14 21:40:00+00:00,0.68
2020-03-23 21:30:00+00:00,0.17
2020-03-30 21:40:00+00:00,0.39
2020-03-31 21:50:00+00:00,0.24
2020-04-08 21:30:00+00:00,0.48
2020-04-15 21:40:00+00:00,-0.25
2020-04-24 21:30:00+00:00,0.52
2020-05-17 21:30:00+00:00,-0.59
2020-05-18 21:50:00+00:00,-0.6
2020-06-03 21:50:00+00:00,-0.78
2020-07-05 21:50:00+00:00,0.05
2020-07-21 21:50:00+00:00,0.2
2020-07-28 22:00:00+00:00,-0.29
2020-08-21 21:30:00+00:00,0.84
2020-08-29 22:00:00+00:00,-0.72
2020-10-16 22:00:00+00:00,-0.24
2020-11-17 22:00:00+00:00,0.88
2020-12-03 22:00:00+00:00,0.73
2020-12-12 21:50:00+00:00,-0.64
2021-01-04 22:00:00+00:00,0.75
2021-01-12 21:20:00+00:00,0.17
2021-01-13 21:50:00+00:00,0.34
2021-01-29 21:50:00+00:00,0.47
2021-02-21 22:00:00+00:00,-0.25
2021-03-17 21:10:00+00:00,0.66
2021-03-18 21:50:00+00:00,0.6
2021-03-25 22:00:00+00:00,-0.57
2021-04-02 21:10:00+00:00,0.5
2021-04-03 21:50:00+00:00,0.35
2021-04-18 21:10:00+00:00,0.16
2021-05-04 21:10:00+00:00,-0.45
2021-05-05 21:50:00+00:00,-0.5
2021-06-21 21:00:00+00:00,-0.8
2021-06-22 21:50:00+00:00,-0.84
2021-06-29 22:00:00+00:00,0.6
2021-07-07 21:00:00+00:00,-0.29
2021-07-08 21:50:00+00:00,-0.33
2021-07-23 21:00:00+00:00,0.04
2021-07-24 21:50:00+00:00,0.08
2021-08-09 21:50:00+00:00,0.24
2021-08-16 22:00:00+00:00,-0.19
2021-09-01 22:00:00+00:00,-0.41
2021-09-17 22:00:00+00:00,-0.74
2021-10-19 22:00:00+00:00,-0.26
2021-10-28 21:50:00+00:00,0.13
2021-11-04 22:00:00+00:00,-0.21
2021-11-08 21:50:00+00:00,1.03
2021-11-18 22:00:00+00:00,-0.1
2021-11-29 21:50:00+00:00,-0.41
2021-12-23 21:50:00+00:00,0.74
2021-12-30 20:50:00+00:00,-0.58
2021-12-30 22:00:00+00:00,-0.67
2021-12-31 21:50:00+00:00,-0.61
2022-01-07 22:00:00+00:00,0.83
2022-01-16 21:50:00+00:00,-0.03
2022-01-31 22:00:00+00:00,-0.13
2022-02-24 22:00:00+00:00,-0.04
2022-02-25 21:50:00+00:00,-0.4
2022-03-05 21:50:00+00:00,0.88
2022-03-29 21:50:00+00:00,-0.55
2022-04-13 22:00:00+00:00,-0.55
2022-04-14 21:50:00+00:00,-0.46
2022-04-22 21:50:00+00:00,0.34
2022-04-29 22:00:00+00:00,-0.31
2022-04-30 21:50:00+00:00,0.02
2022-05-07 22:00:00+00:00,0.23
2022-05-23 22:00:00+00:00,-0.27
2022-05-24 21:50:00+00:00,-0.57
2022-06-11 20:30:00+00:00,-0.55
2022-07-02 22:00:00+00:00,0.49
2022-07-03 20:30:00+00:00,0.3
2022-07-03 21:50:00+00:00,0.49
2022-07-20 20:30:00+00:00,-0.48
2022-07-27 21:50:00+00:00,-0.26
2022-08-03 22:00:00+00:00,0.5
2022-08-04 21:50:00+00:00,0.29
2022-08-11 22:00:00+00:00,-0.4
2022-08-12 21:50:00+00:00,0.1
2022-08-20 21:50:00+00:00,-0.33
2022-08-27 22:00:00+00:00,0.02
2022-08-28 21:50:00+00:00,0.31
2022-09-05 21:50:00+00:00,-0.5
2022-10-06 22:00:00+00:00,-0.75
2022-10-07 21:50:00+00:00,-0.67
2022-10-08 20:20:00+00:00,0.14
2022-10-22 22:00:00+00:00,-0.53
2022-10-23 21:50:00+00:00,-0.42
2022-10-31 21:50:00+00:00,0.44
2022-11-08 21:50:00+00:00,0.13
2022-11-24 21:50:00+00:00,0.29
2022-12-01 22:00:00+00:00,-0.13
2022-12-02 21:50:00+00:00,-0.46
2022-12-03 20:10:00+00:00,-0.52
2022-12-26 21:50:00+00:00,1.07
2023-01-18 22:00:00+00:00,-0.59
2023-01-19 21:50:00+00:00,-0.56
2023-02-19 22:00:00+00:00,-0.17
2023-02-28 21:50:00+00:00,-0.22
2023-03-03 20:00:00+00:00,-0.05
2023-03-07 22:00:00+00:00,0.22
2023-03-08 20:10:00+00:00,0.76
2023-03-08 21:50:00+00:00,0.48
2023-03-15 22:00:00+00:00,-0.01
2023-03-23 22:00:00+00:00,0.71
2023-03-24 21:50:00+00:00,0.89
2023-03-25 20:00:00+00:00,0.44
2023-04-08 22:00:00+00:00,0.6
2023-04-09 21:50:00+00:00,0.73
2023-04-16 20:00:00+00:00,-0.37
2023-04-24 22:00:00+00:00,0.65
2023-04-25 21:50:00+00:00,0.46
2023-05-11 21:50:00+00:00,0.33
2023-05-25 19:50:00+00:00,-0.2
2023-05-30 20:00:00+00:00,-0.46
2023-06-03 22:00:00+00:00,-0.32
2023-06-11 22:00:00+00:00,-0.25
2023-06-12 21:50:00+00:00,-0.59
2023-06-19 22:00:00+00:00,0.24
2023-06-20 21:50:00+00:00,0.47
2023-06-27 22:00:00+00:00,-0.3
2023-07-05 22:00:00+00:00,0.58
2023-07-14 21:50:00+00:00,-0.68
2023-07-22 21:50:00+00:00,0.5
2023-07-29 22:00:00+00:00,-0.77
2023-07-30 21:50:00+00:00,-0.77
2023-08-04 19:40:00+00:00,0.62
2023-08-14 22:00:00+00:00,-0.44
2023-08-15 21:50:00+00:00,-0.18
2023-08-22 22:00:00+00:00,0.47
2023-08-23 21:50:00+00:00,0.27
2023-08-26 19:40:00+00:00,-0.69
2023-08-31 19:40:00+00:00,0.84
2023-08-31 21:50:00+00:00,0.11
2023-09-07 22:00:00+00:00,-0.05
2023-09-08 21:50:00+00:00,-0.35
2023-09-15 22:00:00+00:00,0.13
2023-09-27 19:40:00+00:00,0.08
2023-10-01 22:00:00+00:00,0.7
2023-11-03 21:50:00+00:00,0.56
2023-11-10 22:00:00+00:00,-0.45
2023-11-11 21:50:00+00:00,-0.3
2023-11-26 22:00:00+00:00,-0.24
2023-12-13 21:50:00+00:00,0.32
2023-12-29 21:50:00+00:00,0.77
2024-01-06 21:50:00+00:00,-0.33
2024-01-13 22:00:00+00:00,0.85
2024-01-30 21:50:00+00:00,0.7
2024-02-14 22:00:00+00:00,0.89
2024-02-15 21:50:00+00:00,0.52
2024-03-09 22:00:00+00:00,-0.24
2024-03-18 21:50:00+00:00,-0.29
2024-04-03 21:50:00+00:00,-0.36
2024-04-18 22:00:00+00:00,-0.5
2024-04-26 22:00:00+00:00,0.51
2024-04-27 21:50:00+00:00,0.6
2024-05-04 22:00:00+00:00,-0.79
2024-05-29 21:50:00+00:00,0.32
2024-06-14 21:50:00+00:00,-0.2
2024-06-21 22:00:00+00:00,-0.27
