,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
42,jap0354-0042,131.48128901654863,31.97959098033608,131.4847756722124,31.978854056367986,0.125,0.0981,0.1801
43,jap0354-0043,131.48107359712586,31.978857582682362,131.4845567076239,31.97810868725343,0.115,0.0968,0.1456
44,jap0354-0044,131.48086302933527,31.97816282780025,131.48431888234023,31.977327995327354,0.12,0.0991,0.1485
45,jap0354-0045,131.480608259914,31.97747216292421,131.48403827849148,31.97656389083836,0.135,0.1117,0.1753
46,jap0354-0046,131.48034057327897,31.976744776250268,131.48377059185646,31.97583649696566,0.115,0.0975,0.1472
47,jap0354-0047,131.48004678127037,31.975939171944184,131.48352901059502,31.97518730990231,0.13,0.1094,0.1597
48,jap0354-0048,131.4798483463946,31.97510167397335,131.48337809413374,31.974531110296514,0.1,0.0875,0.12
49,jap0354-0049,131.47968437235699,31.97434075038567,131.4832190982892,31.97379280752453,0.13,0.1095,0.1596
50,jap0354-0050,131.4795310224846,31.973626523908944,131.48304947827953,31.973007795103364,0.13,0.1009,0.1881
51,jap0354-0051,131.47934455851575,31.972945953920654,131.48283003816928,31.97220498432007,0.125,0.1042,0.1533
52,jap0354-0052,131.4791189054089,31.972235850739114,131.48258861498678,31.971443401218256,0.145,0.1176,0.1854
53,jap0354-0053,131.47888543618384,31.97150022207539,131.4823550079225,31.970707332014108,0.125,0.1026,0.159
54,jap0354-0054,131.47865435966986,31.97077288959822,131.4821184971064,31.969963074151696,0.16,0.1286,0.2
55,jap0354-0055,131.4784135595794,31.970047589927486,131.48187229179825,31.96922130849426,0.115,0.0969,0.1428
56,jap0354-0056,131.4781700212667,31.969313947441513,131.48162882471237,31.968487874003717,0.14,0.1193,0.17
57,jap0354-0057,131.47792588342892,31.968578074259582,131.48138621022395,31.967756598410368,0.15,0.1269,0.1791
58,jap0354-0058,131.47768437270818,31.967841687085798,131.48114614390337,31.967024596124343,0.13,0.1097,0.1614
59,jap0354-0059,131.47744358418748,31.967107489741792,131.48090535538273,31.9662903922461,0.12,0.0929,0.1714
60,jap0354-0060,131.47720279566687,31.96637328652643,131.4806645668621,31.965556182496524,0.12,0.1035,0.1474
61,jap0354-0061,131.47696102093204,31.965636058264312,131.48042476455564,31.964824986077932,0.1,0.0896,0.1183
62,jap0354-0062,131.47672257687915,31.964897255397958,131.48018875219594,31.964093688392868,0.17,0.1348,0.2
63,jap0354-0063,131.47648597797806,31.96416126508362,131.47995262632278,31.963359161662584,0.125,0.1042,0.1521
64,jap0354-0064,131.47624961559094,31.963426003881906,131.4797162639357,31.962623894038032,0.15,0.1219,0.1962
65,jap0354-0065,131.47603305942957,31.962747920718762,131.47946009532276,31.96183143606473,0.14,0.1127,0.1817
66,jap0354-0066,131.4757495252874,31.96208090190582,131.47913736987107,31.961064928872585,0.125,0.1051,0.1536
67,jap0354-0067,131.47541187665982,31.961244975542606,131.47888476942956,31.960462531143698,0.115,0.0994,0.1317
68,jap0354-0068,131.4752194089269,31.96038917771636,131.47875235737698,31.959832962455376,0.15,0.1159,0.2
