,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
33,mex0470-0033,-112.71757743445923,26.36461314467971,-112.72026945019128,26.361917837748813,0.03,0.0295,0.0307
34,mex0470-0034,-112.71840926269678,26.365238686522037,-112.72098425868528,26.362452130409928,0.03,0.0293,0.0307
35,mex0470-0035,-112.71918259040972,26.365818604702074,-112.72175758127702,26.363032037703586,0.03,0.0293,0.0305
36,mex0470-0036,-112.71995592506511,26.366398518788206,-112.72253091081086,26.363611940903635,0.03,0.0293,0.0307
37,mex0470-0037,-112.72072926666297,26.3669784287803,-112.72330424728685,26.36419184000991,0.03,0.0284,0.0306
38,mex0470-0038,-112.72150261520338,26.367558334678304,-112.72407759070502,26.36477173502231,0.03,0.0285,0.0305
39,mex0470-0039,-112.72227597068637,26.368138236482068,-112.72485094106545,26.365351625940768,0.03,0.0294,0.0307
40,mex0470-0040,-112.723049333112,26.36871813419149,-112.72562429836815,26.36593151276517,0.03,0.0284,0.0305
41,mex0470-0041,-112.72382270248032,26.36929802780647,-112.7263976626132,26.36651139549536,0.03,0.029,0.0306
42,mex0470-0042,-112.72459607879136,26.369877917326946,-112.72717103380064,26.367091274131297,0.03,0.0289,0.0304
43,mex0470-0043,-112.72537288250528,26.370460361648334,-112.72794099149334,26.367668589825296,0.03,0.0289,0.0304
44,mex0470-0044,-112.72617811933036,26.371058404608704,-112.72868809158211,26.36822404725708,0.03,0.0271,0.0305
45,mex0470-0045,-112.7270009150691,26.37163030366747,-112.7294589310454,26.36875923081405,0.03,0.025,0.0304
46,mex0470-0046,-112.72779774297628,26.37218384585514,-112.73025575177601,26.36931276229783,0.025,0.0249,0.0303
47,mex0470-0047,-112.72859457771189,26.372737383746795,-112.73105257933469,26.369866289485802,0.03,0.0271,0.0307
48,mex0470-0048,-112.72939141927597,26.373290917342292,-112.73184941372148,26.37041981237789,0.025,0.0249,0.0301
49,mex0470-0049,-112.73018826766855,26.373844446641506,-112.73264625493641,26.370973330973978,0.03,0.0288,0.0305
50,mex0470-0050,-112.7309851228897,26.37439797164436,-112.73344310297952,26.371526845273987,0.03,0.0293,0.0306
51,mex0470-0051,-112.73178198493943,26.37495149235079,-112.73423995785086,26.372080355277756,0.03,0.0292,0.0304
52,mex0470-0052,-112.7325788538178,26.37550500876068,-112.73503681955047,26.37263386098528,0.03,0.025,0.0305
53,mex0470-0053,-112.73337572952482,26.37605852087389,-112.73583368807837,26.373187362396447,0.03,0.0291,0.0305
54,mex0470-0054,-112.73422417553853,26.376646674539405,-112.73657900047112,26.373706214340004,0.03,0.0291,0.0308
55,mex0470-0055,-112.73512712135053,26.377195715131613,-112.73734407934144,26.374169542426337,0.03,0.0284,0.0305
56,mex0470-0056,-112.73598855563127,26.37769718282257,-112.73817305805274,26.374651917045718,0.03,0.0292,0.0308
57,mex0470-0057,-112.73683377425787,26.37818910419351,-112.7390182650733,26.375143828329417,0.03,0.0289,0.0309
58,mex0470-0058,-112.73767899932164,26.37868102083396,-112.73986347853062,26.375635734882817,0.03,0.0291,0.031
59,mex0470-0059,-112.73852423082255,26.379172932743757,-112.74070869842473,26.37612763670582,0.03,0.029,0.0308
60,mex0470-0060,-112.73936946876063,26.37966483992278,-112.74155392475559,26.376619533798348,0.03,0.0287,0.0307
61,mex0470-0061,-112.7402147131359,26.380156742371103,-112.74239915752327,26.37711142616034,0.03,0.0282,0.0305
62,mex0470-0062,-112.74105996394836,26.380648640088534,-112.74324439672772,26.377603313791703,0.03,0.025,0.0306
63,mex0470-0063,-112.74190522119804,26.381140533074966,-112.744089642369,26.378095196692406,0.025,0.0248,0.0306
64,mex0470-0064,-112.74275048488494,26.381632421330437,-112.74493489444713,26.37858707486231,0.03,0.025,0.0306
65,mex0470-0065,-112.74358766384078,26.38211957164818,-112.74578824402026,26.379083681410982,0.03,0.0291,0.0312
66,mex0470-0066,-112.74441817261689,26.382613109840477,-112.7466377144326,26.379588435304722,0.03,0.0283,0.0309
67,mex0470-0067,-112.74525582281605,26.38311269352795,-112.74747819295314,26.38008970067568,0.03,0.0291,0.0309
68,mex0470-0068,-112.74609489919948,26.383613118483947,-112.74831725830995,26.380590115447156,0.03,0.0288,0.0309
69,mex0470-0069,-112.74693398208403,26.38411353876572,-112.74915633016751,26.381090525544582,0.03,0.0291,0.0312
70,mex0470-0070,-112.74777307146977,26.38461395437308,-112.74999540852583,26.381590930967867,0.03,0.0288,0.0309
71,mex0470-0071,-112.74861216735665,26.38511436530598,-112.75083449338491,26.382091331716968,0.03,0.0291,0.031
72,mex0470-0072,-112.74945126974474,26.385614771564327,-112.75167358474482,26.382591727791716,0.03,0.0287,0.0309
73,mex0470-0073,-112.75029037863405,26.386115173148063,-112.75251268260554,26.38309211919214,0.03,0.0276,0.0308
74,mex0470-0074,-112.75112949402457,26.38661557005711,-112.75335178696709,26.383592505918095,0.03,0.0287,0.0309
75,mex0470-0075,-112.75196861591633,26.387115962291332,-112.7541908978295,26.384092887969487,0.03,0.0287,0.0311
76,mex0470-0076,-112.75280774430935,26.38761634985066,-112.7550300151928,26.38459326534623,0.03,0.0292,0.0313
77,mex0470-0077,-112.75364687920366,26.38811673273506,-112.75586913905697,26.38509363804826,0.03,0.0287,0.0313
78,mex0470-0078,-112.75448602059926,26.388617110944384,-112.75670826942205,26.385594006075515,0.03,0.0285,0.0311
79,mex0470-0079,-112.75532767375508,26.389118975900917,-112.75754490106219,26.386092878035942,0.03,0.0249,0.0306
80,mex0470-0080,-112.75619818832206,26.389634406253297,-112.75835591196767,26.38657361262005,0.03,0.0276,0.0307
81,mex0470-0081,-112.75708390411882,26.390123311666464,-112.7591865805741,26.387031594919304,0.03,0.0249,0.0307
82,mex0470-0082,-112.75794210882844,26.390596755436967,-112.76004477244929,26.387505028837822,0.03,0.0249,0.0307
83,mex0470-0083,-112.75880031982928,26.391070194355596,-112.76090297061525,26.387978457904705,0.03,0.0248,0.031
84,mex0470-0084,-112.75965853712134,26.391543628422294,-112.76176117507207,26.38845188211989,0.03,0.0263,0.0313
85,mex0470-0085,-112.76051676070462,26.392017057636956,-112.76261938581973,26.38892530148331,0.03,0.0246,0.0369
86,mex0470-0086,-112.76137499057914,26.392490481999502,-112.7634776028582,26.389398715994847,0.03,0.0264,0.0408
87,mex0470-0087,-112.76219148076035,26.392940235473052,-112.7643775715734,26.389895791202648,0.025,0.0245,0.0312
88,mex0470-0088,-112.7629530941495,26.393408416554323,-112.76527745605625,26.390448214120138,0.025,0.0239,0.0322
89,mex0470-0089,-112.76358423642468,26.393814563620644,-112.76626983199174,26.391113653893793,0.03,0.0246,0.0464
90,mex0470-0090,-112.76412258771427,26.394355947043522,-112.76708902784435,26.391904932021372,0.025,0.0234,0.0304
