,dates,usa_CA_0238-0000,usa_CA_0238-0001,usa_CA_0238-0002,usa_CA_0238-0003,usa_CA_0238-0004,usa_CA_0238-0005,usa_CA_0238-0006,usa_CA_0238-0007,usa_CA_0238-0008
327,2011-03-01 18:41:48+00:00,167.22498165996774,171.40790851453585,187.47758244363462,190.06196219410623,199.0715183324738,188.13072981653303,194.67216406315887,188.10718307332576,193.01987994017117
328,2011-04-02 18:41:41+00:00,155.04284526665109,148.92662080842757,175.70432889193063,183.50353573078462,180.43791752107825,182.45582847132664,186.57718713004192,170.9368681577285,185.5785166964468
329,2011-04-10 18:45:28+00:00,194.2264489218009,183.59961734805051,198.8430228322985,196.29846202918262,196.09228495533722,,,199.3142612568585,221.65635232375067
330,2011-04-26 18:45:28+00:00,,,193.92959592775327,190.66731837814706,206.16048538772907,195.22541781757002,203.6385987588867,186.6630971298622,201.53882797405205
331,2011-05-04 18:41:28+00:00,162.2008454517429,161.99129454853846,173.6906384600975,175.6713535444713,177.5460202930493,175.4381494061433,194.2215913452796,167.24189258301772,183.5250603612938
332,2011-05-12 18:45:26+00:00,,,,,,,,,
333,2011-05-20 18:41:24+00:00,157.69295811500064,158.07867713748917,180.79269937262754,175.46033303348264,177.4387074403044,177.5663738190782,185.81256059777303,156.99057537817012,186.5730265721871
334,2011-06-21 18:41:09+00:00,187.70244299560932,178.80658265739586,187.95278940004653,185.92756020869226,185.32653075177174,176.3379017462982,197.24884676736994,168.66748322518143,191.06428702310328
335,2011-10-27 18:39:45+00:00,170.81161307104568,167.47111850540333,184.05007349884335,190.53548215414014,188.83851268316778,186.0125348080195,191.48862379376317,180.73171135896666,184.1709725878353
336,2011-11-04 18:45:16+00:00,182.47768808665958,182.7819517186606,201.091837146512,,203.71242358010693,196.68342866726255,201.2858954583352,186.23569226339706,197.6111235647271
337,2011-11-12 18:39:23+00:00,152.77122308734718,157.7143571968999,169.27998171559724,182.95607651454824,191.50173340309874,175.83774988508083,170.6681413969796,175.91585079648405,176.7841848499553
338,2011-12-06 18:45:37+00:00,184.9938460837643,195.4674509360458,206.7521553889717,,,,213.50014791409436,200.08041874954938,208.94578304478492
339,2011-12-22 18:45:46+00:00,180.19802107598343,175.34506116673256,197.66321859804515,197.86414390285216,,,204.78205037198606,189.7294983557795,198.1639869720043
340,2012-01-07 18:45:53+00:00,153.68955776276695,157.2113970759754,182.28068604414335,193.75131810987796,194.28924558181927,177.19930536078937,,,182.90524244243747
341,2012-02-08 18:45:58+00:00,142.80940721005913,138.54934277335946,169.81848065234504,189.8243731405418,198.06152281004012,179.74201307717095,181.5886216173318,167.68970677572202,174.07550015306387
342,2012-02-24 18:45:59+00:00,162.21949483616035,160.55386291385986,171.82472566446165,182.69217013460295,184.09256487957452,180.5744055953322,182.9516955846913,166.3919226650795,179.94357688264824
343,2012-04-28 18:46:15+00:00,172.9367555346637,165.33278595644356,191.5056442955993,190.54739809300477,193.27940307874613,185.56849610919454,198.1487515429445,,
344,2012-05-07 18:40:17+00:00,,,,187.4260584202879,188.96195721782718,183.1715551568909,192.07021609208806,172.38692444707002,191.12398841240355
345,2012-05-23 18:40:41+00:00,,177.61849670987286,190.84943844406257,182.57024500794816,186.4497603339624,172.69361903010062,,,
346,2012-05-30 18:46:19+00:00,194.25418097742664,189.3608589001978,196.35263664207483,191.68227356203317,188.64074945708327,177.90770743925307,200.24044671120464,179.20082079615426,193.63803522071743
347,2012-06-15 18:46:17+00:00,194.85332596231893,185.7684605103006,190.70298353366334,,,172.47771854372525,193.36379090428318,167.03355005311906,189.20077966268974
348,2012-08-18 18:47:01+00:00,194.01482481500472,200.39954240169067,206.89987948278034,209.67412803987656,198.79420552553864,180.50455342012714,,,199.29345305132247
349,2012-09-19 18:47:19+00:00,,197.98911889420341,205.8311013679149,199.25673439434058,196.4358303608302,192.56274287428005,199.33467905727838,185.73699084091393,197.10987168374322
350,2012-11-06 18:47:41+00:00,157.59621882596622,161.6826567584722,,,202.0051802221003,193.2392268823684,196.49476297721972,181.87139899288502,195.93626698403264
351,2012-11-22 18:47:50+00:00,156.9536426421004,167.7611468661846,,,213.66625615335641,202.6544581017502,207.74860908541234,192.26937989856776,204.24496801927984
352,2012-12-24 18:48:00+00:00,,160.06179663992472,188.15301206242788,205.59178964292528,216.28240972194936,206.72868920508904,193.59229048974726,177.2625119953949,198.18530127888715
353,2013-02-10 18:48:04+00:00,135.18803383079012,,,184.77373207071471,187.21003936867996,179.6431813289486,185.05865014600408,167.40477634261688,174.46023504017248
354,2013-02-26 18:47:59+00:00,169.46373200305396,159.36958682043607,,193.21400431401253,194.6807524048707,188.88617270098132,197.2003706286025,178.1244658513554,185.551241834331
355,2013-04-15 18:47:50+00:00,185.03001108896075,183.00413791911615,196.85668311584004,201.52005547120228,196.0249867933611,198.23721665097162,202.3765588351713,,
356,2013-04-23 18:53:37+00:00,192.57921296753858,197.6547937295858,202.87140838462327,207.5291423958636,201.90637654217812,195.2493126340894,209.59293054717455,187.58305651767643,192.99724107857196
357,2013-05-01 18:47:46+00:00,200.41814099398428,190.51006673280457,194.34912494405296,196.0240190631314,194.2878672602527,184.8008031251493,205.94026133028436,,
358,2013-05-25 18:53:54+00:00,184.45341956321494,187.22199463169352,192.04889002916988,185.9083416573684,192.23819882666714,181.80091653872614,196.5426500500542,168.9298746064037,185.37050798388702
359,2013-06-02 18:47:34+00:00,,186.71161969207444,192.80639873340553,187.97206517703285,187.96250474090925,181.43561667324877,202.04234568583337,180.94050730131767,198.34960165441373
360,2013-07-04 18:47:20+00:00,180.99155215504211,177.84959919347637,176.6275466556047,180.95842768694607,188.58220159922928,180.29055627747232,,,182.54530601741408
361,2013-09-06 18:47:25+00:00,194.7075343823317,194.8974906531252,206.2751377382816,207.86358508549333,201.25558121660794,198.37041271752966,202.2900720893802,193.35197446601114,199.34783500918826
362,2013-09-22 18:47:34+00:00,193.0675139896925,187.63246215336773,201.36000412046815,195.0057921297626,197.4883811457176,,,188.96339578482065,193.72252900964673
363,2013-10-08 18:47:47+00:00,,,,177.77656949672584,,,180.4068563276125,153.19899627404303,173.6386475172496
364,2013-10-16 18:53:42+00:00,196.43769690826528,202.6586445640972,208.49119865839114,207.37374593839343,206.7551550202493,198.45205643972406,202.9406645449531,191.3010612286185,197.7217816880605
365,2013-11-01 18:53:35+00:00,188.40530258703342,192.65056784639515,207.67123149943907,211.00031110965978,209.13500025708896,204.81744809520958,205.73614046239507,190.85426263879225,197.39777429568073
366,2013-11-09 18:48:01+00:00,194.67467459103432,192.83926934122863,204.8934825750676,212.07137401458624,210.12513584257124,209.4164526402492,209.61281408515458,200.15014728132633,207.64884662264564
367,2013-11-17 18:53:31+00:00,185.42316149394372,190.13010577481023,200.5557670330336,208.17688855955814,202.85912903564557,193.11623747189316,198.0040584782763,182.18448482043746,191.82942710814797
368,2013-11-25 18:48:06+00:00,204.2124717092101,217.9948878657309,224.30693523547052,224.0226141378001,219.8590560639723,219.8531801597751,218.40767788938655,201.01482649429147,
369,2013-12-11 18:48:12+00:00,197.01939989764466,206.0398004467591,212.28675655910857,215.89423065091026,220.7013710768222,217.44356279363348,221.18930332662737,,
370,2013-12-19 18:53:19+00:00,165.38189195927072,174.15544210071943,193.58920091862444,202.65289599882607,206.2371045469347,196.8703315028311,197.8307174052053,177.56468548410757,185.39811533026514
371,2014-01-04 18:53:12+00:00,158.79181435850722,167.80086874289344,191.37533003669947,200.61904379248713,207.40260524898179,199.9535468675287,192.34261075018208,171.5097197510898,186.34511966515208
372,2014-01-12 18:48:22+00:00,150.1889748843548,156.03200820755382,180.03077903619422,193.6222068026599,176.4840888269606,,,160.97286899318573,181.8287512871958
373,2014-01-20 18:53:00+00:00,167.73112427845558,172.33846469384724,192.14920476451636,204.61548702077386,209.24878797388246,200.79242666827207,198.43289251926527,170.79917061023687,190.50179185271108
374,2014-02-21 18:52:38+00:00,188.3073675709039,195.67887519528355,218.676086005586,218.91681625589732,223.06741600037464,223.56429218654347,228.51081727863158,207.60006393417018,228.12094500672924
375,2014-03-17 18:48:44+00:00,159.06492130967987,154.3942844708011,172.0435903917241,191.0827959983377,195.79200797759032,191.67611206779523,186.07898928441833,157.80767862080478,
376,2014-04-02 18:48:50+00:00,165.9020307185859,166.52434569410966,188.37386235648353,,,190.3818311316419,200.9847308457006,172.04898363883822,186.98481845873528
377,2014-04-18 18:48:59+00:00,180.97171361827156,171.7783392876358,170.9202125898256,178.51977422853133,181.03223728465062,179.93500170631168,185.45750563872383,163.70453187978103,
378,2014-05-12 18:51:26+00:00,194.85268986148378,188.06595987033165,194.1664102195631,206.70330680748742,207.84690862988455,195.16007583895694,205.83765345070276,180.77300796225325,196.23237430987714
379,2014-05-20 18:49:12+00:00,188.49829179237562,187.24037739495552,192.86667880174429,206.18111734156483,197.31614600560815,201.64660889302291,210.3307047397504,190.95957771720475,214.71435656648637
380,2014-05-28 18:51:25+00:00,190.6951901995066,190.5566845798512,192.99683505006777,193.82764524960146,197.55873406675113,191.41874562396802,199.93485825996038,180.44405645910433,189.19148193286253
381,2014-06-13 18:51:33+00:00,195.19291450280593,197.80995965348228,200.33216464127304,195.17355267280925,187.0447099243318,184.99506936717611,199.11423044080254,177.0249111355596,189.52776431132742
382,2014-06-29 18:51:36+00:00,199.32149344104593,190.16593886751815,203.02471149103133,194.55736522296553,188.2392160335226,182.355351335972,199.7266439201671,176.96095533249223,191.8789194080639
383,2014-07-07 18:49:23+00:00,200.63806550967232,196.19424448824844,195.664604398207,191.81540537197895,189.68631898489917,179.23483353784167,189.53506978519982,174.45794697556087,
384,2014-07-15 18:51:43+00:00,185.67297080340492,183.09682400062673,189.97859405177556,182.38849847440838,187.61915726993752,179.49616241926222,191.44027423507694,169.63332258326366,
385,2014-08-16 18:51:55+00:00,197.86712655478865,205.2847200543049,215.2617036162032,206.92773283587886,206.89560994199124,207.86185669827103,210.66823012867684,195.14750759295885,202.04566543469303
386,2014-09-01 18:51:57+00:00,200.99607834626084,200.50334619644633,207.3028228714555,208.88780331873974,205.06228677185845,205.43179242526156,210.80529067733627,191.50814225760183,202.2637473601759
387,2014-09-17 18:51:59+00:00,192.06294654619367,189.84798345523555,200.21113676273148,210.27198411050418,211.18517102144904,203.70700570832906,207.7667251090823,187.11836757755765,210.14781697739602
388,2014-10-03 18:52:02+00:00,182.04088094267152,188.3555830767507,206.59991351368853,209.00921923059923,209.1254643184948,212.32295404113023,217.11896855023022,196.12410041076265,206.420513833087
389,2014-11-12 18:50:06+00:00,182.49360461045137,190.18666940620182,201.71184117404573,200.4442180387877,202.86767767079922,196.7941945011344,193.6710263703244,175.4277017103573,187.967221568186
390,2014-12-22 18:51:58+00:00,135.16797671523102,152.72105286705101,164.16519013596576,184.68682356974654,177.5087073141463,181.81690756060152,200.79958874550314,,189.554216685267
391,2014-12-30 18:50:21+00:00,,,212.38594462699433,217.82749679393729,223.76672012576392,221.97381856509617,218.674371782124,202.24751719567638,209.03913930282823
392,2015-01-07 18:51:54+00:00,165.1962860728346,172.59588083604757,193.4083757997202,202.24071131294056,205.87694836773747,200.09596760490382,191.94082013421456,180.1444901683691,188.49746992629346
393,2015-01-23 18:51:48+00:00,165.2203381387413,166.13713859429458,170.42651542083658,180.04845621144824,190.8362523462312,204.38484040013634,203.22843640040014,180.59618720020703,191.40932364783225
394,2015-02-16 18:50:34+00:00,163.29426768737903,169.86454214786065,194.4285535057876,209.75125497001756,222.53635271237954,220.24147624119672,214.46143903347038,195.25798926561333,202.6409185325587
395,2015-02-24 18:51:39+00:00,176.2402664432833,189.59496618190627,205.2704870195221,221.66240549193316,229.22146490021512,236.51941917507025,235.8874066127517,216.34128153155126,225.63355138433815
396,2015-03-04 18:50:44+00:00,180.2148341906406,179.90710429144127,193.3785136316289,186.59588051292064,196.39853211396562,209.17526560850183,203.27062602119824,,
397,2015-03-28 18:51:20+00:00,188.06257477996166,188.58779023934898,203.7988906644915,216.27315963823688,223.1087415059223,224.41819710028184,218.9056199408738,194.8892632080687,221.36294928075057
398,2015-04-13 18:51:14+00:00,195.2734863501215,201.22781980136781,213.44356413588162,207.7684017809007,224.0476773522762,222.30508747205448,221.7227969518232,192.81213862406696,222.05547489815314
399,2015-04-29 18:51:06+00:00,196.25059721833372,189.0844299339867,202.5584196668068,205.88911589483985,204.1948831054399,198.6952433795571,201.18474754685462,174.88090810968538,193.01717525716793
400,2015-05-07 18:51:13+00:00,180.32724779884683,167.534477372813,,186.29865931136231,187.9674497995582,177.41900187073998,185.7891164836896,160.05403327403724,184.30438343178287
401,2015-05-15 18:50:52+00:00,189.15381753983135,186.25950546056134,202.82365774963023,194.57375711797414,196.58670658972648,192.45822238924876,202.73011945499613,180.5191691433192,193.57576644795483
402,2015-05-23 18:51:19+00:00,194.62135258896333,190.11524622502483,200.14111906306914,210.9281550599602,209.30079360253617,200.73357787679873,206.56304025442284,184.92901619280832,201.60994417617772
403,2015-06-24 18:51:27+00:00,203.04340144607886,197.06936550010602,189.8582188365315,,,201.59067289277579,210.3113589353408,194.8268276618958,211.7222359401262
404,2015-07-18 18:51:25+00:00,192.65279139348792,189.32553136812567,199.22152847716208,210.00567215956238,211.3233539297515,211.03295666480923,209.60263657014514,195.13284701312276,199.87927875329257
405,2015-08-03 18:51:28+00:00,198.74055626622737,200.6588161519911,211.52738399092763,217.95405382846843,218.2165394063096,224.0715382110946,221.81512901894428,201.80617173706585,209.6104782240788
406,2015-08-27 18:51:42+00:00,192.24981533693796,193.9471585964255,200.90155595613192,187.17159083024723,195.62471205195004,,,192.42944581438138,202.361232222125
407,2015-09-04 18:51:41+00:00,195.27023586417005,196.56642785132667,202.97766421219535,212.3550673654619,204.11293309225948,201.620436125458,213.36032262077856,198.1187298852565,197.1287861617695
408,2015-09-20 18:51:49+00:00,195.18464045149642,197.0601714505906,208.3349615507374,212.11763775184886,211.87587984234557,212.63680998619685,212.65364205940818,198.83272374528073,204.7778909163741
409,2015-10-06 18:51:52+00:00,204.81398624317484,212.80632194476868,214.26997333310717,218.6930334435147,208.79038695346918,207.42144372138765,218.60999114139344,205.11386374601096,210.496859613109
410,2015-10-14 18:52:03+00:00,,150.50249587944387,,,,,,,
411,2015-10-30 18:52:17+00:00,158.12810570135778,161.13514545151565,186.67815127304024,193.9729738523674,,,201.81450536756398,183.0505589640895,193.26809158257558
412,2015-11-07 18:51:58+00:00,185.92570740133115,190.9888559558438,206.77135358705738,207.45023543859065,209.00153706410765,213.7760265655383,209.04393408453052,197.2309476195229,197.09185446351404
413,2015-12-01 18:52:46+00:00,,173.7480087159305,192.9136376126848,202.60975907954145,207.69801458857035,195.8786360307216,197.00406924361678,174.60735790384643,193.67662561501817
414,2015-12-25 18:51:59+00:00,151.3220453231809,167.80367099228704,183.42246937821557,200.11340183700284,189.8671274538255,191.52414887136968,194.22081052880193,168.02242043253432,184.327537796275
415,2016-01-10 18:51:55+00:00,128.54810595147967,122.77640155097237,158.86643934097415,174.8891398110623,175.39059876767146,177.6071301931872,193.9693845548311,157.33125770326666,180.5449424334727
416,2016-02-27 18:51:45+00:00,138.475822818518,138.77129153471807,171.84738875921903,187.48517173869433,191.90117095571628,194.6315088272907,199.30843759184836,183.97999594871425,183.20855240318193
417,2016-03-22 18:53:59+00:00,,142.24717657709076,172.8170490915968,189.37640692632755,192.94245534002383,191.71870667164143,185.06413204748952,175.80840835030523,184.1686538702366
418,2016-04-15 18:51:26+00:00,175.77349031855417,167.78097384774398,185.4371276462497,205.38539947361733,216.8065648468105,213.24896081608023,214.99410466141762,188.72280041726685,205.48138586462392
419,2016-04-23 18:54:11+00:00,143.2506601308212,131.33053589437407,156.31805939920218,173.65497145452048,180.2720807355877,183.45234308584526,183.30993771507144,157.92816679125013,171.905949996132
420,2016-05-01 18:51:28+00:00,182.19948500377478,187.8610080275753,204.99113297504667,209.1867530219519,209.87883777561038,204.5504877081639,216.63073662488893,194.04339734332643,214.52613500594
421,2016-05-17 18:51:25+00:00,,,,,,,204.60891203324013,181.83819978176493,
422,2016-06-10 18:54:24+00:00,191.26742646346977,171.06514657852262,187.73011848886375,190.87546421572137,192.88999770107043,,,185.06315986118932,208.6538990170961
423,2016-07-12 18:54:24+00:00,201.9153715818981,194.4992610784629,195.1849604584248,200.77469448724304,194.34866119544557,188.5450633597418,211.41398561209468,197.1401169322262,210.77877686766396
424,2016-08-29 18:54:32+00:00,202.78597821243983,192.4293065318842,198.67458177372276,198.99343268468894,201.1271964838606,197.78832810480841,,,205.55245092969014
425,2016-09-06 18:52:04+00:00,203.46735807669825,198.00763299442832,199.8583214450473,199.1725763203434,194.70671947892848,186.1883447631564,205.21684880519152,191.27198916517492,196.14359735446217
426,2016-09-14 18:54:34+00:00,195.20549278350734,194.39355047223881,206.42424066089072,196.83374112628226,196.8436200398355,199.76986843660387,202.55771858427423,187.69203751943473,192.30600030199295
427,2016-09-30 18:54:36+00:00,189.19011932246275,188.70030284859013,198.55950898333307,195.9706826230582,195.9250346613549,190.55455533944962,199.89482287055102,,
428,2016-10-08 18:52:09+00:00,203.61719786259155,205.76830472817772,213.90195787279353,217.2145500667773,207.8086470269096,201.80646331854416,215.73112953139713,202.73022313800666,209.82683375124577
429,2016-11-09 18:52:11+00:00,159.81330410362995,158.94366508803415,185.00450867949056,192.25915628675176,202.40351608974774,195.08937687091873,198.85262486035185,184.13790664014326,191.35793492827463
430,2016-11-17 18:54:23+00:00,,,178.9433412801448,190.4469600800364,192.08048659837328,192.9844999908109,181.41383907196757,171.25908184979284,174.43687295395364
431,2016-12-03 18:54:21+00:00,161.7575994420206,159.77998607075287,175.91362778296025,189.27657891505692,193.9797930984114,194.35241904078316,198.35672398188052,179.68598461770443,
432,2016-12-19 18:54:16+00:00,154.46402515192298,167.87754246482282,187.66500158758225,191.30345908215082,196.4060618697127,181.25481896643623,,,196.4443547538123
433,2017-01-28 18:51:55+00:00,128.65168155664023,143.03464037002794,171.56821938778495,188.2031387492386,178.00579209985275,185.76222421485141,197.06859945115767,167.28847091957763,176.4166677062709
434,2017-03-01 18:51:42+00:00,180.17659737611382,175.32368505843442,199.77329233254613,206.84662984609662,215.29941254407265,225.95834668686942,217.32108586145586,205.96734677438667,204.65204113457415
435,2017-03-17 18:51:33+00:00,180.17746116306142,178.51481700467798,200.78951641553522,212.6887003135178,214.8311459516018,225.4563640840062,216.28946537205394,199.3158445514664,213.0286246635724
436,2017-03-25 18:54:05+00:00,151.33864504668986,154.7080149099221,170.1636539930322,181.61314725865086,194.9208912166489,195.9212549419414,194.85982295196757,175.02023934913234,
437,2017-04-02 18:51:25+00:00,191.22889555475643,186.28254437377564,204.5305311422183,209.17237155779063,204.88185019713885,211.12459193104633,218.55765174368875,196.59537050655743,221.74175962142084
438,2017-04-18 18:51:16+00:00,166.478158061256,169.3764717393406,185.95194801099865,214.2645088365192,219.67471527432065,212.68554336419902,219.82287248824196,197.362712899141,213.82663307438702
439,2017-05-12 18:54:20+00:00,,,,,,,,,
440,2017-06-05 18:51:30+00:00,195.28105766311617,187.27109739814097,199.00207086815954,192.88764558285968,198.97504797431333,191.50677628803456,202.73654102314052,179.1764983608194,189.10303792812945
441,2017-06-13 18:54:28+00:00,,,,,,,,,
442,2017-07-07 18:51:39+00:00,197.937182248404,189.8521388105962,204.40161675157412,205.23721038808355,201.51891049338786,192.7300495956021,201.12669863858616,186.34029443199125,193.95334160649725
443,2017-08-16 18:54:27+00:00,200.2470811434201,200.94201657679366,198.69274192055397,189.3430798721817,182.20762496016394,184.27940298597719,201.40076962422785,,
444,2017-09-01 18:54:28+00:00,206.38112471595466,206.07595376324934,202.9426469420541,202.61441588536047,190.73469258730444,192.25290785808897,206.212470255118,183.9677595306316,195.81835143348755
445,2017-09-17 18:54:25+00:00,197.2457224600131,198.03392020464568,,,202.70424708811203,197.8565788254484,203.42872248815877,187.5940259113059,195.68433272452955
446,2017-09-25 18:52:03+00:00,200.9982246454502,204.99657735739703,213.4561210993578,207.5570192304894,207.77635128389352,200.09233505684398,207.8846520837243,189.38299653463008,205.47050323941238
447,2017-10-03 18:54:27+00:00,209.73083313364543,208.09933222928169,206.04646378112,204.24835649517425,193.68623968695493,190.10616442838347,210.8060973677974,185.07170300792646,
448,2017-10-11 18:52:08+00:00,195.13646863409136,194.0778285865947,204.2500167154846,205.5114755184528,202.87461508485933,188.10478884017454,203.96674900573282,185.08533162958625,195.18641050235374
449,2017-11-04 18:54:29+00:00,165.28124577003874,175.73113434974826,192.40160583641318,202.61421018132506,205.73709649318863,198.03112969006554,186.65478909533618,179.358679569083,186.53507882844715
450,2017-11-28 18:52:00+00:00,159.75667284313346,173.78636757872323,204.1979006434868,208.7440933705683,222.49016079422347,219.97181551837798,212.5814863723856,187.1053770337142,200.61884500408945
451,2017-12-06 18:54:18+00:00,163.04149654226987,165.62284422106003,185.63650654145073,192.75980149657818,,,203.2795994154577,189.70146790108546,189.83397046778765
452,2017-12-14 18:52:01+00:00,,171.78560899242504,196.3930336350278,205.71494242112004,201.07501578442123,203.44327133662256,202.2207005936105,185.54325914736123,194.2797802731393
453,2018-01-23 18:53:41+00:00,154.17341527546128,160.30971528664236,188.12573932292025,204.75958513105383,193.99501405495073,197.84702587468024,,,
454,2018-01-31 18:51:44+00:00,150.24537341085164,152.6535007943033,176.64074290763463,187.62897715090477,184.9638804934673,191.59262198422167,195.976296386355,170.45124448016054,180.90363169225864
455,2018-02-08 18:53:26+00:00,176.2199854057884,,216.2492316635659,222.48693414120106,225.1338450809205,225.3326442405252,221.346299162245,199.06741466938968,214.0359481383486
456,2018-02-16 18:51:39+00:00,185.3451384434533,187.28693462553056,195.73824514995823,199.4075197020335,201.19848091220337,190.14760176574066,203.21925282728756,186.31355484003922,189.5879619457207
457,2018-02-24 18:53:16+00:00,177.03344253802675,177.02203263564317,191.48848660843595,,,189.58551206688355,203.4476913317706,178.18149992664212,197.38107614958298
458,2018-03-04 18:51:31+00:00,183.4310477327561,179.61329366427705,199.9123600612502,208.15826742033587,211.6048676078921,196.04246419209852,204.3154896103997,185.5894787490303,190.5340822476748
459,2018-03-28 18:52:52+00:00,193.1018888039331,187.21730235417346,201.15275610968575,210.00027308415423,,,211.89156248801214,193.4870009138814,202.70797760684525
460,2018-04-13 18:52:37+00:00,177.42571347131076,171.7244694854469,184.3473963470069,170.29073623143614,184.34142377951122,184.74001917608703,197.08230622126985,,
461,2018-04-21 18:51:06+00:00,191.15614038103772,189.124085970654,206.79481089289288,219.52852048873694,217.75851950016497,208.12403668711767,224.9529960495396,195.55071823728127,227.05088221227942
462,2018-05-07 18:50:57+00:00,195.42009320273843,193.72716945273686,207.00521858021122,218.85393399057264,214.60071290476833,212.08485172725483,223.49089810622408,195.35434419918522,216.390093827711
463,2018-05-15 18:52:04+00:00,164.3692878949301,,,200.84856366258776,196.937079796195,187.18272109432738,196.29118363033484,170.23272469402298,178.28090219720764
464,2018-05-31 18:51:49+00:00,187.6414365668256,,189.80500099370641,186.14036321485491,187.15347638460685,178.0397343225084,194.35859503567474,173.74643099790737,187.24488300762857
465,2018-07-10 18:50:59+00:00,210.1479447372789,202.35021602375673,205.8368873712058,198.92323408001639,181.31805373506785,184.63879068216295,204.2738991781872,185.11465230675202,192.44274876557094
466,2018-08-03 18:50:38+00:00,198.97757169449383,198.30140110863906,193.074507534817,190.84747991533612,,,212.04056606810576,199.045580916627,210.21593624071323
467,2018-08-11 18:51:15+00:00,197.19011488680613,195.565410562589,198.14945978567135,195.17177022880261,192.15050354983742,186.83281560147705,199.59275157640573,178.26225881290367,186.34276366015766
468,2018-09-20 18:49:39+00:00,,,209.9241171575036,208.8075950377734,200.85688409342924,204.14060483332975,201.29515623662178,189.98724667375905,192.06201920446208
469,2018-10-06 18:49:16+00:00,,,200.7633933185304,202.94399769456396,196.6122152880132,196.1157049492174,205.5845075394007,185.84013082822892,192.65869541227767
470,2018-10-14 18:51:41+00:00,,,204.6983014531874,187.40660468876814,195.94543759563663,194.5629455084243,203.0890412013784,184.4099522652284,194.3419986363454
471,2018-10-30 18:51:46+00:00,173.78084646642765,178.26381386715715,199.00769524085672,208.3366423789302,210.79764125359205,212.5798372734464,211.38323415342037,185.87014488647156,198.03352987839594
472,2018-11-07 18:48:32+00:00,180.16011042524212,182.51317540981577,196.8529472935736,188.87637658363235,191.73450997226183,180.24087427475237,179.93851156407126,172.07009790170002,
473,2018-11-15 18:51:47+00:00,180.26471287577297,181.46694941168636,194.38256178650767,196.08524470743242,203.34670431462575,197.48089980823727,200.17797374338562,181.8159875796513,193.73374735729584
474,2018-12-25 18:47:16+00:00,,152.78009521268325,177.7270725385284,176.5857260779527,177.72785608814834,182.6127138971337,194.6628673835355,183.7129827919017,183.39615943916596
475,2019-01-02 18:51:43+00:00,175.59748363643382,182.77304698273988,201.47274192631806,207.50867291532427,209.6094221036442,203.83062161619347,204.20037770824135,188.60950685819944,198.80771478554664
476,2019-02-19 18:51:35+00:00,160.80417820556443,170.641777105634,191.20579005227955,194.5524773157822,202.76154557559158,202.6875254227611,201.54044354113012,189.48846458406396,192.8398444675666
477,2019-03-15 18:44:47+00:00,193.86854716192636,179.95720446666996,203.21497274416714,209.4134268535926,210.69176621786778,,,,230.24144083048992
478,2019-03-23 18:51:26+00:00,146.26052642907194,141.50909486948564,160.10770349414716,175.95654391046634,179.44912899648108,198.80730783162295,209.29697170625522,187.3744708143356,194.1582446179379
479,2019-03-31 18:44:15+00:00,166.91946808418612,168.14273243223576,187.2551844456529,197.5549287025857,195.51135990413712,216.3526118615141,215.21200488662987,188.24618497316152,
480,2019-04-16 18:43:40+00:00,,,184.37778858941383,183.77652363440322,187.17079667584568,181.6828568258913,196.54399100316664,179.73840851229392,187.55796991069852
481,2019-04-24 18:51:15+00:00,194.95762888059178,187.96840003624843,200.26910671664848,208.00474956923006,198.8539744445451,199.8686673748006,219.74350581342938,190.81951195443366,213.59177183044625
482,2019-05-02 18:43:05+00:00,176.14935807128444,181.80633211711614,190.4413148946877,179.05013257507215,,,,185.2312603734684,187.20938015565355
483,2019-06-11 18:51:39+00:00,207.6045008170584,206.80701841386298,207.93982587955975,209.1570996193961,202.33512209806588,204.78345186848844,222.93264829792844,196.55251853818237,215.12642862257243
484,2019-07-13 18:51:48+00:00,195.52373886367087,191.49676809320567,197.32620135439652,194.30964923335085,198.20247223266412,195.15315691215244,204.63728488458372,186.57645195958094,189.47337146005833
485,2019-07-29 18:51:53+00:00,196.93333687736552,198.0729346682034,198.09342819639295,191.13975788985414,187.35828062848395,181.83420926537715,200.367444381511,186.10398149376334,189.39637624122204
486,2019-08-14 18:51:59+00:00,199.55361251901994,199.3346057787349,203.74810768114892,195.02088815537587,190.05927139074038,193.65358644568056,207.30860338051565,185.61005301354288,195.99089842621868
487,2019-08-22 18:38:45+00:00,178.29463093339422,,,184.01930274424151,178.68096098409504,181.04391684278698,200.89706459502824,169.7312624233764,197.06504162280686
488,2019-08-30 18:52:03+00:00,198.75947712753373,197.78967962787402,208.26560152711005,207.33700005890609,205.68280485193395,200.8985187123104,205.0503244868907,194.83930913771417,201.48316967247584
489,2019-09-15 18:52:08+00:00,191.9160234884108,192.3212807252704,202.783929479407,205.0996284641219,203.39885787480938,197.86956127668492,205.42555442952158,190.2109305208314,192.4519479879861
490,2019-09-23 18:37:21+00:00,,192.30772245058967,193.01079537306512,191.10711482869544,195.07417154320362,190.25000315177004,200.71851044360028,179.13484692776402,191.29333550199203
491,2019-10-01 18:52:13+00:00,194.23487256059587,193.51657973814594,199.69744188555404,202.71216342492215,197.9640237573692,198.58820300736068,205.951547372399,186.75709281398892,194.22402336109417
492,2019-10-09 18:36:41+00:00,176.39917473116344,184.4958272327588,193.45621426514933,192.33733577179015,193.84024333298447,193.02348408151903,190.311130481279,,
