,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
236,nzd0207-0236,176.12583460971553,-37.60702586351108,176.1282530991539,-37.60492050372969,0.125,0.1038,0.1504
237,nzd0207-0237,176.12651599873854,-37.607508586141726,176.12891104547944,-37.6053864870219,0.12,0.1049,0.1445
238,nzd0207-0238,176.12718566641286,-37.60798292943065,176.12958071315376,-37.605860843843836,0.11,0.0944,0.1295
239,nzd0207-0239,176.1278553340871,-37.60845726969449,176.13025038082802,-37.60633519764076,0.11,0.0955,0.1249
240,nzd0207-0240,176.12852500176137,-37.60893160693326,176.1309200485023,-37.60680954841266,0.105,0.0894,0.1226
241,nzd0207-0241,176.12920839550515,-37.609415564109334,176.1315759901071,-37.60727427292136,0.11,0.0925,0.1345
242,nzd0207-0242,176.1299431367586,-37.60991431886134,176.13220394813055,-37.60770179977203,0.11,0.0917,0.1356
243,nzd0207-0243,176.1306976914685,-37.61037122590344,176.13287762712946,-37.60810835744342,0.095,0.0795,0.1228
244,nzd0207-0244,176.13141180832292,-37.610802949565155,176.13359174398394,-37.608540094240574,0.105,0.0796,0.1498
245,nzd0207-0245,176.13212592517743,-37.61123467072073,176.13430586083837,-37.608971828531665,0.09,0.0696,0.1303
246,nzd0207-0246,176.13284004203183,-37.61166638937015,176.13501997769282,-37.60940356031666,0.1,0.0736,0.157
247,nzd0207-0247,176.13342392332243,-37.61201134177417,176.1358643301112,-37.60992205587351,0.11,0.0802,0.1835
248,nzd0207-0248,176.13388575939854,-37.61243026288802,176.13659653740064,-37.610561821336724,0.115,0.0886,0.1669
249,nzd0207-0249,176.13445114808312,-37.61295902535904,176.13719260613502,-37.611118901836974,0.105,0.0849,0.1373
250,nzd0207-0250,176.13503187679257,-37.61350193598777,176.13777333484455,-37.611661825899525,0.1,0.0844,0.1245
251,nzd0207-0251,176.13561260550205,-37.614044842652895,176.138354063554,-37.6122047459985,0.09,0.0795,0.1082
252,nzd0207-0252,176.13619333421153,-37.614587745354385,176.1389347922635,-37.61274766213392,0.095,0.0826,0.1188
253,nzd0207-0253,176.136774062921,-37.61513064409222,176.13951552097296,-37.61329057430575,0.085,0.0753,0.0981
254,nzd0207-0254,176.13735479163051,-37.615673538866375,176.14009624968244,-37.61383348251395,0.09,0.0809,0.1037
255,nzd0207-0255,176.13793552034002,-37.61621642967683,176.14067697839195,-37.614376386758536,0.09,0.0794,0.1067
256,nzd0207-0256,176.13852354233984,-37.616766091454224,176.14125041381112,-37.61491251194056,0.095,0.0806,0.1235
257,nzd0207-0257,176.1391487184058,-37.61733532545208,176.141803403118,-37.615417134637944,0.11,0.0888,0.1477
258,nzd0207-0258,176.1397994098991,-37.61787434439586,176.1423950869796,-37.61590614914768,0.095,0.0773,0.1193
259,nzd0207-0259,176.14042059757648,-37.61838835109293,176.143016274657,-37.61642016945094,0.085,0.0731,0.0972
260,nzd0207-0260,176.1410417852539,-37.61890235423654,176.14363746233437,-37.6169341862008,0.09,0.0789,0.1038
261,nzd0207-0261,176.1416629729313,-37.61941635382669,176.14425865001175,-37.61744819939727,0.09,0.0784,0.0997
262,nzd0207-0262,176.14228416060865,-37.61993034986339,176.14487983768916,-37.61796220904032,0.085,0.0769,0.0947
263,nzd0207-0263,176.14290534828606,-37.620444342346566,176.14550102536657,-37.61847621512996,0.085,0.0773,0.0968
264,nzd0207-0264,176.14352653596347,-37.62095833127622,176.14612221304395,-37.61899021766615,0.095,0.0839,0.1033
265,nzd0207-0265,176.14414975821825,-37.62147399734921,176.1467413661439,-37.619502535907536,0.095,0.0828,0.1063
266,nzd0207-0266,176.14479765069962,-37.62200624737879,176.14734001643674,-37.619994976517404,0.085,0.0745,0.0971
267,nzd0207-0267,176.14546676459486,-37.62251847210293,176.1479631481428,-37.62047139822533,0.075,0.068,0.0896
268,nzd0207-0268,176.14611288739553,-37.623012785470756,176.14860927094347,-37.62096572520467,0.08,0.0697,0.0929
269,nzd0207-0269,176.14675901019618,-37.623507095551616,176.14925539374414,-37.62146004889719,0.08,0.0721,0.096
270,nzd0207-0270,176.1474051329968,-37.62400140234553,176.14990151654482,-37.62195436930282,0.075,0.0673,0.0909
271,nzd0207-0271,176.14805125579747,-37.62449570585253,176.1505476393454,-37.62244868642154,0.08,0.0677,0.0913
272,nzd0207-0272,176.1486750011632,-37.62497258510761,176.15121613958104,-37.62296042169397,0.085,0.0733,0.105
273,nzd0207-0273,176.1491867028048,-37.62538714601425,176.15194902573387,-37.6235670129703,0.095,0.0758,0.1212
274,nzd0207-0274,176.14962802099373,-37.62588312863457,176.1525519778512,-37.62422895696619,0.095,0.0751,0.1279
275,nzd0207-0275,176.1501501561469,-37.62646208002178,176.15307411300435,-37.62480792123736,0.085,0.0697,0.1092
276,nzd0207-0276,176.15073504945116,-37.62710652608498,176.1535334900064,-37.625321380298374,0.09,0.0718,0.1199
277,nzd0207-0277,176.15142211781662,-37.62771069978494,176.15405045081135,-37.625770143979146,0.11,0.0816,0.1606
278,nzd0207-0278,176.1520617973239,-37.62823893956695,176.15465463042858,-37.626268668388605,0.09,0.0689,0.1304
279,nzd0207-0279,176.15268372688615,-37.628752311507874,176.1552765599908,-37.62678205393833,0.08,0.0643,0.115
280,nzd0207-0280,176.15330565644842,-37.62926567990275,176.15589848955307,-37.6272954359421,0.08,0.0635,0.1114
281,nzd0207-0281,176.15392259514508,-37.629774908497744,176.1565254099809,-37.627812950763236,0.08,0.062,0.1044
282,nzd0207-0282,176.15434728637965,-37.630102563674455,176.1573324411308,-37.62851853426973,0.085,0.0674,0.1105
283,nzd0207-0283,176.1545722021204,-37.630544576350324,176.15784699467704,-37.62937330062686,0.075,0.063,0.0981
284,nzd0207-0284,176.15494193676386,-37.63119295318816,176.15821672932054,-37.63002168768325,0.08,0.0644,0.1007
285,nzd0207-0285,176.15532192955024,-37.63185899028888,176.1585762058212,-37.630652402880685,0.07,0.0582,0.0926
286,nzd0207-0286,176.15577172314215,-37.63258839199314,176.15890915235593,-37.63120122142327,0.075,0.0613,0.1052
287,nzd0207-0287,176.15630697319122,-37.6332588842983,176.15933846922744,-37.631731119339854,0.085,0.0653,0.121
288,nzd0207-0288,176.1567892566515,-37.63385906908151,176.15982075268778,-37.632331316462185,0.075,0.0573,0.1191
289,nzd0207-0289,176.15727154011182,-37.63445924901712,176.16030303614804,-37.63293150873702,0.08,0.0565,0.148
290,nzd0207-0290,176.15784830157125,-37.63516590967085,176.16069084160924,-37.63342520825673,0.08,0.056,0.1482
291,nzd0207-0291,176.15859575303608,-37.63580925301278,176.1611626553351,-37.63381800037332,0.085,0.0546,0.1907
292,nzd0207-0292,176.15927168075658,-37.63632984083924,176.16177541367625,-37.63428878510548,0.12,0.0671,0.2
