,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
175,2009-07-05 14:28:13+00:00,219.95976260588554,,201.17816762801522,209.5095676141376,204.34515942531553,222.2146957955632,238.7673487910395,,213.0922581880704,213.90927981793365,221.594450565902,178.30334484095337,177.47359345416135,,,172.5726125751834,175.46806849809244,180.25794573036666,196.02315649244272,217.7479454722906,228.58839208776055,229.36037348872483,245.70350768350733,237.1864456135784,225.78159470590606,227.9629264501734,209.1159786738607,,
176,2009-08-22 14:27:38+00:00,248.85456860181952,239.39468497816458,233.14960131258886,232.05682842819124,230.9785016735455,243.72146784983198,,,226.77756072836695,231.51061628234717,220.00094945851677,164.4504458229094,172.18484576544247,187.6865376121569,166.49723856527828,143.70653340071416,174.64017427070442,196.2134735885,,,,249.3078276254705,258.7234832769402,251.87756867337336,244.61943196782283,223.59633869344148,220.94797557868372,192.95739465782182,
177,2009-09-07 14:28:01+00:00,250.46284498450288,244.33079332788307,233.91511363276263,234.13634487200912,237.76437420746228,,,,234.27929629579378,241.59412004188255,235.5575779305939,197.42842856404053,206.08372938551153,211.21425871443898,199.99053422365193,195.95898906364314,192.53191157636698,198.587640306938,,,,248.63895499958232,266.98567748033184,250.24939188671826,249.5599129785012,238.3543026186667,227.334656856263,224.42388847250052,248.52432019329424
178,2009-11-02 14:27:43+00:00,255.96150780293812,257.9244013055849,249.79425807694585,249.3972849959306,248.9138490241186,259.46788349002236,276.1487752579947,276.3601259669222,240.65672930706424,257.64740162327854,251.94278199819405,211.15932877663602,209.55418343859026,216.46007942174722,223.46147412265913,221.537848803429,220.46670054005972,224.00780745081948,230.4565977321582,244.9453726383702,256.5665195368803,248.4777116701258,264.20136545794253,256.76820925562396,252.84661036644493,237.3376208464014,226.20475300516802,237.28756010158523,254.115016397961
179,2010-02-06 14:28:20+00:00,258.2390085831429,238.35404953910364,240.2224208666142,244.58835685203587,241.3899042712072,247.29337661288548,266.4870059722853,261.69860085633616,240.3324972099004,246.99361080857184,239.65726773777487,219.14257396850945,217.3586324743553,217.50298542744787,205.28152179859006,198.46965477891138,207.42019214264013,219.8023605409672,231.75633565112906,235.36423153371058,247.56133723282443,254.7210011018561,260.9804569984486,257.13732935356524,241.67656074012956,241.75823715030646,245.35472637462922,256.2256855206964,260.4226529615158
180,2010-03-02 14:29:30+00:00,261.4130606687188,247.83995335447352,239.35748076621897,245.02162905889818,244.59949245065386,261.66345415226226,274.8560602143827,267.71173741197794,253.6849188374733,250.76598405161417,,,231.35303672038506,223.0517079522129,228.05433427809342,212.60609600314584,219.95208609040063,242.99337500920745,254.17718207259463,249.89050175051744,259.63387379198934,269.35827711669555,279.1438295199472,,,,253.53465381460285,259.7031830293538,262.3265710704035
181,2010-03-18 14:29:36+00:00,263.41343289972326,249.12179394273218,,,242.269296098858,259.6881082845023,276.1192634539068,272.93888816409606,257.99957133825205,263.46301882639807,259.0774259773424,226.65717916363414,225.39848285384375,224.90712610211799,223.87652624126633,,,245.11309237613236,247.68444887716595,252.3988049714129,266.26564477751873,274.39893056927485,276.5620607978669,257.218106922295,250.6497190907581,252.25415901791877,255.9405198749812,260.38650674687256,261.554904135473
182,2010-05-13 14:28:14+00:00,238.36386039949815,231.23769303730055,222.4649454912238,220.3005124831922,224.3907799882465,245.5776994754612,260.4831125458418,254.4648357387342,229.46027766472235,234.91287516344457,236.942810861804,198.65370796246697,199.94728813598942,200.33974750723306,191.93606073365095,183.8149921831443,194.99424880939677,207.54194475677258,224.1979237999479,231.33338093846098,241.91435505546454,252.4378447551502,261.319430669244,253.41760933824696,243.80572485290256,231.66605998006844,223.77467877688778,246.0564667005811,242.2268993292672
183,2010-06-30 14:28:01+00:00,233.2001510567699,220.7659901726062,225.88898031416437,227.69604057376048,216.98607565641996,237.22706004286158,253.18530678886935,249.4876815737693,219.90370691359874,217.98374347975653,220.34539239416677,187.8889198374713,192.71757294534518,198.41965110850134,186.50459624853457,195.07339810909193,199.15206174036388,198.28774456041302,211.94878712363928,227.5704900506558,245.4370193304844,238.55448482805198,247.30112743334314,227.7240020204562,229.93179784263566,229.75417636707303,212.83797895760426,215.1683385453931,235.98957891299844
184,2010-10-04 14:27:31+00:00,255.11740071954142,239.2953846493844,229.75869892591726,239.59374863781696,236.13133755637082,250.0029012289015,271.85150820921797,265.0843314484924,244.42897539065666,251.55854368788536,241.5569577921292,198.1803553488774,204.61318520263137,206.9669363608283,195.2650820780529,201.95395372079545,204.8311537432204,208.99943239980206,221.03439944102647,240.00687175977052,248.4498999768061,249.60426622133343,265.4267891905183,252.3932263113401,251.42331043341883,235.89158490941787,221.5605407903551,216.45532159940402,251.20237013602767
185,2010-11-21 14:27:40+00:00,246.77679809480813,238.31075464214834,231.85852963804018,230.5166198866642,237.97895571617553,257.01929226701486,271.15797630501,266.86137145099553,236.001311506341,241.90887736808455,239.45372631579454,202.279579895499,206.82958243416277,215.30014339260003,195.67043760437554,189.3065531640672,208.8574087152597,214.96322123264724,223.65343525325528,244.2277807882844,253.31241083377466,245.01878540989526,255.72830849545045,246.41604927647617,246.72569630599634,236.66677993032673,218.7652022416954,228.0875563922395,241.46125447627395
186,2010-12-07 14:27:15+00:00,269.8374483015287,267.2230988157159,248.2023973853858,252.70282739284673,245.6436466123481,273.7615959257417,284.483249760183,275.8288270728267,236.59255305468636,261.2144065995732,260.51085422684974,216.77546753450352,224.85135495384148,229.60769967540753,208.8754985513138,194.43186072358432,205.82997776163552,222.9993383832816,233.329829427436,,,,274.8453599126768,259.73969563235386,254.56958819084878,251.73822354807035,231.9289561907511,246.03723611502284,274.2146423209437
187,2010-12-15 14:30:53+00:00,250.05673963881443,233.0603801383685,226.6255941677568,227.22789786899813,228.9415815008276,243.21844583758858,256.6348400587087,,,,247.14336889880005,201.68081098791265,204.4221737101839,210.01883117109196,201.90599656894074,197.40141073245462,195.52522505892338,197.1940269727682,212.68198338469932,231.6399211970337,246.76930554762163,,,248.15033397660508,243.67112572847765,230.71927745548945,216.70481700683632,237.0059000586703,246.14315193451367
188,2010-12-31 14:30:37+00:00,244.90773401556987,231.99876610347323,230.11396523176552,229.47218633332915,229.75092105154,247.11451424246752,262.3994375386659,259.78638768422775,230.64848354791997,,,203.9210379515786,206.77975922979363,216.48941293584463,205.51176810580782,202.96526066170046,213.68420791066748,213.35415465326648,221.05972761051356,235.16154627945062,250.58476955840106,247.0993512855966,265.008227676401,,,242.82053280915767,224.54450193820418,240.5158611256859,255.51342937146134
189,2011-01-08 14:27:23+00:00,236.71713092461016,230.94148934515917,224.5288723728105,224.97187479033283,220.49431907108922,241.84488434582806,264.7527547166637,261.1682329110136,222.50928832545958,236.26576214731668,238.9307632939259,200.09444877338558,209.61066442670614,207.6423609987792,197.66688949302483,203.48852007819303,204.7016229977935,202.86111636521483,212.28825399764744,237.87622649009896,251.38953855679515,246.0977090580545,259.6916476699309,245.2867617963323,243.11366439427238,237.35042306318346,221.7305309312579,224.05257137384092,247.93861333798841
190,2011-01-24 14:27:23+00:00,255.49378947719427,243.51865456089087,235.29577671679795,235.79096353168063,242.14285981388358,255.61211983902749,260.9143558406096,253.27508775537066,231.1049724249473,244.27718145337656,241.1754673810344,206.8079936126025,220.4744636096402,216.32852692397753,201.65965080048056,199.47779496418752,212.25724186410054,209.43404139570742,219.53680632331867,241.39420334495276,252.46155984346547,252.49631703728267,264.5537683235803,243.54669763447367,256.04036354053125,255.25338281652327,232.76894273479004,238.4919973543469,257.2709744750772
191,2011-02-01 14:31:15+00:00,235.51006125465358,228.42678235119126,224.71640519419967,221.69758415996864,220.34750452968984,237.5614648962964,254.8398387842908,250.41503534106215,219.38687684669156,227.9806426626398,,,190.64150868199513,202.47544349078194,191.6441339602092,193.27808935910517,191.800600419671,189.5080164056174,201.3416712192556,227.01037911587122,239.98372416585246,237.5999071762616,252.78694449294267,,,,213.03646855113544,210.88735120255697,230.3970442714887
192,2011-02-09 14:27:25+00:00,252.11896838381665,239.4325999960273,232.99354522174477,239.24972238217117,231.178713910148,252.92918772320715,267.0077769690606,269.67600433366687,235.60720062930463,250.82223837394952,248.82023974312438,209.88037418453968,213.32336913636365,207.04268696826034,205.5724634036119,208.62656641202366,213.8205114065786,205.06937487262252,208.15410983607768,230.25481434645695,253.1568251763288,255.05595649749768,261.3129443656198,244.2973555339712,256.25526206429083,244.93969150826,228.62081788882747,233.80611415772017,253.32591161904972
193,2011-03-13 14:27:45+00:00,225.92686482659238,227.52858893415285,215.3510078079071,233.75403021526114,232.5355764436004,248.55918151984818,264.709339653394,260.8278871216258,207.21055820302698,,,185.99802691004504,180.6310775029395,190.4843272469159,183.7377965215627,211.59461407335883,,,221.58578890108154,234.17244322640417,234.92863877595352,236.9619983143936,247.97973299158804,244.62761755603844,245.89044769451502,269.244071175932,,,
194,2011-04-14 14:27:12+00:00,257.69196229324325,252.76857370545295,249.2405625735898,243.10916506733835,249.77011961141446,252.9814701894042,274.85311595018493,266.4017282742302,236.21980509792468,255.14052429473762,254.18423893807176,218.85248987657863,,223.676555367029,217.38494613778803,211.19279882414924,217.1121982332625,225.87792540693346,225.9241628537592,246.17204404471917,250.51457947304596,252.91025591425299,280.43164032390257,266.8417472892293,249.48443902174878,254.3157537203134,245.30476647534243,238.1884640341373,266.65486015073907
195,2011-06-09 14:31:27+00:00,230.61016887377417,222.1194834159077,208.6474353652449,216.9242034989654,201.35994090390534,226.01058202417394,245.38685193651173,244.9740790074895,206.6366732059968,215.47277799164493,,,,,,,,,185.15662412201326,208.65321402337176,,,,,,,179.4584841163629,188.08331214044674,
196,2011-10-15 14:30:44+00:00,255.15717228745757,247.84852792447754,238.34964831479093,234.06014913008923,231.81108901930915,245.28566951021168,261.7665922718727,248.4271963795148,228.76866018504836,,,203.08558602541447,207.4692165791061,214.7441054278118,199.30931459869527,199.35461488934942,194.10318344350242,205.96410101540508,212.55937497575255,236.74418804959882,252.88254889356057,245.41152319373396,,,,243.36285760526664,222.2560660873532,208.02744165659396,253.21954815369767
197,2011-11-16 14:31:26+00:00,244.49794969728285,231.78483078956512,225.63122834386894,,,,261.05627752740804,253.64149178862004,223.5236040893395,236.20974955971528,236.01140290436825,194.7483410763616,197.7138977339516,209.15985007184727,190.43292887884456,178.61532468219266,,,219.23590131579587,234.920254988051,246.2874531854749,236.90775581460596,264.95635738572037,244.36176780616816,237.63164407005627,231.37340295995298,210.80160949872274,,243.45003773949372
198,2011-12-18 14:31:18+00:00,262.69984653801356,252.13659183685624,246.121254047604,242.08363680222672,246.00997509705357,261.3735577992916,282.15298015933735,273.0456086277717,250.23586938608028,264.867770151645,,,217.61341446053186,224.90869390137064,211.65506967772134,207.6908983545561,215.87261795508562,226.2750779549765,232.0296201604039,248.3854884919378,252.60923598861905,253.59011099398225,276.1445756639903,253.40411360818658,,,233.79243661060897,233.21892908041232,263.2816444058112
199,2012-04-24 14:32:08+00:00,254.44634443916382,244.88183307280661,238.23464782142557,237.08760668003032,,,273.6799436458634,274.545669376464,244.14371039076764,251.1146888922885,248.1300225609693,213.12515407063725,211.08990123242538,217.31668420838363,207.37765472222512,205.15233024818568,,,221.12370935328804,241.93954290752183,253.25359227204194,249.492152285882,262.8510547952503,251.7181245276455,252.62488220799764,249.03624728616305,234.4050384682579,249.1342932610241,258.39728459207987
200,2012-06-27 14:31:58+00:00,255.16454088457513,239.97896395202187,229.8809251133214,229.71095660633696,235.21339918533707,249.65954740316698,,,223.24838158282256,237.88332291386993,237.65249433508015,202.2671107661255,201.4235156437234,211.2323288074098,199.81755659677938,196.66754247108346,203.30629497311804,204.26169058380336,215.2978948230094,,,,263.02559636310457,256.0072682918921,250.95794652171156,240.85824000645906,224.20198324660393,240.7989487488854,257.20954426756003
201,2012-07-29 14:32:22+00:00,,,,233.10820668420192,233.7025081838348,251.8116960286411,265.95627277748963,260.33764257930335,234.20901786546062,239.7750867737718,239.72317254131565,214.75374397645808,205.60261141734662,,,202.01405001142825,200.18620476192066,215.87210553917114,222.00982219994643,235.23058800288783,248.79838728093978,254.65387645876984,267.7044589200026,254.9875309140078,251.55729388568614,232.3542289849391,221.04224457695952,,
202,2012-11-02 14:33:18+00:00,251.447333607255,238.14373730572441,,,,257.01436826054993,268.47290398088745,263.02859393060487,237.43661477303857,246.93434087241445,245.1495901264574,206.6249918768333,209.16059964027855,212.7182147700159,199.02290172308534,,,204.87086629115709,222.88253655140693,238.01948487589192,251.55400542111246,251.22956106564055,258.26506298050265,249.31996054457272,249.71236495308776,241.69057305706977,218.24947185750204,227.4190199081214,251.77146267301734
203,2012-12-04 14:33:25+00:00,235.85944203190195,224.8471224996013,213.7434722391539,222.26384010278747,,,258.06936118516415,245.03425179891465,221.33547033154304,230.90065469758974,236.11878735886737,198.86634793165805,196.4820905090234,196.86648017836205,190.08552496478524,189.98037402203207,,,,233.11268117064537,250.75392725411007,248.86005451751916,263.37234865898614,247.71861287206585,238.2673838861573,231.5224718604232,206.02479303197225,215.9831543144472,234.31041730609604
204,2012-12-20 14:33:59+00:00,229.05872955504105,222.19133021376933,211.25977410186317,213.31084395661154,201.38426998034407,218.65963519372409,232.70715187768585,216.9891076685992,197.80191692730978,,,169.26138488535307,173.9788769430822,179.09871300995613,169.96105007180577,164.4713537972688,174.16084996491674,180.89209696959574,192.85691009888677,217.38060754389625,229.9381663762355,229.26219303940937,242.39690485586758,,,210.36884714919302,194.42326884850652,202.6022616667982,229.3576500947455
205,2013-01-21 14:33:38+00:00,258.67848904158114,252.73998808662301,246.37880522007998,246.78528473657383,249.8539113607891,272.48113455897817,284.05357855962006,272.99875395411726,249.37101997066375,,,231.2340128597562,239.9205240203777,236.1550292335864,223.65622607181476,222.8237418407682,230.877812942435,229.71442677792197,246.79625130579169,263.63525197878005,266.0207444935271,278.9224045630447,287.5705347179155,,,267.05526902496837,238.36290143610518,257.71833511496254,275.7802307464266
206,2013-02-06 14:33:40+00:00,259.1503675443986,248.3851387973746,237.04925764486538,242.23769977957375,246.79258618944158,260.88426579437004,,,,253.01677015580455,249.41138539636194,226.95612518832883,224.12284045516253,218.81464825816144,209.5237013757217,213.47217416135408,213.6854806612549,221.82440949745396,230.41129980566356,,,,271.03757604202065,261.3169786009071,259.9667133445531,249.7486626933126,227.8892565993445,237.9128850951184,263.3088999356438
207,2013-03-28 14:33:06+00:00,256.13306634311465,245.30297417816365,240.29240090468292,243.75147428692912,242.00705032923898,252.66751345797377,268.9505590029539,260.68432980243267,247.28753945613553,253.29635108294988,251.30487998149533,223.84088894275575,230.24712440541288,222.86702851088322,213.73501060284022,223.6602217646587,224.916792001557,230.848820770382,248.69428373281298,251.77280799646152,252.95931292274932,272.32655710865083,275.089862912652,260.7588371160551,257.18104076036457,241.97546251410662,240.95370481746747,256.3310860669907,254.585994965641
208,2013-04-11 14:33:52+00:00,248.75824805749568,240.05034665920155,228.33299562066355,229.98383164250197,,,262.3955691572666,262.6355491475461,243.31107099199477,247.63928896034702,245.2907752822897,213.4907211051637,228.4506781072138,219.44281652859686,208.2369655044391,221.56251553714063,,,,249.3969234497024,251.4384663189183,251.4351898821265,263.8601083652839,257.1310091931465,252.14776273554602,236.84390835806852,230.8080242089752,251.59565205283985,247.7561246482278
209,2013-04-19 14:39:39+00:00,245.25230006433253,235.1968186145858,233.57284489735235,234.26347350346524,238.11446756005336,250.60805584624416,266.8182971280081,265.827013497268,234.1896540652152,240.18816942268546,247.68591230707784,208.9860203301803,215.93984655375968,217.48931504270558,203.02654086824168,204.93644218244194,210.55331231539677,208.7817405911457,232.97171764872388,245.41456622959728,255.16710757483563,247.19300412605494,267.82376193656535,261.3293080250217,251.6892921501564,240.98299399728924,231.6497435861033,248.61188493811966,259.3608512365159
210,2013-04-27 14:33:46+00:00,251.52088517538303,246.3867477279168,236.8776003153254,232.5056404963437,,,266.5129983948184,259.3667247797207,226.26320897117006,238.90367905044675,237.26899770871515,202.99167407526045,206.16726345923598,209.15154284493283,190.8579549942482,198.30974467671325,,,,234.0686490188272,244.23129488343625,249.56429403134496,265.6415074612113,248.15138140616318,250.02018215533064,237.71750639123192,221.13528444882112,238.4206180080429,254.7561507730561
211,2013-05-13 14:33:44+00:00,233.5123248245586,230.03809706959328,,,224.36132657195552,241.49916693421653,258.53710075578385,255.44177761047854,225.07417391523936,229.97069512231965,231.40555840367944,198.6391290857518,204.79988167578696,209.9625279238435,,,200.23993717518894,202.0043521320317,214.88034932500224,234.30038932514097,239.1674159947333,247.0090464676552,255.6063967308021,244.93997412290437,237.50406705123723,224.69387572628597,222.28806985151328,237.14270058538753,243.77163442955634
212,2013-06-22 14:39:22+00:00,219.1716923033217,216.39553714483168,226.8131255788962,226.99508560562657,216.78953640571638,247.88849656183348,267.1520797595223,256.5630258194982,222.5987536739833,211.1628075154809,229.69922930182332,194.25614478391515,207.74419241275137,197.23320319037302,171.27707621224354,169.92216407415964,187.2779853052776,197.70054266315387,216.72234286871767,227.1767349414857,236.01177758813822,229.76668812316748,246.54730865646567,248.72295786584456,237.39830289991747,237.69802995255384,223.37544820924933,230.40382713349388,248.089704926357
213,2013-06-30 14:33:23+00:00,,232.13466214773035,220.74659967662924,221.46313642741973,212.28553147400035,235.40197760698757,256.2260140838642,244.77765938176074,224.803815467106,230.88584335400014,229.61702228637006,,,,189.7780716397094,188.20272421129593,187.69475964690835,192.76143691997532,206.3434464902322,223.97013413303227,237.64430394491538,239.46452063693496,250.57161375773396,241.80973049749244,225.888128332471,,,,
214,2013-08-01 14:32:42+00:00,,,212.50465114200827,207.5544766605141,198.27608506518615,217.25200254948268,229.97004115184603,242.74425063141047,224.2327881250431,223.93077403108143,220.23739713086374,185.63265788162644,,,202.74249686330458,193.75798106578648,195.22282524015614,201.9296476845392,196.7274916570437,209.09636996420758,220.96886991809026,228.9163867512341,241.6730888917107,237.89312169089433,245.33620515428814,223.7274918205107,,,
215,2013-09-10 14:39:52+00:00,246.5011472244861,232.96323965898353,235.05515153778174,232.72051014098727,235.01836559543852,251.9908576719927,268.46089522550864,259.49440733122344,236.7310483783242,251.50555157954116,240.7976505718221,202.94771259020823,209.5566811626627,217.6051572437794,200.68109821064564,198.9370867911278,198.27921327235015,199.2932097338587,217.5724600993134,239.12759334095074,250.80323523838985,245.09200185199364,266.043159338794,255.58614492663236,247.81978036321505,241.22092974421537,222.9638243774095,225.31834483954015,257.29594169115444
216,2013-11-21 14:33:39+00:00,,236.56105045855887,226.7269850056947,226.16303705547898,229.5240937828449,243.72530679003881,258.5501783232183,249.68875819434135,221.28622311726514,241.4218417010887,236.87941442137037,,,213.65412824677753,198.34237190063078,199.63502005765494,200.76158439547103,203.59192014277028,220.54596983331572,234.98963382108596,248.80756929645025,243.1040965706761,261.8285172287817,248.3213062435232,,,,223.08914013760545,253.11486548461684
217,2013-12-15 14:39:23+00:00,245.12172898049772,234.25671559202075,229.2419106369133,226.7446988071059,226.95581431648412,241.82118246594203,261.8392697282689,248.53564380623376,222.72771937518905,238.55321287326132,242.11421980159417,199.9011039632314,202.06014053704175,210.15124367384516,198.09045115042463,192.69715934681946,204.62242184991675,208.8162116685995,217.25000330416498,235.18458964895672,250.06463886929956,245.5652105638588,261.4544375563531,248.84927575203105,242.0650798016772,237.98290747240503,218.10479813342695,219.99590225928952,250.16046282375822
218,2014-01-16 14:39:00+00:00,248.27860931577308,237.88622776478064,228.83373414012934,232.56165937879197,227.83061601640205,240.00350241822497,258.1397392500299,248.99068685698103,235.07097645029725,236.5181475969982,242.31014577197467,215.59290910184973,212.23417040862526,213.15410702110447,202.57997556432895,202.21731891514455,210.28016193580876,216.00861394581574,223.331083463571,234.45609352827316,247.43030734979425,250.5908163485072,261.679198157045,253.41341550888743,249.10942730876204,241.1902617499929,227.29067257838804,231.53353554258246,245.3596853742121
219,2014-01-24 14:34:13+00:00,261.28237258548137,248.64300558811414,244.1659350190117,245.10405260409053,248.04746068307895,261.5173931051454,267.05076274994553,259.982881716328,,,,222.01743099357375,224.3454957115565,222.09803640965617,214.97751297928306,221.6694085288604,209.38528523612524,231.48360940799682,232.725322648876,245.3176903874413,254.39000755933347,267.6776292994209,,,263.22930360000953,249.66730965887535,245.2302282350673,254.80802691471206,264.1226111089881
220,2014-02-01 14:38:55+00:00,252.35932891232545,246.07437846867063,238.98228909584515,238.8148998536619,238.83491343735702,253.3838040574751,264.9544271916997,253.95457311385243,242.16259065825614,244.05137595825138,246.07135435770692,224.65068042680238,222.9582979088866,219.58464617102905,217.8719379399477,218.35219979578096,218.12648620307965,227.11773780989333,236.81850447872287,246.98894366343177,259.10686740441827,263.41601919391223,271.8888280210992,265.2559548232751,262.6026844867504,254.90702231220848,246.52593992864126,249.278345699509,261.1537385883173
221,2014-02-09 14:34:42+00:00,245.44981070455734,233.84930102245877,223.60822178549483,,232.5103513382194,248.58495653135674,262.12961280042236,251.71025856936922,239.15618713050236,233.7042169450488,232.07125774575712,205.5776655809222,205.2758530028856,203.3887044591229,199.8550832725302,,,222.5862428133237,227.69220965025488,231.56595128057774,249.1311351395374,254.79061144071434,260.90479150375967,253.52673898124107,244.00154872452117,245.20222111483807,241.00431023084508,244.0309417880066,253.6701959810556
222,2014-02-17 14:38:41+00:00,260.2916683097566,246.69649103400576,239.637331414511,244.40902344781819,244.04639116550192,261.9461625018807,278.0217548214374,269.0465946394623,249.08682153332666,256.2543643283778,256.46208666604315,224.99502910610607,230.6447011742676,225.77618571534418,221.36375333907523,227.67777902328913,235.6915914222759,238.72358642766318,242.53371163658926,249.57019679661806,261.3029376651819,268.0571555535304,281.2072210746699,271.4598373090209,262.831794509932,256.27845999006405,257.4374990305208,260.1099671031569,262.4997885944978
223,2014-02-25 14:34:34+00:00,263.1625885996465,252.56895881249503,247.4333455441633,249.0044854422174,248.83272495326796,262.01587734603305,272.91826636319615,260.22006261812976,234.875514494768,,,220.91043325392906,227.65144694143538,219.15518148648016,230.10144796983994,230.53873995595114,226.7311306004101,232.60585572718398,237.7348805031553,248.31632262381834,252.99942129121374,266.7514766231579,,,,252.85810158793797,264.07428591665683,265.10736863199037,266.3238495830588
224,2014-03-21 14:38:15+00:00,254.66364716300365,244.18698020385233,240.55122586753467,243.66779515587044,237.11489071010544,256.6504478642496,268.37011401767677,264.48953864616146,240.9390017385363,254.04479412510963,248.05899741996,223.56628138465913,218.8330978222152,221.05152862829527,222.79017706317882,219.74320716262076,237.05364439034372,240.11790665988931,249.47858955362318,258.9161187862946,252.12999378196477,268.05524302776,281.56119142039387,281.80329072844125,266.30078764109305,246.9553793718417,258.2088973370426,264.7872277651388,254.62463995493422
225,2014-05-24 14:36:58+00:00,249.14702121072847,241.04834975141057,242.4213516905873,237.3743482571593,243.1996087029961,259.08189979963356,269.38203803060463,265.7139198973348,239.63707029550324,247.65353748060002,250.29982768149293,207.1342295020098,212.90503585418085,220.54536616263138,206.38025931509029,204.91049789260492,198.65340093745212,210.87879218825725,226.91969766740687,250.71894757288186,258.7452619139611,248.26181195547056,268.9008447954223,259.5869922220442,254.66949508065898,246.31678215024576,241.77403946888506,247.95372727966472,260.0327243776902
226,2014-06-09 14:37:32+00:00,243.65145705214874,234.21743371970152,227.7137192837976,220.90335401228123,217.47432331221492,238.5245032952706,255.79648117703752,248.22849898926927,217.0096487931845,224.35790276078987,224.45306101080072,188.22371424925413,194.4475596907666,204.78903643339453,190.36771783509838,181.74780438110838,183.96206773916344,195.59819737881944,210.55244952304187,235.54105799199388,245.89906098924826,232.8886170431577,257.4800825535617,245.26374951659463,239.18276271861998,234.14969057569652,224.90243825056152,230.34664692553852,247.7303548787536
227,2014-08-28 14:37:55+00:00,254.75704740596825,245.17010506679753,236.72256992112514,234.2793134430096,240.3000006336968,257.23336532392864,264.73651936054574,270.0325818423328,233.37384894326755,243.84004210884288,247.3686958836389,197.2183266799964,206.6469580579298,214.82173254781108,198.50137120006178,197.9618612908868,194.86627282002996,207.92492879710724,228.34885381319822,240.8416054131615,250.25226611128716,249.22667295409374,266.72479599436014,249.4802602655629,246.8686238902899,244.8647335032907,225.61057880041093,230.14860622825128,255.0180592896351
228,2014-09-05 14:35:30+00:00,252.3939305116079,238.28968728631622,239.22460220905248,,,257.0063678302447,272.1643840585693,264.01377934370197,234.38260127220315,238.90544300352258,242.3911587050836,200.1390295321909,199.5188052873757,203.67718022124336,200.05646485244054,,,,221.82659722228874,234.48258292901744,250.36942097837954,237.40256753455603,255.54105460893726,247.87306722676323,244.13284126942295,240.59498997831633,223.7073083107139,220.42954366101918,242.10491482883367
229,2014-10-23 14:35:56+00:00,,,222.03343903456147,233.14153849790858,231.0442609725477,251.45323125492976,266.2538874417486,252.0909701973156,221.48073035713287,238.76628286464998,234.48795069367975,193.03038173064076,,,,193.48826018942233,192.06736039709602,194.31265404004918,216.82013694867763,231.7887560468034,241.55060903722037,236.40528250699478,251.4644435594176,245.5314228069221,240.70716204091968,236.57605964448172,,,
230,2014-11-08 14:36:06+00:00,249.51239684638864,240.47402419699463,233.343114107535,223.9732137852653,,,258.4800383137451,250.3518931748094,224.09182415727489,230.02328585958068,228.4827025359836,196.95274105033852,199.85295902064962,205.98957583916453,196.60973417218779,195.11243323538753,,,,226.01294824344728,246.3394007142979,246.41851576723397,260.1405704374625,247.496943738348,242.81380413903096,236.61877143922231,224.4627298581615,227.96872810858724,246.36443248300984
231,2014-11-24 14:35:45+00:00,253.05697983188003,244.40900892356547,237.34464631196582,,,259.90741890328746,275.50321082203817,270.3683258760716,239.98644626080352,253.98443287922737,253.70139645073468,212.912213260867,214.45138547526517,222.09660896441545,211.28981226148093,,,,224.5011239819893,242.096900101466,257.9654907390124,256.50024623468585,274.2915450654701,262.0512807790778,272.794174411358,281.0925855688157,279.60674201294495,259.65167663294994,270.2046622683071
232,2015-01-27 14:36:05+00:00,264.771254290799,256.579722512387,246.16083769161762,246.8053104150265,246.85750838804543,265.1765743980516,276.807179458761,267.50374246831274,,,253.81696119786088,233.87486493018707,233.27454371725537,233.14616263532946,218.30124591127458,217.83558807758806,,,241.2342519980218,254.06486213047566,259.0269067455432,,,,277.6754885490801,260.9930507859249,238.11488215733897,261.8477045574698,276.4412258726319
233,2015-02-12 14:36:06+00:00,259.71076186748905,252.42161206743444,240.6551394645324,,,262.4085845442069,279.4771481710914,282.5694749381432,256.4055851160236,255.9536984243114,255.4599170758199,223.92685573272522,229.01490837435702,226.7714983939275,221.27191909269277,231.0909463465646,,,247.33043244013916,250.44535923906608,269.38040056712936,275.69525867619444,279.0462264332693,271.97331285758935,267.83891438035636,252.84210994868417,237.38956323279612,261.1365118709088,268.2697838814484
234,2015-02-20 14:37:40+00:00,240.01032844405793,230.06819713659615,219.90639560822933,222.69169715591076,,237.6208158957655,256.8056599842695,249.79801388461797,225.20334481540945,227.45794091989325,229.9322368351025,193.47863224572268,191.2119130314493,200.95574233195777,186.89920334544996,189.8779512499627,198.82957357773722,194.93671654345994,204.78871727981735,224.23090678085774,239.45600259421863,240.14175943235884,253.47745720564902,244.91292348255334,238.31998029834185,233.63466299599773,218.93122570012017,,
