,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
241,per0083-0241,-78.75467391904375,-8.779586870577822,-78.7575807802243,-8.78175717932066,0.07,0.0493,0.1178
242,per0083-0242,-78.75522017586368,-8.778862839418911,-78.75812536413144,-8.781035358092593,0.06,0.0435,0.0884
243,per0083-0243,-78.7557746705866,-8.778130287395525,-78.75866392030585,-8.780323733954983,0.065,0.0482,0.1082
244,per0083-0244,-78.75633777770106,-8.777406005051068,-78.75921264112922,-8.779618073463174,0.075,0.0547,0.1169
245,per0083-0245,-78.75689368970016,-8.776691034635787,-78.75976855258425,-8.778903098461516,0.095,0.0703,0.1429
246,per0083-0246,-78.75743570043984,-8.775994173647163,-78.76033836080677,-8.778170011396837,0.09,0.0643,0.1559
247,per0083-0247,-78.75795717716123,-8.775287127185678,-78.76089205120856,-8.777419766013958,0.095,0.0733,0.1378
248,per0083-0248,-78.75848902689722,-8.774559336958179,-78.76142876067715,-8.776685335498673,0.1,0.0747,0.1556
249,per0083-0249,-78.75902653587352,-8.773823820294727,-78.76195980646658,-8.77595862908554,0.125,0.0936,0.1977
250,per0083-0250,-78.75956847949782,-8.773091535777217,-78.76249526027824,-8.775235135417756,0.17,0.1199,0.2
