,dates,usa_CA_0033-0000,usa_CA_0033-0001
405,2004-02-06 18:17:50+00:00,205.2619373701209,203.072098186134
406,2004-02-07 18:01:25+00:00,202.867309089949,208.71199514697977
407,2004-02-23 18:01:31+00:00,189.85102183199638,185.61185884453718
408,2004-03-09 18:17:57+00:00,,213.05112182839738
409,2004-03-25 18:18:00+00:00,,
410,2004-04-11 18:02:08+00:00,206.1377022021927,200.25083918904537
411,2004-04-18 18:08:31+00:00,191.5548502493716,186.04788584118103
412,2004-04-19 18:11:40+00:00,,
413,2004-04-26 18:17:52+00:00,,
414,2004-04-27 18:02:35+00:00,191.55160619249824,187.7479063222005
415,2004-05-04 18:08:58+00:00,195.9263902741267,187.03966551862337
416,2004-05-13 18:03:03+00:00,195.04978440953113,198.4103335778893
417,2004-05-29 18:03:30+00:00,,
418,2004-07-15 18:17:42+00:00,203.2946235318886,212.03281600206574
419,2004-07-31 18:17:34+00:00,202.34830836301091,210.93745101670584
420,2004-08-16 18:17:31+00:00,193.63844226837568,209.66078730819592
421,2004-08-24 18:12:00+00:00,195.15745580672035,209.97514723309894
422,2004-08-25 18:11:19+00:00,213.14932378103126,215.66939899286191
423,2004-09-02 18:06:03+00:00,202.5781319279889,207.04988586702825
424,2004-09-10 18:11:13+00:00,209.23229341920342,209.11993744494572
425,2004-09-18 18:06:28+00:00,203.69757682821844,199.77586404214927
426,2004-09-25 18:12:48+00:00,204.08939760055048,211.2410267148795
427,2004-10-03 18:17:17+00:00,214.16545498646133,219.43792507051415
428,2004-10-04 18:06:48+00:00,203.09809352900223,210.40513068151643
429,2004-10-11 18:13:08+00:00,202.00748801158096,198.6084536155143
430,2004-10-27 18:13:28+00:00,183.76478437869068,191.99015078346937
431,2004-10-28 18:11:22+00:00,,
432,2004-11-04 18:17:37+00:00,,209.40307009499554
433,2004-11-05 18:07:28+00:00,201.7296872964731,213.63875819703975
434,2004-11-12 18:13:45+00:00,199.30364140992236,208.282131203803
435,2004-11-28 18:14:05+00:00,200.418240423097,208.0992396317842
436,2004-11-29 18:11:39+00:00,215.6256924562946,222.53545730238153
437,2004-12-14 18:14:25+00:00,200.5204833658361,189.98698009865603
438,2004-12-15 18:11:45+00:00,208.64746042620476,214.14072611461154
439,2004-12-22 18:18:00+00:00,213.32942691137492,206.30825297455857
440,2004-12-23 18:08:23+00:00,201.82818702847774,205.94338447361295
441,2004-12-30 18:14:39+00:00,198.52388280063425,191.73051953378175
442,2005-01-15 18:14:50+00:00,203.91298586690613,207.0181661862343
443,2005-01-16 18:11:57+00:00,203.6974655501797,214.67368150966024
444,2005-01-31 18:15:02+00:00,214.32995776966655,211.12751444205432
445,2005-02-01 18:12:01+00:00,209.42945186894804,193.1533235910546
446,2005-02-08 18:18:16+00:00,209.83295776609046,215.64820954284463
447,2005-02-09 18:09:00+00:00,205.38193713515963,198.797235647328
448,2005-02-16 18:15:18+00:00,199.56944864537127,197.048317251308
449,2005-02-24 18:18:23+00:00,222.96838858643338,
450,2005-03-20 18:15:44+00:00,191.93771505553022,190.34224428096877
451,2005-03-21 18:12:14+00:00,204.32160533648442,199.31117057614313
452,2005-03-29 18:09:37+00:00,199.6621051507743,198.8309156160111
453,2005-04-05 18:15:49+00:00,198.63090695671204,194.62356668620902
454,2005-04-06 18:12:10+00:00,207.31027576433686,205.16365256027586
455,2005-04-14 18:09:40+00:00,202.53174179722217,184.3967643768636
456,2005-04-21 18:15:53+00:00,196.29148793646843,193.68375933719975
457,2005-04-29 18:18:18+00:00,193.3600801031694,199.6126124976641
458,2005-04-30 18:09:45+00:00,192.27394348068773,187.1324649981389
459,2005-05-07 18:15:58+00:00,191.47701183901918,200.01207467898766
460,2005-05-08 18:12:09+00:00,212.33316921214444,210.24080749987635
461,2005-06-09 18:12:02+00:00,,200.37528696168553
462,2005-06-17 18:10:06+00:00,205.02135225141024,208.4645412242022
463,2005-06-25 18:11:57+00:00,204.64910621439472,213.91407229061124
464,2005-07-26 18:16:37+00:00,188.23750753064425,196.53191930380726
465,2005-08-19 18:18:01+00:00,197.08463373266125,203.96596408531386
466,2005-08-27 18:16:49+00:00,196.4625404647718,207.23337370745693
467,2005-08-28 18:11:46+00:00,200.94243687194577,
468,2005-09-12 18:16:51+00:00,194.36165716484632,200.34576474213603
469,2005-09-13 18:11:36+00:00,,206.25178713992273
470,2005-09-21 18:10:39+00:00,194.4507179979901,196.27277443176533
471,2005-09-28 18:16:49+00:00,199.32907195452387,211.16225560887972
472,2005-09-29 18:11:37+00:00,202.04687525738368,217.5168693857434
473,2005-10-06 18:17:43+00:00,203.3700399127445,210.5701036926599
474,2005-10-07 18:10:36+00:00,197.53782205887472,193.84402715925378
475,2005-10-14 18:16:45+00:00,209.25861717121865,214.19229722398902
476,2005-10-15 18:11:40+00:00,198.96500830457722,206.03503606817682
477,2005-10-30 18:16:45+00:00,204.20805088448145,211.2355729041088
478,2005-10-31 18:11:53+00:00,213.98268089956062,220.4659267250208
479,2005-11-16 18:12:03+00:00,216.76585152940402,224.7377077332597
480,2005-11-24 18:11:11+00:00,195.96501692602095,209.0218422735231
481,2005-12-09 18:18:20+00:00,222.7101908451629,218.58249227394137
482,2006-01-10 18:18:34+00:00,217.09201833328729,212.42240927918053
483,2006-01-18 18:18:35+00:00,197.76581154726267,198.31362029149585
484,2006-01-19 18:12:28+00:00,206.782166459919,195.6162027612898
485,2006-01-27 18:12:38+00:00,196.94692316532306,191.22194303657076
486,2006-02-12 18:13:01+00:00,199.08560689715364,198.90355000530363
487,2006-02-19 18:19:21+00:00,203.3156712908543,210.5733904057007
488,2006-02-20 18:12:37+00:00,198.82228943357816,208.82217272310336
489,2006-02-28 18:13:22+00:00,,
490,2006-03-08 18:12:39+00:00,199.1879733977565,195.0085287841613
491,2006-03-15 18:18:49+00:00,202.5304720240743,206.22928568905877
492,2006-03-24 18:12:38+00:00,205.10493161365702,207.61152054499152
493,2006-04-08 18:20:18+00:00,203.40426967969336,204.86424008273627
494,2006-04-09 18:12:35+00:00,,
495,2006-04-17 18:14:16+00:00,198.6796717616749,207.02064675338175
496,2006-04-24 18:20:33+00:00,198.6975299070113,206.5246865115607
497,2006-04-25 18:12:34+00:00,209.1735825620315,211.84208611516073
498,2006-05-27 18:12:36+00:00,185.29416222955481,184.90677291644295
499,2006-06-12 18:12:33+00:00,184.7555217549135,190.65241009538667
500,2006-06-20 18:15:13+00:00,198.9863672792914,193.25303101900118
501,2006-06-28 18:12:28+00:00,200.65875186930845,216.71065777450306
502,2006-07-05 18:18:36+00:00,194.11413394667187,195.80366588351484
503,2006-07-22 18:15:41+00:00,,
504,2006-08-14 18:22:08+00:00,201.98805214847224,205.26770207540886
505,2006-08-15 18:12:13+00:00,207.62498505481977,217.08321523791707
506,2006-08-22 18:18:22+00:00,,
507,2006-08-23 18:16:04+00:00,201.0123454356758,210.3046341078495
508,2006-08-30 18:22:19+00:00,204.5197127293158,212.77600651302572
509,2006-08-31 18:12:10+00:00,205.2073206845891,213.28696381209733
510,2006-09-07 18:18:18+00:00,200.86422831320448,202.4489709848916
511,2006-09-08 18:16:15+00:00,201.01432594875303,199.53151202309874
512,2006-09-15 18:22:31+00:00,200.48039648989186,206.34632401702103
513,2006-09-16 18:12:04+00:00,,
514,2006-09-23 18:18:12+00:00,206.08130297634548,204.6980110727952
515,2006-09-24 18:16:27+00:00,198.4131822033097,191.15643114713822
516,2006-10-02 18:11:57+00:00,210.72871157185435,213.66596066344923
517,2006-10-17 18:22:54+00:00,198.97569585605928,200.10359611635062
518,2006-10-18 18:12:05+00:00,,
519,2006-10-26 18:16:49+00:00,204.42760747135856,210.9761478639381
520,2006-11-02 18:23:04+00:00,193.22828536604106,193.06713412438864
521,2006-11-10 18:18:36+00:00,215.6144559993519,210.95985279353633
522,2006-11-18 18:23:12+00:00,199.83505909252384,204.7101915564237
523,2006-11-19 18:12:32+00:00,203.15070111582045,210.818254653843
524,2006-11-26 18:18:46+00:00,,
525,2006-12-04 18:23:19+00:00,199.25142374326177,206.6370651441548
526,2006-12-05 18:12:40+00:00,216.27090870038668,218.80395674714356
527,2006-12-12 18:18:53+00:00,203.0799783778761,204.64213836735954
528,2006-12-20 18:23:26+00:00,202.57358760719168,201.46215025052453
529,2006-12-21 18:12:44+00:00,207.5344353059758,208.62605309937337
530,2006-12-28 18:18:56+00:00,206.95193718974286,194.18315771641963
531,2006-12-29 18:17:19+00:00,206.47886443712378,199.1551047839646
532,2007-01-05 18:23:32+00:00,193.02004435637429,182.7286812760988
533,2007-01-06 18:12:46+00:00,,
534,2007-01-21 18:23:38+00:00,201.2410079670755,199.628376825958
535,2007-01-22 18:12:48+00:00,,
536,2007-02-07 18:12:56+00:00,195.46075117137076,192.85368196076982
537,2007-02-14 18:19:09+00:00,212.16218572723176,197.4654906207864
538,2007-02-15 18:17:32+00:00,203.45964042769296,200.74760920680117
539,2007-02-23 18:13:01+00:00,,
540,2007-03-02 18:19:13+00:00,209.3590534882005,210.68430781088364
541,2007-03-03 18:17:32+00:00,202.85074984343382,193.08692050904878
542,2007-03-11 18:13:04+00:00,,
543,2007-04-03 18:19:15+00:00,205.902700923291,210.61137627246364
544,2007-04-12 18:13:04+00:00,191.73706084844085,183.46650760765976
545,2007-04-19 18:19:13+00:00,198.79686427642082,194.15366693193837
546,2007-04-27 18:23:24+00:00,193.5032148372418,188.80545150444894
547,2007-05-05 18:19:09+00:00,193.39178379833936,193.03628004817296
548,2007-05-06 18:17:09+00:00,199.55247416273042,203.30474063902975
549,2007-05-30 18:12:48+00:00,,210.09101181560388
550,2007-07-17 18:12:44+00:00,203.81286796131727,213.05920500074959
551,2007-07-24 18:18:53+00:00,,
552,2007-07-25 18:16:07+00:00,198.7767574798683,195.3364857471912
553,2007-08-01 18:22:13+00:00,190.3077622233104,195.00103637813706
554,2007-08-02 18:12:39+00:00,200.02047481726302,204.9775677701727
555,2007-08-09 18:18:48+00:00,200.69943166359997,206.66646082588997
556,2007-08-18 18:12:33+00:00,205.46960827162883,211.3993549367687
557,2007-09-02 18:21:53+00:00,201.12113940980478,204.31010971004633
558,2007-09-03 18:12:26+00:00,203.40155540190418,203.94544764239717
559,2007-09-10 18:18:33+00:00,208.59329729112656,212.97813029538105
560,2007-09-11 18:15:39+00:00,203.39948545640627,210.1084543399994
561,2007-09-18 18:21:47+00:00,198.28250365844465,206.638194454787
562,2007-09-26 18:18:29+00:00,204.45609230009651,216.11678274926308
563,2007-10-04 18:21:38+00:00,201.64909738177553,205.82087260696025
564,2007-10-05 18:12:12+00:00,194.91642501235833,198.00813447154118
565,2007-10-12 18:18:28+00:00,203.74668449626935,209.3759477654329
566,2007-10-21 18:12:25+00:00,202.66179125756085,201.25323580298874
567,2007-10-28 18:18:40+00:00,,
568,2007-11-13 18:18:50+00:00,216.4720328033413,216.5509593725833
569,2007-11-22 18:12:43+00:00,195.64835302563006,208.749339699484
570,2007-12-08 18:12:49+00:00,196.0925218541672,201.88737619271572
571,2007-12-15 18:19:02+00:00,,
572,2007-12-24 18:12:53+00:00,200.20273401690457,209.6355222332829
573,2007-12-31 18:19:04+00:00,202.20796629720897,
574,2008-01-16 18:19:05+00:00,,208.7683760441881
575,2008-01-17 18:13:38+00:00,200.92973556410033,211.03183426625287
576,2008-02-09 18:19:25+00:00,200.44009828441048,210.6395227021842
577,2008-02-10 18:12:50+00:00,196.5259332077734,202.34397009600497
578,2008-02-17 18:18:59+00:00,,
579,2008-02-25 18:19:08+00:00,190.95189817367068,186.9908801938087
580,2008-02-26 18:12:46+00:00,,192.7693438698974
581,2008-03-04 18:18:54+00:00,,
582,2008-03-05 18:12:46+00:00,192.61700078620467,190.1140657105527
583,2008-03-13 18:12:41+00:00,196.32104591166456,206.93311048877064
584,2008-03-20 18:18:52+00:00,202.66672183952454,200.97716276101758
585,2008-03-21 18:12:26+00:00,202.59208196226476,204.69519790056503
586,2008-03-28 18:18:27+00:00,190.996524454671,189.72249634214083
587,2008-03-29 18:12:42+00:00,197.85316838299752,194.3128282640948
588,2008-04-13 18:18:04+00:00,221.18894901173806,215.28251874409938
589,2008-04-14 18:12:40+00:00,,
590,2008-04-21 18:18:50+00:00,189.51474394352928,194.33687584945662
591,2008-04-22 18:11:40+00:00,,
592,2008-04-29 18:17:39+00:00,197.97058848477306,196.05194917990542
593,2008-04-30 18:12:37+00:00,192.52242862207817,193.78532689586368
594,2008-05-16 18:12:32+00:00,200.37828160003775,212.3918296922671
595,2008-05-24 18:10:49+00:00,201.87352311224217,197.88247131866652
596,2008-06-01 18:12:24+00:00,212.0211420442138,222.80518431385815
597,2008-06-25 18:09:56+00:00,194.94603972724147,205.90710132247648
598,2008-07-26 18:18:00+00:00,200.12029565897038,205.32658827861184
599,2008-07-27 18:09:01+00:00,193.67513122646918,202.763948501583
600,2008-08-03 18:14:59+00:00,201.45613895725745,199.10829759388295
601,2008-08-11 18:17:54+00:00,195.42137170117726,198.73064329084477
602,2008-08-12 18:08:32+00:00,197.31914185603887,204.2295899302564
603,2008-08-20 18:11:40+00:00,209.1775258256993,215.9371822045317
604,2008-09-04 18:14:06+00:00,197.84828086646098,199.11130640190078
605,2008-09-05 18:11:32+00:00,200.13750065229837,204.53574315967018
606,2008-09-20 18:13:37+00:00,199.98112884290833,207.90025865546036
607,2008-09-21 18:11:23+00:00,,
608,2008-10-06 18:13:07+00:00,184.63479601064168,188.32185049610902
609,2008-10-14 18:17:23+00:00,,
610,2008-10-15 18:06:38+00:00,204.17863702491397,213.40677387007952
611,2008-10-22 18:12:34+00:00,197.84137223098278,214.33112178655986
612,2008-10-23 18:11:22+00:00,,
613,2008-11-07 18:11:38+00:00,195.60945301413406,198.66465419621613
614,2008-11-08 18:11:37+00:00,193.87264179612586,209.08547266399376
615,2008-11-15 18:17:53+00:00,,
616,2008-11-16 18:05:52+00:00,206.10348570514222,209.75047073789418
617,2008-12-10 18:12:00+00:00,216.97334590619755,217.44925718792476
618,2008-12-26 18:12:08+00:00,206.11270999603377,206.1440249318261
619,2009-01-10 18:13:40+00:00,204.39099192278454,215.5086862237568
620,2009-01-11 18:12:13+00:00,,
621,2009-01-18 18:18:26+00:00,,
622,2009-01-26 18:14:06+00:00,197.48711192389536,204.69457650193846
623,2009-01-27 18:12:18+00:00,215.5251685325027,216.36186882458384
624,2009-02-03 18:18:30+00:00,,
625,2009-02-04 18:08:10+00:00,200.2735949714355,205.2163556116107
626,2009-02-12 18:12:26+00:00,215.1768839852811,212.42024483351116
627,2009-02-19 18:18:41+00:00,200.34262461360808,208.0819535738051
628,2009-03-07 18:18:49+00:00,197.37044432819917,207.99657446786816
629,2009-03-15 18:15:16+00:00,196.9796379693423,204.46389104383772
630,2009-03-16 18:12:43+00:00,196.62156602908198,209.24892875680385
631,2009-03-23 18:18:56+00:00,,
632,2009-03-24 18:09:17+00:00,198.88831394479388,197.43082418514788
633,2009-03-31 18:15:37+00:00,202.08217666302264,211.07831492854356
634,2009-04-08 18:19:02+00:00,,
635,2009-04-09 18:09:38+00:00,199.731110567948,201.6937590489524
636,2009-04-16 18:15:57+00:00,198.19529514851436,194.03260742144852
637,2009-04-17 18:12:54+00:00,211.00319852310446,214.7919363431756
638,2009-04-25 18:09:56+00:00,196.70088879676473,188.9454422349224
639,2009-07-13 18:19:03+00:00,213.0265273317308,216.89553697075314
640,2009-07-14 18:11:23+00:00,200.20941560463018,206.61881344448759
641,2009-07-22 18:12:50+00:00,221.6243059511495,
642,2009-07-29 18:18:58+00:00,,202.14889399937056
643,2009-08-06 18:17:54+00:00,193.02464104171787,196.34175922048877
644,2009-08-07 18:12:44+00:00,197.70366585911364,205.0768828868024
645,2009-08-14 18:18:53+00:00,212.28868174044754,204.4431428147146
646,2009-08-23 18:12:43+00:00,204.32674023077328,200.7184903472277
647,2009-08-30 18:18:54+00:00,,
648,2009-09-07 18:18:23+00:00,203.36488562610262,210.25668101484362
649,2009-09-08 18:12:43+00:00,203.1548812615552,204.71267187405635
650,2009-09-15 18:18:53+00:00,,
651,2009-09-16 18:12:20+00:00,,
652,2009-09-24 18:12:41+00:00,213.7080024358698,234.2125198181079
653,2009-10-01 18:18:50+00:00,,
654,2009-10-02 18:12:31+00:00,206.0500760247111,206.8946983784956
655,2009-10-09 18:18:46+00:00,201.01317498736557,209.25027802115176
656,2009-10-10 18:12:36+00:00,202.11161857586214,212.3587218132885
657,2009-10-17 18:18:54+00:00,,
658,2009-10-25 18:18:55+00:00,206.12881974103848,209.25757639723093
659,2009-10-26 18:12:53+00:00,,
660,2009-11-02 18:19:10+00:00,213.89898688641975,214.94586771216075
661,2009-11-10 18:19:03+00:00,213.6878612504412,209.19140132334127
662,2009-11-18 18:19:23+00:00,218.1182527168621,219.66363416690984
663,2009-11-19 18:12:55+00:00,201.33786276621836,199.62903275246333
664,2009-11-26 18:19:09+00:00,212.77929274787013,208.8285268450611
665,2009-12-04 18:19:34+00:00,212.35369280601728,215.10035544758543
666,2009-12-13 18:13:30+00:00,,205.39331902930036
667,2009-12-29 18:13:48+00:00,,
668,2010-01-05 18:20:05+00:00,,
669,2010-01-14 18:14:03+00:00,,
670,2010-01-30 18:14:16+00:00,,195.09180291679252
671,2010-02-07 18:13:26+00:00,188.89651553171046,181.6306295755266
672,2010-02-14 18:19:38+00:00,185.894668456434,189.228750794111
673,2010-02-15 18:14:28+00:00,200.60601050655922,195.55082166257426
674,2010-03-02 18:19:40+00:00,198.88250664795285,194.6517491452252
675,2010-03-03 18:14:36+00:00,195.60967565810384,194.42094907070071
676,2010-03-10 18:20:50+00:00,199.8513996696327,190.49749028077588
677,2010-03-11 18:13:30+00:00,197.75566182379902,200.21708001941641
678,2010-03-18 18:19:40+00:00,196.3434969919489,194.3368846977718
679,2010-03-19 18:14:42+00:00,,
680,2010-03-26 18:20:55+00:00,,
681,2010-03-27 18:13:28+00:00,196.0951070973263,192.83511292639972
682,2010-04-03 18:19:38+00:00,193.47830904630098,193.92697025954647
683,2010-04-04 18:14:45+00:00,,
684,2010-04-19 18:19:36+00:00,181.9723239572415,187.59639136470577
685,2010-04-28 18:13:22+00:00,201.6206742963383,202.2609222336445
686,2010-05-05 18:19:32+00:00,195.09700538374187,196.09950957152486
687,2010-05-06 18:14:42+00:00,,
688,2010-05-13 18:20:51+00:00,,
689,2010-05-14 18:13:20+00:00,194.0732749246898,195.69265106963417
690,2010-05-22 18:14:39+00:00,192.7160230156294,186.89445460590423
691,2010-05-30 18:13:15+00:00,201.34252415794725,213.259726735973
692,2010-07-16 18:20:57+00:00,200.4782450936191,208.6942713593683
693,2010-07-17 18:13:02+00:00,199.65474806394081,206.5708919724556
694,2010-08-01 18:20:56+00:00,,
695,2010-08-09 18:19:04+00:00,198.83148555958815,204.57474502472502
696,2010-08-10 18:14:45+00:00,,
697,2010-08-17 18:20:57+00:00,,
698,2010-08-18 18:12:52+00:00,,217.35691508136608
699,2010-08-25 18:19:01+00:00,196.2208681506719,197.84748189678615
700,2010-08-26 18:14:48+00:00,198.7404986188709,201.4669833000524
701,2010-09-10 18:18:57+00:00,202.17708029191573,211.76680265321616
702,2010-09-26 18:18:51+00:00,210.70058214365582,215.0535759252589
703,2010-09-27 18:14:49+00:00,198.61490495567304,209.15521312241492
704,2010-10-28 18:18:32+00:00,207.64647811486802,209.86988659142276
705,2010-10-29 18:15:03+00:00,,203.09083991087763
706,2010-11-05 18:21:19+00:00,,207.38749943276218
707,2010-11-06 18:12:21+00:00,200.2064277640827,203.07350328887134
708,2010-11-13 18:18:30+00:00,205.7222689413672,212.65880442882786
709,2010-11-14 18:15:16+00:00,203.858888532481,202.93817371824213
710,2010-11-22 18:12:21+00:00,197.16247838572397,202.69162781209786
711,2010-11-29 18:18:32+00:00,215.622753197696,221.29221478602997
712,2010-11-30 18:15:27+00:00,216.00322198109262,210.7160876133376
713,2010-12-07 18:21:41+00:00,207.4079015427513,209.54149253225066
714,2010-12-08 18:12:21+00:00,199.4194889861026,203.22839710908076
715,2010-12-23 18:21:48+00:00,,
716,2010-12-24 18:12:26+00:00,200.52106667706119,192.07692359174817
717,2010-12-31 18:18:38+00:00,208.0520836543096,202.8937095616609
718,2011-01-01 18:15:43+00:00,223.1120390906858,217.7037457679067
719,2011-01-16 18:18:39+00:00,190.69050527718053,198.33555847023192
720,2011-01-17 18:15:51+00:00,197.71126743061686,199.24198628982177
721,2011-01-24 18:22:05+00:00,,
722,2011-02-02 18:15:57+00:00,,
723,2011-02-09 18:22:09+00:00,210.62135844264827,224.0642036718506
724,2011-02-10 18:12:31+00:00,209.5273985793862,224.2918482066007
725,2011-02-17 18:18:42+00:00,196.52651368973548,197.1329170273145
726,2011-03-05 18:18:40+00:00,197.9407964204575,205.89654209530653
727,2011-03-13 18:22:17+00:00,,
728,2011-03-22 18:16:06+00:00,190.8543915790485,193.51501510501427
729,2011-03-29 18:22:19+00:00,199.3573516413339,197.69347159391893
730,2011-04-14 18:22:20+00:00,207.01109272227367,208.8748930712381
731,2011-04-15 18:12:17+00:00,197.46313466460333,198.82896741137216
732,2011-04-22 18:18:24+00:00,191.54777101383826,196.38419367407704
733,2011-04-23 18:16:09+00:00,197.39185781662133,197.52290611750547
734,2011-04-30 18:22:20+00:00,,
735,2011-05-01 18:12:10+00:00,207.29536225466464,212.36652720888387
736,2011-05-09 18:16:08+00:00,196.48588428067018,192.8368279848837
737,2011-05-16 18:22:17+00:00,,
738,2011-05-25 18:16:08+00:00,207.1974604835685,213.8833103450931
739,2011-06-02 18:12:00+00:00,194.3854759835899,189.97741833665404
740,2011-06-18 18:11:51+00:00,193.45939199235423,200.43324072692403
741,2011-07-04 18:11:45+00:00,201.94053425957208,213.10017826425928
742,2011-07-19 18:22:14+00:00,,
743,2011-08-04 18:22:10+00:00,209.66966329266137,217.30048282527855
744,2011-08-05 18:11:28+00:00,186.041227880293,193.33797131695863
745,2011-08-20 18:22:07+00:00,,
746,2011-08-28 18:17:27+00:00,198.17693351826284,206.22068980195306
747,2011-08-29 18:15:55+00:00,,
748,2011-09-06 18:11:10+00:00,196.14085078738486,191.35757225064006
749,2011-09-22 18:10:55+00:00,196.78823991114263,208.60216213132892
750,2011-09-29 18:16:57+00:00,193.81010855913328,198.10737447721075
751,2011-10-07 18:21:56+00:00,,
752,2011-10-08 18:10:37+00:00,191.45878511099906,188.65140338038663
753,2011-11-01 18:15:54+00:00,,
754,2011-11-08 18:22:13+00:00,200.00936422223086,206.42400316105812
755,2011-11-09 18:10:10+00:00,204.007668077355,211.12820594111565
756,2011-12-03 18:16:18+00:00,,
757,2011-12-26 18:22:41+00:00,217.92235519316617,
758,2012-01-04 18:16:34+00:00,209.15285559321123,202.13427701987573
759,2012-01-20 18:16:33+00:00,,
760,2012-02-05 18:16:38+00:00,,
761,2012-02-12 18:22:51+00:00,,
762,2012-02-21 18:16:41+00:00,205.25042766065627,208.27523849292157
763,2012-02-28 18:22:51+00:00,200.56838322049373,
764,2012-03-08 18:16:37+00:00,,
765,2012-04-09 18:16:35+00:00,188.5342817283652,202.6176933342915
766,2012-04-16 18:22:47+00:00,196.33411013417106,202.54813776705043
767,2012-04-25 18:16:51+00:00,208.4217913498408,208.75978998116182
768,2012-05-11 18:17:14+00:00,,
769,2012-05-18 18:23:26+00:00,,193.69413721417013
770,2012-05-27 18:17:04+00:00,209.47490356079018,209.78698982225558
771,2012-06-19 18:23:11+00:00,199.7532950931463,208.17118199531936
772,2012-07-21 18:23:35+00:00,202.28127592708265,208.8181201937959
773,2012-08-31 18:17:50+00:00,,
774,2012-09-07 18:24:06+00:00,206.23720301358094,211.60085878793734
775,2012-09-16 18:17:59+00:00,199.80524294719996,202.10388130092434
776,2012-09-23 18:24:15+00:00,,
777,2012-10-02 18:18:10+00:00,,
778,2012-10-09 18:24:22+00:00,201.88679029433808,216.30065362905754
779,2012-10-18 18:18:19+00:00,,
780,2012-10-25 18:24:33+00:00,,
781,2012-11-03 18:18:23+00:00,200.48875831155132,211.2718728596849
782,2012-11-10 18:24:37+00:00,201.50210960554654,205.6455400817995
783,2012-11-19 18:18:31+00:00,217.2414946393794,217.8359595713335
784,2012-12-21 18:18:40+00:00,214.58579013910747,211.77915196728944
785,2012-12-28 18:24:53+00:00,205.63605927401437,204.95423089137952
786,2013-01-06 18:18:42+00:00,,
787,2013-01-13 18:24:52+00:00,215.63459010037442,219.6365218350666
788,2013-01-22 18:18:44+00:00,202.75281199374135,198.98315780085449
789,2013-02-14 18:24:55+00:00,,
790,2013-02-23 18:18:42+00:00,201.23492542452672,197.21959724639123
791,2013-03-02 18:24:52+00:00,194.77723422389036,203.9419603340783
792,2013-03-11 18:18:41+00:00,,199.81479976418126
793,2013-04-01 18:30:03+00:00,211.00971181941426,213.84316356422806
794,2013-04-03 18:24:46+00:00,,
795,2013-04-06 18:25:58+00:00,200.23011939515416,
796,2013-04-11 18:31:13+00:00,203.68437207243133,199.573703508864
797,2013-04-12 18:18:33+00:00,,
798,2013-04-19 18:24:40+00:00,208.72860917597558,207.36323994043474
799,2013-04-20 18:24:20+00:00,205.63159402156583,207.35996107784985
800,2013-05-13 18:30:40+00:00,,
801,2013-05-14 18:18:25+00:00,,
802,2013-06-15 18:18:12+00:00,208.2588157157083,210.54247278971985
803,2013-06-30 18:30:42+00:00,194.4260567399866,201.93894633636415
804,2013-07-17 18:17:55+00:00,198.76749868445714,211.1801444578479
805,2013-07-25 18:24:31+00:00,215.08592139479288,221.9260943320953
806,2013-08-01 18:30:44+00:00,211.303727211318,213.02540455528893
807,2013-08-02 18:17:48+00:00,198.69682168570094,208.65834788216932
808,2013-08-09 18:23:55+00:00,201.65988123252012,203.7176903890757
809,2013-08-10 18:24:33+00:00,217.27451503456518,223.19951767801203
810,2013-09-03 18:18:04+00:00,203.20731541418786,211.93961171264854
811,2013-09-10 18:24:20+00:00,,
812,2013-09-11 18:24:33+00:00,214.80043850499908,224.44132302483612
813,2013-09-18 18:30:40+00:00,212.04144474699447,211.36981601152655
814,2013-09-19 18:18:14+00:00,200.5525681425908,202.01968621599994
815,2013-09-26 18:24:29+00:00,200.71370647195857,205.52092846628278
816,2013-09-27 18:24:25+00:00,216.4477102265066,221.95535741227496
817,2013-10-05 18:18:26+00:00,201.61878833299681,203.3340004452163
818,2013-10-21 18:18:36+00:00,204.38581879275463,216.90503139691126
819,2013-10-29 18:24:16+00:00,213.27861252218966,224.24568815805117
820,2013-11-05 18:30:28+00:00,211.3764951904732,223.46915937214348
821,2013-11-06 18:18:41+00:00,,
822,2013-11-13 18:24:54+00:00,209.6007352604221,211.54877546367035
823,2013-11-14 18:24:15+00:00,214.87299992339544,216.9446284455801
824,2013-11-30 18:24:10+00:00,211.19548916920178,213.45750439500728
825,2013-12-08 18:18:54+00:00,203.88532209469236,
826,2013-12-15 18:25:03+00:00,211.6424071655659,218.187812144236
827,2013-12-23 18:30:11+00:00,214.64942520395178,222.58080802701636
828,2013-12-24 18:18:56+00:00,208.7243181888194,213.6852321653701
829,2013-12-31 18:25:10+00:00,213.10679418689108,206.06500490502128
830,2014-01-01 18:23:56+00:00,215.6329193468633,208.96542821349112
831,2014-01-08 18:30:01+00:00,218.51748995378165,219.394206152064
832,2014-01-16 18:25:20+00:00,,
833,2014-01-17 18:23:41+00:00,214.5163969928065,225.7982307288491
834,2014-01-25 18:19:20+00:00,202.53019106673753,
835,2014-02-01 18:25:36+00:00,208.92474138184573,210.05328113191186
836,2014-02-17 18:25:26+00:00,,
837,2014-02-18 18:23:22+00:00,205.90212855592486,206.5003362616769
838,2014-02-25 18:29:26+00:00,223.5790346186478,225.37620609744468
839,2014-03-06 18:23:07+00:00,204.7249803381646,212.79269495190215
840,2014-03-14 18:19:24+00:00,196.3939317053601,203.53315787007898
841,2014-03-21 18:25:38+00:00,202.52028241966545,205.10897104256256
