,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
36,mex0181-0036,-102.12482580606745,17.957441991552642,-102.12242392284075,17.954649647018318,,,
37,mex0181-0037,-102.12555613581986,17.956866525850728,-102.12315234705665,17.954075694208196,,,
38,mex0181-0038,-102.12628833917506,17.956288038894964,-102.12387731549612,17.95350294056275,0.075,0.0428,0.2
39,mex0181-0039,-102.12701737754446,17.95570774387536,-102.12460102695903,17.95292688830938,0.08,0.0446,0.2
40,mex0181-0040,-102.12774374860192,17.955129560154266,-102.12532739347907,17.952348718811155,0.1,0.053,0.2
41,mex0181-0041,-102.12847011354029,17.954551373433922,-102.12605375388029,17.95177054631391,0.125,0.056,0.2
42,mex0181-0042,-102.12919538657462,17.953974047360656,-102.12678119394087,17.951191507192828,0.15,0.0597,0.2
43,mex0181-0043,-102.12989012239359,17.95342216393654,-102.12754091611194,17.950589136061694,0.17,0.0549,0.2
44,mex0181-0044,-102.13061056706115,17.95289906548888,-102.12832524642465,17.950018574995006,0.08,0.045,0.2
45,mex0181-0045,-102.13136295203097,17.95235222515345,-102.1290776247103,17.949471748594583,0.105,0.0497,0.2
46,mex0181-0046,-102.1321153310062,17.951805381507278,-102.12982999700172,17.948924918883623,0.07,0.0391,0.2
47,mex0181-0047,-102.1329483198085,17.95119653891166,-102.13050174806399,17.948440079955024,0.065,0.0368,0.2
48,mex0181-0048,-102.13373532210487,17.950485208010402,-102.13108259745582,17.94790936596318,0.155,0.0385,0.2
49,mex0181-0049,-102.13442077558155,17.949813823627743,-102.13171719231855,17.94728690325498,0.09,0.0322,0.2
50,mex0181-0050,-102.13508079323667,17.94916689087339,-102.13237721056524,17.94663998496393,,,
51,mex0181-0051,-102.13578276118999,17.948477478043717,-102.13299526598168,17.946035541308262,0.075,0.0376,0.2
52,mex0181-0052,-102.13656693254862,17.94758440075211,-102.13343138705459,17.945565897869628,0.095,0.0309,0.2
53,mex0181-0053,-102.13711136477035,17.946600994013316,-102.1337534411343,17.944942281133144,0.065,0.0213,0.2
54,mex0181-0054,-102.13755380940509,17.94578016366899,-102.13417747510816,17.94415609019068,0.1,0.0236,0.2
55,mex0181-0055,-102.13800132119407,17.94490292264156,-102.13455961950332,17.94340988057137,0.165,0.0566,0.2
56,mex0181-0056,-102.13843280477614,17.943907037345806,-102.13485717568723,17.942737416203194,0.045,0.0248,0.2
57,mex0181-0057,-102.1387160708824,17.942913201613408,-102.13506385185875,17.941985470479803,,,
58,mex0181-0058,-102.13895706537038,17.942033269171205,-102.13530195576024,17.941116113277456,0.085,0.0217,0.2
