,dates,chi0507-0000,chi0507-0001,chi0507-0002,chi0507-0003,chi0507-0004,chi0507-0005,chi0507-0006
220,2008-12-18 14:25:11+00:00,197.89854785314546,189.64566864699174,204.49327784162887,195.04826879610266,205.08804602625483,,
221,2008-12-25 14:31:25+00:00,191.3856497505113,199.04341769536572,206.5075660500417,197.7711515533642,217.1223349291329,210.0225901913055,204.71624427279733
222,2008-12-26 14:20:13+00:00,205.88934235545565,209.03022045511452,216.2277496690367,202.6487208112217,216.57510993604112,215.1934997259814,205.33947336901693
223,2009-01-03 14:25:18+00:00,213.1256671076517,216.3499556014697,223.1747757959262,,,,
224,2009-01-10 14:31:31+00:00,195.6723540898412,206.84331131515697,209.55501934245171,208.54411965876176,,,
225,2009-01-11 14:20:37+00:00,199.86025733141756,211.34312653310113,207.62589463770604,209.3126267030671,218.68040021233207,210.16513091591594,193.89469599023732
226,2009-01-19 14:25:23+00:00,,214.4902393131507,215.50966202452173,213.7666129818272,222.77274250882317,221.14788057249032,201.9143132986822
227,2009-01-26 14:31:36+00:00,218.4366620942823,210.15429994003657,224.34931696759318,,,,189.7045152178214
228,2009-02-27 14:31:52+00:00,,,,211.91582209849742,220.94154349759,205.4658229618572,194.61740126024185
229,2009-03-08 14:25:46+00:00,,,,230.77036082595853,233.30737303323122,223.54396313913284,195.64222087752316
230,2009-03-15 14:32:00+00:00,,,,,227.7018582354298,221.69086534100353,203.51505951469375
231,2009-03-24 14:25:53+00:00,,,,206.85001058462805,220.7730520924752,208.78533760650396,167.96305740958465
232,2009-03-31 14:32:07+00:00,,215.26556643172023,210.40810887597323,197.28033756153198,,,
233,2009-04-09 14:25:59+00:00,,,,,184.6858733946943,183.21633977580385,171.7014418398902
234,2009-04-17 14:22:54+00:00,,181.3006370858492,195.6936258872726,187.13632053840655,183.05269257833766,191.32510896114366,
235,2009-05-11 14:26:06+00:00,198.20773042286544,202.42381091383382,199.12863749866307,208.19365615633302,,,
236,2009-05-27 14:26:07+00:00,214.84122612481534,211.03221166106505,190.3884658925696,,,,
237,2009-06-19 14:32:16+00:00,,,184.13249345451223,186.10084288560068,,,
238,2009-08-31 14:25:50+00:00,198.14976893836095,177.22773583937862,170.7983092629293,157.26020798314798,193.00438989085853,172.3819758025628,
239,2009-09-07 14:32:01+00:00,195.90965432912407,173.3352955946695,172.11411107573227,174.40201589150766,206.71999924742366,201.71622826849446,
240,2009-09-15 14:31:36+00:00,177.59412718044445,168.53444024060738,171.99884675910016,166.59636575834054,208.54996035685085,201.81787712941062,157.41765402257172
241,2009-09-16 14:25:49+00:00,,186.61389087790147,182.63589415331901,174.34624994552703,211.99214938510067,183.22912998768055,
242,2009-10-02 14:25:47+00:00,199.1882348947205,178.93393290907346,175.59573234409106,179.760230421514,,,
243,2009-11-11 14:26:00+00:00,195.97244041362364,184.1267688808451,200.89835957303288,189.62050471650664,214.2660054727836,190.0704036064664,171.14773587845374
244,2009-11-26 14:32:36+00:00,,189.24053480829696,204.67045589563503,199.48219404026017,213.24764379373264,196.71690834059638,
245,2009-12-21 14:26:46+00:00,176.46266394858762,194.08116851243773,198.59374366793656,191.55120940061238,199.59170044877536,189.33396228620748,
246,2010-01-14 14:26:27+00:00,199.21148446867574,199.31487512686243,196.75228055222922,198.93853650139081,206.53840733126458,196.51868657077912,170.89380351025764
247,2010-01-21 14:32:39+00:00,,,,,213.04324871295066,202.75578149979546,172.87752738992396
248,2010-01-22 14:27:17+00:00,,,204.74529227191178,219.27696985848752,219.76079860368773,205.14562755588526,171.86428983164774
249,2010-02-14 14:33:45+00:00,200.53452921548083,211.2628630108728,218.26035282489738,208.91564633087535,220.27300756526765,205.34295042023024,
250,2010-02-23 14:27:39+00:00,208.78553481502925,212.6928123455638,213.6063764704713,,,,
251,2010-03-11 14:27:46+00:00,210.1798434131633,218.7923868436711,216.67286008343834,213.63980413355463,,,
252,2010-03-19 14:26:37+00:00,201.43520936552898,208.66002877481614,211.11771254569535,207.5216213013445,225.71832268015464,218.16543035324742,202.96248048042693
253,2010-03-27 14:27:51+00:00,,,194.68353980008985,190.5591053396039,212.61699840036766,203.19736788116842,
254,2010-04-03 14:34:03+00:00,,219.19849437179224,210.50143996289248,,,,
255,2010-05-14 14:27:47+00:00,,,204.89965528382098,200.42620888935562,,,
256,2010-05-30 14:27:48+00:00,,,,188.91034777015068,,,
257,2010-07-17 14:27:53+00:00,,,,,,,
258,2010-08-02 14:27:53+00:00,,188.97193457136174,190.54376362594243,181.91222940556182,209.36738852722962,,
259,2010-08-09 14:34:03+00:00,210.06987474495,189.41881427483682,192.01652997521268,175.9618461630584,,,
260,2010-10-05 14:27:56+00:00,,,203.7071063944045,191.1580217659068,199.13726708766228,189.7395318715712,182.32591684030564
261,2010-11-13 14:34:33+00:00,,190.86835584318615,192.8305216425459,196.1111765896656,195.2477338179901,194.34599969298412,
262,2010-11-14 14:25:27+00:00,204.28120950343484,197.69361696725488,200.05327897247759,205.96844485159914,198.74965020227663,197.22631801634378,172.70859937615091
263,2010-11-22 14:28:29+00:00,209.47639709705095,207.60685656605963,212.4348095488607,,,,197.72477510012328
264,2010-11-29 14:34:44+00:00,,191.0963561513736,190.47058483000814,185.83615270386906,198.8564469358218,192.19658537790738,173.4969298084154
265,2010-11-30 14:25:28+00:00,197.6875135786755,210.5194669024398,203.61185757572164,199.96001374551315,203.07393326660085,190.12779809081016,165.88401487608658
266,2010-12-15 14:34:52+00:00,192.52700046334058,200.49133516083515,200.3194982548781,193.98066851402191,209.78692379018838,197.56896844027736,182.5422980723711
267,2010-12-31 14:35:01+00:00,,,207.22957924517786,206.8337003871496,208.90211555316222,217.5828891629976,191.7064101591216
268,2011-01-08 14:31:46+00:00,206.9592788675013,205.37111877295538,204.7764075778184,197.7787857853108,206.7149905935244,197.4252967869996,182.62469384729218
269,2011-01-09 14:28:55+00:00,208.5079810823255,203.54425952284322,207.9116813194453,,,,
270,2011-01-16 14:35:09+00:00,190.66426898895995,206.34467337965825,201.19156999793017,,,,189.57447043585444
271,2011-01-25 14:29:01+00:00,200.2032708406842,211.02749372161026,204.3313828798078,200.6048668726262,,,
272,2011-02-01 14:35:14+00:00,203.09429910753113,222.03018276036101,216.04308826198593,213.97422210639078,214.31801824096283,210.00701764143392,
273,2011-02-10 14:29:05+00:00,204.07171900773,217.40452585823334,214.72998703602377,197.32420588100416,207.44257900002813,196.08881622398567,
274,2011-02-17 14:35:18+00:00,196.72908176591395,209.1791490396681,209.29608884306876,207.62895569694905,221.1677452501511,206.97285468427634,186.0151692988461
275,2011-02-18 14:25:39+00:00,199.92869999676796,210.55421702746312,215.60237311026296,207.21319701207062,221.03354530830657,199.5707501761531,171.3102218653161
276,2011-03-05 14:35:23+00:00,208.55407102673416,222.85489397289265,222.94566818518066,210.3470550054636,211.34772113842303,,
277,2011-03-06 14:25:37+00:00,195.92519467475435,210.69416107577806,216.63856641354894,196.72038147734432,211.3187510201007,205.66087794110626,152.04693242253748
278,2011-03-21 14:35:24+00:00,199.49467174606065,209.5953970820033,211.9888173957927,211.2179689301596,,,
279,2011-03-22 14:25:29+00:00,189.96453233261332,200.54669091781798,199.78597662074654,195.98088149326287,192.52839976040096,200.5800789403254,142.28468024697548
280,2011-04-15 14:29:16+00:00,215.15769293299127,,,,211.48103399877238,210.9121735960548,152.9834734171942
281,2011-04-22 14:35:27+00:00,205.85545764770106,,204.39391997999834,,,,
282,2011-05-01 14:29:17+00:00,218.5984790295634,205.11042272242915,195.64603135197163,194.5083025132679,,,
283,2011-05-08 14:35:27+00:00,,203.65974160721348,212.79758780401124,208.6827866788168,211.23756984424676,198.04849652047184,
284,2011-06-02 14:29:16+00:00,,,198.35733549396807,192.43487922403278,,,
285,2011-06-25 14:35:23+00:00,205.36029608078192,,,195.84136349443938,,,
286,2011-06-26 14:24:56+00:00,224.9737897502087,,,199.3238427952837,,,
287,2011-08-21 14:29:04+00:00,,,,185.32254627158483,207.93723231784202,186.54598534800058,
288,2011-09-13 14:35:07+00:00,203.5222542621348,183.670820406562,180.53894057600738,185.27149887985652,187.29996749370827,182.03563140398617,169.63431363663895
289,2011-09-22 14:28:56+00:00,,,,,188.58625037909363,179.29737532581717,153.87669819148635
290,2011-10-08 14:28:53+00:00,,189.3978242363118,185.79222914093972,,,,210.00920907892285
291,2011-10-31 14:35:12+00:00,,,,178.0846183582414,194.68575663175446,201.62899134142793,205.7250023601237
292,2011-11-16 14:35:26+00:00,,,,,,,
293,2011-12-18 14:35:42+00:00,,,,201.46301142445915,204.40469486593838,206.2564516662009,187.65631155582201
294,2011-12-27 14:29:38+00:00,208.08695606975823,187.83017450963666,,,,,
295,2012-01-12 14:29:42+00:00,,194.48578210951823,196.73349054435988,202.9332027342474,197.0460164383434,193.7055061771945,180.54608440242416
296,2012-01-19 14:35:51+00:00,210.85793844980253,211.67253645764814,207.90144036695133,,,,210.7419378613248
297,2012-02-13 14:29:47+00:00,219.83312829944796,199.93321028234377,210.4327317403898,,,,204.77628830360928
298,2012-02-29 14:29:47+00:00,,197.74412916172724,193.003013034595,199.75160557997148,206.1155339111723,204.4673924903917,180.3446320788285
299,2012-03-07 14:35:56+00:00,206.38222461645114,213.80871595268366,202.0526458400709,210.6708663771987,,,
300,2012-03-16 14:29:47+00:00,,,,,,,210.06420494887118
301,2012-03-23 14:35:58+00:00,,,,,,,
302,2012-04-01 14:29:46+00:00,,,,219.84652050601056,229.26348418835695,212.72301314921344,
303,2012-04-08 14:35:54+00:00,,197.46878081237776,191.43250872479015,199.2475051352597,216.20527068415234,204.30106608003126,
304,2012-04-24 14:36:07+00:00,216.85782805530587,221.56825526512378,212.17544481972823,206.4072156576629,,,
305,2012-07-29 14:36:46+00:00,,,,,,,
306,2012-08-07 14:30:42+00:00,226.1484673237928,,,,,203.66823854026163,
307,2012-08-23 14:30:53+00:00,,178.85388436712,187.7466295543096,191.04359700617957,195.28085431533904,194.8427661895796,
308,2012-09-08 14:31:03+00:00,206.6555157599951,183.29495962127388,201.0954894632351,187.4188459995042,,,
309,2012-09-24 14:31:12+00:00,,,,,204.5083816780595,206.85262807418337,193.1929881623532
310,2012-10-10 14:31:19+00:00,217.70193210332874,201.4228632114807,,,,,215.94838106297905
311,2012-10-17 14:37:36+00:00,201.47942043269325,184.6723001130159,213.99605355724495,192.86131511447346,204.1993955468975,211.64235619714225,
312,2012-11-11 14:31:34+00:00,214.71477806491967,211.5573989297078,,,,213.98083548459053,208.89098339059882
313,2012-11-27 14:31:39+00:00,211.8086266070264,211.61755230849263,190.50822956138575,194.98169146042386,,,
314,2013-01-05 14:38:01+00:00,200.69661621075895,172.50584937409258,192.15199630358882,199.37426271708358,221.39594069758598,204.37186817164272,
315,2013-01-14 14:31:48+00:00,,,185.3818356543752,196.85466878380765,204.85676793964248,199.15542829187828,181.54683309216188
316,2013-01-30 14:31:52+00:00,198.56532438094354,178.9088124712657,,,,206.57647311649094,191.84183074819393
317,2013-02-06 14:38:04+00:00,210.24514969854832,198.45601028895612,201.13328872976723,207.69990140223078,,,
318,2013-02-22 14:38:00+00:00,,207.32670270266402,203.1769691873591,,,,
319,2013-03-03 14:31:49+00:00,,,209.11892031436946,201.22197340086018,217.3182376496141,211.30471330125823,174.52314720417718
320,2013-03-26 14:37:53+00:00,214.98089861200606,208.17905292846655,214.77086222587994,209.60736242506962,231.8994076173316,218.8660785506834,
321,2013-04-11 14:37:52+00:00,218.72686893298268,195.37575789724508,195.90404427119063,,,,
322,2013-04-12 14:37:27+00:00,216.83360958901278,207.93032359506552,205.633535038063,199.47856479333842,214.9315966706602,215.37267076429868,170.0781914859929
323,2013-04-19 14:43:39+00:00,203.1698560394428,188.3886252688188,185.86830087434433,192.6754358140841,198.045462096958,203.09572436383527,88.88163178262688
324,2013-04-27 14:37:45+00:00,230.57908604719466,,,,221.4661585540471,220.60541514307772,76.91175913519173
325,2013-05-06 14:31:33+00:00,,,180.424284364673,196.23708328467586,,200.7954820186839,
326,2013-06-07 14:31:21+00:00,,,,175.30978022477305,,,
327,2013-07-24 14:43:49+00:00,226.59564416345575,193.34811079897239,187.99911302624602,178.67255646516614,,169.49117442357425,
328,2013-08-01 14:37:06+00:00,,188.1810543602489,,,,198.31051393867452,
329,2013-08-25 14:43:54+00:00,,199.92064916224282,177.36076917461975,191.6132849631841,209.71473973960408,203.69758591403493,93.79362305466455
330,2013-09-02 14:37:21+00:00,,,,,210.91609724691187,210.07485669331155,164.5961794365234
331,2013-09-11 14:31:16+00:00,,,,,233.24631913939336,,
332,2013-09-19 14:37:36+00:00,202.5968641232626,183.10596243020765,183.87201973080056,163.65521355161695,200.32490014202364,191.73534753798512,173.8036934475719
333,2013-09-26 14:43:42+00:00,,,,,,,
334,2013-09-27 14:31:26+00:00,,,,,,203.83622040222636,188.24396182996526
335,2013-10-05 14:37:33+00:00,210.65393354781847,189.31981934126873,190.44195982423142,183.3345797686751,214.41229001179028,199.8199859529943,188.95216480631817
336,2013-10-12 14:43:43+00:00,,186.46187284492876,195.89450765272832,194.77359604677906,203.1867564172172,199.21002270665963,194.8334430526541
337,2013-10-20 14:37:54+00:00,202.0657408647552,189.8283681432833,190.15087261939487,192.1019044067744,211.7847787226257,206.85974190056237,193.5959482680908
338,2013-10-21 14:37:28+00:00,,188.96958488817776,195.9641090676624,192.0934752448032,209.7201101446361,201.2111367621091,188.93888858279902
339,2013-11-21 14:38:03+00:00,,,,,,,
340,2013-11-29 14:43:28+00:00,,183.43044716768557,188.96202043681097,199.60356655397774,214.77131863347074,207.9599867359795,190.97310909326785
341,2013-11-30 14:31:58+00:00,,,,,227.2078502316006,217.16844684105186,196.062702706396
342,2013-12-07 14:38:12+00:00,197.3650219130103,178.5366438866866,189.19989124236102,195.995033328694,,,
343,2013-12-08 14:37:16+00:00,,190.42574580830197,197.04167676676664,199.37063895242582,221.97603068697487,220.72603567857286,203.8529314212899
344,2013-12-15 14:43:23+00:00,221.0346345072238,185.2011680833336,195.43459006793614,200.5911691997933,222.0340654156094,212.62740421270027,201.59713095890126
345,2013-12-16 14:31:59+00:00,212.69088166359876,181.0567425074097,197.27948377930488,196.14181079036788,215.06677766606023,210.3690439686029,
346,2013-12-23 14:38:14+00:00,190.63931598948633,183.81734470504915,195.00861795685972,198.4821806107925,217.88072003162313,212.54192738100048,
347,2013-12-24 14:37:07+00:00,,191.09996490593076,204.6644675853202,202.81357836264837,227.53221350708063,222.8795473856147,210.24841853823492
348,2014-01-08 14:38:17+00:00,,,189.97196021137515,182.5608834997946,203.43448018239525,197.3746254439281,192.2145148305342
349,2014-01-16 14:42:59+00:00,,193.61535986546414,190.04027834787547,205.75193175724868,213.06975255622447,206.929147679781,193.31670275274612
350,2014-01-17 14:32:17+00:00,208.5679162732311,201.62930908140817,198.20914905773256,206.35774037731645,,,
351,2014-01-24 14:38:36+00:00,,193.45426232152417,211.55120567500296,216.0940280066162,225.01924988188534,214.4843782867932,
352,2014-01-25 14:36:47+00:00,,206.5230542575035,204.3788277960603,212.09359731006413,225.01619681615585,221.05066068175654,212.87231961455512
353,2014-02-09 14:38:42+00:00,,,209.57447198597654,225.60748477481556,,,
354,2014-02-10 14:36:34+00:00,,220.18227926030423,207.2398732847728,215.336034597196,237.16936729380564,219.1474651809807,217.77920217977888
355,2014-02-17 14:42:40+00:00,217.9398894412587,217.16391958931845,203.2838659065364,215.35401945185814,238.84933308958094,217.8533295193551,220.4619760010279
356,2014-03-05 14:42:25+00:00,229.68489930491458,220.00087573383706,206.8575868439019,225.81852993948175,233.78337175474402,223.79830252991755,215.08266062659317
357,2014-03-06 14:32:28+00:00,231.71091519629442,223.84456580874595,208.34688299423462,,,,213.11805875679823
358,2014-03-13 14:38:41+00:00,230.4860230322434,226.85735798825232,,,,221.1202616453586,214.95555010622675
359,2014-03-21 14:42:15+00:00,218.14683595194623,220.35775765011456,209.6459386581742,209.06842489939223,222.46785723261172,208.37858961482596,197.44914860482513
360,2014-03-22 14:32:35+00:00,,,224.57865119828193,228.43005295587955,235.08559063101018,214.96457220208686,184.0759499629302
361,2014-04-15 14:35:37+00:00,222.5454107390926,198.8840477397459,,195.09704797801172,206.64255131655062,,
362,2014-04-22 14:41:43+00:00,209.87627638609564,203.071996786621,212.73030078905666,209.9703528784093,220.55429871858976,204.99024062759648,
363,2014-04-23 14:32:51+00:00,187.18868748030798,,166.4827645363386,183.01043619705968,188.15156736903265,,
364,2014-05-25 14:33:02+00:00,216.34986634558913,187.40736986232412,209.32432211666898,198.84571904716438,191.5914610211491,157.61815575072416,
365,2014-06-18 14:35:23+00:00,225.63968496529935,193.25479973479074,205.18517544568329,195.33281703127,,,
366,2014-07-19 14:39:23+00:00,,,187.61893602367115,167.662228842682,,,
367,2014-07-28 14:33:17+00:00,202.62109898932653,,,,,,
368,2014-08-12 14:41:54+00:00,,195.65622121559588,188.72025383786303,177.10899083859817,188.28680773065722,195.02547584160092,
369,2014-08-13 14:33:19+00:00,215.04318729240967,186.75421591698978,191.09975448613332,177.61558393426796,185.39689667398963,187.34634015763243,
370,2014-09-05 14:39:29+00:00,205.21570103169432,,,,206.34440632945282,201.43448892708065,156.8452330480504
371,2014-09-13 14:41:59+00:00,,184.08882253657535,176.45101817420303,191.12942443382386,193.3136143399699,175.30161622940938,153.1796391711651
372,2014-10-07 14:39:47+00:00,203.51934785764226,207.22548854955184,,,,177.2427563615078,180.8900891688643
373,2014-10-23 14:39:56+00:00,,,,202.1736266611147,186.75180717377745,189.2141933831624,198.62943418402247
374,2014-10-24 14:35:53+00:00,200.42068156571145,198.9056792536792,209.89749933408464,196.94951727840527,204.37293514019234,207.22012739790893,195.4862356236829
375,2014-10-31 14:42:01+00:00,,192.61132349016847,199.10207923165197,178.30258834576813,194.17586034671697,199.31487311012043,178.4375959029189
376,2014-11-16 14:42:03+00:00,207.1805387585822,195.62496135325716,220.17976677456002,192.53237931462567,208.69610777016382,193.37231350639829,183.72511727107343
377,2014-12-02 14:42:02+00:00,200.49566034036425,202.17272361917824,214.4372848559735,196.23133392518915,205.2918674151786,200.72963181177644,184.13729074541644
378,2014-12-03 14:34:03+00:00,199.46956072612917,204.88472043807414,216.24323024848573,,,,203.6203219804346
379,2014-12-10 14:40:15+00:00,182.9931828960314,194.7549668706851,195.62430369738084,196.99517372875988,200.17914371432613,201.1364116341338,190.67516901900632
380,2014-12-11 14:35:44+00:00,210.84602661030752,215.25738329500382,218.8093641077426,204.87636801468648,202.36398253203706,204.64261802462846,199.23870217565965
381,2015-01-03 14:41:53+00:00,,213.73310565223457,215.69929375427986,202.97761003789523,210.96738580722064,209.28113208768966,190.05638329495872
382,2015-01-04 14:34:12+00:00,,223.77388533998578,220.36550929419417,203.79836166434126,209.5463846517561,209.6659890259048,193.31229520734948
383,2015-01-11 14:40:25+00:00,,,,192.46107612948154,209.60476935746055,197.55164983525052,196.09494517885707
384,2015-01-19 14:41:50+00:00,218.23385235474268,224.80787864886534,218.77777492355955,206.77544948751705,199.5303593956127,213.48136347939797,205.8986287296516
385,2015-01-27 14:40:29+00:00,193.35671686761094,198.29008397530728,193.93598998885844,193.89249350345415,219.34626361877963,213.27436862594095,195.29431251877844
386,2015-01-28 14:35:37+00:00,218.3365936282494,225.1601771349593,222.23016200813652,202.56319012237745,224.91857734734126,217.24686646460472,191.3099947711832
387,2015-02-05 14:34:22+00:00,217.46737220849403,225.86066608929355,213.58372095692596,210.46023460282842,227.56515703999764,215.72644602986227,
388,2015-02-12 14:40:29+00:00,218.1551006301319,230.9936590876337,,,,227.72280517916457,191.71434751352038
389,2015-02-13 14:35:28+00:00,229.83988142593014,234.7456784870171,232.41571582105925,223.32074758089283,232.85084958197322,229.03189183856983,205.9036149982824
390,2015-02-20 14:41:39+00:00,214.15385064404379,229.1572993653653,218.3302305032547,212.76625617450586,221.80300453700315,213.78072460038402,176.70616667558645
391,2015-02-21 14:34:27+00:00,216.24264128728876,221.76177070215496,223.18689916725197,212.82906348351673,222.43690066846392,214.24779054224828,
392,2015-03-08 14:41:31+00:00,212.34519552638363,216.2930305760885,216.2793895650758,215.86440265264056,226.84390378330878,215.74157987986013,191.10178467014967
393,2015-03-09 14:34:33+00:00,210.04731779302023,214.36236193275656,209.33449284414584,206.3435242839407,209.25939233034595,201.014458857317,158.88626194362593
394,2015-03-17 14:35:15+00:00,212.02347195044038,223.4819123812982,218.7061978458894,210.4439040479625,221.57139305541708,213.5016074627582,161.42216497172868
395,2015-03-24 14:41:22+00:00,205.81495845802903,227.70931201211184,221.59478034409278,205.56196539353107,214.10951299047935,211.72465264161366,162.2044424510447
396,2015-03-25 14:34:43+00:00,,,204.90946225823723,199.4745141792965,207.05553176673266,207.6411509394772,139.87586883422716
397,2015-04-10 14:34:51+00:00,,,,188.85695495196597,199.70254510937613,199.02612072911742,
398,2015-06-13 14:35:16+00:00,,,,,,,
399,2015-06-21 14:34:59+00:00,219.52414182622732,,,201.97961891616464,,,
400,2015-08-16 14:35:31+00:00,,210.8065497351554,,,,,
401,2015-08-31 14:41:39+00:00,197.67856613699314,190.28886467317474,183.7930741468026,165.29109172130592,197.55343425846112,202.6919541344459,151.99221517512285
402,2015-09-01 14:35:30+00:00,,191.50141013813146,181.78406690863542,176.27190789402945,206.72558339685398,198.65370265040804,120.2232447703595
403,2015-09-08 14:41:44+00:00,182.64502273532116,184.94919358503137,182.19412254895144,165.6767877670471,,,
404,2015-10-10 14:41:57+00:00,,194.42718978565185,208.1129904374362,192.2328853049844,211.07569673780654,216.02819483968136,197.8536490738339
405,2015-10-11 14:35:41+00:00,,194.38714727401958,214.23315348749145,201.05864924193727,220.91078457731803,218.3087239172386,196.76006105707995
406,2015-10-18 14:41:53+00:00,,200.10460806321512,213.39324006956048,198.14597800711624,205.26315889776072,221.82804610405273,209.46646177265467
407,2015-10-27 14:35:46+00:00,212.57273384397578,201.1872899035785,207.46495082641113,196.16578378652136,215.30278317357832,218.23933427117785,199.2396148316054
408,2015-11-03 14:41:58+00:00,,202.18632142389316,201.73177900636574,199.2068840833587,203.59071168070216,206.2148628322192,202.4424491599206
409,2015-11-04 14:36:10+00:00,207.18955821898606,203.34142921977826,211.2839194838112,202.50369315969783,,,
410,2015-11-11 14:42:29+00:00,,200.34121709962662,200.8393096554943,202.80162325646967,219.53787732478162,218.79239981813654,212.81048293870091
411,2015-11-27 14:42:43+00:00,193.12095636293364,192.7604900752224,194.8605821272274,202.69682936048494,208.0980064856666,,
412,2015-11-28 14:35:49+00:00,,208.83062648131613,206.99325557437925,213.2021667442259,216.08606762386793,209.24550517875747,206.93728135128703
413,2015-12-05 14:41:59+00:00,,197.4309324498197,208.6328850579496,214.5289800918056,219.09117823981578,208.48426865411247,201.78729838077436
414,2015-12-14 14:35:47+00:00,,201.4420926524862,199.11904399065665,198.73063861409605,204.3967093390663,192.57214550425044,165.07847489139826
415,2015-12-29 14:43:12+00:00,,,,,218.6261546685306,200.1384618439125,198.60710514790122
416,2015-12-30 14:35:47+00:00,210.7687202628009,216.51383876243267,215.53793540362648,221.49718132277738,231.43979796824394,223.12211855267833,214.73316363386158
417,2016-01-06 14:41:55+00:00,215.08553674691717,212.93197502277184,211.20173077953152,216.66567009008875,234.4548380317477,221.59340102267848,220.86302696441376
418,2016-01-07 14:37:11+00:00,,,,205.75912744296204,220.5092713605054,212.81522394380454,205.08649770062644
419,2016-01-23 14:37:24+00:00,207.62460695096613,220.45830825562825,212.4090662719904,213.28184774066904,241.74939510866164,232.04704227603852,
420,2016-01-30 14:43:38+00:00,,,209.31763443162836,202.82950725863316,229.3296129197958,225.8408351635303,221.4729505164806
421,2016-01-31 14:35:43+00:00,213.15293777510462,224.5108546023609,222.5205845504196,228.07522125677332,235.3926954882219,226.39231212883527,213.61999806413772
422,2016-02-07 14:41:51+00:00,213.66220749333365,231.02389529470398,221.5114361918078,212.6034852823964,226.7818219700826,219.04587726137532,212.28127871095245
423,2016-02-23 14:41:44+00:00,191.41424164200959,199.2979025682865,201.3659778156682,204.69429528994172,213.0513717195699,204.85840678031025,165.91500344860347
424,2016-02-24 14:37:33+00:00,206.28559760845843,211.8266214758483,,,,210.6376621378707,188.91478811808832
425,2016-03-02 14:43:49+00:00,216.94474200365593,222.75885240194202,227.23043857702527,,,,199.67664031642673
426,2016-03-10 14:41:42+00:00,216.72067314660433,214.78238480280598,217.75471313949157,222.02177041978388,243.6516088101681,223.1541882537179,201.0138995261197
427,2016-03-11 14:37:44+00:00,,,,220.42758982621103,237.56343431370345,222.38257018942764,195.16393924696555
428,2016-03-19 14:35:27+00:00,223.93457950150022,227.52340387190137,227.79049326721122,228.33656649305925,234.9600273769494,219.3948579420764,194.42687667278966
429,2016-03-26 14:41:34+00:00,211.69314597405614,223.39100712476068,219.63437275969204,217.13935580709264,222.67476999117315,212.25116894312072,189.87476109250375
430,2016-04-03 14:44:01+00:00,,,228.28840641290196,224.51031302113606,232.47642394422806,231.06011590266723,220.69649307745624
431,2016-04-11 14:41:27+00:00,,221.1863355383352,216.33923393689068,214.94587303788794,232.64050071611643,220.49422802288265,202.4846460853227
432,2016-04-12 14:37:54+00:00,,188.00762537318448,187.34372636897584,187.71958128683528,200.69088669892633,188.7721042341831,
433,2016-05-21 14:44:16+00:00,,199.7521731784407,215.37428026330045,225.3658111273249,,232.81998264991591,
434,2016-05-22 14:35:16+00:00,223.76755030623528,212.84145134163933,219.8441131746828,223.15399787507354,,244.23894728324763,
435,2016-06-07 14:35:21+00:00,218.71912422789907,,215.05076048679325,222.45501977251297,,226.76400557553225,
436,2016-06-14 14:41:32+00:00,213.72569560535538,,207.30543461419566,210.05139421157048,,,
437,2016-06-30 14:41:41+00:00,214.99330355766628,,213.73175230224652,198.46383155093,,,
438,2016-07-01 14:38:14+00:00,229.8630552721152,209.92470758440547,212.36418878655883,199.948532203979,,,
439,2016-08-02 14:38:17+00:00,,178.76677748751695,183.15782669975647,189.73045253766648,197.99397362331428,191.20926577677537,
440,2016-08-18 14:38:18+00:00,,,,,,,
441,2016-08-26 14:35:49+00:00,,,,,,,
442,2016-09-02 14:42:02+00:00,220.94186921275167,199.74993425071997,185.85710351950115,177.09631288033643,216.81056392192056,218.1749698448854,189.2586243263922
443,2016-09-03 14:38:22+00:00,230.57956798220022,203.01018305477308,185.90079553683955,,,,150.9015971342712
444,2016-09-18 14:42:05+00:00,207.4628712624509,207.7313187423672,191.2169198963137,180.0526300852014,206.13549707422416,208.64974084121587,193.53218641442228
445,2016-10-04 14:42:07+00:00,214.72715724327588,195.17079438569368,188.47842996195166,179.09675792484677,202.9502304379496,208.3536319490376,221.3462142495615
446,2016-10-13 14:35:59+00:00,201.24939429198085,189.37749538606826,187.6404063487185,173.03661867482913,198.21675921728013,208.5638368465679,197.97170651751927
447,2016-10-20 14:42:11+00:00,,191.96725359906773,192.18441526297687,189.39090030248457,210.5768498181904,222.76896129609742,213.6994894384128
448,2016-10-21 14:38:23+00:00,185.53431130719352,172.06181538138847,177.7422842235078,183.78223225105125,197.0426492458625,210.92173135688833,198.0521473839131
449,2016-11-21 14:42:11+00:00,205.4047645605506,187.245072056729,193.69339692186588,198.02761784386422,223.4717694662984,207.40675128290331,206.86847199267294
450,2016-11-29 14:44:21+00:00,186.2174342214666,179.0284073482682,186.47381844941418,206.51705197109163,225.9687876252452,211.65254541232045,
451,2016-11-30 14:36:00+00:00,216.45215710427857,202.8240730264321,197.81553544584398,215.27768817097603,229.36979962102896,222.2257908902642,219.12013587768465
452,2016-12-07 14:42:09+00:00,,190.48512883038774,188.7236865125988,201.71277524327266,216.47041661591598,215.632774316111,210.7951660397035
453,2016-12-08 14:38:08+00:00,,,,,,204.74587940833098,202.53638994476037
