,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
147,per0073-0147,-79.21703527096429,-7.9904395849468255,-79.2193442828864,-7.993229007638545,0.12,0.0849,0.2
148,per0073-0148,-79.21788822411243,-7.989831042244428,-79.21997010748477,-7.992792775923101,0.105,0.0814,0.1517
149,per0073-0149,-79.2186418000431,-7.989310650292545,-79.2207076769498,-7.992283499932482,0.085,0.0704,0.1117
150,per0073-0150,-79.2193873690089,-7.988795816255067,-79.22145324990763,-7.991768662687032,0.095,0.0726,0.1315
151,per0073-0151,-79.22013293621785,-7.988280980564973,-79.22219882110772,-7.991253823788952,0.105,0.0782,0.1591
152,per0073-0152,-79.22087850167009,-7.987766143222538,-79.22294439055015,-7.990738983238493,0.09,0.0709,0.1229
153,per0073-0153,-79.22160578105053,-7.9872640970490725,-79.22370824264614,-7.990211348135087,0.085,0.0692,0.1161
154,per0073-0154,-79.2223149685178,-7.9867479976886555,-79.22446416177792,-7.989661561050257,0.1,0.0733,0.1471
155,per0073-0155,-79.22303851351711,-7.986213636762086,-79.22519815682719,-7.989119510723692,0.135,0.0974,0.2
156,per0073-0156,-79.22376727994589,-7.98567543123023,-79.22592692678806,-7.988581301828299,0.09,0.0701,0.133
157,per0073-0157,-79.22449604455842,-7.985137224099542,-79.22665569493176,-7.9880430913341325,0.095,0.0737,0.1278
158,per0073-0158,-79.2252248073548,-7.9845990153703035,-79.22738446125842,-7.9875048792414445,0.11,0.0816,0.1808
159,per0073-0159,-79.22595356833511,-7.984060805042767,-79.22811322576813,-7.986966665550508,0.105,0.0775,0.1566
160,per0073-0160,-79.22668232749938,-7.983522593117201,-79.22884198846094,-7.986428450261564,0.1,0.073,0.1498
161,per0073-0161,-79.22741108484772,-7.982984379593863,-79.22957074933697,-7.985890233374898,0.105,0.077,0.168
162,per0073-0162,-79.22813984038025,-7.982446164473021,-79.2302995083962,-7.985352014890764,0.09,0.0689,0.1269
163,per0073-0163,-79.22886859409694,-7.981907947754935,-79.23102826563881,-7.984813794809427,0.09,0.0653,0.1342
164,per0073-0164,-79.22959734599793,-7.9813697294398604,-79.23175702106484,-7.9842755731311446,0.075,0.0572,0.1063
165,per0073-0165,-79.2303319424557,-7.98082720971681,-79.23247992827349,-7.9837416496943225,0.08,0.0602,0.1131
166,per0073-0166,-79.23107310445768,-7.980288918032407,-79.23320485160468,-7.983215181412819,0.085,0.0665,0.1262
167,per0073-0167,-79.23181005277404,-7.979757149754442,-79.2339372836779,-7.9826866765823326,0.08,0.059,0.1205
168,per0073-0168,-79.23254473933774,-7.979227013235985,-79.23467197392331,-7.982156536753308,0.075,0.0603,0.1037
169,per0073-0169,-79.2332794241061,-7.978696875103386,-79.23540666237247,-7.98162639531015,0.08,0.0641,0.112
170,per0073-0170,-79.23401410707919,-7.978166735356886,-79.23614134902544,-7.981096252253115,0.08,0.0582,0.1201
171,per0073-0171,-79.23474878268439,-7.977636598017991,-79.23687603945504,-7.980566103561208,0.08,0.0621,0.109
172,per0073-0172,-79.23548046678845,-7.977108612620276,-79.237613709719,-7.980033788593885,0.11,0.0803,0.1746
173,per0073-0173,-79.23620999018705,-7.9765776535290565,-79.23834919925174,-7.979498495860763,0.14,0.0934,0.2
174,per0073-0174,-79.23694249303362,-7.976044527682535,-79.239081705716,-7.978965366684332,0.13,0.086,0.2
175,per0073-0175,-79.23767499407782,-7.975511400230195,-79.23981421037702,-7.978432235902104,0.11,0.0761,0.1879
176,per0073-0176,-79.23840749331973,-7.9749782711723025,-79.24054671323486,-7.977899103514349,0.075,0.0571,0.1086
177,per0073-0177,-79.2391399907594,-7.974445140509128,-79.24127921428958,-7.977365969521323,0.08,0.0598,0.1131
178,per0073-0178,-79.23987248639695,-7.973912008240914,-79.24201171354127,-7.976832833923302,0.095,0.0725,0.1491
179,per0073-0179,-79.2406049802324,-7.973378874367934,-79.24274421099001,-7.976299696720537,0.095,0.0714,0.1334
180,per0073-0180,-79.24133747226584,-7.97284573889046,-79.24347670663587,-7.975766557913297,0.125,0.0836,0.2
181,per0073-0181,-79.24206996249737,-7.972312601808743,-79.24420920047886,-7.975233417501839,0.095,0.0676,0.1477
182,per0073-0182,-79.24280245092703,-7.971779463123052,-79.24494169251918,-7.97470027548643,0.085,0.0642,0.129
183,per0073-0183,-79.2435418879696,-7.97124128907297,-79.24566723230755,-7.974172165659447,0.1,0.0726,0.1698
184,per0073-0184,-79.24428862368909,-7.970708488760035,-79.24639551463642,-7.973652575467991,0.08,0.0619,0.1096
185,per0073-0185,-79.24503000536386,-7.97018293199862,-79.24713238685476,-7.97313021997618,0.085,0.0653,0.1215
186,per0073-0186,-79.24576912864406,-7.969658975878122,-79.24787151392147,-7.972606260586292,0.09,0.068,0.1283
187,per0073-0187,-79.24650825014591,-7.969135018134313,-79.24861063920893,-7.972082299573099,0.085,0.0646,0.1329
188,per0073-0188,-79.24724736986947,-7.968611058767449,-79.2493497627172,-7.97155833693685,0.075,0.0589,0.1052
189,per0073-0189,-79.24798648781484,-7.968087097777803,-79.25008888444638,-7.971034372677809,0.07,0.0546,0.0929
190,per0073-0190,-79.24872560398204,-7.9675631351656255,-79.25082800439652,-7.970510406796238,0.07,0.0552,0.089
191,per0073-0191,-79.24946471837114,-7.967039170931189,-79.25156712256762,-7.969986439292402,0.085,0.067,0.1254
192,per0073-0192,-79.25020383098222,-7.966515205074749,-79.25230623895983,-7.9694624701665715,0.09,0.0709,0.1251
193,per0073-0193,-79.25094294181534,-7.965991237596572,-79.25304535357319,-7.968938499418998,0.1,0.0758,0.1509
194,per0073-0194,-79.25168205087056,-7.965467268496923,-79.25378446640772,-7.968414527049951,0.1,0.0767,0.1478
195,per0073-0195,-79.25242074038475,-7.964943594027756,-79.25452399522885,-7.967890256806157,0.105,0.0793,0.1602
196,per0073-0196,-79.25315777023997,-7.964420468392934,-79.25526458492062,-7.9673646021758255,0.1,0.0748,0.1519
197,per0073-0197,-79.25389424716036,-7.963895690063652,-79.25600378450127,-7.96683788508704,0.105,0.0762,0.1648
198,per0073-0198,-79.25463208175408,-7.963369942381709,-79.25674162283644,-7.966312134124003,0.09,0.0669,0.142
199,per0073-0199,-79.25536991456569,-7.962844193083543,-79.25747945938865,-7.965786381544751,0.1,0.0729,0.1482
200,per0073-0200,-79.25610774559527,-7.962318442169426,-79.25821729415789,-7.965260627349546,0.09,0.0689,0.1373
201,per0073-0201,-79.25684557484287,-7.961792689639611,-79.25895512714428,-7.964734871538654,0.105,0.0748,0.1665
202,per0073-0202,-79.25758340230855,-7.961266935494372,-79.25969295834787,-7.964209114112341,0.1,0.0696,0.1682
203,per0073-0203,-79.25832122799241,-7.960741179733964,-79.2604307877687,-7.963683355070859,0.095,0.0637,0.1714
204,per0073-0204,-79.2590590518945,-7.960215422358662,-79.26116861540689,-7.963157594414488,0.085,0.0614,0.1442
205,per0073-0205,-79.25979687401487,-7.9596896633687075,-79.26190644126245,-7.962631832143477,0.14,0.0917,0.2
206,per0073-0206,-79.26053469435358,-7.95916390276439,-79.2626442653355,-7.962106068258098,0.12,0.0805,0.2
207,per0073-0207,-79.26127251291072,-7.958638140545952,-79.26338208762606,-7.961580302758606,0.085,0.0638,0.1337
208,per0073-0208,-79.26201032968636,-7.958112376713669,-79.26411990813422,-7.9610545356452675,0.11,0.0747,0.2
209,per0073-0209,-79.2627464741739,-7.9575878030961,-79.26485939737512,-7.960527575082617,0.1,0.0657,0.2
210,per0073-0210,-79.26347935952205,-7.9570630438740455,-79.26559974459143,-7.959997470869745,0.16,0.0902,0.2
211,per0073-0211,-79.26421243353741,-7.956535037998078,-79.26633693794912,-7.959466501698442,0.095,0.0674,0.167
212,per0073-0212,-79.26494756359945,-7.956005550527233,-79.26707207166776,-7.958937010922341,0.075,0.0583,0.11
213,per0073-0213,-79.26568269187098,-7.955476061452193,-79.26780720359496,-7.958407518542052,0.085,0.0598,0.1467
214,per0073-0214,-79.26641781835201,-7.954946570773212,-79.26854233373084,-7.957878024557835,0.105,0.0669,0.2
215,per0073-0215,-79.26715294304266,-7.954417078490553,-79.26927746207541,-7.957348528969962,0.105,0.073,0.2
216,per0073-0216,-79.26788789738318,-7.953887706029642,-79.27001275718943,-7.956818910352764,0.11,0.0695,0.2
217,per0073-0217,-79.26861527554885,-7.9533635633086766,-79.27075537960116,-7.956283723920248,0.15,0.0822,0.2
218,per0073-0218,-79.26933741469855,-7.952831919536463,-79.2714923705425,-7.955741203975671,0.1,0.0745,0.1486
219,per0073-0219,-79.27006697616656,-7.952294837786551,-79.27222193551131,-7.955204118872089,0.11,0.0824,0.1662
220,per0073-0220,-79.27079653582595,-7.95175775445157,-79.27295149867064,-7.954667032183456,0.09,0.0702,0.125
221,per0073-0221,-79.27152609367681,-7.95122066953177,-79.27368106002056,-7.954129943910046,0.16,0.0895,0.2
222,per0073-0222,-79.2722556497192,-7.950683583027407,-79.27441061956111,-7.95359285405211,0.085,0.0652,0.1217
223,per0073-0223,-79.2729852039532,-7.950146494938759,-79.2751401772924,-7.953055762609932,0.145,0.0715,0.2
224,per0073-0224,-79.2737147563789,-7.949609405266077,-79.27586973321449,-7.952518669583755,0.14,0.0669,0.2
225,per0073-0225,-79.27444430699634,-7.949072314009635,-79.27659928732749,-7.951981574973847,,,
226,per0073-0226,-79.27517385580563,-7.948535221169688,-79.27732883963142,-7.951444478780475,0.1,0.0556,0.2
227,per0073-0227,-79.27591476222491,-7.947989831624497,-79.27804703065323,-7.950915676177689,0.17,0.0678,0.2
228,per0073-0228,-79.27666651574621,-7.947454101438964,-79.27877088479399,-7.950399952651459,0.135,0.0614,0.2
229,per0073-0229,-79.27740866721966,-7.946929088513384,-79.279507978905,-7.949878523271393,0.13,0.0617,0.2
230,per0073-0230,-79.27814828636305,-7.94640586737319,-79.28024760181106,-7.949355298867186,0.115,0.0577,0.2
231,per0073-0231,-79.278887903733,-7.9458826446194735,-79.28098722294278,-7.94883207284945,0.085,0.0482,0.2
232,per0073-0232,-79.2796275193296,-7.945359420252501,-79.28172684230027,-7.948308845218453,0.075,0.0417,0.2
233,per0073-0233,-79.2803671331529,-7.944836194272536,-79.28246645988357,-7.947785615974453,0.12,0.0513,0.2
234,per0073-0234,-79.28108618943773,-7.944327724825507,-79.28322663156017,-7.947247626879949,0.14,0.0612,0.2
235,per0073-0235,-79.28177306865811,-7.943812386473931,-79.28398859705702,-7.946676080477372,0.09,0.0587,0.2
236,per0073-0236,-79.28246750996281,-7.943264962529846,-79.28471709097306,-7.946102146883058,0.1,0.0748,0.1595
