,dates,chi0417-0000,chi0417-0001,chi0417-0002,chi0417-0003,chi0417-0004,chi0417-0005,chi0417-0006,chi0417-0007,chi0417-0008,chi0417-0009,chi0417-0010,chi0417-0011,chi0417-0012,chi0417-0013,chi0417-0014,chi0417-0015,chi0417-0016,chi0417-0017
132,2006-06-19 14:33:42+00:00,319.72047390911274,190.20915456694834,185.1786002613921,187.60413446201335,186.3350795993006,191.96712185662017,192.1787469931092,187.61050683611722,177.48299356678183,176.8668822223161,172.7515109416368,169.85924248657003,159.63165842921052,152.0376655338596,146.36001341812062,136.11062173035708,129.9321637051081,
133,2006-07-13 14:30:51+00:00,317.7641238730257,186.89099210476743,182.71954418910408,,,,187.94481043716817,183.19042437228507,179.23481299488623,170.59014730104718,166.27319239812664,165.26113021347587,160.71216754492184,150.67947749556288,149.1556894105386,146.9843609297813,,134.04804079545025
134,2006-07-29 14:30:44+00:00,335.7491551212151,197.4279315696882,195.59105903859006,,,209.06158782737003,203.09772593495595,202.70742351796534,197.94495521058374,192.31671454226063,,177.37482792196968,168.30816356114124,170.45734143848503,160.20438428867723,153.2684507836113,155.18114043870696,147.12527339950574
135,2006-08-14 14:30:43+00:00,316.8546199174854,191.2926331543356,187.21411446600925,201.6174654216442,198.08368265546258,200.50245681932086,200.00382042382603,,,182.07649739016978,179.9982356543976,170.2612988341701,168.3750789567739,157.72207090350997,157.00157192134228,139.24290956002665,150.20833224879493,145.759846702081
136,2006-08-22 14:34:34+00:00,295.43039002852834,174.77685849590574,169.14600181810454,183.63651673321402,177.8384056693101,184.5843608410588,182.94974108909992,180.5177953696474,178.7128800904017,172.20601417619955,167.75101074239166,160.39787903884582,152.39150146485764,148.34646195945345,143.5248431830042,137.74836307283584,135.04633819679168,
137,2006-09-23 14:34:57+00:00,,171.72788757070222,162.6207698891535,172.39370163892178,174.57281651598726,182.10448532989938,179.03513612460944,174.12567535951024,167.44925340835687,159.0154486367558,,,,,,,,
138,2006-10-25 14:35:17+00:00,271.900710750504,195.087805864227,185.11693441370716,190.16744116705,201.73976034019103,211.64953468246415,214.86159641182059,202.14879210008536,199.1454309433438,202.09282787220624,206.88429990970758,202.6053175662983,198.48494318511155,194.36038240135176,195.36236525102407,184.39147535443698,194.4566298441285,204.04586948668484
139,2006-11-18 14:31:01+00:00,293.8421882317651,200.76504655533233,199.08268051165322,207.03035918148996,206.27378064680204,213.79220411627327,219.3084064613803,223.07247020719103,220.36823072810037,,,217.6416758502617,215.80416694137156,209.53176661901148,210.86206741867278,211.2286282656974,214.8783742459871,219.67400300721116
140,2006-11-26 14:35:34+00:00,273.96983421086316,192.90327626025106,188.80303916580522,195.8628755601432,196.37085671630135,205.9108941802466,197.613677360081,197.19892456345042,207.3676188373684,207.76963710075307,202.7237759048533,209.16389520549777,213.76374362976844,212.02404752255092,210.3127768301872,206.98544009318005,218.03420745691437,207.52606842535585
141,2006-12-04 14:31:09+00:00,287.22229808601986,188.2226054831442,185.0618421797794,186.5145793951254,194.2691341013163,201.91393593618693,207.2192379435585,211.48492411302243,213.8290388007508,,,209.91425599232457,209.14387629376256,204.12037405136294,204.66707170956414,206.86900343525448,206.39451991522338,219.33354256833226
142,2006-12-28 14:35:50+00:00,282.3541094018073,198.5693112290707,193.84811182294757,201.46199340754785,205.70931299308785,218.71528251890282,213.35758720571295,202.74383788049423,200.15900845358573,195.93137832711813,198.61595528140552,201.54555943511667,200.54207772374383,205.55512876810485,200.88879572396468,199.82090000541285,204.56097357416127,212.392610107729
143,2007-01-05 14:31:16+00:00,302.4757878302501,207.4352420420616,,,210.55177096719785,218.56254885958282,219.33349235449765,221.3902026350297,218.3451327672363,217.1502938590594,216.88123385497101,219.133329912514,220.92926120235074,217.06226524123645,,,215.42136483695833,215.5708572462311
144,2007-01-29 14:36:00+00:00,282.0849337684495,200.05523509769105,197.62665324935574,202.6087991629171,207.99968971340974,213.43377484755334,216.77767048342827,218.52237758528736,209.82877845986235,214.83099308777457,218.9012701701372,215.38725400709598,211.53815022781873,211.81773777936587,209.31701700510823,204.908984148758,211.16240144253607,214.31443043954965
145,2007-03-10 14:31:34+00:00,317.76086505195804,204.6779320711069,198.4422543552142,208.11251389102335,211.57369517090586,227.7361069656272,226.17741552212394,231.2212938359079,228.05915211408814,227.946902591659,,,229.19331545123475,227.15686445557222,228.42894442677215,223.4670116308568,230.3907338279944,236.09128155516404
146,2007-03-18 14:35:58+00:00,282.8300042661032,175.43876376171946,170.30183414807254,184.84416165786155,191.73309043838614,206.2179887376098,210.02053766417578,207.01814981781203,199.99129243298148,197.05790540764218,203.54309292588687,199.95256650814895,206.26583678017505,206.01097139789812,206.06995595587702,200.82011139062132,208.17034188226233,218.6480963944021
147,2007-03-26 14:31:35+00:00,306.40495958901266,194.40380672551504,189.24740641631257,198.34892710167415,200.2854002806143,208.489203768052,216.8926730518114,220.84970976078216,217.54663409267698,213.9617950242072,220.85382903836262,,,218.54710375992954,221.91020284807627,218.08182567626255,228.8160289176301,239.81478135693396
148,2007-04-03 14:35:55+00:00,,173.78052910675126,168.67333472661176,,,,,,,,,173.73293652813976,173.3478151229532,183.83528161953075,,185.73646715290192,183.21552856982157,181.95043964759117
149,2007-04-27 14:31:31+00:00,,,208.45214030938996,213.34130658758428,209.7202099898152,219.72892448157984,222.96060155195462,238.63065960562045,235.36373647363425,231.894034072103,235.44775191679219,236.33135638210047,,,221.22052761505745,211.5053683854299,218.90002157856765,221.34178157257773
150,2007-05-21 14:35:30+00:00,314.76872468012647,195.8786538155211,187.70372642180655,194.2173710534799,195.00770043799184,207.2024618699487,206.88064541458186,204.7065601074019,204.91245663661442,201.96955798653715,200.81165248671434,199.16154263682114,199.02446826836152,196.88836630061454,194.505181786611,188.93507883665418,195.46791933933798,190.81490581540456
151,2007-07-08 14:34:45+00:00,328.3042417781929,209.97359476165343,206.51550428020127,203.51143550127205,198.28871617470963,207.40951514041575,211.36676213767794,210.80426537960565,209.74272215499818,204.38046744955466,205.29094347474756,198.56686866556214,201.54674905464816,193.08010379004412,193.8052688918878,177.39702361921292,185.3315491443705,171.11434844884343
152,2007-07-24 14:34:38+00:00,316.08954189022353,202.0135171124292,,,,198.53508626313868,194.30821082619966,196.77704630003007,190.24165916989767,187.7997372987411,191.33918107007676,188.477251013342,193.2783279394548,188.62766740615882,184.2770937119662,174.73663095386308,178.37433381837917,173.2961552169206
153,2007-08-01 14:31:10+00:00,317.92880738676797,208.67462553089973,198.94221125572162,,,219.03437152743095,,208.22623770416783,205.54754116814294,198.43886167048197,200.02829640897443,199.69356677392838,203.97050415228972,200.42938338566407,200.73120073469897,189.47190222246422,,
154,2007-08-09 14:34:29+00:00,280.2247276318294,193.39990722187912,184.87736447923135,193.13554875754383,194.44127798716,203.91806559707322,196.42327147080346,195.66932812614857,194.21635243116577,190.86345964806372,193.22585008718895,196.78397378223042,202.29541414892932,194.79865899205498,191.76552368352355,186.56597153524282,188.1022124873507,183.81301116034984
155,2007-08-17 14:31:04+00:00,,,,201.33875477123848,204.67172188091322,207.48245564915598,206.6432153635762,211.0643387754596,211.06186040075374,206.28035743624815,207.44898698664682,203.98766567208378,202.41016679556947,,189.47428513531833,184.54194775894257,189.69311341570744,189.19770275874458
156,2007-09-18 14:30:51+00:00,317.6973259454761,215.32424940928846,213.74480204936825,218.683366439295,,,220.33095413004853,220.54648638775834,220.82704801698804,214.78417482645983,214.73031573485702,216.92454755183786,218.14197901815714,212.19086755290698,212.07956019835984,,,201.346579602755
157,2007-10-20 14:30:54+00:00,302.20683456599016,193.71447527406164,192.30062130104358,203.4937111556039,207.4566459657508,215.549697745819,,,208.70224504307583,202.5125697195103,207.52575592511153,207.48976323798877,218.03106057967437,218.9004190557728,218.4742558696904,213.1883958799608,217.95886543944277,
158,2007-11-05 14:31:04+00:00,295.4964009987548,204.60308314555755,200.3982201054932,205.38698265675885,210.96903832565755,,,218.0952157368365,216.9282602735744,210.718887363672,219.4512683488392,225.1300370660972,227.77782901725234,222.4959356039359,228.01141835618836,217.73391157923174,,
159,2007-12-23 14:31:23+00:00,293.52002315024293,196.35991876895534,194.4448637835016,,201.03822782265723,210.74191588853475,217.04875535550582,218.31793144316833,218.0078237562403,220.87880284037897,222.24699427858712,230.1015398707403,227.0722271488575,227.00021163272305,,221.33562606705246,226.94080545054976,231.05976594339114
160,2008-01-08 14:31:24+00:00,292.9554505475205,195.58348368932877,190.78814120524663,195.8364655428457,201.75614104951035,,211.89790899691732,217.71974698345667,220.74076402023857,223.56997853476287,227.95329800767348,235.09505846950896,235.40838613104165,237.56646401814555,242.17351497594098,240.65420995967625,,246.0214864716624
161,2008-01-16 14:32:09+00:00,319.7031639785743,188.59901013667644,186.21892029878822,198.32958003628684,197.84212360912875,210.47404731320464,216.40655888150548,224.08925126418205,228.0306008742594,218.80024239249616,214.85546379289252,221.25719727399496,218.4023900103038,217.38173505123927,224.82241805072465,228.1267733521277,233.62617775644412,238.22256833833848
162,2008-02-01 14:31:52+00:00,283.8641261781142,188.1187059746367,190.39282045821022,200.4982318626059,198.57662158197206,209.63339374779008,211.52020544798438,220.38660985272503,215.47518759216786,222.03188753950104,225.31402171066173,226.0963727725798,222.10418146816247,221.30103460508786,225.7301609038871,216.25074813222398,221.73189101155555,223.87998151350686
163,2008-02-09 14:31:21+00:00,296.01588043423806,199.19304295174544,200.2852330932542,206.59443147101635,210.08670550020213,,,218.80813480888824,223.88232852317896,218.7008694930439,224.55000293610217,223.73090108239504,230.0250090733822,227.0364777684198,230.3413148147839,220.580487155171,,
164,2008-03-04 14:31:17+00:00,293.23270463459664,186.93596268398377,179.50245462107247,186.85499959623039,195.4702551662736,208.15758198072902,211.04224829102318,218.7951281168807,216.65649964414487,213.2156497889747,206.8254351804528,211.29461171929012,201.61108356446317,202.02402036846155,208.07805822537273,200.99166090505804,203.32734194502183,207.81675768147798
165,2008-03-12 14:31:10+00:00,332.31755367495674,200.894351809271,199.49295150108583,202.61994845385016,218.87165158436852,228.5127876070701,229.95801941109278,239.16810186489687,230.71423926609143,226.17255587848933,,225.9547040620526,224.07810199813576,219.6615987711666,222.89568625458438,218.07626977281961,230.89348741897948,235.87368143043076
166,2008-03-28 14:31:12+00:00,,,193.42550672415618,202.98042331581473,213.60586252100927,221.53032435999296,229.43494672613753,230.90663933692696,228.22140776471906,225.8841061983452,231.23057850089776,230.59272269729297,,222.25256795840346,224.2942622461025,221.41419358306604,225.19714398850027,236.27234314738268
167,2008-04-13 14:31:10+00:00,316.91585185651303,198.11777472834228,194.75337397358288,203.14873471980187,217.46908179509998,227.62601848830258,236.43575891638403,239.5084814037516,236.400401612961,237.98486896220896,244.78253347412334,,238.42495247528058,233.910921036175,236.5727250980426,231.18195061194334,237.46899869980513,249.2451265694907
168,2008-04-29 14:31:07+00:00,316.8790979337001,206.1089415600229,193.52001239724075,209.97537289234532,212.43649405078466,232.2621010184022,,,234.7309991770839,230.93922632835228,231.6067459160213,238.10364095667313,237.34050093165365,236.72964313649004,238.1965433858668,231.83826227933218,240.4411988794562,
169,2008-05-31 14:30:55+00:00,349.79226972095273,205.71740553110283,196.53033507805233,,185.9229585772535,184.3567400331845,180.02724905258995,185.06257107471288,181.93372977339214,182.21875209348082,184.12066109574707,182.4429955225466,176.44781253316498,174.1704728954393,,,159.2279286672112,149.8648884782474
170,2008-06-16 14:30:46+00:00,317.03302034639074,188.1738534576431,183.63728755470186,,,184.57244530590134,182.7826838971128,186.59723082146357,182.6163511110144,179.2019742150389,177.64609637893372,175.55655169906606,171.2923445741568,159.48824809265895,160.4505505095828,,149.44281732924568,136.9659870263055
171,2008-09-04 14:30:03+00:00,,,196.79235061290842,201.80683367850506,193.35252042128187,197.1636208304743,195.81000929798398,195.45384627528156,194.85195959522702,188.50079299363733,182.3438874917606,178.07532382803024,174.10456292482885,,156.32663233800548,146.31531006822297,154.3224681853839,149.58869093850768
172,2008-09-20 14:29:54+00:00,318.4185626094206,209.55154691848105,209.5349993859921,217.7610744446145,205.03158282820465,212.58954503033058,208.5316263464286,,,188.10145144396589,181.30098629764944,179.45608991562588,175.35155684739658,176.10044867593217,172.49828106065775,165.75644797964074,169.14645030427502,173.35691849469362
173,2008-09-28 14:25:41+00:00,,178.97906109217377,176.4350513661148,185.90234653156892,183.19377235245992,179.98214762334052,172.41388740949066,169.52941160244015,164.3457443409248,155.4802014169869,156.19889866977633,159.35942067429104,159.5443619640207,153.2389740401434,149.75794044385034,142.20120829044114,133.80474169437576,
174,2008-10-06 14:29:44+00:00,318.0188851198328,212.71036151381224,213.66306375765512,218.23011880336855,219.5290506622776,229.44215659523613,223.44429702798053,217.04265864957085,213.99726211798054,207.63962161717973,,,189.01771666936682,186.6300852513452,177.76088975099867,169.6296717483146,190.14630131756877,190.34709921462547
175,2008-10-14 14:25:10+00:00,272.7117108816769,197.4438638243497,183.14151143140623,186.46288484077732,194.02865391133167,194.73110958360473,185.74431074827118,190.45030740842918,188.79511037879325,182.43357037180994,174.45862162685376,169.83030480668958,173.7745885573098,170.62865848107347,152.88634238329433,150.04354379920517,159.1672368632698,
176,2008-10-22 14:29:51+00:00,294.3588556435813,208.86933524989473,211.06474724765843,217.12866279869692,219.00053940469326,222.50282530670046,,,200.94028443552628,194.1588894155395,194.90647763252463,193.69086251720623,197.9999853747441,201.01083354823066,199.83562408328243,194.72942247103083,200.8842993235287,
177,2008-10-30 14:24:37+00:00,271.68975689419403,177.30466306249076,174.78454824390747,187.2478504738745,182.8537943953039,191.46906402215188,187.17383868961747,190.08544499942548,184.13374204749255,181.05695542335872,183.82062377903196,174.45434640648153,180.08433195143337,173.30414118443886,176.04952062168272,167.4289108415634,174.08133520915348,177.22168494525363
178,2008-11-23 14:30:18+00:00,294.35097523651757,196.1155991607068,202.4669113969686,214.2126959135607,208.51316518362142,212.61198181608412,207.57288819763673,212.44748733621012,210.07715126344,,,197.11929988230415,204.76521849069647,206.23248849443712,203.8671770638678,205.43332969515149,209.306679394071,217.39994361408748
179,2008-12-09 14:30:29+00:00,,,199.71267034886034,200.52669594431512,202.32977689420264,208.5370615280669,207.4601918238646,210.40262864178572,209.06903325995594,201.10217559374647,203.71911266317323,202.49696386406595,,196.34076572953933,189.79594545451602,184.7544591810444,197.17775287674635,209.07206414131647
180,2008-12-25 14:30:38+00:00,293.05973439994654,209.49091634386542,,,209.8392255945257,215.94487834399212,213.03136371001392,212.35071369004783,212.41834339791444,211.39555122796264,212.44872462964577,214.26890900270297,210.3094913296527,219.71819215775082,,210.4677664791214,216.86288481335083,219.2346485703081
181,2009-01-02 14:25:46+00:00,312.4569038409654,194.29323467522113,195.42248366180797,200.74145595646092,199.88306171322452,206.56372715659887,205.33843862647763,205.01273015616528,203.3047262172842,205.0952719152143,200.80665623758864,198.8978846429826,203.6848015286995,205.07405598040742,206.25088030684617,205.32703741262003,214.07960945286368,219.20489684204205
182,2009-01-10 14:30:43+00:00,302.42240590150345,196.85639106345087,200.20667896153483,205.60500455931523,203.8966331086495,220.73283791174276,219.77401783342526,221.7783686251774,220.009045059962,216.9648018238493,,,210.2624052157328,207.59170710703725,210.9027860520785,213.84156947627991,225.22659377169725,232.01002773362023
183,2009-01-18 14:26:12+00:00,311.9713480183643,186.99956944720105,185.92286430349407,195.6115940519659,201.38275628755002,210.47862811806345,206.3971614382284,210.46188561965565,208.73285811092245,205.5327898710268,210.79980083978836,213.07327425128938,210.05882691079313,206.99364573372998,214.51926860917942,211.29912644518282,222.45876698403697,234.17101174859613
184,2009-01-26 14:30:48+00:00,304.6377817626084,187.813239628539,187.3399424921113,200.60325193464598,209.605129015366,215.0156885291267,213.78470415371254,213.1922109097098,214.86687430284533,,204.74152574657592,208.04807941080588,204.88478497161753,207.5612355001423,215.22139426767205,219.01018545520196,228.44764580370153,227.3297209945554
185,2009-02-03 14:26:37+00:00,295.55725978973516,183.6871219173584,184.2980878157842,187.09322525176927,184.50344799818455,191.65000885135638,198.56436698965865,198.6693354577599,201.71357125215746,203.3392399329615,208.01600746924566,205.6384717399653,208.1519828256349,208.87003028563598,210.9214663708581,209.0605926618395,218.62312762108746,224.65852651625764
186,2009-02-11 14:30:55+00:00,,,,197.84448688193064,202.18446927670564,209.2107479248662,211.07905023088043,210.79585494860197,211.03508150605063,207.40198671470054,210.2918002144032,212.87587815086096,215.04416981807282,,,217.90035127110178,228.15917238561053,233.05349851816044
187,2009-02-27 14:31:04+00:00,292.9703887454992,183.53634907189172,189.7274033548436,189.76274439992798,191.8043745008418,203.9917742927613,201.4976881025964,,213.7221538590194,210.35970840959232,212.9772692732194,213.92189609123554,209.95696258541858,216.08227208564972,226.04318404987154,225.94276587275473,229.59226269473095,
188,2009-03-07 14:27:25+00:00,295.4241384031926,180.45227603655724,184.00181748886632,197.71340849894548,196.79338975823197,202.65807411418405,203.8990875201306,202.65348218524812,203.48001533430926,204.58758348156897,205.00588002417305,201.97466175504425,192.74409320536762,203.04130040769206,218.6271461916829,209.17390298134063,219.96682389196243,221.3532845064662
189,2009-03-15 14:31:12+00:00,316.79076061428316,190.05476760239483,192.73983551926037,193.86321515332918,203.5919531090513,206.7257920561539,210.90863705581285,217.59218171043437,,213.35411599008944,216.07642743446735,216.15077430943205,216.31846596876073,215.923888561662,223.82380734256512,220.70971954817318,223.57944103556915,228.81095846993998
190,2009-03-31 14:31:19+00:00,318.7832932478839,180.78948925746784,184.64628606124842,194.51690707061607,196.4445881702373,210.53868812137216,210.52343387666897,217.47972516311643,212.87071581097354,217.82476852477578,,212.20687553208626,213.0790652117455,213.251384222577,216.35715027004096,214.984381638488,227.26369224567972,228.350526351808
191,2009-04-16 14:31:24+00:00,302.49981140861115,189.21065798450002,195.13724467415122,197.604867232668,200.21973963808242,208.2159714085554,,214.58840281425114,214.8941976046352,207.33187892336724,215.78536189777685,211.50584696829526,220.58457596255596,215.5978741058562,228.68312977935773,221.12587300244581,226.03046588793552,
192,2009-05-18 14:31:29+00:00,,,,180.29528932020037,186.97544840276726,191.92994566432523,196.8510596417107,194.87315889863712,196.84302035364854,195.4600994470863,199.33060598091498,203.18104780877832,201.7172227333906,,205.58120237116577,199.22598736825393,206.72583116504217,202.8877139835467
193,2009-09-07 14:31:13+00:00,,,180.1411475286911,187.4745492785143,187.64566633995884,191.85683706177065,192.60204520021938,194.15703396090632,185.52637324818542,185.60621512154196,181.37756887918545,181.08126671589417,,168.38117941713892,163.34967835399607,155.40602454941956,,160.51959497887125
194,2009-09-15 14:30:48+00:00,293.31182797900897,186.34789124900294,177.63787101798835,188.9487752413675,190.2319213902083,197.13489919687714,193.3599568380585,194.32349974784324,180.45941669086716,174.09992148499043,172.00528645762688,167.32333908329832,163.12639004905859,160.56592941985951,167.77745826772588,163.52535845357244,,159.3281683685093
195,2009-09-23 14:31:11+00:00,319.7892474674299,206.03450995310237,202.86145992240586,210.96486914426953,216.669858604837,,220.19566464429028,219.48266383055721,216.23386656629157,206.1917902349987,203.3633545832084,203.22190205612642,201.25361834064353,195.6090431955584,194.48143853261467,189.02658730435024,,194.42080813380778
196,2009-10-25 14:31:21+00:00,295.4525999479929,213.6259732638756,208.95345164072017,210.17485890714687,209.53483243390258,218.00765102289097,,,208.71426926185373,204.0528101935535,203.69777979924538,210.3268049653804,217.85695810789383,210.63967910039122,212.19648400713294,207.0942299186613,215.51921538065415,
197,2009-11-10 14:31:36+00:00,316.36885551078416,205.57660107539735,200.75688958401122,210.15437078494745,213.48252154777452,219.36474185628134,220.15903922588814,227.03020946197464,,209.6295298536422,207.85340390519855,205.63413839432692,204.7118826524091,206.66074386645423,209.72663140193885,209.45804224087837,222.971160482912,223.97013596430114
198,2009-11-26 14:31:48+00:00,,,,213.55783602033776,215.83907477081323,220.02173597535028,219.78758944185907,222.30520709837361,227.02743227896212,221.2577403106906,223.05886176086238,225.03882762623078,221.4647115486355,,209.48466366373745,205.29149972139695,207.0925570874187,213.22177908205066
199,2009-12-12 14:31:59+00:00,295.2948266582127,206.4348596009123,210.56549253751857,214.79312853380068,,,216.75844412646188,217.08979714036258,205.90462116264706,207.12639682937672,205.17368237707916,216.28787590375703,208.4809075514964,209.60086112730642,205.43612630204842,,,208.8299752430402
200,2010-01-13 14:32:32+00:00,303.6090351101896,193.843799021785,197.31496165412443,209.57667655812475,209.42305340287908,217.3892118644805,219.01771274827394,,,207.1661562877033,207.01683385666198,212.08544592802076,208.15535367661118,209.53022773266292,206.7522271689179,199.94240166373015,206.67034483061843,215.12926203380027
201,2010-01-21 14:31:52+00:00,293.9890153566572,195.46470274345742,195.26443435386813,204.68309246948849,204.01437274813506,197.3441980628638,200.65573404507978,199.653008607851,196.6229015355919,194.65696001477122,192.53537471843094,200.76439784834588,194.06061767145675,198.6085348866838,198.03501910468066,193.53833278306308,204.4395394773938,208.73384382257743
202,2010-02-22 14:31:59+00:00,279.8477744151587,196.4865812375768,195.35884374116398,203.68990829201016,208.33114934222436,211.7396785448351,213.2140086496177,210.8763633795342,202.06867761289288,202.176312091186,206.14951790846658,206.44095236901512,205.64497800362403,201.25785645867512,200.75794418844023,197.62826661245634,207.601696827998,213.0966446904308
203,2010-03-18 14:33:12+00:00,,242.4187290709084,224.11108394739972,254.97563108959727,,230.22657708426433,227.83532964921778,,,211.54541241383342,213.7734038055674,218.15345638936805,215.46797756137957,218.52062082850188,217.10743323781952,,,
204,2010-04-03 14:33:15+00:00,317.17724924478676,214.94582150865105,214.8749194198758,221.456660646119,224.79417959670866,229.46512651248622,228.83590214383713,229.8598271238171,227.1586222340818,220.24828582963278,,225.47266158532088,223.54871156510762,216.89106326850145,222.46192551451728,215.73194774048494,217.16824419873433,219.40726034569371
205,2010-04-19 14:33:15+00:00,307.05316006562066,213.79505409749663,215.94132714005605,227.3885264547669,220.0465592893316,224.4762027686391,220.01765778605005,,213.5827330364944,204.85541753602496,207.62548037250525,207.41274220819253,208.10838298190967,202.7865753716452,196.76409041088016,191.41174536793457,200.25116533756403,206.35967324806478
206,2010-05-21 14:33:09+00:00,302.95285842951756,202.0860841315333,,,,218.63163564260077,,,219.43805914184918,210.67650615304885,208.97666605769592,216.33889930218436,209.69200895261056,211.72809494624414,209.87217038975922,205.40596618633165,209.49864544789216,
207,2010-08-09 14:33:15+00:00,316.3277556355058,203.4143895469495,195.77916010736612,199.61407731172108,193.33076460680928,201.9100440949444,197.4810143667835,197.53448903226354,192.33110540673397,189.40843573534386,,182.55326043018246,178.1709358495842,172.14183738481833,172.62880871091363,168.40721066055784,173.42965727507817,
208,2010-09-10 14:33:20+00:00,317.3127589128047,212.29276990002447,207.53474761040252,,,208.70766268550847,204.28055603942286,205.45093061038062,204.6351114864732,195.78475465242414,197.46105612951675,194.28334070656598,191.04661969765527,185.36858900532994,,,171.10359340270116,
209,2010-11-13 14:33:45+00:00,303.75392810821626,215.39640454267246,,,217.30110961724768,227.2366189185784,221.64301225282873,219.73549042090866,216.5992645157404,218.926263094787,212.9698427872504,213.24639485515044,214.42811886846107,210.24073108807835,,190.89578593950603,204.46042019760426,210.3232074574123
210,2011-01-08 14:30:58+00:00,312.35725455695206,211.81775618702022,210.64046236633175,218.57791348037853,218.21822144343503,219.75080111631542,224.7707163923828,226.65540438374933,221.34368502366658,220.08203515976118,219.58562255204598,221.62103401780038,216.33872177172378,215.7942122230047,212.68891559133937,207.48810415072143,214.1045616749322,218.8405069389443
211,2011-02-01 14:34:26+00:00,305.7645211029469,207.70057388755606,,,214.28813782151596,213.70399519133133,216.00663988308324,217.30295950063055,212.37854972304928,211.279012840313,212.0455877288399,211.74695835592067,206.93619241051272,209.55151474630716,,202.70871105092917,210.17709606224452,218.64685378994886
212,2011-02-17 14:34:30+00:00,303.2902529653091,210.52167473790914,,,211.2298932479909,216.8563509611023,216.86268195198988,219.5283861905991,211.30090938513808,211.2445874917563,211.47220238693933,212.5508507129435,211.11238300574405,207.8478053042914,,195.33299214419156,200.4969225956582,213.54791158506617
213,2011-03-29 14:30:52+00:00,293.5276752783567,202.9903558360653,202.9377185342637,213.8139407889178,210.70659671579142,217.64537134542525,217.49440971227517,223.31489122948727,206.38488628230397,199.33180256909338,207.9064239111131,215.1213915394939,213.7437962908598,214.59080678548048,211.44610818063524,207.01017391833267,212.3495458461503,222.57052302359568
214,2011-05-08 14:34:39+00:00,319.67762114362444,221.11897361699073,224.44259811104536,,,235.7626775777078,230.97579937997756,234.39481723467583,231.6091112027933,227.63331504562422,226.14165479392568,230.0937420592893,226.66023022484765,228.0841586461798,,,225.10899690585978,218.03872356868538
215,2011-09-13 14:34:19+00:00,319.060696056344,213.8535579997873,,,212.6923517084923,218.80133994488105,212.51407056430958,214.21359052840663,206.7376003708568,206.78043226844838,206.22612106818207,202.59568333062379,201.93742365721303,194.07027349963505,,180.03768423730332,185.5016096793672,178.79897983986783
216,2011-09-29 14:34:18+00:00,304.08836935902684,215.8836823348596,222.19928705693394,222.7975895707018,223.33657355842038,229.4363695589436,225.83125033201276,225.46962416107294,,206.30000421796888,207.16842855366923,204.89859655600713,202.5495326947261,197.0113988536571,200.09478975952067,192.64490056430085,198.47321933147973,188.81504724548972
217,2011-12-18 14:34:54+00:00,302.7069559043906,206.32987210462173,208.1291078068771,220.3193012181734,221.09346969084214,,,229.02330221380288,227.8132601061334,229.44020141036634,227.02210884989466,231.20989257692787,227.9204405038237,228.52361367781407,230.7925594823622,232.772809356467,,
218,2012-01-03 14:35:04+00:00,296.3486949897935,211.0423803125545,216.31311381345722,222.90265940398706,223.1574290615244,235.1167285871084,,,232.07966938855822,232.9393464330588,235.91366767194518,240.06899566281203,234.49039496750777,234.52065536918656,241.07756038948656,240.59817893477333,247.31563904676236,
219,2012-01-19 14:35:03+00:00,304.202706482142,212.15443241534268,212.50687280783552,219.05789657945226,219.05112481471528,223.9431513737562,224.86934333087873,230.17410835703737,224.541625118372,224.88882962293337,,218.22841912103178,216.0222464291969,218.24076761268265,219.7190604381246,217.60268959303798,226.99301190552472,234.12175826074926
220,2012-02-20 14:35:11+00:00,316.7863336021463,205.94593156586237,205.29435720976278,210.6127428820239,209.54120500324493,214.49842326348022,221.62731255763532,224.42754136012246,222.2522855804103,222.05154319409138,222.57299104336687,,200.18232414601164,194.85837640235167,197.7007429820412,193.33837699108466,197.07252946623677,219.83680190883788
221,2012-03-07 14:35:08+00:00,319.03612744460537,213.3625385300352,215.7370430287475,218.31783836474767,220.05126329689617,227.4627523449596,231.53069854506765,232.01740274429125,227.805313083492,221.09156619404467,222.25056565312258,,213.6065748434816,210.9103454433356,213.64088722638346,209.2967362671141,214.97473532347416,220.6763495911344
222,2012-03-23 14:35:10+00:00,302.59803529472305,214.861352023215,219.72560761539094,215.47831758678103,,,226.57662367049653,227.17055211419773,223.77008377962028,221.3656927521257,228.23506883790117,224.49200328622499,222.08037207621857,219.07825170548176,216.42032937959496,208.59471139078448,,221.38562736767489
223,2012-07-13 14:35:49+00:00,338.46442300694,222.74407075838135,224.9605146928548,230.14642204482368,227.29070438982205,228.17428488170856,,,215.13592836050637,208.66492622707486,208.5348766298516,203.10005520421407,200.05176485221642,196.88864660709203,195.13692548514837,188.54798903716005,190.85228488664916,
224,2012-07-29 14:35:58+00:00,352.1618194045922,222.35950278424525,216.94031275067746,217.39577309139844,218.90125855362464,224.30634476466764,219.3886403194481,217.924053922155,,202.79466907512358,196.95596348711234,201.76206732607253,200.47859486616903,194.84522801842695,194.66401756003296,189.69739989326868,190.9490785666536,185.76182750469474
225,2012-10-01 14:36:39+00:00,302.7813210691641,205.86571903572593,213.49298808932514,217.93791242052396,212.70699555054912,218.5124236258029,212.78435840648723,209.256066291303,209.21430978882205,209.86116655571908,,195.20184068055875,196.62165559282215,188.78060872710336,188.61024793531237,187.34673197585022,198.73236271204541,198.0829662568477
