,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
32,aus0121-0032,153.01053607582458,-30.625900618007122,153.01434440574533,-30.62442366907871,0.055,0.0499,0.0661
33,aus0121-0033,153.01104664638862,-30.626818358385236,153.0147202607947,-30.62510506262902,0.06,0.0542,0.0679
34,aus0121-0034,153.0113963070498,-30.627211295016128,153.0153953348393,-30.62617773490396,0.045,0.0426,0.0478
35,aus0121-0035,153.01136521354982,-30.62771842169184,153.01552888607537,-30.62746666276474,0.06,0.0544,0.072
36,aus0121-0036,153.01146265220262,-30.628653907410133,153.01561954120524,-30.628328582037984,0.065,0.0572,0.0803
37,aus0121-0037,153.01155439115186,-30.6295289852951,153.01571590218828,-30.629250908587334,0.06,0.0534,0.0716
38,aus0121-0038,153.01161757092436,-30.630382106750762,153.01578610589036,-30.630198228728272,0.055,0.049,0.0661
39,aus0121-0039,153.01165594942762,-30.631260381635325,153.01582693685296,-30.631123402278188,0.06,0.0538,0.0694
40,aus0121-0040,153.0117161929509,-30.632355944836878,153.01584589492742,-30.63183128794133,0.07,0.0587,0.0842
41,aus0121-0041,153.01201973591643,-30.633408262552415,153.01606519629146,-30.63251917647802,0.065,0.0573,0.0775
42,aus0121-0042,153.0122326043685,-30.634123436089418,153.01635300281828,-30.63354626831353,0.055,0.0498,0.0678
43,aus0121-0043,153.0123163739188,-30.635035354067853,153.0164299394593,-30.6344226313405,0.05,0.0478,0.0553
44,aus0121-0044,153.01262918664122,-30.63606959001676,153.01665979750427,-30.635131069789892,0.06,0.0581,0.0659
45,aus0121-0045,153.01290051323448,-30.63694093005461,153.01693115819006,-30.636002401468335,0.05,0.0493,0.0535
46,aus0121-0046,153.01317776102204,-30.637830871696703,153.01719660686425,-30.63685513033664,0.055,0.0516,0.0594
47,aus0121-0047,153.0134766771165,-30.63871539543428,153.01748326154083,-30.637702545828425,0.06,0.0544,0.065
