,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
47,nzd0238-0047,177.48947996568,-37.94948372372591,177.48681499463228,-37.947583064132175,0.125,0.1122,0.1476
48,nzd0238-0048,177.49008289283915,-37.94895734210853,177.4874163242538,-37.94705806273033,0.115,0.1019,0.1295
49,nzd0238-0049,177.49068502122947,-37.94843165362319,177.488018452644,-37.94653236065583,0.12,0.1029,0.1388
50,nzd0238-0050,177.49135415262785,-37.94784397051605,177.4885535780261,-37.94606864723064,0.11,0.0953,0.127
51,nzd0238-0051,177.49206497079888,-37.94703505743216,177.48886727947507,-37.94574257025904,0.11,0.0963,0.1222
52,nzd0238-0052,177.49245719871385,-37.946179465229335,177.48905909980923,-37.9452583117274,0.095,0.089,0.1071
53,nzd0238-0053,177.49274922283846,-37.94550953655493,177.48935112393386,-37.94458837465453,0.1,0.0922,0.1147
54,nzd0238-0054,177.49306302696215,-37.944786222397525,177.48962136805932,-37.94397181147919,0.095,0.0844,0.1048
55,nzd0238-0055,177.49332299898128,-37.94398842907933,177.4898074841156,-37.94340215263722,0.125,0.1111,0.1437
56,nzd0238-0056,177.49348510914731,-37.94322943238911,177.48994073819554,-37.9427635703819,0.115,0.1015,0.1349
57,nzd0238-0057,177.49365504686295,-37.942227776280156,177.49006616472593,-37.94236763449615,0.12,0.1022,0.142
58,nzd0238-0058,177.49331648580994,-37.94115408202113,177.48993909029417,-37.94212148181679,0.16,0.1314,0.2
59,nzd0238-0059,177.49289753724236,-37.94041028526729,177.48962076513834,-37.94157317885125,0.16,0.1195,0.2
