,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
476,2008-02-09 18:19:25+00:00,216.0841234173114,202.11422812530287,195.25467611497373,187.0214238495823,188.59761055470298,192.34463919561625,193.37748812540516,208.46975771081117,,174.59424955362243,189.35305718136846,188.9373311346679,191.1525156018658,202.17693029954086,200.3319856194479,205.22290478800647
477,2008-02-10 18:12:50+00:00,193.46745879265086,,,,,,,,,,,,,,,
478,2008-02-17 18:18:59+00:00,200.62814545782507,182.23515446834392,185.98445331573265,180.49902295592668,182.80790344945103,191.26255389366253,187.5309967494049,201.33237860588295,210.38915025945514,,,,,,,
479,2008-02-26 18:12:46+00:00,,,,,,,,,,,,,,,,
480,2008-03-04 18:18:54+00:00,208.84654105244334,190.34471777603144,191.12463037486756,188.25011905945985,196.78031111285677,,,,,,,,,,,
481,2008-03-05 18:12:46+00:00,,,,,,,,,,,,,,,,
482,2008-03-21 18:12:26+00:00,216.51005765349072,194.30447779551434,193.75616391290484,190.02996585947986,,,,,,,,,,,,
483,2008-03-28 18:18:27+00:00,212.2658516296717,191.14371853776365,195.1339705350907,186.76171043792155,189.32770392843463,188.0652397893296,195.69546590588234,214.06642356426124,,182.75900211874426,185.2011499496697,190.79208159476457,188.24375406974028,192.43720535384824,197.93798433868568,194.78200093605471
484,2008-04-13 18:18:04+00:00,,208.918367805234,209.02059636474922,201.29873746852675,197.81243528216228,200.69592942341697,195.63672717697213,205.98790458748874,208.65568279033766,195.99819934999311,200.4297501309507,198.87928058986506,201.1613110967281,197.16630580334115,193.68422859982314,199.08869486695693
485,2008-04-14 18:12:40+00:00,220.4915673152571,207.16161726690254,204.32135830975648,188.81454154233572,190.64992707255507,192.9181146482682,196.3026370820301,196.54315053817893,196.25602790293965,180.0333640926923,191.16167820766407,189.4126707473157,189.72511967883298,187.10161043893655,189.1647488068794,193.82281081602764
486,2008-04-21 18:18:50+00:00,,,199.54320161987619,189.66099975373442,194.04244689112718,191.86480240248244,183.75293362392568,192.7719305392115,192.68866242868458,183.12226600681154,183.98560191244206,187.12540308767808,190.14918341924314,189.400296990847,192.01570871610298,186.12524446994792
487,2008-04-22 18:11:40+00:00,222.12680788075656,200.890613396805,202.15935046411997,194.0484615552287,195.318446009065,192.21382557606674,192.29135841562612,199.35708777140616,192.0607664219099,188.55190970582288,194.4777002781858,198.75412717265127,207.27359512471062,209.25400984679536,206.52990713615952,200.0696845430601
488,2008-04-30 18:12:37+00:00,,,,,,,,,,,,,,,,
489,2008-05-15 18:17:14+00:00,215.98652494271155,204.08115079976326,210.50775062204076,196.7450533612185,196.2394578331966,189.17420394240312,183.60422402496417,188.59614345132724,186.30779765485232,180.19593760483167,177.14654019673384,183.0120746880784,185.79900055528006,182.79157042365875,187.25717252848438,186.6282286683261
490,2008-05-16 18:12:32+00:00,,,,,,,,,,186.64862043261888,181.6201936962304,191.13537674629922,193.63699627889866,190.4224613283275,192.42692557816997,191.18744657019258
491,2008-05-31 18:16:48+00:00,216.3047704308796,194.21766298000514,196.0173093923498,186.07546722330844,190.0619318066411,190.59256059121503,191.57482295733024,196.8871421888649,181.7651733005883,174.1067282996559,177.79708848088393,180.18361005291703,183.24871739194202,187.34929128818817,185.38894732848235,179.8866132848115
492,2008-06-01 18:12:24+00:00,,,,,203.3900131628652,198.39629762737974,199.52834821952735,206.95340323387484,199.82265059176297,179.91906975888793,183.3586100382562,187.52956615201046,197.3666097475539,196.91907833525855,194.7240396333074,197.619048302417
493,2008-06-08 18:18:32+00:00,211.40281061002727,195.79729012488264,200.0774794118714,189.67404377419143,191.66239703551088,187.91240714657852,190.657094029413,196.50249599791672,184.9289681700529,173.88699992246364,176.9530715249268,182.86385229365797,187.5977188386098,184.53335480729922,187.93500912832957,180.7371680957665
494,2008-06-24 18:18:22+00:00,206.22620063493153,198.06871774047931,201.57987340352864,192.96721875404708,192.736316569174,197.3201891785745,198.11525560756675,201.14082058069195,186.78002363359144,176.72904106932134,180.0897559409667,176.59812597068714,186.41134524527573,187.71133996740699,184.57271156944816,187.18592372557978
495,2008-07-02 18:15:55+00:00,215.730653882154,196.81990708024512,200.34186026879385,186.42825611060186,197.21009749215523,191.92002017917423,189.24961117608274,196.20974905731404,181.55960555961,175.20281655758978,174.15254587512356,178.6461426551517,179.51289658167283,183.23867620523927,184.98853717489658,180.14634487382236
496,2008-07-03 18:12:05+00:00,,,,,,,,,,,,,,,,
497,2008-07-26 18:18:00+00:00,211.8398463218609,208.54768858637973,204.15051456204372,198.13569062979337,197.7379759176946,203.9209638900619,199.26313977933933,203.41789156481644,191.39834917003702,181.19095976674674,184.88255625710588,190.46149503339504,191.89571519623533,,,
498,2008-07-27 18:09:01+00:00,217.75712006487956,202.21845071580188,203.52944603178733,190.44578718051022,201.15075406962328,198.42583387183663,200.16995989385387,203.7468118639043,181.12320567274455,174.4171926144969,178.36056905128274,185.39940297901856,187.67277293380315,189.59589829871385,191.91596653884056,190.89646308331888
499,2008-08-03 18:14:59+00:00,210.09581626091088,198.75792184587928,200.33685935151098,189.3899088537763,195.16796884986613,193.89617314987066,192.15510975577305,202.38135049601908,178.8498810237388,171.93153760339746,170.273906094127,176.0949204695813,182.57191635064217,185.15137407860917,188.0909408770177,183.23564776396054
500,2008-08-04 18:11:46+00:00,,,,,,,,,,,,,,,,
501,2008-08-11 18:17:54+00:00,,198.93844601924025,197.16013571212105,189.80347506784634,193.52104401730463,198.36898704527997,195.67729746589663,202.35961119768976,190.1151976461688,177.87648195358557,181.01554310887002,181.57123799652766,190.254787430649,192.18941917827644,187.64795889440217,190.65425341851946
502,2008-08-12 18:08:32+00:00,211.19308860512342,202.39809677358144,200.38667130101663,191.27015110472877,193.3168189019941,195.37269459028772,192.76666287499077,203.02156161082561,181.20413309945414,169.37368798009686,174.96281137353392,178.3235362824739,,,,
503,2008-08-19 18:14:31+00:00,218.3108667771586,200.5321879974618,198.5518998346768,192.88276505922292,192.99429565136265,195.16926647072924,200.3198754612789,217.25898375674592,,177.64617653658064,183.86334865824864,186.75482169021,193.63899682077312,197.87417015218261,196.168938321355,196.13841351971854
504,2008-08-20 18:11:40+00:00,,,,,,,,,,,,,,,,
505,2008-08-27 18:17:47+00:00,208.12494211715511,201.82198974358764,203.61631141189,192.91190160061436,196.51994078558207,195.26071353670295,199.09159916695162,208.47140864791217,,178.4579359645616,178.79822295074496,183.25970713542236,192.13793314886613,191.57189453689588,195.36252337163842,194.94714608823972
506,2008-09-04 18:14:06+00:00,214.6137079498538,201.65592466079426,194.09356409491005,191.04737527066544,187.2038808635118,191.0028456150223,193.73464522792884,202.06908453198685,178.63328080237386,169.48555844890203,176.31973012702588,175.86872495458906,182.23177209901428,191.23550790237357,189.98087753505757,188.32529081214696
507,2008-09-05 18:11:32+00:00,,,,,,,189.96641837679292,,179.29237541162715,176.16645652897552,183.60863421565543,177.98732524601277,189.81180357396656,193.69059863393528,,
508,2008-09-20 18:13:37+00:00,218.21351087468273,201.25564900840476,195.76878923195179,191.58533477149993,194.7823949713223,194.68166263592167,197.8842715913766,207.10884676774566,186.5295442796065,176.13911811762313,179.991655552847,180.25892004097153,185.83797431582875,194.29205104592606,194.0773256245845,191.80832288359497
509,2008-10-06 18:13:07+00:00,207.18396079143173,182.98640861111488,194.88979641668325,184.89965686199352,183.37708367501054,184.92509528441713,189.7436342121594,208.0008612675323,197.0029456499153,186.5332965190709,179.22138369256356,183.59180298960126,193.60387224589414,196.37630104105898,200.42969517427494,204.4606804844153
510,2008-10-14 18:17:23+00:00,211.82114482834595,201.20993265318157,200.9468617128864,198.61295200704797,201.95857198316938,,,,,,,,,,,
511,2008-10-15 18:06:38+00:00,215.79351265041495,197.46177669483905,197.72317877363002,197.11202381901944,197.42924647568353,196.2628381958124,194.34198484254404,212.3371141048659,191.15929737819758,186.42209170653237,184.87906963673183,182.76571796260097,193.2157550343254,194.89122589169745,194.64650245770017,190.74001686683604
512,2008-10-22 18:12:34+00:00,212.55366649677643,207.82829373362512,204.516545554034,196.39479974915577,199.81634125925274,204.60307675495233,202.61630141191412,208.85553438004996,197.6155498940883,182.06403846966586,189.18978415010835,191.547541425608,196.67736336534256,204.04667496572756,206.5031180185791,206.170700643717
513,2008-10-31 18:06:04+00:00,211.54870922344708,192.65561302242642,197.804907477105,183.37426300614084,195.88859720799803,198.1749231277635,200.2452930405812,212.42136150129627,199.16803671758478,181.0077409043325,178.80328690001613,186.877770387206,190.48538912421026,195.39401955264648,194.33408351975987,199.79171325807613
514,2008-11-07 18:11:38+00:00,217.1242464470411,196.61620947503283,196.6706455535788,194.00257821826003,190.22382819514877,189.91546237004954,192.81498990821206,197.91080855876996,192.71026498565413,183.81881445833343,195.64294729966835,197.62939068524574,202.07172649888795,209.59853643892862,215.6430967425112,215.17370653506217
515,2008-11-15 18:17:53+00:00,211.84728992771625,190.54320028569396,,,,,,,,,,186.96234326513076,190.47500072003407,204.83054444702324,203.18722288295925,200.39073871485166
516,2009-01-10 18:13:40+00:00,219.1715483668916,201.79082074486521,205.28124418658055,193.85813605805336,194.6680534587247,188.13552175187172,189.02667783511748,199.49107318372344,192.95933618455,187.81438014661143,192.11490361605658,194.69418581459468,194.5157187895096,197.00633653573732,201.5304263468559,203.39456980566376
517,2009-01-18 18:18:26+00:00,206.08843252775006,189.45459638052847,192.15491210397835,178.04188948618724,189.19954369590323,186.6436465934622,175.63292780197654,185.21389995474712,,,,,,,,
518,2009-01-26 18:14:06+00:00,215.01818628580176,192.91118954966882,195.4557946609704,192.94457974283193,193.1704730603378,186.08827617980268,183.88941736216162,194.46768270447785,190.15632612833798,186.9591265706056,191.8272131530248,195.13992384130896,195.18708555515374,197.81456438272596,201.66688832794884,201.63917069087677
519,2009-02-03 18:18:30+00:00,,,,,201.61723037141596,199.32142758826504,195.7790224937493,205.06234525050763,199.7695784103885,200.43210503343568,201.72458494536411,198.20305666976108,199.8361267411539,205.69872966443083,208.1434516912988,214.13966248183246
520,2009-02-11 18:14:31+00:00,,,,,,177.43564381412108,174.9352835440774,183.1379713650338,188.8242523665674,183.03728062933402,183.9060767449446,180.97157878494318,184.6581674563934,184.7473229331851,195.86487946042772,196.02414913148806
521,2009-02-19 18:18:41+00:00,,192.6049889676799,200.3593523205306,186.797548612995,188.67914662586173,191.94206957525822,178.8584918052031,198.56524061700836,200.52269480117607,195.06500560605568,186.07377603757934,188.37080478001846,189.9636360756091,186.29626481888315,195.75097390915536,200.88444487346933
522,2009-03-07 18:18:49+00:00,,,205.67555610622284,192.04496773244247,195.4054554742171,193.40295160270696,189.75467983399986,198.25424376794226,199.129937116249,195.7201126584731,195.68385998226745,195.95357590168183,193.19198766114425,193.41799425051428,200.15751571124127,201.4343558277792
523,2009-03-15 18:15:16+00:00,205.28277764552607,193.49593847588258,194.82722444378507,183.4501528025027,193.08063146327197,189.84327862682798,185.17868697745885,192.50160333077795,190.67407955667787,188.48687806410794,187.09320339029932,185.79733472082611,185.80569307848256,174.78078348235024,175.78010667382307,176.6605881715281
524,2009-03-16 18:12:43+00:00,,,,,,,,,,,,,,,,
525,2009-03-23 18:18:56+00:00,208.63662586999826,188.75635910338326,194.00498475453028,180.61669357149464,187.39224150597963,195.50373073455395,183.74705113907396,195.63140598145472,,,,,,,,
526,2009-03-31 18:15:37+00:00,216.07845239713413,198.09425127521908,204.51875275360973,197.4758664826387,208.3114205577694,203.20096985953253,204.33391726502632,205.5631228422658,202.10731083569615,197.77787763500953,195.83693930918997,194.2527003702419,198.40867092821887,194.5157811985547,201.41535125945012,201.5491054136709
527,2009-04-01 18:12:49+00:00,201.2163026552267,191.1844459311548,197.74425170627745,190.96176941200582,180.7758935771307,,,,,,,,,,,
528,2009-04-08 18:19:02+00:00,,,,,,,,,190.62908938071536,182.2991297938274,188.02219928913962,189.63244172355263,194.4698827002941,194.0689059291764,191.90071524840857,196.47650420143918
529,2009-04-16 18:15:57+00:00,216.46799577690572,202.05900561229566,200.0791607400057,190.53873504982636,191.44309002882224,188.14371407116212,187.31431283421935,199.73454469324045,199.7012498164974,201.99195196414576,195.08224129312256,199.10868872265607,203.7684090968732,205.61638153371825,204.64197844816542,205.71774510394863
530,2009-04-17 18:12:54+00:00,,,,,199.42109977830054,197.4017191301255,193.00918047116718,204.3180974223606,200.39393715523877,205.08672469241205,200.7718672796035,200.34964047526992,204.01635204295468,205.66475159093864,207.30061809264413,211.86800329981708
531,2009-05-03 18:12:57+00:00,219.5009597375174,215.62517517131508,224.64320921796252,203.32111315499884,199.03547314188293,,,,,,,,,,,
532,2009-05-18 18:16:33+00:00,229.49644268711083,217.33700421413016,219.10381965675774,203.87546858128812,207.00408243202847,204.35850672206652,201.36017369046797,204.23004842743651,192.6664337596103,191.45052460492437,188.50759909987636,188.25561190923034,198.74580932776408,201.92736510798088,202.1856022153454,206.74583852820592
533,2009-05-19 18:12:59+00:00,,,,,207.54183000163502,206.18166007653346,196.7774623709489,208.11759165162283,197.43488527257844,189.18553339299126,194.9184263058144,194.49636402173238,196.85284883827654,198.71460882907184,204.39011244991968,205.58233337276627
534,2009-06-27 18:19:07+00:00,228.96236006077075,214.71483153371622,214.68226495289596,202.70171677630597,205.51657784805775,199.8300334056762,200.19463454183816,210.07711522034074,196.6016641810867,185.23068895170005,187.23492755005643,196.7991876436993,196.68807479372805,198.07283341121158,197.7927148873909,202.62099550964797
535,2009-07-05 18:17:24+00:00,215.66567130475661,221.28415258699877,215.98725993887496,201.1130794444247,204.68859366420958,201.5814584590224,198.48591923464843,206.27760733653355,192.88553562094822,187.89176857617664,186.4446056530983,184.58968345410003,186.28297104802496,190.25998462409893,189.1611166187009,191.41567334114345
536,2009-07-06 18:12:54+00:00,233.27972118309208,216.77110999027414,215.3225701148992,205.00079334013694,202.07915274301052,200.6690471200817,201.65560342475527,207.88868254094925,196.12837492044497,192.28630843939743,186.03898820551663,194.73622041021017,199.10523177416312,195.6099739565333,192.45269533495568,197.97137502933288
537,2009-07-13 18:19:03+00:00,231.12904793993508,216.24849785788862,214.0769130170639,204.10028614997995,210.79736336661074,202.73389880039127,208.62954352640048,214.7404205501864,198.99208526488408,193.3975784711558,186.1523216088123,191.71626038057468,196.71961895388446,197.55670852248332,203.00091280305907,202.24616626505565
538,2009-07-22 18:12:50+00:00,,,,,,,,,,,,,,,,
539,2009-08-06 18:17:54+00:00,219.79604835485105,209.01079320807173,208.37844432679205,195.42610574415244,193.67448700116387,204.18322360017805,205.92713377234176,213.56581662916415,,190.49145062632277,192.77724378812877,196.9435114667223,198.5557418379432,202.00858455157203,204.76862920305615,202.82260132817322
540,2009-08-14 18:18:53+00:00,217.52161764745048,214.0106714423605,207.80881766391312,200.5367323071936,194.51265768403715,201.42053521878103,200.71088515512716,209.95934279776188,200.2718239355572,190.26896285644494,198.07828934791522,192.3987598432879,200.5483215777789,,,
541,2009-08-23 18:12:43+00:00,,,,,,,,,,,,,,,,
542,2009-09-07 18:18:23+00:00,224.96241733548706,209.8636440814959,210.01291061113497,196.5041478412345,198.02044153282526,201.33245603940168,211.09629680751016,223.60602410044328,,197.5023745875762,201.17158199459988,192.02424955193734,193.2789075693977,201.4127415823441,198.4653916595525,204.77921730550426
543,2009-09-08 18:12:43+00:00,,,,,,,,,,,,,,,,
544,2009-09-15 18:18:53+00:00,203.31769382462582,199.62838841778017,195.96924873650494,191.22408939301746,188.2837380283898,198.3650762614163,198.77076849033688,210.64613876395674,212.71110047084738,,,,,,,
545,2009-09-16 18:12:20+00:00,,,,,,,,,,,,,,,,
546,2009-09-24 18:12:41+00:00,,,,194.34917424199074,193.00975796920176,200.9744698928538,202.51121778496227,210.28226876768576,,195.24565827981627,186.800094000606,187.868450911057,195.03760704322116,197.9929062830369,195.75896313017574,
547,2009-10-01 18:18:50+00:00,221.62526954033623,209.8112705953505,212.33507563819882,188.36594234035755,,,,,,,,,,,,
548,2009-10-02 18:12:31+00:00,,,,,,,,,,,,,,,,
549,2009-10-09 18:18:46+00:00,227.19705616289326,205.4186727161655,209.12807842163576,193.6214709674246,198.6804879316443,197.64693632323093,206.09244052883219,220.00350252689356,201.18443228373533,197.87044601221362,190.1350793617016,184.5080258976103,189.5408087873947,197.6904912094208,199.853215931907,197.32389805791922
550,2009-10-25 18:18:55+00:00,217.6497158167087,206.03905917005773,212.16934743379684,195.77480289968187,204.42154075420896,196.6028661559021,205.17988896216227,216.36793419381084,199.49124247894974,192.65427411140743,186.69241791079932,188.66401466359972,192.84994209495244,196.32638045819672,204.2649479195472,201.81432211404422
551,2009-11-02 18:19:10+00:00,210.84940294056923,213.002015992366,212.7956958458636,202.80909593438608,198.69006724635955,201.56659433650873,201.80580880618575,211.65616674204284,202.18181792650952,192.43626115754844,193.5219046914279,198.7590191700912,196.62329260498632,196.69619230201866,197.8502622626691,199.0050835795065
552,2009-11-03 18:12:49+00:00,,,,,,,,,,,,,,,,
553,2009-11-10 18:19:03+00:00,218.2373467836152,209.39089712986276,218.18332736958882,203.72154400221703,197.04378878538984,193.95208043388195,194.65008569678312,213.32785247372553,199.39932676310158,193.83455033410462,197.90864754166316,192.49314227644402,197.83948291961582,197.65367324696678,206.7661236933703,206.8075416396399
554,2009-11-18 18:19:23+00:00,216.55027334829617,211.4875252709701,213.7162347967569,202.85302761075312,193.59325157394179,189.41062558759776,193.9642491569133,201.9385764159819,197.40898865181467,194.48350247295656,196.97098689567628,200.05888107629247,199.98250110546118,202.68593337691345,202.16698775502354,201.63494578451366
555,2009-11-26 18:19:09+00:00,223.9246872252519,213.67183277544655,221.02154072340332,200.28810691223487,201.57331459403548,201.15661145683896,203.07098271361411,215.24861096414574,207.06770195569587,203.45636720576394,202.7459528572683,197.5374114668673,199.57018914184783,202.52457275858256,209.44550707193036,210.56023352199867
556,2009-12-04 18:19:34+00:00,,,208.6724671186696,188.24673640423717,185.753553051157,184.23648824184627,182.667100027677,193.94299593814225,204.86940047671368,199.63177295125612,195.78486417336148,192.9008633954052,201.28843493135648,203.2799226652415,204.51649713579738,195.92812083870092
557,2009-12-05 18:13:04+00:00,,,,,,,,,,,,,,,,
558,2010-01-05 18:20:05+00:00,206.1624583405461,194.9188737100755,197.58082096674508,186.7273729322975,,,,,,,,,,,,
559,2010-01-14 18:14:03+00:00,200.42672002483408,175.82417252752427,184.82169732150905,169.26245333122927,178.3162745995048,177.49895629041137,175.94932173188315,182.5129314514878,194.8138314155932,192.66791362019174,199.88388176428816,206.84766539874636,,,,
560,2010-02-07 18:13:26+00:00,,,,127.8757644121165,170.2421644478662,170.84352287128377,,,,,,,,,,
561,2010-02-14 18:19:38+00:00,204.93820638722102,170.7607581341933,173.5408381097749,164.19178301177507,166.95348651233857,165.00176922552993,173.3361820060668,184.7809817826181,193.11357121132568,188.12025238473402,184.38999630555466,178.1869070791347,174.31227191732577,179.75061932437964,188.87792249159074,182.41476754162613
562,2010-02-15 18:14:28+00:00,205.5613082189472,,,,,,,,,,,,,,,
563,2010-02-22 18:20:43+00:00,214.21939747703783,192.10065932980015,194.1187119268643,187.0392751704804,189.3547897651253,190.37734010353347,194.13558606977742,204.26818121910938,198.58703506164917,195.52865759273124,195.36029415006814,190.5353534869209,185.78334337069415,185.88552000371413,190.70584730985604,188.89993038059072
564,2010-02-23 18:13:28+00:00,,,,,,,,,,178.61240446776787,183.9440489529352,183.33399309459833,181.27276518897466,186.42691539219808,185.45559039850087,
565,2010-03-11 18:13:30+00:00,,191.46595955601282,193.20895775458624,183.3242124738697,185.10360105429598,,,,,,,,,,,
566,2010-03-18 18:19:40+00:00,211.06109224429838,186.72645594018812,184.53579057615832,171.738904449812,183.72005987600312,180.60638336897952,182.7634063249208,189.35317007151065,203.94174573362562,198.9791828093117,198.3277527631116,197.21030761986663,195.06491516427707,193.43269028450445,198.47633903461877,189.56913054484215
567,2010-03-19 18:14:42+00:00,,190.42365305079386,193.89349276844382,178.5377223055281,187.77680605495965,193.26617480171666,181.62878035492224,197.20148040555054,200.56791511966608,192.9515885662385,188.78459847778223,190.5254153714661,185.42282412140798,189.48404408102053,188.44480401410198,186.104235749336
568,2010-03-26 18:20:55+00:00,196.86932309589366,181.49483691649155,,,,,,,,,,,,,,
569,2010-04-04 18:14:45+00:00,,194.36403340102999,190.2904511785082,183.21670965115788,185.0290636852916,185.81351269158708,194.156164983325,203.69220856900031,200.31962842741856,200.61877218759093,201.18952133648585,194.50903082608968,192.81856259514691,189.11119720918342,192.57362319528534,190.36964376074954
570,2010-04-12 18:13:26+00:00,,,,,,,,,,185.9787872759904,187.8150757478982,183.62362183538283,186.0350349007853,184.9818431820071,185.1250938969217,178.88142130772795
571,2010-04-19 18:19:36+00:00,207.76547809126578,201.4157091659464,202.12991378934265,188.60646060241766,198.88280750865223,194.03432566208434,188.73713805439343,203.05684247761172,195.51246769593868,192.24966393934326,190.80154265286987,189.8412030055193,189.50643661273816,189.75338622818884,189.93987816223694,180.56022248756892
572,2010-04-28 18:13:22+00:00,,,198.35035733460657,191.1063982833823,189.26113181172215,188.83291560658984,194.53426866905653,202.7665825545482,202.18593914136176,190.24397268409746,189.92759624552102,185.91658918381094,189.1157498268437,,,
573,2010-05-05 18:19:32+00:00,216.2944079820163,203.4159296292663,209.02708794981032,198.11828402327617,201.81734962879565,194.56782271838915,199.39865100546297,200.89235351906916,207.43188762400686,199.78562034374056,198.0207032902127,194.35783380640558,200.94945562597047,199.65085206668,196.93561847498617,194.29765386733442
574,2010-05-06 18:14:42+00:00,,,,,,,,,,,,,,,,
575,2010-05-13 18:20:51+00:00,,,,,,,,198.43172091273934,201.87093435904762,189.96156002565286,194.22540656241415,194.01923273166213,194.67116133861472,193.60828932900347,189.94883241350857,190.885037409771
576,2010-05-14 18:13:20+00:00,191.55223756859363,212.58835842834202,212.17571688304568,195.40733102987363,199.58548382398388,192.36542898134715,189.95428531872525,200.58778238877807,202.3474273751179,191.06136363999312,192.81539237412946,,,,,
577,2010-05-21 18:19:29+00:00,210.60105719329857,197.60631426951934,198.91697691856942,186.56378604716417,187.27706973064576,189.05019796697317,187.46446729687446,190.0644664029013,198.39551766357218,188.0613813866116,194.08019956348903,193.47893776364856,197.56351791076588,197.38391123483427,194.71504480286634,193.5685942669612
578,2010-05-29 18:20:51+00:00,214.85735115793773,206.10777136830418,203.82034661455194,193.559407374557,193.37944752578275,198.89597985681274,190.41743317978387,196.13624495435033,198.9297475227123,194.28979613729317,191.4259711826368,195.47454137351593,197.8480595045212,194.19188324683785,193.2840652629097,187.5626966711749
579,2010-05-30 18:13:15+00:00,228.9719121525231,205.28257157280063,209.2068869017794,202.50169001938187,,,,,,,,,,,,
580,2010-06-06 18:19:24+00:00,208.23196182338418,203.9119308782521,206.0465724266579,192.31263132197918,191.2119581872062,190.46363173983605,190.17001865862346,195.1456895028926,194.23905956014477,187.86784014994188,194.39947306580754,192.6531494688962,197.27379149183585,194.60041950764486,193.41677578411276,190.80447180432643
581,2010-06-22 18:19:19+00:00,220.10475066336065,210.16102086075816,208.03232253247972,197.89041517345626,196.96386516887236,193.19468542663847,191.54596793478413,198.19685069447866,192.56982634641096,186.28479547933216,188.07118393378153,193.63939237721436,194.90802455145447,199.47392807673066,203.58069040612034,197.16735686616687
582,2010-07-01 18:13:06+00:00,,,,,,,,,,,,,,,,
583,2010-07-16 18:20:57+00:00,203.02563127617051,206.4678302579227,204.7129098817369,196.00236422556372,196.6411474844442,199.8828053602386,199.60250916281453,204.80850739181855,196.3585057792232,191.5947797058165,194.76318530996895,197.201085000877,199.45008414254684,197.03489945324802,196.97484310512135,201.01755054800932
584,2010-07-17 18:13:02+00:00,,,,194.60381946953234,201.4324542139598,199.16010487832017,202.1239722358826,205.2121662910902,199.33190222049848,196.93272076912638,194.56224957756487,197.40095571321973,197.06395228175458,,,
585,2010-07-24 18:19:11+00:00,211.44031280859974,202.7012616146356,217.1669231519437,188.56070563829525,200.56598428065482,194.4051634808599,199.60151682906536,204.5734515354193,187.4720252941712,189.0531455890582,189.07888591782014,190.41882340209955,195.11165738120818,193.77493683120014,198.54834343078105,200.1576021374022
586,2010-08-09 18:19:04+00:00,214.7670677024633,198.9038452541769,203.48449299803545,190.8508731720093,203.5498476872095,198.33857935994854,199.44986776500537,204.91113109259427,196.8162802375473,192.06039041681564,189.5791509183427,189.62521497018326,195.72863510395186,199.06811866508377,203.74456104113202,203.05589678261128
587,2010-08-17 18:20:57+00:00,215.83468091514303,208.0907884452608,205.81540339831193,194.40499827233384,195.1716008204385,200.0566149917579,198.88359913895997,211.24279616650924,,,,,,,,
588,2010-08-18 18:12:52+00:00,,,,,,,,,,,,,,,,
589,2010-08-25 18:19:01+00:00,211.82524045838022,207.77106339225827,205.2128665597325,190.07230885595072,197.98898273587406,195.92518705317556,198.07043804037266,199.80709704057293,191.97538114567638,186.87683728466865,185.81603976544432,188.87911800283314,195.56355708319845,196.76950907810087,199.44298942802635,193.85212995013757
590,2010-08-26 18:14:48+00:00,,,,,,,,,,,,,,,,
591,2010-09-03 18:12:48+00:00,,,,,,,,,,,,,,,,
592,2010-09-10 18:18:57+00:00,225.11728923175562,211.26040963487566,202.5985066020468,196.36775183167816,197.2892387931723,202.83607434829807,200.93880679739658,201.12384881275707,200.01069932838408,199.7737934955483,206.03954873431962,207.93536259891627,208.45842000864232,210.79989341222543,207.65183242855542,202.91744776632595
593,2010-09-11 18:14:50+00:00,,208.41907475985778,205.96662779057914,197.46237492528152,198.95508991465417,203.9525867142282,203.2569807934377,,189.02558910514847,187.37178257052727,192.4324213020322,192.4900019374306,202.24252412835966,204.7430615867485,203.12803248928125,
594,2010-09-26 18:18:51+00:00,228.38054820756872,209.03120017615856,210.65822162073061,203.7030663324527,203.7420013505399,209.3846181672702,204.29757384806393,208.03577530655735,207.45316606846194,196.61773030017923,202.4590343461082,206.07605928281336,210.61886120691227,204.41131538485422,203.5505034499841,208.3584575149393
595,2010-09-27 18:14:49+00:00,213.47950081888206,197.79776179120853,,,,,,,,,,,,,,
596,2010-10-12 18:18:42+00:00,211.99055500559913,202.1598127446442,200.81195196259137,191.15229108439863,195.4273515731496,198.95820903462618,196.05829624754858,204.06945074668627,199.21776919065977,192.24161404007333,191.51555249355303,200.66560506467448,213.9582969789951,213.14765306295024,212.6140482266498,209.02575061634215
597,2010-10-28 18:18:32+00:00,224.55003532462047,210.68960556893083,206.71132188103533,197.90383087355414,206.79557744629156,209.38445022843996,213.92813181831218,215.99472157748014,,201.21323309223334,200.31278667769504,205.57048793666195,210.39025351499163,214.53577551702662,221.32604693159212,215.55629733009897
598,2010-11-05 18:21:19+00:00,,,,,190.93685840897467,196.53471255724656,198.80589530822508,199.90344964148375,200.00239219670473,189.0704377087628,191.24846320179557,197.08792924026415,202.63250329403286,200.21305166989308,202.34328766851942,209.4649479138531
599,2010-11-06 18:12:21+00:00,205.22811794902074,183.02075957226978,188.24166729413827,,,,,,,,,,,,,
600,2010-11-13 18:18:30+00:00,220.36580672250278,202.86576918489604,209.85063331766628,203.49573454130552,202.8591820655746,204.7211010353691,203.82820603140803,213.7727933707325,204.86689143544044,196.8076283967223,206.3346580497637,209.78029113294858,220.4733521655167,220.48713147696236,221.39196824202125,227.28809346638891
601,2010-11-21 18:21:32+00:00,,,,,,,,,,,,,,,,
602,2010-11-22 18:12:21+00:00,,,,,,,,,,,,,,,,
