,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
22,aus0288-0022,150.1570460784682,-35.871955213366896,150.16083309317847,-35.873822023460335,0.05,0.045,0.0523
23,aus0288-0023,150.15647054548816,-35.87274135751036,150.16027559337866,-35.874583764789385,0.055,0.05,0.06
24,aus0288-0024,150.1558865956692,-35.873541788374006,150.1597288550618,-35.875332358983194,0.055,0.051,0.0602
25,aus0288-0025,150.15532195504693,-35.87437485456457,150.15922470883274,-35.87607661192839,0.05,0.0463,0.055
26,aus0288-0026,150.15479280491874,-35.875202401021916,150.15873217403717,-35.876847386885096,0.05,0.048,0.0571
27,aus0288-0027,150.1542758273288,-35.87603417171412,150.1582496953197,-35.877623310129245,0.05,0.0454,0.053
28,aus0288-0028,150.15378863631582,-35.87686520865894,150.15778404435565,-35.87841823014107,0.05,0.0474,0.0536
29,aus0288-0029,150.1532986192212,-35.87769937837081,150.15731918353416,-35.87920885847029,0.055,0.0495,0.06
30,aus0288-0030,150.15283505530252,-35.878547511869186,150.15688337554496,-35.880007107445564,0.055,0.0496,0.0585
31,aus0288-0031,150.15237360111553,-35.87939863911953,150.15645070103812,-35.880804259306615,0.055,0.048,0.0602
32,aus0288-0032,150.15194412076045,-35.88025890103899,150.15604732346458,-35.88161336830491,0.05,0.0474,0.0566
33,aus0288-0033,150.15152828394744,-35.88109397940623,150.15563167618902,-35.882448151309276,0.055,0.0498,0.0597
34,aus0288-0034,150.151097979596,-35.88195758537469,150.15522945437147,-35.88325406460922,0.055,0.0498,0.0617
35,aus0288-0035,150.15069768684404,-35.88284779013361,150.15486962547166,-35.88405550823886,0.05,0.048,0.0585
36,aus0288-0036,150.15032938613982,-35.88371413007436,150.15451425187084,-35.884891957495974,0.055,0.0494,0.058
37,aus0288-0037,150.14995882870986,-35.88458638358951,150.15416111871141,-35.88572248960354,0.05,0.0482,0.0581
38,aus0288-0038,150.14959952766333,-35.8855049134166,150.15384849753207,-35.88651967137076,0.05,0.0483,0.0561
39,aus0288-0039,150.14929850706602,-35.88641490102183,150.15357511779203,-35.887349745778515,0.055,0.05,0.058
40,aus0288-0040,150.1490112809586,-35.8872849245257,150.15328793207945,-35.88821978243606,0.055,0.0511,0.0606
41,aus0288-0041,150.14871029742497,-35.88819878663064,150.15301448841544,-35.88904597737766,0.06,0.0548,0.0692
42,aus0288-0042,150.14846394029178,-35.88912645245328,150.1527945281153,-35.88987949097652,0.055,0.0517,0.0622
43,aus0288-0043,150.14822991270916,-35.89002520448096,150.15256949179593,-35.89074333602665,0.055,0.0492,0.0587
44,aus0288-0044,150.14800707374235,-35.890957173697345,150.15236902944207,-35.8915793111691,0.06,0.0526,0.0645
45,aus0288-0045,150.1478243084049,-35.8919107189965,150.15221078008508,-35.892406014517256,0.055,0.0493,0.0595
46,aus0288-0046,150.14768237520823,-35.89285851322423,150.1520852538713,-35.89324595740714,0.05,0.0476,0.056
47,aus0288-0047,150.14757538938434,-35.89377681539851,150.15198369490795,-35.89412139043785,0.05,0.0467,0.055
48,aus0288-0048,150.14746775327365,-35.8946747062269,150.15187640631686,-35.89501673174367,0.055,0.0483,0.0595
49,aus0288-0049,150.14736049509202,-35.89561615590134,150.15177827196067,-35.89586902056286,0.055,0.0488,0.0597
50,aus0288-0050,150.14730393808892,-35.8965746178578,150.15172954174926,-35.8967102732819,0.055,0.0492,0.0612
51,aus0288-0051,150.14727173217375,-35.89752615169546,150.15170033858521,-35.89755913469262,0.06,0.0521,0.0663
52,aus0288-0052,150.14728384562048,-35.8985160066035,150.1517090972139,-35.898370951501384,0.055,0.052,0.0645
53,aus0288-0053,150.1473691162003,-35.89949871839845,150.15178104177434,-35.89918361515501,0.055,0.0484,0.06
54,aus0288-0054,150.14748998432947,-35.90044285071056,150.15188997378448,-35.90003150644788,0.055,0.0494,0.0589
55,aus0288-0055,150.1476450802147,-35.90143496289546,150.1520105984518,-35.90082708940832,0.055,0.0486,0.0588
56,aus0288-0056,150.14790805637412,-35.902425509720196,150.1522176729478,-35.90159436060104,0.055,0.0493,0.0593
57,aus0288-0057,150.1481977430974,-35.90334489912647,150.15247850105436,-35.90242014084228,0.05,0.0445,0.0525
58,aus0288-0058,150.14849231366804,-35.90421843126696,150.15276998421592,-35.90328412323162,0.045,0.0425,0.048
59,aus0288-0059,150.14877027720735,-35.90508009863971,150.15305430724473,-35.90416513721476,0.045,0.0419,0.0479
