,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
47,nzd0030-0047,173.07379929234943,-34.88368583877386,173.07085589459348,-34.88537653272453,0.04,0.0347,0.0412
48,nzd0030-0048,173.07328402935545,-34.883082208406115,173.0703406315997,-34.88477291477541,0.035,0.0344,0.0406
49,nzd0030-0049,173.07276876636158,-34.88247857360487,173.06982536860573,-34.88416929239251,0.03,0.0294,0.0311
50,nzd0030-0050,173.07225350336776,-34.881874934369954,173.06931010561186,-34.88356566557581,0.035,0.0299,0.0361
51,nzd0030-0051,173.0717382403738,-34.8812712907014,173.06879484261802,-34.88296203432553,0.04,0.0347,0.0414
52,nzd0030-0052,173.07122297737996,-34.8806676425994,173.06827957962406,-34.88235839864154,0.035,0.0342,0.0416
53,nzd0030-0053,173.07070771438615,-34.880063990063825,173.06776431663025,-34.88175475852393,0.035,0.034,0.0409
54,nzd0030-0054,173.07019966651285,-34.87946884962662,173.0672418385158,-34.88114259761521,0.04,0.0351,0.0425
55,nzd0030-0055,173.06971383553753,-34.878882385743196,173.06671812623267,-34.88051017498705,0.04,0.0348,0.0417
56,nzd0030-0056,173.06923822052815,-34.87827777546219,173.06621933603634,-34.87987650303931,0.035,0.033,0.0387
57,nzd0030-0057,173.06875101792528,-34.87765862352022,173.0657321334334,-34.87925736313978,0.04,0.0347,0.0423
58,nzd0030-0058,173.0682638153225,-34.87703946691457,173.06524493083054,-34.87863821857641,0.04,0.0373,0.0434
59,nzd0030-0059,173.0677766127196,-34.87642030564526,173.06475772822773,-34.87801906934944,0.04,0.037,0.0431
60,nzd0030-0060,173.06728941011676,-34.875801139712344,173.0642705256249,-34.87739991545876,0.045,0.04,0.0496
61,nzd0030-0061,173.0668022075139,-34.87518196911594,173.06378332302202,-34.87678075690445,0.04,0.039,0.0447
62,nzd0030-0062,173.06631500491108,-34.87456279385603,173.06329612041912,-34.87616159368649,0.035,0.0341,0.0418
63,nzd0030-0063,173.06582780230818,-34.8739436139326,173.06280891781634,-34.87554242580501,0.04,0.0358,0.0423
64,nzd0030-0064,173.0653405997053,-34.87332442934577,173.06232171521347,-34.87492325325997,0.035,0.0337,0.0411
65,nzd0030-0065,173.0648533971025,-34.87270524009552,173.06183451261063,-34.87430407605144,0.04,0.0343,0.0477
66,nzd0030-0066,173.06436619449957,-34.872086046181906,173.0613473100078,-34.87368489417951,0.04,0.0385,0.0473
67,nzd0030-0067,173.06387899189673,-34.871466847605014,173.0608601074049,-34.87306570764409,0.045,0.0411,0.0507
68,nzd0030-0068,173.0633893532772,-34.870844556792775,173.06037534081875,-34.872449603957165,0.04,0.0381,0.0437
69,nzd0030-0069,173.06287187916573,-34.870194799900695,173.05991100699669,-34.87186511022309,0.045,0.0398,0.0508
70,nzd0030-0070,173.0623202232139,-34.86956868131526,173.05940931700994,-34.87129711038534,0.04,0.0357,0.0437
71,nzd0030-0071,173.06179355024446,-34.868971611792816,173.0588826440405,-34.870700053414,0.04,0.0349,0.0455
72,nzd0030-0072,173.06126687727522,-34.86837453793487,173.0583559710711,-34.870102992106865,0.04,0.0329,0.0464
73,nzd0030-0073,173.0607402043059,-34.86777745974138,173.05782929810178,-34.869505926464264,0.035,0.0326,0.0404
74,nzd0030-0074,173.0602135313365,-34.867180377212364,173.0573026251325,-34.86890885648614,0.035,0.0327,0.0425
75,nzd0030-0075,173.05968685836712,-34.86658329034804,173.05677595216312,-34.8683117821725,0.035,0.03,0.0402
76,nzd0030-0076,173.05916018539781,-34.86598619914831,173.05624927919376,-34.86771470352328,0.035,0.0323,0.0391
77,nzd0030-0077,173.0586335124284,-34.86538910361312,173.0557226062245,-34.86711762053876,0.04,0.0357,0.0451
78,nzd0030-0078,173.05810683945901,-34.86479200374275,173.05519593325502,-34.86652053321871,0.03,0.0291,0.0346
79,nzd0030-0079,173.05758016648974,-34.864194899537075,173.05466926028564,-34.8659234415632,0.03,0.025,0.0312
80,nzd0030-0080,173.05705907919605,-34.863604159318605,173.05413700164064,-34.86531997738325,0.035,0.0337,0.0397
81,nzd0030-0081,173.05655089531453,-34.86301489736785,173.0536074472709,-34.86470595754763,0.04,0.0383,0.0437
82,nzd0030-0082,173.05604441838437,-34.862415023852996,173.0530907622839,-34.864094070704496,0.04,0.0341,0.0424
83,nzd0030-0083,173.0555328374258,-34.861809132964304,173.0525791813253,-34.86348819218511,0.045,0.0388,0.0476
84,nzd0030-0084,173.0550212564672,-34.861203237612195,173.0520676003667,-34.86288230920223,0.04,0.0392,0.0448
85,nzd0030-0085,173.0545096755086,-34.860597337796726,173.05155601940814,-34.86227642175593,0.04,0.0381,0.0427
86,nzd0030-0086,173.05399809455,-34.859991433518005,173.0510444384495,-34.86167052984616,0.04,0.039,0.0434
87,nzd0030-0087,173.05348651359145,-34.85938552477593,173.05053285749094,-34.861064633472985,0.04,0.0385,0.0471
88,nzd0030-0088,173.05297493263282,-34.858779611570604,173.05002127653236,-34.86045873263652,0.04,0.038,0.046
89,nzd0030-0089,173.05246335167425,-34.85817369390206,173.0495096955738,-34.85985282733675,0.04,0.0375,0.0462
90,nzd0030-0090,173.05195113525403,-34.85756701961865,173.04899875007683,-34.859247669710044,0.035,0.0332,0.0401
91,nzd0030-0091,173.0514191280528,-34.856938994887805,173.04850578565336,-34.858664923859905,0.03,0.029,0.0329
92,nzd0030-0092,173.05086077213718,-34.856327684090054,173.04798616322802,-34.85809681669185,0.04,0.0339,0.0431
93,nzd0030-0093,173.05032178296673,-34.85573796476797,173.04744717405754,-34.85750711005202,0.04,0.0344,0.0437
94,nzd0030-0094,173.04978279379625,-34.855148241218544,173.0469081848871,-34.85691739918474,0.04,0.0371,0.0454
95,nzd0030-0095,173.0492438046258,-34.8545585134418,173.0463691957166,-34.85632768409005,0.035,0.0337,0.0393
