,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
35,mex0596-0035,-116.63582374925062,31.74233633365049,-116.6396755268749,31.743768183230245,0.03,0.0298,0.0353
36,mex0596-0036,-116.63624367536188,31.741511413014383,-116.64009336427677,31.742947311507134,0.03,0.0298,0.0352
37,mex0596-0037,-116.6366714331982,31.740676809245652,-116.64050808975456,31.74213791283752,0.035,0.03,0.0356
38,mex0596-0038,-116.6371105960266,31.73984895427751,-116.6409361352937,31.741331148631836,0.03,0.0297,0.0313
39,mex0596-0039,-116.63754420442925,31.739031644977512,-116.64136972342968,31.740513832769775,0.03,0.0295,0.0312
40,mex0596-0040,-116.63797780704904,31.73821433272577,-116.64180330578293,31.7396965139557,0.03,0.0295,0.0312
41,mex0596-0041,-116.63844329476831,31.737339627014094,-116.64220499284713,31.73893658317685,0.03,0.0292,0.0311
42,mex0596-0042,-116.63900404312176,31.736454075468426,-116.64264279282507,31.738247030255177,0.03,0.0289,0.0312
43,mex0596-0043,-116.63958078627844,31.735647968599864,-116.64316277218457,31.737522520295748,0.03,0.0291,0.0311
44,mex0596-0044,-116.64012914728963,31.73488266047232,-116.64371111921665,31.736757204395698,0.03,0.0292,0.0311
45,mex0596-0045,-116.64067750145315,31.734117348947954,-116.64425945940107,31.735991885098514,0.03,0.0294,0.0314
46,mex0596-0046,-116.64124816154808,31.733321581062896,-116.64478548049661,31.735257015682745,0.03,0.0293,0.0314
47,mex0596-0047,-116.64186620422761,31.732531327205173,-116.64533447362066,31.73455596105212,0.03,0.0295,0.0324
48,mex0596-0048,-116.64247853509478,31.7317808444272,-116.64592349521749,31.733834318957612,0.03,0.0281,0.0307
49,mex0596-0049,-116.64307920931824,31.731044782372187,-116.64652415881675,31.73309824871207,0.03,0.0272,0.0307
50,mex0596-0050,-116.64369320727863,31.730292570775678,-116.64711148447796,31.73237832092056,0.03,0.0282,0.0307
51,mex0596-0051,-116.64435630691105,31.729517669952035,-116.64768668071733,31.731704815998224,0.03,0.0266,0.0307
52,mex0596-0052,-116.64504732155568,31.728785454620308,-116.64831497830508,31.73104062969018,0.025,0.0247,0.0276
53,mex0596-0053,-116.64570697322165,31.72808725393416,-116.64897462349462,31.73034242047061,0.025,0.0245,0.0262
54,mex0596-0054,-116.64642259961506,31.727332240244287,-116.64957827936006,31.729701017110568,0.025,0.0246,0.0262
55,mex0596-0055,-116.64722182026686,31.726614474052997,-116.6502276114818,31.72912160453663,0.025,0.0247,0.0271
56,mex0596-0056,-116.6479798222453,31.725965027020884,-116.65095286421138,31.728500514243926,0.025,0.0248,0.0303
57,mex0596-0057,-116.64874388066374,31.725310823616102,-116.65167204510644,31.727884171626908,0.025,0.0248,0.0279
58,mex0596-0058,-116.64955181079834,31.724659086823678,-116.6523906626647,31.727304528134546,0.03,0.0249,0.0307
59,mex0596-0059,-116.65035775279397,31.724044828568147,-116.65315229526796,31.726724507829385,0.03,0.0254,0.0306
60,mex0596-0060,-116.65114153074113,31.723447688864013,-116.65393607673539,31.726127359451503,0.03,0.0284,0.0309
61,mex0596-0061,-116.6519253010525,31.722850544523048,-116.65471985056666,31.725530206436492,0.025,0.0248,0.03
62,mex0596-0062,-116.6527438441326,31.722227476615515,-116.65546883617323,31.72495896809445,0.03,0.0278,0.0307
63,mex0596-0063,-116.65362717045983,31.721611786520793,-116.65621140560059,31.724441450572453,0.03,0.0275,0.0308
64,mex0596-0064,-116.65450379430845,31.721051579918683,-116.65701711680649,31.723927528167497,0.03,0.0251,0.0308
65,mex0596-0065,-116.655344950276,31.720514514416873,-116.6578582814967,31.72339045429206,0.03,0.0287,0.0311
66,mex0596-0066,-116.65618609887339,31.719977443909105,-116.65869943881631,31.72285337541042,0.03,0.0294,0.0324
67,mex0596-0067,-116.6570272401007,31.719440368395542,-116.65954058876544,31.722316291522674,0.03,0.0296,0.035
68,mex0596-0068,-116.65792106536075,31.718870717288382,-116.66032903934489,31.721811773730508,0.03,0.0294,0.0316
69,mex0596-0069,-116.65891831472746,31.718313230821963,-116.6610846018454,31.721388545030642,0.035,0.0343,0.0415
70,mex0596-0070,-116.65990568270838,31.717845826677696,-116.66193549185633,31.72098843401477,0.04,0.0391,0.0463
71,mex0596-0071,-116.66098918253292,31.71734231846912,-116.66269023492403,31.72062441661174,0.045,0.0393,0.0467
72,mex0596-0072,-116.66221802115429,31.716977427970534,-116.66343645994122,31.720412783597837,0.045,0.0398,0.0466
73,mex0596-0073,-116.66339801633352,31.716710183109505,-116.6642857538001,31.720218829440224,0.04,0.0395,0.0459
74,mex0596-0074,-116.66452587504534,31.71654673494411,-116.66521943088837,31.720087210228563,0.045,0.0409,0.0463
