,dates,chi0180-0000,chi0180-0001,chi0180-0002,chi0180-0003,chi0180-0004,chi0180-0005,chi0180-0006,chi0180-0007
550,2023-11-25 14:38:06+00:00,209.42035243793256,205.5395849103049,205.6543030293451,207.8581328501902,204.86600256094277,211.75545853569974,212.5216149934339,205.4758131773276
551,2023-12-11 14:38:00+00:00,213.99008411912433,210.6338543955181,207.46874354378042,205.71001539305078,210.30031899063346,216.73372568695927,216.2883600818999,213.46706795391535
552,2023-12-27 14:38:02+00:00,220.6923877889668,214.11414124960248,211.0193500015083,211.07295565716765,216.80793734121758,222.48220689730107,217.03154026029642,214.05564025058493
553,2024-01-04 14:38:05+00:00,239.1817616709534,229.48561055985635,219.34216294030853,217.8159133906264,214.30787849869236,221.84253899972376,216.40340703825544,215.17686039409494
554,2024-01-12 14:37:59+00:00,229.89220396464333,211.70633464899436,208.4937620305567,202.64615317945015,200.10228292624697,206.11550692787586,203.62096822011296,202.66866755374508
555,2024-01-28 14:37:52+00:00,237.22774190040286,223.9092928864422,215.0848680526785,211.42057966633604,211.50215079625426,217.04526016465044,214.78432617977657,207.76521849081354
556,2024-02-21 14:37:57+00:00,242.28082586927243,224.49204428191192,217.91837927945588,217.657162821145,216.99976690023908,220.94440461900876,216.52742866977863,211.23068694777686
557,2024-02-29 14:37:50+00:00,240.09511224448966,230.35798970212335,212.06467185372645,,,,,
558,2024-03-08 14:38:02+00:00,242.57571316902718,235.95590880858583,222.24168281880225,217.51146273210833,,,,
559,2024-04-09 14:37:49+00:00,221.13821243185816,214.1604945253701,209.25561085869487,206.60325227433714,205.75849927855865,,,
560,2024-04-17 14:37:21+00:00,229.71048334088442,227.65380615250743,219.30004651719491,217.17205986098645,222.63582085875885,223.76639893871928,218.85163690379179,218.9109246502636
561,2024-05-03 14:37:11+00:00,220.1577281004234,213.61835058014088,212.42456076868774,213.18944618402912,216.58194541974186,219.55050037655528,217.36201024068896,213.0045497437091
562,2024-05-27 14:37:14+00:00,210.72057114290152,211.44077252005758,211.99454393461335,207.98285113175174,207.2949898044679,,,
563,2024-07-06 14:37:12+00:00,,,182.3986132932177,184.92843476713415,183.79109804430476,,,
564,2024-07-14 14:37:17+00:00,215.31925498786984,213.34746030888164,210.70256265321296,209.67901526627764,207.9012064725694,216.01286537961613,216.6833622902359,212.02579973531903
565,2024-07-22 14:37:27+00:00,204.3730863798309,196.63421421538234,201.77895810093548,199.60685117438555,197.92276206647017,200.16134243019036,196.84817464365437,186.66055940182747
566,2024-08-07 14:37:23+00:00,200.49893785060894,203.02202682389037,198.99625838291735,196.0083019450808,199.0433537643611,204.66687304229507,194.0300688803544,194.74607677664855
567,2024-08-23 14:37:37+00:00,206.09909384441292,207.20861764015018,202.19955936138348,203.30747356428841,201.39018542362072,208.99212121963717,201.12289957832542,201.99194685696756
568,2024-10-10 14:37:49+00:00,216.51031314956583,215.0409370300606,217.63542134347517,215.74041397946817,217.08216552454567,220.88850816868646,212.70141151185197,212.22868205945227
569,2024-11-19 14:38:02+00:00,213.3772853934785,211.15637783483115,209.86354064540595,210.15127032162874,215.49388578229542,215.28367199046306,210.79796428592493,207.35615361487078
570,2024-12-21 14:38:02+00:00,221.9882376297731,211.15233273242723,211.37620506179738,214.5457113010951,218.36965571975873,222.5243103276225,219.26909752480748,217.87178032667998
571,2025-01-06 14:37:57+00:00,244.73367190971928,221.09297053593906,211.33178025180598,213.59830010735783,214.75451804762199,219.52550195325873,213.06712477524462,212.57338535782515
572,2025-01-14 14:37:57+00:00,237.74168760509065,213.53024105490232,211.04622218597848,206.0401413127037,203.13990980311442,210.34917384617503,203.35735638565302,194.97767382162993
573,2025-01-22 14:38:03+00:00,252.31550852455322,243.02236723591233,249.87831382092006,242.31429988709283,228.05123372394655,224.74828855957034,219.04622920407456,211.91261972340794
574,2025-01-30 14:37:55+00:00,243.66097988729865,225.99939977800054,214.46548645722822,208.2348528873462,206.8255138883579,210.36752932273544,203.71407289970944,198.3866157178448
575,2025-03-11 14:37:54+00:00,244.45068231810325,229.94768863162727,224.41130741916768,219.60896338829025,215.20292604131487,217.7050061590873,214.58043655012355,209.48716920624548
576,2025-03-19 14:37:32+00:00,233.54144209450914,221.83059579325254,218.2377388029476,209.85247875567464,208.77056420583617,211.9433974995322,208.93481627455986,205.22189435959447
577,2025-03-27 14:37:43+00:00,234.60238938781305,229.20961078958868,218.71518528401435,212.49967823168743,213.8852072845841,215.2461203290547,213.57155453721276,205.3994019982005
578,2025-04-12 14:37:44+00:00,214.2731017987145,210.43279564664886,212.12971781165086,208.04873557337328,207.00642797647072,215.51077883230045,205.20238509793106,201.4217124830622
