,dates,chi0180-0000,chi0180-0001,chi0180-0002,chi0180-0003,chi0180-0004,chi0180-0005,chi0180-0006,chi0180-0007
550,2023-11-25 14:38:06+00:00,208.61914213054615,204.7383746029185,204.91032202962916,207.16375058378864,204.12202156122683,211.0114775359838,211.77763399371796,204.6746028699412
551,2023-12-11 14:38:00+00:00,213.6941265108362,210.33789678723,207.19392576465575,205.45351879920108,210.02550121150878,216.4589079078346,216.01354230277522,213.17111034562723
552,2023-12-27 14:38:02+00:00,222.91696189620146,216.33871535683713,213.08502595822617,213.0009198834377,218.87361329793546,224.54788285401895,219.0972162170143,216.28021435781957
553,2024-01-04 14:38:05+00:00,234.50329975782807,224.80714864673104,214.99787687812074,213.76124639925112,209.96359243650457,217.49825293753597,212.05912097606765,210.49839848096963
554,2024-01-12 14:37:59+00:00,232.5915363041786,214.40566698852962,211.000284917268,204.9855745403807,202.60880581295828,208.62202981458717,206.12749110682427,205.36799989328034
555,2024-01-28 14:37:52+00:00,239.70870739167646,226.39025837771578,217.38862172314683,213.57074975877316,213.80590446672258,219.34901383511877,217.0880798502449,210.24618398208713
556,2024-02-21 14:37:57+00:00,241.82998911077343,224.0412075234129,217.49974514656395,217.26643763044586,216.58113276734716,220.52577048611684,216.1087945368867,210.77985018927785
557,2024-02-29 14:37:50+00:00,243.1883102511387,233.45118770877238,214.93692714561482,,,,,
558,2024-03-08 14:38:02+00:00,242.37412125199126,235.7543168915499,222.05449032441174,217.33674973734384,,,,
559,2024-04-09 14:37:49+00:00,231.18413937380555,224.20642146731748,218.58397159050315,215.30972229069155,215.08686001036693,,,
560,2024-04-17 14:37:21+00:00,227.22420369370698,225.16752650533,216.9913582733873,215.01728416676602,220.32713261495124,221.45771069491167,216.54294865998418,216.42464500308617
561,2024-05-03 14:37:11+00:00,216.967997426527,210.42861990624448,209.46266800006964,210.4250129333189,213.62005265112376,216.58860760793718,214.40011747207086,209.8148190698127
562,2024-05-27 14:37:14+00:00,218.20015224616628,218.92035362332234,218.9398692447878,214.46515475458122,214.24031511464233,,,
563,2024-07-06 14:37:12+00:00,,,192.4476139570882,194.3075020534133,193.84009870817528,,,
564,2024-07-14 14:37:17+00:00,213.65034442097556,211.67854974198735,209.152859983954,208.2326261083026,206.35150380331044,214.46316271035715,215.1336596209769,210.35688916842474
565,2024-07-22 14:37:27+00:00,216.239251835724,208.50037967127543,212.79754030997907,209.89086123615957,208.94134427551376,211.17992463923395,207.86675685269796,198.52672485772055
566,2024-08-07 14:37:23+00:00,209.04307417454862,211.56616314783005,206.93009925514704,203.41322009249518,206.97719463659078,212.60071391452476,201.9639097525841,203.29021310058823
567,2024-08-23 14:37:37+00:00,213.31833923092407,214.42786302666133,208.9031443631438,209.56415289926474,208.09377042538105,215.6957062213975,207.82648458008575,209.2111922434787
568,2024-10-10 14:37:49+00:00,213.06961732550474,211.6002412059995,214.44048950684703,212.75847759861523,213.88723368791753,217.6935763320583,209.50647967522383,208.78798623539117
569,2024-11-19 14:38:02+00:00,213.87637983475688,211.65547227610952,210.32698548373588,210.58381883740333,215.95733062062536,215.747116828793,211.26140912425487,207.85524805614915
570,2024-12-21 14:38:02+00:00,217.69918729552109,206.86328239817522,207.39351546570623,210.82853434474336,214.38696612366758,218.54162073153134,215.28640792871633,213.58272999242797
571,2025-01-06 14:37:57+00:00,240.1287225153349,216.4880211415547,207.05575581416335,209.60734396555804,210.47849360997935,215.2494775156161,208.791100337602,207.96843596344078
572,2025-01-14 14:37:57+00:00,240.48696963802934,216.275523087841,213.59541264513584,208.41938574125055,205.68910026227178,212.8983643053324,205.90654684481038,197.72295585456862
573,2025-01-22 14:38:03+00:00,248.60638540657214,239.31324411793125,246.43412806850904,239.09972651817588,224.60704797153554,221.30410280715932,215.60204345166355,208.20349660542686
574,2025-01-30 14:37:55+00:00,247.13157971316028,229.46999960386216,217.68818629552828,211.2427060697596,210.04821372665796,213.5902291610355,206.9367727380095,201.85721554370642
575,2025-03-11 14:37:54+00:00,244.66992266636382,230.16692897988784,224.6148877425525,219.79897169011608,215.40650636469968,217.90858648247212,214.78401687350836,209.70640955450605
576,2025-03-19 14:37:32+00:00,237.5546406512522,225.84379434999562,221.96428031992332,213.33058417151864,212.49710572281188,215.66993901650793,212.66135779153558,209.23509291633755
577,2025-03-27 14:37:43+00:00,235.51527695194486,230.1224983537205,219.5628665935653,213.290847453935,214.73288859413506,216.09380163860564,214.4192358467637,206.3122895623323
578,2025-04-12 14:37:44+00:00,220.96040336721688,217.12009721515125,218.33935498240308,213.84439693274203,213.21606514722293,221.72041600305266,211.41202226868327,208.1090140515646
