,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
23,per0070-0023,-79.43563618674023,-7.671827100925222,-79.43907035566889,-7.672986394014902,0.05,0.0364,0.0941
24,per0070-0024,-79.43592670707588,-7.670970613995061,-79.43936087056053,-7.672129903978656,0.045,0.033,0.0704
25,per0070-0025,-79.43621722604027,-7.670114126675058,-79.43965138408144,-7.6712734135530525,0.055,0.0391,0.0813
26,per0070-0026,-79.43650774363363,-7.669257638965285,-79.43994189623182,-7.670416922738169,0.045,0.0361,0.0657
27,per0070-0027,-79.4367982598561,-7.668401150865811,-79.44023240701183,-7.669560431534069,0.045,0.0369,0.066
28,per0070-0028,-79.43708877470792,-7.6675446623767085,-79.4405229164217,-7.668703939940824,0.06,0.0469,0.083
29,per0070-0029,-79.43737928818926,-7.666688173498037,-79.44081342446162,-7.667847447958511,0.055,0.0427,0.0771
30,per0070-0030,-79.43770378580935,-7.665739767181204,-79.44106994617901,-7.667082872985157,0.065,0.0469,0.0955
31,per0070-0031,-79.43813325964217,-7.664811060652876,-79.44140290916171,-7.666373520619543,0.085,0.0576,0.1786
32,per0070-0032,-79.43854406594559,-7.663980850212071,-79.44179471756878,-7.665582264876248,0.075,0.0523,0.1399
33,per0070-0033,-79.43894537348476,-7.663170118267023,-79.4421960212915,-7.664771529326616,0.055,0.0413,0.0851
34,per0070-0034,-79.43934667934646,-7.662359385709501,-79.44259732333691,-7.663960793165066,0.06,0.047,0.0934
35,per0070-0035,-79.43974798353088,-7.661548652539629,-79.44299862370526,-7.663150056391725,0.065,0.0486,0.0988
36,per0070-0036,-79.4401492860383,-7.660737918757527,-79.44339992239678,-7.662339319006712,0.075,0.0523,0.1226
37,per0070-0037,-79.4405505868689,-7.659927184363322,-79.44380121941163,-7.661528581010165,0.055,0.0418,0.0742
38,per0070-0038,-79.44095462776988,-7.659110933925962,-79.44419977302903,-7.6607233578579175,0.045,0.0375,0.0611
39,per0070-0039,-79.44136498404389,-7.658295900546406,-79.44460305031018,-7.6599224162087,0.05,0.0405,0.0699
40,per0070-0040,-79.44177412696804,-7.657487144143675,-79.44501063244385,-7.659116737759883,0.055,0.0455,0.0759
41,per0070-0041,-79.44218248965005,-7.6566799278997095,-79.44541899142827,-7.658309517891231,0.06,0.0473,0.0896
42,per0070-0042,-79.44259085064007,-7.655872711028521,-79.44582734872078,-7.657502297395912,0.08,0.0552,0.1539
43,per0070-0043,-79.44299920993828,-7.655065493530224,-79.4462357043217,-7.656695076274046,0.105,0.0662,0.2
44,per0070-0044,-79.44340756754494,-7.654258275404952,-79.44664405823119,-7.655887854525769,0.08,0.0546,0.1574
45,per0070-0045,-79.44381592346028,-7.653451056652822,-79.44705241044949,-7.655080632151202,0.095,0.0627,0.2
46,per0070-0046,-79.44422427768451,-7.6526438372739705,-79.44746076097687,-7.654273409150478,0.09,0.0615,0.1545
47,per0070-0047,-79.44463263021787,-7.65183661726853,-79.44786910981351,-7.653466185523716,0.09,0.0611,0.1637
48,per0070-0048,-79.44504098106057,-7.6510293966366065,-79.44827745695967,-7.652658961271044,0.08,0.0573,0.1332
49,per0070-0049,-79.4454538061651,-7.650213386964005,-79.44868132650325,-7.651860524846481,0.06,0.0458,0.0844
50,per0070-0050,-79.4458777898245,-7.649397450051676,-79.44909160265887,-7.651071042000671,0.06,0.049,0.085
51,per0070-0051,-79.44630174450342,-7.64859258764438,-79.44951087320928,-7.650275091959843,0.065,0.0516,0.0982
52,per0070-0052,-79.44672335712491,-7.647792182585468,-79.44993248235934,-7.649474683238941,0.06,0.0477,0.0886
53,per0070-0053,-79.44714824570168,-7.646985583519726,-79.45035081214294,-7.648680467242206,0.055,0.0437,0.0818
54,per0070-0054,-79.44758289509532,-7.646175720916678,-79.45077175345772,-7.647896128622667,0.075,0.0536,0.1143
55,per0070-0055,-79.44802087261972,-7.645375583696706,-79.4512025723253,-7.64710912384398,0.07,0.0501,0.1032
56,per0070-0056,-79.4484552706816,-7.6445820138466445,-79.45163696713799,-7.646315550295677,0.07,0.0495,0.1091
57,per0070-0057,-79.44888966699857,-7.64378844331186,-79.4520713602058,-7.645521976063222,0.07,0.0511,0.1038
58,per0070-0058,-79.4493240615708,-7.642994872092493,-79.45250575152897,-7.644728401146747,0.065,0.0512,0.0968
59,per0070-0059,-79.44975845439856,-7.642201300188683,-79.45294014110775,-7.643934825546391,0.075,0.0541,0.1156
60,per0070-0060,-79.45019284548208,-7.641407727600578,-79.4533745289423,-7.643141249262306,0.105,0.0718,0.1913
61,per0070-0061,-79.4506272348216,-7.640614154328301,-79.45380891503291,-7.642347672294619,0.07,0.054,0.0953
62,per0070-0062,-79.4510616224173,-7.639820580372017,-79.45424329937981,-7.641554094643476,0.07,0.0553,0.0978
63,per0070-0063,-79.45149600826947,-7.639027005731838,-79.4546776819832,-7.640760516309014,0.075,0.059,0.1025
64,per0070-0064,-79.45195691026302,-7.63818665095305,-79.45508554513931,-7.640013716967693,0.08,0.0632,0.1148
65,per0070-0065,-79.4524682031946,-7.637370239350882,-79.45553583443608,-7.639297514359111,0.12,0.0838,0.2
66,per0070-0066,-79.45295581004171,-7.636602287804998,-79.4560182241823,-7.638537796381274,0.105,0.0765,0.175
67,per0070-0067,-79.45344080765919,-7.635838454132654,-79.4565032194796,-7.63777395889984,0.13,0.0829,0.2
68,per0070-0068,-79.45392580344398,-7.635074619655422,-79.4569882129441,-7.637010120614062,0.11,0.0768,0.2
69,per0070-0069,-79.45441079739632,-7.634310784373483,-79.457473204576,-7.636246281524131,0.08,0.0609,0.1263
70,per0070-0070,-79.45489578951643,-7.6335469482869955,-79.45795819437556,-7.635482441630198,0.075,0.0578,0.0988
71,per0070-0071,-79.45538077980456,-7.632783111396132,-79.45844318234305,-7.634718600932432,0.09,0.0672,0.1273
72,per0070-0072,-79.45586576826086,-7.63201927370106,-79.4589281684786,-7.633954759431005,0.08,0.0637,0.1148
73,per0070-0073,-79.45635075488568,-7.631255435201934,-79.4594131527825,-7.633190917126078,0.07,0.0562,0.0872
74,per0070-0074,-79.45683573967916,-7.630491595898939,-79.45989813525497,-7.632427074017824,0.07,0.0575,0.0847
75,per0070-0075,-79.45732155611505,-7.629726444328114,-79.46038228242678,-7.631664541577073,0.075,0.06,0.0926
76,per0070-0076,-79.45780902187073,-7.628961597937959,-79.46086740428824,-7.6309033675003315,0.07,0.0606,0.088
77,per0070-0077,-79.45829618011625,-7.628198396673921,-79.46135388748547,-7.6301412168096014,0.065,0.0555,0.0819
78,per0070-0078,-79.45878300014671,-7.6274357217908095,-79.46184070522975,-7.6293785381202905,0.075,0.0612,0.1018
79,per0070-0079,-79.45926981834425,-7.626673046100086,-79.46232752114096,-7.628615858623906,0.1,0.0748,0.1465
80,per0070-0080,-79.45976564804677,-7.6258963909197695,-79.46280532192247,-7.627867157072803,0.09,0.0692,0.134
81,per0070-0081,-79.460275825195,-7.625128495853842,-79.46329670497798,-7.627127814389536,0.08,0.0599,0.1155
82,per0070-0082,-79.46077724455539,-7.624374745750316,-79.46379761356832,-7.626374825460042,0.06,0.0498,0.0788
83,per0070-0083,-79.46127840768207,-7.6236213773026815,-79.46429877468657,-7.625621453187308,0.07,0.0564,0.0946
84,per0070-0084,-79.46177956895673,-7.622868008012259,-79.46479993395262,-7.624868080072328,0.08,0.0619,0.1075
85,per0070-0085,-79.46228072837958,-7.622114637879225,-79.46530109136667,-7.624114706115265,0.075,0.0598,0.1067
86,per0070-0086,-79.46278188595086,-7.621361266903752,-79.46580224692894,-7.623361331316303,0.06,0.0482,0.0778
87,per0070-0087,-79.46328304167076,-7.620607895086013,-79.4663034006397,-7.622607955675614,0.065,0.0501,0.0891
88,per0070-0088,-79.46378553630116,-7.619852509806341,-79.46680321174289,-7.621856591823454,0.065,0.052,0.0873
89,per0070-0089,-79.46431082799947,-7.619068082449215,-79.46728420008792,-7.621137028589914,0.09,0.0663,0.1419
90,per0070-0090,-79.46486569322235,-7.618307121949517,-79.46779621863698,-7.620436048860076,0.07,0.0552,0.0913
91,per0070-0091,-79.46539913387068,-7.617576152756856,-79.46832965792468,-7.619705075817386,0.085,0.0668,0.1243
92,per0070-0092,-79.46593257263223,-7.616845182639548,-79.46886309532533,-7.618974101850557,0.08,0.0625,0.1087
93,per0070-0093,-79.46646600950726,-7.616114211597802,-79.46939653083915,-7.6182431269598005,0.08,0.0639,0.1038
94,per0070-0094,-79.46699944449594,-7.615383239631802,-79.46992996446635,-7.617512151145293,0.1,0.0765,0.1536
95,per0070-0095,-79.46753287759852,-7.614652266741743,-79.47046339620714,-7.6167811744072305,0.095,0.0728,0.141
96,per0070-0096,-79.46806630881521,-7.6139212929278175,-79.47099682606176,-7.616050196745805,0.085,0.0661,0.1212
97,per0070-0097,-79.46859055421726,-7.613203018447642,-79.47153943793468,-7.615306517837193,0.095,0.0703,0.1543
98,per0070-0098,-79.4690947244116,-7.612486332146326,-79.4720764546757,-7.614543213545375,0.1,0.0688,0.169
99,per0070-0099,-79.4695975318071,-7.611749528571044,-79.47259380767748,-7.61378525256939,0.085,0.0618,0.1299
100,per0070-0100,-79.47010761107607,-7.611002147373648,-79.47310388511112,-7.613037867545089,0.095,0.0671,0.1535
101,per0070-0101,-79.47061798623956,-7.610254329170519,-79.47361366293192,-7.612290917804346,0.115,0.0755,0.2
102,per0070-0102,-79.47113250173632,-7.609501406474584,-79.47412016872352,-7.6115496683123585,0.125,0.0834,0.2
103,per0070-0103,-79.47165214596744,-7.608752638320096,-79.4746323599816,-7.610811674373402,0.135,0.087,0.2
104,per0070-0104,-79.47216806269951,-7.6080092582983,-79.47514827499404,-7.610068290520758,0.155,0.0948,0.2
105,per0070-0105,-79.47268397756592,-7.6072658773997865,-79.47566418814063,-7.6093249057919214,0.175,0.0996,0.2
106,per0070-0106,-79.47319989056692,-7.606522495624733,-79.47618009942157,-7.608581520187074,0.125,0.0845,0.2
107,per0070-0107,-79.47373737929847,-7.605748695924073,-79.47667443130582,-7.607868550913749,0.085,0.0643,0.1277
108,per0070-0108,-79.47430874780865,-7.604993239606785,-79.47719527686692,-7.6071810859727105,0.08,0.0597,0.1141
109,per0070-0109,-79.47486115678149,-7.604271857448006,-79.47774326720037,-7.60646549020637,0.085,0.0619,0.1475
110,per0070-0110,-79.4753887885279,-7.603581137997968,-79.47831374659805,-7.605717558405605,0.085,0.0603,0.1359
111,per0070-0111,-79.47589008584595,-7.602869398639441,-79.47885512095729,-7.604950087415872,0.095,0.067,0.1566
112,per0070-0112,-79.47641142064835,-7.602129794564688,-79.47937645414734,-7.604210479509614,0.07,0.0544,0.1046
113,per0070-0113,-79.4769327535808,-7.601390189600709,-79.47989778546719,-7.60347087071467,0.075,0.0555,0.1115
114,per0070-0114,-79.47745408464353,-7.600650583747713,-79.48041911491703,-7.602731261031216,0.075,0.059,0.1123
115,per0070-0115,-79.47797541383676,-7.599910977005861,-79.48094044249713,-7.601991650459432,0.1,0.0735,0.1648
116,per0070-0116,-79.4784967411607,-7.599171369375366,-79.48146176820771,-7.601252038999514,0.12,0.0798,0.2
117,per0070-0117,-79.4790180666156,-7.598431760856392,-79.48198309204899,-7.600512426651646,0.105,0.0737,0.185
118,per0070-0118,-79.47953939020165,-7.597692151449139,-79.48250441402116,-7.599772813416017,0.13,0.0862,0.2
119,per0070-0119,-79.48006071191911,-7.596952541153803,-79.4830257341245,-7.599033199292809,0.13,0.0814,0.2
120,per0070-0120,-79.48059023711792,-7.596201385055723,-79.48353884703378,-7.598305129256978,0.085,0.0594,0.139
121,per0070-0121,-79.4811314102771,-7.595458495382457,-79.48406338446655,-7.597585255891238,0.095,0.0626,0.2
122,per0070-0122,-79.48166431568737,-7.594727106533573,-79.48459624543582,-7.59685392230947,0.08,0.0527,0.1627
123,per0070-0123,-79.48219719768747,-7.593995746317816,-79.48512912605601,-7.596122558260149,0.075,0.0513,0.1279
124,per0070-0124,-79.4827309272347,-7.593263220346935,-79.4856611553725,-7.595392358138173,0.13,0.0789,0.2
125,per0070-0125,-79.48327046932665,-7.592525215260506,-79.4861896951777,-7.5946693414657265,0.145,0.0901,0.2
126,per0070-0126,-79.48381552607673,-7.591793042160046,-79.48672539555317,-7.593949787942835,0.1,0.0719,0.154
127,per0070-0127,-79.48435590336179,-7.591067179812972,-79.48726577161186,-7.593223921761159,0.155,0.0967,0.2
128,per0070-0128,-79.48489627876185,-7.590341316529794,-79.4878061457852,-7.5924980546438565,0.14,0.0999,0.2
129,per0070-0129,-79.48542803639164,-7.5896271231686905,-79.48835513393821,-7.591760515671718,0.11,0.083,0.1697
130,per0070-0130,-79.48592185277232,-7.588941961070482,-79.48891816718645,-7.590977431310433,0.115,0.0887,0.1717
131,per0070-0131,-79.48638774952639,-7.588219834413898,-79.48943432018577,-7.590179617916564,0.18,0.1195,0.2
132,per0070-0132,-79.48689346923439,-7.587437486231415,-79.48991064674065,-7.589442024733987,,,
133,per0070-0133,-79.48744878128078,-7.5866321796292535,-79.49038123837049,-7.588758207807128,0.12,0.0848,0.2
134,per0070-0134,-79.4880287047305,-7.585876977253431,-79.49090456127662,-7.588078632807583,0.105,0.0751,0.1838
135,per0070-0135,-79.48858032648188,-7.585159589417569,-79.49145618203436,-7.587361241139422,0.105,0.0759,0.1593
136,per0070-0136,-79.48913194634136,-7.584442200617336,-79.49200780089981,-7.5866438485073715,0.095,0.0698,0.1425
137,per0070-0137,-79.4896835643091,-7.583724810852927,-79.49255941787322,-7.585926454911636,0.08,0.064,0.1075
138,per0070-0138,-79.49026049961118,-7.582975251667193,-79.49308571376628,-7.585241228982993,0.075,0.0621,0.0943
139,per0070-0139,-79.49087925637257,-7.5822411467539075,-79.49363367182781,-7.58459230417127,0.07,0.0589,0.0804
140,per0070-0140,-79.49148323061566,-7.58154783942957,-79.49421878220886,-7.583920819269165,0.065,0.0587,0.0775
141,per0070-0141,-79.49199478321107,-7.5809680187277175,-79.49489631033057,-7.583135844966797,0.08,0.067,0.093
142,per0070-0142,-79.49235116946765,-7.58040841392628,-79.49550876596747,-7.582184543994251,0.08,0.0675,0.0939
143,per0070-0143,-79.49270488044522,-7.579685979007423,-79.49595622979683,-7.581284840625379,0.09,0.0739,0.1177
144,per0070-0144,-79.49310926910708,-7.578867261338336,-79.49635301305784,-7.580481419248709,0.07,0.0591,0.0903
145,per0070-0145,-79.49352336089407,-7.578048407287245,-79.49675538616032,-7.579685791927651,0.06,0.0489,0.071
146,per0070-0146,-79.49384782505088,-7.5774452963893495,-79.49725537978061,-7.578678423637157,0.055,0.0494,0.0614
147,per0070-0147,-79.49396950163693,-7.576840692186753,-79.49752306519429,-7.577553836562656,0.075,0.0627,0.0967
148,per0070-0148,-79.49418778097849,-7.5757360528668265,-79.49761654369166,-7.576909149543834,0.125,0.088,0.2
149,per0070-0149,-79.49471621555938,-7.574683199265756,-79.49792809876668,-7.576359537750768,0.12,0.0869,0.1889
150,per0070-0150,-79.49514270934058,-7.57386968292178,-79.49834158995516,-7.575570586463718,0.075,0.0618,0.0978
151,per0070-0151,-79.49562254490174,-7.572991428885316,-79.49872570781848,-7.574860560612419,0.065,0.055,0.0812
152,per0070-0152,-79.49617032812627,-7.572169643736076,-79.4991845270276,-7.57417849989484,0.09,0.0746,0.121
153,per0070-0153,-79.49667362838638,-7.571417721689737,-79.49968782531059,-7.573426574057795,0.075,0.0607,0.0914
154,per0070-0154,-79.49717692680731,-7.570665798807286,-79.50019112175418,-7.572674647385175,0.075,0.0607,0.0962
155,per0070-0155,-79.4976802233893,-7.5699138750889,-79.50069441635866,-7.571922719877147,0.09,0.0716,0.1178
156,per0070-0156,-79.49818351813255,-7.569161950534748,-79.5011977091242,-7.571170791533898,0.075,0.0638,0.0962
157,per0070-0157,-79.49870037162401,-7.568390055093572,-79.50168743951447,-7.570438832508279,0.095,0.075,0.1304
158,per0070-0158,-79.49928192537978,-7.567571960926218,-79.50215116334603,-7.569782062870099,0.09,0.072,0.1131
159,per0070-0159,-79.49991265949845,-7.566821052295734,-79.50268683807126,-7.569148860112792,0.09,0.0739,0.1185
160,per0070-0160,-79.50049586215286,-7.566128997299883,-79.50327004040416,-7.568456801311747,0.09,0.0662,0.1311
161,per0070-0161,-79.5010790629061,-7.5654369412589775,-79.5038532408354,-7.567764741466083,0.095,0.0677,0.1516
162,per0070-0162,-79.50166226175834,-7.564744884173226,-79.5044364393652,-7.567072680576019,0.075,0.0594,0.1022
163,per0070-0163,-79.50222706035703,-7.5640750150388145,-79.50503803433234,-7.5663584295245006,0.1,0.0749,0.1423
164,per0070-0164,-79.50274442589526,-7.563420159008315,-79.50564147153125,-7.565593810384482,0.08,0.062,0.111
165,per0070-0165,-79.50324828494973,-7.562718276747019,-79.50619377817435,-7.564826092563016,0.07,0.0574,0.0876
166,per0070-0166,-79.50377636670632,-7.561983477799385,-79.50672185844395,-7.564091289806435,0.1,0.0784,0.1396
167,per0070-0167,-79.5043044465978,-7.5612486779548345,-79.50724993684817,-7.563356486153433,0.105,0.0769,0.1641
168,per0070-0168,-79.50484118886158,-7.5605019244673,-79.50776934917334,-7.562633634412604,0.115,0.0797,0.1935
169,per0070-0169,-79.5054114270204,-7.559735680053234,-79.5082788030428,-7.561948131714388,0.085,0.0637,0.131
170,per0070-0170,-79.50600195217396,-7.559003383952344,-79.50882496813144,-7.561271923970529,0.07,0.055,0.0881
171,per0070-0171,-79.50657029570917,-7.558299132857789,-79.50939331101846,-7.560567669064944,0.08,0.0625,0.1042
172,per0070-0172,-79.5071386373506,-7.557594880760868,-79.5099616520113,-7.559863413157446,0.065,0.0532,0.0791
173,per0070-0173,-79.50770984093093,-7.55688708808377,-79.51052712728078,-7.559162695845444,0.065,0.055,0.0865
174,per0070-0174,-79.50828554174656,-7.556181003648002,-79.51109518378692,-7.558465998550397,0.09,0.066,0.1346
175,per0070-0175,-79.50885953639279,-7.555479396034307,-79.5116672777372,-7.557766711692404,0.085,0.064,0.1229
176,per0070-0176,-79.50943257906987,-7.554778949684343,-79.51224031986536,-7.557066261536306,0.07,0.057,0.1001
177,per0070-0177,-79.51000561985215,-7.55407850232034,-79.5128133600983,-7.556365810366625,0.08,0.0639,0.1066
178,per0070-0178,-79.5105786587399,-7.553378053942508,-79.51338639843628,-7.555665358183569,0.095,0.0696,0.1385
179,per0070-0179,-79.5111516957333,-7.552677604551062,-79.5139594348795,-7.554964904987348,0.08,0.065,0.1101
180,per0070-0180,-79.51172473083257,-7.551977154146214,-79.51453246942813,-7.5542644507781755,0.09,0.0695,0.1231
181,per0070-0181,-79.51229776403788,-7.5512767027281775,-79.51510550208236,-7.553563995556269,0.07,0.0566,0.0851
182,per0070-0182,-79.51287079534947,-7.550576250297169,-79.51567853284243,-7.552863539321839,0.075,0.0618,0.1026
183,per0070-0183,-79.51345947465578,-7.549856929133877,-79.51623591183248,-7.552181949897536,0.085,0.0638,0.1234
184,per0070-0184,-79.51408113675085,-7.549137648708588,-79.51679753209292,-7.551532250006542,0.085,0.0642,0.1179
185,per0070-0185,-79.51470334174626,-7.548451155181159,-79.51739114332374,-7.550877670149199,0.09,0.0698,0.1337
186,per0070-0186,-79.51531124785492,-7.547780619216353,-79.51799904964948,-7.550207130424149,0.085,0.067,0.1261
187,per0070-0187,-79.51591915206666,-7.5471100821436385,-79.51860695407773,-7.549536589591555,0.09,0.0689,0.1252
188,per0070-0188,-79.51652705438164,-7.5464395439632215,-79.51921485660868,-7.548866047651673,0.075,0.0594,0.1002
189,per0070-0189,-79.51711043512856,-7.545796611775722,-79.51984727691647,-7.548167897350541,0.065,0.0526,0.0944
190,per0070-0190,-79.51765791963666,-7.545140296976224,-79.52045941356579,-7.547435162953663,0.06,0.0479,0.0772
191,per0070-0191,-79.51821945822324,-7.544447410631221,-79.52103753754234,-7.546721960339239,0.065,0.053,0.0907
192,per0070-0192,-79.51878928793063,-7.543744367077395,-79.52160736662516,-7.546018912984715,0.075,0.0549,0.1068
193,per0070-0193,-79.51935911574785,-7.543041322521562,-79.52217719381737,-7.545315864628649,0.075,0.0574,0.1085
194,per0070-0194,-79.51992894167505,-7.542338276963941,-79.5227470191192,-7.544612815271246,0.075,0.0564,0.1036
195,per0070-0195,-79.5204987657125,-7.541635230404744,-79.52331684253082,-7.543909764912718,0.08,0.0587,0.1153
196,per0070-0196,-79.52106858786037,-7.540932182844169,-79.52388666405247,-7.543206713553283,0.065,0.0499,0.0869
197,per0070-0197,-79.52166849539641,-7.540192983194601,-79.5244263964292,-7.542539812478062,0.065,0.0508,0.0932
198,per0070-0198,-79.52231681884872,-7.5394722669323615,-79.5249887690308,-7.541916105779483,0.07,0.0533,0.1061
199,per0070-0199,-79.5229476319036,-7.5387986846521775,-79.5255954559386,-7.541268531621361,0.065,0.0499,0.0892
200,per0070-0200,-79.52356637976844,-7.538138107127802,-79.5262142042599,-7.540607950363527,0.08,0.0593,0.1127
201,per0070-0201,-79.52418512574171,-7.537477528468181,-79.52683295068904,-7.5399473679708136,0.07,0.0543,0.093
202,per0070-0202,-79.52480386982363,-7.536816948673548,-79.52745169522623,-7.539286784443456,0.075,0.0579,0.1123
203,per0070-0203,-79.52542261201435,-7.536156367744133,-79.52807043787162,-7.5386261997816835,0.07,0.0533,0.099
204,per0070-0204,-79.52604135231405,-7.535495785680186,-79.5286891786254,-7.537965613985739,0.08,0.0589,0.1383
205,per0070-0205,-79.52662556359155,-7.534873127776956,-79.52934244463266,-7.537267101548327,0.06,0.0487,0.0861
206,per0070-0206,-79.52716889335788,-7.534221694874454,-79.52995941872798,-7.536529763255144,0.065,0.0512,0.0964
207,per0070-0207,-79.52774170076074,-7.5335278953773255,-79.53053896142642,-7.535827825743962,0.065,0.0499,0.0925
208,per0070-0208,-79.52831787417016,-7.532830027763351,-79.53111513434125,-7.5351299543402295,0.075,0.0554,0.112
209,per0070-0209,-79.52889404569007,-7.532132159133611,-79.53169130536612,-7.53443208192118,0.065,0.051,0.0968
210,per0070-0210,-79.52947021532071,-7.53143428948832,-79.53226747450128,-7.533734208487024,0.075,0.0559,0.1102
211,per0070-0211,-79.53004638306224,-7.530736418827693,-79.53284364174688,-7.533036334037978,0.065,0.0522,0.0957
212,per0070-0212,-79.53062254891492,-7.530038547151943,-79.53341980710317,-7.532338458574262,0.08,0.0597,0.1183
213,per0070-0213,-79.5311987128789,-7.529340674461288,-79.53399597057034,-7.531640582096087,0.085,0.061,0.1318
214,per0070-0214,-79.53177487495444,-7.528642800755937,-79.53457213214857,-7.530942704603668,0.09,0.0648,0.1486
215,per0070-0215,-79.53235494938285,-7.52794020123625,-79.53514437760015,-7.530249550922756,0.115,0.0787,0.2
216,per0070-0216,-79.5329532312861,-7.527225629953334,-79.53570777699109,-7.529576304425903,0.115,0.0794,0.2
217,per0070-0217,-79.53356371469604,-7.526529447058126,-79.53629087411069,-7.528911706485151,0.095,0.0675,0.1577
218,per0070-0218,-79.53416050309092,-7.525849057408897,-79.53688766245831,-7.52823131307131,0.095,0.0674,0.1688
219,per0070-0219,-79.53475647999734,-7.525169590337864,-79.53748525851076,-7.527549994934561,0.11,0.0748,0.2
220,per0070-0220,-79.53534073633972,-7.52450176832836,-79.53809270497219,-7.52685543109431,0.095,0.065,0.1626
221,per0070-0221,-79.53591340222039,-7.523822402786402,-79.53868671466515,-7.526150977600249,0.075,0.0575,0.1134
222,per0070-0222,-79.53655935769129,-7.523060029045379,-79.53920743098931,-7.5255295307006085,0.08,0.0608,0.1257
223,per0070-0223,-79.53727647248857,-7.522366757468961,-79.53979178932995,-7.524970812009105,0.095,0.0667,0.1597
