,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
23,aus0134-0023,152.9641887603277,-31.21368697143658,152.96817224140645,-31.214829336500475,0.055,0.0493,0.0574
24,aus0134-0024,152.96392690657294,-31.214570190249614,152.96791775397705,-31.215693502353794,0.055,0.0492,0.0577
25,aus0134-0025,152.96356330819725,-31.21533229920975,152.96750157244475,-31.216585295295864,0.06,0.056,0.0636
26,aus0134-0026,152.96321501165633,-31.216220191091306,152.96718287512732,-31.21740228827344,0.06,0.0578,0.0682
27,aus0134-0027,152.96289474389673,-31.21699402125937,152.96679748425507,-31.2183267382683,0.06,0.0554,0.0659
28,aus0134-0028,152.9624357401962,-31.217907610021474,152.96641501644723,-31.219061198743503,0.06,0.0534,0.0643
29,aus0134-0029,152.9621840093494,-31.21879695950784,152.96617291409754,-31.219925814801687,0.06,0.0543,0.0638
30,aus0134-0030,152.9618075170033,-31.219552231147347,152.96573641629848,-31.22082714890025,0.05,0.0485,0.0564
31,aus0134-0031,152.96142686280774,-31.22052809315423,152.96545036616763,-31.2215624936816,0.055,0.0518,0.0606
32,aus0134-0032,152.96111848605378,-31.221535441117947,152.96522422731425,-31.222294694089495,0.06,0.0549,0.0657
33,aus0134-0033,152.9609423949916,-31.22243635498887,152.96505360313495,-31.22317359267345,0.055,0.0523,0.06
34,aus0134-0034,152.96070543066742,-31.223242719118062,152.96478078130542,-31.224114805087464,0.055,0.0499,0.0581
35,aus0134-0035,152.9604525197707,-31.22412137556176,152.96452950153343,-31.224987941391156,0.055,0.0527,0.0619
36,aus0134-0036,152.9602004024822,-31.224997267634787,152.96427741906797,-31.225863840961253,0.055,0.0502,0.0589
37,aus0134-0037,152.9599439120438,-31.225888627753264,152.96402969983507,-31.226724271296533,0.055,0.0491,0.058
38,aus0134-0038,152.95969549595318,-31.22682409869398,152.9638111568614,-31.22754354573059,0.055,0.0529,0.0628
39,aus0134-0039,152.95950212592138,-31.227752106152433,152.9636356420663,-31.22839169328807,0.055,0.0483,0.0587
40,aus0134-0040,152.95930742260592,-31.228675376743357,152.96345502033063,-31.229243882388488,0.055,0.0489,0.0605
41,aus0134-0041,152.9591493237986,-31.229668131985186,152.96332745491765,-31.230036540033268,0.05,0.0477,0.0572
42,aus0134-0042,152.95908462564628,-31.230519678358124,152.96324961817234,-31.230985410657507,0.05,0.0448,0.055
43,aus0134-0043,152.95890954559658,-31.231279320754325,152.9630273163517,-31.231990618149997,0.055,0.0511,0.0612
44,aus0134-0044,152.9586804303222,-31.232232684404423,152.9628278206038,-31.23280314084057,0.055,0.0519,0.0633
45,aus0134-0045,152.95854691908153,-31.233237987547298,152.96272712038441,-31.233590008450964,0.05,0.0477,0.0574
46,aus0134-0046,152.95845607043447,-31.234167641810203,152.96264266395363,-31.2344586334753,0.06,0.0541,0.0655
47,aus0134-0047,152.9583736459199,-31.235075132651314,152.9625617340194,-31.23535023339442,0.055,0.0494,0.059
48,aus0134-0048,152.9582957620756,-31.235968926885235,152.96248280382636,-31.236255973492643,0.05,0.045,0.0548
49,aus0134-0049,152.95822048580064,-31.236762926302074,152.96238082618,-31.23726011204202,0.05,0.0434,0.0535
50,aus0134-0050,152.95801253741897,-31.23770224180092,152.9621888855115,-31.238088130391674,0.05,0.0451,0.0559
51,aus0134-0051,152.95797733336582,-31.238780686173072,152.96217767805118,-31.238808240301335,0.05,0.045,0.0544
52,aus0134-0052,152.95798448929693,-31.239709087989375,152.9621848978435,-31.239684371643484,0.05,0.0454,0.0541
53,aus0134-0053,152.95799165797482,-31.24061135468041,152.96219210629417,-31.24058663784804,0.045,0.0435,0.0512
54,aus0134-0054,152.95799882677767,-31.241513621244128,152.96219931487238,-31.24148890392393,0.045,0.0437,0.0502
55,aus0134-0055,152.95800602175638,-31.242418817853316,152.96220649739828,-31.242388239700034,0.05,0.0453,0.0529
56,aus0134-0056,152.95801807998373,-31.24337520744751,152.9622156353799,-31.243236326102277,0.045,0.0436,0.0516
57,aus0134-0057,152.95809430309578,-31.24435908582864,152.96227969375,-31.244051166163604,0.045,0.0435,0.0528
58,aus0134-0058,152.95821276281194,-31.245333119127366,152.96237907915847,-31.244871973039576,0.045,0.0438,0.0511
59,aus0134-0059,152.9583972246909,-31.24635411018748,152.96251268367593,-31.24563036502149,0.045,0.0434,0.0512
60,aus0134-0060,152.95869700973807,-31.24736351497476,152.96273515663273,-31.24636885511946,0.045,0.0422,0.0483
61,aus0134-0061,152.95903430851584,-31.24827941530431,152.9630321182532,-31.247170888526163,0.04,0.0386,0.045
62,aus0134-0062,152.95936591897947,-31.249147343040267,152.96335551639487,-31.248017093928205,0.045,0.0416,0.0492
63,aus0134-0063,152.95969685733166,-31.250005855438783,152.96368476518546,-31.248871119588987,0.045,0.0431,0.0476
