,dates,usa_CA_0194-0000,usa_CA_0194-0001
54,1991-09-27 18:10:00+00:00,229.83960893220473,198.8073738316333
55,1991-11-14 18:10:16+00:00,212.61115895585593,201.5311344670893
56,1991-11-30 18:10:29+00:00,219.13836273785623,203.3229804347172
57,1992-01-01 18:10:21+00:00,198.55384463387153,196.16290023671525
58,1992-04-06 18:10:05+00:00,210.90947896379262,192.83064385344926
59,1992-06-09 18:09:31+00:00,211.0964093988455,205.6113288355196
60,1992-09-13 18:08:12+00:00,220.70543202046716,210.89728809860432
61,1992-10-31 18:07:23+00:00,201.55307356631033,190.07640115290565
62,1992-11-16 18:07:05+00:00,,
63,1992-12-18 18:07:25+00:00,210.02328611163358,191.1474691631013
64,1993-01-03 18:07:34+00:00,209.47855533424453,207.03556925611352
65,1993-02-04 18:07:56+00:00,198.79424225089923,187.22954690308507
66,1993-04-09 18:08:21+00:00,207.18359507244006,196.81217662093192
67,1993-06-12 18:08:36+00:00,209.3340030219001,205.12816037116042
68,1993-06-28 18:08:30+00:00,194.38189890961445,192.28460317163683
69,1993-07-14 18:08:29+00:00,200.1880905248011,192.93918027031282
70,1993-07-30 18:08:28+00:00,211.46034186549068,189.83858012839409
71,1993-09-16 18:08:24+00:00,221.40261440224816,198.98704990415976
72,1993-10-02 18:08:20+00:00,225.74609698894974,209.75864023001276
73,1993-10-18 18:08:14+00:00,217.68874370716847,201.95546401576237
74,1993-11-03 18:08:08+00:00,222.1044795901601,202.73689396558805
75,1993-11-19 18:07:59+00:00,223.82123292721909,224.66205012145733
76,1993-12-05 18:07:57+00:00,207.05129677344266,199.94418013639108
77,1994-01-06 18:07:35+00:00,209.03896743622914,202.21261573992163
78,1994-01-22 18:07:20+00:00,206.15993965085394,198.29383163480622
79,1994-05-14 18:05:35+00:00,202.15913153276267,199.09522539265754
80,1994-07-01 18:04:35+00:00,225.72496730721153,211.95718321608845
81,1994-08-02 18:03:41+00:00,212.3702214638888,214.83184090279764
82,1994-08-18 18:03:18+00:00,213.043399918404,208.6039065567983
83,1994-10-21 18:01:31+00:00,224.07670509425526,217.94213375821866
84,1994-11-22 18:00:24+00:00,220.96216650563773,202.432141333687
85,1994-12-08 17:59:55+00:00,202.40267573662624,199.0588086738089
86,1995-03-30 17:55:40+00:00,219.93431955455398,198.34969665222138
87,1995-08-05 17:49:56+00:00,220.93712955120955,212.43756834060113
88,1995-09-06 17:48:26+00:00,215.60002421426645,205.7206704281552
89,1995-10-24 17:45:55+00:00,221.77993049029357,203.54726476453862
90,1995-11-25 17:45:51+00:00,214.91710698409247,197.0296182709037
91,1996-03-16 17:53:32+00:00,208.95417889506868,189.9350734485653
92,1996-05-03 17:56:29+00:00,206.05488225363948,190.01500092360055
93,1996-06-04 17:58:18+00:00,212.95927498117348,203.53366172712728
94,1996-06-20 17:59:10+00:00,211.16723977067312,196.0751228720317
95,1996-10-10 18:05:09+00:00,217.65400407954257,199.31306763077788
96,1996-10-26 18:05:57+00:00,212.73377216313898,194.56974336622156
97,1996-12-13 18:08:13+00:00,217.60148972613933,203.34874094943092
98,1997-01-30 18:10:27+00:00,195.16682343580564,195.003415580354
99,1997-03-03 18:11:48+00:00,207.47313989639767,198.4282968038918
100,1997-04-04 18:13:01+00:00,205.76005801398364,194.11270821935344
101,1997-06-07 18:15:15+00:00,213.15937825684725,202.91593361318058
102,1997-06-23 18:15:48+00:00,205.93454919095777,191.41173016330046
103,1997-07-09 18:16:21+00:00,213.52546813883893,207.79014075330429
104,1997-09-11 18:18:22+00:00,212.4833489638248,207.67725594339248
105,1997-09-27 18:18:50+00:00,199.91702824406357,192.154402506084
106,1997-10-13 18:19:16+00:00,217.14090279338075,200.98859254536532
107,1997-11-14 18:20:06+00:00,203.03100424145973,190.25463751112767
108,1997-12-16 18:20:52+00:00,219.17365924167248,202.97306536837186
109,1998-01-17 18:21:36+00:00,200.2554510450466,182.11906384351312
110,1998-02-18 18:22:16+00:00,199.90747517465397,184.66203308924494
111,1998-03-06 18:22:32+00:00,197.55272656180477,188.80322072188633
112,1998-04-07 18:22:58+00:00,203.9162903311409,187.72259105829863
113,1998-05-09 18:23:25+00:00,204.75003432752393,192.8581734094567
114,1998-05-25 18:23:40+00:00,201.893957731653,188.03031467787972
115,1998-06-26 18:24:05+00:00,207.54592896102096,195.06467377259747
116,1998-07-12 18:24:18+00:00,205.75105428681576,190.67130696777386
117,1998-07-28 18:24:24+00:00,216.529579722421,207.78785222625663
118,1998-08-29 18:24:42+00:00,209.12269157679114,197.76295569785688
119,1998-10-16 18:24:54+00:00,217.479378872655,199.152224958354
120,1998-12-19 18:25:04+00:00,218.84358732482627,198.0248693761255
121,1999-02-05 18:25:13+00:00,206.52795641829516,189.28849267973484
122,1999-02-21 18:25:20+00:00,193.2089752307242,187.33740464408766
123,1999-03-09 18:25:10+00:00,205.02933971931517,190.36603452988135
124,1999-04-26 18:24:47+00:00,208.64820449572474,197.30720755848438
125,1999-07-07 18:38:51+00:00,,
126,1999-07-31 18:23:46+00:00,210.5716544957735,200.97444387947004
127,1999-08-08 18:38:58+00:00,221.46823237321348,209.51416329657536
128,1999-10-03 18:22:39+00:00,214.76052558017574,218.43188744163723
129,1999-10-19 18:22:38+00:00,220.10443687041277,213.57231342995962
130,1999-11-12 18:38:57+00:00,210.70955656681417,202.6137585552907
131,1999-12-14 18:39:01+00:00,209.3797660481185,200.91757775054572
132,1999-12-22 18:21:09+00:00,222.36515318443662,203.05453401449714
133,1999-12-30 18:38:51+00:00,217.82910395887768,206.94395787920988
134,2000-01-07 18:21:07+00:00,212.4467292655714,196.11761374009077
135,2000-03-03 18:38:41+00:00,208.05057372308144,187.97605803509956
136,2000-04-20 18:38:21+00:00,211.30985983066836,201.07471911655597
137,2000-04-28 18:21:24+00:00,198.63041820078394,190.2766286476075
138,2000-06-07 18:37:55+00:00,217.27648860254834,215.91853923127982
139,2000-07-01 18:22:49+00:00,205.07363708446607,196.22539313038834
140,2000-07-25 18:37:16+00:00,207.22619328565582,192.84404153599533
141,2000-08-02 18:23:18+00:00,214.80607954265898,198.2438761153789
142,2000-08-10 18:37:09+00:00,221.09324112377422,203.69198192807067
143,2000-08-18 18:23:46+00:00,204.02406128963165,190.76079218965282
144,2000-09-03 18:24:08+00:00,208.24296307168515,210.49059763861814
145,2000-09-19 18:24:18+00:00,216.15089240207703,207.58383678367818
146,2000-10-13 18:36:15+00:00,220.88944367134206,210.83270508585284
147,2000-10-21 18:24:43+00:00,212.53193544431784,201.02399876298148
148,2000-10-29 18:36:25+00:00,205.01247282312644,188.63043201355217
149,2000-11-14 18:36:25+00:00,218.42415954877544,205.10361671705658
150,2000-11-22 18:25:12+00:00,212.88091874772874,194.28314132849232
151,2000-11-30 18:36:26+00:00,208.9837875566734,197.0205052656894
152,2000-12-16 18:36:29+00:00,211.27142535818209,189.606466809057
153,2000-12-24 18:25:44+00:00,203.0831768787568,193.76586021502553
154,2001-01-01 18:36:28+00:00,205.58949574685371,193.24159291678106
155,2001-01-17 18:36:33+00:00,198.40458207949837,190.1111414744935
156,2001-03-30 18:26:12+00:00,208.18369525572788,201.67420520749238
157,2001-04-23 18:36:09+00:00,204.59515239997563,192.20276452331518
158,2001-05-01 18:26:16+00:00,208.24717085530887,197.7995860323795
159,2001-05-09 18:36:03+00:00,192.92051195193736,185.5467478628997
160,2001-05-25 18:35:53+00:00,,
161,2001-06-02 18:26:25+00:00,198.97416121535898,186.25315873547024
162,2001-06-10 18:35:42+00:00,,
163,2001-06-18 18:26:22+00:00,197.29645474284874,185.89145122086208
164,2001-06-26 18:35:24+00:00,217.0226758158547,217.35794994636723
165,2001-08-05 18:26:24+00:00,198.5643936153401,183.65941320974667
166,2001-08-13 18:34:56+00:00,220.26039673225773,209.91126009788553
167,2001-08-21 18:26:20+00:00,215.03198755381214,207.93234874306677
168,2001-09-06 18:26:14+00:00,216.11133208604355,200.05161600937586
169,2001-09-30 18:34:25+00:00,206.6593589332445,197.76886495699165
170,2001-10-08 18:25:57+00:00,212.94172652589862,200.7907036300672
171,2001-10-24 18:25:53+00:00,209.77428948317527,199.66542053659532
172,2001-11-09 18:25:42+00:00,207.14722531950997,190.11126453704244
173,2001-12-11 18:25:30+00:00,209.78378729997348,188.26891916564608
174,2002-01-04 18:34:44+00:00,202.28941740162287,189.60282702809099
175,2002-01-20 18:34:55+00:00,205.08073420925936,197.18362852021298
176,2002-02-05 18:34:55+00:00,202.17471754338462,198.31754136886377
177,2002-02-21 18:34:56+00:00,202.7807875896991,188.66159352451996
178,2002-03-09 18:35:00+00:00,203.98112706374516,188.85938243441007
179,2002-04-10 18:34:53+00:00,206.12656989865474,189.48242105316706
180,2002-05-04 18:23:13+00:00,209.3504553838054,205.85655211180213
181,2002-05-28 18:34:41+00:00,,
182,2002-06-05 18:22:35+00:00,211.49694990325708,197.45057703946154
183,2002-06-29 18:34:30+00:00,215.17995567657346,196.89166178920013
184,2002-07-07 18:21:44+00:00,212.1232612148282,202.73915147994884
185,2002-08-08 18:20:57+00:00,229.36091315765222,207.6069059414444
186,2002-09-01 18:34:04+00:00,209.2074332393223,197.31645940379505
187,2002-09-09 18:20:07+00:00,214.31546116673405,200.19162745153406
188,2002-09-17 18:33:50+00:00,226.41015585710267,208.52781645183043
189,2002-10-03 18:33:47+00:00,220.37822427626185,203.55509711596363
190,2002-10-11 18:19:06+00:00,219.49246057612785,208.59781675765478
191,2002-10-27 18:18:42+00:00,216.8824782843853,198.58939236173288
192,2002-11-04 18:33:56+00:00,223.627578510289,205.8613101450282
193,2002-11-20 18:34:11+00:00,212.45809662493474,192.95453270451299
194,2002-11-28 18:17:41+00:00,199.80089191682322,193.30085460339183
195,2002-12-22 18:34:24+00:00,209.62165361489426,192.8222196481199
196,2003-01-07 18:34:22+00:00,202.10843260793607,183.94104930182874
197,2003-01-15 18:18:27+00:00,199.55471593637347,186.20910989375002
198,2003-01-31 18:18:48+00:00,201.63216423097919,188.37984157315265
199,2003-02-08 18:34:43+00:00,220.47558431339678,201.35126609344184
200,2003-03-20 18:19:55+00:00,215.30227027399474,194.86761309376797
201,2003-03-28 18:34:45+00:00,199.19031310723688,181.57681818360928
202,2003-04-05 18:20:24+00:00,205.01791014501444,186.78524014232636
203,2003-04-21 18:20:48+00:00,206.12362143191206,202.19179420796905
204,2003-05-07 18:21:09+00:00,209.07056526968466,211.78698704437204
205,2003-05-31 18:34:46+00:00,200.5511747813806,189.71743634634234
206,2003-06-24 18:22:06+00:00,197.2056930454877,188.5397960619989
207,2003-07-10 18:22:24+00:00,206.29787689599684,195.4823469638878
208,2003-08-11 18:22:58+00:00,213.23894655855784,199.55330788502113
209,2003-09-12 18:23:32+00:00,208.3740167177995,196.65375087213272
210,2003-10-06 18:34:13+00:00,203.57766831936672,190.93728349977954
211,2003-10-14 18:23:57+00:00,219.08586086218142,204.75361331842583
212,2003-11-23 18:34:44+00:00,223.89422983676386,205.38764551545262
213,2004-01-10 18:34:59+00:00,206.6162531720239,191.26889288243385
214,2004-02-11 18:35:11+00:00,207.70292120097216,191.4773711540685
215,2004-03-06 18:25:06+00:00,217.4178827246559,196.33224330642548
216,2004-03-14 18:35:19+00:00,203.4615043970291,195.21229810076136
217,2004-03-22 18:25:11+00:00,219.98585357503245,204.54563160117826
218,2004-04-07 18:25:32+00:00,207.37506393247537,194.2879339150906
219,2004-04-23 18:26:01+00:00,212.92520629436328,197.77475912362868
220,2004-05-09 18:26:28+00:00,203.47241853371992,206.17041743396118
221,2004-06-02 18:35:11+00:00,192.66007309996832,181.74854094459488
222,2004-06-26 18:27:51+00:00,206.57826196301085,198.9300462567349
223,2004-07-20 18:35:01+00:00,205.5500639646264,196.98302193592886
224,2004-08-05 18:34:52+00:00,,
225,2004-09-06 18:34:46+00:00,191.9150990079928,178.72214175693085
226,2004-09-14 18:29:54+00:00,217.84909980249375,200.40057464532893
227,2004-09-22 18:34:41+00:00,216.91289196268886,206.3206292004662
228,2004-10-08 18:34:33+00:00,208.1247839278174,196.54707950833645
229,2004-11-01 18:30:55+00:00,210.18907770926683,198.05766989778274
230,2004-12-03 18:31:33+00:00,215.58842815449307,194.79397882123706
231,2004-12-11 18:35:15+00:00,209.5131449337367,199.31958085083042
232,2004-12-19 18:31:51+00:00,212.3271319444972,190.5182282017579
233,2005-01-12 18:35:28+00:00,220.23105777853627,196.26395486145242
234,2005-01-20 18:32:15+00:00,196.91618841478203,182.96275441096367
235,2005-01-28 18:35:30+00:00,200.26897414478185,183.43301882347234
236,2005-02-05 18:32:27+00:00,212.50291990616705,195.36626556306467
237,2005-03-01 18:35:45+00:00,194.48676568909647,186.8718340257135
238,2005-03-25 18:33:07+00:00,212.9681080179305,194.00517811483917
239,2005-04-10 18:33:11+00:00,200.46746134446752,186.3761356709043
240,2005-04-18 18:35:36+00:00,200.1834990777007,189.03987965214247
241,2005-05-12 18:33:20+00:00,204.64337961209884,192.80388253540735
242,2005-05-20 18:35:40+00:00,201.12945085290266,192.93107402146444
243,2005-06-05 18:35:36+00:00,190.98326899987046,185.02921384205524
244,2005-06-13 18:33:36+00:00,203.92964337681195,189.0720469122091
245,2005-06-21 18:35:30+00:00,203.93207129762203,192.57954491005412
246,2005-07-07 18:35:29+00:00,195.2836137376136,183.4110971681115
247,2005-09-17 18:34:11+00:00,201.55653255955866,191.79113226199493
248,2005-10-03 18:34:08+00:00,228.84720334128266,204.02642936470093
249,2005-10-19 18:34:07+00:00,218.85090578310812,203.49860659634547
250,2005-11-12 18:35:32+00:00,206.31109429067644,189.85810447081988
251,2005-11-20 18:34:37+00:00,212.51607165091534,203.68308366780442
252,2006-01-15 18:35:57+00:00,208.0969612879446,187.20016972527665
253,2006-01-23 18:36:04+00:00,,
254,2006-02-08 18:36:27+00:00,196.54364097563587,186.57531330062045
255,2006-02-16 18:36:08+00:00,215.9378070139676,202.06074773081448
256,2006-02-24 18:36:48+00:00,211.7939501364637,201.7380369738633
257,2006-03-04 18:36:10+00:00,204.2056968692125,193.7921796897031
258,2006-04-05 18:36:08+00:00,201.06533207577178,195.47049249004158
259,2006-04-13 18:37:44+00:00,202.40820182727478,191.32747017233032
260,2006-04-21 18:36:04+00:00,197.54122324442,192.07264287601933
261,2006-05-07 18:36:08+00:00,203.65891620333528,194.70595966709175
262,2006-05-23 18:36:08+00:00,203.53456255112764,190.70532729118332
263,2006-06-08 18:36:06+00:00,,
264,2006-06-16 18:38:40+00:00,202.0038758579417,196.55327005354513
265,2006-07-10 18:35:54+00:00,,
266,2006-07-18 18:39:10+00:00,213.3348317667033,193.08983758181782
267,2006-08-11 18:35:45+00:00,213.30473383795203,200.95136885618936
268,2006-09-04 18:39:44+00:00,212.87110895662596,194.44287709146425
269,2006-09-12 18:35:37+00:00,205.43766500710964,189.8634111410547
270,2006-09-20 18:39:55+00:00,206.3783531799182,190.05705725170324
271,2006-11-07 18:40:27+00:00,223.89377786881394,206.22886516908943
272,2006-11-15 18:36:01+00:00,207.82305648130802,195.88576320257022
273,2006-11-23 18:40:35+00:00,201.84635363695125,187.42643551936968
274,2006-12-01 18:36:10+00:00,214.97486774090677,202.99479315694632
275,2006-12-17 18:36:15+00:00,,
276,2007-01-18 18:36:18+00:00,210.73389940007866,194.15178596106654
277,2007-02-03 18:36:26+00:00,210.25318786689127,189.67825987568273
278,2007-02-11 18:41:03+00:00,192.6927956765037,187.8347016970685
279,2007-02-19 18:36:31+00:00,204.99759486828017,185.53439767726425
280,2007-03-15 18:41:01+00:00,207.7927190902214,193.4247505119788
281,2007-03-23 18:36:36+00:00,202.0483882784498,188.88837908333542
282,2007-03-31 18:40:57+00:00,214.26494303826138,195.80327675111107
283,2007-04-08 18:36:36+00:00,200.4717142569912,190.41517804114577
284,2007-04-16 18:40:51+00:00,200.78166607354981,185.5735477501959
285,2007-04-24 18:36:33+00:00,205.6213779075725,194.38765178809166
286,2007-05-02 18:40:42+00:00,213.1466718785687,193.21905305417735
287,2007-05-18 18:40:32+00:00,205.54274088592442,196.54140116093052
288,2007-06-11 18:36:20+00:00,204.15302172954594,186.78974784233102
289,2007-06-27 18:36:19+00:00,211.76397222688928,191.90737288678957
290,2007-07-13 18:36:17+00:00,208.37747565120023,200.55704993747506
291,2007-07-21 18:39:41+00:00,213.11564755610817,200.29456773684555
292,2007-07-29 18:36:12+00:00,212.1650380698649,195.80061095301292
293,2007-08-14 18:36:07+00:00,211.37765749748357,200.45526739627385
294,2007-08-30 18:36:00+00:00,208.17332383158276,199.72521863306065
295,2007-09-15 18:35:53+00:00,227.02385216510916,213.18705596714315
296,2007-11-02 18:36:04+00:00,210.25025272610603,194.9808320278311
297,2007-12-20 18:36:24+00:00,201.84471174428754,191.8471957588325
298,2008-02-14 18:36:41+00:00,204.007175492932,190.9766707872748
299,2008-03-01 18:36:23+00:00,198.91905120114572,194.5716157487291
300,2008-03-09 18:36:13+00:00,206.77183655039417,187.80419816015154
301,2008-03-17 18:36:02+00:00,212.88378931791297,195.66905840319822
302,2008-03-25 18:36:13+00:00,212.16789293183749,197.89047664565754
303,2008-04-10 18:36:12+00:00,200.0350646080561,191.62297411369224
304,2008-04-18 18:35:17+00:00,196.75433673000316,188.00768215535317
305,2008-04-26 18:36:09+00:00,220.7900955365252,205.2392256604349
306,2008-07-07 18:33:07+00:00,209.6477680425887,195.017977285425
307,2008-07-23 18:32:39+00:00,202.03351630398552,197.37993357177467
308,2008-07-31 18:35:19+00:00,200.75408499051915,198.3836982613352
309,2008-08-08 18:32:10+00:00,214.68778552776513,200.04395734172826
310,2008-09-01 18:35:06+00:00,214.76722008351146,199.14988140350914
311,2008-09-25 18:30:49+00:00,212.48788906097394,195.49590276749768
312,2008-10-11 18:30:18+00:00,216.43620947023584,194.06873667456478
313,2008-10-19 18:34:49+00:00,215.48523225948938,196.6753837058207
314,2008-10-27 18:29:44+00:00,210.79798151297138,194.93145460242573
315,2008-11-20 18:35:18+00:00,,
316,2008-12-06 18:35:29+00:00,199.7502914192,197.15461688281425
317,2008-12-22 18:35:38+00:00,201.65472392614842,192.87654026938887
318,2009-01-15 18:31:09+00:00,210.70674470688635,202.5480149929048
319,2009-01-31 18:31:35+00:00,212.74839191629658,201.58671086104692
320,2009-02-24 18:36:04+00:00,199.24084473242024,186.29501682382562
321,2009-03-04 18:32:22+00:00,196.37722975487733,194.8337668776759
322,2009-03-12 18:36:12+00:00,208.13933814332216,188.65358099556536
323,2009-03-20 18:32:44+00:00,198.59587571907764,189.07129712533003
324,2009-03-28 18:36:19+00:00,207.95631954341775,196.57427345244605
325,2009-04-05 18:33:04+00:00,212.0043799971656,192.36599014018626
326,2009-04-21 18:33:23+00:00,209.0151987088815,202.22951550390712
327,2009-04-29 18:36:28+00:00,199.91237732903627,204.46435571910175
328,2009-05-07 18:33:41+00:00,195.42754427362016,187.4613372739114
329,2009-05-15 18:36:30+00:00,201.49661964525387,195.1540160215926
330,2009-06-08 18:34:16+00:00,200.48448418898332,196.48561956844085
331,2009-07-02 18:36:27+00:00,216.1101965131014,202.01087407565512
332,2009-07-10 18:34:50+00:00,210.94480622317485,199.3214984850972
333,2009-08-03 18:36:17+00:00,223.98223778933675,206.657832963464
334,2009-09-04 18:36:14+00:00,205.6854066275274,196.17358115520426
335,2009-10-30 18:36:19+00:00,215.24287057465463,205.6986741222942
336,2009-11-15 18:36:25+00:00,205.43474833531963,197.5948589782211
337,2009-11-23 18:36:47+00:00,206.1632983440099,190.8410896140183
338,2009-12-01 18:36:33+00:00,212.8184326758961,200.84162050580193
339,2009-12-17 18:36:42+00:00,203.89996222944174,185.56589230763177
340,2009-12-25 18:37:15+00:00,202.88636773347147,191.31702584426245
341,2010-02-03 18:36:57+00:00,206.73976166213984,189.91308074616853
342,2010-03-23 18:37:00+00:00,206.1753001082365,194.3875776171813
343,2010-03-31 18:38:16+00:00,196.2566368699696,184.21407834821784
344,2010-04-08 18:36:59+00:00,195.56349507688378,187.16208662405808
345,2010-04-16 18:38:17+00:00,190.30089666845967,187.7012347020116
346,2010-04-24 18:36:55+00:00,192.5855922408082,184.52102605257912
347,2010-05-02 18:38:15+00:00,201.0376722290838,182.71293700574398
348,2010-06-03 18:38:12+00:00,201.31575386364847,194.27650188849924
349,2010-06-11 18:36:43+00:00,192.45847802015143,185.88837869851457
350,2010-06-19 18:38:13+00:00,,
351,2010-06-27 18:36:38+00:00,184.12392481493873,184.10035838056487
352,2010-07-13 18:36:35+00:00,201.77355314360787,193.0543970254182
353,2010-08-14 18:36:24+00:00,210.54217075313713,
354,2010-08-22 18:38:19+00:00,207.1280534910769,196.47667503946957
355,2010-08-30 18:36:21+00:00,217.329106999485,198.4291552181816
356,2010-09-23 18:38:21+00:00,223.90714666617964,203.48309073262905
357,2010-10-09 18:38:23+00:00,218.14109324776516,202.6337186601764
358,2010-10-25 18:38:33+00:00,202.78073145953653,186.02501150848303
359,2010-11-18 18:35:52+00:00,206.16521386466502,193.55709301961653
360,2010-11-26 18:38:56+00:00,207.4434843936663,198.37231846929302
361,2010-12-12 18:39:04+00:00,204.9004512869601,206.07376410053976
362,2011-01-05 18:36:00+00:00,205.8649626402564,189.74801723474044
363,2011-01-21 18:36:00+00:00,205.02945721781816,192.33105720423634
364,2011-02-06 18:36:02+00:00,213.01205657810797,191.20110774999733
365,2011-04-03 18:39:41+00:00,194.0680211067088,185.2239015138425
366,2011-04-27 18:35:43+00:00,201.986727809079,188.9970399794636
367,2011-05-05 18:39:41+00:00,204.41724819231828,189.90705068976078
368,2011-05-13 18:35:39+00:00,203.68762516868665,187.29374130756082
369,2011-05-21 18:39:39+00:00,201.13130857418872,193.39459582757965
370,2011-05-29 18:35:34+00:00,199.44905521864428,189.11625780834154
371,2011-06-14 18:35:24+00:00,203.427936724119,191.94083358429714
372,2011-07-16 18:35:12+00:00,212.0157281405349,200.99984255761606
373,2011-07-24 18:39:34+00:00,199.4966517911631,198.51265678020587
374,2011-08-01 18:35:02+00:00,211.51335649678276,205.84445133902724
375,2011-08-17 18:34:53+00:00,205.63603828654138,
376,2011-09-18 18:34:31+00:00,209.10890840850166,197.5578774444184
377,2011-09-26 18:39:19+00:00,227.2189644165603,217.12052790442243
378,2011-10-12 18:39:18+00:00,212.50600664433912,192.50029926450136
379,2011-10-28 18:39:26+00:00,215.618906751714,206.63993078904934
380,2011-11-13 18:39:37+00:00,220.18176109523407,198.63634907949486
381,2011-11-29 18:39:47+00:00,209.5408591934841,195.98372178565464
382,2012-01-16 18:40:05+00:00,214.97322303820127,197.8143743752473
383,2012-02-17 18:40:13+00:00,207.5524694220166,197.2436239072552
384,2012-03-04 18:40:10+00:00,207.0071304911678,190.58310457681887
385,2012-04-05 18:40:09+00:00,205.58831189682388,189.9429545354186
386,2012-04-21 18:40:16+00:00,198.05274837144657,190.38066843451477
387,2012-05-07 18:40:41+00:00,207.44493416258783,191.7507601519611
388,2012-05-23 18:40:41+00:00,196.40329090016638,186.15475041277057
389,2012-06-08 18:40:25+00:00,206.60105202633326,198.2397975594405
390,2012-06-24 18:40:33+00:00,209.60029186968737,192.80371573831468
391,2012-08-27 18:41:19+00:00,210.54929742105472,199.695042209209
392,2012-09-12 18:41:29+00:00,219.17548724672378,202.23438037943157
393,2012-10-14 18:41:48+00:00,221.08934255221746,203.12005337438984
394,2012-11-15 18:42:01+00:00,212.66992910352596,201.9252916682162
395,2013-01-02 18:42:14+00:00,202.49782086587726,187.0209837389926
396,2013-01-18 18:42:14+00:00,214.9033441059861,196.54585751020196
397,2013-02-03 18:42:17+00:00,202.59035948107686,196.8089520540797
398,2013-03-23 18:42:08+00:00,192.24865938413254,178.8587351179822
399,2013-04-08 18:42:06+00:00,210.03243078775137,188.7915927823694
400,2013-04-09 18:46:34+00:00,209.9642065114543,191.52876312272716
401,2013-04-16 18:47:53+00:00,203.6477165594096,189.75252773706762
402,2013-06-19 18:48:00+00:00,,
403,2013-06-27 18:41:38+00:00,202.88684592606407,194.76786204293498
