,dates,usa_CA_0194-0000,usa_CA_0194-0001
404,2013-07-05 18:48:03+00:00,203.9535281505294,189.80484258868833
405,2013-08-14 18:41:21+00:00,,
406,2013-08-22 18:48:07+00:00,208.78353081570717,196.36263217122792
407,2013-08-30 18:41:32+00:00,202.79770236804507,193.04393886070028
408,2013-09-07 18:48:06+00:00,218.5147499150819,196.31447378872028
409,2013-09-15 18:41:43+00:00,209.72208699071405,204.9068046307131
410,2013-09-23 18:47:58+00:00,208.54148749146682,200.6823525564773
411,2013-10-01 18:41:53+00:00,206.24100149487538,190.77611977083347
412,2013-10-09 18:47:57+00:00,205.0575369122492,188.1617155171536
413,2013-10-17 18:42:06+00:00,218.44533743177308,200.1307708404698
414,2013-11-02 18:42:10+00:00,205.86312430181937,193.64248191607854
415,2013-12-04 18:42:24+00:00,217.5563369903087,200.32524885744476
416,2013-12-12 18:47:38+00:00,222.8162974809455,220.96893391243123
417,2013-12-20 18:42:25+00:00,194.74888747279175,184.61094373434287
418,2013-12-28 18:47:30+00:00,208.50990174093982,197.7834851741386
419,2014-01-05 18:42:31+00:00,219.38259832060575,201.27342154622357
420,2014-01-13 18:47:15+00:00,207.7645758820969,190.4381287302046
421,2014-01-21 18:42:47+00:00,205.69052707617806,183.9647464488154
422,2014-03-18 18:46:32+00:00,209.9478935398979,188.50597314357313
423,2014-04-03 18:46:16+00:00,208.0593030936035,191.02552416028828
424,2014-04-19 18:45:59+00:00,206.13702710569703,190.65465190846953
425,2014-05-05 18:45:42+00:00,208.77079925657023,193.11971754691297
426,2014-05-13 18:43:23+00:00,209.06348810660205,198.82908006930467
427,2014-05-29 18:43:27+00:00,,
428,2014-06-14 18:43:28+00:00,,
429,2014-06-22 18:45:47+00:00,,
430,2014-07-24 18:45:57+00:00,203.6975047277948,191.567006063244
431,2014-08-09 18:46:07+00:00,205.6280623042507,191.7707666400486
432,2014-09-26 18:46:10+00:00,217.2232654610576,198.45465674529686
433,2014-10-12 18:46:17+00:00,203.90217965411523,187.37305021235787
434,2014-10-28 18:46:14+00:00,206.24045403832343,204.95745054031158
435,2014-11-05 18:44:18+00:00,190.44924065717555,181.27950474845608
436,2014-11-21 18:44:20+00:00,210.77528847599802,191.24611682767056
437,2014-12-23 18:44:36+00:00,204.75935879638297,184.27060194379513
438,2014-12-31 18:46:05+00:00,209.4822175543653,198.2845383138121
439,2015-01-24 18:44:40+00:00,206.89725115607482,194.89740103707192
440,2015-02-01 18:46:01+00:00,204.3390697466264,188.14635910946828
441,2015-02-09 18:44:46+00:00,206.0131639691156,189.86179776235946
442,2015-02-25 18:44:54+00:00,207.11043060549713,201.6035109756482
443,2015-03-05 18:45:47+00:00,205.5300731474901,190.49071971599244
444,2015-03-21 18:45:38+00:00,206.89322697880854,186.6270575653353
445,2015-03-29 18:45:08+00:00,216.51248535581271,199.0600062840095
446,2015-04-06 18:45:27+00:00,200.83255626166914,186.67153806910642
447,2015-04-14 18:45:17+00:00,205.46048183926683,195.39554933965053
448,2015-04-30 18:45:23+00:00,187.30695411118782,177.26688037544398
449,2015-06-25 18:45:24+00:00,,
450,2015-07-11 18:45:35+00:00,,
451,2015-07-27 18:45:41+00:00,204.81998508699058,187.23131051420137
452,2015-08-20 18:45:55+00:00,202.39130785264072,193.29800006563738
453,2015-08-28 18:45:52+00:00,204.5884395725492,197.33071727733414
454,2015-09-05 18:45:56+00:00,201.03416424104068,186.8370147348757
455,2015-09-21 18:46:02+00:00,204.8775862745009,191.27368152185707
456,2015-10-07 18:46:07+00:00,208.12905767602786,207.67885488587805
457,2015-10-31 18:46:11+00:00,207.72896631143152,193.99906269635434
458,2015-11-16 18:46:12+00:00,205.20886893784984,185.79679478592163
459,2015-12-18 18:46:13+00:00,209.15976868951927,194.81791482662106
460,2015-12-26 18:47:24+00:00,209.32573620869886,192.60903837379072
461,2016-02-04 18:46:06+00:00,202.62964188882617,191.67948317974128
462,2016-03-15 18:48:10+00:00,206.45909878335465,199.48639049970865
463,2016-03-23 18:45:49+00:00,202.01852048723597,185.1592996828473
464,2016-03-31 18:48:14+00:00,202.62490078422056,198.78599009166868
465,2016-04-16 18:48:21+00:00,203.19400468648115,193.9831249340857
466,2016-04-24 18:45:35+00:00,197.77348848459712,185.80908152242324
467,2016-06-03 18:48:35+00:00,190.28063838080303,186.47075167688166
468,2016-06-11 18:45:46+00:00,206.86426646715063,193.75456951050245
469,2016-06-19 18:48:38+00:00,,
470,2016-08-30 18:46:15+00:00,205.51087076122965,195.09042660355857
471,2016-09-07 18:48:46+00:00,204.59563779338433,195.36340609178527
472,2016-09-15 18:46:18+00:00,212.52941031448296,198.82217416315973
473,2016-09-23 18:48:49+00:00,212.08238047538433,200.0005401704277
474,2016-10-01 18:46:19+00:00,205.6612272984138,195.5102500827793
475,2016-10-09 18:48:50+00:00,216.08591719752008,209.83921120314045
476,2016-10-17 18:46:24+00:00,203.0008083458776,184.0839727063944
477,2016-11-02 18:46:25+00:00,208.64304846145924,188.70706215216063
478,2016-11-18 18:46:25+00:00,212.42612360152714,192.1835958002165
479,2016-12-20 18:46:18+00:00,207.90473477417686,194.1512916734667
480,2016-12-28 18:48:25+00:00,204.25304711555918,187.43825947887154
481,2017-01-05 18:46:16+00:00,213.4391993737978,213.39415565016515
482,2017-01-13 18:48:14+00:00,202.22297829648267,181.83766187179674
483,2017-01-21 18:46:12+00:00,202.21477008930069,184.69259804103802
484,2017-01-29 18:48:05+00:00,205.1071088942544,182.6264233215087
485,2017-02-14 18:48:01+00:00,209.1294930805084,198.57426495449346
486,2017-03-26 18:45:41+00:00,201.8255487481311,186.20629731241743
487,2017-04-03 18:48:19+00:00,206.1350738206261,196.3658459153756
488,2017-04-19 18:48:27+00:00,212.92156892993864,
489,2017-04-27 18:45:23+00:00,201.96588465054955,185.30417927985403
490,2017-05-05 18:48:32+00:00,196.98220905294954,189.50637166880233
491,2017-05-13 18:45:29+00:00,200.2671376070702,182.89756722463056
492,2017-06-14 18:45:46+00:00,,
493,2017-06-22 18:48:42+00:00,,
494,2017-07-08 18:48:44+00:00,,
495,2017-07-16 18:45:54+00:00,205.07354301663548,192.8856400549305
496,2017-08-09 18:48:41+00:00,205.2405734450649,194.10116323263304
497,2017-08-25 18:48:41+00:00,215.76927546112623,196.2606245562609
498,2017-09-02 18:46:11+00:00,209.36060923859014,197.90394302239758
499,2017-09-26 18:48:40+00:00,219.18348162568634,198.686657843818
500,2017-10-04 18:46:19+00:00,207.8379068923759,199.15994026246014
501,2017-10-12 18:48:42+00:00,196.6475442167428,186.4466683680906
502,2017-10-28 18:48:43+00:00,204.74490743695796,189.15755228822024
503,2017-11-05 18:46:21+00:00,217.0501572949132,195.59014159211642
504,2017-11-13 18:48:40+00:00,207.84484969518576,200.07142339784144
505,2017-11-21 18:46:17+00:00,207.73036738616884,194.63208424655215
506,2017-11-29 18:48:35+00:00,207.17220231662196,191.07092313004676
507,2017-12-07 18:46:13+00:00,219.32268323734257,199.8288402611394
508,2017-12-23 18:46:16+00:00,206.55166408165826,187.85775279835616
509,2018-02-01 18:47:45+00:00,211.34600134599475,194.41548545498063
510,2018-02-09 18:45:55+00:00,212.3368245426371,200.86898406106866
511,2018-02-17 18:47:34+00:00,202.42875038177004,187.3864735116884
512,2018-02-25 18:45:48+00:00,211.55825851773739,200.12627538605972
513,2018-03-05 18:47:23+00:00,221.12193151325766,202.3780178157229
514,2018-03-29 18:45:32+00:00,207.78103464175527,192.2703005906249
515,2018-04-14 18:45:23+00:00,206.80083138562782,183.38145476475725
516,2018-04-22 18:46:41+00:00,208.18587943000387,201.54272301211137
517,2018-05-08 18:46:23+00:00,217.71944413447378,202.07546601684518
518,2018-05-16 18:45:04+00:00,194.1167500603671,192.18247779790437
519,2018-06-01 18:44:51+00:00,203.14720754900983,187.4369269886301
520,2018-07-27 18:44:59+00:00,,
521,2018-09-13 18:44:01+00:00,209.963683831595,188.56340712110097
522,2018-10-07 18:45:52+00:00,206.86973412991654,190.32468143585828
523,2018-10-15 18:43:15+00:00,204.00412964240627,198.7414807310136
524,2018-10-31 18:42:55+00:00,206.76076555358276,196.22356291062243
525,2018-11-08 18:46:00+00:00,208.34336954685475,197.36650887368063
526,2018-11-16 18:42:33+00:00,203.7804005378171,192.49015136360924
527,2018-11-24 18:46:00+00:00,207.2362431057554,188.566508583893
528,2018-12-10 18:45:57+00:00,204.85336833459667,189.0437051209026
529,2018-12-18 18:41:42+00:00,203.12695997794614,191.47418807527453
530,2019-01-03 18:41:13+00:00,218.91505763973137,199.52686165451883
531,2019-02-28 18:45:45+00:00,209.54046544639482,193.7678448089058
532,2019-03-16 18:45:40+00:00,211.00906065636494,196.81934210084225
533,2019-03-24 18:38:42+00:00,200.39800961461083,186.84776358486633
534,2019-04-09 18:38:09+00:00,191.03035172207632,183.05008482550613
535,2019-04-17 18:45:31+00:00,202.95706566497861,185.9597648458562
536,2019-05-03 18:45:31+00:00,204.3382417313437,187.4023867243448
537,2019-05-11 18:36:57+00:00,207.91503707892673,201.97119975099542
538,2019-06-12 18:35:46+00:00,204.81838433893353,179.99824595713403
539,2019-07-06 18:46:00+00:00,204.5344320309938,193.43488075936693
540,2019-07-14 18:34:34+00:00,191.29190014043172,175.33945309447404
541,2019-07-30 18:33:55+00:00,196.8222343548152,183.6172308788009
542,2019-08-07 18:46:10+00:00,209.70181213208642,190.45736041287122
543,2019-08-15 18:33:16+00:00,194.7386377937615,186.86739932681283
544,2019-08-31 18:32:35+00:00,203.30488691844988,194.63798095973786
545,2019-09-08 18:46:18+00:00,206.26101072291635,189.23595085234746
546,2019-09-24 18:46:24+00:00,212.47060551174184,187.60088257459068
547,2019-10-02 18:31:12+00:00,202.8641207931542,195.03971356347785
548,2019-10-10 18:46:27+00:00,211.32033768547814,193.12195017444265
549,2019-10-26 18:46:28+00:00,213.90654745974686,193.23379543875257
550,2019-11-03 18:29:49+00:00,219.5060155302218,200.68936764040467
551,2019-11-19 18:29:05+00:00,202.96035473778136,185.32578153339495
552,2020-01-06 18:26:40+00:00,202.95663846459408,190.37119297338532
553,2020-01-30 18:46:10+00:00,205.23408700566264,187.94746489122156
554,2020-02-15 18:46:06+00:00,217.02887166859082,199.1508524183918
555,2020-03-02 18:46:01+00:00,208.9178280775048,192.86398744915726
556,2020-03-26 18:22:30+00:00,202.50125740370606,189.05426688959247
557,2020-04-03 18:45:44+00:00,218.28712123042547,193.8574196083773
558,2020-04-19 18:45:38+00:00,203.678383985151,186.21976154591314
559,2020-04-27 18:20:38+00:00,194.61783818544893,185.68443590067238
560,2020-05-05 18:45:29+00:00,203.37713141441643,182.76973344739238
561,2020-05-21 18:45:31+00:00,195.06024782116975,181.48564223673932
562,2020-06-06 18:45:38+00:00,193.3479564450119,183.522101053649
563,2020-08-17 18:13:50+00:00,207.22848964641378,191.3790090874397
564,2020-09-18 18:11:44+00:00,208.0945389261188,193.93817697186194
565,2020-09-26 18:46:22+00:00,208.40903681434492,193.2112044880501
566,2020-10-04 18:10:43+00:00,198.61257029389395,183.82743440468272
567,2020-10-12 18:46:24+00:00,205.8999625177426,193.68397743422264
568,2020-10-28 18:46:24+00:00,219.58297399725404,201.94232057851224
569,2020-11-05 18:08:37+00:00,212.1540885054984,197.15705861908563
570,2020-11-29 18:46:25+00:00,218.9320649177358,200.0773516140654
571,2020-12-07 18:06:20+00:00,,194.18717306524053
572,2020-12-23 18:05:07+00:00,208.44114846204445,192.37165660499397
573,2020-12-31 18:46:21+00:00,203.65121494229825,184.07758667450102
574,2021-01-16 18:46:14+00:00,205.40160690222348,188.5986138899504
575,2021-02-17 18:46:08+00:00,209.2093820399411,194.0230413831071
576,2021-02-25 18:00:29+00:00,210.97066971183017,185.5779410421754
577,2021-03-05 18:46:01+00:00,215.08180409784347,200.37289962661015
578,2021-03-21 18:45:53+00:00,209.8884060408635,192.1499756976039
579,2021-03-29 17:57:57+00:00,203.5369438174991,185.68685684246566
580,2021-04-06 18:45:49+00:00,211.59154006465576,194.2063650018273
581,2021-04-14 17:56:37+00:00,200.7525013078978,
582,2021-04-30 17:55:16+00:00,203.93866312289055,193.16017612826707
583,2021-05-08 18:45:35+00:00,202.82467666012099,184.9630013860423
584,2021-05-24 18:45:45+00:00,198.23750538280325,188.56456230489698
585,2021-06-09 18:45:53+00:00,,
586,2021-06-17 17:51:16+00:00,,
587,2021-08-04 17:47:10+00:00,,
588,2021-08-28 18:46:17+00:00,207.38202631130252,193.7012087931211
589,2021-09-13 18:46:21+00:00,205.6627826045494,189.7180199784483
590,2021-09-21 17:42:57+00:00,195.06439188892236,190.05637234137168
591,2021-09-29 18:46:25+00:00,203.995613407058,185.3393653421338
592,2021-10-15 18:46:30+00:00,207.05902724052294,194.50315198082743
593,2021-11-08 17:38:36+00:00,,
594,2021-11-16 18:40:11+00:00,210.2002419620086,193.5604893458243
595,2021-11-16 18:46:24+00:00,208.5794865011868,192.70984329698652
596,2021-11-21 18:42:35+00:00,216.8475884134118,197.76805597357924
597,2021-11-24 17:37:02+00:00,205.73766933746447,189.2413322803518
598,2021-12-10 17:35:32+00:00,200.94335276099275,
599,2021-12-10 18:46:25+00:00,210.50590540249118,190.86652087682268
600,2021-12-18 18:46:24+00:00,215.58907986017167,195.43469456470166
601,2021-12-26 18:46:22+00:00,207.36797543162632,192.0493737536559
602,2022-01-11 18:46:19+00:00,204.33947834737265,191.98427184994497
603,2022-01-27 18:46:21+00:00,206.2167471725788,197.7807820377971
604,2022-02-04 18:46:12+00:00,210.85336265519953,191.67873679781763
605,2022-02-12 18:46:17+00:00,207.47017035452814,190.81328907318033
606,2022-02-28 18:46:06+00:00,204.34440577567733,185.32848954127715
607,2022-03-08 18:46:04+00:00,211.6050466692835,199.7059179833109
608,2022-03-16 18:46:05+00:00,201.17466497023133,185.32816960502205
609,2022-04-01 18:46:01+00:00,201.97960955287093,180.93405418452562
610,2022-04-09 18:45:53+00:00,217.67697037465553,192.70251519156744
611,2022-04-17 18:45:53+00:00,202.48651683749887,187.00713453195723
612,2022-04-25 18:45:51+00:00,207.91490510830732,190.49620587493953
613,2022-05-03 18:45:48+00:00,203.88134929824002,183.37415556232227
614,2022-05-11 18:45:59+00:00,209.28313612118666,189.5965669023335
615,2022-05-19 18:45:35+00:00,205.7072587223461,190.1534194750339
616,2022-06-20 18:45:49+00:00,215.48211695971838,195.82867266423034
617,2022-06-28 18:46:19+00:00,,
618,2022-07-14 18:46:17+00:00,204.70952117216063,183.6043692673613
619,2022-07-22 18:46:00+00:00,206.4665362904043,191.04609183665616
620,2022-08-07 18:46:13+00:00,208.90988068583636,193.41163520067892
621,2022-08-31 18:46:36+00:00,208.5578194318614,191.36424969238766
622,2022-09-08 18:46:17+00:00,205.49828270045936,192.97057487653797
623,2022-09-16 18:46:43+00:00,214.2146707676582,195.5816597916628
624,2022-10-18 18:46:38+00:00,204.22883200717467,192.3835901676391
625,2022-10-26 18:46:31+00:00,206.98480319613992,189.08566475598667
626,2022-11-03 18:46:43+00:00,207.60558289812911,188.53741294231105
627,2022-11-19 18:46:36+00:00,215.38880383902855,195.43419906208106
628,2022-12-05 18:46:38+00:00,204.00752574891087,185.58044326471537
629,2022-12-13 18:46:31+00:00,208.23133797996528,191.33610200385584
630,2022-12-21 18:46:27+00:00,211.54161462155332,202.3755166678737
631,2023-01-22 18:46:25+00:00,206.67464688285398,187.06458138970692
632,2023-01-30 18:46:31+00:00,218.24307106525197,200.36610210591027
633,2023-02-07 18:46:26+00:00,204.94975863144919,184.67541852068746
634,2023-02-15 18:46:31+00:00,209.38584033896217,197.52122720797558
635,2023-03-03 18:46:19+00:00,209.5689921250319,190.23576346421655
636,2023-03-27 18:45:54+00:00,228.57591987201866,204.38997006751873
637,2023-04-04 18:46:01+00:00,206.54413536774928,184.71955895191377
638,2023-04-20 18:45:55+00:00,202.2211274153604,180.8619044115824
639,2023-07-09 18:45:39+00:00,217.77927291552788,198.78973435558004
640,2023-09-11 18:46:08+00:00,207.25321529876086,194.78912387536883
641,2023-09-19 18:46:09+00:00,207.31484474746495,191.71492721068927
642,2023-09-27 18:46:04+00:00,204.7364672915225,186.51710232533355
643,2023-10-05 18:46:11+00:00,206.42173830565304,194.90131976179433
644,2023-10-13 18:46:17+00:00,204.20155403314226,183.565144220814
645,2023-10-21 18:46:14+00:00,,
646,2023-10-29 18:46:15+00:00,209.09391894283718,189.11635522166668
647,2023-11-14 18:46:14+00:00,208.1015690166368,189.17603932982706
648,2023-11-22 18:46:19+00:00,203.7348234031124,191.11474445457156
649,2023-11-30 18:46:23+00:00,216.8632333236203,
650,2023-12-08 18:46:11+00:00,205.95035395101507,187.39745489929544
651,2023-12-16 18:46:24+00:00,206.522770193809,188.36005066874208
652,2024-01-01 18:46:21+00:00,206.35245477220852,187.51368657219032
653,2024-01-17 18:46:21+00:00,203.53671224096624,202.21537747794133
654,2024-01-25 18:46:05+00:00,206.79483985588126,182.77325375248208
655,2024-02-02 18:46:23+00:00,205.3170395488271,189.53885315058508
656,2024-02-10 18:46:10+00:00,208.5236971942883,187.56849703319494
657,2024-02-18 18:46:15+00:00,204.689525550037,191.0366709094319
658,2024-03-13 18:45:55+00:00,204.01399947974812,182.24400135214034
659,2024-03-21 18:46:12+00:00,206.48553587476712,186.89306529067753
660,2024-04-06 18:46:04+00:00,206.5312982469532,188.47237206202576
661,2024-04-30 18:45:25+00:00,216.47616249453375,195.6557282910063
662,2024-05-08 18:45:41+00:00,196.6071583091994,181.95019360935743
663,2024-06-01 18:45:08+00:00,206.67190201558657,187.33324026604242
664,2024-06-09 18:45:24+00:00,198.67571412299304,185.69557364023404
665,2024-06-17 18:45:14+00:00,203.94327374541598,187.02790594171205
666,2024-07-03 18:45:23+00:00,204.93182737035417,187.12263382698495
667,2024-07-11 18:45:28+00:00,205.79987934872176,190.75052741735823
668,2024-07-19 18:45:38+00:00,204.90938752858057,182.5610459756196
669,2024-08-04 18:45:39+00:00,196.69929345030238,185.17734783171494
670,2024-08-12 18:45:40+00:00,206.9112026407327,188.45637668926173
671,2024-08-20 18:45:49+00:00,208.1023714723811,189.9300371064237
672,2024-09-05 18:45:58+00:00,209.03742059073434,189.38229633131533
673,2024-10-07 18:45:56+00:00,204.28663253098352,194.1914007154571
674,2024-10-23 18:46:08+00:00,209.226514918997,191.27496413199106
675,2024-10-31 18:46:10+00:00,212.27623081751236,191.97697341930945
676,2024-11-08 18:46:06+00:00,218.73266319751357,198.19943583631814
677,2024-11-16 18:46:11+00:00,199.56237917120154,181.17639960277512
678,2024-11-24 18:46:15+00:00,203.59815002820898,194.19399924049046
679,2024-12-02 18:46:18+00:00,206.76768230198388,185.84195999124952
680,2024-12-10 18:46:04+00:00,208.96324814261925,196.78873704131829
681,2024-12-18 18:46:14+00:00,201.22203560480244,182.7182860782882
682,2025-01-11 18:46:10+00:00,204.69011008391308,190.53317180719125
683,2025-01-27 18:46:06+00:00,216.64639731137464,195.24521206620173
684,2025-02-20 18:46:14+00:00,208.68948031839204,188.866923566796
685,2025-03-08 18:46:08+00:00,216.64799588740263,195.6013872186889
686,2025-03-24 18:45:57+00:00,207.36736551574262,190.57476852112225
687,2025-04-09 18:45:57+00:00,204.68004696257123,183.97924248743863
688,2025-05-11 18:45:40+00:00,199.50910690745832,184.22088655061074
