,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
26,chi0488-0026,-73.39309256966509,-39.737737208542256,-73.39762226896251,-39.73858243549637,0.075,0.0593,0.1081
27,chi0488-0027,-73.39336629444938,-39.736862936660195,-73.39789593769798,-39.73770815595012,0.075,0.0593,0.1051
28,chi0488-0028,-73.39364001325168,-39.735988664417505,-73.39816960045361,-39.7368338760438,0.065,0.0534,0.0797
29,chi0488-0029,-73.39391372607213,-39.735114391814136,-73.39844325722952,-39.73595959577747,0.065,0.0554,0.0809
30,chi0488-0030,-73.39418743291144,-39.73424011885019,-73.3987169080264,-39.73508531515126,0.075,0.0595,0.1104
31,chi0488-0031,-73.39446113376975,-39.73336584552577,-73.3989905528445,-39.73421103416511,0.065,0.0507,0.0861
32,chi0488-0032,-73.3947361249853,-39.73248745211938,-73.39926289561056,-39.73334087257701,0.07,0.0558,0.103
33,chi0488-0033,-73.39506711829988,-39.73147481317076,-73.39948935180163,-39.73260870562608,0.06,0.0481,0.0889
34,chi0488-0034,-73.39553642910158,-39.73061029784987,-73.39991611207172,-39.731838591780026,0.06,0.0478,0.0853
35,chi0488-0035,-73.39583959554531,-39.72983775672673,-73.40029502430531,-39.730891055096116,0.065,0.0501,0.09
36,chi0488-0036,-73.3961806562772,-39.7289777229065,-73.40063603227173,-39.7300310110135,0.075,0.061,0.1035
37,chi0488-0037,-73.3965217093974,-39.72811768845704,-73.4009770326283,-39.729170966302426,0.065,0.0538,0.0848
38,chi0488-0038,-73.39687163393639,-39.727235761912524,-73.40130914768125,-39.72833281269737,0.07,0.0563,0.0927
39,chi0488-0039,-73.397269289605,-39.72631866148931,-73.40164964884242,-39.727544922546215,0.085,0.0682,0.122
40,chi0488-0040,-73.39771445390328,-39.72543868467659,-73.4020534003275,-39.72674968877774,0.06,0.0492,0.0785
41,chi0488-0041,-73.39813892483367,-39.72460108465383,-73.40247782370844,-39.72591207541863,0.07,0.0568,0.0995
42,chi0488-0042,-73.3985633862489,-39.723763483553796,-73.40290223757549,-39.72507446098317,0.085,0.0658,0.1187
43,chi0488-0043,-73.39898783814942,-39.722925881376675,-73.40332664192916,-39.724236845471474,0.11,0.0742,0.2
44,chi0488-0044,-73.39941228053604,-39.722088278122555,-73.40375103677013,-39.723399228883764,0.075,0.0564,0.1033
45,chi0488-0045,-73.39994327835615,-39.721070339282,-73.40406886662923,-39.72274194911407,0.07,0.0529,0.0941
46,chi0488-0046,-73.40071815258266,-39.72016743186881,-73.40457447931195,-39.72218627275272,0.04,0.0309,0.0496
