,dates,chi0176-0000,chi0176-0001,chi0176-0002,chi0176-0003
52,1995-05-04 13:45:58+00:00,203.62064904045178,211.24978883109083,208.2405220856661,223.13131322408657
53,1995-05-20 13:45:14+00:00,200.41515307904268,200.73628466080652,196.482592504924,208.86525807666922
54,1995-07-07 13:43:02+00:00,209.34975493520005,204.5538695635547,205.07208134777136,218.37127902669573
55,1995-09-25 13:39:17+00:00,199.74804191920123,189.98433281773833,190.73360341709602,204.67923953413296
56,1995-10-11 13:38:26+00:00,200.94135324444747,198.73371448999922,195.09419924884713,214.51501453388303
57,1996-01-15 13:41:09+00:00,185.96423780622916,190.0433104823992,191.92503185022667,216.02672569685205
58,1996-03-03 13:44:27+00:00,189.25514592987648,193.82891316802068,189.7717795290959,206.65705458721803
59,1996-03-19 13:45:29+00:00,195.0699297427576,195.93711881215225,195.56648084946306,205.32230547233132
60,1996-04-20 13:47:29+00:00,193.20902363582326,195.54755386647062,199.3930894933385,206.66449118270538
61,1996-08-26 13:54:29+00:00,196.00697263661053,206.72736850792754,200.1020984090581,216.90527999792272
62,1996-10-13 13:57:04+00:00,200.99926816258449,210.68767176070236,211.6243305191528,222.50159457694798
63,1996-10-29 13:57:52+00:00,198.69368425340494,199.48707756095743,200.4801409018279,214.5351273866038
64,1997-01-01 14:00:54+00:00,196.6546282915442,194.95565089995813,195.15354365729027,215.84339660907494
65,1997-01-17 14:01:39+00:00,201.86142469256083,201.0879939697329,200.39974476366882,216.1546634453323
66,1997-02-02 14:02:22+00:00,209.96584537360837,210.4778542409766,209.3328428709729,220.56221803147082
67,1997-06-10 14:07:08+00:00,206.39362082375902,202.85182399739153,200.47967955423002,215.8760063965166
68,1997-06-26 14:07:41+00:00,205.59260853771264,205.29059482644587,201.3383901787448,213.5561587084754
69,1997-07-12 14:08:14+00:00,207.73187535325513,211.1538145297152,208.72673922893094,215.1081640447218
70,1997-09-14 14:10:14+00:00,207.00104156573383,205.89797524223337,203.48270077579915,227.62212645756932
71,1997-11-17 14:11:56+00:00,203.1774372384656,205.63394648439385,201.52608800466209,223.84660755324649
72,1998-01-20 14:13:26+00:00,188.91287311038093,193.56355713146905,192.60722039589533,203.90785582866187
73,1998-02-21 14:14:06+00:00,157.84421383817812,167.09170703379837,171.95128365051548,203.36847047682474
74,1998-03-09 14:14:21+00:00,195.20188299981604,197.58275299187352,206.67374397923976,218.3123998196893
75,1998-03-25 14:14:35+00:00,190.65688810884436,185.62192135171003,183.5528328635744,200.08147262867595
76,1998-06-13 14:15:43+00:00,194.6271930107933,196.4506194907815,193.4121656102903,202.34164604306847
77,1998-06-29 14:15:54+00:00,198.32132053777235,202.4686702230728,195.76770387141056,217.07014379155783
78,1998-07-31 14:16:12+00:00,202.15942185453054,195.74997694236095,187.12228538328458,210.462895289399
79,1998-09-01 14:16:31+00:00,199.0498491019003,195.14016135989658,204.71937259029647,213.9820252212624
80,1998-09-17 14:16:38+00:00,202.03440058675295,211.4382753556044,208.84549868915533,225.61932423578622
81,1998-11-20 14:16:53+00:00,178.0847888616005,174.56207789455866,180.97101740530744,209.12547178235238
82,1998-12-22 14:16:54+00:00,194.77190645578023,184.08693586342275,183.8827468271137,199.49095260837979
83,1999-01-07 14:16:54+00:00,196.0953711746488,196.6721364368202,194.79035561255546,210.65777484058373
84,1999-04-29 14:16:33+00:00,196.51762898944364,203.80790700796877,200.95974536921392,217.3931561551064
85,1999-07-10 14:30:38+00:00,209.5913217934566,210.71095072371696,210.2603688631604,224.98248401459034
86,1999-07-18 14:15:35+00:00,210.44694822687808,205.7019110226622,198.44368005642485,219.03202937399539
87,1999-08-27 14:30:47+00:00,202.81569582553607,203.91572376753288,201.09843829684377,216.57253731438055
88,1999-09-20 14:14:26+00:00,204.81385798641796,190.80643813164903,188.40269542397175,202.8154533010221
89,1999-10-06 14:14:27+00:00,189.55827636116013,178.4894890330446,196.01029338668943,209.22220862724174
90,1999-11-15 14:30:44+00:00,206.23757053303558,204.53857449784238,206.64598419942678,223.43874694527375
91,1999-12-01 14:30:38+00:00,214.993306172487,220.80251312422268,225.4347764769399,234.42896131322868
92,1999-12-25 14:12:57+00:00,200.32242017271278,193.52299463979398,190.05523895742132,203.92110900458007
93,2000-01-18 14:30:37+00:00,207.39602963340442,208.85445623355162,209.3926034881659,228.67284553883042
94,2000-02-03 14:30:38+00:00,203.5081272757817,206.06461857717468,201.57187526218723,220.51901021668152
95,2000-02-11 14:11:54+00:00,200.3591466284313,202.01161894227187,196.17464379607424,210.2989036750801
96,2000-02-19 14:30:31+00:00,191.9732040194562,195.04804049927873,194.62721103566128,219.173552296303
97,2000-03-06 14:30:26+00:00,186.74630689222232,192.09362516339684,192.28404945253078,208.96754366716374
98,2000-03-14 14:11:34+00:00,199.32887985043612,198.13413145564357,184.426206842995,208.68443601524
99,2000-03-30 14:12:14+00:00,188.10366427647392,183.0316541556577,188.81126038100527,210.17742164310582
100,2000-04-07 14:30:16+00:00,197.8799911723595,196.82742238891768,191.8453931147639,212.20847299682194
101,2000-04-15 14:12:25+00:00,200.8033608045368,193.97909048942296,195.77675639255793,216.40616779706482
102,2000-04-23 14:30:10+00:00,200.45001245133142,199.4370230269475,201.92441095708918,208.65640568240872
103,2000-05-01 14:13:17+00:00,197.1960198343801,198.37023238542258,199.10581771008393,218.37152128741917
104,2000-05-25 14:29:49+00:00,213.3621858188265,217.15247359290998,213.55163528054396,225.90205448168126
105,2000-06-02 14:13:56+00:00,189.25578825694464,192.53966302398135,193.30389786422282,202.36277150227133
106,2000-06-10 14:29:43+00:00,,210.3499538536171,209.31201841476292,217.07919400596126
107,2000-06-26 14:29:33+00:00,213.94165673459668,218.48825931412597,212.17827466031767,225.6830051964679
108,2000-07-12 14:29:20+00:00,216.43730799673742,219.51495450251895,224.05132049669714,230.9877549302381
109,2000-09-14 14:28:27+00:00,200.95706958540939,198.49855415116141,198.32861449221463,214.79541345145844
110,2000-10-08 14:16:21+00:00,207.92640788224705,205.37669743605449,205.65423017564305,217.98319347812765
111,2000-11-09 14:16:42+00:00,200.0849245648155,198.48498598976505,204.96661509425763,220.96449767652513
112,2000-11-25 14:17:03+00:00,196.66682466606,192.88829758979935,193.12340768006976,207.7509109045033
113,2000-12-11 14:17:11+00:00,193.87774808428395,190.84648566555362,192.09571216731132,212.58866784782447
114,2000-12-19 14:28:16+00:00,218.35895929509283,220.50906358988456,211.04864666569995,226.06189554848336
115,2001-01-12 14:17:41+00:00,191.51197645493238,190.15550880838765,199.32758953538467,207.96899122789523
116,2001-01-20 14:28:22+00:00,201.98342611904548,199.486821529861,202.3220808501376,220.3984683714615
117,2001-02-05 14:28:16+00:00,202.6931881614966,209.33208251846582,201.75718818712733,219.74862401553105
118,2001-02-13 14:17:52+00:00,205.3476004531771,199.68675078198697,207.02872811138704,221.56295446179845
119,2001-02-21 14:28:15+00:00,199.60906384576037,200.40774292743978,200.78723450350253,215.82486815299646
120,2001-03-17 14:18:00+00:00,199.2453249040974,190.98500407755773,185.55799408853812,201.86256464360463
121,2001-03-25 14:28:02+00:00,195.51749934242605,191.18521988405627,195.83348516309988,207.99145262682345
122,2001-04-10 14:27:57+00:00,199.65360535110034,199.70040275726217,204.59619940863124,220.41345869979642
123,2001-04-18 14:17:50+00:00,197.84048206701712,200.2224870026911,197.8654742346876,217.66096039293467
124,2001-05-12 14:27:47+00:00,201.0549515857634,202.235004106309,199.02643255899167,216.57201546006326
125,2001-05-28 14:27:38+00:00,211.27938412850278,209.80117231599596,212.3826138360851,226.70802876221828
126,2001-06-05 14:18:13+00:00,200.6575358031044,198.89039360992888,205.11452169520572,218.11532608962497
127,2001-07-07 14:18:15+00:00,194.2509654149523,191.46144451538044,200.15376064858262,207.28575417091355
128,2001-07-31 14:27:00+00:00,205.49017711396283,201.67430045153048,203.6840690442791,214.61374755529204
129,2001-09-09 14:18:01+00:00,209.07743019641794,210.14443150477626,211.69183872840304,225.42066949609506
130,2001-11-28 14:17:24+00:00,187.06823739083768,192.88998452999215,197.04092572302295,210.44685884600904
131,2002-01-07 14:26:35+00:00,202.95062158167937,205.05748705888738,209.97541976474986,221.16238315591352
132,2002-01-23 14:26:43+00:00,209.14542622700986,213.8919840886131,215.14510059061016,230.11277683123865
133,2002-01-31 14:16:43+00:00,199.86649277473978,197.75665684420994,192.3067567726362,206.07472012393885
134,2002-02-16 14:16:21+00:00,199.28434991252848,196.76548691208282,196.85050433875068,208.92101559053367
135,2002-03-04 14:16:03+00:00,195.24721201357235,198.41787524175433,207.17327108698566,219.73686379131675
136,2002-04-13 14:26:40+00:00,205.1800164857902,208.94358364148678,212.31158091437803,218.4323259665032
137,2002-04-29 14:26:41+00:00,209.61188836688837,210.44452944565677,208.21851093032512,215.19753878856335
138,2002-05-15 14:26:34+00:00,198.70125332507945,201.95350893539762,203.86597364458868,212.71985359965208
139,2002-08-19 14:25:59+00:00,213.9084112918242,215.11983776386776,216.8150191606245,227.63007162177607
140,2002-10-06 14:25:33+00:00,197.71338928531708,194.96468892444187,197.3321359494341,203.99242783185247
141,2002-12-09 14:26:06+00:00,208.88688858368016,214.5724202119289,218.1530062611398,226.7101737936854
142,2003-01-10 14:26:13+00:00,197.19579873920068,195.37430564089902,204.85374341986392,215.97145793626925
143,2003-02-11 14:26:32+00:00,207.94965050835685,205.259747928734,211.71856342886753,226.52244411214724
144,2003-06-27 14:13:57+00:00,199.161539796823,194.76762121146098,195.3384879224082,205.54382851230423
145,2003-07-21 14:26:23+00:00,208.7478402128463,204.5384357771203,206.79867161821699,215.03205705720376
146,2003-09-15 14:15:22+00:00,218.30571256312422,211.45800300106376,210.43081337582868,223.4127624405351
147,2003-11-10 14:26:21+00:00,,,207.92495748344578,219.7611544063106
148,2003-11-18 14:16:13+00:00,202.1323079836442,202.26081766703413,202.98256779209413,217.21187420667889
149,2003-11-26 14:26:31+00:00,198.23559037256598,197.37693355711698,192.20091674682416,209.36346367639192
150,2003-12-28 14:26:45+00:00,188.67772318244397,189.56338027555807,186.96542027945475,200.1253515377923
151,2004-01-13 14:26:46+00:00,213.9138781353392,214.83274126720573,221.23032763984153,234.64119765868145
152,2004-01-29 14:26:55+00:00,206.86569056737704,206.93284944716896,206.93430951950117,213.54114252527495
153,2004-02-06 14:16:44+00:00,205.4692881214729,204.37643106236482,205.33464703483222,216.9046713218069
154,2004-02-22 14:16:50+00:00,190.96512219537925,183.79670830456834,186.91710254342246,
155,2004-03-09 14:16:54+00:00,192.67384502972322,192.63508059038685,194.6957594091769,208.4470638775443
156,2004-03-25 14:16:56+00:00,192.71721833879548,190.5138930124034,197.84613702528014,212.22716123359953
157,2004-04-10 14:17:24+00:00,198.82186258118625,197.32248721487716,195.45824277009172,210.3000768158608
158,2004-04-26 14:17:51+00:00,204.74849495149937,206.73080701372146,209.06506402645175,221.18793810784433
159,2004-05-20 14:27:02+00:00,198.73848104878226,198.9788198656736,203.10768243177088,218.49961557724697
160,2004-06-05 14:26:57+00:00,,,186.0150392855769,193.95682037216775
161,2004-06-21 14:26:52+00:00,,,196.12824899647492,209.67271173884146
162,2004-07-23 14:26:46+00:00,199.22052859490492,202.05957915333715,204.00632097389743,214.09275964961955
163,2004-08-08 14:26:39+00:00,207.4877231326708,207.174580229806,209.08549600301706,218.98549853030758
164,2004-08-16 14:20:53+00:00,,,,
165,2004-08-24 14:26:38+00:00,209.12998710169126,203.62898220161688,,
166,2004-09-01 14:21:19+00:00,195.25509774617666,189.89479697379386,195.95599655004145,199.52776956528533
167,2004-09-09 14:26:32+00:00,210.37649874552963,207.6496037434586,213.04221637473734,224.90179202131532
168,2004-09-25 14:26:27+00:00,213.00168869377518,211.9891163056034,,
169,2004-10-27 14:26:39+00:00,208.76933509043022,212.04321496922984,207.24555633705708,226.85570230015153
170,2004-12-22 14:23:40+00:00,179.2390918043318,177.98048734396832,180.65092634760902,188.73973417133237
171,2004-12-30 14:27:12+00:00,202.91260423691546,207.73509965272928,204.72280596001488,219.74854609716982
172,2005-01-07 14:23:52+00:00,205.45757072127296,204.69224236818434,208.6682984529067,224.2930761823714
173,2005-01-23 14:24:05+00:00,195.17024211199694,199.58777323286583,205.6363830220359,217.74118186418463
174,2005-02-08 14:24:18+00:00,187.89794597695422,186.90230765740327,194.44687318772128,
175,2005-02-24 14:24:34+00:00,204.68048449642987,195.32917463526965,192.6505557187328,204.1423600259058
176,2005-03-04 14:27:32+00:00,213.3509441286607,212.50141818631187,214.66923886534073,228.23635571807887
177,2005-03-12 14:24:47+00:00,194.1325888172841,195.61810172804252,197.0873668749446,207.68334903376282
178,2005-03-20 14:27:33+00:00,201.0014032356798,,,221.36302608125968
179,2005-03-28 14:24:54+00:00,181.07374665707795,182.84409103945592,187.21927613691756,203.73318944021963
180,2005-04-05 14:27:29+00:00,202.3214797854087,204.93153117338923,206.80825080012545,222.224380996539
181,2005-04-13 14:24:58+00:00,202.2435012688449,201.7830408702349,203.10369757392786,215.59603859995684
182,2005-06-08 14:27:21+00:00,191.47941762824757,188.18183706736633,,
183,2005-07-02 14:25:29+00:00,186.79489656425528,184.09408330875237,187.29040770668183,198.5721467806604
184,2005-07-18 14:25:38+00:00,203.4504131124021,202.89918841920735,204.80764028212826,212.50418656363533
185,2005-08-19 14:25:54+00:00,195.83011973545328,200.3924852137314,199.6879265868793,205.03545997724171
186,2005-08-27 14:27:06+00:00,198.1472690804938,197.51718616650425,,
187,2005-09-12 14:26:55+00:00,203.7262224216666,,,214.79055407595342
188,2005-09-20 14:25:59+00:00,187.80765683559213,186.19114001213427,186.6588413712044,202.2137206326575
189,2005-10-06 14:25:55+00:00,194.23842195486165,197.13299447259183,195.84799840194142,211.14523141061574
190,2005-11-07 14:26:03+00:00,195.37865730854497,191.54023923222923,197.02163017719758,203.61215852420764
191,2005-11-23 14:26:26+00:00,198.31553990680828,200.16986011858734,205.56060341363036,220.2253334343967
192,2006-01-02 14:27:37+00:00,182.5043323821609,184.43421063799642,186.60826345834954,197.43565432962106
193,2006-01-18 14:27:46+00:00,190.93062555362698,193.31964355884645,191.7258686674998,210.15744029609272
194,2006-01-26 14:27:56+00:00,198.25758876806728,202.60969621279443,204.53325854434075,226.65344472814013
195,2006-02-27 14:28:39+00:00,197.97567422535374,199.29495830708288,198.24932155207495,214.749522079926
196,2006-04-24 14:27:52+00:00,201.3649040689379,207.87424955887406,207.77228126118393,226.87375912563277
197,2006-05-02 14:29:48+00:00,194.66647939079138,198.34957968070586,202.04853789830383,209.1787568287715
198,2006-05-10 14:27:55+00:00,,,206.9814034972523,210.79510465741055
199,2006-06-03 14:30:15+00:00,195.1783490328479,199.05009995074812,193.92514366568025,203.76202668434394
200,2006-06-11 14:27:52+00:00,205.234430167102,198.89045982013073,199.1178292397089,217.5803548678171
201,2006-07-05 14:30:45+00:00,201.16732328974268,192.77359560778137,193.52815371677647,203.96218182941803
202,2006-07-21 14:30:58+00:00,197.41706936241857,196.79474770917665,192.48615727217478,213.08995414909847
203,2006-08-14 14:27:31+00:00,206.31094219511323,204.50482668125815,204.29190595241897,220.5570364231059
204,2006-08-30 14:27:28+00:00,213.23207601908928,216.59928675113377,212.11535773729693,227.80995245552265
205,2006-09-07 14:31:34+00:00,198.1214107672375,199.44497705225075,199.55823510897943,213.9251010183379
206,2006-10-17 14:27:22+00:00,214.0915620907164,,,222.3136452951057
207,2006-12-28 14:32:38+00:00,203.14986661641748,201.93338151212296,207.04804421313986,221.71392920586052
208,2007-01-05 14:28:04+00:00,201.1635360932991,199.66351125088582,,227.48708029486238
209,2007-01-13 14:32:44+00:00,194.33911445418897,197.1697686690178,197.53167273069113,214.61994705575134
210,2007-01-21 14:28:06+00:00,194.8917439788703,196.5379180853853,195.4236950113365,
211,2007-01-29 14:32:48+00:00,210.77696048781598,212.49920622665957,213.61231077945715,227.01395263096902
212,2007-02-06 14:28:14+00:00,213.68357885447028,208.56077130844062,209.06282425967385,223.6129671011556
213,2007-02-14 14:32:50+00:00,203.54014135868027,206.87920602128844,206.04483606368348,217.77198003690685
214,2007-02-22 14:28:19+00:00,209.61151374481145,211.59116437631732,209.82990717132333,224.79478562412072
215,2007-03-10 14:28:22+00:00,202.39000682927528,206.44996742871214,204.18879732895618,219.8048822240657
216,2007-03-18 14:32:47+00:00,203.44958296899415,205.06276634745117,200.11441355647014,211.29270329318382
217,2007-05-13 14:28:14+00:00,204.775682071791,205.2652423972043,199.96050382567978,210.20034369856677
218,2007-05-29 14:28:06+00:00,210.09454218313047,203.48133237195785,198.72766243068753,212.37735459724783
219,2007-07-16 14:28:03+00:00,203.5541143268552,208.27678022805873,203.7803383774327,215.64558715491665
220,2007-07-24 14:31:26+00:00,204.22905157105447,206.02289580678695,201.61124966476217,216.46818654758425
221,2007-08-09 14:31:17+00:00,205.61207572705896,208.20655767645346,204.08606424880335,214.86696042670087
222,2007-08-17 14:27:52+00:00,199.79870747272957,208.02147117254165,,
223,2007-08-25 14:31:07+00:00,206.9253794831655,201.95858152536553,203.9181804262256,216.41101049955503
224,2007-09-10 14:30:59+00:00,182.93947928474034,185.91296110413367,186.73225307417712,203.33780373304677
225,2007-09-18 14:27:39+00:00,217.46041223240687,219.74551964194114,218.98631699331995,232.05044999686746
226,2007-09-26 14:30:51+00:00,201.59854800540325,206.76584830492465,206.6659049895605,223.99837916056148
227,2007-11-05 14:27:53+00:00,205.1317835024833,205.61488919694574,206.06419776481866,222.59292372971652
228,2007-11-21 14:28:01+00:00,217.1244908034344,215.37948070498214,210.47994903858984,226.2135743501372
229,2007-12-23 14:28:11+00:00,207.87395362985217,207.70536248045119,200.01702031186906,220.0549350461656
230,2008-01-24 14:28:12+00:00,200.81013963320362,202.6643077229391,195.29709526898438,
231,2008-02-01 14:28:40+00:00,207.3607189335752,207.912718405443,208.0737043109262,214.58117224614261
232,2008-02-09 14:28:09+00:00,209.60536708110382,212.31080097962496,210.8872330619629,227.83273143772436
233,2008-02-17 14:28:24+00:00,180.65441450690605,180.53433078965253,178.7949427612997,200.26789288660078
234,2008-03-04 14:28:06+00:00,200.16497749296062,196.24637063718865,199.68396609540753,217.18007575379863
235,2008-03-12 14:27:59+00:00,200.97094347166464,195.27636374571512,,
236,2008-03-20 14:27:46+00:00,191.91548757927734,196.15358895478707,201.76163074856433,221.21542447769713
237,2008-03-28 14:28:00+00:00,192.6228911800498,188.80065728520373,192.14241751808245,
238,2008-04-29 14:27:56+00:00,209.65678332199963,210.4559039747988,207.12974255517855,222.1775343293736
239,2008-05-15 14:27:51+00:00,,212.99912131999878,208.85259648720722,223.83036460698855
240,2008-05-31 14:27:43+00:00,215.3731692314802,218.02769175928424,216.9653753920662,227.92154539311736
241,2008-07-02 14:27:24+00:00,,,202.29304929790501,211.63590335699814
242,2008-08-27 14:23:27+00:00,198.44576520175235,184.3166924655968,181.77029123125078,184.34835066158996
243,2008-09-04 14:26:51+00:00,207.46180576816104,202.0218785633761,199.13296627246206,
244,2008-09-12 14:22:59+00:00,192.98155338829534,191.2401681995551,196.30967863340507,207.76005191141925
245,2008-09-20 14:26:42+00:00,206.50609319804687,205.876689724584,203.83272786241469,221.22084753284452
246,2008-11-15 14:21:08+00:00,196.28962070911348,202.13809210436017,203.72747928276283,210.42798809834213
247,2008-12-01 14:21:40+00:00,203.4046988270619,199.57762454079582,199.8299021158155,217.45096738068042
248,2008-12-09 14:27:17+00:00,205.24933926512875,203.86743585501034,,
249,2008-12-17 14:22:09+00:00,217.00409422207758,210.44394436444534,216.76803982061313,225.59652339586293
250,2008-12-25 14:27:26+00:00,214.4651392785333,222.97951877073382,225.63670832122415,232.37248677275352
251,2009-01-02 14:22:35+00:00,195.81716532496566,194.30667999687188,186.93865211251693,204.8052870636412
252,2009-01-18 14:23:00+00:00,208.47128420904448,204.95354040553963,197.63781337752454,214.22570992037453
253,2009-02-03 14:23:26+00:00,199.4870218383603,196.75926670943267,197.537134146035,215.84926497660976
254,2009-02-19 14:23:50+00:00,199.5386479708678,201.7751845923914,207.80387054754846,224.4102008723788
255,2009-02-27 14:27:53+00:00,,205.09951539649458,207.4134170281684,
256,2009-03-07 14:24:13+00:00,192.08645407663084,186.38956288793955,183.00887429606638,197.4936609072313
257,2009-03-23 14:24:35+00:00,203.28353962562787,196.30512571405322,196.4364029682614,211.76198856864224
258,2009-03-31 14:28:07+00:00,,,201.91204577364772,215.7309998264575
259,2009-05-02 14:28:16+00:00,211.74799427558435,206.96824846424587,205.92596013569343,216.93171324860364
260,2009-06-19 14:28:16+00:00,209.1000681142583,204.23842515903175,206.9892732152057,221.49394759424737
261,2009-07-05 14:28:13+00:00,193.0430349835433,196.42293420598145,199.23324498680518,211.11474137996987
262,2009-08-22 14:28:02+00:00,192.89487484153847,194.53272276314556,202.97121460292084,
263,2009-08-30 14:27:24+00:00,207.1578034613784,207.91844276500476,204.0547234681777,223.72206545922248
264,2009-09-23 14:28:00+00:00,205.67430365938208,206.61855600144844,205.8805477969447,218.41009833961039
265,2009-10-01 14:27:48+00:00,203.89992745333018,206.60183751028535,206.60774116897574,216.70353912071184
266,2009-11-02 14:28:07+00:00,206.04307755352866,207.20758913956863,212.1270220319192,226.07808978122324
267,2009-12-28 14:29:05+00:00,,,,
268,2010-01-21 14:28:40+00:00,192.81414176875705,193.5098141010025,194.11305530516717,208.95536469025384
269,2010-02-22 14:28:47+00:00,197.64395381094178,198.83994048336012,202.80810498767357,214.85833628755145
270,2010-03-02 14:29:54+00:00,198.9854459742997,200.39084415233302,201.5836660988561,224.4210217423804
271,2010-03-18 14:30:00+00:00,202.23145098080929,204.3832624924933,204.9163328137244,217.34130605327525
272,2010-05-13 14:28:38+00:00,192.85173988760647,191.95898806301022,196.88262992531924,209.30398858288382
273,2010-07-24 14:30:04+00:00,210.36768249150256,209.64245068333167,212.2763670556531,227.44074111421384
274,2010-08-25 14:30:07+00:00,,,,215.16325286162746
275,2010-10-12 14:30:12+00:00,205.27483707840997,205.93006725784576,205.9616191115233,213.44377162451377
276,2010-11-13 14:30:33+00:00,207.3245567087008,210.501981194649,206.78909603877176,218.79229499591958
277,2010-11-21 14:27:40+00:00,207.14121601037095,214.02850008645473,208.84668098548957,216.73949922472852
278,2010-12-07 14:27:39+00:00,211.61004406109137,207.22422959805425,208.6796603458235,219.70433884123756
279,2010-12-15 14:30:53+00:00,195.8090552528496,205.70117809616497,206.71432968206096,211.64419067111987
280,2010-12-31 14:31:01+00:00,214.78658974589433,217.65787353698894,216.75679196321542,229.3051809897181
