,dates,chi0349-0000,chi0349-0001,chi0349-0002,chi0349-0003,chi0349-0004,chi0349-0005,chi0349-0006,chi0349-0007
183,2004-03-02 14:13:05+00:00,154.3573914414388,163.78676018344845,160.1273141876146,152.65188185552364,181.6584299280559,179.96232567863083,177.84715616811863,174.61558998689466
184,2004-03-09 14:19:18+00:00,123.25732639321437,129.13095695872045,,146.12849987536828,168.8702545423321,164.91245265087915,169.80084480632166,161.26151870438466
185,2004-03-17 14:29:31+00:00,107.56373055495231,,,,,,,117.8131939432482
186,2004-03-18 14:13:11+00:00,141.208521299938,144.76373347156024,160.86254001396557,159.9676121734983,151.6409534893273,163.83325374924283,157.9845797645592,151.28544726991512
187,2004-03-25 14:19:20+00:00,151.06356821141364,162.90401921457422,170.8608409203394,176.25704872712546,158.85615916091766,157.01865930688,161.50948332913921,157.96179053345077
188,2004-03-26 14:23:21+00:00,165.34146952985753,168.31548717721293,166.93283522471052,174.25538054526166,164.48847835690702,,,
189,2004-04-02 14:29:31+00:00,,,,,172.17911490734275,168.5844431348596,168.0230827970164,158.43183160845456
190,2004-04-03 14:13:22+00:00,139.25359413406161,148.8101487971273,148.73966145082346,140.17882849051588,151.60909188818025,140.69141958578757,149.9677944281188,147.45167925748214
191,2004-04-10 14:19:47+00:00,156.159766004172,151.9444906609082,167.51849916271215,170.08896831127618,175.0740205439875,175.86924502132717,153.5411530811785,152.847931181288
192,2004-04-11 14:23:16+00:00,,,,187.96931567242152,191.49937422489077,176.7028601832658,148.07949968343817,148.98136761175704
193,2004-04-18 14:29:23+00:00,,160.81646815197323,164.38580345838696,174.01555682815908,176.41543922888778,188.3459240573644,155.46138259802933,142.12054364473002
194,2004-04-19 14:13:53+00:00,160.92671443747338,150.7392153589738,156.25390560395024,169.55116807078272,173.9450394498849,175.02144305212812,156.44541519699388,138.4495995459667
195,2004-04-26 14:20:15+00:00,159.68260860956465,149.30267567289985,163.8289551231576,177.97110041708981,170.35517341736883,173.1673769145811,149.87705216426818,143.8688613233148
196,2004-05-12 14:20:43+00:00,144.88894141300221,,,,,,139.25580361841648,140.59714979140568
197,2004-05-13 14:23:15+00:00,166.5854986143501,159.53680552265325,168.10741001122426,167.1592809390526,175.60646754274788,191.62451578817902,174.30803726914016,
198,2004-06-29 14:22:08+00:00,,102.62815778274005,,,,,112.98793274679001,108.52811198819593
199,2004-06-30 14:23:05+00:00,,,,,141.69998098506628,144.67069858699227,139.92913607194316,137.01672216675624
200,2004-07-07 14:29:15+00:00,134.02538013275867,118.52400695608696,,127.77271895641768,129.31787547303125,132.86569328867915,134.10553359161514,
201,2004-07-08 14:16:12+00:00,,,,,,,,
202,2004-07-15 14:22:34+00:00,144.15386962957643,135.01379322856923,127.85460329387156,135.53956579684962,137.16291840554933,162.98606526437564,135.03573912405363,127.7412668697682
203,2004-07-23 14:29:10+00:00,160.17508959442458,149.0870213257215,140.70889979254068,146.9649802914578,162.3831355144193,175.1308863275267,145.94291092341263,131.5141959548152
204,2004-08-16 14:23:17+00:00,147.036749073774,141.03525702673377,132.64744199032543,145.74466818147323,155.52454384015618,172.04325541849542,161.58957901735488,148.8730376710015
205,2004-08-17 14:22:52+00:00,153.51739810894475,,,,,,,152.11738623101036
206,2004-08-24 14:29:01+00:00,,,,157.74697093437095,166.62688354866341,162.73752439147174,172.7472837585801,140.03379878942374
207,2004-09-01 14:23:43+00:00,127.05474837577647,,106.45578032829779,,,,150.62486381837607,139.6588734735467
208,2004-09-09 14:28:55+00:00,142.61836856591916,143.52224007850873,151.69021161233715,158.45818007935725,,,,152.5979562345881
209,2004-09-10 14:17:47+00:00,138.7292359665262,141.4035041655439,147.68141613971613,154.93822067094558,156.65351389427332,173.76904220459636,174.02154518719092,156.7663380341237
210,2004-10-12 14:18:31+00:00,132.34142332026514,122.91268220198967,143.99267318929395,146.70212521242587,149.4155404466427,163.45916244988342,155.98813731078383,152.84514528506227
211,2004-10-19 14:24:51+00:00,146.40497602791328,132.7738252331004,130.20704699526672,142.6445188492273,140.9109531550745,162.10202294676782,183.4950308486006,153.00192533433858
212,2004-10-27 14:29:03+00:00,,147.3067946342483,142.00097331988502,153.35695737814012,158.15012427900436,163.1211882530049,176.8081442061717,168.88870223045484
213,2004-11-04 14:25:10+00:00,136.25544875304817,138.12423486774028,,160.9926787743691,,156.7412221074957,173.49310240683147,166.94900444304963
214,2004-11-05 14:22:58+00:00,,,,,,169.42650210579694,185.91448677142873,178.97031440111363
215,2004-11-13 14:19:06+00:00,147.93947696290297,,,,,,,179.69963438053398
216,2004-11-28 14:29:20+00:00,,,130.19174989826047,161.24246616496066,163.9721210982875,170.53167953482512,193.8131278322053,189.43002099030036
217,2004-12-07 14:23:14+00:00,,138.2474102400849,140.83254239114393,177.11731347143223,193.8838525480291,201.85478704026917,218.2813978537832,204.45994314359908
218,2004-12-31 14:20:00+00:00,146.3986777905359,182.82186975720282,192.61067184818384,185.49333514965085,175.38441104625966,181.65564540097103,203.07943897161698,187.09549975297014
219,2005-01-07 14:26:15+00:00,168.56820720314698,179.92456593512847,186.49887318966879,176.4869279323161,167.78934222163693,174.7541206966339,168.7595504612148,158.97983220936746
220,2005-01-08 14:23:27+00:00,198.13003381832027,200.82193422323232,211.17711794535217,,,,,
221,2005-01-15 14:29:39+00:00,192.23417132019935,,,,,217.8711896602484,203.80961859833377,170.2589258504474
222,2005-01-23 14:26:29+00:00,181.23498658649143,179.55635520505643,188.34116729794155,195.87559696347606,187.25269352105457,203.41597424681882,187.73757776898483,170.82034451805995
223,2005-01-24 14:23:27+00:00,,,,,,230.1620971781029,232.21245669250283,188.02910777776546
224,2005-02-01 14:20:24+00:00,205.53910277011963,201.93241619327404,215.68740465278245,229.65200261897326,222.32875950588712,218.6380553574998,213.4400001270904,182.26073936341348
225,2005-02-25 14:23:44+00:00,,,,,,,245.84984427434054,213.59818305977242
226,2005-03-05 14:20:55+00:00,216.8519531583397,207.76333310591568,211.01393986554726,215.84620768286916,219.29987620166463,229.82294425662045,223.35683920058577,200.62028812870378
227,2005-03-13 14:23:46+00:00,,,,,,245.13148994057698,238.52674638288576,202.20982605965517
228,2005-03-21 14:21:04+00:00,214.00542715064174,212.89292800809116,215.52600755102245,228.88753199606555,225.4681049981311,232.0718270269478,219.3677574766456,202.66725832442802
229,2005-03-29 14:23:44+00:00,,,,,,209.3223382877538,209.07743881771896,178.51323475078874
230,2005-04-06 14:21:09+00:00,177.29812760812646,194.25128572405148,190.67350742129867,213.77264161063843,216.2794749774306,228.5942415494819,207.48899046447886,180.09462406027558
231,2005-05-08 14:21:19+00:00,,,,,,,,
232,2005-05-15 14:27:33+00:00,165.0298266129132,177.4909733545398,173.7664624276749,193.58486566798095,214.1215298865167,221.1612221292756,210.36600140524024,180.94202117584442
233,2005-05-16 14:23:41+00:00,,,,,,224.74823888620432,216.41804545647108,179.29457089485348
234,2005-06-08 14:29:45+00:00,138.87161547408914,139.43400612639385,149.22592605119354,161.67816924454414,166.98559327466552,173.29737281596266,,
235,2005-07-18 14:28:02+00:00,150.75536707501428,134.74533182876286,136.1161190023155,148.07439432197552,176.58115478264415,154.7755966849718,,130.13429618851282
236,2005-07-27 14:21:57+00:00,145.63316230720216,90.94234228472092,,,,,,119.55038341201862
237,2005-09-12 14:29:19+00:00,154.61148236059213,,,,173.93261641477173,164.5187447744069,170.41035705220526,161.18422078261383
238,2005-09-13 14:22:12+00:00,148.1362095814738,155.1186707348078,160.35266686070867,173.3005089785646,161.88684962928346,166.10354413982768,168.7686408763824,157.87885528836944
239,2005-09-21 14:23:08+00:00,172.21655744691793,179.5210291591127,186.377074247602,,,,,
240,2005-09-28 14:29:19+00:00,181.86837102812194,177.47400498752748,189.965420074027,,,,188.22528304963419,162.63064024502043
241,2005-09-29 14:22:10+00:00,157.74467443777303,182.38332117279003,178.58550734553413,167.5490413666635,176.53457935312204,175.59954456069232,178.04849487815136,164.9607700535281
242,2005-10-07 14:23:04+00:00,,,,195.91643956117608,199.60964295436835,199.46735090093776,196.16864098754604,172.3117781883267
243,2005-10-14 14:29:21+00:00,,,169.6796756542294,183.29119232683482,184.9257016871555,198.86666705015188,201.16745912902297,177.72738623666342
244,2005-10-23 14:23:18+00:00,197.5017641417921,191.33765782909222,191.18206432371755,204.00135587490666,203.79043991234485,215.47815800922493,224.37023972286357,
245,2005-10-30 14:29:35+00:00,,,,167.67838062137122,191.2743866442419,204.55921581031285,198.66686921367665,181.51351622413745
246,2005-10-31 14:22:07+00:00,191.90036893356373,190.33485276082686,194.1650936474808,187.8331578357737,185.6844699386798,208.7952038985662,190.96832869742303,174.54801854446282
247,2005-11-15 14:29:44+00:00,179.50345711040612,187.35471204335073,181.87549790383278,185.78392154386916,195.3959654759666,208.07583873318222,190.09527142108595,
248,2005-11-23 14:28:50+00:00,181.26708022382854,190.40898451108475,206.54793676770515,200.625394495289,183.3280881012344,197.2316061230549,148.06949308123092,140.79187514724842
249,2005-11-24 14:23:37+00:00,182.90127345761965,197.17042658453153,209.560678998526,,,,,
250,2005-12-01 14:29:50+00:00,184.4206081613446,177.6243650110941,180.61243239965899,,,,163.48017534212332,147.40188022729137
251,2005-12-10 14:23:41+00:00,155.01837357034623,136.3487148000735,,,,,,
252,2005-12-17 14:29:52+00:00,,,,185.66668529155464,205.52854706211372,207.6684760601748,190.58086925098203,163.14760844390213
253,2006-01-11 14:23:55+00:00,202.61437616769393,208.89604895474613,213.67761633929578,,,,,
254,2006-02-19 14:30:19+00:00,207.84100677896657,220.5507680147223,222.37723830221188,231.86040260560955,241.0223918335418,253.29734255249278,237.94563444579651,205.73230843080952
255,2006-02-27 14:31:02+00:00,219.93907766916945,221.5132149974488,221.55022366686535,231.85882156584287,232.25279265438127,246.60968275329952,243.46250349982657,210.40835648652066
256,2006-02-28 14:24:10+00:00,213.89706575125405,,,,,,,216.1724546750456
257,2006-03-07 14:30:21+00:00,210.27839627220473,211.96018531950818,213.42613209103416,,,,,220.55167968919787
258,2006-03-08 14:25:03+00:00,219.73779042540124,222.50378800255794,219.04416611078423,230.13861570425897,241.3117000240818,250.97528978160236,247.8697601971201,219.90092970789794
259,2006-03-16 14:24:10+00:00,,,210.41378491784332,215.78443931313777,218.329096088094,227.66682247074556,230.05877010868406,203.06191801330573
260,2006-03-23 14:30:20+00:00,196.96007107910808,,,,,222.0422913283742,240.61188331950765,201.36035854831297
261,2006-03-31 14:31:40+00:00,179.56426147621949,187.85372790857804,199.02907058676914,205.3140558314785,217.2592252148219,227.24235121080278,225.83985167548462,201.1579691393401
262,2006-04-01 14:24:08+00:00,196.36431901902915,204.98749808581508,215.0139728362881,225.066289026351,228.225834147679,239.67193780670465,248.84201594689594,
263,2006-04-08 14:30:17+00:00,191.76574064718963,,,,230.78246584056996,239.39920159618117,228.53420029490195,189.5680947919305
264,2006-04-09 14:25:39+00:00,179.66329829988553,184.94932853153523,190.98883873633022,208.67849152562664,218.14611754176644,232.3333419575369,216.9307976649256,188.0338881153935
265,2006-04-17 14:24:04+00:00,215.53391340999744,227.6621454287342,231.1960506611474,,,,,
266,2006-04-25 14:25:55+00:00,189.16102989523822,174.33792807813484,202.53303172172716,205.72123054500676,215.07339699434954,220.9171578526326,222.74918142948806,186.62455269288202
267,2006-06-03 14:32:39+00:00,171.270684981044,172.76177974497915,,178.95062153060644,210.26272700282783,,141.76791225273837,155.90861068176864
268,2006-06-04 14:24:07+00:00,,207.4279562889423,222.6193222882456,,,,,
269,2006-06-28 14:26:51+00:00,176.47234449308226,162.04588816614802,168.25333529662367,,199.0646807664186,178.32954223304571,161.0461670350228,149.33344071995765
270,2006-07-30 14:27:18+00:00,172.87939701790518,168.2373480799222,173.2889928373042,169.04271647247086,177.57555351434223,168.27236341587957,152.490602886997,148.23870448319266
271,2006-08-14 14:29:55+00:00,167.88917337416606,,,,172.1127894788522,177.73648695291297,157.07123378242434,143.84904165004986
272,2006-09-07 14:33:58+00:00,182.2763951689972,179.04320715024886,,162.70824802898528,196.7453902188157,200.5157576495438,191.09718517909724,165.1585413930155
273,2006-09-15 14:29:47+00:00,189.29361051312213,183.29810414754493,191.0321905230557,194.9218690635542,200.84102552970347,199.9695682811793,197.86054161720367,174.22344891177525
274,2006-09-16 14:27:54+00:00,193.09391857712464,187.58177199441204,177.6373564624121,182.5126749287713,189.64249027733263,193.83926892074783,181.4485587481474,168.32266734576586
275,2006-09-24 14:23:32+00:00,190.0197447610769,185.8835225695553,196.47901106993956,,,,,
276,2006-10-25 14:34:29+00:00,184.36633004760031,178.01679265766637,183.40350071683338,191.56097297169268,187.74811819845036,191.04082731288491,179.68959366780035,170.66564715707136
277,2006-11-19 14:28:32+00:00,186.3480589320859,197.4176253729267,202.94124502173364,202.50424088798056,207.8816606890306,206.6001911450392,215.94837632081607,197.8717466382903
278,2006-11-27 14:24:07+00:00,195.05980748527054,201.38332878685497,196.98416820313136,205.50897084508844,,,,
279,2006-12-04 14:30:21+00:00,151.312193710586,,,,,,,
280,2006-12-05 14:28:40+00:00,182.3742905240927,185.02627562394045,191.64881532594683,193.28971471991218,195.29236022595336,219.21421157295873,243.01477393939558,218.72055614457682
281,2006-12-12 14:34:54+00:00,154.32335379886155,159.59354937253434,,,191.86201312097438,187.94178348248607,220.4906147909343,212.87801767230172
282,2006-12-21 14:28:48+00:00,188.23364714533332,202.48038312870267,200.6911016605952,192.9364254692404,206.19032088703187,215.39152959012648,222.34998656988896,203.4282094061236
283,2006-12-28 14:35:02+00:00,189.56420606858703,193.641987000692,170.84824083921927,160.37186672926683,,197.91198090136643,191.9335199041391,179.89436723182777
284,2006-12-29 14:24:17+00:00,207.94074964356085,204.10016852918957,214.6325345873909,200.47759485431718,206.11544636024985,222.36081443259255,,
285,2007-01-05 14:30:28+00:00,,,,181.5390901945406,177.62627556816057,,209.41382639967782,192.97939698349373
286,2007-01-13 14:35:08+00:00,,,,,,,,179.732318172589
287,2007-01-29 14:35:12+00:00,201.25241407491893,201.36431917955346,226.55008595983594,216.280008346305,224.49821037793402,230.9237732592276,237.14556713031413,220.62667672436012
288,2007-01-30 14:24:24+00:00,,,,231.41114559602494,238.3265027661749,243.79079208103687,246.55099911716127,230.06827245131223
289,2007-02-07 14:29:02+00:00,224.59491452060885,222.75887191527252,220.66749495624586,234.96316742609545,241.94551306681868,251.41902767369498,258.9193768131183,212.64532681919397
290,2007-02-14 14:35:13+00:00,229.42545303092493,231.4293120251855,235.09947520632878,241.40531287933365,250.49542014468338,262.74805184743593,248.66356710681032,216.1106673518077
291,2007-02-15 14:24:30+00:00,233.9940626642893,241.14210838185963,247.598658785817,252.00395183832376,,,,
292,2007-02-22 14:30:43+00:00,,,,,257.89125551303425,254.98019214574344,259.78181809692785,238.74799987782015
293,2007-02-23 14:29:02+00:00,229.52318003860034,248.93294669316387,242.585040355193,255.60268965967765,263.34465920124507,266.1892345359192,273.8563034951907,241.57027843561548
294,2007-03-11 14:29:01+00:00,227.67710927385212,232.61189470076042,243.5734293958439,245.32716728505883,249.70533176015687,260.58023815401003,269.2097927686791,228.86126399323695
295,2007-03-18 14:35:10+00:00,203.25473086948415,211.59305698588764,214.14073449780705,223.89491898063417,227.53986208412948,243.45224669652964,242.86082376552406,214.6196797874113
296,2007-04-11 14:30:46+00:00,,,205.31045824172043,209.71356745249741,216.97143208733368,224.63083129494404,235.5020000131838,208.5477344020891
297,2007-04-12 14:28:53+00:00,194.2720552080141,195.65641612455119,202.08225855464266,220.988480035854,230.6902968590002,230.62061025319537,238.3890897817599,208.60454245704037
298,2007-04-20 14:24:34+00:00,,,218.6910821604494,231.1568250939548,231.09305435411363,241.44059573237985,241.4302315784002,218.717916556452
299,2007-04-27 14:30:43+00:00,208.65994121544244,,,,207.87092400270947,210.50775679252504,224.6039091255858,210.94127589472396
300,2007-05-06 14:24:29+00:00,208.67452295163412,193.94725113906054,,,,,,217.6301129548258
301,2007-05-14 14:28:36+00:00,198.91081834288508,212.8052104061492,226.72478937220285,222.92054601121936,236.3712839831589,247.11989192718667,235.2049005483236,212.90148600938997
302,2007-05-22 14:24:23+00:00,183.98196317451843,187.2370333357384,198.43743104280492,,,,,
303,2007-06-07 14:24:20+00:00,,,,,,239.63541411180597,248.80498995125436,209.61302729932353
304,2007-06-15 14:28:06+00:00,198.59683740422014,184.10238920592457,202.38884730140398,205.92941984668445,217.7235117615362,236.1416178992403,249.75587507496127,213.31217143305892
305,2007-07-08 14:33:57+00:00,206.27968206066436,187.60821846661437,197.30968215245178,177.28692260314307,198.45285927037398,221.6911293257568,202.16472038870123,191.64328855970126
306,2007-07-17 14:27:42+00:00,189.5859950019349,,,,,,,
307,2007-07-24 14:33:50+00:00,166.50668530557817,157.44340958420034,186.6501670933649,,186.9237949057622,,184.37692517485377,178.80955541186574
308,2007-07-25 14:24:13+00:00,,,,,224.24822139806363,233.3692500189521,247.2597139985145,205.7184109446929
309,2007-08-01 14:30:22+00:00,181.38234296436957,174.88630682826368,197.87423784585806,176.72975732023565,190.47501427136885,,,
310,2007-08-02 14:27:34+00:00,190.52730306535466,173.0697365259532,193.7168551925188,180.39221479951698,186.66195733011503,,,
311,2007-08-10 14:24:08+00:00,,,,219.99443590843225,216.61479620981174,229.57081964383394,223.43139528206768,198.1809313041456
312,2007-08-17 14:30:16+00:00,195.31273158423505,,,,,235.05909434195328,225.04701018975007,190.3339309213546
313,2007-08-18 14:27:25+00:00,184.95983768127792,199.52088263297006,211.97737169003153,224.73661727284806,222.1657224003714,226.3569684104109,226.874249644252,181.97233992671073
314,2007-08-25 14:33:31+00:00,183.41627838976257,185.43058448787653,192.81132131734694,200.66796554513164,205.91736714332828,206.06689486245412,196.66341807454359,175.6716130480312
315,2007-08-26 14:24:02+00:00,201.60274741001743,211.6950644181404,221.03664828934765,224.77453883256896,223.73125324350357,,,
316,2007-09-18 14:30:03+00:00,218.0811441415187,217.869319044423,213.49099403696948,212.13573552647546,230.10757264442142,,,
317,2007-09-19 14:27:08+00:00,,,,,208.6529633190314,220.1863576334812,225.9927017891919,180.53219576472273
318,2007-10-29 14:24:01+00:00,180.75049584899998,,161.48241112684514,,,,,
319,2007-11-05 14:30:17+00:00,187.33582637981914,199.7620812120466,199.95054039832635,191.01049111297718,200.22221877430465,,,
320,2007-11-14 14:24:11+00:00,,,,,221.74447016658462,229.5595472408435,264.54072282458543,
321,2007-12-23 14:30:35+00:00,181.96060303440225,180.99724026571843,190.69307533392046,,,,,202.18223336702013
322,2008-01-01 14:24:25+00:00,177.46690399070445,186.74995942600953,,,,,,214.86013738826233
323,2008-01-08 14:30:36+00:00,189.95713611510106,209.70654800635108,221.47753470344816,234.6781898853184,,,,
324,2008-01-16 14:31:21+00:00,175.97456477327677,185.45490706772875,173.50587421535297,193.94242202369105,194.33517001236115,208.6625313866615,213.90350646232002,194.93262916826887
325,2008-02-09 14:30:33+00:00,206.21979063409088,209.92496879298997,213.8845361707295,210.3093317387323,210.5163317101561,229.98959198250796,,
326,2008-02-18 14:24:20+00:00,211.61061778452353,221.777223698068,229.88772052476122,233.44862543195987,225.90811135527082,,,
327,2008-03-04 14:30:29+00:00,193.57054549320867,207.5287885331456,203.61655143792663,220.69657761001554,230.77957125454077,231.31445818051745,211.7741802464968,195.04355899481982
328,2008-03-12 14:30:23+00:00,,,209.18133609926642,239.2089093469369,231.30908342788922,233.8474051174334,244.44121180069388,198.88998111638855
329,2008-03-28 14:30:24+00:00,205.22049819493773,,,,226.10035313131377,241.48539406140415,240.11440335572175,195.45402649881945
330,2008-04-06 14:24:13+00:00,210.14958377489765,,,,,,,216.5659108283307
331,2008-04-13 14:30:23+00:00,,,202.15624589842815,210.01047925534596,221.08582481350214,232.08678962177362,235.3172572789036,206.94484525152615
332,2008-04-29 14:30:19+00:00,185.47045003052247,210.81336198885393,219.00201769909546,209.24083005601608,211.81751150402636,223.6415058765293,,
333,2008-05-08 14:24:06+00:00,,218.26587905946164,222.26436723473725,222.45140887003066,233.32691796291627,246.80147454542143,229.3694770492626,
334,2008-05-15 14:30:14+00:00,,182.3425638058027,180.70989373242767,187.26273853911144,222.73772788586183,212.54780339721162,208.25370364197155,196.64247766776467
335,2008-06-09 14:23:52+00:00,192.67901455635513,194.97446200850257,195.62102587501155,206.78063880285302,215.22885692576477,212.80907188046328,,
336,2008-06-16 14:29:58+00:00,150.7558930377326,135.69561608922766,,,,,,149.9931486132371
337,2008-08-12 14:23:15+00:00,172.562110477291,,,,,,182.21393989685703,168.2274666904809
338,2008-08-28 14:23:08+00:00,,,,,,,,
339,2008-09-04 14:29:15+00:00,165.83558468447782,,,,173.4444350139205,185.00747433323403,180.55501912199867,164.7703584956087
340,2008-09-13 14:22:59+00:00,172.39221525371929,173.18598250111873,,,,,,184.24469333835802
341,2008-09-20 14:29:06+00:00,162.45328577238186,177.17497123761135,178.91965246566212,194.81571387906496,188.34097857771684,184.76005929027826,199.87916648404496,185.86914661340612
342,2008-09-21 14:18:56+00:00,155.92848701849033,172.66167998556242,176.68170144062833,,159.22653224420674,159.77113792147938,186.71050382648647,183.3884910141426
343,2008-09-28 14:24:53+00:00,152.7783470735381,144.35948674473752,,,165.8147524371788,182.93405435264282,170.19842084209603,174.72132661595154
344,2008-09-29 14:22:50+00:00,172.59669569301357,,,,,,,158.41464427032267
345,2008-10-06 14:28:56+00:00,,,183.9871210668508,203.7786300411591,193.47762492787618,188.73743003884954,202.5048162027121,186.1504318396051
346,2008-10-14 14:24:22+00:00,163.85433673622765,153.113515150908,,,188.78522937106726,170.91679904634745,178.8663429362021,164.47890481136054
347,2008-10-15 14:22:45+00:00,175.11409219642024,183.6771370993169,,,,,,
348,2008-10-22 14:29:03+00:00,161.4872723220065,165.25921364120654,173.8245433657752,177.18325380545846,192.041860057613,194.29897676641187,199.34336043468335,
349,2008-10-23 14:17:52+00:00,155.10724143946197,151.08735778816876,167.65334472862057,167.29426381287274,183.20320676950317,198.21821894517072,204.29320417516516,187.18045335913885
350,2008-11-16 14:23:14+00:00,181.0831711768102,186.67391631291196,191.54059508967774,194.64460646700297,193.98853938465678,202.06979170925598,,
351,2008-11-23 14:29:30+00:00,,157.29946395669052,166.3447228809479,170.4141842799668,169.79815862741074,193.2731545303324,200.40085462375063,191.33290643707534
352,2008-12-09 14:29:41+00:00,,,,167.40305077438998,190.38495813671133,210.23573110239664,205.8451649770879,196.0238650509168
353,2008-12-17 14:24:33+00:00,196.19504044646214,190.58057244092157,155.81477837990496,186.3922536917202,152.29786210697057,,165.51698634111324,175.8531438882311
354,2008-12-18 14:23:35+00:00,202.8906776117664,195.64889078690015,,,,,,189.7520483972342
355,2008-12-25 14:29:50+00:00,183.6062525653959,176.19995516524497,,,,,192.82972099325502,193.78519531596626
356,2009-01-18 14:25:24+00:00,158.5092864393228,152.4429897030891,159.84049332032728,166.5552172152562,181.97910424695343,163.15895492710976,200.22898168292858,208.63816963402124
357,2009-01-19 14:23:47+00:00,177.65263417998165,179.2711756497108,179.8740413757208,182.06465181248683,191.28712052378592,188.28553272284762,,
358,2009-01-26 14:30:00+00:00,,179.35300836471401,184.7513164455204,190.61800590076115,208.75085451211567,215.87821990038802,222.02597042702146,223.07599201024
359,2009-02-11 14:30:07+00:00,161.1576305493054,161.214607488199,,,,203.8363534328273,209.1321691741956,205.52449055251998
360,2009-02-12 14:19:52+00:00,156.90034314729743,148.78329703972474,173.06534427402508,173.20425939491744,180.7794861533239,199.136190353409,211.1860662021169,201.21408438751854
361,2009-02-20 14:24:02+00:00,,,,,,,216.20575034642053,187.77833166537897
362,2009-03-07 14:26:37+00:00,145.95870676627686,169.766784275118,190.9337324031083,194.37300819111172,192.1232722618583,190.77600626995226,192.3137752450505,189.6709121778344
363,2009-03-15 14:30:24+00:00,155.60665352600367,169.66025559060031,176.6041150535258,199.85667856687328,198.1081050493268,192.71556746425026,178.78977440778127,
364,2009-03-16 14:20:39+00:00,169.35206192108123,184.23086041557616,193.82148087798456,209.11487702010882,212.2561309699412,204.79106496074957,184.55139397786053,186.65850537868073
365,2009-03-31 14:30:31+00:00,,,181.31011284067915,190.11290587261743,189.91115579120074,204.4901034632485,194.21703004116128,177.21754568497437
366,2009-04-01 14:21:00+00:00,181.50254559785049,190.9681817002064,203.81235228863352,200.3916065779766,204.66672774533862,214.1526262305997,198.4515239474048,171.77648534232952
367,2009-04-24 14:27:37+00:00,152.02434786826933,144.87236398485095,142.34777770714507,136.83524537575883,,168.37363881377652,,153.76638018258052
368,2009-04-25 14:24:27+00:00,168.9888755114517,170.27443580314332,170.12805956235385,170.04510009577353,183.90011006183295,189.0665543451469,183.5149034570065,
369,2009-05-03 14:21:36+00:00,178.0470194151504,192.1830054984985,171.3046514781312,185.02834554036457,169.67195480719712,190.88901631553998,205.9686299837414,171.75837395184453
370,2009-05-18 14:30:41+00:00,146.6602694580332,,,,165.6965008007942,174.28057861397755,191.78436262111833,172.63603182273351
371,2009-05-27 14:24:31+00:00,,,,,,139.8569813310167,,152.34226389804695
372,2009-07-30 14:24:19+00:00,,,,,,160.96861134034245,165.59380838839905,161.45825374484374
373,2009-09-07 14:30:25+00:00,,,,157.58488407102942,161.0052838416371,159.27465532805988,132.06941478073006,138.29960692963076
374,2009-09-16 14:24:13+00:00,149.32754320553377,158.51926230981175,158.9814152389391,163.87755712345273,,,,
375,2009-09-23 14:30:23+00:00,142.74438687422295,142.08380664818304,147.4850014845396,148.495379639127,159.46974333358904,,,
376,2009-09-24 14:23:56+00:00,135.18522229962807,130.11225900852085,139.56783131663772,155.03883847222085,154.14714483733715,150.15705986284527,135.07588261532422,134.08341455755095
377,2009-10-01 14:30:12+00:00,130.67672339545518,116.75327656270156,113.00102544053512,,,129.1338749229309,132.69404944730246,139.00729434740043
378,2009-10-18 14:24:16+00:00,145.44553548194497,131.7185765527461,143.22570653442935,145.32164719099364,,,,
379,2009-10-25 14:30:34+00:00,136.540366137605,131.3702331384056,139.43229532184435,145.33615373914358,147.0883644150249,143.1172378894268,,
380,2009-10-26 14:24:17+00:00,124.06675362492012,120.79591490447042,124.85581259354245,136.41759234424126,144.39147146401103,144.58575800434886,167.4162272436699,169.8268951238872
381,2009-11-03 14:24:31+00:00,,146.81580448969714,153.35730231076477,158.72819052644257,157.72663945714416,161.61067799420593,180.70276359676683,176.5736277297388
382,2009-11-10 14:30:48+00:00,137.88410847202525,139.36464092104848,140.666024334235,139.78882563251895,149.2009222728831,150.9286381237501,161.22478150034274,171.38793357044955
383,2009-11-11 14:24:24+00:00,127.16679419334162,121.35509612054801,124.10654825251763,111.6690719680116,133.515128189072,128.34170721164813,157.53595600769916,158.17706883577154
384,2009-11-27 14:24:31+00:00,132.446885417351,116.45474097798031,111.59207238631242,128.39038225183987,122.3735622363152,129.6705630204266,163.12578696725936,169.24934618292198
385,2009-12-13 14:24:40+00:00,122.12504729527177,111.0814361820182,107.33140419442782,144.48038583757793,148.13747359676364,135.4086160092028,154.82013144652245,163.82078276998425
386,2009-12-21 14:25:11+00:00,147.46488846761952,140.98163858455393,,,,,,
387,2010-01-06 14:25:27+00:00,,141.27189748931698,152.27209101016507,156.38562852148985,167.97938953018274,159.0715459799754,147.63703369536873,161.85949922208704
388,2010-01-13 14:31:44+00:00,139.14882470617317,134.81167128020445,147.84933909384966,161.48442195503233,164.1295378268904,160.35801573106315,150.7715833668943,
389,2010-01-14 14:24:51+00:00,131.95736813946533,131.2917866150091,135.03986493802404,138.71601648184023,145.6030144446005,156.40935663233003,135.6888639574886,147.93644473889563
390,2010-01-21 14:31:04+00:00,136.03502469318042,145.19988785038828,138.3436553907095,149.19508841872073,156.10079377981506,154.23531735980944,145.79379097571783,136.4342799323057
391,2010-01-22 14:25:41+00:00,142.5855657848249,156.36729930728586,154.62405456903073,161.33957702991688,165.79734635998267,163.86151167445064,,
