,dates,usa_CA_0097-0000,usa_CA_0097-0001,usa_CA_0097-0002,usa_CA_0097-0003,usa_CA_0097-0004,usa_CA_0097-0005,usa_CA_0097-0006,usa_CA_0097-0007,usa_CA_0097-0008,usa_CA_0097-0009,usa_CA_0097-0010,usa_CA_0097-0011,usa_CA_0097-0012,usa_CA_0097-0013,usa_CA_0097-0014,usa_CA_0097-0015,usa_CA_0097-0016,usa_CA_0097-0017,usa_CA_0097-0018,usa_CA_0097-0019,usa_CA_0097-0020,usa_CA_0097-0021,usa_CA_0097-0022,usa_CA_0097-0023,usa_CA_0097-0024,usa_CA_0097-0025
344,2002-09-11 18:08:32+00:00,219.6376559403004,224.27859927122597,223.78838220350207,222.0671410895879,220.97964162982635,228.1080141653877,222.91608831625803,226.00175324446187,220.86325624442884,219.47720056582284,218.39569198894353,215.01449271180098,210.54200298284945,212.6474460226921,211.45488506390018,215.47737699193135,225.4870943470012,227.0100460966171,226.0304442845147,232.04842059484886,240.1431200392185,253.2240066123161,244.81711707458334,248.60469149845932,242.8612767247202,224.43894635625495
345,2002-10-05 18:22:13+00:00,228.7806428415059,227.75010501638565,227.79397532067017,230.52965437474492,230.97292241072066,231.5806122500622,226.2784036785823,235.0501535529189,231.94257347802736,232.09448166449346,223.4303087634942,224.6197203072859,217.45903517631675,216.97062893332773,219.11555938973308,225.3078238896663,225.99154762959955,235.71092155720495,231.07412766027286,236.65889390789246,240.9943711086571,251.43180699885536,250.53953903233,253.15583514579103,253.78752142818462,235.49740287234275
346,2002-10-06 18:01:35+00:00,225.54587802048408,224.03750305480904,228.29164148512479,230.66843433960014,231.49953985407518,235.905580839434,231.86243467929387,233.61298887060929,231.3581524139257,230.13488920006245,227.79229976393196,224.6991630559696,221.5911390899545,220.09715319061016,225.70323174929604,223.18097746662576,233.5778740243158,238.22008302622146,237.36037567863323,239.65563678615374,254.05396281643928,259.6352089979737,253.89774797508886,256.5928246932392,258.4300141636732,234.74271638029953
347,2002-11-14 18:06:26+00:00,203.71338219821152,195.0950148455184,200.21970024984472,205.8906422064151,208.88905451113027,208.1212005513012,208.10891120250284,208.74054929516214,210.83579005290161,209.862514413235,209.9167539975597,205.34845085319063,198.78607452975598,202.83400741351838,205.69716770053725,203.22111135623163,205.82274365704748,212.75483123576132,209.65701236765204,208.83832343017608,217.71000166604986,230.5560511536489,229.60380265664818,235.7427321733483,232.21157617820967,207.26729993678094
348,2002-11-22 18:22:39+00:00,,,,207.90055363976134,191.27789310885944,198.89860103673843,203.45326754123403,204.30342519683447,196.86125890698716,205.28156272375105,204.70263729851723,205.90491914752525,202.72216281954547,203.87666852139742,204.6239934008027,198.38690816203157,197.78399908409023,204.6417945856588,207.15241041006547,205.52000999304633,216.08195233873857,224.47289258473103,222.14069466373596,225.00826917702338,222.517500896706,205.4491294677025
349,2002-11-23 18:00:02+00:00,,191.92242024463468,192.48374153107423,199.14400760831765,203.7412691615952,203.30904466107933,200.31707417544175,199.63414244943223,197.327914860835,199.37868060368208,207.62156025899236,206.12683326500527,203.96538302188364,207.39491277955244,205.2503263731522,202.86079534416578,195.03864885777497,204.61775268652747,204.8958197224208,203.35691850134458,212.09853009572345,229.007115256827,216.87117089513396,227.22246705301248,222.78615810823723,210.2506704532504
350,2002-11-30 18:06:05+00:00,,193.1652959068714,197.9245497898746,201.52989498813855,205.19571973768097,205.513682868806,201.53755760945148,202.20570817364413,205.10329267466113,206.62907810042898,209.75102910230646,203.45043740758325,202.4789541020026,203.90307263957217,200.44177937602944,192.75862896080798,200.36542299596914,211.52548411024685,207.86885656373664,204.98808030214244,213.20929121179861,227.87289882927658,,,,
351,2002-12-01 18:16:35+00:00,209.18989354122942,207.06058376101763,207.2475622029766,210.43438734094835,210.92060746066693,215.3579915473821,216.9950728070564,215.19967811641752,206.60007845928274,209.425154115864,213.14661444413488,204.19412094633975,205.22585738835787,207.50217744747172,193.71565725726472,200.91087628650527,214.2414124983361,218.7167456362479,216.12492184174425,215.20834378610277,225.37470810528637,234.40944834541776,230.41191238937162,231.05258179039643,234.25667401203103,212.28265381298442
352,2002-12-08 18:22:45+00:00,,199.36562094947735,196.19528115209584,199.51471529765857,203.64120013457426,205.54038495973873,207.9799184294232,211.37645269318276,206.07372919307676,209.2217909876712,210.2006611303212,206.23188274768697,203.7008157776643,205.95677319649062,202.97709127544724,201.06097806379455,203.34015283195302,209.7708032174427,206.78977344978225,205.63729903249506,218.79396558238992,228.66719415618329,223.69599623347762,232.57967061371065,232.28287284653032,209.46317109525677
353,2002-12-25 18:00:14+00:00,214.5594773579101,199.87715883751574,198.96828455298643,204.33304846408214,206.55446529632442,212.0814361649487,200.19605061930338,196.00643398056425,195.2316305251989,192.20960696831688,193.56292097289415,193.6763485489902,193.87561756691528,200.66797220144483,200.81026183645568,197.25910475709875,200.89914942293186,207.8509310850946,204.66947494778705,204.15162956869128,210.01453437943815,227.01671370600545,222.42471683943023,223.19071928958655,216.71646427051436,202.08364569475893
354,2003-01-01 18:06:35+00:00,,189.5657373236778,190.89157720044972,189.9683158202564,190.4983749980031,195.49758604093634,191.39275371636182,189.14302512644963,191.9687076180386,195.69405533895622,201.37578830823338,201.1406784388083,200.03101357675078,200.95083859946237,199.5663904271319,194.99123296541077,192.9381659607084,193.21237343348471,190.72806606289535,193.8106866868722,201.79162359759806,219.80091530136335,210.1519034667925,217.815932973854,210.1225905730232,203.9029785212407
355,2003-01-09 18:22:51+00:00,209.03779859850775,196.01144389998962,193.80656142420338,196.5097871332008,206.91296401145104,211.45757237883868,206.26452685342707,203.81313577635956,200.75392396000166,202.94680643528582,201.49633375059224,199.66680538336007,196.96306384581885,200.7873131025911,196.2944623174512,199.10493405624558,205.51130142168734,224.93769705686844,204.78059187389266,204.856799974456,214.9008283217361,225.22084799745193,222.85842033775663,224.6951341231977,225.22014157025438,204.96502409993124
356,2003-01-17 18:06:56+00:00,204.45967913133433,198.99950844855746,199.52109448785225,203.14712517866533,209.3853669679895,207.54715117955868,206.2842811172538,205.21294932209688,200.85300298255382,204.14766517882148,203.48815446120398,203.6747529986761,203.7012661060877,206.30632532853886,209.4496170877774,200.57795635489063,200.8507081782314,209.1613238237325,201.15321827904037,199.62517061079282,208.60095202550193,227.95499189509317,224.37888338387336,228.9968584886194,217.253242689908,210.4960572009676
357,2003-01-26 18:00:56+00:00,204.0525309189624,187.58369641633413,184.0821616372829,195.66301581637165,200.65176266069682,,,,,,,,,199.40770900176318,205.94532496983516,197.40864190741877,,,,,,,,,,
358,2003-02-02 18:07:17+00:00,211.20832682501006,196.45887376085568,199.78497358669418,198.82868356108034,201.52490847040815,202.93153705635453,198.4447609831167,199.42700563666256,202.14354331193599,202.25455912970796,208.88639938660504,210.62429211762247,205.71782050855262,204.59434096200175,204.97351094237172,199.81213718815746,198.2904193083382,199.5509874792266,199.31188373520612,203.76630208316527,209.11324705778114,223.14006383131604,217.00246943922028,223.15392843573113,219.1943070127781,214.92119142217226
359,2003-02-03 18:16:55+00:00,229.5069424200204,,,,,,,,,,,,,,,,,,,,,,,,,
360,2003-02-18 18:07:38+00:00,,196.16263898720118,198.58944849138692,205.02791400387665,202.89194660486612,199.28683634837503,196.31861139633057,204.79200716592,196.44463502130836,200.1402340766592,206.53815312642712,207.71550528863375,203.51588624527838,209.3865575521555,207.99847749233882,205.8413735611751,206.9269529402239,209.16507655404712,208.065935068588,204.8172891397703,211.21814513843458,222.32724329153933,218.07931207081327,216.76457219660452,217.26368733354923,208.4630754154823
361,2003-02-19 18:17:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2003-02-26 18:23:10+00:00,205.48567913835265,184.699711705884,190.87723554411912,199.40133562475955,202.1277393128289,203.32928289152517,202.3822871281244,206.89231657809967,194.27790754101858,202.61202540264816,212.0911951476394,204.70825541893416,200.26140395874663,204.47956317602308,202.36641204501086,204.39659503894154,210.73900501464243,212.30667601846403,212.80917780669364,210.19522758468315,210.45731251182497,220.83803522991263,216.65967943504143,215.19988004141288,224.17599516779373,209.9128899492553
363,2003-03-06 18:08:06+00:00,212.72383759270724,193.0793974526163,197.23267737320293,212.2514654943863,212.99548478855002,217.72457122081937,214.33366432924646,217.57111578090445,211.756236028883,218.53391869621356,219.0257336997031,211.66322586549222,212.18612812454793,212.36129569308474,212.33565793932843,215.7718892242484,219.15142593195338,228.46791152813404,229.65338638228707,229.0672637520438,230.4068662934335,236.81236347226528,229.64713681086022,234.90845280617037,236.68852831129846,218.46163280103434
364,2003-03-07 18:17:04+00:00,220.4257685615484,212.9587678754586,212.9075498677062,223.21486834942962,223.37902101777465,226.53145671292754,222.76213745600407,227.1062156507327,213.77125221734616,219.368421528172,224.11750369821988,216.16974958579544,,,,,,,,,,,,,,
365,2003-03-22 18:08:26+00:00,206.43984677826757,182.17925416333927,188.74029055184107,201.50789023209762,206.65634188471884,205.75467255679948,205.4533364515244,200.62909041709437,200.2021652521631,198.6796195542521,206.8635346693674,200.93951636741906,198.50575806754856,199.7656160851605,205.39224625016723,205.20640327660863,208.02258044949,215.63917839703865,212.59158193878935,209.08778550273206,215.00643422469494,229.53594421240248,220.32964137723755,226.84737145357548,219.34061298163465,203.04809390987012
366,2003-03-30 18:23:13+00:00,213.5821021793703,195.0564285584832,197.87557545118221,205.00916774309584,206.86393595385533,210.14763421493782,204.58340624412293,204.93911122135304,202.87581674022815,202.86343356687294,202.2438254396916,202.46301623407302,200.24879208134553,201.5432036778313,199.35032508153088,204.11014723624513,210.7739950847112,218.92028369273123,216.7056487622232,214.1278008172595,220.42349549106936,232.56921509500856,225.4549857195716,233.73525555955408,229.54219318994237,214.0686209231288
367,2003-03-31 18:02:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
368,2003-04-07 18:08:54+00:00,220.23006211651816,201.6971357912681,201.74406507802152,207.31057585246808,207.54154076111755,207.56288995873868,206.89030392154385,210.75067222863547,209.94331569945587,205.08274011866692,212.67626816079002,214.69426160345262,215.80376854132416,213.49489367999828,213.10720578513568,212.49327034991157,217.42097206311732,225.60586679787684,219.55582802976912,215.64157748485817,225.00401213137306,239.72511985441804,234.39567710963513,234.0018809464546,232.65797327600518,215.90075060702026
369,2003-04-08 18:17:05+00:00,225.71883972430538,204.4719952648091,202.56161206586395,204.39295221426667,206.5381512547498,212.8923922751775,,,,,,185.00238202962888,202.5888112538213,215.81510637269173,217.0731109708232,219.25240913294851,,,,,,,,,,
370,2003-04-15 18:23:16+00:00,204.99445483433723,195.84596440740165,198.0976472442027,199.1712538087777,200.655149335153,207.63114868270134,202.60524325785025,203.9033441318574,203.67546691256962,204.44168820993764,206.26773141662676,201.82958802157668,200.3584722741099,207.27592122053997,202.17569455169172,203.59107091779708,203.561048720683,210.85148436442708,206.90026795638033,210.2629046620803,216.955185911037,232.08353236627292,223.32926345199084,232.77502093745787,230.41188535700627,208.96796910560704
371,2003-04-16 18:02:57+00:00,,,,,,,200.042354208986,202.32409600359884,200.18337065281312,206.46262761173327,209.27223674991728,198.87828437264096,,,,,,,,,,230.61296907917693,226.40404375309333,231.17153059797067,229.09771121066916,204.42165560873937
372,2003-04-24 18:17:04+00:00,226.75808137929968,206.02111152571294,197.63678932553114,207.64772613618445,205.67400485591645,210.69076303873413,204.7149817145747,,,,,,,150.0726136868072,177.44411194829058,,,,,,,,,,,
373,2003-05-09 18:09:37+00:00,219.7919680459567,208.6267038797968,202.30246450649486,209.14933849066216,210.62752792938016,208.85133933886186,206.73090294111807,207.02823814070177,206.62344062531352,203.98780902858903,201.8352253776843,203.40387314408773,208.32151241128375,198.31019457267297,215.83755976165872,205.5477177334476,214.01547528385836,223.76376971674392,216.9748126737577,219.0863629272507,231.48714159224704,245.14945908108825,239.30908845495546,241.77214275171488,233.38299135517101,210.31430221056223
374,2003-05-10 18:17:04+00:00,228.6506866126549,210.04843513499443,204.74494564620912,204.45712215740085,207.8395957662226,211.4808935062296,208.27932637719258,206.6629334926778,195.49569716681847,200.48578607829322,212.00260111643595,207.14379716927374,210.21077619763415,205.80218506173847,215.31522779163768,217.24511162608803,216.76221202701524,222.88517068123457,218.27179544703452,220.6201826017684,232.43239683464827,,,,,
375,2003-05-18 18:03:37+00:00,,,,,,,,,,,,,,,,,,,,212.89340184310572,227.95157847208347,237.5394592194469,229.58624476109196,231.1760385726283,,
376,2003-05-26 18:17:01+00:00,215.62314164316388,209.23593666413913,205.3779107742078,220.15042621321655,214.76530766637356,218.1814953621503,215.28601145213625,218.51322572964807,214.04711794812795,209.0043358757525,205.98563822064662,204.27681517009142,194.74544856257097,203.64842629299213,209.5525875605824,,,,,,,208.20694526954296,227.66148736195228,,,
377,2003-06-03 18:03:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
378,2003-07-05 18:04:34+00:00,,,,,,,,,,,207.3577498667941,207.2597868523578,,,,,,,,211.50270703850146,237.80372940883734,245.4429830703768,237.527744535735,241.5987560497353,240.61770295928383,220.34657587766085
379,2003-07-20 18:23:03+00:00,220.12951909758334,219.43460893878176,216.36223001768892,,,,,222.3159272055262,220.5125607059041,222.98611538607324,219.51943274911142,215.1191080714757,208.92917329941216,216.0600655729419,215.7408776179359,215.91238416730047,220.51231134830093,226.70564537552272,,,,,245.2165257266175,249.74306505780342,245.29748895743114,217.75057473288683
380,2003-08-05 18:22:53+00:00,,,,224.66683773730247,227.7759236849141,228.29600776660175,223.6411266673208,226.99808668507077,229.38417310359435,226.81420106515677,225.47723251152334,219.8607845816522,211.4143392578097,,,,,231.5056850951648,230.56765266246813,233.25004569369796,240.64083172706134,252.18844693346531,244.60782650933058,246.97106648220498,249.54196381763765,236.1853313867024
381,2003-08-06 18:05:09+00:00,,,,,222.38495141999255,225.51250401880873,222.30976771462343,,,,,,,,,,223.287322770248,232.02078292862387,229.29750636313034,229.84237053292784,,,,,,
