,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
46,nzd0191-0046,175.88536850854908,-37.10101361126732,175.88895546631875,-37.10084393300691,0.075,0.069,0.0858
47,nzd0191-0047,175.88542662065865,-37.101735799989264,175.88901246310814,-37.101551737367195,0.075,0.0678,0.083
48,nzd0191-0048,175.88548447435284,-37.10245099973791,175.88907028058264,-37.10226649055254,0.075,0.0693,0.0866
49,nzd0191-0049,175.88554230993722,-37.10316596858632,175.88912811616703,-37.10298146114235,0.08,0.0728,0.0868
50,nzd0191-0050,175.8856001455216,-37.103880930686465,175.88918595175141,-37.10369642498404,0.08,0.0736,0.0898
51,nzd0191-0051,175.885661292156,-37.104630343561304,175.88924047628572,-37.104376924454954,0.09,0.0838,0.1028
52,nzd0191-0052,175.88576858220443,-37.10538968581838,175.8893351029574,-37.10504072215526,0.08,0.0715,0.0862
53,nzd0191-0053,175.8858884765842,-37.10611328358013,175.88945072942664,-37.10573761767888,0.08,0.0723,0.0878
54,nzd0191-0054,175.88600623700876,-37.106823521833434,175.8895684898512,-37.106447859454796,0.09,0.0827,0.1025
55,nzd0191-0055,175.88612399743332,-37.10753375342662,175.88968625027573,-37.10715809457069,0.095,0.084,0.1043
56,nzd0191-0056,175.88624175785785,-37.1082439783597,175.8898040107003,-37.10786832302647,0.095,0.0856,0.1074
57,nzd0191-0057,175.8863595182824,-37.1089541966326,175.88992177112485,-37.10857854482209,0.11,0.0935,0.1323
58,nzd0191-0058,175.8864757911999,-37.109655208078706,175.89004101905653,-37.10929796016861,0.1,0.0849,0.1198
59,nzd0191-0059,175.88658034452808,-37.11035565900281,175.89014890070717,-37.110020213747156,0.095,0.0803,0.1103
60,nzd0191-0060,175.88668419310318,-37.111065521256094,175.89025324693915,-37.110733463378175,0.08,0.0698,0.0905
61,nzd0191-0061,175.8867882905068,-37.111777068948676,175.89035734434273,-37.11144501419081,0.085,0.0725,0.0996
