,dates,chi0516-0000,chi0516-0001,chi0516-0002,chi0516-0003,chi0516-0004,chi0516-0005,chi0516-0006,chi0516-0007,chi0516-0008,chi0516-0009,chi0516-0010,chi0516-0011,chi0516-0012,chi0516-0013,chi0516-0014,chi0516-0015,chi0516-0016,chi0516-0017,chi0516-0018,chi0516-0019,chi0516-0020,chi0516-0021
516,2023-10-17 14:36:13+00:00,209.62535374303116,192.62607207195637,239.62923035830397,240.75506549313383,218.54335464156102,192.7716281361825,181.6641389249378,189.2100322055152,194.62681298100478,185.18218186466618,198.9773713366273,201.26039772101694,198.75912659761923,194.15338493480078,202.1536604470253,199.64954403463415,194.57870143937842,200.56219716699013,199.34084472057512,202.15714367204342,202.7786735159391,193.244242596867
517,2023-11-09 14:42:22+00:00,,,,,211.01083186029982,187.6290822843543,176.2484893469226,180.96121331591974,178.72218334311825,168.24121162228244,171.7455126997564,193.72168257309627,204.81742014899325,198.59144674102708,193.4905565762022,188.480261711306,180.0390155726483,175.21074531957697,182.34234754051067,181.71071847941653,190.60073888751884,182.19686272360786
518,2023-12-04 14:36:12+00:00,214.51697114775246,,230.74011997725856,224.2198409036883,230.47910427397971,211.8123945333967,182.1992781156291,179.97116007391116,166.70228908605316,161.02796935794888,182.4627670950356,199.78206836785805,217.04870449917473,217.09538695223912,215.36822865318848,203.52162440747824,184.97112510440687,168.9119271617402,175.802949840025,188.80465691199663,185.46624221716374,180.6286554173391
519,2023-12-12 14:36:21+00:00,,214.077429369387,228.1145155299313,225.45292181248968,226.00668570023447,212.139941308693,183.85274614915585,182.21752506815025,179.75182465469734,173.4675564412788,178.48912796447806,205.14855885227877,218.6722122681211,226.54017720581606,211.95675769551772,201.9952645956684,189.21792483807218,176.09156300382972,180.6163379448566,180.53382536449877,194.59796412069224,185.100094239854
520,2023-12-19 14:42:11+00:00,,,246.55183868954495,237.22035752441113,232.69666820368286,201.21355813989777,185.40868679522924,178.22226875373408,166.7103148944097,166.46140765914373,184.8749183321414,208.2279519795406,228.61657106210103,219.68861693814932,216.37879652857077,208.86958495800545,188.49932889280578,176.2454925973741,178.83523978404892,171.54748640430643,179.9549492784468,183.65722559487108
521,2024-01-12 14:42:22+00:00,213.8673060678996,216.76767379232044,231.69146241494806,235.30445443556314,221.28801156634447,201.7251165860558,,215.1558996952935,175.03082434648033,152.60409240651435,169.74409251516948,201.02926016142595,236.31042947511082,225.4357741663335,202.6925570395042,196.75317885978743,200.0925125400445,199.715994296343,183.06126474478918,180.2076608676046,167.2184780757972,182.75854299529266
522,2024-01-13 14:36:21+00:00,228.17650566885644,227.44723758918235,247.08336795627602,236.59963986008705,218.68574356150242,204.9562997506597,207.5553086740087,212.52872325460157,184.33929385748493,162.18055937261505,176.7048076076184,209.11318322397793,233.99213363443917,220.62088116323866,210.4006229826701,195.51138624883455,200.15558759652274,194.67945031808003,190.69411783897658,187.2485621717539,176.30412912713095,183.6290302880665
523,2024-01-20 14:42:06+00:00,221.5594962556067,213.86848706408824,235.8228235627404,236.6444078180919,228.98444607017822,207.4746144856637,203.64182401629327,211.63303418142476,185.03348930468633,162.85213593036198,176.3798289977081,203.2811072649528,237.3393086277915,226.22961737395605,210.59011099501384,195.9354389639353,192.850114037087,190.6809548995797,189.5451212181504,174.29706357189056,166.4263742463238,184.9056370775748
524,2024-01-21 14:36:08+00:00,204.56911957112447,204.43938208669732,237.81338077928808,237.28199771833965,223.28618683704187,208.2415935872384,202.85662039504604,203.23093495096933,187.96163127205585,171.923556384762,180.64462997964785,201.98072619469104,230.71130824871733,219.45010789277495,196.97494651544662,195.87081231547563,194.481444779779,188.92417778025379,189.29077403863897,166.9804068248895,160.53584208882444,174.92830055866983
525,2024-01-28 14:42:16+00:00,206.31333750481053,215.89084128820008,231.8550627154983,242.77735830847826,239.6527781649331,207.1210523886822,198.69429240649646,190.97223228082038,179.57143146951714,175.56348864928873,185.77745221009124,201.45464955142833,217.73625961950086,219.9080578153328,208.38652583367167,196.0912068925379,188.9238311939342,190.3843268993549,192.34525641463472,170.4468388768894,160.9034322698775,179.89207027418232
526,2024-01-29 14:36:20+00:00,225.8608885760651,223.85996431406372,240.36629334936902,253.18263530456665,253.6036890303907,212.9599032498857,198.95459998700858,201.01005438451534,191.27132455638483,183.22743875645745,188.58242920957383,214.39136130376264,233.45018030858787,225.98252986343653,215.74701465437937,196.6223507438846,191.24192870555532,196.01144376388416,194.9817834876333,184.38673373236105,168.5882203641278,186.38750032263272
527,2024-02-13 14:41:56+00:00,236.46612799704815,236.1708200051804,239.61663942514292,251.3291904107261,248.26387555538133,224.52283316857515,190.32348424166204,190.45664926142436,195.32936048104088,187.40804521083535,198.81773878300328,203.66756538876578,217.38263451284283,218.82262185487093,209.67502639445019,202.83595993188732,190.26681474957255,192.147586963183,192.7029647894081,178.0612470276721,164.0227268783548,182.41816516505793
528,2024-02-14 14:36:19+00:00,235.32981781597584,230.7877392094614,237.00164447419093,249.31155813240755,249.42140404802552,226.82292612630232,188.8302215530499,196.65621897540422,194.7054393538824,187.02146009789806,196.88092372683406,211.07864980385938,222.29584219178273,217.45611902725912,213.27185697745887,202.25515981078132,189.89577599883575,193.40042311083977,197.2417272668987,179.73169904357485,161.98670186671927,183.36511427152152
529,2024-02-29 14:41:49+00:00,242.89937130748928,231.6022438740073,243.07361775852848,258.36399805465624,259.118849829111,237.51718384583188,219.345415451437,196.80932717506855,166.9220744113906,186.41607310925895,213.43500564719724,220.3599422819663,225.38253677943044,207.26517419978777,192.0466133673812,192.621104104766,191.16623891110007,194.9313519121366,200.0130476614184,170.86617298964123,166.58573486620378,180.38127451644905
530,2024-03-01 14:36:14+00:00,256.9841700884722,246.4220511601844,248.90282222438412,259.93585565766836,272.9653822626178,248.26578884136538,229.5297260954647,196.20576082344618,171.98852915817253,191.40434475165117,226.58453257559947,230.6323426151291,237.29319440995445,218.8086618082467,197.6497464442575,201.20473181105453,195.35529183960443,205.53736619295384,208.88945756569657,181.6137245448467,168.16146739751056,185.73900382671508
531,2024-03-24 14:41:57+00:00,228.94717946967125,,223.29725738763372,244.96692065660864,242.13969589435317,245.0942220422705,218.2214393267416,194.67084378752133,174.16853576658048,192.41786008333804,215.4714935981552,230.33281474899437,235.58635066026199,227.86288882363274,213.45743041922572,192.06138318372163,171.51432056779973,171.9525551336414,171.13502569491766,158.72448428341332,168.71807200915947,192.13720931509985
532,2024-04-01 14:41:51+00:00,228.04798622820783,206.95929527632862,242.59145242718185,254.16507397650506,242.2986386327026,244.9207284273306,236.6264924148306,196.48107251924787,187.2681289157025,193.3877393294403,209.50227399851212,226.05696333937848,243.25064954349526,233.41750915291433,218.21860007916467,210.09552408957754,190.86973801595516,176.49701298447602,177.6352266981281,174.82659217700086,181.2824068517987,194.45724117592076
533,2024-04-09 14:41:49+00:00,231.7685420614505,181.65728633444797,234.11555380159749,250.00376137323522,244.25768690783462,231.97512466410936,215.08891627458038,202.6130736479545,196.18822145088163,195.44813724978422,201.20885044216195,219.17594769896309,232.3456068866874,214.40416828284384,206.29341575401358,201.03906674743018,181.8800725646404,176.7069932835913,182.33057240845326,172.31100122783772,179.28206462063932,182.29805156056813
534,2024-04-10 14:35:39+00:00,227.4833360807179,191.45122512460694,236.74964289063882,251.16696479760188,242.66529826404755,231.8295879125169,216.4904824538977,206.4115014498095,195.9879487013359,196.33086749077574,200.59783243530734,223.19405907226277,230.96289602172703,222.15613356735426,211.33108269731574,201.0791073496431,190.6359531060518,182.30339755526077,179.37325629521288,169.5771704949696,187.92783598127752,199.1740133041402
535,2024-04-25 14:41:52+00:00,179.73532624360917,161.07472680219132,,211.7618903996751,203.84866976680667,188.94249658967232,184.7804629832999,190.94468070747138,176.8181552901026,173.07550204760605,179.7348255491487,193.31396525788423,207.5257128196254,207.14428371341535,193.21437244309936,195.86786447749336,189.31935071010588,174.31612269367747,161.02909392061298,164.79685020589483,169.3553744244045,162.18472577548505
536,2024-05-12 14:35:16+00:00,187.6112084503252,,243.31421271119717,238.87984694614124,225.2384722575125,213.02449025962048,207.3457067855275,202.82282930433908,181.89191911275324,186.89959765320512,208.4968294109737,206.92459313733272,215.73574279430446,205.3843364802967,193.1381577586646,192.57537378750683,196.1622993645825,195.36272970922218,193.08058627097603,190.21380098832935,192.82956140171285,189.93914111773677
537,2024-05-27 14:41:37+00:00,177.24689113687432,,220.84857499904584,228.95300772829532,216.52927002878286,209.42854761646493,203.59309963545866,189.27917302033103,179.2825961073527,171.08389892652926,186.11708218650853,197.58122543302088,197.0332869657166,191.50538168197025,196.09369330952612,187.45982101640948,179.81907178128614,178.63876041174635,173.7402301489267,182.22972188355237,,
538,2024-06-29 14:35:21+00:00,187.9707794284387,162.64174829513786,202.98458223333853,210.08405155972363,211.29035604375596,202.71523468854912,193.9523996006902,188.02627195779473,,,,140.12449890596272,185.47316938412075,,179.52162650119948,184.8618565834504,184.86164468844143,169.04947238434679,172.99552246851587,177.947175104395,,
539,2024-07-22 14:41:27+00:00,,,232.6007371506919,225.55262903241444,224.81822345499822,226.04149023953178,214.2039684166794,211.151036815565,197.99041998907134,187.10260093961793,191.27804868096956,192.80297473859466,203.43531418757155,188.3776233737327,204.47223645539415,186.3231412687202,172.90292385430726,177.11225587308465,194.44865640358978,185.32597988579323,,
540,2024-08-07 14:41:22+00:00,212.3381283757545,210.15486391343995,225.01350272500184,236.652116725091,236.60515241038817,216.57845128679787,202.47949170123198,198.5922186497798,195.2348786566926,189.13032358154436,182.74680159753,177.14605831294503,200.398396744315,202.72623508784167,205.60934761393048,195.01015599601976,186.9583968004239,196.60701037412008,203.50709217225736,202.58747139631444,193.79506125102816,187.58707384758594
541,2024-08-16 14:35:46+00:00,187.12542869800922,203.13675107775623,226.05684739817085,232.97300336484585,215.14507929457912,205.8063838829587,205.85050820234449,196.39818773960815,190.39595219821834,188.61999749910672,177.173237197318,178.13207012800157,178.4042832822947,202.12818105783407,201.98192588631457,188.26154873076507,182.4316473037373,181.804741606739,183.5533151079224,179.97913179420198,173.1931552226269,173.40935530886918
542,2024-10-26 14:41:53+00:00,203.6122642564779,221.52057593388994,,257.08027799765244,227.8373538828815,224.2349331894115,215.78487536377781,214.57339999263974,191.2271880458377,166.85479502805904,177.60443093246957,197.45120959550584,232.61580531431702,,222.09458406584386,196.0392657328463,189.06217330068847,209.3632660626341,224.89151531866767,216.20358662111076,,219.19579212419217
543,2024-10-26 14:42:17+00:00,203.31508763973602,220.50072168292618,,254.78674526271848,226.68682916202116,223.21553227610127,213.80754702983094,213.38985992700918,190.3747678587718,165.563234657786,177.03049167282484,196.85650757077553,230.8211176575649,,221.51424166403757,195.3207088280647,187.06638263142662,207.20629582046723,223.75657487942604,214.20505981760425,,217.90421970337584
544,2024-11-03 14:42:20+00:00,177.7097736989279,,213.03554315661066,,,189.0935306628856,177.42079741041618,,,139.01720471786044,145.4385692963714,180.33730891742633,206.40999006639137,191.88146821525143,192.0707659320651,180.63940046332206,159.73670820159435,171.85995095687196,187.44604745855685,180.23401421476396,162.681480601416,185.38419657602216
545,2024-11-28 14:36:20+00:00,225.8022617079224,234.71227421723498,256.81583290097376,252.3967132058931,235.57981108265167,224.00711941911266,210.2643091849162,201.37178196252938,184.53411640614465,182.6902806303842,198.85890493128366,,229.2299378195416,224.05054943382794,206.63280902021117,204.99918030356685,210.82178077991784,214.26084331597565,210.5463674235363,201.87431281769756,198.2046117630195,202.35958400000294
546,2024-12-13 14:42:14+00:00,207.27521284472684,,233.87376863915475,233.84375801512803,225.64530739767505,220.08723793726895,206.1566898351178,195.31483041844436,184.17171168287138,178.4587138045121,185.25401620455898,184.99968949760262,216.84850098992268,196.00914816375655,197.70803408413352,192.4511869847953,173.96106028977576,194.40533442627935,189.8482337583976,173.85277276983703,176.15776331416998,191.96305288740243
547,2024-12-14 14:36:12+00:00,221.6213146437252,226.04018165710517,258.0522172008294,247.21132796694116,235.21591952147142,230.35109834528453,209.8063402069616,201.51358399980725,189.00171847368551,185.87304841632564,191.78366540138055,218.9488084520856,232.07388969998405,226.54713404756694,208.7656740635732,205.48781679209108,208.4799352048278,208.16647662768875,206.24181417207888,198.88471143172848,193.84395870711754,204.3484535606212
548,2024-12-21 14:42:01+00:00,225.58007963565143,,256.0701078064404,,,231.07405890928607,214.30084495873996,205.29977443794365,197.53435185083612,184.9932956488917,193.26691417094293,222.01081765839248,241.76123807717164,234.10071534321446,222.626054554318,206.49186508374683,211.56215732101455,213.62553363836906,213.2935929902435,205.9836825048589,207.99350005219384,219.64127374173685
549,2024-12-21 14:42:25+00:00,224.9014404827346,,256.00223862754956,,,230.49752362373977,214.15526793442558,204.80507991764608,196.8785700727636,184.09295513270953,192.64316491272257,221.2123872275068,240.61995832863624,234.36315189406614,220.07481864708086,205.5470413795905,210.91456249850324,213.1282315441184,212.82231639210093,204.3174289780485,207.16398923111555,219.5538447592963
550,2024-12-29 14:42:17+00:00,212.90281731832567,,247.26884014338063,246.08754298062533,231.75086188687538,232.31023887222244,206.09463394630362,193.45302304439417,192.38728000722492,196.4378046151858,192.07876634768562,220.80537036501366,233.90763982899122,222.7102185224417,221.71289287240714,203.85065880123852,202.49037997201427,205.41525547875634,202.7490216695592,196.8902639946254,202.11590832206812,215.76572849290727
