,dates,chi0496-0000,chi0496-0001,chi0496-0002,chi0496-0003,chi0496-0004,chi0496-0005,chi0496-0006,chi0496-0007,chi0496-0008,chi0496-0009,chi0496-0010,chi0496-0011,chi0496-0012,chi0496-0013,chi0496-0014,chi0496-0015
221,2010-03-11 14:27:46+00:00,,191.7134128606512,187.2477857560516,195.12416054122974,187.24094257394324,184.77146348213506,196.98373258902842,190.7496864526081,,,,175.2645424086791,162.4986828187612,160.7709816924206,178.06161121625578,160.64466847646503
222,2010-03-19 14:26:37+00:00,172.8335617747592,200.49565008727737,189.50133872392544,194.93699615992952,191.20794718908596,188.57518681920868,184.923971714878,198.51599236311816,205.75231549403227,199.07044930485281,181.3188239729787,184.18878981801257,166.1953368202017,147.3761484819358,158.98986613288594,157.82974483726062
223,2010-03-27 14:27:51+00:00,152.8866606682315,179.68758478951327,179.67326921756066,,,,184.84537587005804,191.10276384176268,198.48671839504652,185.70208739267034,172.5765384707915,166.23608301380168,,,,
224,2010-05-14 14:27:47+00:00,168.0841536017543,187.04563863987264,176.48175266664774,,,,195.52384546868265,183.72043317463053,185.56355412597554,189.06717638590186,182.06539371505772,173.0508865725762,,,,
225,2010-05-30 14:27:48+00:00,,,,,,,,,,,,,,,,
226,2010-07-17 14:27:53+00:00,148.6638102623828,137.86858865100905,139.79347221071131,147.8114670900792,148.16544339572997,,,,170.3325828057073,163.83205067935796,149.04122458875835,139.34769571065704,156.72168798381176,163.92709309876358,,
227,2010-08-02 14:27:53+00:00,,,141.09278863622652,153.33546064684404,149.0659494150391,147.5909243763053,151.63782241608484,151.2908367083255,162.85133336272753,,,,159.19709492629718,149.29695927859987,146.02212826514852,
228,2010-11-13 14:34:33+00:00,,,,132.84049277253985,123.01666635450476,120.38670824429506,143.5953911927974,155.9139888312993,159.42371497388692,151.58179319535728,,,,136.27104340971945,141.0808525200459,146.7451249585178
229,2010-11-14 14:25:27+00:00,41.548528821132706,134.0341352137585,130.37715978697628,139.32908583182703,137.57341110950162,128.51166175974762,140.30915386933262,157.70927866932487,161.90535391854849,155.18722825623533,144.03440863465153,139.00029405378035,133.28558827990858,139.32396924570628,149.42946825573367,145.72673639788948
230,2010-11-22 14:28:29+00:00,51.56383968586223,131.6346188475806,142.52585686318128,142.73740445606222,132.62328112998716,136.40489325240586,,,,,155.03400696553578,144.88183736909642,146.0560859540346,139.57625681445464,146.6841896188904,149.77748121424543
231,2010-11-30 14:25:28+00:00,36.574235941801035,117.3270575069839,132.63897507191092,145.4352229342358,130.12972321675193,137.75385106797984,146.609519035368,153.66834793876774,167.21571145248495,151.32673460303238,145.21320409125724,136.30355698469728,136.18310408330183,135.57834087435117,151.79498535045244,163.70227041659163
232,2010-12-15 14:34:52+00:00,25.367705279823106,,,125.34011750565985,108.47469329727761,,,,,134.41937093639248,,,,140.59198552962826,146.615080498084,170.17629988770048
233,2011-01-08 14:31:46+00:00,39.48888716563068,138.65953662864746,144.3182022235875,147.98381280095018,138.37084978661215,133.17914313363437,140.87585999584903,151.47357024158902,147.20360315944805,168.76675127394734,145.58654392716895,142.52252906630824,160.59077796317737,140.10510750810732,143.17171929983985,144.09058667046872
234,2011-01-09 14:28:55+00:00,,153.48247395729135,158.95135911136833,154.87522704167787,147.9605546684279,144.6640291258287,144.78061266597769,,,,,161.04145932956624,181.54280732877908,161.1599612551932,169.62220839877006,163.34462450596357
235,2011-02-01 14:35:14+00:00,,,,161.20223029365718,152.58918974205008,161.2320424175009,173.3752076411851,168.05570486014213,165.329756356951,161.81253652395245,,,173.20172113673974,161.70177722444384,162.75874742798663,174.8498409895086
236,2011-02-17 14:35:18+00:00,,,,157.68506570370923,157.1297763739085,145.70214490855705,180.87360074913536,166.76092468154877,179.3794411864576,167.42954932268876,,,157.09880098715996,172.15311255252703,162.20242628054342,151.04012147184343
237,2011-02-18 14:25:39+00:00,60.73165831662732,144.7578618391439,158.89189213875744,155.78059778244048,157.1485206613078,144.44737257565419,176.77186863197775,160.12181516066576,166.28036790502298,153.0723099120456,157.3974683687299,157.69085512720577,160.49382171750386,171.78830765126165,161.24178352116897,147.25745173962363
238,2011-02-25 14:31:49+00:00,,161.5600239573704,167.4136495196038,167.74299103997942,159.2418363399948,139.13318551248128,173.54153464152984,162.5752523258245,170.86676676476552,169.01375284390946,150.9579317529827,167.27704956845773,171.12090676473198,181.70768195143896,167.9989834839084,155.23780867166917
239,2011-02-26 14:29:10+00:00,54.1732641215924,145.4116963680189,161.314793070476,158.31073217542837,158.65205253521376,,,,,174.1673086856642,155.55134687281432,164.3001768807457,169.6307454493992,176.00676344828577,181.0324502602598,
240,2011-03-05 14:35:23+00:00,,,135.39822742517367,144.35874491374022,150.70787707020844,143.6933726564778,149.5309272629689,153.39621060663407,,,,135.4997847621916,143.94462925739563,146.6375762577674,157.911603783903,
241,2011-03-22 14:25:29+00:00,,,119.4970134480932,156.05140332822523,140.47821430993167,138.79053699741448,145.35349317303184,146.00335033774914,146.53428388809618,152.2700944727959,125.97856583982008,139.5163922358446,136.8338864693069,145.64651582198204,129.82070933728437,79.98637148782592
242,2011-04-15 14:29:16+00:00,,163.0661745391952,169.05534676016097,166.55620274130825,174.57998460491072,,,,185.6115564807752,171.7539858384775,167.14169591199638,172.5609816046016,172.33530882262275,185.52445863163823,,
243,2011-05-01 14:29:17+00:00,,143.0578190287128,148.33246457291156,161.10378679787902,160.4341982107492,161.5433362259431,163.30489454898753,162.8415935193356,,,,162.32127712746825,156.22817655003047,155.82896130339182,156.0973002914196,
244,2011-06-02 14:29:16+00:00,55.94427909741752,147.32852730902948,128.11145516686796,,,,160.66513740846912,154.26023941318445,160.13333427737234,156.1282184633138,156.9960890574245,149.1526146157524,,,,
245,2011-06-26 14:24:56+00:00,42.53190932142631,128.61677299185598,137.56529443727692,149.11988691358982,138.53356220264112,144.05717128008556,144.3866665201599,151.10905414848276,152.1369944915843,160.6138656856368,152.2050516093873,129.66315469218588,134.07788753774807,141.69356583788078,,
246,2011-07-04 14:29:11+00:00,60.605351161710125,136.04693188505985,148.04794306299019,154.08764916483906,150.28933544685864,148.5013196012351,,,,169.48760743019807,163.35263638674925,155.24141678615686,151.32883636765237,149.35020702092865,150.45250687146816,
247,2011-09-06 14:29:00+00:00,,,143.8326053318687,143.9103233342986,121.17512126943382,122.99043561776784,142.1150191579803,141.3219328354481,,,,,157.33177509405786,142.27270066993734,130.7614784276264,112.28732061208497
248,2011-09-13 14:35:07+00:00,,,,133.2497367113612,118.60881907309864,120.46545600190983,139.14989571423362,142.48105035579925,145.55318670692327,140.64429686517965,,,148.82158008748218,139.63792844473144,121.50896591089668,107.69409510749304
249,2011-09-22 14:28:56+00:00,,,,130.58614526814026,,,,,127.49676898745558,156.1717563270766,,,,,,
250,2011-10-08 14:28:53+00:00,,123.56384861860624,144.56700436968978,145.70645332642292,122.55124167404699,114.20014622138878,128.46216048759808,,,,150.01230165147894,143.57677599977183,130.64585795193798,128.03798814956028,123.31160503326956,115.62768933948374
251,2011-10-31 14:35:12+00:00,,,163.88917771575822,,,,126.6254234491391,123.8892060977602,138.27558137950547,140.00610686535782,154.8021250714921,158.88330087970164,137.18385258052268,,,
252,2011-11-09 14:29:10+00:00,40.71735811379666,,,,,113.32608096650486,126.9478554329871,124.78036936832345,130.2293985997738,134.3971430952687,145.39339836703138,,,,122.20557266071047,125.92365947005175
253,2011-11-16 14:35:26+00:00,39.64167709079841,144.54273502659777,160.13426561592516,173.97160101114997,141.34574817391095,134.04561195813721,148.97047406563212,,,,163.92960776905133,160.27115062081924,141.93821451449747,145.00241463807507,147.27915537639365,150.72348864197144
254,2011-12-18 14:35:42+00:00,,158.86947311754412,156.32520775774373,,,,145.32666482536513,141.89310850982972,150.28037317133945,148.50155986972942,145.8696847569804,162.952761297906,159.75019425627625,,,
255,2011-12-27 14:29:38+00:00,44.432678579827645,143.6373394651304,155.21543272144083,156.81225079922262,144.3474556901203,145.70968850348729,,,,152.38881944445023,131.3160511615215,156.0006299021525,152.0330346163921,153.06572350914374,141.7622067964283,135.30367543786366
256,2012-01-12 14:29:42+00:00,130.9795581378049,148.22329602436562,,,,166.42200326625886,167.06436751413347,161.76110550086642,163.91680778652892,153.6212988716381,133.59569419896303,,,,,152.02088508106027
257,2012-01-19 14:35:51+00:00,140.07808224803227,171.56116818582683,172.07842411821187,173.3687507409654,176.34752040979888,177.36798012262855,,,,161.11786398437113,142.4932687618379,150.70138789974953,153.07176096080883,177.99980940331264,165.11201413804895,167.32952162103064
258,2012-02-13 14:29:47+00:00,153.27907722078376,175.95603776475977,180.0726805446511,183.6778700723907,174.86182612171316,177.74621668012216,177.3439537936702,,,,166.9832688167505,176.4487406906009,151.73300566417223,175.83861891960066,171.95616577772074,168.8928949178136
259,2012-02-29 14:29:47+00:00,155.22917230732855,,,,168.64806797277407,171.09696082783384,168.16140282490036,169.57301810725085,162.88738191385468,153.90603338470203,155.97279352735458,,,,166.05705911150292,163.73392042807347
260,2012-03-07 14:35:56+00:00,160.8630565251033,170.06136797703442,162.92053863263638,170.09796963676547,172.10853897134814,175.43986626971764,177.2004636770709,,,,165.1035957755867,156.7747555657833,155.54836250977266,166.6987542920043,174.8358310402823,174.08131926632083
261,2012-03-23 14:35:58+00:00,181.57813973200837,195.81647489644723,187.98496578603775,,,184.3094274609544,184.402875926008,181.64559382467073,186.22973979511949,193.62744641244157,192.72619253463114,185.9651161914705,,,,183.93644836832806
262,2012-04-01 14:29:46+00:00,176.45632537071674,194.59996771609303,189.8245993718652,192.03823202377956,,,,,186.37874969401645,179.820698679996,178.5460584170152,170.2821188301733,184.0805090795046,171.43085987298699,,
263,2012-04-08 14:35:54+00:00,,,,172.46308312762193,168.98127816874774,176.990555163043,184.61086990134825,183.41785960021502,183.29952320737056,177.55691678137686,170.70027774153428,,,,157.71197874916882,
264,2012-04-24 14:36:07+00:00,147.8125042070277,169.23077996446963,168.12050733788607,175.98992909450394,174.57562450993856,175.48672675083193,186.31583590031906,,,,167.3039283859776,178.68834738261103,168.90718320647497,175.31055686670567,168.20475122298086,
265,2012-07-29 14:36:46+00:00,50.80224346311512,,123.7930816316884,150.3548895809767,146.766676005262,,,,159.60393430768912,144.52129038783562,132.48405278554083,141.06756066664335,146.68215912143535,136.66977752996357,140.38973603982998,
266,2012-08-07 14:30:42+00:00,40.091233713198626,,109.30263396982923,135.39890762428269,152.4545184050652,,,,,157.91265385239112,128.5036627391497,134.7723353864693,158.4291285476254,140.09219613432563,126.89911101444767,
267,2012-08-23 14:30:53+00:00,38.51045445846745,,,,147.76171244079333,157.43157033375448,141.55952776699783,135.04834928283285,152.05111445356178,161.78187046436864,,,,,135.91691594689945,
268,2012-09-08 14:31:03+00:00,,,103.57629197743027,122.44454450195471,126.96798008301191,142.72866656535018,141.0389313238631,122.09122375427705,,,,123.33926806944427,140.12685358921107,150.25667448083755,133.08361136101203,121.68283076691544
269,2012-09-24 14:31:12+00:00,51.25587026159976,,118.0310798625399,124.95378496446025,,,,,134.4757982708728,177.35922236466467,156.53217679945578,128.9111168925252,138.20123896648582,163.0289917742509,,
270,2012-10-10 14:31:19+00:00,63.74900553073732,114.58578909698596,141.5262597621153,141.52013305083688,123.62613176551753,133.55785090676721,,,,,162.4316919817153,135.82222981018705,137.53934319894145,158.15828019284558,163.44285867864656,143.03290517941923
271,2012-10-17 14:37:36+00:00,,,140.7277737079238,148.03591037793478,134.85025663696982,142.28424293235304,156.59598056538988,148.1175905115602,147.95747416497073,,,,140.3671205475774,161.8340419770464,163.07682382473746,145.90882649199662
272,2012-11-11 14:31:34+00:00,58.998128918807524,144.39655565888643,156.92161592589028,152.72981805164557,141.8536286214814,134.07699787387128,,,,,170.7400798165598,138.5884346211334,141.2908106665893,169.56502247029127,173.07415433631022,156.37233416896743
273,2012-11-27 14:31:39+00:00,,,168.10326744847453,161.39901399020417,149.29660584360823,136.4822181346055,142.32199784170294,142.22575051130005,,,,147.0605496472254,143.3179615936597,166.0234710119382,170.3799313317319,157.83549120748054
274,2013-01-05 14:38:01+00:00,,,138.16371131700058,147.64265263671282,143.38311414724336,140.83292322170928,135.78152153618763,143.78262299383985,142.61348442912873,,,,110.11455881472361,139.98974242805417,135.54447733335024,157.86823079924542
275,2013-01-30 14:31:52+00:00,49.746661718861844,149.25681319811525,156.39536802865604,160.57734609500497,154.21056746864406,139.77998194484198,,,,153.3206838405057,152.593460587423,148.03310774583835,146.2503167619685,152.45928403643097,153.33004832862989,
276,2013-02-06 14:38:04+00:00,,164.23351940320958,161.68744298146208,155.82595724492504,161.6065157777984,149.14305078925514,149.45440552461923,,,,148.54024189539595,140.44921558363444,142.40366191013013,157.5883014870217,166.55666299242506,172.6135301528789
277,2013-03-03 14:31:49+00:00,,175.80628491821435,,,,,165.56106297741198,167.10469597533537,161.5862891273589,159.43147422208756,177.89727733614396,150.82986240037172,,,,
278,2013-03-26 14:37:53+00:00,,175.4894134013627,176.55520802308703,174.58090715453443,175.74845357204777,186.16698048381102,183.51520077348658,179.1679060602197,183.48655994391254,,,175.76645091124522,157.93409168483197,156.89454078184966,181.2843676765961,182.61893357027034
279,2013-04-11 14:37:52+00:00,64.12821465300652,,,150.26474896948272,152.39166833733003,166.26156376206336,,,,175.0823660137898,171.11859193970326,160.34767851813962,166.6950082179094,168.26174738208755,166.49348218171573,
280,2013-04-12 14:37:27+00:00,,165.9759078968168,160.48158049354976,173.4079929752755,166.14894900081583,169.21586270267164,174.8279830625873,171.24557310808183,177.13929626835284,181.4159264403171,166.43598829632413,160.05892984793348,158.11266005097332,159.75821938982523,160.16044795336262,150.35197244870614
281,2013-04-19 14:43:39+00:00,,153.33076432794635,146.29834103334102,162.18635168602077,152.7210508076559,157.44773994728794,163.87706808942286,152.18940238075592,169.31715033833052,176.67437476182454,156.41560625214015,161.44614274257157,158.29519578332284,153.61146687527523,153.51314649997482,
282,2013-04-27 14:37:45+00:00,,171.4240768615423,193.23960760288813,184.67258952179313,165.08543338780783,,,176.5704352234502,159.7619607807965,163.75103062166608,172.43320121221166,,150.07417196557336,165.17562728842202,,
283,2013-05-06 14:31:33+00:00,58.04493997738533,,,,,152.19448788429023,162.49608126658717,165.3390086000051,151.74429707074967,167.26822037497928,157.2258248107101,,,,148.51909321636316,
284,2013-05-14 14:37:38+00:00,,156.23262412634628,157.73435288561714,157.75852037579102,152.2881880203747,147.9088310365991,159.34851384561577,174.06054963218918,158.04854092338883,184.37233899541286,173.46403980956603,148.57424559113792,154.6109027619921,158.83300722204686,149.4611445684414,
285,2013-06-07 14:31:21+00:00,69.56761885923596,,96.37843166838041,124.02090033777584,,,,156.11404436798892,152.42266085314893,157.08828962775146,151.86896532002223,145.28510346181488,139.5397941427988,,,
286,2013-06-23 14:31:16+00:00,,,,152.96181374940332,145.15926379485163,151.20423566322123,164.73454591083984,177.6002172350807,170.32078707392503,,,,,149.66715128076956,147.7023778368155,
287,2013-08-01 14:37:06+00:00,52.22909166863933,,104.06706275153327,120.81580506521954,125.23306442308584,,,,142.18191870621783,151.36512536832086,149.1564697448427,157.85832994075218,156.1909447190257,159.64619858365248,156.67421042282535,
288,2013-08-09 14:43:51+00:00,62.54735737335231,,114.56696299818218,119.9676108049417,124.70329947025985,128.3931710392747,132.19336965378332,139.29998329827916,142.5388435108947,159.67646370509317,152.89517401233778,156.95829927734323,159.52074503316308,149.8805623441952,145.68040100063763,
289,2013-08-25 14:43:54+00:00,60.16156841489739,152.46557772961515,119.9418276648376,124.17477385053799,121.24664924501374,130.5465353712936,130.46240891869286,145.9099519290175,156.54906407107174,162.65959499011035,156.57970326344434,151.2860521593418,170.58865029411493,166.1598005909103,165.1555460286309,158.09937916911477
290,2013-09-27 14:31:26+00:00,,171.8347393277852,143.12296456559258,127.4453014078378,110.41568890855899,,,,,147.87165275050114,144.43991792373748,155.14457906973368,168.85495359502846,161.23815055048914,143.65108140824972,
291,2013-10-05 14:37:33+00:00,74.52773981995854,,150.8791044830798,139.2237643186902,125.50048868160636,124.18690398333743,148.79465021394677,159.9650877524899,149.75524458144628,150.96601406881555,153.4174119917627,169.5595749069011,178.79605690194114,177.58618719866197,157.16575747815182,150.38859348798792
292,2013-10-12 14:43:43+00:00,,152.15574191065957,142.32998789399815,128.49493947421658,110.86202447520215,108.66193206288334,139.57885653231955,143.36526370688682,146.134857778593,148.85091049707148,142.72269148545973,154.40753020787707,166.17873993402722,166.84948826655838,153.6928789698894,146.72984017644453
293,2013-10-28 14:43:33+00:00,46.149475508543595,127.76521931152121,141.79395330823687,126.2774174685702,112.26863161127102,102.66691166174131,135.96863190663058,136.36858666949755,136.21311659868206,144.29500787835383,143.15813158474595,140.0170743485521,153.20201923256144,157.7232682849742,155.73716425075298,148.76167273542563
294,2013-11-21 14:38:03+00:00,43.16918078167267,120.62920229214372,117.49452196019418,,,,,107.04418835990006,121.38479556578895,133.8020160688686,114.03888992025198,99.01479871422038,,,,
295,2013-11-29 14:43:28+00:00,51.105335992364246,140.3607856638346,138.03020322212322,131.7809490785158,119.58062623129062,120.74359557882765,115.4491284824518,127.3856513547098,146.23018064107853,153.82452622442645,129.0786315838426,130.02343245018182,155.21260248142602,155.4839302771785,149.92201019546465,157.95830097851152
296,2013-11-30 14:31:58+00:00,62.260292578871386,147.86336761012572,148.7591017448976,138.9601173600155,,,,,154.36226018933755,166.99386427786774,146.76339955749773,142.9507755371087,163.9412721459069,164.11769384570553,,
297,2013-12-07 14:38:12+00:00,,138.38784819911928,137.47199532415016,130.36671688814357,138.6248094724471,139.33115810235898,131.92245610168385,141.74298584012098,,,141.40974848221472,142.5734647177987,165.94350277784295,169.45046557618664,181.44219232805236,174.50804465130116
298,2013-12-08 14:37:16+00:00,,141.48819204954611,158.63675392270315,143.04635584415985,152.12539670347448,139.12372500299986,122.64564519191359,136.68821433831127,158.13474707745095,175.39090583214664,146.3312007995109,147.2632467934579,171.38344368464286,166.38441114547228,174.32714916646782,171.4710648380962
299,2013-12-15 14:43:23+00:00,55.69748917426163,144.73703174171436,146.90094446631997,137.91225407685434,130.34445358874703,138.1992957438346,125.0725843784904,135.80558699587834,156.30621570117736,163.200562357953,147.3885445323222,138.87525211216447,164.85836277610875,164.39029114121422,160.85806066780688,164.14398394509033
300,2013-12-16 14:31:59+00:00,53.01270607703889,,,,135.68692169756505,142.26599472003394,125.71487655068381,131.0171215861095,155.76458331716475,160.05797613221478,,,,,166.35737347092808,164.51261522610287
301,2013-12-23 14:38:14+00:00,,,135.05089022932236,134.55446194191708,123.25056981658784,136.4780808633971,115.77765707604848,139.9059531421252,163.27698880187887,,,,157.0360250567959,158.49791271313973,168.24216539090918,174.27839993631625
302,2013-12-24 14:37:07+00:00,110.09818866041377,142.6067677222643,144.473892315317,147.11389114377883,135.11655928628383,146.53911760470356,123.41629648347339,138.99708860574407,163.4136218722202,162.0167128197723,149.92164594752222,146.57879976551425,169.49429104299273,168.58575472993158,172.1500139711976,175.1317762614785
303,2014-01-08 14:38:17+00:00,93.54056071611373,148.91650363187537,,,,128.81265166545407,125.46266627834342,126.34175732831201,152.9543224610312,162.91156014871999,159.60328010717288,150.94999550396878,,,,157.473136451237
304,2014-01-16 14:42:59+00:00,92.22466057021158,144.98038856456913,149.85359868295018,145.98913985059326,137.19282153624516,144.09695671603043,125.21905456498453,134.35196346638205,146.42637726128675,154.5256792761223,147.22247580635155,141.79612031788227,148.73841446153048,164.45631449091474,161.90729069352204,162.03419208280582
305,2014-01-17 14:32:17+00:00,,,159.32869266779676,159.23150653428837,148.4703968941706,149.22972710724383,136.69325209539622,131.2676320400977,,,,153.53291458471733,167.56458911082933,171.70989386039852,168.8690222463263,164.94629574004125
306,2014-01-25 14:36:47+00:00,130.44264553120337,157.80853292133278,156.39900305778346,159.55955442332868,147.82553319579011,157.5750492828931,146.47228675544608,137.6480925134213,165.93036660184467,170.4265385564593,159.79574878835024,148.05642737423608,163.57666720297843,171.61323085537123,172.4216964556695,175.02025932471295
307,2014-02-09 14:38:42+00:00,123.48136818387029,144.3458300386693,143.41803989787806,146.5452647243554,142.4644795934065,150.17712335936704,144.25457169833123,,,,140.93733032044366,147.21513259773667,154.95280517515693,161.3630753931553,163.29077013691955,170.59133389339058
308,2014-02-10 14:36:34+00:00,145.6719141700606,158.77393425071446,160.1987060269585,158.16859736800853,152.360054314211,157.67953735301532,152.09860352119102,150.5664025451564,160.03103588415456,176.5010058276148,152.7976009717845,157.25266684745057,174.00096434511363,169.96378545918378,166.00886233513828,167.46929434424533
309,2014-02-25 14:38:34+00:00,155.9741902415296,,,,149.03610230807823,146.80781561786617,153.59048371619576,152.80785299470102,177.52419410880879,174.0853802987827,165.34652137167248,,,,177.05935106923667,172.02580745087062
310,2014-03-05 14:42:25+00:00,,118.76405249411187,160.4998372050566,166.240444691486,162.1574855991523,161.87915152068638,156.7896544848938,146.2566943853781,170.07758726350232,177.87628129915927,158.6500667722924,162.8729988896461,158.60378664861892,154.72698567337858,155.081136331628,
311,2014-03-06 14:32:28+00:00,156.80469294381683,169.423857293773,170.63538749378492,172.9671945495568,163.16698279358812,161.37811138462317,162.38915496904545,,,,162.46199000255734,166.9482858966634,172.47131459536533,175.88718575224166,182.99316149550964,180.951053749355
312,2014-03-13 14:38:41+00:00,153.83736145471076,170.18664797092913,164.76343311890355,167.4617088210232,166.91275196226843,,,,158.96047793268687,175.56933367392497,167.45406455606204,160.97451587215355,171.90557447745581,174.1369214970583,180.955323417896,
313,2014-03-21 14:42:15+00:00,153.18082300138545,159.62174536332068,152.47174945536236,160.8282985093041,157.27943127562816,165.08048270647512,164.20465036931307,163.6957856595484,169.43452895331748,175.20891834287383,165.09158254366446,156.97526564484937,160.9746396495025,166.2168140790972,170.2894399574878,174.5249592533087
314,2014-03-22 14:32:35+00:00,147.51747713826455,162.97764457413453,157.06084769753812,,,,173.3768114579429,171.66916376644514,173.587308941959,177.54073214829418,167.35640032320478,157.02992149675032,154.745257851493,,,
315,2014-04-22 14:41:43+00:00,144.72725204401542,151.24407276168813,154.7492134351638,155.7265316855432,163.22696845401902,164.2840792605349,166.8906989793129,171.3361903338915,182.7693024232671,174.4422492464092,164.79759761756299,161.1493431459254,162.54325624397478,165.14629824208035,163.6513903138064,169.41610231096323
316,2014-05-25 14:33:02+00:00,,,,,,159.48804544977452,220.06883899895539,158.22359023477514,,,,,,,,
317,2014-06-18 14:35:23+00:00,155.54414826248586,130.52768285986892,139.6682360576343,135.4779415698545,152.77255775529716,147.2429928214457,153.3862016204623,149.42912514629109,161.0538893763404,181.0211494116746,150.24605965652225,144.2540191805381,146.90727859736464,148.63315384052189,145.92822972354895,
318,2014-07-28 14:33:17+00:00,56.39967549726992,,127.54245288685793,147.82101467587353,145.130705054196,,,,,,,,,,,
319,2014-08-13 14:33:19+00:00,,,,,135.83656486449908,130.5235013142601,133.33078960090984,131.87938091401978,152.22218002443296,160.86361803850465,,,,,157.5458801491668,
320,2014-09-13 14:41:59+00:00,40.48808560588437,90.05639925616157,117.88203896320123,133.89708987315828,128.19434731809443,121.3880466089696,128.57455197181787,131.9435280163532,159.39406664724402,169.18190113104612,142.36821382452914,113.53573741437498,114.52622454411099,152.4140339795283,145.8985095246347,124.0496250205089
321,2014-09-30 14:33:31+00:00,1.3529148186780997,89.74824442623174,84.91540081226549,105.88396833868106,101.15653244444151,94.24037321774338,,,,139.56187341635172,,,93.32046179714851,,,
322,2014-10-23 14:39:56+00:00,55.461219534948654,106.6245706821233,110.87385958892817,,,,103.19241224911542,118.84774123154422,132.21581391354584,150.2781884496638,149.70191477039123,128.53040365041403,116.18334972403458,,,117.01420354454815
323,2014-10-24 14:35:53+00:00,62.73217188745307,129.1503898702213,136.43170907513922,136.72926575673276,132.75268649234457,131.83618009690156,141.089906896017,144.9358661284904,162.12952132251914,174.91019909530098,170.04978132878358,137.81750207545366,126.33461090687877,151.15450895858976,161.95618492686307,147.09759494567533
324,2014-11-16 14:42:03+00:00,126.24081340722414,138.51884957115522,133.90543280107462,138.40774206407164,125.5303628847777,124.60083925384305,127.67976848749379,144.30781843805437,165.9935304448547,171.42440338087852,155.92113245634212,141.60254603176608,126.25128146860966,148.77564839330648,155.87933336270288,149.58005499327638
325,2014-11-25 14:35:51+00:00,157.82256896147933,156.02990887372889,146.8459357855392,,,,,,,,,163.9225297629481,147.1487765664075,152.89733418027876,166.31573831618337,144.8143152717531
326,2014-12-02 14:42:02+00:00,123.36803120796309,147.92427134430145,149.47440318785578,147.54722355462772,127.38718559332246,129.8735738670831,138.7148934199407,154.10885859489414,162.06950552628422,166.33535415043525,155.99018646822498,152.2936277367816,143.84000814610562,142.15156414928313,167.61739438070452,150.04789657150934
327,2014-12-03 14:34:03+00:00,,143.94559639735772,144.82715476667647,154.51666470403168,124.7914835652585,120.87363490888642,133.03856879396014,,,,157.2857145053803,146.7382877506428,135.6882905063418,136.7522362932719,161.21560110031882,148.6693170913532
328,2014-12-11 14:35:44+00:00,142.35001250674787,144.78568728986318,148.8869724910635,153.26531511390007,135.3091596058635,132.67731736536143,147.32152945195222,150.34811805706855,163.81307275704722,167.7814605042902,161.30833223653892,158.9411441791812,142.67911743012127,154.30658436766137,172.14707458957065,161.40906853707247
329,2014-12-18 14:41:58+00:00,,130.30355342049987,135.14423341253564,140.49027930035635,124.42961755236378,120.36401780130093,131.28063202035594,142.30423919474458,143.74539666464509,157.7827456105754,150.82113357422995,144.39363634254644,129.380061515512,138.50881505180396,157.17877279909456,156.1264815655569
330,2014-12-26 14:40:22+00:00,126.6094867752204,140.7331089436044,138.07195426419725,,,,138.85523402235057,148.00192115008716,149.8914968548094,168.05023716830718,154.99610877704478,150.56530231109224,150.84129857375686,,,
331,2015-01-03 14:41:53+00:00,117.91019597783256,149.6568927887362,145.3060718968493,150.36205887460474,135.92003945167832,137.22429613144965,145.34095562112267,148.75216061817127,158.7183069654341,161.7754747194512,154.81048270346813,155.74131603884007,154.88163211443492,157.88748664172164,159.77874168611385,170.6487827199687
332,2015-01-04 14:34:12+00:00,112.72809641401973,147.41545245067596,,,,,153.57293438008736,161.88417015535524,157.7151287748675,158.2992500365475,152.1300798912858,150.43412118310292,,,,
333,2015-01-11 14:40:25+00:00,124.54547931471728,148.94505204033973,141.5081252369995,,,,129.8715723537811,150.89806298953894,150.7539359028992,158.98480241403766,153.26018927456,157.7727446575969,149.21844030175438,,,
334,2015-01-19 14:41:50+00:00,139.35419457349985,162.3465951547999,152.0542012853566,161.84794648571972,157.3484658885993,140.87516263912696,154.4048676359764,164.0572234866539,168.25914304133298,167.23562427936614,168.81346822531756,175.07184049919329,160.39072043580651,178.23609770885767,174.85905493064666,188.6656070277284
335,2015-01-20 14:34:12+00:00,,161.5727644225447,153.08834992751252,162.96167930799723,147.7791425837761,140.25660321754597,151.01715024752093,,,,,171.57155918482172,166.71860701765385,177.1062936642308,172.18794679936366,176.34791465330719
336,2015-01-27 14:40:29+00:00,,,,141.22302857958513,131.27941037695277,123.09541941120926,132.4462946091586,145.90526040746252,157.77828871621864,156.42792190725496,,,,148.67368204810393,143.93524282627843,163.4436739666004
337,2015-01-28 14:35:37+00:00,134.5157114813603,148.81672210874984,149.12491753179177,158.6949804789141,150.07617193775573,142.22365026741687,151.87884872872164,158.54948883211216,163.27843268828107,164.27488326095067,172.50441230572662,171.54334111892135,157.86624399405483,176.6233909994421,164.17505059505586,167.58800031341147
338,2015-02-05 14:34:22+00:00,,,,156.53006076214743,156.13404284419255,145.4280523823261,140.81910141485307,153.02650318846958,168.23036315179948,,,,,163.50670032172505,172.49090134998565,169.7146947473853
339,2015-02-12 14:40:29+00:00,146.64085030128444,159.59314010611584,145.87204184880082,161.58526731339182,160.52423658482482,,,,176.6243230632447,157.2022384053257,170.90346340281826,182.1870436024108,173.98571348470261,164.722934980002,,
