,dates,chi0224-0000,chi0224-0001,chi0224-0002,chi0224-0003,chi0224-0004,chi0224-0005,chi0224-0006,chi0224-0007,chi0224-0008,chi0224-0009,chi0224-0010,chi0224-0011,chi0224-0012,chi0224-0013
108,2005-04-29 14:25:26+00:00,193.36182898513752,188.46124351017355,189.78570722554943,196.79733363867726,200.97092715140548,197.65816442015986,206.25120769955808,213.462325900539,222.64837534228587,218.4259839696422,227.94288799364003,226.30142345790972,230.00685216763222,237.6935240557935
109,2005-07-02 14:25:53+00:00,187.44296010553376,186.11434986609993,197.03824304480273,198.45224649357456,196.4111680146898,195.0959118059204,207.16427743505756,208.47606486870467,215.8270729680527,219.49315887318747,227.6443115165799,219.67792956962313,219.91438763883815,229.34396240337122
110,2005-09-04 14:26:22+00:00,184.26442033078897,191.36939850129357,197.7730496834276,201.7692779408493,206.8741435418243,203.29654040186279,212.86361315437884,211.63602272071242,224.5779346693987,221.71274032617208,228.78220537013996,235.9081620699783,245.36033391870342,247.57946174083094
111,2005-09-12 14:27:19+00:00,186.3916813448098,190.19141785086774,202.62788223159114,,208.68482389353042,208.3259843267144,211.37964541824073,216.81417474561164,223.98840115999334,221.177593630276,231.0536051653383,230.61744655272344,237.22692301065965,248.61717950589565
112,2005-10-30 14:27:35+00:00,183.48817745160326,186.8878634256855,186.83000843498303,197.8309564382041,193.7495008078212,194.1400598219007,205.02571358293724,207.42449233732802,219.41307752215593,214.37016385711,223.6054684852096,222.15966627053876,226.95406404576462,243.96309985040003
113,2005-11-07 14:26:27+00:00,194.2486748609538,195.5510618888373,200.15707643165524,206.1139403898472,212.60874524466354,202.21139559365773,207.1305024366396,206.90532360655791,218.27616507018166,212.3083689234029,236.82293320218804,238.93740917515333,246.25895123346234,249.7631104521716
114,2006-05-02 14:30:12+00:00,188.42530992846565,188.90850676478172,196.0214325541301,199.05353372737343,196.8987953790409,180.38417467199451,196.26039540593155,206.87531175204148,216.00472715791875,215.11129375004938,218.96579456261912,240.90067630915115,,
115,2006-06-03 14:30:39+00:00,179.7972082281879,181.69227055587368,190.07219562901358,193.21201841758787,190.40971333012396,191.67240239457144,201.27736126609884,203.33841441097258,209.33381451739805,208.37808163681984,216.0731774990263,215.36493582067968,225.37823752719137,237.1231330599455
116,2006-07-29 14:27:57+00:00,186.31718577401105,188.62669592248417,196.96582446044482,198.06676504076236,202.64063787111448,,,214.34322960457155,222.30750236081371,218.11624753471293,225.95908176504113,231.68787005724585,241.60742938090183,247.92742488756326
117,2006-08-30 14:27:52+00:00,190.12604575742859,190.7624561925719,196.34972781954454,200.65770761561905,203.09090417919336,,214.89736785615617,220.76660924376156,225.93781934091854,224.86506693892156,229.75356425047727,230.55235222622932,243.36772303912917,253.13556671298312
118,2006-11-18 14:28:13+00:00,188.98563920956053,197.48563976679984,196.97103300370927,198.05073092782922,200.42900165706894,201.39239835870023,209.1505406813333,213.27189175214423,220.78495010405112,218.39272097546095,230.83280982338695,234.04891206650595,239.55638476050447,255.47493171125035
119,2007-01-05 14:28:28+00:00,192.5391827471354,195.7963989101033,202.11193147145778,203.8545773377789,201.43011271157582,196.3539093891674,204.37016174176688,204.78396767036628,210.2651425926196,210.9250541337879,217.10398272396114,225.0652745306658,229.49237808231368,244.86828252019092
120,2007-01-21 14:28:30+00:00,193.47993891098108,196.45731741067888,,,201.1114688226621,201.99486748706323,205.3956408777982,209.42438961625973,210.78876711063396,210.7494572583304,213.31181965515535,218.2186026632675,225.66743677127656,
121,2007-01-29 14:33:12+00:00,194.55103798876425,196.47224725715284,200.59996104379033,203.3270234666258,203.7611765374128,205.8163910585191,220.0689943535942,219.5858117159096,234.2927783279491,223.7188564806356,233.22890602619492,235.18904584048,243.00228909854215,248.1925044512849
122,2007-02-06 14:28:38+00:00,197.98437142623555,196.48831709268023,203.23872343333758,,203.5211229591492,202.6860482022473,209.81497038602868,215.7638791493071,220.64233550970226,225.912237261434,235.45711023009991,240.41750289255972,243.9869208267037,242.37921022225908
123,2007-02-14 14:33:14+00:00,196.51727692559504,196.3635383586934,196.83733353558284,203.66886255377602,200.54416704765438,210.07774173612486,214.99374368597802,213.96268310954423,218.86618485170237,222.51286399951726,226.88400845193348,228.63408056058518,244.38095988186976,242.1729575370105
124,2007-02-22 14:28:43+00:00,205.28572291651682,202.76741076557246,205.66602683835345,209.8112549949648,213.21418774353657,211.30937666685773,222.10655784329467,233.51186989992937,234.22348286185795,234.51733802859422,239.1515265167516,244.09013849986366,247.56687996926976,254.94654315911546
125,2007-04-19 14:33:01+00:00,195.8805043150419,182.3632188588792,186.05475647462873,186.44755154070015,201.05228678203468,,225.23779574583654,210.0101085414101,219.25707327836307,209.32596756743226,225.27607196516777,224.0151111818917,222.04716068403815,
126,2007-05-13 14:28:38+00:00,192.45573388471956,194.04372941020637,200.53580132644254,201.3686043608328,192.56155741489098,195.66255671969193,202.31135800142607,202.95235264790608,219.04371631970304,212.77714751711125,231.15759883078948,234.83428836050552,245.02337162047357,247.77201159369554
127,2007-07-24 14:31:50+00:00,187.46393418269295,185.77844686747082,192.472064521335,196.5791448174482,200.37740519659476,200.22831489868685,207.49942775940593,209.15659471275296,216.31560356649177,214.1022545431312,224.7253092917873,228.27890154964427,224.8733538402918,242.35714733839092
128,2007-08-17 14:28:16+00:00,195.36617033799288,195.08178622211102,197.47335951852062,193.28007767297012,198.17438586372822,197.15411200251617,208.61536775273063,211.55993702203395,224.1568929085722,231.68699589602687,246.797752149089,245.2141434857429,253.87351115549004,253.52585977957114
129,2007-08-25 14:31:31+00:00,197.3569868434028,217.23005127947883,194.68250253894965,196.82502640094776,200.58625548436257,195.90839227095253,194.45530572580202,201.54039989874832,213.47114718311232,209.23827594988938,224.25937564623914,227.1593177324226,236.202381625207,248.15684124118712
130,2007-09-18 14:28:03+00:00,198.45652990594766,197.66467044230038,202.8544400775031,204.7852003971974,205.9457301926341,209.82917312450533,217.64516999981367,223.80957436081562,228.46422509242728,229.73710743702767,241.83282461016938,250.43646058428152,266.1929621857878,264.06726963585965
131,2007-09-26 14:31:15+00:00,183.81417710574596,188.88838262626746,197.26835204038525,196.9978115503829,205.26152596311596,201.26957719442643,205.40058648737042,208.88606565662568,221.5550039775226,225.87792458801476,,,,
132,2008-01-08 14:28:36+00:00,216.06795707797622,196.974169902565,197.9156605185153,199.9135169257336,204.87759684485292,203.91858237559995,206.97551947702243,208.06871616737777,216.7745096552038,214.50770776975762,227.49140726580586,231.12389250376842,235.82436113841072,244.14388975925337
133,2008-01-24 14:28:36+00:00,185.8147308116026,189.4363720486996,197.86625919276736,202.54485612612942,206.18176007739757,206.07231166934014,211.5915593981839,210.34326995705757,219.28018314143776,213.94882281316458,224.68647542170558,223.88955173048325,232.3967333323483,249.18088958477716
134,2008-02-01 14:29:04+00:00,193.53407527878224,192.816571395877,198.5643629244863,197.49784150869414,203.5386113746033,205.02972074452367,206.50653021861183,212.33773864956441,220.46183256119343,216.02991756260064,223.29388026828053,236.42871227047027,248.64486067774706,251.67276784548795
135,2008-02-09 14:28:33+00:00,192.5680503225235,194.02549685347068,208.37235360539495,211.13754036143018,214.5507159021412,211.41233174600217,215.56863348345684,221.9958967485353,220.797066996908,220.38592472657123,230.47111166327883,231.33448303285857,231.26063419119015,244.76316244084325
136,2008-03-04 14:28:29+00:00,186.16889293623382,185.17183666787759,189.40236123166216,196.70362967487682,198.52997293071186,199.22825174009853,201.36063022060827,208.22633964126817,209.5281288352745,210.87454215542823,216.48864498196593,222.34937146882555,230.07984991525962,242.40812744990987
137,2008-03-12 14:28:23+00:00,187.97672868590513,188.46871154166698,197.03553191566482,196.65932636634096,198.888139904693,199.20908412936865,206.8698672394636,,224.01366416014505,219.07509716524748,233.30101318814295,234.40591211044435,247.9573592950568,242.85560725004424
138,2008-05-31 14:28:07+00:00,191.29669861709536,191.39684319358912,198.34654895732038,199.21964411086785,203.8863669761533,201.1905457689142,209.56612793683374,215.4436997122826,219.98600661411243,214.62485972929093,230.90673156280764,229.31900857591958,237.62125196306377,241.1574058199709
139,2008-08-03 14:27:29+00:00,189.55082746163498,189.92095103711455,,196.40442755136922,201.92376236316204,201.05016374299512,207.57124840426988,207.73488066926964,209.17438144100555,207.93286573921938,226.09019229086752,224.18628620433094,,
140,2008-09-12 14:23:23+00:00,182.09001893061028,183.4903607183006,190.7104058647841,195.1013611256632,200.53891549587092,198.6205825038008,208.98904770790125,208.01361448875224,221.70732249222553,214.7436916758919,228.9039638594385,225.80235034511938,240.51643127605863,239.58958323813346
141,2008-09-20 14:27:06+00:00,188.29190706092947,189.24221920399688,191.65300662246946,209.1999976276902,208.07671185847207,212.19448796621256,220.15284268770822,227.6350127202396,231.02124429388738,225.0266322683112,234.44687014785723,241.78216624691856,245.37075121253721,256.78108068762964
142,2008-10-06 14:26:56+00:00,188.45006974405294,190.9471937459677,188.74344616774525,192.15273629068002,193.94548299368688,200.0228361305703,208.90354330301136,220.53969217471973,,,241.12584549611978,240.18766603807893,246.5059577006138,252.2111265394474
143,2008-11-07 14:27:18+00:00,197.7020983708966,200.5358923732059,198.68586136974352,205.6072680855122,206.67441492026427,209.3509232350335,220.63197169527498,231.15551273074087,242.85595570153475,243.99984806244373,253.8280296694053,250.10284278504716,254.404484561454,260.88307520606753
144,2008-11-15 14:21:32+00:00,198.06357592394383,199.28451520517146,202.30844100347184,201.20535681440364,206.33622377605982,204.63680131016253,214.35747207795413,216.99604126551208,228.21647926015092,217.828150801395,224.39421614159133,228.80713998951117,230.85487022376645,241.97627061365475
145,2008-12-09 14:27:41+00:00,198.86498972895077,196.34115542651537,202.60955018783375,199.33891896376934,195.12675994092848,190.63870809267866,,,,,,244.60436478946878,242.2017659879036,247.77847758613237
146,2008-12-17 14:22:33+00:00,218.2795344394041,218.8254625904272,221.43856105324474,219.4819012661265,234.60914790677478,227.64105418578723,234.38634856269584,230.45577445347186,240.1156033721271,223.51735124733648,229.83403361605002,227.79474424631343,236.28726295559895,233.60757390236085
147,2009-01-18 14:23:24+00:00,190.86740847485612,191.4651010389532,194.99402967446974,201.9592651364883,207.96254459732035,208.65711088881656,215.58413062317362,231.08120945998584,233.39650102374335,235.01260912776445,239.49924289128552,237.86197042297033,244.59915566415236,247.70078853907978
148,2009-02-19 14:24:14+00:00,194.2669856606703,195.81004393935333,196.07645779650025,198.85274710768556,202.83569643880037,207.2584045485102,217.0048974372348,213.1724395170129,,,,,,
149,2009-03-07 14:24:37+00:00,194.2247910589201,192.66133070104712,197.59299989847784,198.2801655771103,196.76072380725083,199.93491207103955,201.69005665408412,208.39422806170379,,,221.7083364283327,225.46114181701273,227.30342421345998,234.1969887828351
150,2009-05-10 14:25:55+00:00,187.1773762692638,193.24336506160483,193.11622250929295,198.7186614087067,202.96808853430412,206.90722104738535,208.2743221978032,215.1000149004025,,221.58733262363464,232.46689241044092,234.0546326244408,243.83586697803983,248.81931701140383
151,2009-07-05 14:28:37+00:00,186.99942319175312,188.12395731144986,194.251886128259,190.57075910699385,193.34006003601232,192.2698318020171,203.81747765861346,211.3046393533962,221.5135413450102,219.98647555818832,223.29272928341456,225.82590056038944,229.11906101240595,226.65827795476451
152,2009-08-06 14:28:27+00:00,187.4182243669254,186.80633117366946,194.62505369362356,198.7493139512687,203.1072664536068,203.79561830599621,206.35499298842294,206.78939930044857,218.11902534999,220.90915886013983,236.1237478852862,234.66915143941216,233.20349632197704,249.7181827049031
153,2009-09-07 14:28:25+00:00,197.6396424881936,199.2004650768017,194.01066449554543,193.50259942150967,197.03508520607758,195.82336861751176,206.38784231486235,214.69687521450433,216.9371848950584,216.66675790762108,228.01610236659192,234.466925467119,237.65528942350198,254.176146134804
154,2009-09-23 14:28:23+00:00,186.64001862574656,197.00274734104735,196.62951882825882,200.92445651584381,201.1350177058335,203.85314897347703,208.5804277860212,212.6977985616976,,,,,239.9598800666377,240.70902671589747
155,2009-11-02 14:28:31+00:00,193.33046650259075,188.90299477326315,189.34800948305994,192.58853327987953,195.2374102440581,208.01558136227138,211.94577144023268,219.10998996222568,226.07275148752532,228.09559827528918,224.82039713401267,226.35150124123444,232.74670796705288,242.04594030355477
156,2010-01-29 14:29:58+00:00,180.77714662625667,181.05623851359465,188.30524164850908,193.8971564904549,191.90600364312965,190.23360137948856,197.40453990632503,200.4001533046629,205.2475011885764,201.19977150517968,212.31427016537572,212.62425954050988,228.27294949801686,240.35627071188784
157,2010-02-06 14:29:08+00:00,188.7354539096499,189.8401592744968,200.55281220149408,202.702318797189,205.35303175629787,202.29982135140386,199.66494571281382,199.67668614501883,212.30466995323312,202.92147712383138,207.74958289552202,224.16431284919145,232.70053186815315,241.35028668995423
158,2010-03-02 14:30:18+00:00,198.69529828810528,195.87334380572022,201.77715425646693,213.6281673971177,209.27337828856767,211.0916387205519,219.32349173367516,224.08637296484258,230.85172316696494,235.94393933816798,243.88576728397805,243.31842282994614,247.19415003911945,259.27700540412184
159,2010-05-05 14:30:25+00:00,,,182.77405500487987,198.23939416163947,206.69975257652243,,,219.70007291768755,208.72540556640806,,,,,
160,2010-05-13 14:29:02+00:00,183.41548560257468,183.0131215715859,188.21913467274936,190.75075468477132,201.85308036200544,205.98837863415307,214.051097082472,214.64187204400548,224.52140922023065,225.88377585177884,222.59965288055082,223.4464820791233,238.63903112732447,248.70258693848479
161,2010-07-24 14:30:28+00:00,,192.97614149144752,196.4472300749448,200.8752113991022,204.24342257382486,204.98298649586891,211.7286802653684,215.03953825308352,222.36223280050132,218.5805528224761,228.62346648605558,,232.78496284182813,244.7780147307813
162,2010-08-17 14:28:34+00:00,184.64297285862872,186.21249771489113,195.5926834228115,198.52358508651207,199.20164435953498,199.06778066231274,206.15455841654426,206.56706078793843,216.3790573853052,226.85508320342004,237.5430849078752,234.94927748514613,232.27549045917635,246.63709719525852
163,2010-10-04 14:28:19+00:00,177.51054419192133,179.97546681181794,187.15323719636655,190.81684948678787,194.45152313866998,208.09725144832927,213.71499205384026,223.4370936343426,,,,,,
164,2010-10-12 14:30:36+00:00,185.7789283178236,192.70557654311105,198.83104022192035,204.05692506327122,206.15445814134364,201.45697103965648,204.45839045461952,206.06704727043677,216.05120563754784,213.1373886167568,225.44118184546755,225.7382118389737,232.34124712836618,252.15132173771687
165,2010-11-21 14:28:03+00:00,184.2446348728461,186.54651978316537,193.62933291343222,204.57948934935652,203.11967988702693,200.56511326784414,208.9145102348346,214.0518012557965,218.22944211013268,212.55792334413127,224.4111305293765,215.70005901305143,232.4692799046748,245.0827579623301
166,2010-12-15 14:31:17+00:00,190.8734610144783,189.33842408029983,193.99513167940123,196.35982368806515,195.58742511468745,198.6504921318845,207.02515457264224,213.85281458705057,232.8461601644097,221.83608799339686,225.78068700584578,223.2271123786709,238.1067866153999,261.48817447437625
167,2011-01-08 14:28:11+00:00,189.92045650263924,191.98864856551984,192.47219389710025,206.14754123425095,204.64364888962865,203.67416036503587,215.32120855696547,228.5617699456691,232.3191770092281,235.13834014936884,241.02823746937878,236.43602624842117,246.35603928098803,246.35430671977105
168,2011-01-16 14:31:33+00:00,185.28117200472772,198.4586805951113,202.76165965652015,210.77303558460827,211.10211042477894,217.09500962597303,225.15829025667693,209.52538950733748,217.2636490702173,217.42275316437,218.72854905975723,230.46323907050873,227.41419375243257,251.35310082183156
169,2011-01-24 14:28:11+00:00,188.2397798513065,193.8050461747515,206.54435960864737,221.49674519564994,209.11323756059534,203.6322217292335,210.5337192680552,205.25046695905232,212.2829425680222,210.68956378662878,219.55427656097424,220.47705614832222,232.64873347175342,248.95090695663527
170,2011-02-09 14:28:13+00:00,195.9961237670184,196.0634835725983,200.14602438911632,206.2029910935584,199.0372129136524,198.6414310924291,205.5728446320726,213.01889436157563,223.118694669805,221.3998198597484,227.66960328810086,234.66881034509498,243.08819597399506,247.24784769902024
171,2011-02-17 14:31:42+00:00,194.58842732725535,,196.92738233889528,201.01573839483038,209.5921311883101,211.9899973582464,218.26263926151228,209.27627156187802,218.5607213190832,212.47439945213804,220.068818904641,,,243.8571823003396
172,2011-04-14 14:28:00+00:00,199.24991516061255,196.76033597486534,194.87613673299865,191.57353627940938,195.0810438390651,192.15216560801937,197.49067251366455,201.4637068297654,215.43345973724757,209.05919027114498,215.51757066776412,219.96235197181687,228.5525897246487,245.40942273074808
173,2011-06-09 14:31:51+00:00,191.03102464690684,190.63367449860928,194.97621286444763,198.48279883643386,199.51081251231213,208.18567858380675,211.47280216167255,217.46656933182862,220.78173783938595,214.32158212921587,,225.75988796182207,224.733884378851,238.23269130769145
174,2011-09-05 14:26:53+00:00,187.0348936395614,183.58052996840019,190.8715622302515,194.56541740223153,198.85081885698588,198.68301906066824,207.91541346716943,210.52875818290283,218.79882346864724,213.4354213325566,224.9768136232372,230.33826364687715,234.3188797312906,254.68992838221155
175,2011-10-15 14:31:31+00:00,196.57521255927398,197.56984937679223,208.16110445299222,206.79849940451425,216.0390092876999,212.42904795068603,219.2578555012845,221.36206347574765,239.34258102261583,233.54943965446992,246.448995704362,245.65567288881147,250.05717808277788,252.9669939299679
176,2011-10-23 14:26:13+00:00,185.50335663013436,191.6744536619959,196.92304664824488,191.7149411612057,191.83674009498887,196.11357445931486,201.73533855401396,203.39454779817217,216.56345554872422,210.28726393522163,222.95623360763955,219.24190713844297,228.74783707882173,243.53629297616257
177,2012-03-07 14:32:20+00:00,189.66128452057745,186.95483623000285,194.39718910844815,201.92241441888947,194.70007961793348,191.15356589230967,200.17591558397524,197.94933410746165,,212.25037412655792,224.9245067224083,221.1744641691918,229.26904398324695,235.144893184867
178,2012-04-24 14:32:32+00:00,199.37140562658854,191.5337843190065,194.87235543370394,199.80358154097468,200.7578229233289,198.02169148357837,203.1530425630171,205.71213181251264,211.3445127495336,204.46927705221262,216.2399491390261,227.375809467853,240.35017634441687,248.60043519388287
179,2012-06-27 14:32:46+00:00,190.21621650709463,191.04089284032793,194.2179686425554,197.28688075252225,198.4543327060195,203.76969383862775,207.60026476837263,209.29997442906728,,216.54470346174372,225.3686851788262,231.35525592388748,240.16990920739383,253.21489476576684
180,2012-07-29 14:33:10+00:00,183.69752930554716,185.8683552397059,193.96116494490755,201.64913550109418,205.99627823769617,209.06866293939683,212.75080659746368,217.51188346639472,222.85906723619192,212.38923075327594,224.72173679810587,227.37713409724176,233.84539152828984,241.26000739705358
181,2012-12-04 14:34:13+00:00,194.7195169661704,184.76253483270722,187.83848469230983,194.91640395728757,194.3108208996933,199.23581206495135,,209.6544206510773,220.16516670652697,213.9470183731589,226.98844511730698,229.28565555829493,220.17707713405235,236.02176106356626
182,2012-12-20 14:34:23+00:00,190.53374085033474,193.10215462963083,197.83691878359903,200.19635979434392,205.55860429911252,208.400060541395,218.7888602974766,218.84855409087018,230.92998305460117,227.18403594626244,236.45744434450793,262.38345440969704,252.87687559387356,257.0668822028196
183,2013-02-06 14:34:28+00:00,197.61497079378626,193.6198481805842,193.71199101980034,198.79001733020007,200.4235048555731,194.4479146966444,201.27611553071705,205.97250283242445,222.18447981235056,216.8788487950935,229.55930150239882,236.04179986880507,245.6078891618613,247.54073944259395
184,2013-03-10 14:34:24+00:00,200.37215270975625,196.975457142354,198.3494057584495,,198.05877690342527,197.40376874887033,203.5294021023939,211.03435947234163,219.61009491204655,215.16728591880468,227.7236428818996,228.56472160160166,230.73965653214285,
185,2013-04-19 14:40:03+00:00,201.87071037366331,199.9905583202662,200.57834153222345,206.3535630175628,205.96482373455243,205.7359017497146,209.90469866172572,211.23691152123118,219.2562957081813,221.8874794455144,237.3974277127787,235.82680602200196,245.6540400899921,252.68425915989383
186,2013-04-27 14:34:10+00:00,190.23182213820334,189.6000230019783,197.12999746983684,202.89563694201186,203.80679233511879,202.37516746199242,,219.7950595096709,225.2355533500221,226.01862790863132,242.27788817149076,238.43148533588283,244.8629071162748,265.9889766393751
187,2013-05-29 14:34:01+00:00,192.68631296495096,197.7741466869446,202.48021502080832,205.68580777728192,,,202.01214681870587,202.36535002071676,209.9341692065979,205.9097682485897,222.48847786963447,222.75512809707985,228.16666528153857,240.54927250165417
188,2013-06-30 14:33:47+00:00,190.64579662562238,190.10233263652123,,208.58703121045733,212.93875506739846,210.22155247516207,216.33164214194267,213.77216728475764,217.27607680764933,213.51803462793632,222.32167299396977,231.2052933136344,237.8675067181051,
189,2013-08-09 14:40:16+00:00,193.3091202421007,193.5108091001968,200.68236984306995,202.89990109906543,207.9259254219744,204.1835691214281,213.73648183897257,215.33072985617167,226.83250476907403,224.80769977815473,234.18605507664537,239.05327161014952,242.72385399153242,254.2220711519504
190,2013-09-10 14:40:16+00:00,189.89467311043828,191.83142625216988,198.67178895675013,200.3311144255856,205.2087548458244,206.08062374613857,214.2412748559694,217.08792286241987,224.74367224101766,222.1492827676266,232.79919898147048,236.42862447115795,239.98914366156922,239.08674680949355
191,2013-12-15 14:39:47+00:00,192.28785518888952,196.54055804154515,192.96040850917194,197.82989090836352,206.41008983805136,207.14994857073944,212.12291053368136,220.68925717777694,230.13491929100837,233.73580301688511,243.6921083729924,247.32974314797443,248.81126512432812,243.35185990636484
192,2014-01-16 14:39:24+00:00,200.91578361048832,200.8046513152105,207.872634236533,207.73753749750517,206.89182931550266,203.55263219114198,212.0137907676988,218.59137298651052,225.23446122472194,226.13295967533782,237.06049740838165,234.82400387782377,246.03386926708922,238.8268355663465
193,2014-01-24 14:35:01+00:00,204.05204264427312,206.5988186633695,210.42071816977898,211.14333842140724,213.60283176819152,212.31776478737697,218.0355664648573,229.7315914845176,238.530922809284,240.70539460818247,251.99379232782613,251.27828526686963,262.44887006159,
194,2014-02-01 14:39:18+00:00,186.69607328678563,186.0519687857444,196.47995094650057,196.41579340063913,200.86479749393305,195.25077199686183,201.3367119025321,206.89370074396655,208.65321142469782,212.98103026045186,218.2210991752205,218.03266484333523,231.48023718246725,243.79600523217232
195,2014-02-17 14:39:05+00:00,198.99186359840544,199.16523790755946,202.2332198001433,208.15921246905071,206.76625977531657,208.96386886967582,210.59444876104413,220.14683405866876,233.0368877740297,232.452508560132,240.532338876068,242.78466693656208,252.9374444134072,255.45239212872374
196,2014-02-25 14:34:58+00:00,205.7148902015311,202.23162661494518,204.3687707344959,205.25627134886662,205.23939810471794,204.2551986688476,203.97593017119098,210.31858078669217,222.4741985402174,226.8793845965435,236.08277826646065,239.178459422947,248.65730750840572,256.5695004887543
197,2014-03-05 14:38:49+00:00,200.3176309260714,196.16162075394743,200.14539859670086,203.92312211268128,206.28884780481016,209.7604088993768,213.77821791078858,218.90094209332295,228.82473412672826,226.089874345384,234.06197613214542,241.19931998973624,241.74161930282838,244.47056781770033
198,2014-05-24 14:37:45+00:00,198.34056784758525,199.9915163344475,200.35612076967715,204.20455401503403,206.7107090328377,209.72776638778367,210.54200401869906,215.9566507172401,220.2154963724968,217.25400125498857,228.5196205681287,232.9127117656434,240.09548207296984,246.69101963399433
199,2014-06-01 14:35:39+00:00,192.24038394009753,199.49853961597643,189.7577396098613,193.12083468609168,195.50085499953323,198.6234602578901,201.21587253239994,211.4108331879508,220.61687639552824,215.81777424408563,233.54875801522982,232.63913484460804,246.36083926090205,245.48184766318204
200,2014-06-09 14:37:56+00:00,197.4736831913358,200.3324399082422,205.03181372961313,206.88970166776846,210.5694198992086,211.22321038031737,213.60466470321185,218.85821558156275,225.07736673431452,222.36278400023033,241.76237078817857,238.94618824972662,244.1853416929728,254.3642422174753
201,2014-08-28 14:38:19+00:00,191.14348019801446,193.50408933155256,199.35000391229067,202.66819521137157,205.4731057534875,209.655695273259,214.1558498433967,222.8521432039703,229.4264996912455,232.76045538462853,245.732363514354,240.99916805434628,246.97955948757624,262.0525697550105
202,2014-09-05 14:35:54+00:00,191.94520594149722,193.69290257331537,200.15037836389752,203.66014002026466,205.45895409864602,,206.98438697832415,214.60161435560482,223.13836584837574,227.60530735839967,238.0613973573806,240.58761110687993,244.04976896667216,244.77137878336973
203,2014-12-02 14:38:26+00:00,197.60497679769128,199.50906565202231,201.28323829023972,204.86158288452953,200.88402839259706,201.7203557289871,205.12429245599895,217.375643747485,229.07250202722915,227.35336057963815,232.33073536525453,229.03483973568922,235.33879001313542,248.3703892375235
204,2015-02-12 14:36:54+00:00,186.232425185327,188.37157391973142,190.86956321162714,198.5047984472506,210.3081322299312,205.40164381521316,207.05901123059536,208.74110132445068,218.49923392699057,214.606939039154,228.17338746429516,237.33663910636542,246.8398233623912,251.92618699603295
205,2015-02-20 14:38:04+00:00,189.8331590854674,192.04901666548446,198.5855602445489,200.17609156634637,202.98667410695677,199.36487130104535,208.84179213888314,211.85695471992,222.48790210377285,220.10439456276652,226.01950305976857,232.601688605511,233.79070708457652,241.27807560833307
206,2015-02-28 14:37:07+00:00,197.96467463330424,197.15417123052586,200.6355330783974,201.16361201339927,202.85556041005788,206.26319438320775,210.28668775491727,211.99650158112468,220.76883057649275,216.22448519554325,228.60979655158272,227.32626684395865,241.0487593531537,251.11911900132952
207,2015-04-17 14:37:29+00:00,190.69726500994912,193.0727793336139,197.22247235603686,200.87887853305222,,,213.0754234509508,218.06278145401004,226.28796926646123,230.7489459608701,239.85838435067998,238.74159823332585,247.61066521446807,248.00747203002481
208,2015-06-12 14:37:31+00:00,189.8534978717814,192.47974685652528,197.04738741913872,202.96506773961445,207.74559881635446,210.08897726556788,214.75032925487554,218.49371810248869,225.02737466670524,225.4603356216621,237.37574506038627,238.79645223245055,241.5350095550636,248.43866662824013
209,2015-07-14 14:37:48+00:00,184.4897858448134,189.7746977854125,193.8444281954134,199.53823408384181,202.9340006560511,206.46791982913618,208.8374087135746,215.31836564177254,223.8262833903014,222.7452064213405,233.74801672271101,230.91804858344102,228.85968957473608,236.78705629411292
210,2015-08-15 14:37:58+00:00,188.9609709630249,189.60633014008948,193.030355616526,198.4944649683876,200.19724899852704,197.88177213821285,201.06956642824292,209.05643587860706,216.90492702645594,217.0427202028564,230.69869441441853,225.01521696572652,231.50537947329445,239.08782005414673
211,2015-09-08 14:38:08+00:00,185.09319097341526,184.27864475571107,187.39158457709382,189.64113758830212,194.56941798264242,190.71684912217435,196.73902016794162,,210.7657698339887,211.19996978283658,216.2600261160177,215.27737603821507,223.96120960781465,237.10093886485217
212,2015-09-24 14:38:13+00:00,187.23359355503104,192.02611201132385,194.4665714127424,200.93748445069187,201.65695484676638,206.40341985523807,212.31705503319793,222.61478546218476,226.15325099834908,216.14192003874896,225.9719837959859,221.0205303623081,228.03202230855257,247.08780214292574
213,2015-10-10 14:38:22+00:00,185.646149408035,187.5065423605938,187.6525715435634,199.0485628078601,187.35156534714696,193.47699639875557,207.31076906096774,212.69257184078998,,,,,234.47467759170598,241.11887804669732
214,2015-10-26 14:38:38+00:00,183.6775128712422,184.33918955384772,189.4891210120657,198.32031308555938,201.94146816310666,198.48597658700015,206.99043949575886,211.60946317795648,223.25035364304304,222.28980306309634,230.13540885133762,231.28539314441454,232.23171965119636,242.92302959824977
215,2015-11-11 14:38:54+00:00,194.74237541150202,202.30697245047378,203.27475742211413,210.17068877167037,204.87540061567123,196.55631567893295,208.16714207188727,210.1724042246281,221.66603995269656,219.37698176210094,227.62192055766593,231.9807985936938,233.48084700020354,243.33828518546235
216,2015-11-19 14:38:23+00:00,187.3577995742986,189.19829705992197,193.4924384656877,199.62855654427827,199.1343040769283,200.07998433344517,207.45934209031805,214.16465362245683,224.75563106796452,219.3158588378887,234.8838696723893,230.31753089671494,237.8081826164394,251.37487861911515
217,2015-11-27 14:39:08+00:00,194.99593537414103,197.51904569317068,205.4996323725513,209.23767706385476,210.92040718423831,210.58456345990066,213.95205222423536,223.57213712206743,232.40367448987448,226.1311718750022,237.60936708414383,239.5558426948156,240.6174063957562,243.7543261668295
