,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
27,nzd0387-0027,173.75195479413887,-42.29164658743641,173.75489266470782,-42.293177011569,0.1,0.0869,0.1165
28,nzd0387-0028,173.75143756340483,-42.29218989226096,173.75437543397388,-42.29372030319208,0.105,0.0906,0.1223
29,nzd0387-0029,173.7508965958971,-42.29275875382068,173.75388194001368,-42.29423802931766,0.115,0.097,0.1372
30,nzd0387-0030,173.7503637720095,-42.2933783709,173.75345135358475,-42.2947379655983,0.125,0.1045,0.1507
31,nzd0387-0031,173.7499007646457,-42.29399363143401,173.7530418400131,-42.29528442854586,0.12,0.1024,0.1465
32,nzd0387-0032,173.74945108045162,-42.29459269960885,173.75261900327183,-42.29584707278229,0.11,0.0931,0.133
33,nzd0387-0033,173.74900751150346,-42.295229804457136,173.75224011922953,-42.29639036566323,0.11,0.0914,0.1329
34,nzd0387-0034,173.74861640551677,-42.29586320810696,173.75188571355145,-42.29696607811651,0.11,0.0943,0.1393
35,nzd0387-0035,173.74824364968438,-42.2964677653894,173.75151295771903,-42.29757062481156,0.11,0.0916,0.1365
36,nzd0387-0036,173.7478974658606,-42.2970311112465,173.75111362987798,-42.298216370575986,0.11,0.0902,0.1338
37,nzd0387-0037,173.74751146539228,-42.2975566080565,173.7506444772626,-42.29885800961602,0.1,0.0842,0.1235
38,nzd0387-0038,173.7470362477269,-42.298163107584074,173.75021648021107,-42.299400250911404,0.11,0.0892,0.1415
39,nzd0387-0039,173.74657403439878,-42.29889036314967,173.7499154160172,-42.299867888247434,0.115,0.094,0.1566
40,nzd0387-0040,173.74624028515908,-42.29964883807812,173.74969720134808,-42.30037399939185,0.115,0.0913,0.1475
41,nzd0387-0041,173.74599714169435,-42.3003820584594,173.74951367843653,-42.30092832676502,0.125,0.0983,0.1646
42,nzd0387-0042,173.74583052576648,-42.30107986198041,173.74936967733814,-42.3015393364464,0.12,0.0961,0.1571
43,nzd0387-0043,173.7456489407547,-42.301924891036286,173.74924064532368,-42.302003107457615,0.135,0.1062,0.1769
44,nzd0387-0044,173.74578632215963,-42.302879187071404,173.74930967733673,-42.302357522939204,0.14,0.111,0.1835
45,nzd0387-0045,173.7461846592788,-42.30384123294823,173.7494000570633,-42.30265494277436,0.11,0.0945,0.1387
46,nzd0387-0046,173.7469940393678,-42.3046656686912,173.74966431028093,-42.30288740027743,0.1,0.0849,0.1157
47,nzd0387-0047,173.74784810914375,-42.3052565484636,173.7501217618515,-42.303198699975475,0.1,0.086,0.1161
48,nzd0387-0048,173.74872174015724,-42.30572120459487,173.75070717690232,-42.30350622839193,0.11,0.0949,0.1288
49,nzd0387-0049,173.74954163807595,-42.306093757849894,173.75141904457385,-42.30382785464119,0.1,0.0873,0.1133
