,dates,chi0472-0000,chi0472-0001,chi0472-0002,chi0472-0003,chi0472-0004,chi0472-0005,chi0472-0006,chi0472-0007,chi0472-0008,chi0472-0009,chi0472-0010,chi0472-0011,chi0472-0012,chi0472-0013,chi0472-0014,chi0472-0015,chi0472-0016,chi0472-0017,chi0472-0018,chi0472-0019,chi0472-0020,chi0472-0021,chi0472-0022,chi0472-0023,chi0472-0024,chi0472-0025,chi0472-0026,chi0472-0027
64,2002-03-29 14:13:12+00:00,234.47156458044273,238.41431669562908,244.11853915983127,246.1247751376872,245.52382111027333,244.77948808135736,243.58879899028793,230.41892201807343,237.17959913752046,245.49247131807815,237.14573836051247,236.61162854139016,230.20429113298295,230.7028477887773,235.7201390286696,234.8517172611745,242.31230756745802,240.25925956094633,240.47067130355254,245.09635185730883,241.2634713419943,239.36449619162514,240.49465361026213,248.05329474135456,239.9586082509079,240.5363455979285,245.2490776512782,239.6795701951633
65,2002-04-05 14:19:15+00:00,,225.6851856873872,224.03977439995722,228.97511914757794,220.42099036965504,219.7984686486845,219.0659510814939,217.90921094858928,229.41947523830095,216.53264582497474,,196.41776955280454,213.47347706903943,203.30870602324237,218.31702694511918,205.1589149928162,212.59809121305148,215.72306856991236,217.81798672969518,233.87800079773143,224.18979809719383,217.84512455440907,226.5806565818186,219.06107038236513,228.09317816933734,210.56804529248336,216.5469680036754,223.40021417420465
66,2002-04-13 14:30:15+00:00,258.2672410790257,259.99012307892644,263.5058540934485,261.3179334178818,263.2376162177724,264.4887671196292,258.53397543261315,254.69100734346358,251.6011193198017,254.11723763926727,251.55893141606535,248.82924058538163,245.3554818472955,249.71241683524016,253.70567298309896,,,262.84268163656725,259.9950239705295,263.41901214171065,262.39917407088313,262.0233682298664,267.2304428833214,272.5605903074336,273.3027281720609,,,
67,2002-08-03 14:29:39+00:00,217.9753087849242,221.2394900296054,224.66818567670353,226.61794997719068,224.27468942669006,215.15702392436592,211.3957567538081,,,211.26453811471328,206.18826365278528,,,,,216.30828060944287,216.09099323082452,,,,,,225.82686451012665,,,222.72439423697725,214.44029004646612,224.3355408294182
68,2002-08-12 14:23:26+00:00,217.6177206501908,221.96540885927803,229.49017527097286,225.71566095239822,211.7684432572256,,,,221.52199450501544,222.01557525991853,209.16899074765215,,,216.3136496240529,,219.95674625058297,225.09470566638186,,,,,,229.73136135086375,,,235.11379823526647,229.7299462790971,227.5738138085426
69,2002-10-22 14:29:14+00:00,231.69994814304025,233.3213532024373,232.03494196826978,236.59611439688163,232.38767206799528,233.83987700717552,223.22028374609846,217.86856033594452,230.79374074647777,227.22002820297106,221.00175188263304,222.7840233986714,219.159924774685,,,234.90418605683325,229.2611130365372,,,,,234.64571307540388,238.86003081520107,,,228.74452509569574,229.60970067032545,227.4423810674088
70,2002-11-07 14:29:20+00:00,222.0079585826276,227.66668878214605,231.85748901288818,222.85843634225154,225.3589673701585,223.0806966936193,219.12609755744177,,,217.0359302129272,196.00662843987052,192.82156393885646,205.5522639115358,212.08571762080288,,211.98033385752822,218.05644276507923,,,,,,219.80014702955532,,,,,191.79557755012723
71,2003-01-03 14:23:36+00:00,245.4185623215238,252.88892255748547,246.6136043211091,249.79707188743077,243.50518113234244,240.77013002193152,236.24629045615646,239.75065878177494,245.52634807367735,236.62427837103593,231.5741456754418,232.50466530622745,239.0613133066239,240.47225562232217,246.99754305644066,243.1408991528613,249.78445022320247,249.0568580225899,244.53916744319417,251.84647950239759,243.03644921369863,246.75673180158077,242.11768597502282,247.3746018323818,256.6458819416433,248.1064734560865,245.7771708945318,248.3672147022169
72,2003-01-10 14:29:48+00:00,237.79990143427037,242.23960339265665,241.6569246922948,241.72066829742647,232.541392043908,232.52882619423994,228.35670110622496,225.77678565163632,227.8050623050201,222.50219700431478,220.08081839104796,223.09347419003518,226.32951151186987,228.56987907541003,235.5125666964404,233.93069520173663,230.81959298036261,242.76934666397108,238.76977341713072,240.50124040533575,242.46728765371137,234.7186879862713,242.45833069049107,245.16450963864864,244.90730094830215,234.86760653662594,224.59668228115822,229.44448325691468
73,2003-02-04 14:23:52+00:00,245.25854221995883,247.37872908928333,245.86159799598917,250.41381162903488,240.86518225440332,236.4213947869518,236.5855768011999,238.66575342624884,240.28001421462628,231.9533700999655,227.04675025829366,229.22048993640766,230.44232038252238,231.56988217910538,239.65239940902637,231.11778878533897,230.2074337237777,237.98963924762074,242.98133834388221,248.16060721682985,251.46101436396114,244.01217658540574,246.25667638787928,243.38763177800848,248.97946434808068,240.14650368633926,235.24519886640155,245.75333306974727
74,2003-02-11 14:30:07+00:00,234.3203065423971,241.25641346250308,235.90592001484237,240.23957556541652,230.92809377804682,230.65672583406817,225.58599555543373,224.20573225972728,230.28478526443763,225.12197256792396,221.72748678391773,215.77553483916353,220.57285797701724,222.255923982733,231.63185110466986,222.36056647509315,226.91167820127777,231.6402949778571,233.52338036528846,233.86317104132047,235.93671404710824,235.24358272334825,231.0508670506436,237.81717384575538,240.8268550098909,235.26225270908276,210.1145277045188,216.8887171135882
75,2003-02-27 14:30:07+00:00,233.0473603299146,236.48169226246597,238.36649062201516,237.59159739025367,234.77405094611296,234.06090662543272,222.58453038967232,221.78999133335455,231.854893869331,222.97428089959152,221.16917789651637,219.43182877738587,211.8555280486385,215.43696241438212,230.31537480341674,215.326084090471,223.80633807316522,228.21771752386485,233.94443160726172,239.1260621304438,229.1334230181129,229.68893643658643,225.7833006685312,226.9273991620428,231.86170024928896,226.25190364573058,215.4226295874325,221.29591849484862
76,2003-04-09 14:24:01+00:00,228.15560174363435,234.30245235423075,239.05410582195321,240.6956061226836,231.15278161577774,230.4139927599764,221.29991940405657,218.63060337870544,228.83402104494456,223.28448316459472,214.8480216608119,218.52390637745475,218.90753098016268,229.45289875086644,233.12370091913584,220.97307293539367,232.63494998815256,229.54431169504778,233.04438700285976,239.57199841094106,232.37442651051282,230.84113404038433,234.37291573089607,236.5044722802417,236.37027613795453,217.1821744417528,213.38416959197707,217.03203153246068
77,2003-04-25 14:24:01+00:00,,,,,,,,218.37685450875796,233.86701203164935,224.61071593823928,219.83157718704797,220.2781799649364,224.45594549602816,222.71967316100685,233.85452368129418,220.0163776811443,230.51354111599886,238.08689779598902,234.46631559062774,247.43699317173431,239.38883015898452,237.1949193295774,240.1892154741323,245.50050403248318,245.05016698891225,218.6205322574813,206.84936780178464,217.45410172215867
78,2003-05-02 14:30:13+00:00,244.69442913934458,248.63209081752595,250.31348565532042,253.18561466350724,250.13037524587025,248.123857636635,241.50039852538583,240.78453179589283,244.46118579104282,242.73552264451283,240.80323585429804,239.6637378042757,234.50381237387242,237.91425806458878,245.92178655295297,239.82709591457646,244.86998232273615,251.74150072509764,253.29960827268567,252.47311638327105,254.31718057514718,251.16274449988353,253.08329399820354,257.50297995837167,256.26228869846574,248.28656370930486,246.98853367512814,243.96319567393348
79,2003-05-18 14:30:08+00:00,237.86447120112626,241.30272140313352,244.15447319671088,245.3807022369655,243.73701840041667,243.05254809681622,236.67161449575408,234.3991762039026,239.54499602071004,237.714947664151,233.36932542949884,229.0152114132767,229.76613047764548,234.2571812147501,237.96607725131665,228.6116968987807,233.90112892907882,238.19813543997327,243.15566743557184,244.61889891021605,242.41047437498577,242.12013294360992,238.76992900456725,244.87712010645106,247.96681953260364,241.79701020566995,239.2895219152168,231.7041462868451
80,2003-08-22 14:29:50+00:00,,,,228.5095151914665,215.284867097252,222.2928575840537,216.71240391893755,219.55314864373094,224.2794500880623,221.37781369970764,212.89359608433858,,,,,221.73664255212717,222.0676211882437,,,,,,229.2673365259244,,,216.87247185484608,206.4591522801407,211.04102130570894
81,2003-10-10 14:13:06+00:00,241.45640333075113,241.94631899737465,242.94366026371776,239.20290017892498,,,,189.78532011853818,226.8216561261321,234.81163740967338,182.79942897612548,219.71013420363406,226.46500715883468,223.78469695879426,235.3542343169739,230.43833615886422,240.45603726299302,,,,,,246.79699624956245,,,240.548060290342,223.53308463612188,220.7069090978771
82,2003-10-26 14:13:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2003-11-27 14:13:45+00:00,251.4896569268602,252.97109491466261,254.7919316052043,258.1937369642762,257.83133755965935,250.84800585779888,241.44871908515813,,241.47692995491923,240.0133540029907,,233.99232144965907,232.1350497741027,238.46713744389814,250.3122672847224,247.67714955198235,253.43111825959645,250.75165163852202,249.26652794563014,254.3171760486615,254.29844389549365,251.25451014339282,249.15674283409828,252.94770825295763,263.8199284746071,264.8491089530636,255.42096170835768,243.15225372629672
84,2003-12-12 14:30:12+00:00,238.93052216603678,242.71183258013545,242.2615163368291,244.02027251983728,243.4277630828118,242.66917731832072,236.9570060397853,,,,,232.02609605921927,227.8295704756397,225.36122421382868,229.64330735902092,233.14171723490395,237.60653854767494,235.91515944370502,,,,,241.2158061182493,245.53652121347434,245.77234268086912,244.3718877918371,241.32429284824036,235.4094296121974
85,2003-12-20 14:20:06+00:00,213.350299185934,221.62320020963136,229.23029134773302,233.69212774428544,230.289571276178,,200.72670624012312,172.76746162149956,,,,,,,209.0408964748997,192.76748071545663,218.24839269099104,,,216.04145699496164,,,205.93589501208032,214.9981282851431,222.8156241557296,,,197.8796146413195
86,2003-12-28 14:30:20+00:00,,244.42255564903354,245.44565555529928,245.98580808522985,239.88391513802583,243.95006210340472,237.8147117341494,230.13371351867028,233.5050021916822,227.47903587953402,,,,229.15118536043084,230.44804031736953,226.17946863789138,236.62463598353233,242.2875206959159,243.02609037403394,242.96884010124126,237.61010126513378,,,,247.00627573904865,241.4049809250272,239.14451602517232,241.98737961057296
87,2004-01-13 14:30:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2004-01-14 14:14:02+00:00,237.0945647497396,248.5157825427879,248.3166984090047,252.58267732629506,245.2528024534895,237.61473988545683,242.04451163587535,234.32280191054238,238.59643407975972,229.27131318371835,225.88984897447472,222.61301974345523,236.1292194431964,234.163915004171,235.79674865955178,227.08623467534952,226.71847641025428,242.20096099442085,237.50423772367125,244.0444177278703,245.3549231415544,243.45776878572704,240.47642550834067,232.69765795478634,249.7003170232962,246.123531700543,226.8344799782779,233.24318647453757
89,2004-01-21 14:20:15+00:00,221.79673990239434,225.79066923533063,226.4802869227679,228.2446345757479,220.91474750790604,233.63031573680405,232.23170180285558,215.32429639043104,229.49539735445614,228.8290659708404,210.2828262008624,200.29974718584478,203.12569708006856,208.79941519192116,218.08387710403517,199.5468187193147,215.17874386477868,227.40913977235883,229.05039683460822,237.62984067394265,229.85366412079432,230.32026783452986,223.30037833959682,221.41179469544767,223.78734737610068,,,209.416639886394
90,2004-01-22 14:24:17+00:00,254.77025281396493,254.15288532378673,253.29474919941416,,,,,,239.17178132677824,238.37333656903868,235.23822345309415,237.8296306681388,235.70207450370546,237.97389706083536,241.06778835645628,,,,,,246.1105070865077,250.0499856453083,245.1214976858079,255.58293898740385,255.35567200176672,251.65551556248732,,
91,2004-01-30 14:14:07+00:00,255.99559744667567,252.66603317251776,249.35085647986568,252.6392123336619,250.79185998503218,244.92761812457704,248.28251061229372,246.17318641063434,245.30039109577604,240.6874388872987,247.98325341632943,244.7953294222025,238.27926614221857,240.9593833921537,242.9582084591566,242.12625160322077,243.4270773848034,242.04341232366613,251.4031648165951,253.21919931840486,253.14755822925224,254.50642036782142,262.00621585076294,259.2579867083617,261.22344470013905,256.95677029726795,250.0209044492189,247.19954749900126
92,2004-02-14 14:30:34+00:00,,,240.55957042213115,243.81161497184428,239.96660276812565,237.1358458348529,236.6521418064755,233.55531812532433,238.58475226217777,232.67691920702177,,,,232.91304929611215,236.36398263055946,237.61972972970943,235.40455981218983,244.85221338915287,245.54829811770225,246.60419257004168,244.64746562740913,248.90225235274556,,,,253.71509162600415,248.24271539561448,245.78269948267422
93,2004-03-10 14:24:29+00:00,242.74281761938428,238.99205723723193,,,,,,241.78289275584612,241.8749812801842,240.4238806555466,239.94454924688102,239.385138021381,238.72546016148507,,,,,,,252.3802379610517,249.5139435382031,248.6986345943633,250.46713013575666,252.26548747771236,253.8580917110003,,,
94,2004-03-17 14:30:43+00:00,,234.03932355162254,235.2581735914549,234.2344682051659,235.4806642601885,236.15708508562645,233.71471544779158,229.70421629505842,236.74702016990847,,,,228.6089397067938,227.2169226178678,230.99254830937167,224.26458648469742,228.28353683353154,234.0861318023943,236.87763176686832,238.49529738848648,,,,,244.30020486112772,240.97488367300932,234.02343185786503,241.31875764123595
95,2004-03-18 14:14:22+00:00,242.06470905069574,246.5323760720045,239.9749791554467,241.94294102184259,247.59070537290327,253.89175314780692,245.5132318882108,242.01248413497987,240.24254292280955,241.59722306001294,226.33330025951022,230.33942120019,231.54782004818023,234.6539312107957,237.47784618794563,236.89815853173982,239.4325998598272,247.623117900911,247.10276114451665,251.444967898598,246.20399854329966,243.77451050766456,247.92717427072714,245.07118006553208,250.73348715289634,245.65111717913516,230.99962617692296,247.9530867846601
96,2004-03-25 14:20:31+00:00,238.68144932012484,245.11653063169246,244.10984173748923,245.13914329859455,242.52269545542845,243.34738979243073,224.69996421016114,221.31362561003843,222.26917187557487,215.15644442540062,213.53390024776166,211.60118322638942,234.59325535552932,234.7940903487255,237.03622752526465,227.00991189251454,233.87342461651497,235.30533703601824,231.1402738842455,235.26034914256496,225.4249499749004,227.80675734108726,229.95686510365775,248.1673165818197,249.27868840160733,244.48684611590542,229.57553214227224,225.06495500268719
