,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
30,per0002-0030,-80.5652789910197,-3.6194917475370305,-80.56813167193178,-3.617283810557345,0.1,0.0844,0.1167
31,per0002-0031,-80.56472959299263,-3.6187752202333825,-80.56758227305538,-3.6165672849695936,0.095,0.0806,0.1144
32,per0002-0032,-80.56418912215703,-3.618070237560773,-80.56702394870838,-3.6158392140571762,0.1,0.0837,0.1242
33,per0002-0033,-80.56363760980723,-3.6173745997927584,-80.56645376343111,-3.6151198337211436,0.1,0.0844,0.12
34,per0002-0034,-80.56307667888986,-3.6166678048365304,-80.56589219725318,-3.614412240733425,0.1,0.083,0.1245
35,per0002-0035,-80.56251543158272,-3.6159606096265793,-80.56533094921163,-3.613705047249493,0.095,0.0774,0.1202
36,per0002-0036,-80.56195418514869,-3.6152534140425745,-80.56476970204278,-3.612997853391058,0.09,0.0759,0.1144
37,per0002-0037,-80.56139293958755,-3.614546218084738,-80.56420845574645,-3.612290659158319,0.085,0.0701,0.1075
38,per0002-0038,-80.5608316948991,-3.6138390217532717,-80.5636472103224,-3.611583464551492,0.08,0.0693,0.1014
39,per0002-0039,-80.56026889495978,-3.613129861456005,-80.56308752189584,-3.6108782331583793,0.085,0.0724,0.1102
40,per0002-0040,-80.55968069184387,-3.6123835595983755,-80.56255722675434,-3.6102071161216243,0.1,0.0818,0.1211
41,per0002-0041,-80.55913069010599,-3.61161142124196,-80.56206024013349,-3.6095075738979503,0.085,0.0745,0.103
42,per0002-0042,-80.55860719729831,-3.6108755798265753,-80.56153674622706,-3.608771734160803,0.07,0.0641,0.0831
43,per0002-0043,-80.55808370533812,-3.610139738083325,-80.56101325316783,-3.608035894095281,0.08,0.0687,0.0931
44,per0002-0044,-80.55756021422513,-3.6094038960123975,-80.56048976095559,-3.607300053701574,0.085,0.0727,0.1002
45,per0002-0045,-80.55703672395919,-3.6086680536139806,-80.55996626959008,-3.6065642129798716,0.08,0.0693,0.0988
46,per0002-0046,-80.55650892793038,-3.607926130827074,-80.55944708569002,-3.6058344519777292,0.075,0.0646,0.0896
47,per0002-0047,-80.5559783381809,-3.6071670544032464,-80.55894289239387,-3.6051133207679524,0.08,0.0673,0.0945
48,per0002-0048,-80.55546495724234,-3.606405044085475,-80.55844711985326,-3.604377211589064,0.08,0.0672,0.0972
49,per0002-0049,-80.55496038195892,-3.6056559832226696,-80.55794254329766,-3.6036281523723694,0.075,0.0642,0.0882
50,per0002-0050,-80.55445580750626,-3.6049069220545613,-80.5574379675726,-3.6028790928498484,0.085,0.0704,0.1031
51,per0002-0051,-80.55395123388408,-3.6041578605813287,-80.55693339267782,-3.602130033021674,0.095,0.0806,0.1221
52,per0002-0052,-80.55344666109218,-3.603408798803146,-80.55642881861316,-3.6013809728880295,0.09,0.0747,0.11
53,per0002-0053,-80.55294208913034,-3.602659736720193,-80.55592424537839,-3.600631912449091,0.085,0.0721,0.1025
54,per0002-0054,-80.55243290315599,-3.6019037893712635,-80.55542428782749,-3.5998897366513622,0.085,0.0709,0.1052
55,per0002-0055,-80.55192517918606,-3.601134921725997,-80.55493664684023,-3.5991513148032106,0.085,0.0719,0.0998
56,per0002-0056,-80.55143035164689,-3.6003674312747105,-80.55445264317747,-3.598400516423893,0.08,0.0667,0.0934
57,per0002-0057,-80.55094093755712,-3.5996082857723515,-80.55396322768118,-3.5976413725377516,0.075,0.0641,0.0924
58,per0002-0058,-80.55045152428274,-3.5988491399825535,-80.55347381300015,-3.596882228363635,0.075,0.0647,0.0949
59,per0002-0059,-80.54996211182356,-3.5980899939054956,-80.55298439913419,-3.5961230839017215,0.075,0.0624,0.0898
60,per0002-0060,-80.54947270017935,-3.5973308475413366,-80.55249498608305,-3.5953639391521754,0.08,0.0682,0.1
61,per0002-0061,-80.54898328934986,-3.5965717008902574,-80.5520055738465,-3.594604794115164,0.08,0.065,0.0973
62,per0002-0062,-80.54849285532644,-3.5958109637391527,-80.55151718643577,-3.593847239000751,0.09,0.0742,0.1176
63,per0002-0063,-80.54797919152574,-3.5950093999600194,-80.55105525021528,-3.5931285365131584,0.085,0.0696,0.1079
64,per0002-0064,-80.54750753032003,-3.594184315829247,-80.55063119141903,-3.5923843966911524,0.08,0.0675,0.1047
65,per0002-0065,-80.547059671922,-3.5933997028841542,-80.55018333127042,-3.5915997852761334,0.085,0.0689,0.1104
66,per0002-0066,-80.54661181429482,-3.5926150896954874,-80.54973547189263,-3.5908151736169756,0.08,0.0665,0.1058
67,per0002-0067,-80.54616395743822,-3.591830476263391,-80.54928761328546,-3.5900305617138346,0.08,0.0644,0.1028
68,per0002-0068,-80.545716101352,-3.591045862588014,-80.54883975544868,-3.589245949566857,0.075,0.0611,0.0935
69,per0002-0069,-80.54526824603593,-3.590261248669505,-80.54839189838205,-3.588461337176194,0.075,0.0622,0.0978
70,per0002-0070,-80.54481892901708,-3.5894740674806753,-80.54794550456384,-3.587679291564339,0.07,0.0564,0.0864
71,per0002-0071,-80.54436933238381,-3.5886803828974396,-80.54750451348708,-3.5869008306964294,0.065,0.0545,0.0803
72,per0002-0072,-80.54392622867792,-3.587886399478203,-80.54706706643401,-3.58611695024023,0.075,0.0615,0.0949
73,per0002-0073,-80.54348595495819,-3.5870974665553383,-80.54662679090455,-3.585328018826392,0.08,0.0658,0.1049
74,per0002-0074,-80.54304568199886,-3.5863085333974203,-80.54618651613552,-3.584539087176941,0.08,0.0649,0.1006
75,per0002-0075,-80.5426054097997,-3.5855196000045915,-80.54574624212671,-3.583750155292022,0.08,0.0648,0.1067
76,per0002-0076,-80.54216513836052,-3.5847306663769913,-80.54530596887788,-3.582961223171779,0.075,0.0639,0.0966
77,per0002-0077,-80.54172486768105,-3.5839417325147664,-80.54486569638881,-3.582172290816355,0.075,0.0637,0.0971
78,per0002-0078,-80.54127500522,-3.5831353853507832,-80.54443501724093,-3.581400771260247,0.07,0.0563,0.0875
79,per0002-0079,-80.54084168396604,-3.582317435291665,-80.54402258797569,-3.5806218133549965,0.07,0.0579,0.088
80,per0002-0080,-80.5404197240579,-3.5815159314325578,-80.54360271198829,-3.579824267108324,0.07,0.0557,0.089
81,per0002-0081,-80.53999880782142,-3.5807164054352736,-80.54318179379602,-3.57902474257107,0.065,0.0547,0.0874
82,per0002-0082,-80.53957789232045,-3.579916879222221,-80.54276087633939,-3.5782252178174856,0.075,0.0615,0.1012
83,per0002-0083,-80.5391565821722,-3.5791166013375455,-80.5423403550026,-3.577426444302317,0.08,0.0628,0.1023
84,per0002-0084,-80.53873546910272,-3.5783148742042283,-80.54192113456904,-3.576628326420933,0.08,0.0642,0.1059
85,per0002-0085,-80.53831579969155,-3.5775133430985417,-80.54150256634331,-3.5758289020074776,0.075,0.06,0.1022
86,per0002-0086,-80.53789668258854,-3.5767128643995747,-80.54108344727182,-3.575028424761466,0.08,0.0644,0.1074
87,per0002-0087,-80.53747756621773,-3.575912385487143,-80.54066432893259,-3.5742279473014253,0.075,0.0607,0.1035
88,per0002-0088,-80.5370584505789,-3.5751119063613768,-80.54024521132548,-3.5734274696274975,0.075,0.0578,0.0991
89,per0002-0089,-80.53663933567182,-3.574311427022409,-80.5398260944502,-3.5726269917398077,0.07,0.0574,0.0985
90,per0002-0090,-80.53622022149627,-3.5735109474703735,-80.53940697830659,-3.571826513638492,0.065,0.0535,0.0847
91,per0002-0091,-80.53579704618062,-3.5727026637398556,-80.53899192478504,-3.5710338392751604,0.065,0.0531,0.0855
92,per0002-0092,-80.5353647989345,-3.5718563870806155,-80.53860166875594,-3.5702713621860007,0.07,0.0569,0.0903
93,per0002-0093,-80.5349712980465,-3.5710007359263054,-80.5382406665978,-3.5694845488381755,0.08,0.064,0.1039
94,per0002-0094,-80.53459404828266,-3.5701795028564223,-80.53786341457439,-3.568663317110221,0.075,0.0632,0.0976
95,per0002-0095,-80.53421679919433,-3.5693582696103183,-80.53748616322673,-3.5678420852054904,0.075,0.0628,0.0984
96,per0002-0096,-80.53383955078127,-3.568537036188101,-80.53710891255459,-3.567020853124104,0.075,0.0613,0.0905
97,per0002-0097,-80.53346230304327,-3.56771580258988,-80.53673166255776,-3.5661996208661675,0.085,0.069,0.1048
98,per0002-0098,-80.53308505598012,-3.5668945688157674,-80.53635441323603,-3.565378388431783,0.065,0.0581,0.0806
99,per0002-0099,-80.5327078095916,-3.566073334865876,-80.53597716458916,-3.5645571558210807,0.07,0.0594,0.0817
100,per0002-0100,-80.53233056387751,-3.565252100740316,-80.53559991661693,-3.563735923034155,0.07,0.0595,0.0844
