,dates,chi0485-0000,chi0485-0001,chi0485-0002,chi0485-0003,chi0485-0004,chi0485-0005,chi0485-0006,chi0485-0007,chi0485-0008,chi0485-0009,chi0485-0010,chi0485-0011,chi0485-0012,chi0485-0013,chi0485-0014,chi0485-0015
223,2007-11-05 14:31:28+00:00,,,,,,196.37512571287155,218.61009284898302,185.06973372722916,,,,,,205.234609131017,204.9410047743882,211.4972669886444
224,2007-11-14 14:25:23+00:00,,,171.54646735461694,168.3884212608186,204.2150540062141,,,235.74340122900918,185.33685120566284,,,,222.3689911429631,236.06340328144458,222.00367189624424,235.68177573922372
225,2007-12-16 14:25:59+00:00,193.15266453128274,,160.71993729607323,163.73993560956214,164.1452717340356,203.6124048481907,231.29405537501881,194.11623264700532,,,,207.39254119286065,210.11298997698492,218.22360598019097,204.58308631998818,212.0925842474654
226,2007-12-23 14:31:47+00:00,,154.4111397006468,,,145.37227720200832,186.6045686899652,215.0742950372014,,,,,181.91959208197525,190.22571270283603,199.40262196727465,204.18280193419946,207.3565285246919
227,2008-01-01 14:25:37+00:00,181.12965105521664,191.16525558918445,,,,,234.91371520994764,213.47866564327194,183.2556011081233,195.8969444811677,204.86136070113292,203.7799224384396,210.20224601530117,218.26470906797658,204.78754761520136,
228,2008-01-16 14:32:33+00:00,160.69780229308316,153.9218746181317,132.97926333715435,137.3553566458948,153.58135849270502,189.88266315672712,217.730953144037,196.523496315094,184.1599473541508,182.17940522780574,169.74463657836787,173.29703488433162,197.7655304864117,205.83738225657743,191.641145419985,207.52772387947914
229,2008-02-02 14:25:59+00:00,196.222027696367,194.18557925685127,190.88396881457177,185.84557816904493,187.0976207276312,203.50914879167567,221.49028368023505,,,,200.88929104224243,204.65988008492212,236.81946476915817,247.52252385733132,228.06063059021605,227.3837993085448
230,2008-02-10 14:25:56+00:00,194.33347734148387,195.52917762534852,199.18021594938523,189.06102161055674,195.25063905085452,208.8472809871343,228.61942044715707,230.36602700062548,217.59683212973215,215.27975998531193,196.1873858225805,198.25302364849477,231.6680831737455,238.07011432114842,221.43768342672558,226.95212617438682
231,2008-02-18 14:25:32+00:00,186.3268468971839,189.6625449490977,184.25315832311958,177.45540390832946,,,,216.63292742775158,216.47829704664937,200.57615350906454,202.9180132756717,202.87232536742627,214.66663831994103,228.98888101854047,211.06244879616287,217.31901693623158
232,2008-02-25 14:31:40+00:00,,,144.93249028457146,135.02509736458117,,173.23320774979936,200.61496816123284,189.12718294760393,183.91819823478886,,,,,202.74746337869664,189.25177877768954,193.78007124102402
233,2008-02-26 14:25:38+00:00,189.32235013084485,189.08421804741275,194.63772415687197,197.16212597342349,187.55740674678933,201.89924256280534,227.77858985846282,220.4705482797539,214.009779822296,188.69095254935246,196.84373466577557,201.52334462187144,211.72654832043895,222.26719002457065,200.70796546117325,206.45029500094347
234,2008-03-12 14:31:34+00:00,168.93854587489193,176.61539916864132,,,,,202.0588429536001,213.94255782666283,176.91878952931938,158.42649191918272,163.8354191237735,190.98129493516012,224.01785158760822,,,
235,2008-03-28 14:31:36+00:00,158.67238984104443,169.1698439889036,170.35956504591567,170.73919843885935,,,,,169.5981108459703,162.4735746932069,165.166426084115,191.34848362659417,225.61379469558727,230.18731963620462,215.12938162746306,211.65917209838625
236,2008-04-13 14:31:34+00:00,175.32293589596367,159.04726390606365,163.77813150832264,,,,,204.83954075746922,186.05153418084066,184.0808504297808,180.74721333682322,178.36359337672482,203.03489436183895,225.91196576530618,210.04080534575857,209.2688583728556
237,2008-04-22 14:25:22+00:00,200.06800426952404,,,,175.339254314914,195.06980417869454,207.13547830716172,224.36905801624383,214.42786087870903,208.16738427167206,201.96403618955657,,,,,
238,2008-04-29 14:31:31+00:00,,,,,,188.3185925070043,211.47279501863935,232.4657629288778,229.68611404075912,209.59752883643748,,,,,,
239,2008-05-08 14:25:18+00:00,181.31391901915154,191.37939247059848,196.14125603440613,177.63299532973394,160.29453496878253,164.2302243273831,188.7842991862396,,,,199.57176131884822,196.90363583836898,192.66128557605902,203.35677043767362,186.21232340281895,
240,2008-05-24 14:25:36+00:00,,,,,128.58337461150902,136.83132692830753,144.85038395903618,,,,,,,,,
241,2008-05-31 14:31:19+00:00,149.75546494472303,162.47856575226447,181.47392405287044,157.9344685682093,133.8094372043979,140.27356938431805,,,,,180.92845049397914,184.1049680708221,179.00275207902254,196.1276643675441,,
242,2008-09-04 14:30:27+00:00,111.42700292209344,118.27634597578519,151.61668605664377,,,,,,,187.06469467470288,208.03298879420672,202.18757480877647,199.6365661763284,210.06883380795702,196.7556595966744,202.3701981794928
243,2008-09-13 14:24:11+00:00,141.22376274198788,,,,,191.04846716779187,173.7066961855002,169.650999841487,175.9615271169122,192.7734157830411,217.1332155487993,212.71906303923538,,,,
244,2008-09-20 14:30:18+00:00,,,,,,162.12784510239857,149.897349549844,155.3468514696707,163.15914876734914,182.12272228012355,201.7763312921952,,,,,
245,2008-09-28 14:26:05+00:00,,121.36328926529417,131.58055995795294,126.65907377183848,161.10313703301483,162.50400032174207,138.09796776132256,121.56037686775281,,150.4153919321265,168.78623714024062,184.33355304274502,192.7852402180392,201.30360506631308,188.8055471145942,195.327078688168
246,2008-10-14 14:25:33+00:00,135.80762785256718,127.42565747937253,145.388109387366,170.2785811338415,185.86809340260353,169.70186042666086,159.63715238569839,136.0473622156939,,170.44548942300966,201.51390693974082,209.6714881900567,201.983495398113,204.9722482631592,203.02479984254794,207.76031394801262
247,2008-10-15 14:23:57+00:00,160.2595407995938,149.32370184418687,,,,,,172.40666254036853,168.56840160464793,207.85968824421542,235.63501818687175,233.29005782856208,228.4165101916915,222.23839650754664,,
248,2008-10-23 14:19:04+00:00,162.43177806689863,150.24574731466637,151.22255419497597,142.566966154013,,,,,121.09650955365844,,,,,,155.4468125359079,
249,2008-10-30 14:25:01+00:00,133.77247075750938,120.64590983082668,125.72485586578632,132.69671528737854,163.39315358841355,167.30947752316058,149.4949106221914,128.98975152360734,120.82141773916268,,,193.87440487575267,202.10084332306153,203.75008719066327,198.05814078554016,200.08149337823903
250,2008-10-31 14:24:36+00:00,,,,,,,207.70599392059268,192.19973185901094,181.20513876920597,210.16296112533362,237.8636157257927,,,,,
251,2008-11-15 14:24:43+00:00,149.47042273868172,139.08706364072447,123.46231164856182,125.98404406793956,153.85686857722587,166.51158952451425,171.86279757415878,170.31609372914446,158.30827263502283,169.6242914498677,203.72507673812564,210.37435353930294,217.50518821884887,213.7580318968251,212.78017162052075,211.57973743157916
252,2008-11-16 14:24:26+00:00,192.7959048285005,175.53816453431656,152.4679671631024,158.6549601816423,175.05318982412376,,,,191.89174051407375,203.97998360799915,222.7137299342206,231.92507624002533,231.4081351972161,231.6873484773813,217.9379789592557,229.97710744542582
253,2008-12-01 14:25:16+00:00,161.9401952550766,148.80506468425398,123.07479059000131,119.91083166926721,141.30687957122166,163.11457403165093,166.37702339316178,158.00206379872674,160.28520521085582,174.76405113478097,191.84254578156063,199.71967064429606,212.01707291154912,212.6861689660879,207.5589041576537,205.49247290936813
254,2008-12-09 14:30:53+00:00,173.72573595633065,148.16956306908946,128.98923127607864,133.69661799975145,,,,,156.893862793165,181.79615274174932,197.2952680317059,207.42752343003153,219.67124764916977,227.86875935149962,218.75888263911324,215.0661761390816
255,2008-12-10 14:19:21+00:00,202.98058747435888,168.7386492130322,156.56398603389846,158.37963123688172,168.10916283151147,185.0745372079641,188.00262018375383,178.81959944850914,183.36953274187601,206.1793996262569,223.93106647509143,226.175243335044,229.9948561107434,235.47935729470424,224.8255970711429,224.64120957013608
256,2008-12-17 14:25:45+00:00,168.9051258125827,137.9139908636626,119.96354026770506,129.3587134657783,137.9656234031838,155.33196067362115,168.91263380322576,166.2550507641397,164.63134032689868,186.84652851377476,198.37376282610697,196.57333543592344,211.13250341534612,215.954886074313,200.20944060533148,204.29113587825572
257,2008-12-25 14:31:02+00:00,170.32336474716294,152.9716136874363,138.6511005531005,132.44905008181055,150.8111075982157,166.3357348755629,,,,,204.0484936152721,204.80061631537075,211.26058566802277,219.07736049576823,213.839623591651,214.20048225776424
258,2008-12-26 14:19:49+00:00,201.1823842594022,181.37301597784366,165.04687046894944,159.75617363448427,180.63086054069402,189.6104942321672,189.1434770898445,190.26924667116913,200.97844704076968,214.8654476235791,233.02689932411235,229.37083298336628,231.0945641176908,237.96938432037288,230.4528074340886,223.21906615433457
259,2009-01-02 14:26:10+00:00,168.17312801209553,156.69683275722656,133.17068393888448,140.73599794150775,139.3320376904474,148.52313608317226,160.46507809227614,166.08952162413433,182.48113756504856,181.8424341298109,196.49596229998647,204.14793740888794,212.39497217706494,222.13045149993653,209.5122284084154,213.52819061187137
260,2009-01-03 14:25:18+00:00,,,,186.98726162585714,188.32269421928564,191.62487636081173,196.7730621547794,198.9079941160846,,218.37179703064567,233.07644653461915,,,,,
261,2009-01-10 14:31:07+00:00,187.53361556145705,158.24306530838925,152.49678127436346,,,,,172.5497882432906,183.8973570313681,186.34353478965102,209.3453228276201,223.62314103232077,230.00396689513056,238.66453190802696,224.43753683477547,
262,2009-01-11 14:20:13+00:00,203.34356535933927,174.86129232462343,170.3162952196388,176.16249903464853,178.11790911297308,179.7780652757182,182.77753955458692,179.9197324311214,210.08907020801078,206.50384736122317,221.02878308733347,225.4029771029737,237.02717421933804,241.65717033961582,230.21940365394366,227.3093282694257
263,2009-01-18 14:26:36+00:00,166.77738647067733,148.6228438348261,141.0339738010108,153.56271944940053,156.76603171816146,149.58340783731694,148.88235189919112,175.1970969261314,192.0832180811026,184.81159631189297,192.22532736282514,203.4088298132679,214.64045420312382,226.37413776709357,213.9586974787395,215.63308522321145
264,2009-01-19 14:24:59+00:00,,180.91972149596404,168.8681089071153,176.71983015909274,183.76614452701168,,,,,220.61153919741955,225.6662019039681,234.09181221135702,239.69672319537997,243.43518402844904,229.8091732924696,226.66127880515884
265,2009-01-26 14:31:12+00:00,178.33232821462641,,,,,148.69731897218963,148.0360632999789,168.53099558012593,197.95867249444402,194.92985419270798,202.0328268555455,211.7212579901932,,,,
266,2009-02-03 14:27:01+00:00,185.7655479333808,156.55826587885645,136.9930462559392,162.77818116751007,179.0420932645958,165.66149076082596,153.28074911349373,174.68651801726784,206.56115649368084,183.35263302219167,195.41895143024203,208.50815172182547,223.45366549939345,231.65816856256964,227.68561990656264,215.70673271305313
267,2009-02-11 14:31:19+00:00,177.74477835188074,152.2904234086975,138.57923151330195,148.93128533271778,154.3499857188404,,,,196.69431412671153,185.84104020980732,188.35998453000994,201.28737451354564,215.38017992689143,221.79024257319873,217.2772099566699,210.87958048457256
268,2009-02-12 14:21:04+00:00,201.8294317370427,178.60196682473952,153.66392372418312,169.55947590615514,189.55181961258577,189.8539208950954,184.57912758247704,191.0583861196743,230.42808844622837,217.29832879030636,209.43169582294925,219.8540538034959,226.64947420716115,234.3172979497445,217.3664074515452,220.93361944812563
269,2009-02-20 14:25:37+00:00,,,,161.33237530797652,194.3839981570426,191.09054322551526,181.02724721684575,188.33844373985508,212.68514254313777,219.8850548849125,,,,,,
270,2009-02-27 14:31:28+00:00,,,121.03263121911534,131.32415049447607,153.85942848427985,163.7023832704584,163.09085479800478,169.43104965223642,194.17654005914846,,,,,,219.74938861867875,213.530226279328
271,2009-03-08 14:25:22+00:00,194.9340026122856,170.46450254139822,162.3182684491891,,189.19702046598903,186.45893798230082,189.3088414025398,,,,,208.52327841960403,229.2662256574117,238.95843434855243,233.53184207263138,228.03925552853897
272,2009-03-15 14:31:36+00:00,,,,,175.0272934275914,174.9273069866251,169.764061565731,173.00367182418202,185.33770897520358,198.2614104104311,,,,,,
273,2009-03-24 14:25:29+00:00,158.39630169812514,147.08621136453405,137.94164228213046,147.5393388708031,168.77059010166482,179.43952935758082,173.05863018307974,,,,,184.22840246642974,202.28075859192234,211.29545294412864,201.2887068997927,204.56160757708815
274,2009-03-31 14:31:43+00:00,156.77072649848267,150.70673198824952,,,,,183.54001006345786,163.6248058662329,157.88394313371646,176.72777058647247,185.60236834787864,190.56645555308128,207.87225611355606,216.91572725073868,,
275,2009-04-08 14:28:31+00:00,144.36905923074823,131.1465927385998,108.88842733269418,,136.9479877171859,174.4912474678565,162.59822340588025,146.9477816660543,154.4604372443712,175.71601592427513,180.9418193967091,186.4926353646109,195.90675780350693,209.08188649119165,199.540894507006,203.27274265623097
276,2009-04-09 14:25:59+00:00,178.5558272020572,176.20197379172853,167.8611736814345,163.9349625217168,178.53967757203986,207.2655758351675,206.25654635237504,193.54681219755457,,,,204.5668556823361,216.57059813246377,231.1196757852058,221.61270601613478,217.1737013154641
277,2009-04-16 14:31:48+00:00,,,,129.39142675728178,157.86850520711073,196.10745472315517,190.3401704509683,162.6856569626667,160.4629769575394,180.5950970630685,,,,,,
278,2009-04-17 14:22:30+00:00,158.5480688050334,150.5931134106091,151.33176189549064,154.63408419068273,179.0021499052573,225.6926989711089,208.30024584894943,177.1548837988738,178.2006357996778,185.99599127381344,187.7870897294816,190.94981169164643,225.61932813951432,229.19112407058228,214.2516077852025,220.26336883003265
279,2009-04-25 14:26:03+00:00,160.9864039283692,140.7451313826235,154.48580197292463,153.64138459318124,168.31880702936,,189.8172942985585,,,,,,,,182.69080202910786,176.202729994564
280,2009-05-11 14:25:42+00:00,163.73846172853425,156.86230769573314,162.1012415933042,160.7148162721169,,,,,170.96083331011985,172.77035465049642,195.31115262347998,203.724481623441,195.64928055925097,196.0418155393274,173.39688274636376,140.77079195094691
281,2009-05-18 14:31:53+00:00,,,,,,,,,,129.16048514145845,,,,159.95278231937726,,109.40237620856145
282,2009-06-19 14:31:52+00:00,129.38480936549226,114.40794784235888,,117.51919665171705,146.29130818555214,,142.92888565895842,,,,,162.01470018096578,167.0987430720487,177.92583448526307,141.08156266939696,133.03494350961358
283,2009-07-14 14:25:59+00:00,,,,,,185.27848789469542,200.45894084257162,,,,203.3928945624061,215.67759415776126,223.75500205770712,229.77456904496967,189.1070517432031,156.29075493460135
284,2009-08-31 14:25:26+00:00,150.16229394359468,156.07748326364168,159.4998947395966,,,,194.5162386537929,195.65837805113068,161.8039594902657,168.03284145156624,183.3160511398387,199.30812089797482,200.4028417629057,207.23192246582718,188.72652212295594,
285,2009-09-07 14:31:37+00:00,129.6920912131694,136.84438197324008,133.85993394456838,139.33340597593514,,,,,123.90133172663293,139.32864494928336,163.2030710462815,186.8119343482389,189.83841966396798,193.5716117969529,180.82603651988646,197.975385385691
286,2009-09-15 14:31:12+00:00,120.68416942250099,127.76850888057649,122.89461955108962,132.47161011090932,140.30563216468047,,174.5906370299727,145.03754123480834,129.20942896633323,146.5633450443056,169.56306704103605,185.75566087958146,181.446418932249,191.65764416126171,189.4440235146462,198.63484135296312
287,2009-09-16 14:25:49+00:00,151.83827846917416,153.77987572899374,153.54880621475857,,,,,154.73612409051265,150.5174410402932,162.21478863683706,,179.55271661936976,187.02864404158035,202.43439969644527,190.60929330494986,209.1689438487591
288,2009-09-23 14:31:35+00:00,,152.82702748007483,115.67512937150632,,,217.79391889649506,223.7531783896398,,,,,,208.83765164227503,202.40112915915654,185.44711184995276,199.14502154374821
289,2009-10-25 14:31:45+00:00,,,162.15463797302687,165.97509099581654,173.6769348410572,206.50424716268134,201.45793668657433,171.70091419150407,168.17899399818066,,,,,202.24506621423942,195.12572945850812,208.71360743961034
290,2009-10-26 14:25:28+00:00,171.55391668577275,162.4721730161508,160.43033311150495,171.0306445067111,185.80217657625053,207.05248388071308,196.64910979725616,167.87502202771583,158.95652789252654,157.16797978580493,,188.91898418990488,187.52208200547264,203.5206727052622,197.6040674057421,209.4146176822642
291,2009-11-10 14:32:00+00:00,,,,,147.8323099872071,157.06538128808342,153.4402341764272,158.10162695655416,150.18820445145778,163.40903593283716,169.94307702203756,,,,,
292,2009-11-26 14:32:12+00:00,142.81514812361522,161.04196653802373,168.43763592846017,167.7464456343111,155.1043800265032,,,,,161.99333928486467,174.12724067065,183.15589551862024,191.67199276595645,202.935500966138,206.75113676176923,217.09056976126607
293,2010-01-14 14:26:03+00:00,169.7069236277453,185.5155747393336,195.0376696066424,208.9109367163146,181.0383174378627,169.27912409322494,184.92330109332664,198.96599677132383,162.9071377618939,177.33284260509825,194.93878858947411,209.51654161596005,207.26771438889145,207.5192956149173,201.4419558183517,217.0249047159271
294,2010-01-21 14:32:16+00:00,,,,,154.73201966656885,138.94922200307042,160.12590653514593,180.9505795230905,139.04146062667658,163.56166973921324,166.8185030264364,187.79953745186143,190.37160863083287,200.77024156633433,193.83154902370651,210.33609760506326
295,2010-01-22 14:26:53+00:00,172.40376124968407,199.70242474845006,202.44896654595692,208.66259595967628,199.4655219474941,171.2999707393266,,,,166.08017988051782,192.07022199028648,215.675431606882,214.06288633041294,215.9075737684602,202.5031522023842,219.74212916001628
296,2010-02-14 14:33:21+00:00,,168.66986690921226,181.12087279613684,189.3687620325866,181.50219902653433,,,,,144.0894078275886,166.82924697294092,185.0590799292182,201.28871333609806,205.121198904329,207.50642367337383,214.93909508975815
297,2010-02-22 14:32:23+00:00,137.54726729472347,164.19729921288973,181.91256966052157,187.4582449759869,182.9479781923276,144.36522410617584,149.20382223999832,173.03253471371048,146.98438545159595,126.98961108346253,153.6575481641882,173.92498885259053,193.22038112250306,203.3815869309159,195.0544307572589,203.1187048849679
298,2010-02-23 14:27:39+00:00,,,,,245.2616895734391,204.99758881509996,199.3375889450169,207.80886537690876,196.99745230691087,177.27946822362046,188.0057827602813,,,,,
299,2010-03-11 14:27:46+00:00,164.95786662437453,,,,228.7784189139156,215.86988154134423,201.731449897045,201.01787199352398,192.17003897282538,178.45057565652795,185.47395681456112,199.55630173985753,,,,
300,2010-03-19 14:26:37+00:00,,192.604567668377,218.23218521127004,227.6105313461896,240.49727336356327,213.91426907654383,204.55433476169964,209.56187498190718,200.29346637225748,199.67421291972522,210.35457847546374,,,,,
301,2010-03-27 14:27:27+00:00,147.69608907915082,159.50386677816542,192.25931748343277,194.2509958577558,201.5045172600975,197.0179206585928,,,,164.02817162826835,162.92818725424678,180.36504099818364,193.52405443132875,200.70914066045594,197.33708934249435,200.57218604673105
302,2010-04-03 14:33:39+00:00,108.59813978389191,140.36034011341832,,,,,,157.0155758014669,165.0425210714445,145.36352817453263,137.24815963899707,168.8083988356653,185.48807286609988,193.82548930480692,,
303,2010-05-14 14:27:23+00:00,159.62745611549073,148.63428481409807,157.0460826493686,190.86507080008857,206.58193371521818,,,,,167.8011550457632,160.85799499934143,158.68523140247603,173.44770589448507,187.79283743807332,,
304,2010-07-17 14:27:53+00:00,,162.4039973724998,167.7511802753527,195.39838433355658,202.15893272260638,209.89374111481936,204.74504538278828,178.95614762547683,,,,,194.8424282847673,196.87875460019177,,
305,2010-08-02 14:27:29+00:00,,164.50111666089404,,,,207.92784659086732,194.67618562384547,161.40961432744498,133.86808502260453,103.91723055124316,,,,,,
306,2010-08-09 14:33:39+00:00,136.11079749120483,137.91149326106367,,,,,153.56091443640594,137.38817683419092,139.1225364743411,159.7606534200995,,168.22825245677276,185.9587467949904,,,
307,2010-09-02 14:31:42+00:00,137.0382766122215,146.51093542797116,175.8706966794112,200.7131991294326,190.50529042609637,153.68630253868122,145.54858067736927,130.01961390712273,138.46746399038983,166.8208115096773,168.69452138525975,158.05798096936377,185.17497613026066,199.8445291914058,207.25883097774573,212.52040919522312
308,2010-09-10 14:33:44+00:00,129.94033789995297,140.82926892769183,152.9994782735514,193.20590862553516,195.20073851286475,165.96051383033623,154.42238768368253,,,,148.71698488072798,151.58656453114685,181.54027717195336,194.3448112777521,202.9740211746505,215.6917354985402
309,2010-09-11 14:25:29+00:00,128.0418472086765,154.38796380679557,174.99055709059073,208.23470231790762,223.35315406956684,193.13194797634222,180.04562880781853,150.76185925502375,154.59705675010773,172.41329824704164,175.9373891975677,165.5138927255183,185.7541120478039,206.819100348169,201.53478316223115,216.43797357776123
310,2010-10-21 14:28:06+00:00,156.2197058705302,162.10995734207057,156.92511167098246,164.7973586858359,170.59236318853817,161.3903834944834,,,,175.7476298166026,,179.11216352048208,189.2315298180773,208.58160009677226,195.73022460210228,207.64222942344853
311,2010-11-13 14:34:09+00:00,134.43549513268923,142.89093189256684,169.37160604398574,164.3912797804572,152.96709808512216,,,,,147.49673409315608,144.63769379733958,147.82877221189398,183.05155376900962,202.17948772928315,197.21657981245738,210.81593772910867
312,2010-11-14 14:25:03+00:00,167.59808422568872,177.5708789252528,195.6713067133405,194.9781922419065,184.17716263044778,169.70578224233017,168.10150604940506,167.2784308238633,173.6617384564759,179.16216476664627,182.06323100652344,175.29090227206785,197.6219651278951,212.19632062148426,203.76599873732778,217.50334747788753
313,2010-11-22 14:28:29+00:00,,,188.15626244160657,197.44436392709278,196.61075355129066,180.45927923461315,175.00122528290996,161.9879642651985,164.12438900997006,183.0764168530901,,,,,207.11211700770264,220.61817094020032
314,2010-11-30 14:25:04+00:00,170.6648574298657,190.28343952518938,176.52548869260835,185.94477777047172,190.66087437335204,170.14584454218726,167.24519840019184,167.41059254514266,167.13119068240036,196.89392513737832,183.5094685226263,167.8286746135277,192.65621757721786,212.5044023993421,206.67285963438022,215.54188034916479
315,2010-12-15 14:34:28+00:00,157.6456249264919,156.385424707207,163.1031307930785,166.192027128375,170.665470079579,167.03588794182986,,,,,154.70917725843805,153.59063268855067,178.48638764074244,195.39048500077178,205.11392760436283,211.12981351819258
316,2010-12-24 14:28:22+00:00,182.0586695460225,174.4069943658545,162.7967789488899,155.4133510617342,,,,,,,,,,,228.4453258799347,240.20926799290982
317,2011-01-08 14:31:22+00:00,159.69198517905429,159.77580809926684,167.0806016845416,175.37677006240833,174.2259611134418,179.73802536440982,179.86272329490902,131.0613062101386,120.47892971103764,150.94113618569804,152.63542595843413,169.8942741532028,184.7994008608789,192.99076188547826,197.9233455711912,208.01547381336044
318,2011-01-09 14:28:55+00:00,,,,,210.95448633419872,206.6427070179096,208.6718526817084,174.5750832639677,150.94187038264414,179.66943481893713,,,,,,
319,2011-01-16 14:34:45+00:00,,,,,,,,,,,,,,,,
320,2011-02-01 14:34:50+00:00,135.44470178930078,135.20248133649474,144.62241079885558,165.28845740771425,181.3612970183732,,,,,134.71908648616744,,152.60339603554664,182.85808564214483,199.33585101700174,193.4325891835997,203.95745176947472
321,2011-02-17 14:34:54+00:00,151.91987724521945,147.95486840660303,149.42562477604267,169.5629899831504,183.73061178683795,,,,,141.69320587937875,137.60604001640178,155.01397184804472,189.47417908341245,202.70269862006165,201.23010275117554,211.10755746420017
322,2011-02-18 14:25:39+00:00,185.5769275693472,184.56524252136197,176.63503270862088,183.0541855578411,204.01938007421774,217.96610604186773,205.05990326313196,174.35524941871358,175.45973075276143,173.26457227722497,168.39845071665346,168.44870903431146,205.29476996863025,222.36866535724636,207.4593532979375,215.725277694788
323,2011-02-25 14:31:25+00:00,145.52246707049756,150.65329110721697,149.08268492021034,161.74533045261018,178.3973586249366,204.19068904673884,199.9182280432757,170.41474144963362,162.53587920898778,151.59383323533316,136.62538804386128,152.07906758934317,186.60377832894727,197.30539035580017,200.88550040005185,208.66413750454652
324,2011-03-05 14:34:59+00:00,127.06070754144153,132.87788364110486,130.1411688429169,,,,,129.66925139032543,117.43321668861142,121.03317718112417,118.11711533819353,147.93507616817072,178.72017674957675,192.5388846468207,182.17230003832663,192.84997957662765
325,2011-03-22 14:25:05+00:00,153.4213350368636,154.68212521480405,150.47736224786215,162.01277788230647,195.8958714030502,201.65550434760186,184.05858288309847,160.97479964497185,146.1069192876673,156.59495776573738,,150.96510909484456,164.5223778446334,200.05385622947412,182.2662979640164,195.6056456232497
326,2011-04-06 14:35:04+00:00,,,134.02191591305692,148.46745895458284,172.5326828271475,194.23627021488218,172.87433401127382,149.01303703129,,,,,,186.07095427915962,184.8984174845768,199.34708019119893
327,2011-04-15 14:28:52+00:00,,180.8321781617694,170.7145457804671,180.18236059550745,212.6254441684862,220.8226253310478,192.0654750997673,170.67030746135197,,,,,189.95206405186508,201.98524834018278,201.01249044203527,209.66545770289187
328,2011-05-01 14:28:53+00:00,163.55884498219785,,,,197.04277178404547,206.2329654846719,192.57794211679408,163.30649494827247,148.9016458083391,156.50824619266086,159.72190856486765,,,,,
329,2011-05-08 14:35:03+00:00,,149.5309994713806,131.93498991405454,155.7572744032658,183.64470937860813,175.97865634917935,170.43418430930208,,,,,158.3721010428049,165.5049675496355,178.37591210790305,,
330,2011-06-02 14:29:16+00:00,167.45204513193738,165.2499909632297,172.49552427100804,184.9405328968682,207.00397548073954,208.72284753883736,,,,,179.72744303657635,175.53567083746887,179.2435323176464,190.5314053100815,,127.3937606407551
331,2011-06-25 14:34:59+00:00,128.05501180246517,133.80436301440122,127.43872168555083,142.59564563386724,161.15223398616249,,,,,143.85966729359984,159.85641158922536,165.85430860958127,163.11664592914727,173.75119849608288,,118.358780687641
332,2011-06-26 14:24:56+00:00,,177.42359972890702,181.96916447643977,,,193.02984812577608,184.34999585363116,177.94028882562776,189.3847674365502,185.58337728173584,199.3709902123842,207.12856757767594,195.53025744372493,214.40946378590874,183.58588787101317,150.8104293761175
333,2011-09-06 14:28:36+00:00,,,,,164.32160676964585,172.11438377121172,187.36381417670842,169.90346360031972,161.2092306195458,161.3543779828499,172.87525293649347,187.79090603693544,,,,
334,2011-09-13 14:34:43+00:00,147.9107019886257,162.88513534415023,161.84908198793863,139.66214853934608,136.1425313821853,,,,,129.74255827892398,,167.0921927728905,181.78442586820276,192.165672735537,186.81764995630678,199.83453414733947
335,2011-09-22 14:28:32+00:00,,190.78383656580849,191.95306975220927,164.39802873648287,153.33361068480832,158.17661533401287,172.88422492327237,172.61485087328074,,,,187.7590454413961,201.23507863843707,201.59929222922557,181.9535604109168,203.7719716517745
336,2011-10-31 14:34:48+00:00,,,,123.47311458362474,123.3736448131762,138.88442994149176,190.84371454949107,198.39177002054663,157.27188404712658,,,,,,,
337,2011-11-09 14:29:10+00:00,,,,,,,,,,,,,,,,
338,2011-11-16 14:35:02+00:00,153.9031324578926,165.9179352211695,,,,,180.43085743539342,180.12162034327653,145.96982393650353,143.427350606977,135.35076640373737,147.62036644641347,188.47823794323935,,,
339,2011-12-11 14:29:02+00:00,191.1815670922447,200.41024982162384,178.47008163815224,152.8440906233717,148.93352149729773,166.98476129855294,197.57917766388044,,,,169.46661224078844,180.1832320043481,204.20938980136214,227.70096535303816,213.994884158964,222.32024953341056
340,2011-12-27 14:29:38+00:00,,,192.0067303601927,156.20264842657045,148.9635410185134,158.39482011732778,209.8254039480647,208.56797771837645,164.80630413028072,,,,,216.8180856768429,206.77970046379798,220.11352866337157
341,2012-01-03 14:35:28+00:00,,,,,114.39832467553813,153.68836493935683,203.8186773805111,203.18786156399585,166.1972273466644,137.58465638036483,,,,,,
342,2012-01-12 14:29:42+00:00,180.0876996815557,186.19215705803387,189.21369556307693,162.23440459569036,159.42856860457366,,,,209.57008268047792,187.0302454375319,174.9677389080941,175.75135463349164,198.37109151246432,217.25205241010224,202.45679402868384,220.4836694875502
343,2012-02-04 14:35:32+00:00,,,,,143.9707530773032,154.16720258929078,184.88242959697286,198.75298361306244,181.06288706461507,159.90608566258172,,,,,,
344,2012-02-13 14:29:23+00:00,,,,159.32107125165135,165.58689382546086,171.12209188318437,197.95854353737403,196.9803572112019,188.27048122452734,178.40094553858765,157.55808590074696,,,,,
345,2012-02-20 14:35:35+00:00,144.150574131002,158.83796456764856,,,,,,184.71081351550112,170.93352181467287,161.62962201954912,160.49790828106754,180.10423510271784,201.213954458903,205.54409838005535,,
346,2012-03-07 14:35:32+00:00,147.59175599043917,152.10554607124345,,,,,172.59088629191285,168.0093050323226,151.05673905256103,156.2093931301507,165.92689089041056,180.1415847187394,191.02324814840566,201.4147133475312,,
