,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
23,mex0076-0023,-97.70127560164703,15.967417869702734,-97.70188466012007,15.963862829449239,0.08,0.0649,0.0966
24,mex0076-0024,-97.70219430876918,15.967565172576492,-97.70280334434943,15.964010127421748,0.08,0.0642,0.0986
25,mex0076-0025,-97.70311301784204,15.96771246980377,-97.70372203052936,15.964157419747988,0.07,0.0602,0.0896
26,mex0076-0026,-97.70399145467343,15.967852864206833,-97.70468099185429,15.964311603376427,0.07,0.0609,0.0888
27,mex0076-0027,-97.70486190557544,15.96803116166684,-97.70563277693822,15.964505629980406,0.075,0.0635,0.0943
28,mex0076-0028,-97.70577235935673,15.968217758752813,-97.70654434886224,15.964692454422119,0.075,0.0597,0.0935
29,mex0076-0029,-97.70668338572249,15.968404467075509,-97.70745535311937,15.964879156584535,0.075,0.0595,0.0951
30,mex0076-0030,-97.70759441454014,15.96859116987479,-97.70836635982825,15.96506585322372,0.07,0.0583,0.0874
31,mex0076-0031,-97.70850544580965,15.968777867150704,-97.70927736898875,15.96525254433973,0.08,0.0663,0.0993
32,mex0076-0032,-97.70941647953093,15.968964558903114,-97.71018838060085,15.965439229932493,0.07,0.0612,0.0867
33,mex0076-0033,-97.71032751570391,15.969151245132121,-97.7110993946645,15.965625910002013,0.075,0.0619,0.1009
34,mex0076-0034,-97.71123855432855,15.969337925837596,-97.71201041117959,15.965812584548205,0.075,0.0611,0.0904
35,mex0076-0035,-97.71214959540478,15.96952460101952,-97.71292143014611,15.965999253571047,0.075,0.0637,0.0906
36,mex0076-0036,-97.71306063893252,15.969711270677902,-97.71383245156392,15.966185917070565,0.075,0.0629,0.091
37,mex0076-0037,-97.71397168491171,15.969897934812671,-97.71474347543302,15.966372575046654,0.08,0.0669,0.1017
38,mex0076-0038,-97.7148827333423,15.970084593423831,-97.71565450175333,15.966559227499328,0.09,0.0736,0.1151
39,mex0076-0039,-97.71579378422422,15.970271246511304,-97.71656553052482,15.966745874428582,0.075,0.0619,0.0902
40,mex0076-0040,-97.7167048375574,15.9704578940751,-97.71747656174735,15.96693251583429,0.075,0.0637,0.0947
41,mex0076-0041,-97.7176158933418,15.970644536115202,-97.71838759542091,15.967119151716533,0.08,0.0673,0.1002
42,mex0076-0042,-97.71852711659791,15.97083120642901,-97.71929846652887,15.967305748278818,0.075,0.0618,0.0893
43,mex0076-0043,-97.71943846105685,15.971017728714267,-97.72020929117755,15.967492162538445,0.075,0.0628,0.0944
44,mex0076-0044,-97.72034966068016,15.971204130594957,-97.72112030103051,15.96767852396869,0.065,0.0564,0.0774
45,mex0076-0045,-97.72126077892356,15.971390509800276,-97.722031397157,15.967864897024548,0.07,0.0594,0.0862
46,mex0076-0046,-97.72217189961482,15.971576883480893,-97.72294249573117,15.96805126455591,0.06,0.0535,0.0735
47,mex0076-0047,-97.7230830227539,15.971763251636753,-97.72385359675297,15.968237626562729,0.07,0.0577,0.0825
48,mex0076-0048,-97.72400044363081,15.971950890910744,-97.72475840508518,15.968422706444228,0.075,0.0627,0.0891
49,mex0076-0049,-97.72492139223725,15.972132846986458,-97.725662292797,15.968601271113332,0.08,0.0668,0.0996
50,mex0076-0050,-97.72583650206839,15.972311393344102,-97.72657294020134,15.96877894255016,0.075,0.0633,0.0863
51,mex0076-0051,-97.7267493941513,15.972489499625155,-97.72748580998724,15.968957042943467,0.07,0.0596,0.081
52,mex0076-0052,-97.72766228857797,15.97266760035317,-97.72839868211676,15.969135137783965,0.07,0.0599,0.0846
53,mex0076-0053,-97.72857518534836,15.972845695528155,-97.72931155658979,15.969313227071668,0.065,0.0575,0.0786
54,mex0076-0054,-97.72948808446239,15.97302378515007,-97.73022443340629,15.969491310806456,0.06,0.0544,0.0731
55,mex0076-0055,-97.73040257153235,15.973202177833658,-97.7311357269926,15.969669080383778,0.06,0.0539,0.0726
56,mex0076-0056,-97.73131952418534,15.973379442911947,-97.73204519263894,15.969844897711326,0.07,0.0619,0.083
57,mex0076-0057,-97.73223532200193,15.973554316328475,-97.73295667415721,15.970018942882058,0.06,0.0543,0.0726
58,mex0076-0058,-97.73314897512778,15.973728772936166,-97.73387030490898,15.970193393718064,0.06,0.0531,0.0682
59,mex0076-0059,-97.7340626305513,15.97390322397869,-97.73478393795821,15.97036783898919,0.065,0.0566,0.0733
60,mex0076-0060,-97.73497628827245,15.974077669456092,-97.73569757330492,15.970542278695318,0.06,0.0535,0.0685
61,mex0076-0061,-97.73588994829113,15.974252109368273,-97.73661121094898,15.970716712836454,0.06,0.054,0.0721
62,mex0076-0062,-97.73680361060728,15.974426543715246,-97.73752485089034,15.97089114141262,0.065,0.0553,0.0759
63,mex0076-0063,-97.73771727522086,15.974600972497008,-97.73843849312894,15.971065564423727,0.06,0.0534,0.0726
64,mex0076-0064,-97.73863094213178,15.97477539571348,-97.73935213766472,15.971239981869802,0.065,0.0575,0.078
65,mex0076-0065,-97.73954461133997,15.974949813364658,-97.74026578449761,15.971414393750738,0.06,0.0534,0.0712
66,mex0076-0066,-97.74045828284538,15.975124225450543,-97.74117943362754,15.971588800066586,0.06,0.0527,0.0697
67,mex0076-0067,-97.74137195664795,15.975298631971025,-97.74209308505444,15.971763200817257,0.055,0.05,0.0659
68,mex0076-0068,-97.74228563274761,15.975473032926129,-97.74300673877825,15.971937596002748,0.06,0.0508,0.0687
69,mex0076-0069,-97.74319931114428,15.975647428315805,-97.74392039479892,15.972111985623037,0.07,0.059,0.08
70,mex0076-0070,-97.7441129918379,15.975821818140073,-97.74483405311636,15.972286369678077,0.065,0.0572,0.0791
71,mex0076-0071,-97.74504929452313,15.976000379123885,-97.74572509459189,15.972456571581139,0.065,0.0573,0.081
72,mex0076-0072,-97.74600469491844,15.976159162693074,-97.74660502710263,15.972602660725832,0.06,0.0539,0.0725
73,mex0076-0073,-97.74694008283575,15.976299380631607,-97.74751026403555,15.972738237396861,0.06,0.0541,0.0698
74,mex0076-0074,-97.74786040842982,15.976437274523251,-97.74843056657393,15.972876126693576,0.065,0.0548,0.0732
75,mex0076-0075,-97.7487807358533,15.976575162742739,-97.74935087094154,15.97301401031834,0.065,0.055,0.0746
76,mex0076-0076,-97.74970106510608,15.976713045290081,-97.75027117713836,15.973151888271131,0.065,0.0539,0.0771
77,mex0076-0077,-97.75065424016712,15.976855553001503,-97.75115864201153,15.973285129870103,0.075,0.065,0.0928
78,mex0076-0078,-97.75161829981117,15.976966387512865,-97.75204398539286,15.97338638185445,0.075,0.0626,0.0907
79,mex0076-0079,-97.75255028727065,15.977066933177355,-97.75296310842793,15.973485517161865,0.07,0.059,0.0843
80,mex0076-0080,-97.75347585556584,15.977166769567598,-97.75388865312787,15.973585350206479,0.075,0.0651,0.095
81,mex0076-0081,-97.75440142519305,15.977266600201007,-97.75481419915977,15.973685177494467,0.07,0.0603,0.0838
82,mex0076-0082,-97.75532699615223,15.977366425077548,-97.75573974652352,15.973784999025751,0.075,0.0657,0.0936
83,mex0076-0083,-97.75625256844333,15.977466244197242,-97.75666529521908,15.973884814800405,0.075,0.0644,0.0904
84,mex0076-0084,-97.75717814206622,15.977566057560004,-97.75759084524634,15.973984624818346,0.075,0.0634,0.0905
85,mex0076-0085,-97.7581037170209,15.977665865165864,-97.75851639660526,15.974084429079538,0.1,0.0802,0.1289
86,mex0076-0086,-97.75902929330721,15.977765667014795,-97.75944194929575,15.974184227584034,0.085,0.0705,0.1102
87,mex0076-0087,-97.75995487092513,15.977865463106774,-97.76036750331772,15.97428402033178,0.085,0.0674,0.1078
88,mex0076-0088,-97.76088044987458,15.977965253441802,-97.76129305867113,15.974383807322766,0.08,0.0672,0.1031
89,mex0076-0089,-97.7618060301555,15.978065038019873,-97.76221861535588,15.974483588556975,0.085,0.0665,0.1107
90,mex0076-0090,-97.76273161176778,15.978164816840946,-97.76314417337191,15.974583364034403,0.1,0.0761,0.1446
91,mex0076-0091,-97.76362697077585,15.978261089915762,-97.76409995588637,15.974686633627025,0.1,0.0749,0.1437
92,mex0076-0092,-97.76448227518846,15.978380681741255,-97.76508689613149,15.974824841204926,0.09,0.0682,0.1272
93,mex0076-0093,-97.76536262780931,15.978538088028673,-97.76603825452351,15.974994228019522,0.08,0.0614,0.1125
94,mex0076-0094,-97.76627849721275,15.978701481787894,-97.76695410132844,15.975157616360859,0.08,0.0615,0.1172
95,mex0076-0095,-97.76719436877345,15.978864869946669,-97.76786995029042,15.975320999102005,0.095,0.0685,0.1443
96,mex0076-0096,-97.76803637955014,15.97901357494765,-97.768859662551,15.975499053315616,0.08,0.0615,0.1247
97,mex0076-0097,-97.76881034757842,15.97921630255366,-97.76988000458674,15.975764425502526,0.085,0.0628,0.1306
98,mex0076-0098,-97.76964535970208,15.979483818285628,-97.77081363857373,15.976061985625782,0.075,0.0548,0.1109
99,mex0076-0099,-97.77052969662549,15.979766355874387,-97.77169795606515,15.976344514168904,0.08,0.0585,0.134
100,mex0076-0100,-97.77141403715078,15.980048888359812,-97.77258227715821,15.976627037608885,0.08,0.0566,0.1255
101,mex0076-0101,-97.77229838127792,15.980331415741778,-97.77346660185286,15.976909555945598,0.075,0.0555,0.1204
102,mex0076-0102,-97.77318137683011,15.980613505490892,-97.77435228229609,15.977192501694574,0.08,0.0563,0.1497
103,mex0076-0103,-97.77405797164447,15.980894973432395,-97.77524346618065,15.977478671771902,0.085,0.0548,0.1765
104,mex0076-0104,-97.77493393618876,15.981182606776896,-97.7761313028213,15.977770178796009,0.09,0.0593,0.1906
105,mex0076-0105,-97.77581585012375,15.981472176548921,-97.77701319756362,15.978059739323168,0.115,0.0706,0.2
106,mex0076-0106,-97.77669776774019,15.981761741255038,-97.77789509598713,15.978349294784621,0.11,0.0699,0.2
107,mex0076-0107,-97.77766653416202,15.982077544308655,-97.7786901549103,15.978612602611244,0.11,0.0695,0.2
108,mex0076-0108,-97.77870039438095,15.982312828604984,-97.77946619760891,15.978786139060363,0.1,0.0617,0.2
109,mex0076-0109,-97.77965662703362,15.982486142775093,-97.78034092669076,15.97894380676745,0.095,0.0602,0.2
110,mex0076-0110,-97.78050564405466,15.982638397563251,-97.78132287315589,15.979122521972782,0.13,0.0647,0.2
111,mex0076-0111,-97.78131775815793,15.982846500224207,-97.78231035560734,15.979373115422966,0.14,0.0706,0.2
112,mex0076-0112,-97.78215403243941,15.983080401797022,-97.78326329530859,15.979640204115363,0.095,0.0565,0.2
113,mex0076-0113,-97.78269274598941,15.983225720238035,-97.78447792852613,15.980062765775159,0.1,0.0476,0.2
114,mex0076-0114,-97.7831482739342,15.983613888601258,-97.78547649397439,15.980800679844464,0.17,0.0645,0.2
115,mex0076-0115,-97.78396642555425,15.984243162801231,-97.78611245162831,15.98129748898059,0.105,0.0706,0.2
116,mex0076-0116,-97.78485321325519,15.984776165341255,-97.7868087156069,15.981708877532494,0.075,0.0536,0.1322
