,dates,chi0404-0000,chi0404-0001
203,2009-11-26 14:31:48+00:00,160.18583007924315,167.64424127494718
204,2009-12-12 14:31:59+00:00,183.12916145074462,183.87564535755982
205,2010-01-13 14:32:08+00:00,169.04000497355904,160.94761259706533
206,2010-01-21 14:31:28+00:00,174.45889156749485,170.65771579713783
207,2010-01-29 14:32:46+00:00,162.42150989656358,160.71764339889017
208,2010-02-14 14:32:57+00:00,,165.82469213896644
209,2010-02-22 14:31:35+00:00,179.2047933945367,185.79215622904468
210,2010-03-18 14:32:48+00:00,202.614593139766,206.32870209718095
211,2010-03-26 14:31:59+00:00,202.86102474046805,201.87647428464757
212,2010-04-03 14:33:15+00:00,180.5160237920528,180.58455788065297
213,2010-04-19 14:32:51+00:00,176.76466937540133,169.57903588406214
214,2010-05-21 14:32:45+00:00,178.36031931824576,
215,2010-08-09 14:33:15+00:00,168.90931266297417,
216,2010-09-18 14:30:49+00:00,188.66189480606414,166.43803163878266
217,2010-11-13 14:33:21+00:00,,172.20253997495888
218,2010-11-29 14:33:32+00:00,191.7970895464972,184.95021108090415
219,2011-01-08 14:30:34+00:00,179.78713719854198,170.68785601472104
220,2011-02-01 14:34:02+00:00,176.4833679948426,164.17709764796842
221,2011-02-17 14:34:06+00:00,183.68579615435306,167.4341879461671
222,2011-03-29 14:30:52+00:00,183.35086433954467,186.41107375647331
223,2011-04-14 14:30:24+00:00,188.72481418095742,190.67388733775846
224,2011-05-24 14:34:38+00:00,198.8623561706972,166.90034999908877
225,2011-09-13 14:34:19+00:00,,113.38539365125219
226,2011-09-29 14:33:54+00:00,174.15778149769565,132.0065465523573
227,2011-10-23 14:28:36+00:00,,135.4430929704567
228,2011-12-18 14:34:54+00:00,177.74097655118752,178.74050507754762
229,2012-01-03 14:35:04+00:00,183.8074028503143,190.29726158563844
230,2012-01-19 14:34:39+00:00,193.28396857894373,195.15387443401738
231,2012-02-20 14:34:47+00:00,195.138131785416,196.49284326021157
232,2012-03-07 14:35:08+00:00,186.32121595705195,185.65477166664982
233,2012-03-23 14:34:47+00:00,199.6298313890447,197.80755028724286
234,2012-07-13 14:35:49+00:00,190.07123220213805,
235,2012-10-01 14:36:15+00:00,165.57253175558526,159.214202802199
236,2012-11-02 14:36:29+00:00,181.40790671077588,181.7256155574809
237,2012-11-18 14:36:37+00:00,186.8788353496679,196.2818568863637
238,2012-12-04 14:36:37+00:00,161.15514337561424,169.44699549116703
239,2012-12-20 14:36:46+00:00,176.19479919423537,157.73590625083725
240,2013-01-05 14:36:49+00:00,179.94741163337113,175.3571248525109
241,2013-02-22 14:36:49+00:00,186.85591899836476,186.2196679231881
242,2013-03-10 14:37:11+00:00,188.72186238807518,175.76158830924166
243,2013-03-26 14:36:41+00:00,190.67292288213883,188.443511771868
244,2013-03-28 14:36:17+00:00,187.99772277141375,174.0714299372639
245,2013-04-11 14:36:40+00:00,175.6781034072991,155.10639957939105
246,2013-05-05 14:42:28+00:00,182.05597964997102,169.0231007292044
247,2013-05-13 14:36:55+00:00,186.9987406691686,158.89838677472645
248,2013-05-21 14:42:41+00:00,182.36351115728496,154.38236532603457
249,2013-06-06 14:42:41+00:00,,68.34310290620286
250,2013-07-16 14:36:25+00:00,,61.57195615191154
251,2013-07-24 14:43:01+00:00,,70.75963295146059
252,2013-08-09 14:42:40+00:00,,113.13249885501179
253,2013-08-25 14:43:06+00:00,,135.39520064144745
254,2013-09-18 14:36:19+00:00,164.72895258600585,130.7301304533976
255,2013-09-26 14:42:31+00:00,,164.8471447380924
256,2013-10-04 14:36:31+00:00,175.6016692755137,159.83639426663245
257,2013-10-12 14:42:55+00:00,,161.36127536225175
258,2013-11-13 14:42:46+00:00,168.4899557843804,164.42554797975748
259,2013-11-21 14:36:51+00:00,,165.5117136681469
260,2013-11-29 14:42:40+00:00,173.58484917440322,157.7125289756488
261,2013-12-15 14:42:11+00:00,157.72631808522272,157.23015666583672
262,2013-12-23 14:37:26+00:00,176.22364715029178,162.86218933425715
263,2013-12-31 14:42:03+00:00,168.6651041736567,164.69982869877094
264,2014-01-08 14:37:05+00:00,188.19350365947832,172.7730763045147
265,2014-01-24 14:37:24+00:00,181.8863316724988,179.3915142106601
266,2014-02-01 14:41:42+00:00,166.46916805310767,169.39093252476613
267,2014-02-09 14:37:30+00:00,194.30623426115505,188.18809296589185
268,2014-02-17 14:41:52+00:00,185.97972938018918,187.8137186411329
269,2014-02-25 14:37:22+00:00,194.22501919794286,188.0603211618036
270,2014-03-13 14:37:53+00:00,196.66074881925724,200.54844822343884
271,2014-03-21 14:41:03+00:00,192.13018921975404,194.05061931234223
272,2014-04-14 14:38:07+00:00,190.74097966149625,182.8833044777586
273,2014-04-22 14:40:32+00:00,192.86828416460878,191.99633096404546
274,2014-05-16 14:38:23+00:00,176.75655275373313,
275,2014-05-24 14:40:33+00:00,178.74140822963685,154.1386098631722
276,2014-06-01 14:38:26+00:00,,81.22621356140678
277,2014-06-17 14:38:02+00:00,,79.21477359933152
278,2014-06-25 14:40:45+00:00,,68.93228656832127
279,2014-07-19 14:38:35+00:00,165.1854734040298,31.338243181205517
280,2014-08-12 14:40:42+00:00,,150.2076483937817
281,2014-09-13 14:40:47+00:00,167.24408768673527,161.42547837499828
282,2014-09-21 14:38:23+00:00,179.29119968449817,167.4036255371943
283,2014-09-29 14:41:11+00:00,179.41890133115393,171.66567384400219
284,2014-10-23 14:38:44+00:00,173.64777762415898,169.15111203114094
285,2014-10-31 14:40:49+00:00,182.87900522236728,179.30265161800375
286,2014-11-08 14:38:53+00:00,185.70662202229082,167.2544410526963
287,2014-11-16 14:40:51+00:00,181.37342439548624,177.92442381295635
288,2014-11-24 14:38:56+00:00,174.55696006126576,175.42375091736588
289,2014-12-02 14:40:50+00:00,183.23914233211258,189.93081419412357
290,2014-12-18 14:40:46+00:00,183.5071845451734,182.91820582146738
291,2014-12-26 14:39:10+00:00,190.916578100266,193.6832611282231
292,2015-01-03 14:40:41+00:00,190.6962166096535,188.91048087839297
293,2015-01-11 14:39:13+00:00,199.22162251746533,195.3597481052655
294,2015-01-19 14:40:38+00:00,191.2408192059604,189.77467570330288
295,2015-01-27 14:39:17+00:00,203.91286667469564,200.0663777701984
296,2015-02-04 14:40:35+00:00,192.06713138823557,189.38578844126903
297,2015-02-12 14:39:17+00:00,195.5723200779554,213.5408868799387
298,2015-02-20 14:40:51+00:00,188.31280279216855,182.00679911519353
299,2015-03-08 14:40:19+00:00,190.14415751212945,186.2411669933404
300,2015-04-01 14:39:43+00:00,192.63048742640188,195.31352620065186
301,2015-04-17 14:40:16+00:00,194.4551337508055,184.76692468429647
302,2015-04-25 14:40:22+00:00,186.58826191442498,185.33562235061515
303,2015-05-03 14:40:22+00:00,191.2499755092205,173.95632454319536
304,2015-05-11 14:40:06+00:00,165.09798829397982,136.61684174605563
305,2015-05-27 14:40:07+00:00,174.9067281879887,49.28814006036912
306,2015-06-12 14:40:19+00:00,173.22478659941493,33.438433372054064
307,2015-06-20 14:40:15+00:00,195.58777529562903,38.68147995376878
308,2015-06-28 14:40:25+00:00,172.21615335108905,80.45623266534675
309,2015-08-07 14:40:28+00:00,164.75040483420446,46.33826649557921
310,2015-08-31 14:40:51+00:00,171.5474401692802,145.6717192955392
311,2015-10-10 14:40:45+00:00,188.97260067845642,177.709333087183
312,2015-10-26 14:41:26+00:00,177.5722461772244,169.37860014766366
313,2015-11-03 14:40:46+00:00,188.87631498059673,183.18480018395755
314,2015-11-19 14:41:11+00:00,182.59568611592994,180.35287172528348
315,2015-11-27 14:41:32+00:00,179.8698359593666,171.37468279767066
316,2015-12-05 14:41:11+00:00,190.03130526809088,186.77221601639343
317,2015-12-21 14:41:11+00:00,193.02321102417125,197.15267529371107
318,2015-12-29 14:42:00+00:00,193.91630678065138,202.32644560982797
319,2016-01-06 14:41:07+00:00,197.83305551436695,210.9054521395334
320,2016-01-22 14:40:44+00:00,203.62288319728168,216.96439366962338
321,2016-01-30 14:42:26+00:00,193.10887137344446,198.08681993219517
322,2016-02-07 14:40:39+00:00,192.75626546948433,193.88530591645457
323,2016-02-15 14:42:31+00:00,190.69156444098147,199.63898223797813
324,2016-02-23 14:40:56+00:00,181.9911859325787,177.55817779630868
325,2016-03-02 14:43:01+00:00,183.47325836203402,189.57614476420653
326,2016-03-10 14:40:31+00:00,195.44427570803902,198.6316746781224
327,2016-03-18 14:43:10+00:00,188.99053610976017,191.31066229587708
328,2016-04-03 14:43:13+00:00,196.31773157994567,208.92625160944147
329,2016-04-19 14:42:57+00:00,202.58012904798767,188.44152923288743
330,2016-05-21 14:43:05+00:00,206.77962797815374,190.9851977908129
331,2016-06-14 14:40:44+00:00,193.67959756995535,
332,2016-08-01 14:40:40+00:00,171.1516054549222,
333,2016-08-09 14:43:40+00:00,167.61615455282225,152.33603804715625
334,2016-08-17 14:40:44+00:00,168.04064012106855,146.93928585285428
335,2016-09-02 14:40:50+00:00,179.38566091894793,169.27610613975327
336,2016-09-18 14:41:17+00:00,175.5808540520185,163.36367447266622
337,2016-09-26 14:43:48+00:00,160.1716918633175,160.56983168266478
338,2016-10-04 14:41:19+00:00,186.07257252238307,174.0735310012366
339,2016-10-20 14:40:59+00:00,185.39449786802237,187.75782005923878
340,2016-10-28 14:43:20+00:00,183.07527687813356,185.79207895225088
341,2016-11-05 14:41:23+00:00,183.92600349186444,189.4051914829184
342,2016-11-13 14:43:12+00:00,200.91310304694528,194.26091612655048
343,2016-11-21 14:40:59+00:00,188.2974034846982,196.32445890099072
344,2016-11-29 14:43:33+00:00,176.5514037232247,185.12616903417106
345,2016-12-07 14:40:57+00:00,188.5141394179708,196.04890940960956
346,2016-12-15 14:43:05+00:00,208.15379945356725,208.1214066392513
347,2016-12-23 14:40:53+00:00,193.07508646233438,198.85740129510708
348,2017-01-16 14:43:10+00:00,194.16545907982905,213.4898489945782
349,2017-01-24 14:40:45+00:00,197.92510396623118,215.19983149882177
350,2017-02-01 14:42:39+00:00,190.0535743361779,194.33099465222327
351,2017-02-09 14:40:36+00:00,194.60516038626244,198.59676573209507
352,2017-02-25 14:40:56+00:00,192.00504422445343,192.48279353032078
353,2017-03-05 14:42:46+00:00,201.43959076344663,216.43934632094468
354,2017-03-13 14:40:23+00:00,193.21745350629348,192.3687060033092
355,2017-03-21 14:42:51+00:00,195.0261777526023,197.37336374486563
356,2017-04-06 14:43:19+00:00,,
357,2017-04-22 14:43:03+00:00,188.51061397194061,187.3214851641443
358,2017-04-30 14:39:56+00:00,188.0994079276525,183.75129866254719
359,2017-05-24 14:43:09+00:00,178.17258908931834,158.91328366056885
360,2017-06-01 14:40:39+00:00,181.64982270695134,136.0248720709661
361,2017-06-17 14:40:46+00:00,,
362,2017-07-19 14:40:55+00:00,181.19107163545073,138.53312369908923
363,2017-08-04 14:41:02+00:00,,
364,2017-08-12 14:43:15+00:00,180.11661111721392,156.7765081311064
365,2017-08-20 14:40:43+00:00,166.68255902196185,152.60739169352354
366,2017-08-28 14:43:16+00:00,176.7902237109293,160.14359722770598
367,2017-11-08 14:41:19+00:00,168.94036316675337,157.68793780498905
368,2017-11-16 14:43:38+00:00,176.4692692783228,172.1031810967823
369,2017-11-24 14:40:50+00:00,176.44488893576906,166.68482962593
370,2017-12-10 14:40:48+00:00,176.7669690289959,168.72297111728145
371,2017-12-18 14:42:59+00:00,166.15029680788285,158.00701751709292
372,2018-01-11 14:40:44+00:00,176.17108821587266,175.53173114465912
373,2018-01-19 14:42:57+00:00,185.23963559507183,184.34667697202417
374,2018-01-27 14:40:59+00:00,197.23569883724608,212.91285927482494
375,2018-02-12 14:40:28+00:00,192.28000947653123,186.98787664576847
376,2018-02-28 14:40:21+00:00,186.65223326164036,180.9043385366812
377,2018-03-24 14:41:43+00:00,177.25137635024464,179.3544825233788
378,2018-04-01 14:40:05+00:00,180.28681068306472,174.76544043159785
379,2018-04-17 14:39:56+00:00,172.3522259648176,167.9789441445957
380,2018-04-25 14:41:36+00:00,195.66429457439654,187.41702588189966
381,2018-05-11 14:41:19+00:00,187.60695764000596,184.14850427920388
382,2018-06-20 14:40:00+00:00,171.2735412420037,
383,2018-07-30 14:39:30+00:00,184.94576324770748,127.68788243062308
384,2018-08-07 14:40:24+00:00,181.52472068706027,158.81305534768603
385,2018-08-15 14:39:36+00:00,189.9512456571042,171.70622479749403
386,2018-09-08 14:40:14+00:00,179.40804874525264,164.6303902441678
387,2018-10-02 14:38:33+00:00,190.59866417551046,175.985051809058
388,2018-10-10 14:40:27+00:00,172.79702726781213,166.76536166308242
389,2018-10-18 14:37:46+00:00,181.2591549974899,171.45607410744375
390,2018-10-26 14:40:33+00:00,185.36067672342844,175.42537589857582
391,2018-11-19 14:37:03+00:00,185.5767369252317,181.39255732495235
392,2018-11-27 14:40:58+00:00,176.62185160876825,169.80777741609342
393,2018-12-05 14:37:02+00:00,174.57880482672005,167.77553613170184
394,2018-12-21 14:36:11+00:00,194.10544704142208,187.51602346950992
395,2019-01-06 14:35:42+00:00,199.26051718548956,193.67954437083196
396,2019-01-14 14:40:53+00:00,191.54862459810425,202.82858492298442
397,2019-01-22 14:35:36+00:00,177.92171014314798,184.83224153788103
398,2019-01-30 14:40:25+00:00,188.89913319707205,188.2801287038172
399,2019-02-07 14:35:06+00:00,187.75976545301125,187.7077954590727
400,2019-02-23 14:34:37+00:00,192.25839735435102,196.90270738416154
401,2019-03-11 14:34:07+00:00,186.8897614555527,186.21641712366804
402,2019-03-19 14:40:38+00:00,187.41352706897737,184.16451312115464
403,2019-04-04 14:40:10+00:00,188.2846508342058,179.86894917647163
404,2019-05-22 14:40:41+00:00,188.5900343510658,141.5821366969156
405,2019-08-18 14:28:07+00:00,172.41566759064696,156.90273232193482
406,2019-09-03 14:27:26+00:00,179.2237632437538,165.64408324922175
407,2019-09-19 14:26:20+00:00,175.37750424301944,176.8739247784417
408,2019-10-13 14:41:02+00:00,173.2398030068865,174.45914950384173
409,2019-10-21 14:25:23+00:00,184.4477898755774,180.45372470676404
410,2019-11-06 14:24:16+00:00,195.59419305721855,192.28276008479216
411,2019-11-14 14:41:00+00:00,193.60489404618605,187.9828461328849
412,2019-11-30 14:41:22+00:00,174.46952578836547,167.30853530062123
