,dates,usa_CA_0295-0000,usa_CA_0295-0001,usa_CA_0295-0002,usa_CA_0295-0003,usa_CA_0295-0004,usa_CA_0295-0005,usa_CA_0295-0006,usa_CA_0295-0007,usa_CA_0295-0008,usa_CA_0295-0009,usa_CA_0295-0010,usa_CA_0295-0011,usa_CA_0295-0012,usa_CA_0295-0013,usa_CA_0295-0014,usa_CA_0295-0015,usa_CA_0295-0016,usa_CA_0295-0017,usa_CA_0295-0018,usa_CA_0295-0019,usa_CA_0295-0020,usa_CA_0295-0021,usa_CA_0295-0022,usa_CA_0295-0023,usa_CA_0295-0024,usa_CA_0295-0025,usa_CA_0295-0026,usa_CA_0295-0027,usa_CA_0295-0028,usa_CA_0295-0029
150,2003-07-08 18:33:32+00:00,187.25024619072542,178.2356444831588,186.54753918454335,189.99995405214008,198.07112640634506,218.44421955528838,222.10163434112033,216.44470858144172,200.35933748991263,193.53430499590368,187.65626275413018,189.13565003029183,188.24752921101427,183.0264344541616,180.53489814354577,188.21281261728308,183.65067227692637,188.4443174412965,190.84693602961855,199.13754397257495,207.42019344154087,203.76020334483206,207.60039249607783,220.4572056621162,203.90204992736048,228.22147511298567,221.49347174038869,201.80342283162267,193.34021668988407,199.94857063407656
151,2003-07-16 18:45:48+00:00,183.3524331971668,167.75538463350546,189.3014210884614,185.47961411032753,200.42107237976904,207.6517204621847,217.9193357234264,211.38790692160953,199.14107687756135,187.27356318431717,179.47218319473083,183.38033934196892,182.43603627403942,180.69309498300424,180.33071787120113,179.0494201247427,182.2421535798682,182.82058463142695,187.8967153444822,192.05870433906122,190.90240832960362,190.92915883420395,200.21583182057694,216.80734615463595,202.93699251266284,226.07155916967375,220.27274645127247,197.61954838800162,205.77071660134325,205.9919341630234
152,2003-08-09 18:34:06+00:00,183.2568834307975,178.02107673852677,195.03637413391417,189.5048772767731,203.81015492806756,212.13148849862216,214.18977620032382,218.5273694436409,213.8684512325878,206.36773957353728,199.63966362453107,197.25277638394056,192.4714354745515,187.29974775140852,181.98680938161408,181.43606010927323,185.29186830620623,191.4522588193766,193.73084997991157,203.16014051421251,204.20213867183546,209.09712426406767,208.68152101247912,212.06201409683368,199.22506301833988,219.80904036928723,222.79603966875243,216.2110368834676,215.1619669008698,205.30653379924945
153,2003-08-25 18:34:24+00:00,182.51207937700968,173.05373928170633,190.647437393104,199.54169601943286,203.95179220880866,209.74206721093634,219.85291259980895,221.79990797782787,207.38351176312597,205.21232923854765,194.139601475059,186.63365235006393,178.20601127991927,178.8964449168317,175.93542603258774,182.4612356373615,184.77663719332259,184.69282247574324,188.764811650849,198.19797863441121,195.59637610634732,182.88166486416438,202.46430058975363,208.02108315094605,182.87783895389006,215.75228950715325,222.58857690202768,208.4683068851179,212.68863610968305,209.1028642579752
154,2003-09-02 18:45:34+00:00,180.62449083130363,176.6416657973041,194.53326445497987,203.8916613640298,204.81659940987433,215.69936524159584,222.3189706771518,220.9394767725265,206.8308205994503,196.79220708400646,187.03945259571822,177.28746164027467,177.25890506961935,178.32684990804233,174.68351464872023,178.3198922592294,174.9492086588823,180.6722342665168,181.37930211958837,180.4596117394852,190.94664574347948,184.2538213547257,199.13206411809918,215.97187509391327,193.18455054466733,217.5619009759827,217.432376836178,207.14598597147392,204.17424682889092,188.17485855337637
155,2003-09-10 18:34:40+00:00,166.49339926410101,177.06823504732162,187.35702547327665,190.78538947129488,196.5148667037511,203.05032069278334,211.388044809248,210.22773786357993,200.9193890497722,195.4148166410019,185.58119513557168,176.4661293879573,168.8623763199634,171.47345275048093,175.54831981729401,168.0629807740717,167.94188975298977,173.3844493554203,169.03274407645424,173.2676910977847,179.9887746701128,179.03579489326822,189.589574770953,207.44114526534202,178.9423419109017,206.51026311537484,207.14153256306622,201.13627866083678,197.63955591307314,190.06910875643496
156,2003-09-18 18:45:27+00:00,194.66209738002007,192.85942807745494,213.60119161887792,219.75066905731967,222.65368780397813,222.2383615065669,227.45515423534405,232.69045698923304,221.23909263211385,207.38446523924006,206.24473414349546,197.29412467083935,192.79567612050423,189.34575600278183,188.86425194535207,185.7129491358907,185.69449864974385,186.6320626442716,190.33031007280238,192.85653710536963,193.2501948623136,191.53258812231644,206.75013809924545,220.36705393937237,199.05541291344323,220.17820877618874,230.28961471561854,212.0326914968662,200.5721475890473,203.77305939436872
157,2003-10-28 18:35:16+00:00,122.75824923838998,164.02324810265833,193.49189795237578,212.9685513935716,210.57385217074858,200.73216760786957,213.67916574373768,212.66835799542844,204.5741164453375,192.62549535925038,188.79690916852186,182.2304895177701,183.30156970319635,176.41161995274237,167.80702815673533,168.6077116386073,170.30921071122586,183.5646849326201,177.75271957362943,178.46807732653772,179.9079621894154,168.4912817151632,179.29161596753258,200.36434115953188,180.67444560760538,209.4884186191916,205.92150069555316,188.34409469983476,197.92347120927465,185.14311302309267
158,2003-11-05 18:45:39+00:00,118.57803855313291,176.0136134059637,206.8054312913998,207.76887649333014,200.68788094528483,213.34443301418852,209.32865445760854,212.0574796307983,201.38532557650547,188.1857103880119,181.5787649531619,173.64670101374006,175.34544612182754,170.27666306693612,164.8527031455151,166.14331462229794,168.80273954815755,179.34645461854217,179.49374151692783,186.92004212217847,175.56566580379402,165.29680903945507,182.89513885184428,200.15401119469124,173.57511449247417,205.94253175762225,221.09190377756207,187.06164930046776,190.45955512379575,192.9664849038063
159,2003-11-13 18:35:28+00:00,108.67395240308883,164.76004694868882,184.2209343150602,187.23012685865848,189.69861698385498,193.9233257798576,204.15659420894363,201.24707128367382,192.0799155533856,188.34151652988393,182.30195437182127,175.85450301845242,173.47490844741154,166.4173855955573,166.75828595118608,166.94734583963458,170.0305600391587,163.9473371147757,167.66240914107865,172.85440778940315,174.8318763691142,159.48547852557445,171.78723356028777,180.80410959011468,162.2319684442383,200.26289027858098,201.47385912112094,178.24355037690256,,178.0199565062156
160,2004-01-16 18:36:00+00:00,76.17144561453885,,,,,144.7608771360636,,,,,135.58184234260847,130.61458128406935,,123.76000820208967,115.55140503285611,,125.26279854335537,121.34238760851855,,,131.46132913943597,117.52016806440437,124.98679861835907,,,,,,,
161,2004-02-09 18:46:21+00:00,109.53866171738903,142.05274616308887,179.87586390312973,196.16277456791667,196.17593766889138,183.94026627296077,193.31427300766975,190.31598548937313,198.97816934108334,188.12148096608686,187.8305096856673,179.93033961916763,185.75938778097395,177.66188182724915,175.05354838951317,170.3622488427268,169.59542513199054,175.44189567081324,180.261837320836,178.698415557036,179.56025392993814,174.12542143981221,172.4909828375243,175.84218127683295,163.6287846487321,188.48800941401043,190.72464078161335,177.9554782945896,187.1856158789615,189.02799218265045
162,2004-03-12 18:46:29+00:00,,158.514748187232,175.4745470643391,186.4941515521199,195.69399446088184,190.8724021616893,195.7712818846238,181.7291419247545,191.3712386610503,185.49362547975187,191.09192385472065,177.2996951476975,167.99049098394082,170.4437625250547,160.2305996993705,165.8010301809999,157.1958634570351,158.97060215660846,176.7037483768842,173.91087432257552,171.80521988482496,165.18131599617809,185.694638256897,191.03589708740182,162.7832077554662,185.53936792022833,192.05701107879653,179.4038621397389,167.58474361808106,161.43473327547298
163,2004-03-28 18:46:31+00:00,,149.76793812888639,184.93329011131925,201.42440919580537,196.9060463699113,189.8663467215528,187.17682602270725,199.89135284629276,189.4441150175963,188.56018831126352,197.10715221344975,174.83052147188783,171.88643651285778,162.4264661829931,162.1485890567633,168.54266208947539,168.9004003902083,169.39824961092845,174.0747709685999,170.71421625381174,177.06525265669364,170.10930766784594,176.16982997067439,184.7848422586217,155.45623434016824,204.85228706457332,207.8611258563352,189.85131563248794,195.57496315684014,140.59485080088888
164,2004-04-29 18:46:24+00:00,170.2676207130807,167.2387577847687,182.53596580759492,199.32427769809564,195.10556833968076,190.39183439109613,193.24212627422483,187.92752581855345,193.68401814369642,195.71315163669883,184.37506079015972,175.42646347976526,165.72361928710586,181.7297759386242,172.10579571802498,174.85761140717352,168.89211514234648,174.58021559742696,170.8371902771971,170.42471351201831,175.80827089408308,178.1769665742795,188.1964656823316,209.04262033399334,194.46825607462478,213.13455642302148,197.581348869129,189.2786167208159,212.47366174982426,196.56048205359318
165,2004-05-15 18:46:26+00:00,189.460528014196,163.4795675317036,187.43260221671866,197.90857508025005,204.07382369364825,202.69452456336788,206.93810194654503,202.69228241834102,206.3909048126064,203.12436491560538,194.97712308591144,196.12898718929014,185.56373780823316,189.14804918620501,186.4720922162433,181.9339275157345,183.62498149887065,186.45258697505145,189.18639305857107,188.31130523915414,196.40245482926005,189.39341166948665,189.69393054958633,200.190779520092,192.20368458058252,212.79369459532037,210.58661255674497,198.73827507273967,231.1954202198081,203.31984102701753
166,2004-05-23 18:38:01+00:00,170.3778249237078,159.70743800064955,178.26734082537882,194.4152091261476,189.09296249930978,194.89183082557972,198.7810011205507,188.68697013632945,201.05696665020065,195.4994601473101,182.42439873021877,191.15784194670724,177.3184077613361,178.48464466478825,179.02556728400563,184.03769303522958,171.49063718156376,175.8334022383914,164.4410377379189,176.20768916178307,191.8756144862856,199.10192789792413,191.53767095421927,215.82201934174327,202.7409876160764,211.05121954345105,198.99142499567324,207.97310165616614,213.5157748079337,194.340450406388
167,2004-06-16 18:46:15+00:00,171.81123569754362,163.7039264200348,186.81717517801331,194.20166880068575,187.93103600028735,192.54517781980212,198.18914028456288,194.1848975513484,195.56003039908072,184.47187673551886,177.64838717256802,171.61547335674484,185.03470393356463,181.5955313257612,178.48497968356713,176.85749080477694,172.69650821833392,173.3363583966805,178.8715368350231,176.9169126143793,176.3125456015041,178.056820913749,186.84478948917408,199.19014881652106,171.42548618035892,196.2775951806095,195.69049629329024,197.41722320500048,215.14160357119786,193.5192814805329
168,2004-08-03 18:46:02+00:00,195.95587619741312,192.71125313932507,225.60236863355226,,229.862837281051,218.7158436911296,213.47327631409848,218.2634250795089,222.88953990126475,205.71547690681794,206.21307495697081,203.07044740514326,193.38987215464937,195.89752605507184,197.2100105244408,191.1273939462664,187.75409714902608,192.1891126291485,201.46063795108748,197.31835431471058,195.5222440611508,189.07730053607426,194.9355568254379,202.53034231028175,188.9029918676437,219.66037910938954,229.37126376643502,214.09577781103798,225.0643242185151,223.75315901420348
169,2004-08-27 18:40:36+00:00,164.52398782104757,162.4472796446976,197.18726149107184,193.22952809061618,201.7754014787753,196.72014330930813,196.64549023900432,202.90796391218416,200.81396569682178,188.6528423847389,176.70330651316854,177.61079961927229,173.4564750585107,177.27500037020698,174.5617255594658,169.979150875214,165.19516127751,173.33562904083584,178.0605178748487,169.66685864137932,170.226930109478,172.2179836194683,174.14151944982652,187.42655788071903,168.8059942148776,193.4623110474111,195.4776056539887,187.59404664500548,192.65014010603292,192.8544573798056
170,2004-09-04 18:45:57+00:00,183.45703344371904,193.52050831276273,228.2154671748321,224.1605055793163,219.04655669015435,220.24839397451052,220.2989196010228,221.82035311462243,207.90480657147725,198.99171624232545,193.48940343498225,198.7438124361099,192.58642456420532,184.32142069331167,180.67606155400918,173.75197924742645,178.46140441171445,185.2093007413097,191.0006434165675,188.83254228143494,188.3262994913496,182.48218838477143,184.62006913812,193.99432879819048,176.33891799776944,205.6619433889634,213.18579887372132,208.34993965967752,211.73753972367948,206.4512507027378
171,2004-09-20 18:45:51+00:00,179.678429827944,201.06739280127792,229.97329322558858,233.27141108004093,228.40277289968205,223.5907856378034,219.10574631614026,216.3922186813194,203.6968153800188,196.83361301467824,200.35705695251167,190.79786924850973,185.58414524377733,179.74051104789248,171.0622546966418,169.83217136326135,178.68783418577797,188.013945225704,192.04892324161872,199.63156348665163,192.91747745982855,183.73678256660384,196.09459759427176,197.75354417194382,178.73357404585394,195.45996139916582,203.66341582657444,193.07596197979854,195.63691530569068,197.5490358133641
172,2004-10-14 18:41:43+00:00,174.98113970791115,187.59095738210434,220.13052759988014,217.67041244736689,217.35164232202814,216.80757516907352,224.26931189562512,221.46388304700324,217.98800300037885,202.45154704409896,191.04403176595457,175.8682905218459,173.23873250527532,166.03258356931025,160.65408904234644,172.79131474025547,174.95749547501242,183.34864696390676,181.36386793364545,184.22728796477432,184.06882578414698,176.3006100159864,183.34703876187427,185.94482504262908,173.50301969618877,210.04818206483725,200.6956061143063,182.8468951729188,180.5409974765207,179.56020903377205
173,2004-11-23 18:46:16+00:00,108.33343343249703,172.8990705976785,193.9679941847727,215.00484014191838,229.30277965838002,227.2194790580111,216.08546232942322,205.27335695607155,199.65869067062619,197.65815977361495,189.4940891579526,177.43279696715308,172.6296135323803,177.27473621639615,175.48548240883372,153.74821924365358,165.48225460035502,176.07828049108497,182.11899961390327,178.88174005510257,187.71248868107563,172.34809209834958,173.15881755997322,171.29619066465597,155.48256586732487,185.774196811202,183.65867231952697,172.00124472161963,166.41000006714395,166.3337198102588
174,2004-12-01 18:42:40+00:00,99.19031323410756,171.85449986686314,183.5237624093456,216.01971325230804,224.93112063112866,217.74214184801033,209.35220505465557,202.39528353668757,200.63728644233487,192.78257389621075,184.48453534811608,175.61417856445567,176.96169296196436,166.83591092370995,164.707730096246,163.71369494731417,162.85634729045756,169.46752588911065,173.7247140930503,176.4695850071912,180.0513597642581,168.9637406906471,161.7987526512509,166.1839874106838,151.54506378437006,175.05321297360337,172.11971709087996,157.0972016102658,165.5976104600948,155.90968977500305
