,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
106,1992-09-11 18:19:48+00:00,196.4381829004727,211.98474542809333,213.89526632396377,212.56353207216992,219.73975951279252,213.0246076084517,210.4619705790687,205.54028864870216,203.15326035718255,202.29929470412927,205.8741364478973,212.12566294784077,227.8071851803389,238.5560176762636,226.53666097674497
107,1992-09-27 18:19:28+00:00,177.07834138527915,194.83300023527923,208.0774240870462,214.495762658688,215.57700717012563,212.47999643257316,214.19270014383278,208.23459933878632,203.7524311452135,204.0902221831821,199.788773276819,208.4291790675588,225.99806864268916,228.8135709996872,233.45380740314917
108,1992-10-06 18:13:02+00:00,175.62097940094253,190.07966116016172,197.56718819872378,202.1363977225313,208.9050743518217,202.22340732327626,195.7449019174037,198.32871921144883,193.97638085284015,194.93166043244685,198.10863765747905,199.92257303520287,213.58023017301088,226.15151649850768,221.51303718142648
109,1992-10-13 18:19:08+00:00,167.51868096350194,,201.82929584598728,208.52297516670816,213.92706827371967,202.1589257029172,199.48554046644827,205.36067686738812,197.865321377332,202.06169968203716,202.04125113018586,208.7537932959699,227.88764867377023,240.54232331520546,231.44325516861286
110,1992-10-22 18:12:53+00:00,150.42692171956082,,170.0203785042796,187.6055611851705,199.28653753523045,184.65494983486198,189.83437935724982,191.49933600214632,189.96836355764972,192.60861654023293,193.88660128280037,188.70243621477593,212.08893735793401,216.88023143251488,217.83592554559644
111,1992-11-23 18:12:52+00:00,,,,,,,,,,,,,,,
112,1992-11-30 18:18:47+00:00,119.26387297876732,,,,190.04632232824673,186.42331557215664,196.280529516481,195.43273011064258,202.70637976263836,199.5308353109637,196.28684364377284,201.16504342952516,222.78888993163594,228.07209633443978,225.03179789318222
113,1992-12-25 18:12:52+00:00,,,,,,,188.2641207855238,192.25865223827256,193.82145044867883,195.00654815983492,,193.52062248125935,218.15594792483833,220.85350282694986,219.9364263973925
114,1993-01-26 18:13:12+00:00,,,,,,,185.1824307896767,192.915818735206,193.0612120137798,188.96797642266273,185.87746776015325,180.77119067054872,219.7424826092247,230.81394754171018,227.17452058179617
115,1993-02-27 18:13:28+00:00,120.7128324265684,,,161.70777011197424,187.0447804187175,173.56042204050337,179.35144925976408,191.47613220424506,178.1040583645643,193.33648654780515,195.85122715606295,199.56591120918912,212.1889583845936,222.60286147228965,221.03441024835521
116,1993-03-06 18:19:45+00:00,143.62179737225534,,162.39432374498546,181.9759181913882,170.21952302406814,170.44605096363355,177.07710939019833,174.4068219523667,166.08197743863948,173.3147989246632,184.74237562631293,187.68450861659292,196.4086940522091,209.6276176715852,214.24423708383028
117,1993-04-07 18:19:53+00:00,170.9215407839856,168.88312912774688,170.0274318636841,175.73465529234588,165.26769745545826,172.69682236391245,185.17834896078014,189.8818913773007,191.06330401416298,192.55625129749956,197.584340939364,204.06487654319426,194.9710963431066,219.68939470037034,216.219442097395
118,1993-05-02 18:13:54+00:00,173.34884879377003,174.98078166649125,177.1657603820792,174.59057592936304,179.86527286385564,172.81264944129785,194.88180667886232,199.733092993177,191.13048817774333,199.44333666639196,197.52783645211997,193.64202725833496,206.26013727958295,215.25533013762066,214.46321982128032
119,1993-05-09 18:20:06+00:00,195.4856096891862,193.24323165544942,192.88708232199605,185.41603151733815,185.09251472662322,180.21353746369317,194.61649849038636,205.72809382662476,193.52016151596123,192.89348205178874,198.67442411420717,198.22219140856777,196.60895149714034,208.68266927837334,210.8940032225488
120,1993-05-25 18:20:09+00:00,,,,,,,,208.237971397794,194.49133135737003,191.0825263022366,194.48487676034335,197.81838384230127,210.90054365676139,226.57217011257978,220.13278202545334
121,1993-06-10 18:20:10+00:00,194.2489888716904,178.66397185172144,188.23710009922888,187.03485985791568,193.25280927448168,191.97436775079834,198.4631809609325,211.5584438850277,204.9113183611688,203.37221401576878,201.19742228012126,199.70617799055998,213.66047447038247,231.55882161917228,229.16891199647335
122,1993-06-19 18:13:57+00:00,189.53790825613885,186.30048186141929,198.8212898858664,185.51914668807612,181.6542974158464,181.85128173056935,195.05789638271125,202.21925836334353,196.7802434561495,195.30662238529933,192.81178741116074,199.20363790989407,204.69818058519232,225.5808645699319,228.885605407356
123,1993-07-05 18:14:15+00:00,207.11398307383078,208.84177698282912,205.48337116641846,191.47217058722768,195.04673616153835,188.49628877419585,186.96905210416085,200.9658151934819,209.38665946897973,207.5529088411,197.84857811089378,194.26199867442628,203.82882600407177,,
124,1993-10-16 18:19:49+00:00,176.29779010586083,180.2024409966479,184.54712236453133,190.69117690031527,192.19928881385366,194.02031687294595,203.54539152289567,204.50332077919597,198.04352977020554,203.38463810589036,195.8133228382567,200.34508020260128,210.24939225547254,214.4532980917501,216.9038086396369
125,1993-10-25 18:13:35+00:00,184.00728034498835,197.6812839710676,196.1359071257453,193.65166417053612,197.5757025888669,197.08326136502984,195.4622927366429,189.9613111601541,188.30302807544612,189.9241123451138,186.7573836270017,188.86572110571896,200.76568603993297,210.18553425793166,214.93737951035425
126,1993-11-01 18:19:43+00:00,186.9827511041661,212.28928219843635,200.30903958092182,199.49881243556882,200.16175625258404,198.97578650133397,206.52171578432907,204.16182478456483,200.4983478161035,202.14310920995712,204.47097201883705,204.65832742335067,214.2996800800504,228.551049876918,229.89355847944893
127,1993-12-19 18:19:24+00:00,,,,172.6982461664689,,184.65109538286637,185.37757411565659,188.26776662817176,190.25687400336244,198.46360140970174,192.07983616659024,192.18734988476163,216.80378355769923,217.9096212829392,218.77063146426755
128,1993-12-28 18:13:30+00:00,,,170.75689781015976,184.3791718666722,186.36938475207944,176.73428145065054,178.91530807674627,176.38655416957056,177.5229628110239,,,,,,
129,1994-01-13 18:12:51+00:00,,,150.21243252159167,173.5913113827697,,175.56213644034563,,,,,196.3339369072903,188.80114765593265,200.8954056459413,210.65079560268617,215.94113512498242
130,1994-01-29 18:12:41+00:00,,,,,,,193.11511407183406,198.0682407966466,195.09460729517383,203.5999313089494,197.31556460691192,176.03454513355535,207.3983808433124,230.82440661168744,225.41338178599005
131,1994-02-14 18:12:30+00:00,,,,152.5810804013916,174.76785304436845,172.08419642354087,178.6898221504745,175.58280477566456,181.1057985935361,185.6493736082375,183.69093565939068,192.63762279794514,195.67949777483702,222.1623160218775,213.695533522485
132,1994-03-18 18:12:26+00:00,,,,,,,,,,,,,,,
133,1994-04-03 18:11:45+00:00,170.37190759958122,177.83176528279577,181.75049267814293,183.29401719542784,194.97693178248792,186.69107030724524,190.9662631231553,190.09153556505672,179.01114894314262,195.1967907319935,194.37707796093423,195.83701001761,204.4780634943173,219.15728295413606,208.75633751308783
134,1994-04-10 18:17:47+00:00,179.5056854606004,175.89627374427496,187.8746664310794,182.41956888175503,203.17434600335773,197.5570189491471,196.02935174064265,196.42915472600677,187.08252344237383,202.32016631314391,200.06665595111537,196.0157647155739,204.42550539192035,214.52182140100015,206.85555642403767
135,1994-04-19 18:11:27+00:00,180.30265652990994,180.42611567653856,184.64136144097708,185.38553393038723,200.89988429018894,198.25757969938476,196.80826881376606,196.12561219204542,181.89942826580452,203.60320945190676,199.76589714949327,195.85689298571572,209.85277300197907,220.32144837409396,213.4781281991436
136,1994-04-26 18:17:30+00:00,,,,,,,,,,,189.1913092031676,182.16017716111605,193.24192586365928,213.871318937881,202.93243917948118
137,1994-05-12 18:17:11+00:00,177.16135346321238,179.46193338302035,181.74170337186627,192.44718747043171,200.43693396678884,189.89384853827704,193.0018103889756,186.35646048577993,174.82698398208862,184.2379345205636,173.17120162083697,176.5707796508915,188.58476141095613,213.9505073755669,206.79016948800847
138,1994-05-21 18:10:51+00:00,182.1488884533187,193.3419728737448,192.10993966379834,187.71864135815514,197.66417554261614,196.28688080117558,193.27125869849368,185.6038812783433,185.98762017239414,190.81465058199822,182.83830737464785,187.40849802316689,201.3415216879588,214.2085106343149,208.61965520203506
139,1994-05-28 18:16:55+00:00,184.73559013539085,192.93991594507213,193.7360783089805,191.47852058685055,198.9004750551979,195.4806948236392,197.4898131975673,190.7018506227633,184.2330480116862,190.775530597462,190.63068547104163,185.3163582311022,208.78966967766542,216.93368005416627,209.94502972776843
140,1994-06-06 18:10:34+00:00,176.75799340513757,175.53197360510146,179.21647187021244,183.7975631373202,187.81765367925536,182.83771151232813,185.0714600967694,184.02298552770947,176.11605419534138,181.48102721300106,179.01317635504793,181.49606748700336,197.71313853875517,200.6767364709058,198.13378934288343
141,1994-06-22 18:10:13+00:00,208.24659180861724,218.56810795434743,215.54796028532795,214.78646128756222,215.99158044981613,203.24118196507678,198.0573041685345,201.04829382599107,195.93566503576844,194.11022001927753,191.43717823220283,197.7745145759824,209.9789515127918,214.70020508059295,210.25710575668387
142,1994-07-15 18:15:47+00:00,210.87190154666914,214.71806945620312,212.46777974209354,219.85337355497865,218.01190017732048,207.08115620876015,204.7702524530656,201.7131045588334,195.58829748705116,193.74875132697306,190.39011841386767,194.00507049262845,203.59073216667102,210.4248132833866,204.37417852289985
143,1994-07-24 18:09:21+00:00,207.91818956207814,209.73323744331944,204.77330299580842,201.7187541978919,204.73786801361544,197.10952467202148,200.99002818032605,198.83535979100813,188.10656538980496,186.2763439070425,188.76757845480918,189.19956328365782,208.0359397451011,211.79525655618733,
144,1994-08-09 18:08:55+00:00,217.15998798426318,220.34580209677432,213.93486247250513,214.65678399794507,209.88444582013574,203.49507051261486,200.4621052423179,196.6216893775502,188.53631225211504,187.42878198919502,189.2777928228596,188.3149582051902,202.69383250133197,215.05200796320244,213.55287588405068
145,1994-08-16 18:14:55+00:00,223.4010280976888,227.47410551191646,223.21073244863325,217.17299016544493,220.28349851078633,212.49340957205638,210.32283650782156,206.00112840110395,200.4721795074854,206.99038646638442,203.74295038331783,200.64069430901043,209.34455584617592,220.80299180913843,221.98080979686628
146,1994-08-25 18:08:31+00:00,204.70141153214124,220.52077959941394,218.1911887454929,213.0993374776947,214.0499270971284,201.8072077661328,203.61378872093587,196.42857454472903,186.5102190329435,188.23292989883632,181.91676577387489,186.85003259239772,200.56620699490287,210.0817462931514,209.7094016350305
147,1994-09-01 18:14:31+00:00,213.6152468883631,226.6160356737694,226.1678272112672,223.37008411145743,223.6876395271205,215.34652163954124,207.31049085050185,201.67590202974935,194.76387892779508,198.947813731369,197.76713596677962,196.30721649396952,208.76943700240534,222.15232690951674,221.97078151000355
148,1994-09-10 18:08:31+00:00,213.8929933160302,224.97311583409416,224.13997374335366,221.43079749605582,219.82809259616732,213.988140882352,,,,,,,,,
149,1994-10-19 18:13:09+00:00,208.17330713173496,210.77532368962272,216.2924444048425,213.3537258590926,218.04687620632987,205.37181973408937,202.04253729578292,198.3331744673019,191.3299484016275,194.53877076045677,189.41402036811272,197.69271675995566,205.01211565328356,218.16630482912885,224.29845362186595
150,1994-10-28 18:06:40+00:00,193.62492409927918,204.27615825041775,202.34856412483165,199.12526890390032,198.96042128821873,194.37857144112166,181.17275629341043,183.86511899137096,179.39827132607184,184.35497972760191,178.22884583808016,182.07209221320085,191.80745382491992,204.99544651852378,203.5330354474122
151,1994-11-13 18:06:06+00:00,,186.5547259696237,200.40409390464183,213.87482586462102,202.94078032264792,196.35841351581684,198.81555520112747,195.4527931818881,183.2777274202989,188.806643779197,183.17321528212344,189.1342771531737,201.8153093380289,215.8531850125016,222.96679141502457
152,1994-11-29 18:05:59+00:00,197.99441438823263,186.37053782131744,195.3048703549463,201.35865877166697,,,,,,,,,,,
153,1995-02-08 18:09:15+00:00,,,,,,,190.29482784899372,194.8610203048112,192.10440580724827,203.24986871091392,205.21631112353427,196.65485769755068,220.7354930339562,237.57284911482444,230.00817523817088
154,1995-03-05 18:02:05+00:00,,,,161.66832800656059,,160.7707269209529,186.91622642321846,185.55944935681853,183.9643773072984,177.67398034227148,184.58571147965117,186.80151527607833,190.21889132123752,208.11981041721916,221.9049730861092
155,1995-03-28 18:07:19+00:00,173.41548464368822,171.43645488504558,170.24433245620463,174.47221300903468,172.6419548109063,192.80795608169842,197.3556836554197,211.45673377373933,204.16446178403672,208.6024615440432,205.79780446914515,210.42549710270208,206.30058132607653,225.93104250918086,243.81470910415314
156,1995-04-22 18:00:04+00:00,192.97564012559235,197.7964455624851,191.08944150887555,189.12899535243838,189.70695256899538,194.5997656709438,194.90125138915894,209.62128907412423,205.48374798302606,199.8628148364208,197.74733507552548,187.00689708167081,204.46924887551327,212.3729119158033,214.03209886985593
157,1995-05-15 18:05:13+00:00,,,181.60259133742974,191.6374973134148,186.60452140130877,186.46229549567354,185.9275877412903,191.49648319189862,187.90668070825697,183.21174067328863,177.1133874006725,192.37225143612991,199.10933380209602,225.01437821069345,215.95940493819197
158,1995-05-24 17:58:38+00:00,179.51036787634226,189.18975507969463,189.73934094581315,197.180718854081,191.41927949672066,182.37810005094616,190.5183493669162,202.38927821119762,195.17422156057756,190.95297964243719,190.0836862946199,182.83941679992017,197.38707216986407,210.26962726615707,213.3151332801014
159,1995-06-25 17:57:11+00:00,195.05694720800304,203.51698017223325,207.3375928479353,206.19442900227736,206.02115733146258,200.07892655841098,206.04727401635614,207.37480247449594,203.7732174700907,204.28891454851015,197.89673818119314,192.06594611246433,198.55615241095282,208.71308637678797,206.54857361507732
160,1995-07-11 17:56:27+00:00,202.06752085293107,215.7703226391658,210.23214201310864,212.0709705106395,217.49953346931287,208.4588240735186,206.43385490600545,215.21242442798757,204.15575121721307,206.00420949331703,201.72295053410167,199.66309379383193,206.3651628178642,215.70406356456908,214.5505130389439
