,dates,chi0133-0000,chi0133-0001
72,1998-09-17 14:16:14+00:00,182.04909341455357,188.52799098466232
73,1998-11-20 14:16:29+00:00,181.57177451469127,187.31060702585532
74,1999-01-07 14:16:30+00:00,174.64057339971097,181.69496863460085
75,1999-01-23 14:16:29+00:00,191.42625490893354,198.13137632728473
76,1999-02-24 14:16:41+00:00,173.84569709370567,181.2195513081655
77,1999-04-29 14:16:09+00:00,184.18285588516426,183.5851967127598
78,1999-07-18 14:15:11+00:00,179.96314985167007,180.90144612220217
79,1999-08-27 14:30:24+00:00,174.20961417747992,183.04276824909982
80,1999-10-06 14:14:03+00:00,166.29714797199847,175.99116080707654
81,1999-11-15 14:30:20+00:00,170.5546394151823,172.62832375438208
82,1999-12-01 14:30:15+00:00,186.4563458806241,190.47040312178828
83,1999-12-09 14:12:34+00:00,189.8264505264808,190.0224805242275
84,1999-12-17 14:30:24+00:00,169.71031358328065,177.45803057739676
85,2000-01-02 14:30:16+00:00,162.4366313266089,169.00101226254716
86,2000-01-18 14:30:13+00:00,185.21182069559188,196.53333366349588
87,2000-02-03 14:30:14+00:00,179.5470972752116,185.83307106268572
88,2000-02-11 14:11:30+00:00,190.58227114098818,189.84446254491917
89,2000-02-19 14:30:07+00:00,182.1861792978256,181.2911533541561
90,2000-03-14 14:11:10+00:00,180.79297719120393,182.59712097917958
91,2000-03-30 14:11:50+00:00,178.34223255352987,175.51555524512798
92,2000-04-07 14:29:52+00:00,174.55913687140145,183.54277735796674
93,2000-05-01 14:12:53+00:00,166.79978806487622,173.08103362651383
94,2000-05-25 14:29:25+00:00,181.3998078551541,187.21783868797002
95,2000-06-02 14:13:32+00:00,175.18511812944269,179.8164025105318
96,2000-06-18 14:13:53+00:00,181.2653167115704,192.47917361435498
97,2000-06-26 14:29:09+00:00,164.58438408467853,172.7606120324079
98,2000-07-12 14:28:56+00:00,183.22537204374268,189.2824865924995
99,2000-09-14 14:28:03+00:00,183.74436954417254,194.5965602938856
100,2000-11-01 14:27:49+00:00,170.25034257018578,186.07650914555842
101,2000-11-09 14:16:18+00:00,174.4605714564065,185.6570983586458
102,2000-11-25 14:16:39+00:00,183.00037440379552,190.50130595498413
103,2000-12-19 14:27:52+00:00,183.76088413060123,194.4522243111054
104,2001-01-12 14:17:17+00:00,167.29073142870786,175.55690239963312
105,2001-01-20 14:27:58+00:00,176.33033062448857,177.3492279689353
106,2001-01-28 14:17:24+00:00,169.42608198746157,175.66006494498265
107,2001-02-13 14:17:28+00:00,149.9623371515017,164.6072429655018
108,2001-02-21 14:27:51+00:00,186.9389557212146,190.84508944583436
109,2001-04-02 14:17:30+00:00,175.89811902921792,180.41716012605002
110,2001-04-10 14:27:33+00:00,186.41582080777297,193.49019744635973
111,2001-04-18 14:17:26+00:00,176.40204170266367,184.62637596978394
112,2001-04-26 14:27:32+00:00,174.6122081847829,189.62413666698072
113,2001-05-12 14:27:23+00:00,172.45943104336044,180.91557342138265
114,2001-06-05 14:17:49+00:00,173.69794360808206,177.48775123379696
115,2001-07-07 14:17:51+00:00,174.31554936748455,176.70007644473012
116,2001-07-15 14:26:48+00:00,181.27570736689128,185.10614718851974
117,2001-07-31 14:26:36+00:00,183.0476636970385,187.7320354689787
118,2001-09-17 14:25:55+00:00,175.97251983454774,185.12204586778967
119,2001-11-04 14:25:50+00:00,183.23376098015277,188.85250289917676
120,2001-12-30 14:16:40+00:00,180.70861133829717,182.5788059163093
121,2002-01-23 14:26:19+00:00,182.03369845208368,190.3803425085742
122,2002-01-31 14:16:19+00:00,172.4429711107243,181.1895895309729
123,2002-02-16 14:15:57+00:00,182.07234154003223,186.92712260072003
124,2002-03-04 14:15:39+00:00,191.514595828263,195.3592709108639
125,2002-03-12 14:26:22+00:00,179.76218638808675,182.89184031152035
126,2002-03-20 14:15:31+00:00,182.17833837863103,186.9354712982509
127,2002-04-13 14:26:16+00:00,182.92749042220234,192.914897519931
128,2002-04-29 14:26:17+00:00,180.98174146197687,188.65149991174107
129,2002-05-15 14:26:10+00:00,176.47656929105645,183.1567135587694
130,2002-08-19 14:25:35+00:00,181.65441124467114,191.04027564097981
131,2002-10-06 14:25:10+00:00,163.01191035492138,178.66114440604852
132,2002-12-09 14:25:42+00:00,175.02534203677138,176.4943244688067
133,2002-12-25 14:25:48+00:00,174.4773711966885,172.73077788390117
134,2003-01-10 14:25:49+00:00,181.0174533155495,186.30756580535908
135,2003-02-11 14:26:08+00:00,181.1060491612716,186.7292586561635
136,2003-06-27 14:13:33+00:00,171.97292862442836,177.4152191312349
137,2003-07-21 14:25:59+00:00,,
138,2003-09-15 14:14:57+00:00,191.3705608216519,193.66503022633532
139,2003-10-01 14:15:10+00:00,176.8562013077237,176.44844372566388
140,2003-10-25 14:25:49+00:00,157.59787528185137,159.7320943212477
141,2003-11-26 14:26:08+00:00,183.9278509821355,188.61461918015857
142,2003-12-20 14:16:06+00:00,148.3248115083953,159.73431400862117
143,2003-12-28 14:26:21+00:00,,
144,2004-01-05 14:16:13+00:00,177.0879626028078,178.03447830361645
145,2004-01-29 14:26:31+00:00,,
146,2004-02-22 14:16:25+00:00,184.56702153571473,177.21577882913647
147,2004-03-01 14:26:36+00:00,,
148,2004-03-25 14:16:32+00:00,182.03765841633668,186.7962238040355
149,2004-04-02 14:26:43+00:00,179.00333713928703,186.24708503518215
150,2004-04-10 14:17:00+00:00,183.61499417825829,189.02077618462107
151,2004-04-26 14:17:27+00:00,179.05431175114413,186.5916056085051
152,2004-05-12 14:17:55+00:00,180.1909683854298,183.385708253922
153,2004-05-20 14:26:38+00:00,,
154,2004-06-05 14:26:33+00:00,172.02137204473178,180.85739273954977
155,2004-06-21 14:26:28+00:00,172.41791618877068,177.4056591571042
156,2004-07-23 14:26:22+00:00,,160.91036507385067
157,2004-08-08 14:26:15+00:00,170.42813690232128,177.4389154891713
158,2004-08-24 14:26:14+00:00,,174.4151924935498
159,2004-09-17 14:21:21+00:00,172.26544661274053,180.13535136732088
160,2004-09-25 14:26:03+00:00,,
161,2004-10-27 14:26:15+00:00,,
162,2004-12-14 14:26:39+00:00,167.85079301265841,178.94071891113788
163,2004-12-30 14:26:48+00:00,,
164,2005-01-07 14:23:28+00:00,162.18741758496972,172.55294378252137
165,2005-01-15 14:26:51+00:00,178.75663838067703,184.57465855430166
166,2005-01-23 14:23:41+00:00,181.1607803595269,187.27366500385207
167,2005-02-08 14:23:54+00:00,182.4069703204513,176.57355440991353
168,2005-02-24 14:24:10+00:00,186.08347552112178,191.7583945247104
169,2005-03-04 14:27:08+00:00,184.29498367012786,193.45811665449597
170,2005-03-12 14:24:23+00:00,188.0286060221355,193.04187933431572
171,2005-03-20 14:27:09+00:00,,184.71965169762709
172,2005-04-05 14:27:05+00:00,183.0957412757333,186.345635581788
173,2005-04-13 14:24:34+00:00,183.95719859869143,190.94807242699974
174,2005-05-07 14:27:04+00:00,,
175,2005-05-23 14:27:03+00:00,181.4618643877127,185.10210656308377
176,2005-06-16 14:25:01+00:00,183.03432217290424,185.43330459334658
177,2005-07-02 14:25:05+00:00,180.1470880965085,174.40060660021064
178,2005-07-18 14:25:14+00:00,181.57704572103518,186.8390750497514
179,2005-10-06 14:25:31+00:00,172.96357217120402,178.18801200147564
180,2005-10-22 14:25:30+00:00,177.95985931510853,185.42739931019295
181,2005-12-17 14:27:04+00:00,182.58546741029326,186.2856748902697
182,2006-01-02 14:27:13+00:00,166.41648054271803,172.36627806878977
183,2006-01-26 14:27:32+00:00,176.57237357200503,183.13913990307836
184,2006-02-27 14:28:15+00:00,183.5838175998332,188.80524686726332
185,2006-03-31 14:28:53+00:00,169.88314803880832,177.8229018718966
186,2006-04-24 14:27:28+00:00,178.06107847387884,184.9856679611398
187,2006-05-02 14:29:24+00:00,171.04925741780778,177.9151703828268
188,2006-05-10 14:27:31+00:00,,
189,2006-05-18 14:29:36+00:00,170.67188308464526,176.83528827809053
190,2006-06-03 14:29:51+00:00,160.70717925876204,170.10886147866248
191,2006-06-11 14:27:28+00:00,169.94659410663698,173.27503285542588
192,2006-07-21 14:30:34+00:00,166.0356245172489,176.09893468428527
193,2006-08-30 14:27:04+00:00,182.54894830004343,191.87386925901794
194,2006-09-15 14:26:59+00:00,171.54794394855486,175.0751555403446
195,2006-10-17 14:26:58+00:00,168.5134868739132,183.2685307305418
196,2006-11-02 14:27:13+00:00,,177.43926433035122
197,2006-11-10 14:31:50+00:00,164.52794807107517,179.72857603678546
198,2006-12-28 14:32:14+00:00,179.27825014274111,188.54355449985235
199,2007-01-05 14:27:40+00:00,182.6421631138634,189.33993621519681
200,2007-01-13 14:32:20+00:00,175.51219290832788,177.03063242937492
201,2007-01-21 14:27:42+00:00,178.69546305926445,187.60131561143052
202,2007-01-29 14:32:24+00:00,185.28026828252536,193.045751926126
203,2007-02-06 14:27:50+00:00,,
204,2007-02-14 14:32:26+00:00,186.22512457736482,185.21138645977504
205,2007-02-22 14:27:55+00:00,194.86193454952294,203.61689973328146
206,2007-03-02 14:32:25+00:00,188.60472241811297,187.57907106986875
207,2007-03-10 14:27:58+00:00,186.99991548229752,187.92243597201107
208,2007-03-18 14:32:23+00:00,181.47960269312674,190.56460666539917
209,2007-04-03 14:32:19+00:00,188.4579539363845,191.72867818392618
210,2007-05-13 14:27:50+00:00,186.10376893433948,184.78534512735123
211,2007-05-29 14:27:42+00:00,185.86213879401623,190.72064055883837
212,2007-06-14 14:27:43+00:00,169.81302459981097,178.21080178844926
213,2007-07-24 14:31:02+00:00,179.7468690435698,185.6043608767435
214,2007-08-09 14:30:53+00:00,174.71560289295005,186.5481835829589
215,2007-09-10 14:30:35+00:00,167.9774972899138,169.83010526477395
216,2007-09-18 14:27:15+00:00,188.91590507591786,199.9248517541619
217,2007-09-26 14:30:27+00:00,183.13241489405448,192.48979837397738
218,2007-11-05 14:27:29+00:00,180.46989703944018,191.30150315700325
219,2007-12-23 14:27:47+00:00,183.0314181570595,189.4169626988501
220,2008-01-24 14:27:48+00:00,180.44286276438908,190.7131814443935
221,2008-02-01 14:28:16+00:00,185.8791601802719,196.2221195132733
222,2008-02-09 14:27:45+00:00,184.6180105464906,192.9458498213403
223,2008-02-17 14:28:00+00:00,174.10041902800123,176.52128941490088
224,2008-03-04 14:27:41+00:00,178.63376306826277,179.65492337091942
225,2008-03-12 14:27:35+00:00,,
226,2008-03-20 14:27:22+00:00,182.39296247250638,186.2456637269714
227,2008-04-13 14:27:35+00:00,,
228,2008-04-21 14:26:37+00:00,188.19853521181238,194.49905133191842
229,2008-04-29 14:27:32+00:00,183.71560391557065,191.48363209898642
230,2008-05-15 14:27:27+00:00,,185.13104768160974
231,2008-05-31 14:27:20+00:00,179.6449962207504,188.16086660988663
232,2008-07-02 14:27:00+00:00,,
233,2008-08-27 14:23:03+00:00,179.1501628391857,173.97000017978556
234,2008-09-04 14:26:27+00:00,,
235,2008-09-20 14:26:19+00:00,179.2816220272744,185.95154801785947
236,2008-10-22 14:26:15+00:00,,182.66984037355778
237,2008-10-30 14:21:01+00:00,169.22307714363347,181.28053467203137
238,2008-11-15 14:20:43+00:00,171.5335174558459,187.60211655303274
239,2008-11-23 14:26:43+00:00,,
240,2008-12-01 14:21:16+00:00,168.07997497989118,178.22562113487
241,2008-12-09 14:26:53+00:00,,
242,2008-12-17 14:21:45+00:00,207.97931172843016,213.18700718237946
243,2008-12-25 14:27:02+00:00,188.98974938355502,195.7054410959016
244,2009-01-02 14:22:11+00:00,178.91329870059047,189.99473180034965
245,2009-01-10 14:27:08+00:00,,
246,2009-01-18 14:22:36+00:00,175.62882728819008,182.8194773847995
247,2009-02-03 14:23:02+00:00,183.25157131724328,185.90048783131311
248,2009-02-11 14:27:19+00:00,172.29378224124008,179.6153487689848
249,2009-02-19 14:23:26+00:00,189.67013504860944,197.78657634317636
250,2009-02-27 14:27:29+00:00,,
251,2009-03-07 14:23:49+00:00,175.15478992605995,183.2959103431363
252,2009-03-23 14:24:11+00:00,180.53619649992518,185.88024715743134
253,2009-04-08 14:24:31+00:00,170.62465540667944,181.71544877194768
254,2009-05-02 14:27:52+00:00,182.15446713450672,190.231967692475
255,2009-06-03 14:27:54+00:00,,
256,2009-06-19 14:27:52+00:00,179.37903965095106,184.11717921242325
257,2009-07-05 14:27:49+00:00,163.60541139419377,167.70741096795777
258,2009-07-21 14:27:45+00:00,,
259,2009-08-30 14:27:00+00:00,174.13525987524696,181.71589057297146
260,2009-10-17 14:27:35+00:00,182.69896419824454,187.33699595144242
261,2009-11-02 14:27:43+00:00,181.35216712344874,194.50361033365797
262,2009-11-18 14:27:50+00:00,179.0231164159844,
263,2009-12-12 14:28:24+00:00,176.884732444356,180.2152532800034
264,2009-12-28 14:28:41+00:00,169.21654241003256,175.2029138975625
265,2010-01-21 14:28:16+00:00,182.478829516967,186.284548482919
266,2010-02-06 14:28:20+00:00,185.34496428749898,183.38520244597836
267,2010-03-02 14:29:30+00:00,187.67185656897706,193.27792607694823
268,2010-03-18 14:29:36+00:00,185.86679081032008,195.37602205387165
269,2010-05-13 14:28:14+00:00,181.38042916662795,182.5784059067847
270,2010-06-30 14:28:01+00:00,164.38706814153258,176.65623207132404
271,2010-07-16 14:27:58+00:00,181.4863715603527,177.99378434872983
272,2010-09-18 14:27:38+00:00,167.11119427412567,183.68832311063053
273,2010-10-04 14:27:31+00:00,177.1324601104765,187.27811811295766
274,2010-10-12 14:29:48+00:00,170.27921930678357,181.67388536107566
275,2010-10-20 14:27:21+00:00,179.44067967816665,177.27180509020323
276,2010-10-28 14:29:57+00:00,178.606387689539,184.62876744546625
277,2010-11-13 14:30:09+00:00,185.74337838139587,195.79051903070433
278,2010-11-21 14:27:15+00:00,182.3363374392616,190.73518085094986
279,2010-11-29 14:30:21+00:00,180.1351679125939,193.52153637303238
280,2010-12-15 14:30:29+00:00,180.47263492334304,193.7770036495652
281,2010-12-31 14:30:37+00:00,173.97863093883333,185.90286954380707
282,2011-01-08 14:27:23+00:00,180.22602505776297,185.33947725369052
283,2011-01-16 14:30:45+00:00,,
284,2011-01-24 14:27:23+00:00,178.61613628993103,187.17469001700977
285,2011-02-09 14:27:25+00:00,190.09530453363556,190.34839445033478
286,2011-03-13 14:27:21+00:00,177.9251596279352,183.98393919600628
287,2011-04-14 14:27:12+00:00,181.07177207290508,184.72901881695253
288,2011-06-09 14:31:03+00:00,161.80031915230967,167.62829488074246
289,2011-07-11 14:30:58+00:00,,
290,2011-10-15 14:30:44+00:00,182.26922919869412,189.7318409613755
291,2011-10-31 14:30:49+00:00,,176.63013560767354
292,2011-11-16 14:31:02+00:00,,
293,2011-12-02 14:31:12+00:00,,185.75496132705072
294,2011-12-18 14:31:18+00:00,172.75291297887645,176.57865824843762
295,2012-02-04 14:31:32+00:00,,
296,2012-03-07 14:31:32+00:00,,179.8236886476498
297,2012-04-24 14:31:44+00:00,,
298,2012-06-27 14:31:58+00:00,,
299,2012-07-29 14:32:22+00:00,179.06127850521483,189.3889081326108
300,2012-12-04 14:33:25+00:00,,
301,2012-12-20 14:33:35+00:00,173.22727155328528,182.77908724062385
302,2013-01-21 14:33:38+00:00,184.58216980927983,197.11190348468241
303,2013-02-06 14:33:40+00:00,,
304,2013-03-10 14:33:36+00:00,183.10936195329498,185.7747793657638
305,2013-03-28 14:33:06+00:00,187.5139476576989,193.01482366255507
306,2013-04-19 14:39:15+00:00,178.33296421628336,183.05483010746846
307,2013-04-27 14:33:22+00:00,,
308,2013-05-13 14:33:20+00:00,179.60365190263042,183.56665051269374
309,2013-05-29 14:33:14+00:00,,
310,2013-06-22 14:39:22+00:00,174.41192252462957,189.8475240126034
311,2013-06-30 14:32:59+00:00,177.69046980969802,184.30628833842607
312,2013-11-13 14:39:10+00:00,177.7920216462339,183.84369810272867
313,2013-11-21 14:33:39+00:00,188.46878409726705,201.11548701449414
314,2013-12-15 14:38:59+00:00,179.10262415533552,186.00830374952807
315,2013-12-23 14:33:50+00:00,178.34566985051765,188.98163567633844
316,2013-12-31 14:38:51+00:00,183.70411730510796,190.30896523450977
317,2014-01-08 14:33:53+00:00,,
318,2014-01-16 14:38:36+00:00,185.71660207000767,188.5186357052338
319,2014-01-24 14:34:13+00:00,182.37703816336116,197.75385950060823
320,2014-02-01 14:38:31+00:00,186.2465041340545,187.97003214093095
321,2014-02-09 14:34:18+00:00,183.5683748347124,188.40242182220527
322,2014-02-17 14:38:17+00:00,186.96735460568038,195.61548784038004
323,2014-02-25 14:34:10+00:00,184.04368261705227,189.43691596546853
324,2014-03-05 14:38:01+00:00,185.2273357079985,193.376423090197
325,2014-03-21 14:37:51+00:00,190.47976178037996,192.0086197484705
326,2014-03-29 14:34:25+00:00,185.82852863177118,188.65187573861087
327,2014-04-22 14:37:20+00:00,178.14233736922841,181.22615443402455
328,2014-05-24 14:36:58+00:00,183.8043114677609,190.27562143427417
329,2014-06-09 14:37:08+00:00,174.18144824778057,181.49525819878173
330,2014-07-11 14:37:19+00:00,175.38534197290468,189.1232683513856
331,2014-08-28 14:37:32+00:00,188.0970791793411,193.467839506957
332,2014-09-05 14:35:06+00:00,,
333,2014-09-13 14:37:36+00:00,181.90127690762006,184.3952652262524
334,2014-10-15 14:37:41+00:00,,225.87613296782493
335,2014-11-16 14:37:39+00:00,184.31013264423467,193.73122294957662
336,2014-11-24 14:35:45+00:00,,
337,2014-12-02 14:37:38+00:00,186.4313830391484,196.01771767453673
338,2014-12-18 14:37:35+00:00,176.06005258580228,183.60118041797685
339,2014-12-26 14:35:59+00:00,187.0539931596899,195.40451199421906
340,2015-01-03 14:37:29+00:00,183.70748912304592,186.76491224535906
341,2015-01-11 14:36:01+00:00,182.44135435850478,192.947375682843
342,2015-01-19 14:37:27+00:00,186.41441489630967,189.44559696690519
343,2015-01-27 14:36:05+00:00,175.95570794966605,181.74411978174058
344,2015-02-12 14:36:06+00:00,,
345,2015-02-20 14:37:16+00:00,173.21258655588184,177.07304844682653
346,2015-02-28 14:36:19+00:00,183.54149398693295,187.4676972586251
347,2015-03-08 14:37:08+00:00,184.7549928227777,192.0693596383943
348,2015-03-16 14:36:26+00:00,179.77749701971493,195.46794975234644
349,2015-04-01 14:36:31+00:00,,
350,2015-04-09 14:36:49+00:00,189.26677786724778,192.3146099935148
351,2015-04-17 14:36:41+00:00,,
352,2015-05-19 14:36:55+00:00,,
353,2015-08-07 14:37:16+00:00,,
354,2015-08-15 14:37:10+00:00,166.12428103327056,178.6405998214147
355,2015-09-08 14:37:21+00:00,,
356,2015-09-24 14:37:25+00:00,,
357,2015-10-02 14:37:28+00:00,182.85311990405307,188.8733678492302
358,2015-10-26 14:37:50+00:00,168.48091574882164,178.5403656845342
359,2015-11-11 14:38:06+00:00,183.9722831926588,184.92774136606124
360,2015-12-05 14:37:35+00:00,182.46900412865517,194.60634750148205
361,2015-12-29 14:38:49+00:00,,
362,2016-01-06 14:37:31+00:00,180.92323009141205,188.77791394240788
363,2016-01-14 14:39:05+00:00,171.72486742465773,181.07629954548472
364,2016-01-22 14:37:32+00:00,187.63685665964127,187.36132482390389
365,2016-01-30 14:39:15+00:00,187.1334977700138,193.40046593852355
366,2016-02-07 14:37:28+00:00,162.7596333106471,169.1441792593835
367,2016-02-15 14:39:20+00:00,174.37061497606504,183.2939005626579
368,2016-02-23 14:37:21+00:00,172.31305804136284,178.78654946340177
369,2016-03-10 14:37:19+00:00,184.6799611954799,184.53768105549753
370,2016-03-18 14:39:34+00:00,180.5629284633191,187.67634985902546
371,2016-03-26 14:37:10+00:00,186.86128240727,191.06388369297096
372,2016-04-27 14:37:00+00:00,183.76759103990193,190.63351681030994
373,2016-05-21 14:39:53+00:00,173.49640165259436,185.5819746653708
374,2016-06-14 14:37:09+00:00,178.4320493932706,186.65426960648546
375,2016-11-05 14:37:48+00:00,179.4598154585659,186.6883508350652
376,2016-11-29 14:39:58+00:00,187.18264049190682,191.14182781805394
377,2016-12-07 14:37:46+00:00,180.507323601516,186.77924688331143
378,2016-12-15 14:39:53+00:00,173.45700589077188,187.38975731439172
379,2017-01-08 14:37:38+00:00,179.05252153468203,184.54275073490606
380,2017-01-24 14:37:33+00:00,186.320076728818,188.20742628865608
381,2017-02-09 14:37:25+00:00,179.00109582685332,183.6623426746745
382,2017-02-17 14:39:26+00:00,183.49331143306426,188.0914617427314
383,2017-02-25 14:37:20+00:00,172.63686375611374,179.75355829418976
384,2017-03-21 14:39:40+00:00,183.62574396893754,187.97615021595144
385,2017-03-29 14:37:03+00:00,181.31566060392018,188.59300435937394
386,2017-04-06 14:39:43+00:00,176.79452822149392,183.32700094283098
387,2017-05-08 14:39:55+00:00,168.26333251519532,176.02907027809377
388,2017-05-24 14:39:58+00:00,169.20543194866053,183.3791552214383
389,2017-06-17 14:37:10+00:00,168.5610882896112,185.27802057206728
390,2017-06-25 14:40:06+00:00,186.5331372222962,190.49376387873826
391,2017-08-04 14:37:26+00:00,,184.16089552627955
392,2017-08-12 14:40:03+00:00,,
393,2017-08-20 14:37:32+00:00,179.26352864121554,190.74674434104566
394,2017-09-29 14:40:03+00:00,,189.98755236069314
395,2017-10-31 14:40:05+00:00,184.74336860096005,184.5392429571281
396,2017-11-24 14:37:38+00:00,192.16826401688309,196.4183514430333
397,2018-01-03 14:39:35+00:00,,
398,2018-01-19 14:39:21+00:00,182.92213362787248,189.24592031701644
399,2018-01-27 14:37:23+00:00,184.413467142062,188.62864925701706
400,2018-02-04 14:39:05+00:00,180.954965610045,188.0965910356165
401,2018-02-12 14:37:17+00:00,183.23456057464688,188.6024705222977
402,2018-02-20 14:38:55+00:00,185.05101265991843,190.37296174970515
403,2018-02-28 14:37:10+00:00,179.54443121091447,188.56447485263226
404,2018-03-08 14:38:44+00:00,,
405,2018-03-16 14:37:00+00:00,179.8172614849312,186.37758168246583
406,2018-04-09 14:38:17+00:00,183.42169806395785,189.95422020693732
407,2018-04-25 14:38:01+00:00,177.50505768050408,183.2921345390315
408,2018-06-04 14:36:14+00:00,188.01099686075867,191.92875986760765
409,2018-06-12 14:37:12+00:00,,
410,2018-07-06 14:36:33+00:00,180.00704548883402,185.645024205902
411,2018-07-30 14:36:19+00:00,175.0368088993707,183.30547724714316
412,2018-08-31 14:35:41+00:00,182.15015093512815,189.77096115570478
413,2018-09-16 14:35:20+00:00,176.96040952776136,184.0516636889638
414,2018-10-18 14:34:34+00:00,171.91868091020916,182.1707965078672
415,2018-11-11 14:37:23+00:00,181.5597074567797,185.17479804846707
416,2018-11-19 14:33:51+00:00,,
417,2018-12-05 14:33:27+00:00,175.11581591122922,176.0812332986781
418,2018-12-13 14:37:19+00:00,180.05943199386243,184.6778118914332
419,2018-12-29 14:37:20+00:00,185.80969369961434,193.23679777727887
420,2019-01-30 14:37:14+00:00,180.8851796942105,184.37495116927118
421,2019-02-23 14:31:02+00:00,,
