,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
18,aus0255-0018,150.64209515826275,-35.16302249348957,150.64290923464802,-35.16656480116587,0.045,0.0441,0.0512
19,aus0255-0019,150.64101676588223,-35.16318961228754,150.64183079677107,-35.16673192545537,0.05,0.048,0.0553
20,aus0255-0020,150.63993836967475,-35.16335672130732,150.6407523550661,-35.16689903996544,0.055,0.0506,0.059
21,aus0255-0021,150.6388414386611,-35.16352675966554,150.63969244129322,-35.16706320548162,0.055,0.05,0.0592
22,aus0255-0022,150.6377059778173,-35.163719649006,150.63867910381157,-35.16723479031882,0.05,0.0482,0.0572
23,aus0255-0023,150.63659851247093,-35.16394508822585,150.6376563385583,-35.16744368936579,0.055,0.0489,0.0579
24,aus0255-0024,150.63553341294337,-35.164162244107935,150.63659119556036,-35.16766085285153,0.055,0.0514,0.0601
25,aus0255-0025,150.6344683093894,-35.16437939148647,150.63552604746963,-35.16787800674331,0.055,0.05,0.0596
26,aus0255-0026,150.63340320172964,-35.16459653043517,150.63446089500582,-35.16809515268258,0.06,0.0545,0.0654
27,aus0255-0027,150.63233808889692,-35.164813659913314,150.63339573807548,-35.16831229068978,0.06,0.0559,0.0678
28,aus0255-0028,150.63127297089142,-35.16503077992076,150.6323305759711,-35.1685294192252,0.06,0.0528,0.0652
29,aus0255-0029,150.6301342238861,-35.1652640163454,150.63133903553057,-35.168730411766205,0.06,0.0536,0.0653
30,aus0255-0030,150.6290098162382,-35.165561447491285,150.63037549348226,-35.168987387589276,0.055,0.0513,0.0587
31,aus0255-0031,150.6279605316348,-35.1658469248258,150.62934121826055,-35.1692688059581,0.06,0.0528,0.064
32,aus0255-0032,150.62691876499488,-35.166130358056435,150.6282994111926,-35.16955225032131,0.055,0.0496,0.0609
33,aus0255-0033,150.625876991561,-35.166413782192606,150.62725759732916,-35.16983568558913,0.055,0.0511,0.0627
34,aus0255-0034,150.62483521133365,-35.16669719723397,150.6262157766703,-35.17011911176132,0.055,0.0504,0.063
35,aus0255-0035,150.62379342431316,-35.16698060318021,150.62517394921642,-35.17040252883758,0.05,0.0485,0.0576
36,aus0255-0036,150.62275163049955,-35.16726400003104,150.62413211496795,-35.17068593681748,0.055,0.0519,0.0594
37,aus0255-0037,150.62170982989332,-35.16754738778632,150.62309027392516,-35.17096933570095,0.055,0.0513,0.0605
38,aus0255-0038,150.62066802249487,-35.16783076644564,150.62204842608836,-35.17125272548762,0.06,0.0532,0.0636
39,aus0255-0039,150.61958901803072,-35.168124554031984,150.62104376213588,-35.1715256863831,0.055,0.0533,0.0622
40,aus0255-0040,150.61850825503112,-35.16845395087633,150.62006743431044,-35.171823743338585,0.06,0.0555,0.0635
41,aus0255-0041,150.61747001563072,-35.16878506487991,150.6190596014551,-35.17214526541563,0.06,0.0573,0.0658
42,aus0255-0042,150.61644699002557,-35.16911136795933,150.61803653874176,-35.172471580328,0.06,0.0568,0.0696
43,aus0255-0043,150.6154239567289,-35.16943766204306,150.6170134683351,-35.17279788624389,0.065,0.0581,0.071
44,aus0255-0044,150.61440091574087,-35.16976394713086,150.61599039023545,-35.17312418316296,0.065,0.0587,0.0708
45,aus0255-0045,150.61337786706198,-35.17009022322244,150.61496730444287,-35.17345047108517,0.055,0.0526,0.063
46,aus0255-0046,150.61235481069244,-35.1704164903173,150.61394421095747,-35.173776750009935,0.06,0.0566,0.0693
47,aus0255-0047,150.61133174663223,-35.170742748415314,150.6129211097799,-35.174103019936986,0.06,0.0544,0.0652
48,aus0255-0048,150.61027863217302,-35.17107878733614,150.6119280446987,-35.17441949069112,0.06,0.0535,0.0664
49,aus0255-0049,150.60914330842007,-35.17147484770911,150.6110443362378,-35.174724155207706,0.06,0.0536,0.0637
50,aus0255-0050,150.60808428431613,-35.171942711486984,150.61017249078253,-35.17511360781293,0.06,0.0539,0.0649
51,aus0255-0051,150.6071066599936,-35.17237680892469,150.60921922370378,-35.17553681112804,0.055,0.0523,0.0631
52,aus0255-0052,150.606107323003,-35.17283419262983,150.6083013775312,-35.17595653510018,0.055,0.0518,0.06
53,aus0255-0053,150.60513662956294,-35.173309865568825,150.60738736873466,-35.17640489068395,0.055,0.0503,0.0601
54,aus0255-0054,150.60419427720376,-35.17377186464331,150.60644499429776,-35.17686690514497,0.055,0.0511,0.0606
55,aus0255-0055,150.6032519139312,-35.17423385591991,150.605502609368,-35.177328911813404,0.055,0.0502,0.06
56,aus0255-0056,150.60227561984826,-35.17471281173928,150.60459413348497,-35.17777393763482,0.055,0.0533,0.0625
57,aus0255-0057,150.60127071013596,-35.17524735927465,150.6037580838685,-35.178217786009824,0.06,0.0538,0.0636
58,aus0255-0058,150.60033406985195,-35.17580737094519,150.6029211292255,-35.17871983831771,0.055,0.0508,0.0606
59,aus0255-0059,150.59944726900468,-35.17633838730164,150.6020343111635,-35.17925087262246,0.055,0.0516,0.0627
60,aus0255-0060,150.59843017374286,-35.17695378027757,150.60127776663174,-35.179697513204246,0.055,0.0491,0.0603
61,aus0255-0061,150.59750439559227,-35.17770108527931,150.60064928373012,-35.18021647841697,0.06,0.0544,0.0671
62,aus0255-0062,150.59671971536207,-35.178384820239735,150.5999289292103,-35.1808448559563,0.05,0.0471,0.056
63,aus0255-0063,150.5958605068464,-35.17915443651528,150.59929785922188,-35.18139714505987,0.05,0.0481,0.0582
64,aus0255-0064,150.5951249271525,-35.180035762695425,150.59880088553166,-35.18200700470532,0.055,0.05,0.0615
65,aus0255-0065,150.5944709951822,-35.18089296535201,150.5982869325833,-35.18267595984449,0.05,0.0482,0.0577
66,aus0255-0066,150.5939836273824,-35.18167560250626,150.59777326618863,-35.18349606322503,0.055,0.0502,0.0627
67,aus0255-0067,150.59344461956312,-35.18233837455844,150.59710477383007,-35.18432946501843,0.045,0.0426,0.0514
