,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
41,nzd0430-0041,172.71741009637051,-43.29893723467784,172.72092151606313,-43.2994921929527,0.04,0.0391,0.0406
42,nzd0430-0042,172.71721946299579,-43.299576121386664,172.7207308826884,-43.30013107383025,0.045,0.0428,0.0457
43,nzd0430-0043,172.71702882962109,-43.30021500138231,172.72054024931367,-43.30076994799462,0.04,0.0397,0.0414
44,nzd0430-0044,172.71683819624633,-43.30085387466478,172.72034961593894,-43.301408815445804,0.035,0.0348,0.0382
45,nzd0430-0045,172.71664756287157,-43.30149274123411,172.72015898256424,-43.302047676183804,0.035,0.0349,0.0359
46,nzd0430-0046,172.71645692949681,-43.30213160109021,172.71996834918954,-43.3026865302086,0.035,0.0347,0.036
47,nzd0430-0047,172.71626124422994,-43.30278796075518,172.71978276770693,-43.30330787115289,0.035,0.0347,0.0363
48,nzd0430-0048,172.71608631414412,-43.303462534107425,172.71962472253722,-43.30391769424148,0.035,0.0345,0.0356
49,nzd0430-0049,172.71593666218178,-43.304122388002966,172.71948203660824,-43.30454786876929,0.035,0.0348,0.0367
50,nzd0430-0050,172.71579049323609,-43.30476739757448,172.71933586766258,-43.305192873826314,0.04,0.0397,0.0412
51,nzd0430-0051,172.71564432429045,-43.305412400302245,172.71918969871695,-43.305837872039625,0.04,0.0392,0.0407
52,nzd0430-0052,172.7154981553448,-43.3060573961863,172.71904352977126,-43.30648286340928,0.045,0.0415,0.0455
53,nzd0430-0053,172.7153519863991,-43.306702385226664,172.7188973608256,-43.30712784793515,0.04,0.0396,0.0421
54,nzd0430-0054,172.71520581745347,-43.3073473674233,172.71875119187996,-43.307772825617334,0.04,0.0395,0.0412
55,nzd0430-0055,172.7150596485078,-43.30799234277618,172.71860502293427,-43.308417796455764,0.035,0.0342,0.0355
56,nzd0430-0056,172.71491347956214,-43.30863731128539,172.7184588539887,-43.309062760450395,0.035,0.0345,0.0356
57,nzd0430-0057,172.7147673106165,-43.30928227295078,172.71831268504303,-43.30970771760132,0.035,0.0345,0.036
58,nzd0430-0058,172.71462114167088,-43.30992722777241,172.71816651609737,-43.31035266790852,0.04,0.0366,0.0406
59,nzd0430-0059,172.71447497272518,-43.31057217575023,172.7180203471517,-43.31099761137192,0.04,0.0393,0.0417
60,nzd0430-0060,172.71432880377952,-43.31121711688436,172.71787417820602,-43.31164254799148,0.04,0.0396,0.0428
61,nzd0430-0061,172.71418263483386,-43.31186205117467,172.7177280092604,-43.312287477767235,0.04,0.0396,0.0451
62,nzd0430-0062,172.71403646588826,-43.312506978621165,172.71758184031472,-43.31293240069926,0.04,0.0395,0.0446
63,nzd0430-0063,172.71389126952783,-43.31314765163296,172.71743469878382,-43.313581564348326,0.045,0.0429,0.0461
64,nzd0430-0064,172.71374299628079,-43.31377628942049,172.71727897920996,-43.31424124574212,0.04,0.0397,0.0438
65,nzd0430-0065,172.71357836952401,-43.314407185175725,172.71710861880834,-43.31489465672355,0.04,0.0396,0.0453
66,nzd0430-0066,172.7134108759448,-43.315049334378145,172.71694112522914,-43.315536800774844,0.04,0.0394,0.0408
67,nzd0430-0067,172.71324005206117,-43.31570461046081,172.7167769619544,-43.31616580447731,0.035,0.0345,0.0356
68,nzd0430-0068,172.7130820998719,-43.31638694851728,172.716636187255,-43.31677193670727,0.035,0.0337,0.0355
69,nzd0430-0069,172.71296221815902,-43.317060150037555,172.71652585957412,-43.31739513532956,0.035,0.0347,0.0364
70,nzd0430-0070,172.71284711346215,-43.31770834490694,172.71641075487722,-43.31804332662547,0.045,0.0398,0.0457
71,nzd0430-0071,172.7127320087653,-43.318356532861735,172.71629565018037,-43.31869151100683,0.04,0.0349,0.0406
72,nzd0430-0072,172.7126169040684,-43.31900471390191,172.71618054548347,-43.31933968847359,0.035,0.0347,0.0406
73,nzd0430-0073,172.71250179937158,-43.31965288802753,172.71606544078662,-43.31998785902571,0.04,0.0385,0.0412
74,nzd0430-0074,172.7123866946747,-43.320301055238474,172.71595033608978,-43.32063602266326,0.04,0.0378,0.0412
75,nzd0430-0075,172.71227158997783,-43.3209492155348,172.7158352313929,-43.321284179386176,0.04,0.0371,0.041
76,nzd0430-0076,172.71215648528093,-43.321597368916535,172.71572012669603,-43.321932329194446,0.04,0.0388,0.0417
77,nzd0430-0077,172.71204138058405,-43.322245515383635,172.7156050219991,-43.322580472088056,0.04,0.0386,0.0412
78,nzd0430-0078,172.7119239422922,-43.32290736479074,172.71549225089728,-43.3232148982848,0.04,0.0394,0.044
79,nzd0430-0079,172.71182225181644,-43.32359543641673,172.7154015313217,-43.323825814835175,0.04,0.0392,0.0418
80,nzd0430-0080,172.71175748297944,-43.32427226176973,172.71534215565063,-43.32445288733064,0.04,0.0391,0.0418
81,nzd0430-0081,172.71169541072538,-43.32492420462455,172.7152800833966,-43.325104828247035,0.04,0.039,0.0411
82,nzd0430-0082,172.71163333847136,-43.32557614048288,172.71521801114258,-43.32575676216688,0.04,0.0379,0.0411
83,nzd0430-0083,172.7115712662173,-43.32622806934466,172.7151559388885,-43.32640868909015,0.04,0.0368,0.0411
84,nzd0430-0084,172.7115091939633,-43.326879991209815,172.7150938666345,-43.327060609016925,0.04,0.0393,0.041
85,nzd0430-0085,172.71144944507267,-43.32751014313521,172.71502947101703,-43.32773428481778,0.04,0.0395,0.0423
86,nzd0430-0086,172.71136092497002,-43.32813408824224,172.7149340724942,-43.32841026655452,0.04,0.0394,0.0428
87,nzd0430-0087,172.71126370087035,-43.32877937887013,172.7148355773355,-43.32906412161159,0.04,0.0393,0.0416
88,nzd0430-0088,172.71116584124115,-43.329428946298314,172.7147377177063,-43.32971368599462,0.04,0.0393,0.0414
89,nzd0430-0089,172.711067981612,-43.330078506779756,172.71463985807713,-43.33036324343091,0.04,0.0394,0.0411
90,nzd0430-0090,172.7109701219828,-43.33072806031441,172.71454199844794,-43.331012793920465,0.04,0.0396,0.0422
91,nzd0430-0091,172.71087226235358,-43.33137760690233,172.71444413881875,-43.33166233746321,0.04,0.0396,0.0452
92,nzd0430-0092,172.7107744027244,-43.33202714654348,172.71434627918958,-43.332311874059194,0.04,0.0395,0.0421
93,nzd0430-0093,172.7106765430952,-43.33267667923783,172.71424841956036,-43.332961403708424,0.04,0.0394,0.0416
94,nzd0430-0094,172.710578683466,-43.333326204985404,172.71415055993114,-43.33361092641079,0.04,0.0394,0.041
95,nzd0430-0095,172.71047903269366,-43.33398816125732,172.71405449144513,-43.33424800475102,0.04,0.0391,0.0408
96,nzd0430-0096,172.71039517270205,-43.33466400733606,172.71397688070766,-43.33487342203378,0.035,0.0348,0.0402
97,nzd0430-0097,172.71033064780127,-43.33532855031855,172.71391500509927,-43.33551242479626,0.04,0.0354,0.0406
98,nzd0430-0098,172.7102674475466,-43.33598031716163,172.71385180484464,-43.336164189665865,0.04,0.0395,0.0409
99,nzd0430-0099,172.71020424729198,-43.33663207700928,172.71378860459004,-43.33681594753997,0.04,0.0393,0.0417
100,nzd0430-0100,172.71014104703738,-43.33728382986144,172.71372540433535,-43.33746769841859,0.04,0.0393,0.0408
101,nzd0430-0101,172.7100778467827,-43.33793557571813,172.7136622040807,-43.338119442301696,0.04,0.039,0.0415
102,nzd0430-0102,172.7100146465281,-43.33858731457928,172.71359900382615,-43.33877117918933,0.045,0.0436,0.047
103,nzd0430-0103,172.7099514462735,-43.339239046444945,172.71353580357146,-43.339422909081435,0.045,0.0397,0.0466
104,nzd0430-0104,172.7098882460188,-43.339890771315126,172.71347260331686,-43.34007463197801,0.045,0.0398,0.0462
105,nzd0430-0105,172.70982504576423,-43.34054248918976,172.71340940306223,-43.34072634787909,0.045,0.0399,0.0459
106,nzd0430-0106,172.70976177923635,-43.34119488603651,172.71334626908092,-43.34137737081902,0.04,0.0396,0.044
107,nzd0430-0107,172.7096992941208,-43.34184903931097,172.71328424028943,-43.34202671757509,0.04,0.0395,0.0452
108,nzd0430-0108,172.70963923781926,-43.342502617579676,172.71322450254294,-43.34267686108122,0.04,0.0394,0.0419
109,nzd0430-0109,172.70957934079522,-43.34315447240095,172.71316460551895,-43.343328714031585,0.04,0.0395,0.0432
110,nzd0430-0110,172.70951944377126,-43.343806320223095,172.71310470849494,-43.34398055998288,0.04,0.0393,0.0418
111,nzd0430-0111,172.70945954674718,-43.3444581610461,172.71304481147092,-43.34463239893504,0.045,0.0409,0.0459
112,nzd0430-0112,172.70939964972317,-43.34510999487002,172.71298491444688,-43.345284230888026,0.045,0.0435,0.0461
113,nzd0430-0113,172.70933975269915,-43.34576182169476,172.71292501742286,-43.345936055841875,0.045,0.0417,0.0461
114,nzd0430-0114,172.70927985567513,-43.346413641520385,172.71286512039885,-43.346587873796565,0.04,0.0397,0.0451
115,nzd0430-0115,172.70921995865115,-43.347065454346826,172.71280522337486,-43.3472396847521,0.045,0.0426,0.046
116,nzd0430-0116,172.70916006162716,-43.34771726017407,172.71274532635084,-43.347891488708505,0.045,0.0398,0.046
117,nzd0430-0117,172.7091001646031,-43.348369059002174,172.71268542932683,-43.34854328566569,0.045,0.0412,0.0462
118,nzd0430-0118,172.70903985003082,-43.34902552018512,172.7126259498511,-43.34919040628266,0.04,0.0396,0.0433
119,nzd0430-0119,172.70898554639675,-43.34968775867392,172.7125733065811,-43.349832286707844,0.04,0.0392,0.0408
120,nzd0430-0120,172.70893924249125,-43.35034564546865,172.71252780992438,-43.35047915452394,0.04,0.0389,0.0415
121,nzd0430-0121,172.70889334221016,-43.35099801647314,172.71248190964326,-43.3511315240934,0.04,0.0393,0.0413
122,nzd0430-0122,172.7088474419291,-43.35165038046551,172.71243600936214,-43.35178388665072,0.04,0.039,0.0409
123,nzd0430-0123,172.70880154164794,-43.35230273744574,172.712390109081,-43.35243624219595,0.04,0.0388,0.0411
124,nzd0430-0124,172.70875578222763,-43.352953114691836,172.71234406793903,-43.35309056344658,0.035,0.0348,0.0405
125,nzd0430-0125,172.70870754340237,-43.35360036777939,172.7122950810913,-43.35374777789251,0.035,0.0347,0.0394
126,nzd0430-0126,172.7086550311027,-43.354249421448365,172.71224209161133,-43.35440284681184,0.04,0.0379,0.0409
127,nzd0430-0127,172.70860228021286,-43.354901476564244,172.7121893407215,-43.35505490027917,0.04,0.0382,0.0408
128,nzd0430-0128,172.708549529323,-43.3555535246738,172.71213658983166,-43.355706946740206,0.04,0.0364,0.0407
129,nzd0430-0129,172.7084967784332,-43.356205565777096,172.71208383894185,-43.35635898619489,0.04,0.0394,0.0419
130,nzd0430-0130,172.70844354833147,-43.356863772327515,172.71203156726398,-43.35700484620483,0.04,0.0389,0.0417
131,nzd0430-0131,172.70839722342805,-43.357554330804426,172.71198939366656,-43.357618703623224,0.04,0.039,0.042
132,nzd0430-0132,172.70839667797907,-43.358239663561235,172.7119899391156,-43.35823966356122,0.04,0.0391,0.0413
133,nzd0430-0133,172.70839667797907,-43.35889280286954,172.7119899391156,-43.35889280286949,0.04,0.0377,0.0406
134,nzd0430-0134,172.70839667797912,-43.35954593514724,172.7119899391156,-43.35954593514718,0.04,0.038,0.0406
135,nzd0430-0135,172.70839667797912,-43.36019906039428,172.7119899391156,-43.36019906039432,0.04,0.0391,0.0409
136,nzd0430-0136,172.7083966782799,-43.36085142266802,172.7119899388147,-43.36085293455349,0.04,0.039,0.0411
137,nzd0430-0137,172.7083956437885,-43.36150203965548,172.7119888938115,-43.361508537052366,0.04,0.0375,0.0407
138,nzd0430-0138,172.70839222265892,-43.362153402287184,172.7119854576225,-43.362163373216674,0.035,0.0347,0.0386
139,nzd0430-0139,172.70838879399957,-43.36280649470848,172.7119820289632,-43.36281646553061,0.04,0.0349,0.0407
140,nzd0430-0140,172.7083853653403,-43.36345958009919,172.7119786003039,-43.36346955081401,0.04,0.039,0.0414
141,nzd0430-0141,172.70838193668095,-43.36411265845933,172.71197517164458,-43.36412262906685,0.04,0.0391,0.0418
142,nzd0430-0142,172.7083785080216,-43.364765729788935,172.71197174298524,-43.364775700289115,0.04,0.0392,0.041
143,nzd0430-0143,172.7083750793623,-43.36541879408796,172.7119683143259,-43.36542876448081,0.04,0.0391,0.0405
144,nzd0430-0144,172.70837164140096,-43.366074155683066,172.7119648949686,-43.36607951731555,0.04,0.0392,0.041
145,nzd0430-0145,172.70837137870146,-43.36672970284304,172.71196463980058,-43.36673007931912,0.04,0.0386,0.041
146,nzd0430-0146,172.70837137868278,-43.3673829389913,172.71196463981926,-43.36738293899131,0.04,0.0391,0.0413
147,nzd0430-0147,172.70837137868278,-43.36803597987084,172.71196463981926,-43.36803597987084,0.04,0.035,0.0408
148,nzd0430-0148,172.70837137868278,-43.36868901371963,172.71196463981926,-43.36868901371964,0.04,0.0375,0.0407
149,nzd0430-0149,172.70837138257392,-43.36934475873351,172.71196463592815,-43.36933932234178,0.04,0.0382,0.0411
150,nzd0430-0150,172.70837611775187,-43.37003854627869,172.71196737871657,-43.36995140422279,0.035,0.0346,0.0401
151,nzd0430-0151,172.708434803161,-43.370728372902995,172.71202103303847,-43.37056504743032,0.035,0.0345,0.0372
152,nzd0430-0152,172.70849097302653,-43.371380099977465,172.71207720290403,-43.37121677625983,0.035,0.0337,0.0357
153,nzd0430-0153,172.70854714289206,-43.37203182004869,172.71213337276956,-43.37186849808602,0.035,0.0345,0.0365
154,nzd0430-0154,172.70860331275765,-43.37268353311659,172.71218954263514,-43.37252021290893,0.035,0.0344,0.038
155,nzd0430-0155,172.70865948262323,-43.373335239181166,172.7122457125007,-43.3731719207286,0.035,0.0343,0.0363
156,nzd0430-0156,172.70871565248876,-43.37398693824242,172.71230188236626,-43.373823621544965,0.035,0.0345,0.0388
157,nzd0430-0157,172.7087718223543,-43.3746386303004,172.7123580522318,-43.374475315357984,0.035,0.0346,0.0392
158,nzd0430-0158,172.70882799221985,-43.37529031535507,172.71241422209732,-43.375127002167694,0.04,0.0377,0.0416
159,nzd0430-0159,172.70888416208538,-43.37594199340639,172.71247039196288,-43.37577868197402,0.04,0.038,0.0417
160,nzd0430-0160,172.70894033195097,-43.37659366445437,172.71252656182844,-43.37643035477706,0.04,0.0388,0.0443
161,nzd0430-0161,172.70899835904135,-43.37726459186578,172.7125808744691,-43.377062757151926,0.04,0.0364,0.0415
162,nzd0430-0162,172.7090882813612,-43.37796827554028,172.71265615680036,-43.37765837327435,0.04,0.0381,0.042
163,nzd0430-0163,172.70922504584152,-43.37864892394506,172.712780235003,-43.378269745839894,0.04,0.0387,0.0417
164,nzd0430-0164,172.70935546718303,-43.379294925626084,172.71291065634452,-43.37891575156068,0.04,0.0374,0.0408
165,nzd0430-0165,172.7094858885246,-43.3799409204244,172.71304107768606,-43.37956175039885,0.04,0.0376,0.0414
166,nzd0430-0166,172.70961597243647,-43.38058522943909,172.71317183645715,-43.380209421265754,0.04,0.0391,0.0436
167,nzd0430-0167,172.70974135204997,-43.38121725613701,172.71330267266163,-43.38086981660085,0.04,0.0362,0.0412
168,nzd0430-0168,172.70985002198083,-43.38185263513056,172.71341579737233,-43.38153023701724,0.04,0.0348,0.0416
169,nzd0430-0169,172.70996091930164,-43.38250052615452,172.71352669469317,-43.38217813148652,0.035,0.0344,0.0407
170,nzd0430-0170,172.71007181662242,-43.38314841025473,172.71363759201395,-43.382826019032045,0.035,0.0341,0.0403
171,nzd0430-0171,172.7101827139432,-43.38379628743114,172.71374848933473,-43.38347389965378,0.04,0.0345,0.0418
172,nzd0430-0172,172.71029032342966,-43.38442362451031,172.71386267448986,-43.38414230662743,0.04,0.0342,0.042
173,nzd0430-0173,172.7103627473371,-43.3849615296993,172.71395506656162,-43.38490174028235,0.035,0.034,0.0384
174,nzd0430-0174,172.71032277028385,-43.385523593807086,172.71391221038184,-43.38564399150145,0.035,0.0327,0.0365
175,nzd0430-0175,172.71028135366737,-43.386175745124675,172.71387079376532,-43.38629614152378,0.035,0.0338,0.0366
176,nzd0430-0176,172.71023993705086,-43.38682788942622,172.7138293771488,-43.386948284530064,0.04,0.0366,0.046
177,nzd0430-0177,172.71019852043435,-43.387480026711735,172.71378796053233,-43.38760042052031,0.035,0.0319,0.0439
178,nzd0430-0178,172.71021080988137,-43.38787000504832,172.71369283785228,-43.3885146997729,0.035,0.0279,0.042
179,nzd0430-0179,172.70995823955195,-43.388174232240615,172.71317651888992,-43.38933565038469,0.06,0.04,0.1232
