,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
29,mex0156-0029,-101.36537564730651,17.49725571614014,-101.36685549930095,17.493932213635123,0.07,0.045,0.1608
30,mex0156-0030,-101.36625453036885,17.49761117734289,-101.36771195767682,17.49427855923995,0.08,0.0508,0.2
31,mex0156-0031,-101.36712600142033,17.497960604181497,-101.36857809373443,17.494625838918633,0.07,0.0468,0.1548
32,mex0156-0032,-101.36799481803496,17.498308957786215,-101.36944689297225,17.494974182110653,0.07,0.0449,0.1469
33,mex0156-0033,-101.36886363904793,17.49865730654636,-101.37031569660813,17.495322520458345,0.08,0.0494,0.2
34,mex0156-0034,-101.36973246445923,17.499005650461967,-101.37118450464204,17.49567085396169,0.11,0.0584,0.2
35,mex0156-0035,-101.37060129426884,17.499353989532946,-101.37205331707395,17.496019182620625,0.12,0.0598,0.2
36,mex0156-0036,-101.3714701284767,17.49970232375919,-101.37292213390378,17.496367506435085,,,
37,mex0156-0037,-101.3723389670828,17.500050653140697,-101.3737909551316,17.496715825404955,0.14,0.0634,0.2
38,mex0156-0038,-101.3732053782076,17.500398000812044,-101.37466221258822,17.49706511636645,,,
39,mex0156-0039,-101.37406748976086,17.500746342180395,-101.37553572975548,17.497418065916712,,,
40,mex0156-0040,-101.37493065508086,17.50109880189684,-101.37640543465656,17.49777318538373,0.155,0.0715,0.2
41,mex0156-0041,-101.37579710325187,17.501452591970715,-101.37727186568115,17.498126964912313,0.14,0.0667,0.2
42,mex0156-0042,-101.37666355587778,17.50180637723399,-101.37813830116033,17.4984807396306,0.075,0.0467,0.1668
43,mex0156-0043,-101.37753001295856,17.50216015768661,-101.37900474109408,17.498834509538487,0.09,0.0549,0.2
44,mex0156-0044,-101.37839647449421,17.502513933328558,-101.37987118548237,17.49918827463588,0.09,0.056,0.2
45,mex0156-0045,-101.37926294048462,17.502867704159783,-101.38073763432516,17.499542034922694,0.11,0.064,0.2
46,mex0156-0046,-101.38012941092985,17.503221470180154,-101.38160408762245,17.499895790398952,0.155,0.0733,0.2
47,mex0156-0047,-101.38099454805815,17.50357468462887,-101.3824718831194,17.500250087809018,0.125,0.0692,0.2
48,mex0156-0048,-101.3818459298521,17.50392371158077,-101.38335228159147,17.500611121474886,0.075,0.0497,0.1379
49,mex0156-0049,-101.38269296615513,17.50428581506657,-101.38422557261951,17.500984328222565,0.105,0.0612,0.2
50,mex0156-0050,-101.38355314281443,17.504653470983662,-101.38508573273751,17.50135197326164,0.075,0.0482,0.1685
51,mex0156-0051,-101.38441332406978,17.50502112217952,-101.38594589745126,17.50171961357972,0.115,0.0634,0.2
52,mex0156-0052,-101.38527350992119,17.50538876865412,-101.38680606676077,17.50208724917677,0.115,0.0596,0.2
53,mex0156-0053,-101.38613370036862,17.505756410407397,-101.38766624066596,17.50245488005271,0.09,0.0516,0.2
54,mex0156-0054,-101.38699389541203,17.506124047439272,-101.38852641916687,17.502822506207465,0.105,0.058,0.2
55,mex0156-0055,-101.38785409505144,17.506491679749765,-101.38938660226343,17.503190127641012,0.085,0.0526,0.2
56,mex0156-0056,-101.38873469520811,17.50686788561769,-101.39022639443064,17.503549166328632,0.075,0.0497,0.1713
57,mex0156-0057,-101.38962459388091,17.507224382189627,-101.39107452629011,17.503888660193848,0.07,0.0456,0.1655
58,mex0156-0058,-101.39049415734904,17.507572169830592,-101.39194332308273,17.504236137676305,0.07,0.0454,0.1484
59,mex0156-0059,-101.39136335057185,17.50791980273653,-101.39281249889571,17.504583760190034,0.075,0.0478,0.165
60,mex0156-0060,-101.39223254818607,17.508267430792635,-101.39368167909976,17.50493137785411,0.06,0.0401,0.1177
61,mex0156-0061,-101.39310175019165,17.508615053998852,-101.39455086369489,17.50527899066856,0.075,0.047,0.2
62,mex0156-0062,-101.39397095658856,17.508962672355164,-101.39542005268106,17.50562659863329,0.105,0.0576,0.2
63,mex0156-0063,-101.39484016737678,17.509310285861442,-101.39628924605823,17.505974201748213,0.085,0.0508,0.2
64,mex0156-0064,-101.39570938255628,17.509657894517645,-101.39715844382636,17.506321800013307,0.09,0.0548,0.2
65,mex0156-0065,-101.3965796270257,17.510005907840117,-101.39802662110729,17.506668983924392,0.075,0.0496,0.1522
66,mex0156-0066,-101.3974506133665,17.51035305601114,-101.39889491789849,17.50701505609755,0.055,0.0395,0.105
67,mex0156-0067,-101.39832070823314,17.51069949207157,-101.39976437343668,17.5073612341355,0.09,0.0524,0.2
68,mex0156-0068,-101.39919049654327,17.511045799440012,-101.40063414428036,17.507707531145414,0.09,0.0521,0.2
69,mex0156-0069,-101.40006028923112,17.511392101950182,-101.40150391950147,17.508053823297182,0.08,0.0492,0.2
70,mex0156-0070,-101.40093008629665,17.511738399601903,-101.40237369909997,17.508400110590784,0.08,0.0489,0.2
71,mex0156-0071,-101.40179988773987,17.512084692395256,-101.4032434830758,17.50874639302619,0.12,0.0642,0.2
72,mex0156-0072,-101.40266969356068,17.512430980330034,-101.40411327142898,17.50909267060329,0.135,0.0712,0.2
73,mex0156-0073,-101.40353950375912,17.512777263406274,-101.40498306415945,17.50943894332205,,,
74,mex0156-0074,-101.40440606209418,17.513122241877753,-101.40585611744282,17.509786510889704,,,
75,mex0156-0075,-101.40526899238681,17.51346941496018,-101.40673008372532,17.510138116948845,0.11,0.0561,0.2
76,mex0156-0076,-101.40613423001147,17.513820068021186,-101.40759984754223,17.510490597469698,,,
77,mex0156-0077,-101.40700174380989,17.51417163524395,-101.40846734409571,17.51084215420516,,,
78,mex0156-0078,-101.40786926204096,17.514523197640983,-101.40933484508156,17.511193706115154,,,
79,mex0156-0079,-101.40873678470466,17.514874755212254,-101.41020235049974,17.51154525319958,0.185,0.0807,0.2
80,mex0156-0080,-101.409604311801,17.515226307957697,-101.41106986035024,17.511896795458377,,,
81,mex0156-0081,-101.4104718433299,17.515577855877275,-101.411937374633,17.512248332891566,0.17,0.0774,0.2
82,mex0156-0082,-101.41133937929133,17.51592939897093,-101.41280489334801,17.512599865498988,,,
83,mex0156-0083,-101.41220691968529,17.516280937238527,-101.41367241649525,17.512951393280634,0.145,0.0755,0.2
84,mex0156-0084,-101.41307520654762,17.51663277117446,-101.41453920205358,17.513302615750966,0.13,0.0707,0.2
85,mex0156-0085,-101.41395292511612,17.516987545108552,-101.41539718319756,17.51364946146779,,,
86,mex0156-0086,-101.41483371904899,17.51733321150422,-101.41625968398422,17.513987892181664,0.19,0.0808,0.2
87,mex0156-0087,-101.41570537947285,17.517675260245387,-101.41713132676216,17.514329930671963,0.175,0.0794,0.2
88,mex0156-0088,-101.41657704423005,17.518017304101395,-101.41800297387316,17.51467196427732,0.155,0.0751,0.2
89,mex0156-0089,-101.41744871332058,17.5183593430722,-101.41887462531719,17.515013992997652,0.115,0.0621,0.2
90,mex0156-0090,-101.4183203867444,17.51870137715778,-101.4197462810942,17.515356016833,0.12,0.0656,0.2
91,mex0156-0091,-101.41919206450147,17.519043406357966,-101.4206179412042,17.515698035783227,0.1,0.0574,0.2
92,mex0156-0092,-101.4200637465918,17.51938543067288,-101.42148960564707,17.51604004984823,0.135,0.0623,0.2
93,mex0156-0093,-101.42093543301527,17.519727450102263,-101.42236127442287,17.516382059028096,,,
94,mex0156-0094,-101.42180712377194,17.520069464646188,-101.42323294753153,17.51672406332263,0.105,0.0552,0.2
95,mex0156-0095,-101.42267881886174,17.520411474304552,-101.42410462497304,17.51706606273183,0.13,0.0675,0.2
96,mex0156-0096,-101.4235518266479,17.520753991849293,-101.42497499841055,17.517407544499026,,,
97,mex0156-0097,-101.42442595168112,17.521095473949256,-101.42584533027373,17.517747540592215,0.15,0.0663,0.2
98,mex0156-0098,-101.42529900831876,17.521435883753814,-101.42671721106497,17.518087488418054,0.12,0.06,0.2
99,mex0156-0099,-101.42617149020322,17.521776062770407,-101.42758967522506,17.518427657231637,0.11,0.0541,0.2
100,mex0156-0100,-101.4270439764015,17.522116236890078,-101.4284621436987,17.518767821148533,0.14,0.0632,0.2
101,mex0156-0101,-101.42791646691359,17.5224564061128,-101.42933461648582,17.519107980168638,0.085,0.0479,0.2
102,mex0156-0102,-101.42878896173943,17.52279657043848,-101.43020709358642,17.519448134291977,0.125,0.0607,0.2
103,mex0156-0103,-101.42966146087898,17.523136729867087,-101.43107957500044,17.51978828351842,0.085,0.0484,0.2
104,mex0156-0104,-101.43053396433224,17.523476884398548,-101.43195206072785,17.520128427847915,0.08,0.0493,0.2
105,mex0156-0105,-101.43140647209916,17.52381703403281,-101.43282455076864,17.520468567280467,0.06,0.0388,0.1255
106,mex0156-0106,-101.4322789841797,17.52415717876979,-101.43369704512276,17.520808701815945,0.08,0.0496,0.2
107,mex0156-0107,-101.43316966924026,17.524504296086725,-101.43455137549584,17.521141854186762,0.1,0.0546,0.2
108,mex0156-0108,-101.43406810432172,17.524833940113478,-101.4354123094949,17.521457531319438,0.115,0.0617,0.2
109,mex0156-0109,-101.43494849570045,17.525156306883396,-101.43629168599931,17.521779523333496,,,
110,mex0156-0110,-101.43582839298098,17.52547848614082,-101.43717156483201,17.522101692846878,0.13,0.0587,0.2
111,mex0156-0111,-101.43670829438189,17.525800660394253,-101.43805144778482,17.52242385735647,0.06,0.0396,0.144
112,mex0156-0112,-101.43758819990313,17.52612282964362,-101.43893133485766,17.52274601686223,0.08,0.0483,0.2
113,mex0156-0113,-101.43846810954469,17.52644499388889,-101.43981122605052,17.523068171364102,0.1,0.0565,0.2
114,mex0156-0114,-101.4393480233065,17.526767153130006,-101.44069112136334,17.52339032086205,0.13,0.0646,0.2
115,mex0156-0115,-101.44022794118854,17.52708930736692,-101.44157102079612,17.523712465355977,0.09,0.0516,0.2
116,mex0156-0116,-101.44110786319078,17.52741145659954,-101.44245092434882,17.524034604845866,0.1,0.0536,0.2
117,mex0156-0117,-101.44201634179349,17.527743800856367,-101.44330228014638,17.52434653961253,0.13,0.059,0.2
118,mex0156-0118,-101.44294612577539,17.52805173423104,-101.44415278768406,17.524627804443607,,,
119,mex0156-0119,-101.4438510736275,17.528339428568042,-101.44503587010287,17.524908474681713,,,
120,mex0156-0120,-101.44474510225739,17.528623609957318,-101.44592987888784,17.52519264733901,,,
121,mex0156-0121,-101.4456391345801,17.528907786135967,-101.44682389136538,17.525476814785968,0.1,0.051,0.2
122,mex0156-0122,-101.44653317059561,17.529191957103983,-101.44771790753546,17.52576097702253,0.13,0.0568,0.2
123,mex0156-0123,-101.44748556929609,17.52949366831747,-101.4485535697248,17.526027589134326,0.1,0.0489,0.2
124,mex0156-0124,-101.44851765663338,17.529751533194393,-101.44934014047817,17.526224359901292,0.185,0.0599,0.2
125,mex0156-0125,-101.44950739329886,17.529930717098654,-101.45020176511841,17.526378276660285,,,
126,mex0156-0126,-101.45048040463357,17.53010517948239,-101.4510801191803,17.526536903420983,,,
127,mex0156-0127,-101.4514602183729,17.530232822882194,-101.45196477255604,17.52665101814135,,,
