,dates,chi0491-0000,chi0491-0001,chi0491-0002,chi0491-0003,chi0491-0004,chi0491-0005,chi0491-0006
206,2006-12-04 14:31:57+00:00,,,152.59127692478637,139.9560802197763,150.23049363571187,169.1714770080924,167.30884461069894
207,2006-12-05 14:30:16+00:00,166.90404751001978,166.33292440451774,167.41304888788744,163.36933958571208,170.30798300518092,180.75597506042428,176.29228199508262
208,2007-01-05 14:32:04+00:00,161.07751581974728,163.49764845320783,,,,,160.6324604527562
209,2007-01-06 14:30:30+00:00,174.48708009621083,173.5347564239971,175.5034045764279,166.3439062293836,167.8539876049948,172.42093048643454,165.06607846599022
210,2007-01-14 14:25:53+00:00,,,183.87701911956265,180.8127469241522,181.91290370263062,174.86259763690055,173.2405166298641
211,2007-01-30 14:26:00+00:00,192.07926886568592,188.91210906856443,193.63127869091284,186.89615434686286,187.84538691245393,180.27866382031704,
212,2007-03-03 14:26:10+00:00,221.19356967731565,224.80031798629267,220.25462647391726,217.104989004602,206.01309892544904,,
213,2007-03-19 14:26:12+00:00,222.03481572801158,,,,190.10718262812955,187.75237585796083,184.83415328445633
214,2007-03-26 14:32:23+00:00,,,197.69032967385579,191.06242354198406,187.74203597569002,182.73527305198866,183.14971791617734
215,2007-03-27 14:30:33+00:00,204.94629827845674,199.6901043422122,193.97940392075498,189.30615502110464,170.76036287961634,165.30902399221344,165.61665784381196
216,2007-04-03 14:36:43+00:00,,,,215.7766694033415,192.04595497407195,175.3841015357038,171.49637748063594
217,2007-04-04 14:26:12+00:00,,,,201.4545997785217,189.2373499465478,178.63187251673736,173.42038438495712
218,2007-04-20 14:26:10+00:00,188.82379485661136,187.35526348673923,183.9282096861373,,,,179.62973710970877
219,2007-05-05 14:36:29+00:00,195.3191372435138,193.28564582053468,179.53515047010438,181.9193403307278,176.54589615705004,177.24561574879937,169.95874930121266
220,2007-05-06 14:26:05+00:00,201.82025676729032,203.91974055392205,201.80225068545974,189.31539650038124,185.53616596527058,176.7020114007976,175.02454018131164
221,2007-05-21 14:36:17+00:00,159.43371235966464,,159.72589612743104,174.81315185409375,183.39607646730107,175.87886380111925,176.28964542552902
222,2007-06-22 14:35:44+00:00,178.90688759936307,174.41138861122445,169.1189678483555,,151.51715992780294,148.0144420280648,
223,2007-07-08 14:35:33+00:00,170.90621259776657,196.27832188921835,189.5908095977128,,181.79225655725907,173.53113673770534,
224,2007-07-09 14:25:53+00:00,183.6196835645712,192.61355536143574,183.45711995888746,,,,
225,2007-08-01 14:31:58+00:00,180.50424311370648,179.88074761042205,178.64424917690005,,,,149.22502505588184
226,2007-08-17 14:31:52+00:00,,,193.70891739451986,180.32281243371034,189.98445604973864,197.66581855522537,183.96183780911457
227,2007-08-18 14:29:01+00:00,175.85986336064715,177.3799781145726,174.09697047589506,166.7847390699074,173.29084300537778,170.42813001631018,158.7678866160648
228,2007-09-11 14:25:29+00:00,173.71698783033276,167.7334729178663,,,,170.6945250512233,164.96308350004324
229,2007-09-27 14:25:25+00:00,175.380676863823,175.40420461087726,,,,,
230,2007-11-05 14:31:52+00:00,172.2385320888204,173.39684212714178,,,,163.28793815552626,165.04793567501622
231,2007-11-14 14:25:47+00:00,180.65450871180414,189.8457529666904,179.25614428660722,,,,182.1056210117752
232,2007-12-16 14:25:58+00:00,177.2559060351082,168.75623416435988,,,,182.44174098078983,177.24386017898772
233,2007-12-23 14:32:11+00:00,184.03080437139315,,,,167.00657561060117,164.47118749993936,162.64066054859447
234,2008-02-02 14:25:59+00:00,206.04083535632495,,,,197.66394278962326,195.9237418863207,192.78613166360614
235,2008-02-10 14:26:19+00:00,201.1069622222517,192.78601166864712,190.84666407184267,193.43087066716012,185.32604465071338,183.81952056698586,188.6043371276875
236,2008-02-18 14:25:55+00:00,,,192.75131714419533,183.98492628411722,187.04469919795093,179.70755884962603,180.30313424019567
237,2008-02-25 14:32:04+00:00,211.0723523115611,207.65472444819068,,,,172.88068865522527,176.0041338203598
238,2008-02-26 14:26:02+00:00,205.28001705327077,197.37603817081612,180.830175251901,175.77353468422075,181.45037968978303,176.8461059431754,182.30762367702118
239,2008-03-12 14:31:58+00:00,205.76384710628636,202.10588890030192,213.45850286209293,205.43980163670793,198.82802203028095,194.8909253233028,
240,2008-03-21 14:25:48+00:00,176.41820113048203,,,,,174.57763240849505,177.46189681358337
241,2008-03-28 14:32:00+00:00,,,204.80432082812808,201.47267019722258,201.21299954332852,202.00571667869826,203.7168420175418
242,2008-04-06 14:25:48+00:00,,,,,,,
243,2008-04-13 14:31:58+00:00,189.3950829958685,192.93460221817858,186.8328206603396,191.79626477209763,192.89029525070913,189.98786719456135,188.20187394887736
244,2008-04-22 14:25:46+00:00,199.81234415444246,196.35454697956519,189.4076826300025,187.5043559968476,185.34646867334925,,
245,2008-04-29 14:31:55+00:00,201.1788012687894,196.3807165211817,188.84533753482074,,,,174.3355230280862
246,2008-05-08 14:25:42+00:00,198.74982086269642,,,,189.88737387783073,182.82928148771842,181.17821707593052
247,2008-05-24 14:25:36+00:00,171.26624517381916,170.71700637541434,163.97595889512164,165.72957250755817,168.31873356851142,,
248,2008-05-31 14:31:43+00:00,,,,167.7977046112293,167.9611217383819,163.0692715635091,144.5171898932862
249,2008-06-16 14:31:34+00:00,,,,,,,
250,2008-07-18 14:31:12+00:00,156.10648447551043,,,,,141.1877481828006,
251,2008-09-04 14:30:51+00:00,,,170.00816571446003,158.7491813424883,166.29183566281995,179.4963785719284,172.88691256653658
252,2008-09-13 14:24:35+00:00,174.2871052889894,170.6162923790609,168.9966428109262,160.93853538728743,166.29193759706985,171.60200882513624,
253,2008-09-29 14:24:26+00:00,162.29860587375794,153.0190556850963,144.47349351301298,143.4777832992894,153.07694414100285,168.63466674136265,
254,2008-10-15 14:24:21+00:00,190.96819389737178,189.99568247602394,184.77458574405938,179.02782095145636,180.20455507306335,181.82029264685332,182.96819507277417
255,2008-10-31 14:24:36+00:00,,,154.7905568231836,164.5414174235834,172.3337086763178,,
256,2008-11-16 14:24:50+00:00,,,181.17184087975693,172.61927257752237,173.9564033150933,178.76338384328997,176.4278079259206
257,2008-12-09 14:31:17+00:00,,,164.53438059209964,166.28399494449738,174.11388480868445,180.22902934965893,179.37769949503019
258,2008-12-10 14:19:45+00:00,169.6347870327188,174.13034067158787,163.08001485009862,160.94095364657943,166.03243562731808,173.15048833482862,173.71553691162003
259,2008-12-18 14:25:11+00:00,197.8670703755879,187.14362571328215,182.49924264490542,182.76843084191432,182.2496345349208,178.3196940019643,174.34317761717944
260,2008-12-25 14:31:25+00:00,,,,170.6706056441275,168.69647176482005,170.557006094085,180.65907905802374
261,2008-12-26 14:20:13+00:00,189.98114091919894,192.16552077182885,188.91686601269808,176.86883818540824,178.7713913805663,176.37614618194792,175.57925291568645
262,2009-01-03 14:25:18+00:00,199.49529965179502,195.29591404366423,190.0262451654241,193.18172067643368,193.10897358281883,,
263,2009-01-10 14:31:31+00:00,180.32269956261618,178.88365812776385,173.99160273533283,182.77273892814767,181.80191256604363,187.16683311128585,183.39157001017406
264,2009-01-11 14:20:37+00:00,192.5797900613797,188.6078107449236,185.0165958646519,185.6473948800653,183.67792602262958,177.89893906645028,182.87847544491945
265,2009-01-19 14:25:23+00:00,,,,200.83462573677426,196.33376678149656,194.03946946082834,186.48972070712676
266,2009-01-26 14:31:36+00:00,183.88768666458554,178.41656453824726,192.73389786494909,181.49001829250057,190.81845053082085,,
267,2009-02-20 14:25:37+00:00,203.03118918055753,192.4683340308998,,,,,
268,2009-02-27 14:31:52+00:00,205.6767058595244,207.4377069608504,197.92475392917697,,,,187.09725360517402
269,2009-03-08 14:25:46+00:00,195.7279780136541,185.00783857106077,,,,178.68204980010825,179.5252951941086
270,2009-03-15 14:32:00+00:00,195.50526929120846,199.11471478818498,191.99068008211964,183.7570167482646,,,
271,2009-03-24 14:25:53+00:00,202.49392448560295,195.4695512714295,,,,180.1529544502081,178.08527689647508
272,2009-03-31 14:32:07+00:00,187.4616021731759,178.5428025172511,170.06948232163145,171.9865332644096,174.79169040775852,175.70502580101683,
273,2009-04-09 14:25:59+00:00,173.6994107440607,165.9060895124308,,,,168.72290407656553,165.14946398688008
274,2009-04-17 14:22:54+00:00,171.70068296233157,171.3071852434075,129.6055369938019,,153.14503494300706,164.45333213140998,162.6083493991696
275,2009-04-25 14:26:03+00:00,180.85470499506724,,,,170.93872515425727,172.55175165012702,172.3405503468809
276,2009-05-11 14:26:06+00:00,,,176.46365753710361,165.18983077109613,172.84508274613307,171.71304992042838,170.35650418962098
277,2009-05-18 14:32:17+00:00,,,168.53744936726773,167.16987073227907,163.0109516268909,170.4995249438188,158.38487257739678
278,2009-07-05 14:32:13+00:00,,,,,,,
279,2009-08-31 14:25:50+00:00,,142.22547348276552,158.10435333074602,145.96208209265822,140.7444636934828,159.94209567460493,155.56289962381172
280,2009-09-07 14:32:01+00:00,,126.11653640900923,145.644569721387,140.28375002962022,146.89654762429538,166.54334481670284,161.70978120834084
281,2009-09-15 14:31:36+00:00,156.3303043127648,138.2790133454415,168.41406214581625,140.21404796725525,138.93695419868584,160.80442232557755,162.84141384504457
282,2009-09-16 14:25:49+00:00,,137.411761826462,153.95150840967403,142.6688460067451,148.56563829393647,164.99940720457175,162.28289936458012
283,2009-10-25 14:32:09+00:00,159.63269726594325,136.40570286292865,,,,,163.22013495065744
284,2009-11-11 14:26:00+00:00,155.06837540944832,134.2518843797008,153.6351632184259,146.6480414287255,153.95532166881108,168.85861997363043,165.620814990538
285,2009-11-26 14:32:36+00:00,,,150.75674882010395,138.41138736795506,154.38651667431867,179.61217545925683,172.23936918157318
286,2009-12-13 14:26:16+00:00,154.24721384399555,143.45430408792177,124.95845687693985,143.6583903476348,166.52521110170366,171.9714000002636,177.02840530256515
287,2009-12-21 14:26:46+00:00,167.11248428386324,166.299206468036,179.03328787652345,170.6729676226492,163.52011733453313,165.1693395596503,156.50700199784697
288,2010-01-06 14:27:03+00:00,161.2116925968758,160.69954358761817,,,,180.38493096837917,
289,2010-01-14 14:26:27+00:00,171.6584418298367,164.39621998449738,169.3387041441224,158.70001425719337,170.3033801984774,171.14097429624582,167.7524240897473
290,2010-01-21 14:32:39+00:00,169.15544979074275,161.82500026072216,172.6061023943457,164.50676784913122,171.19105930335013,172.83615699985668,174.96412850376626
291,2010-01-22 14:27:17+00:00,,,,177.20257171385583,175.86502003060855,174.76783625678152,171.00773415186612
292,2010-01-29 14:33:34+00:00,160.19187833295788,144.49209995673348,161.8125912597697,142.67873702016428,158.0745911488678,160.23530175809472,
293,2010-02-14 14:33:45+00:00,,,171.63494338995358,171.37215696721972,167.65395501095506,178.32438870941837,176.36919295850817
294,2010-02-23 14:27:39+00:00,181.77909113955567,173.70314820860864,181.33296663736303,170.7981534548925,171.0134817780958,,
295,2010-03-27 14:27:51+00:00,167.14003414673155,,,173.23459438049986,168.11371814738496,169.9786953075317,169.7574195665768
296,2010-04-03 14:34:03+00:00,180.40121029315193,170.36013365567757,174.37674449556525,172.00880973259243,167.81041338786184,167.99934513429017,
297,2010-04-12 14:27:53+00:00,177.82426084302486,163.48561985554022,163.06253951387626,157.7121092183237,153.7722927819464,,
298,2010-05-14 14:27:47+00:00,,,,176.22060643873627,170.37266042982367,162.47783570971018,151.66015935622693
299,2010-07-17 14:27:53+00:00,179.87057527647977,151.30583689065702,,,,154.46326989398975,124.81925129186814
300,2010-08-02 14:27:53+00:00,167.27497736958267,150.1561988526977,154.4234142852067,160.89787879853918,155.97944728317265,157.81538225802623,
301,2010-08-09 14:34:03+00:00,161.15356451956544,146.7870202832583,157.9820503974459,151.4709192774713,155.82721837162646,167.57005959413513,
302,2010-09-10 14:34:08+00:00,,,,,155.1958363588216,169.40370834602845,162.5429019407923
303,2010-10-21 14:28:06+00:00,165.91856044337896,,,154.31514106335604,156.07491083830433,170.2260846391173,165.61393753213542
304,2010-11-13 14:34:33+00:00,,,156.65576444941533,143.98134835091693,158.00244196862107,162.45820811715353,165.2591346756444
305,2010-11-14 14:25:27+00:00,175.14845582230026,171.3891571671684,174.55720744392445,154.17470460549677,174.4058135403459,176.43985542993008,167.36097180353144
306,2010-11-22 14:28:29+00:00,169.31492908168937,166.75150366447397,166.18757025957407,165.82145343435437,,,
307,2010-11-30 14:25:28+00:00,172.88138348177736,172.7523943151538,186.02143349017922,187.72182417683428,182.2011810979188,178.64448303993964,169.7486117365871
308,2010-12-15 14:34:52+00:00,,,,,159.93786240843292,165.43386371835243,169.24456116669865
309,2011-01-08 14:31:46+00:00,196.2131757738568,199.4493644944376,190.07089162501555,183.1688371279082,177.9760127880963,176.83324947808478,178.01572735141463
310,2011-01-09 14:28:55+00:00,212.72384908032535,201.51069927741653,195.64906064810273,191.02774122891995,182.9000912204401,,
311,2011-01-16 14:35:09+00:00,,,157.13303063974203,,158.19023233436047,169.0187489837407,
312,2011-02-01 14:35:14+00:00,,,,174.11365660711212,173.79284963555395,171.16183429552797,175.27734189282515
313,2011-02-10 14:29:05+00:00,,191.04154041936027,187.0114413721786,181.17975571582974,173.69632742154243,170.61903899448757,166.53546774892342
314,2011-02-17 14:35:18+00:00,,,194.8773589776249,181.9074920392325,180.80032760837483,182.12408517338366,183.11223245063977
315,2011-02-18 14:25:39+00:00,199.9161738188032,196.85198652493355,187.95267064756206,186.14609309198877,185.02551559282958,182.41929627761223,181.61956062920373
316,2011-02-26 14:29:10+00:00,181.7619071073002,191.26327567388697,,,,,175.79960605625095
317,2011-03-05 14:35:23+00:00,,174.7276301432801,160.39375916064935,,178.20234039430474,171.22539350434968,174.8660518374126
318,2011-03-22 14:25:29+00:00,162.50533510007693,149.5426125790773,135.2764979329606,,142.65460756092173,152.38464422699664,154.6845546401975
319,2011-04-06 14:35:28+00:00,211.5736726957087,205.66858699258424,,,,,163.64248922686045
320,2011-04-15 14:29:16+00:00,193.8995089312395,196.64623853796272,,,,183.93218743997045,181.37248617095315
321,2011-05-01 14:29:17+00:00,181.28543991478656,185.76192919268448,170.32168687304545,174.531607334951,175.38527384928236,,
322,2011-05-08 14:35:27+00:00,178.69418356782816,,,,165.8711971781487,152.25559853887032,150.82000612729695
323,2011-08-12 14:35:15+00:00,164.3559726030323,160.12059022705395,,,,159.23965439743748,153.7942780237453
324,2011-08-21 14:29:04+00:00,,,,146.17950337588314,150.0147949682375,166.8449490204,157.91680998657878
325,2011-09-06 14:29:00+00:00,,140.7768502742046,153.1014256919719,132.064618589702,143.87376151011605,,
326,2011-09-13 14:35:07+00:00,,,157.68325884262066,141.40406789990925,144.7232121359182,166.39934562736175,160.5959644670191
327,2011-10-08 14:28:53+00:00,158.80247269311513,142.3312526930821,153.73033734991878,134.34241327437275,,,
328,2011-10-23 14:29:48+00:00,150.7231019775973,143.32123039128493,151.6384692303127,143.35976751000217,148.7991377215367,170.33057677294258,166.8044004305461
329,2011-10-31 14:35:12+00:00,155.9848436672154,149.34256294856976,141.24260147605474,,,,152.12438243195157
330,2011-11-09 14:29:10+00:00,,,,,,,
331,2011-11-16 14:35:26+00:00,151.10630837308136,160.44850191846498,160.32750861235692,159.90349749934433,165.03308303602174,169.83060942367987,
332,2011-12-27 14:29:38+00:00,150.22526361273066,134.11088245238642,,,,,161.33721435092687
333,2012-01-12 14:29:42+00:00,,,184.47012660263997,178.79049367420282,176.2834731587973,178.19485370130553,173.4717476219426
334,2012-02-13 14:29:47+00:00,188.7131567387609,181.09718538792018,173.5143667313459,171.555785164631,,,
335,2012-02-20 14:35:59+00:00,194.7746095003346,207.5196328929338,196.41697587274888,204.7669143301351,206.65014208016092,212.06329318689168,193.786307584808
336,2012-02-29 14:29:47+00:00,,,,,,,
337,2012-03-07 14:35:56+00:00,189.9488186000666,181.31513191425765,175.22641335015578,192.28760208071938,183.65919531443575,186.4157663129915,
338,2012-03-23 14:35:58+00:00,190.07021659860612,198.3185989032975,,,,184.12032306470257,156.33007413950992
339,2012-04-01 14:29:46+00:00,199.20651992308862,193.78544354223706,,,,184.24273922319477,185.87011850970816
340,2012-04-08 14:35:54+00:00,,,,185.0811229985645,176.84038459539352,172.17098169128005,171.9436136558461
341,2012-04-24 14:36:07+00:00,194.561673682334,193.57967711353544,199.01521192259543,192.65562079983616,189.55732129784155,178.3042007045888,
342,2012-07-29 14:36:46+00:00,168.68906590242383,157.89234417989522,157.65803945228706,156.9997476318486,,,
343,2012-08-07 14:30:42+00:00,167.22147424315588,161.9012499900705,166.32699951235773,,,,162.3066519280045
344,2012-08-23 14:30:53+00:00,,159.85135672916726,173.3706807553771,162.83812938348012,163.65068037836838,173.88473925486164,162.77958299286922
345,2012-09-08 14:31:03+00:00,167.5095467438578,162.30365918535674,166.17683744183861,167.26521503465503,161.8929776619104,,
346,2012-09-24 14:31:12+00:00,175.26196270048774,,,,,181.36498487114767,178.16411076447494
347,2012-10-10 14:31:19+00:00,,170.36763127025682,170.14523584911564,170.550399930759,,,
348,2012-10-17 14:37:36+00:00,,,163.9719826571627,175.7701894765804,167.84037820158315,182.3245408081435,181.2726891807885
349,2012-11-11 14:31:34+00:00,177.00522587813413,179.25740277049184,184.0565490914819,180.459263270587,,,
350,2012-11-27 14:31:39+00:00,190.85756821343435,191.10562102059686,194.55089112039036,188.6414031912564,188.63509757558418,181.50842123689134,
351,2013-01-05 14:38:01+00:00,,,154.9109899980046,157.0182206775759,161.70066859799115,181.23159129978993,172.1590912781408
352,2013-01-30 14:31:52+00:00,157.69895358254746,155.7510102311134,163.80678206443304,,,,169.6262221922674
353,2013-02-06 14:38:04+00:00,169.50017548218284,175.37110287535114,177.7669656445587,188.24660378400156,191.85651954614804,189.03171549234958,187.54598827971813
354,2013-02-22 14:38:00+00:00,179.3464951265274,170.43461104616276,177.43142329594252,190.36331051905756,182.64530722950377,180.4505224308566,
355,2013-03-03 14:31:49+00:00,202.7120848290137,,,192.99204412199987,192.2311700757557,192.4441089632687,190.6608039048385
356,2013-03-26 14:37:53+00:00,,198.18921515901417,197.4233800386352,188.89821310141303,181.37910682916745,188.97745042215058,192.71436657547866
357,2013-04-11 14:37:52+00:00,171.0884582130767,,,,150.38059256516146,157.67674942093865,
358,2013-04-12 14:37:27+00:00,193.75807646202347,196.959247931411,194.1789281408044,191.65841809748983,185.25387772714046,179.5125770481229,174.15287733601707
359,2013-04-19 14:43:39+00:00,171.0347957438433,149.59475689047767,141.89038753018843,,158.71386750353392,157.26753989174262,162.41767345758993
360,2013-05-05 14:43:16+00:00,173.14605248257536,172.1851340727982,178.81656396197423,180.88616455852738,180.14888246418252,181.19523045328486,173.19056200646136
361,2013-05-06 14:31:33+00:00,,,185.592673498261,185.9924330203423,181.6630320892013,170.7610608816084,161.26036014508688
362,2013-05-14 14:37:38+00:00,185.87054829606015,185.4247476018005,188.2683373925987,188.33736109266323,184.65342656656662,178.79030707017316,165.93340854850152
363,2013-06-07 14:31:21+00:00,163.54342528090766,,,,,152.0961790411589,
364,2013-07-24 14:43:25+00:00,,170.3564671269964,171.4780124889846,159.7076531816612,180.80796118943542,174.2564165102531,162.3075410957026
365,2013-07-25 14:30:58+00:00,157.0551321652665,152.3142139255801,148.56201106300446,140.01355454557546,164.5529241409707,165.75237402432145,
366,2013-08-01 14:37:06+00:00,164.0599533991153,165.91827869747286,161.6779686422809,,,,
367,2013-08-17 14:37:09+00:00,144.37934807372258,141.86964347390781,147.36873885682363,137.9025121711164,146.21278915487605,,
368,2013-08-25 14:43:30+00:00,174.63852144857805,169.4704826877298,194.40740416551446,166.43516996515592,171.3214775518835,185.04240608474478,175.05063907699073
369,2013-09-26 14:43:18+00:00,,178.9969820523042,195.86532313968823,174.45190536400978,174.30686808578128,188.08537668069187,176.7121888044846
370,2013-09-27 14:31:26+00:00,173.93923171233695,173.83480249146834,,,,,179.38385064357584
371,2013-10-05 14:37:33+00:00,181.29539825425482,178.00870316033317,184.99740209209992,174.1733230115185,179.97407688373247,185.52936271803455,178.81515015530024
372,2013-10-12 14:43:43+00:00,176.39932226365906,183.88928912881732,190.77487342548613,180.07152334290902,182.51525905371946,198.36716219077536,177.440966013917
373,2013-10-20 14:37:54+00:00,,,,161.01564321046118,167.24755875128406,163.67458555841316,164.07668461588395
374,2013-10-28 14:43:09+00:00,184.47096942827574,191.50190098001167,202.27940822627184,,199.7965083533471,189.20439395758018,183.0658753862776
375,2013-11-29 14:43:04+00:00,217.44064534637258,203.9744438581313,196.5313782107784,180.12294609039583,174.76342913584224,182.74017395941172,188.77586366027046
376,2013-11-30 14:31:58+00:00,176.45284708825693,180.68307326195728,,,,181.5574545891508,181.68354762595325
377,2013-12-07 14:38:12+00:00,166.6222741648127,162.53849558900166,145.90589611484342,162.96263053635303,164.80306485249346,175.46066185719164,170.0260043616282
378,2013-12-15 14:42:59+00:00,193.4483886409938,191.02231037780174,191.62536153967366,198.36885089608333,193.1776469711961,191.7208680867091,188.28248119973472
379,2013-12-16 14:31:59+00:00,,195.8215498749789,190.26440695114263,193.27601367420309,182.76537233001864,182.3902062687091,176.97235562048814
380,2013-12-23 14:38:14+00:00,,,,,161.7464143111701,172.97096577462202,179.90601224191002
381,2013-12-24 14:37:07+00:00,191.57692364327428,191.27303131784345,195.42038394126243,192.03149543279847,187.2019720123511,190.37246542785377,192.12555004150212
382,2014-01-08 14:38:17+00:00,180.34250856430086,179.39713920293292,,,,168.5029171124648,166.58962597302997
383,2014-01-16 14:42:35+00:00,200.37111677561012,204.4142080259327,205.61042923947286,200.7714134295568,192.9849750136247,189.4663448297782,190.47467950568162
384,2014-01-17 14:32:17+00:00,202.3919682080115,199.3741339490498,196.13618119581363,187.6867768535802,178.0901654966512,183.1246768408425,
385,2014-01-25 14:36:47+00:00,211.9010094956855,204.08617592203325,203.15920916318296,202.1564740860573,200.61840824370347,196.11405483526204,196.6115066766909
386,2014-02-09 14:38:42+00:00,191.59831402724768,189.3112064507625,188.3629174339948,191.78331054716236,184.22214169201652,182.55520847244608,179.05476702076896
387,2014-02-10 14:36:34+00:00,204.61583383228736,208.62534697947623,208.75015871493193,204.76118500093384,199.5023031573391,194.31275565477736,192.40722261591972
388,2014-02-25 14:38:33+00:00,219.30071018537322,,,,185.03207844337985,181.6282488692452,180.0648716546987
389,2014-03-05 14:42:25+00:00,211.94347338082665,208.6702901981996,199.76107900346557,197.61938370482008,189.28500461453947,185.9115921518302,184.09297485436866
390,2014-03-06 14:32:28+00:00,205.0891036283413,198.6647059343078,189.83837028966397,188.22556363079542,,,
391,2014-03-13 14:38:41+00:00,196.5682247481074,205.53878739631864,200.14683760678562,187.4363332948216,,,
392,2014-03-21 14:41:51+00:00,216.1237157808864,214.89878297332064,206.66332472657643,202.16542734400676,191.89821091343504,188.20191934938825,185.87601360403679
393,2014-03-22 14:32:35+00:00,208.20668984791695,,,190.62928953648208,185.62260895688306,180.4784662020116,176.9217201308685
394,2014-04-14 14:38:54+00:00,,,,175.16081934632595,163.38862043343477,,
395,2014-04-22 14:41:43+00:00,202.2910378961514,201.96554137709595,194.22936139635297,187.19077198583756,187.28154569578842,182.72519739738604,178.0494301213265
396,2014-05-16 14:39:10+00:00,188.64959451756658,180.228998154306,183.51432877992596,183.84874836854732,173.07185218171207,,
397,2014-05-24 14:40:57+00:00,,,157.92114757526085,,166.51439213203255,156.56853038506145,
398,2014-07-19 14:39:23+00:00,163.74066071491538,,,,129.76349849962537,138.82608972085012,
399,2014-07-28 14:33:17+00:00,,,,,,152.20873166986095,145.003661592739
400,2014-08-12 14:41:30+00:00,178.1176043357256,167.343841355916,167.95531093618675,182.77558175929835,178.60197667022967,172.66735604504922,168.96900558722055
401,2014-08-13 14:33:19+00:00,,179.7838294047574,176.663594872506,187.7675626199583,182.38239944847322,169.79979146361097,161.4560979621902
402,2014-09-05 14:39:29+00:00,163.34069711236967,162.0956067414988,146.9804838399721,,,,
403,2014-09-13 14:41:59+00:00,168.35480447832532,175.85589001653753,172.4184435480124,186.35611769275752,183.4297841452953,185.00794226331666,175.77135702741273
404,2014-09-29 14:41:35+00:00,166.74103752947295,158.28442195907738,160.3796039175298,159.18503364637644,163.6649015793141,170.88172499329372,166.28357121510524
405,2014-10-08 14:35:52+00:00,178.95318124057673,183.81141767287653,180.22915117895204,183.4674054977338,186.3107050162282,179.1059476206065,179.28021199447736
406,2014-10-23 14:39:56+00:00,174.68355362722326,181.0109354555861,,,,,169.5869858196018
407,2014-10-24 14:35:53+00:00,176.52444649003291,183.22990236368057,181.96315600363354,186.35182083395455,190.66455689661157,190.9209993333718,187.38572358519593
408,2014-11-08 14:40:05+00:00,160.36463609337085,162.0197321433354,159.9587376411113,153.9028814590233,163.88256160773392,,
409,2014-11-09 14:35:54+00:00,165.02923104629792,163.36587333642302,145.93068317267432,134.1184626341685,157.93581188175236,165.11515555130146,162.3414504778769
410,2014-11-16 14:42:03+00:00,181.67083187490047,183.7488808936394,196.2368096137505,189.45995203172464,188.30725703390073,188.71562631963377,180.4481246037211
411,2014-12-02 14:42:02+00:00,181.9260967105141,181.4368016761922,195.07646872964958,192.85437833488265,192.45124759579463,184.09390895509412,180.79838719006085
412,2014-12-03 14:34:03+00:00,173.98643142534607,176.52806611858813,180.99594436257493,181.95277932518297,178.1064327183738,,
413,2014-12-11 14:35:44+00:00,191.20841968930293,194.7546259152764,199.89296883999367,203.55007997361508,197.09716406975994,193.31785086432515,189.2027799538613
414,2014-12-18 14:41:58+00:00,169.39573418771303,,,,164.11066596879593,170.3529065819832,164.40609169244016
415,2014-12-26 14:40:22+00:00,178.6774826999623,189.00722209551057,183.67319132552976,,,,176.491141319159
416,2014-12-27 14:35:44+00:00,183.17465563252983,196.65245700455964,189.6154642512796,191.844030819684,193.16670067280032,188.22127353806778,183.0925567949386
417,2015-01-03 14:41:53+00:00,205.49907598250863,206.5522989745044,204.67624122618622,198.90967484682477,193.44453740602287,192.19727103542095,190.5940500766064
418,2015-01-04 14:34:12+00:00,,,,191.66793924439148,190.2883247183679,190.7746251462302,185.9188774535452
419,2015-01-11 14:40:25+00:00,206.41157885321513,201.1446840893698,193.6605562909631,,,,180.52212420268432
420,2015-01-12 14:35:42+00:00,212.59540862611956,210.7755216055645,207.93685158463555,206.13089370265436,200.83604141608393,199.87621171458483,198.69855977931806
421,2015-01-19 14:41:26+00:00,,,,,196.85060100901728,166.89828527735034,181.9275702651763
422,2015-01-27 14:40:29+00:00,,,,180.89784630023797,178.0008341463531,172.64010144059336,173.92580542141644
423,2015-01-28 14:35:37+00:00,215.33425072315174,212.51725064672368,207.34137030444066,205.84760751503558,203.25768404081015,202.54586021877756,196.0253654799726
424,2015-02-05 14:34:22+00:00,206.01370006398872,197.0950526768658,187.82109658684954,184.7994996036521,192.43166909115746,187.61208238165582,191.07993980250444
425,2015-02-12 14:40:29+00:00,196.47294923025578,205.319032062297,206.29497972638197,193.37490968913445,,,
426,2015-02-13 14:35:28+00:00,224.2459996936547,223.34834486000616,222.62435781952672,211.59220567437876,206.91045658301297,204.7359982317205,202.38895169692742
427,2015-02-20 14:41:39+00:00,211.97228258169554,212.95234776488525,208.36719473137802,,194.82890260765043,186.53232994027871,186.66009324150957
428,2015-03-08 14:41:07+00:00,210.6302131798722,210.0404174886619,202.30903088948753,193.02681718319508,190.53860791449884,185.38398959585317,187.80692583085784
429,2015-03-09 14:34:33+00:00,,205.66124145711683,187.13131875693506,182.77732207812397,176.17545811957217,174.34956017074796,173.24670875457454
430,2015-03-17 14:35:15+00:00,211.13257136511962,211.60142440955394,207.63019162727906,199.36761821614996,197.499466585634,190.47307510980198,192.30637666728327
431,2015-03-24 14:41:22+00:00,214.59183626966362,212.66959633833665,205.0894544397361,200.27394051157103,197.87822490111793,190.98314043689305,189.32638688978156
432,2015-03-25 14:34:43+00:00,195.4008199060163,,,,173.94087117182292,170.2554681414108,170.58374611583645
