,dates,chi0133-0000,chi0133-0001
38,1993-07-17 13:59:51+00:00,250.06346680320664,186.05418018743882
39,1994-01-25 13:58:43+00:00,310.80760623973384,209.75274248015361
40,1994-02-10 13:58:34+00:00,280.4442116038203,201.761008387146
41,1994-02-26 13:58:19+00:00,280.74804188989873,201.84858510193465
42,1994-05-17 13:56:56+00:00,250.36610257092906,192.53853541435018
43,1994-07-20 13:55:27+00:00,250.58797173647807,182.1192553139235
44,1995-05-04 13:45:34+00:00,295.7005266621239,207.51737417150392
45,1995-10-11 13:38:02+00:00,280.2800028876969,190.9116944242648
46,1995-12-14 13:38:27+00:00,,
47,1996-01-15 13:40:45+00:00,310.76687160675027,210.42267606460138
48,1996-01-31 13:41:53+00:00,295.6632089584929,208.93148072207305
49,1996-02-16 13:42:59+00:00,280.82350296037663,203.91284458646265
50,1996-03-19 13:45:05+00:00,280.70366056598755,198.45070880946514
51,1996-04-20 13:47:05+00:00,280.49749768240713,199.46249416611292
52,1996-10-13 13:56:40+00:00,310.96795974394126,196.55722568160675
53,1996-12-16 13:59:44+00:00,310.96415646300335,211.24563624204166
54,1997-01-01 14:00:30+00:00,,
55,1997-02-02 14:01:58+00:00,327.80768870103657,210.3495599068928
56,1997-05-25 14:06:11+00:00,280.65209206405456,207.46285915127567
57,1997-06-10 14:06:44+00:00,295.6901075192508,203.7574047790195
58,1997-09-14 14:09:50+00:00,310.96398523588323,203.18273929803263
59,1997-09-30 14:10:18+00:00,310.69756836227424,198.5859733130858
60,1997-11-17 14:11:32+00:00,326.0171854530695,207.27123809589517
61,1998-02-21 14:13:42+00:00,328.64106787399754,210.69818176421236
62,1998-03-25 14:14:11+00:00,280.8003494746507,200.47988043792185
63,1998-06-29 14:15:30+00:00,265.5537888110531,194.78191858409497
64,1998-07-31 14:15:48+00:00,295.67059559700175,192.41113819048806
65,1998-09-01 14:16:07+00:00,280.5080126304583,204.17727723113723
66,1998-09-17 14:16:14+00:00,295.74046615214854,208.39046649018923
67,1998-11-20 14:16:29+00:00,,
68,1998-12-13 14:22:34+00:00,,
69,1999-01-07 14:16:30+00:00,324.74334975446993,207.6755315490558
70,1999-02-24 14:16:41+00:00,280.74390235481707,206.0294605082255
71,1999-04-29 14:16:09+00:00,280.75122463310083,203.78365165943015
72,1999-07-18 14:15:11+00:00,310.70164082814574,206.5454044918896
73,1999-08-27 14:30:24+00:00,273.1350420731769,195.37915377958663
74,1999-11-15 14:30:20+00:00,288.34129296089725,202.30562635793635
75,1999-12-01 14:30:15+00:00,303.1360199493087,217.05759125961183
76,1999-12-17 14:30:24+00:00,303.42110220914856,208.48587700532414
77,2000-01-02 14:30:16+00:00,303.41161697999036,201.72642691107347
78,2000-01-18 14:30:13+00:00,293.3537166001493,219.58778597524895
79,2000-02-03 14:30:14+00:00,302.9016014022818,206.64578035478166
80,2000-02-11 14:11:30+00:00,335.06853518834816,211.50591162816994
81,2000-02-19 14:30:07+00:00,288.11312530069284,201.99359203289222
82,2000-03-06 14:30:02+00:00,288.08565906322576,202.70242666142357
83,2000-03-14 14:11:10+00:00,310.8056230819769,209.1314231201581
84,2000-03-22 14:30:04+00:00,288.3421930964789,200.94710506967144
85,2000-04-07 14:29:52+00:00,266.57652085628854,200.18205167825752
86,2000-05-01 14:12:53+00:00,250.23572930525495,191.25327576102353
87,2000-05-25 14:29:25+00:00,292.0605995954131,212.3764366795159
88,2000-06-02 14:13:32+00:00,280.2867360606051,188.63976696720343
89,2000-06-10 14:29:19+00:00,273.2405488529575,209.86270650179728
90,2000-06-18 14:13:53+00:00,,205.01416369655269
91,2000-06-26 14:29:09+00:00,263.0996292568402,196.51569592190387
92,2000-07-12 14:28:56+00:00,303.2487754962761,213.5683120452881
93,2000-09-14 14:28:03+00:00,291.34264011398744,207.21464106870707
94,2000-11-01 14:27:49+00:00,274.1217670923666,216.06404891687035
95,2000-11-09 14:16:18+00:00,295.8969357015536,206.04306690170498
96,2000-11-25 14:16:39+00:00,310.71961440198606,214.3825010622502
97,2000-12-19 14:27:52+00:00,288.1310547887699,216.4412275130138
98,2001-01-12 14:17:17+00:00,,
99,2001-01-20 14:27:58+00:00,264.6106482512893,212.6229160503409
100,2001-01-28 14:17:24+00:00,265.3621586291379,198.95150913582057
101,2001-02-13 14:17:28+00:00,280.29140194918654,211.7647691256467
102,2001-02-21 14:27:51+00:00,259.67682533007354,215.80839521469903
103,2001-03-25 14:27:38+00:00,,201.98352970708288
104,2001-04-10 14:27:33+00:00,262.08809200718576,201.86473988181186
105,2001-04-18 14:17:26+00:00,280.6988350523879,206.56625993500228
106,2001-04-26 14:27:32+00:00,267.5334643281342,201.17726028344947
107,2001-05-12 14:27:23+00:00,303.23143832815066,197.54521095489932
108,2001-06-05 14:17:49+00:00,265.32838744849397,192.14871910807187
109,2001-07-07 14:17:51+00:00,280.70097900814784,190.31901644194664
110,2001-07-15 14:26:48+00:00,269.13714429837586,212.76059337896228
111,2001-07-31 14:26:36+00:00,293.9186568633671,214.27498005303113
112,2001-09-17 14:25:55+00:00,288.22552483520326,196.43425226428653
113,2001-11-04 14:25:50+00:00,303.41745123637355,216.10089534751185
114,2001-12-30 14:16:40+00:00,329.21221530165343,213.15346379495082
115,2002-01-23 14:26:19+00:00,288.2887920822918,217.79021062908964
116,2002-01-31 14:16:19+00:00,295.81891229251687,204.44071032051536
117,2002-02-16 14:15:57+00:00,265.4016614308824,208.3622988351685
118,2002-03-04 14:15:39+00:00,,220.5340179889228
119,2002-03-12 14:26:22+00:00,288.1761055673879,206.57928444047246
120,2002-03-20 14:15:31+00:00,280.7860341616103,210.87997247438227
121,2002-04-13 14:26:16+00:00,290.47886571937045,205.0527636493294
122,2002-04-29 14:26:17+00:00,288.20777170363397,192.47239544486038
123,2002-05-15 14:26:10+00:00,288.61612848329224,194.5585554371555
124,2002-08-19 14:25:35+00:00,288.09097184533675,209.04606866466287
125,2002-10-06 14:25:10+00:00,,
126,2002-12-09 14:25:42+00:00,288.34164718953434,213.21714907612412
127,2003-01-10 14:25:49+00:00,288.2345801505165,215.85896100546807
128,2003-02-11 14:26:08+00:00,267.6014704404958,216.14578906075482
129,2003-06-27 14:13:33+00:00,310.94991530282056,192.584395067238
130,2003-07-21 14:25:59+00:00,,
131,2003-09-15 14:14:57+00:00,332.68971267332296,219.1931743776476
132,2003-10-01 14:15:10+00:00,295.8733367544939,205.20894205900754
133,2003-10-25 14:25:49+00:00,264.0870374613944,180.73364069757682
134,2003-11-26 14:26:08+00:00,,200.82682973898116
135,2003-12-20 14:16:06+00:00,235.62730980753668,186.26279111194097
136,2003-12-28 14:26:21+00:00,,
137,2004-01-29 14:26:31+00:00,,
138,2004-02-22 14:16:25+00:00,280.83326273841703,200.045649432224
139,2004-03-01 14:26:36+00:00,,
140,2004-03-25 14:16:32+00:00,295.63395841693114,205.9966945732088
141,2004-04-02 14:26:43+00:00,288.34400707701144,215.83030105398936
142,2004-04-10 14:17:00+00:00,295.8482077201481,208.66248198720461
143,2004-04-26 14:17:27+00:00,327.290474988265,210.01632255063117
144,2004-05-12 14:17:55+00:00,295.69216650586037,212.07891189897566
145,2004-05-20 14:26:38+00:00,,
146,2004-06-05 14:26:33+00:00,,186.60435531867932
147,2004-07-23 14:26:22+00:00,288.11542834861007,155.00106595188953
148,2004-08-08 14:26:15+00:00,252.33961295469243,201.29440334745792
149,2004-08-24 14:26:14+00:00,290.9637753617107,
150,2004-09-17 14:21:21+00:00,280.51192691534817,194.2041757352276
151,2004-09-25 14:26:03+00:00,,
152,2004-12-14 14:26:39+00:00,289.3878840821738,201.64977143949974
153,2004-12-30 14:26:48+00:00,,
154,2005-01-07 14:23:28+00:00,265.69620639314803,206.244165757708
155,2005-01-15 14:26:51+00:00,273.05382756840817,
156,2005-01-23 14:23:41+00:00,331.12300917225997,214.44562078646888
157,2005-02-08 14:23:54+00:00,333.5534567927504,207.379834779647
158,2005-02-24 14:24:10+00:00,310.89964700324003,214.75980346861752
159,2005-03-04 14:27:08+00:00,303.34432444832674,216.88158177705353
160,2005-03-12 14:24:23+00:00,310.8252396738977,208.1972109236146
161,2005-03-20 14:27:09+00:00,,
162,2005-04-05 14:27:05+00:00,293.3548401326783,213.09445202467714
163,2005-04-13 14:24:34+00:00,295.84508971795196,210.82981929790196
164,2005-05-07 14:27:04+00:00,,
165,2005-05-23 14:27:03+00:00,264.39171396862054,200.91698656712492
166,2005-06-16 14:25:01+00:00,,213.68469792420657
167,2005-07-02 14:25:05+00:00,250.14690693388633,199.3294382751899
168,2005-07-18 14:25:14+00:00,,209.04966456303282
169,2005-10-06 14:25:31+00:00,235.035744649111,195.9973835522689
170,2005-10-22 14:25:30+00:00,310.88401330344385,215.3638669026344
171,2005-12-17 14:27:04+00:00,289.1895654024402,207.2167003954408
172,2006-01-02 14:27:13+00:00,259.0183975023107,201.62449086391686
173,2006-01-26 14:27:32+00:00,234.3785361035621,211.94691900231115
174,2006-02-27 14:28:15+00:00,,209.80959996383257
175,2006-03-31 14:28:53+00:00,250.4563363456464,191.51659471946473
176,2006-04-24 14:27:28+00:00,288.58387368775664,205.73385848193402
177,2006-05-02 14:29:24+00:00,280.6186795105918,195.41429778592624
178,2006-05-10 14:27:31+00:00,,
179,2006-05-18 14:29:36+00:00,250.37049060195505,193.84201605595274
180,2006-06-03 14:29:51+00:00,250.3091410987184,190.84217330795826
181,2006-06-11 14:27:28+00:00,264.91961455578956,187.69006811209718
182,2006-07-21 14:30:34+00:00,265.66689676018143,198.86602027514166
183,2006-08-30 14:27:04+00:00,287.9780614605876,213.3205370393292
184,2006-09-15 14:26:59+00:00,273.2977365795306,201.09684050166865
185,2006-10-17 14:26:58+00:00,264.55853046130835,204.47762973440723
186,2006-11-02 14:27:13+00:00,,
187,2006-12-28 14:32:14+00:00,265.1681300742871,223.0365406976808
188,2007-01-05 14:27:40+00:00,259.516421432033,212.3193450175315
189,2007-01-13 14:32:20+00:00,310.8463776726805,210.74726439881255
190,2007-01-21 14:27:42+00:00,287.97056070470825,214.34752996632844
191,2007-01-29 14:32:24+00:00,,223.31268118958315
192,2007-02-06 14:27:50+00:00,,
193,2007-02-14 14:32:26+00:00,280.7319406748847,219.44887175021162
194,2007-02-22 14:27:55+00:00,303.21058247449974,219.4374082360984
195,2007-03-02 14:32:25+00:00,295.8332869214564,215.7418155266471
196,2007-03-10 14:27:58+00:00,303.20031856572854,216.78965766110178
197,2007-03-18 14:32:23+00:00,,215.8227685929524
198,2007-04-03 14:32:19+00:00,310.88292937288094,211.24591380313475
199,2007-05-13 14:27:50+00:00,333.500551156186,212.76508130689035
200,2007-05-29 14:27:42+00:00,,216.49726898100457
201,2007-06-14 14:27:43+00:00,,186.19669340014397
202,2007-07-24 14:31:02+00:00,310.8601754346835,208.67433121319317
203,2007-08-09 14:30:53+00:00,333.5524832592443,209.2232783333407
204,2007-09-10 14:30:35+00:00,280.7549498397304,186.81704305223414
205,2007-09-18 14:27:15+00:00,318.37417565069734,219.24396043858854
206,2007-09-26 14:30:27+00:00,329.9301342611592,207.03624267811068
207,2007-11-05 14:27:29+00:00,,216.45852010368708
208,2007-12-23 14:27:47+00:00,,215.84863420957362
209,2008-01-24 14:27:48+00:00,,216.4674288894005
210,2008-02-01 14:28:16+00:00,328.84871592735124,223.87447575421095
211,2008-02-09 14:27:45+00:00,,217.0462898139785
212,2008-02-17 14:28:00+00:00,,207.03453790057637
213,2008-03-04 14:27:41+00:00,322.18042838780633,210.0516186239366
214,2008-03-12 14:27:35+00:00,,
215,2008-03-20 14:27:22+00:00,280.7942696466253,208.99438000407994
216,2008-04-13 14:27:35+00:00,,
217,2008-04-29 14:27:32+00:00,303.33921618183206,218.35684101073343
218,2008-05-15 14:27:27+00:00,,
219,2008-05-31 14:27:20+00:00,287.982924722413,216.12481776823202
220,2008-07-02 14:27:00+00:00,,
221,2008-08-27 14:23:03+00:00,295.87953607189723,201.5031107355493
222,2008-09-04 14:26:27+00:00,,
223,2008-09-20 14:26:19+00:00,333.45999358743603,204.83762407218427
224,2008-10-22 14:26:15+00:00,,
225,2008-10-30 14:21:01+00:00,310.52291162672606,206.0411372730438
226,2008-11-15 14:20:43+00:00,265.6102936751185,205.23761402744293
227,2008-11-23 14:26:43+00:00,,
228,2008-12-01 14:21:16+00:00,295.796172667087,205.58029711449046
229,2008-12-09 14:26:53+00:00,271.02110857657374,218.33240393414002
230,2008-12-17 14:21:45+00:00,356.10770002142016,234.02269254666527
231,2008-12-25 14:27:02+00:00,333.35932856693785,217.13979272397017
232,2009-01-02 14:22:11+00:00,341.01712633179005,217.90803945887265
233,2009-01-10 14:27:08+00:00,,
234,2009-01-18 14:22:36+00:00,331.1960869637117,219.04447241500287
235,2009-02-03 14:23:02+00:00,323.1619727235274,219.24316016780875
236,2009-02-11 14:27:19+00:00,,201.03428481443825
237,2009-02-19 14:23:26+00:00,340.98328138490206,220.99518570319714
238,2009-02-27 14:27:29+00:00,,
239,2009-03-07 14:23:49+00:00,310.9272533686592,210.62966018887488
240,2009-03-23 14:24:11+00:00,295.77847183105,210.26602765748467
241,2009-05-02 14:27:52+00:00,288.18250877225444,216.87980429577937
242,2009-06-03 14:27:54+00:00,,
243,2009-06-19 14:27:52+00:00,288.20753356855005,207.8127532276852
244,2009-07-05 14:27:49+00:00,288.03789247884185,186.82976470954694
245,2009-07-21 14:27:45+00:00,,
246,2009-11-02 14:27:43+00:00,265.5142954738123,217.33904108334468
247,2009-12-12 14:28:24+00:00,303.3666743679118,215.1807281270084
248,2009-12-28 14:28:41+00:00,262.95287095134876,213.0394800673169
249,2010-01-21 14:28:16+00:00,295.84331819946334,219.87802566601533
250,2010-02-06 14:28:20+00:00,326.1276387077789,214.94295643702438
251,2010-03-02 14:29:30+00:00,318.467204497794,216.52725548636394
252,2010-03-18 14:29:36+00:00,263.62311842116935,215.68484131849073
253,2010-05-13 14:28:14+00:00,295.65473396128283,202.91885812421293
254,2010-06-30 14:28:01+00:00,,191.72034581666784
255,2010-07-16 14:27:58+00:00,295.8870953849237,200.9434494042921
256,2010-09-18 14:27:38+00:00,250.36656669936303,207.23243996867467
257,2010-10-12 14:29:48+00:00,288.0306757726593,203.3838113120238
258,2010-10-28 14:29:57+00:00,318.40834917590115,201.25946377764654
259,2010-11-13 14:30:09+00:00,302.92367825193526,218.18882258786198
260,2010-11-21 14:27:15+00:00,280.74766282912634,218.40917805923036
261,2010-11-29 14:30:21+00:00,318.4238044855261,219.9858195349081
262,2010-12-15 14:30:29+00:00,,217.31408816567748
263,2010-12-31 14:30:37+00:00,318.38762855010486,219.9778556322339
264,2011-01-08 14:27:23+00:00,323.6713237188131,211.11812947670097
265,2011-01-16 14:30:45+00:00,,
266,2011-01-24 14:27:23+00:00,,210.55750600273433
267,2011-02-09 14:27:25+00:00,331.1473231411274,215.17372578372053
268,2011-03-13 14:27:21+00:00,329.52531034496434,208.77016753522136
269,2011-04-14 14:27:12+00:00,322.01632276589913,212.9849148625751
270,2011-06-09 14:31:03+00:00,266.5724844103753,190.57019395982942
271,2011-07-11 14:30:58+00:00,,
272,2011-10-15 14:30:44+00:00,303.3505164434841,208.22809209949452
273,2011-10-31 14:30:49+00:00,,
274,2011-11-16 14:31:02+00:00,,
275,2011-12-02 14:31:12+00:00,,216.97358518482932
276,2011-12-18 14:31:18+00:00,318.1624887071982,216.38008679030068
277,2012-02-04 14:31:32+00:00,,
278,2012-03-07 14:31:32+00:00,,204.82641313621488
279,2012-04-24 14:31:44+00:00,,
280,2012-06-27 14:31:58+00:00,,
281,2012-07-29 14:32:22+00:00,318.4931488781611,215.60343145294593
282,2012-12-04 14:33:25+00:00,,
283,2012-12-20 14:33:35+00:00,,215.84608218380637
284,2013-01-21 14:33:38+00:00,318.44811413128923,222.5760045611324
285,2013-02-06 14:33:40+00:00,,
286,2013-03-10 14:33:36+00:00,318.3055215488241,214.26249354548466
287,2013-03-28 14:33:06+00:00,288.18277426686086,214.9769157579215
288,2013-04-19 14:39:15+00:00,333.53490643381946,210.53001043487237
289,2013-04-27 14:33:22+00:00,,
290,2013-05-13 14:33:20+00:00,303.3317700279627,201.20101901981775
291,2013-05-29 14:33:14+00:00,,
292,2013-06-22 14:39:22+00:00,288.2023291443592,201.6316065323736
293,2013-06-30 14:32:59+00:00,288.2337174959335,215.69577204048716
294,2013-11-13 14:39:10+00:00,273.23769575883995,215.59207058283823
295,2013-11-21 14:33:39+00:00,288.029537945979,218.34916730774464
296,2013-12-15 14:38:59+00:00,290.7369249030345,206.89077901769076
297,2013-12-23 14:33:50+00:00,288.1868214926608,220.3615698210021
298,2013-12-31 14:38:51+00:00,288.4896940776183,216.8443749099307
299,2014-01-08 14:33:53+00:00,,
300,2014-01-16 14:38:36+00:00,303.4012026823747,210.7547171302949
301,2014-01-24 14:34:13+00:00,288.20788389372547,218.48895048771362
302,2014-02-01 14:38:31+00:00,288.07970263477836,202.86696758573456
303,2014-02-09 14:34:18+00:00,333.44506953714273,216.1345142110277
304,2014-02-17 14:38:17+00:00,333.54380662881385,218.5641916743674
305,2014-02-25 14:34:10+00:00,303.1162975337134,220.56988914924884
306,2014-03-05 14:38:01+00:00,289.79878969066044,217.58220954275552
307,2014-03-21 14:37:51+00:00,288.0321065432826,217.73549057197067
308,2014-03-29 14:34:25+00:00,303.14676505120116,215.24618335467002
309,2014-04-22 14:37:20+00:00,,
310,2014-05-24 14:36:58+00:00,302.99569434869545,216.2030760689009
311,2014-06-09 14:37:08+00:00,288.02651891658115,205.39882362783294
312,2014-07-11 14:37:19+00:00,288.12952367375334,200.95882839958452
313,2014-08-28 14:37:32+00:00,303.17721654867904,209.82658641188056
314,2014-09-05 14:35:06+00:00,,
315,2014-10-15 14:37:41+00:00,,
316,2014-11-16 14:37:39+00:00,333.5468265944966,218.48235914957408
317,2014-11-24 14:35:45+00:00,,
318,2014-12-02 14:37:38+00:00,348.56016428491483,220.69829197243138
319,2014-12-18 14:37:35+00:00,288.00538884786766,215.75927387867668
320,2014-12-26 14:35:59+00:00,288.2649923914419,218.978864097605
321,2015-01-03 14:37:29+00:00,288.3314029139772,213.69164684003488
322,2015-01-11 14:36:01+00:00,288.0660955481833,220.88689852361642
323,2015-01-19 14:37:27+00:00,291.54947836037985,216.57859452950453
324,2015-01-27 14:36:05+00:00,291.72690870085034,217.3878735472979
325,2015-02-12 14:36:06+00:00,,
326,2015-02-20 14:37:16+00:00,259.10210042861854,188.10632792288078
327,2015-02-28 14:36:19+00:00,,218.7403354465445
328,2015-03-08 14:37:08+00:00,288.0648340304779,217.22188827854535
329,2015-03-16 14:36:26+00:00,,217.77184280232402
330,2015-04-01 14:36:31+00:00,,
331,2015-04-09 14:36:49+00:00,288.0799273986886,216.68485157676832
332,2015-04-17 14:36:41+00:00,,
333,2015-05-19 14:36:55+00:00,,
334,2015-08-07 14:37:16+00:00,,
335,2015-08-15 14:37:10+00:00,273.30144142929373,186.5763101740382
336,2015-09-08 14:37:21+00:00,,
337,2015-09-24 14:37:25+00:00,272.832161787154,215.7670193655214
338,2015-10-02 14:37:28+00:00,303.1473191420035,213.92467754543057
339,2015-10-26 14:37:50+00:00,,201.4890652128737
340,2015-11-11 14:38:06+00:00,303.14568439385727,201.5639623823408
341,2015-12-05 14:37:35+00:00,293.62474464384064,218.33259048121064
342,2015-12-29 14:38:49+00:00,,
343,2016-01-06 14:37:31+00:00,288.2596805167855,216.7021089632335
344,2016-01-14 14:39:05+00:00,288.74934989910713,215.9781479404862
345,2016-01-22 14:37:32+00:00,293.4663290899546,215.87211056239164
346,2016-01-30 14:39:15+00:00,289.08970774710485,216.6171513835425
347,2016-02-07 14:37:28+00:00,228.08812372582884,187.90366237948015
348,2016-02-15 14:39:20+00:00,259.7882850766112,217.25584052319172
349,2016-02-23 14:37:21+00:00,262.63667481031024,197.68996782339784
350,2016-03-10 14:37:19+00:00,287.98004342607777,200.95370351757677
351,2016-03-18 14:39:34+00:00,288.1996732780568,217.30585254331436
352,2016-03-26 14:37:10+00:00,288.2087994144639,206.3609740854954
353,2016-04-27 14:37:00+00:00,290.5714157071518,215.93644826928747
354,2016-05-21 14:39:53+00:00,266.85890076687764,201.12670368967883
355,2016-06-14 14:37:09+00:00,288.2209027190642,216.00389196554755
356,2016-11-05 14:37:48+00:00,287.96493854604853,214.2224108950836
357,2016-11-29 14:39:58+00:00,288.363942440424,213.61046068634215
358,2016-12-07 14:37:46+00:00,318.3968034270576,216.6272653662454
359,2016-12-15 14:39:53+00:00,288.17142720026834,215.66521572357706
360,2017-01-08 14:37:38+00:00,292.209412088485,216.12587422174096
361,2017-01-24 14:37:33+00:00,303.23175510664925,216.32850384736716
362,2017-02-09 14:37:25+00:00,303.1164471261419,207.98729123330503
363,2017-02-17 14:39:26+00:00,333.4452258460619,215.7870985853081
364,2017-02-25 14:37:20+00:00,,201.63986963184522
365,2017-03-13 14:37:12+00:00,,
366,2017-03-21 14:39:40+00:00,318.4111404551372,217.55595483386108
367,2017-03-29 14:37:03+00:00,288.2349857096142,202.80243139080943
368,2017-04-06 14:39:43+00:00,303.2829475120839,215.56959652684733
369,2017-05-08 14:39:55+00:00,303.36852036129784,199.65897240215443
370,2017-05-24 14:39:58+00:00,267.0831812596026,201.25970990775548
371,2017-06-17 14:37:10+00:00,289.33516808888487,212.2125077133372
372,2017-06-25 14:40:06+00:00,303.26688225258226,200.87478223951487
373,2017-08-04 14:37:26+00:00,,199.156354976569
374,2017-08-12 14:40:03+00:00,,
375,2017-08-20 14:37:32+00:00,303.3654843208525,200.32007207948692
376,2017-09-29 14:40:03+00:00,,220.66533650247337
377,2017-10-31 14:40:05+00:00,303.1374889770716,212.64650430015683
378,2017-11-24 14:37:38+00:00,333.39666612782975,220.7631547325805
379,2018-01-03 14:39:35+00:00,,
380,2018-01-19 14:39:21+00:00,303.0970310066266,216.31066143193559
381,2018-01-27 14:37:23+00:00,289.2624980057604,216.98504272031613
382,2018-02-04 14:39:05+00:00,265.67978943686336,207.84804902768985
383,2018-02-12 14:37:17+00:00,303.1707149509945,217.47004320723306
384,2018-02-20 14:38:55+00:00,288.2171277062055,216.27733577304232
385,2018-02-28 14:37:10+00:00,288.07479904774635,216.40773294660025
386,2018-03-08 14:38:44+00:00,,
387,2018-03-16 14:37:00+00:00,273.2962978286304,206.29155238887682
388,2018-04-09 14:38:17+00:00,303.3188729466677,215.87481368296682
389,2018-04-25 14:38:01+00:00,288.010582873414,206.10019927164535
390,2018-06-04 14:36:14+00:00,303.1076664246994,216.3848639664186
391,2018-06-12 14:37:12+00:00,,
392,2018-07-06 14:36:33+00:00,288.63963271566723,213.1094594578662
393,2018-07-30 14:36:19+00:00,303.3890118024332,198.91162254162077
394,2018-08-31 14:35:41+00:00,303.31229774991635,213.1822106933156
395,2018-09-16 14:35:20+00:00,260.83473028831077,208.3925986814072
396,2018-10-18 14:34:34+00:00,273.2226388406893,207.1279617351696
397,2018-11-11 14:37:23+00:00,288.17705277236536,204.38140342791888
398,2018-11-19 14:33:51+00:00,,
399,2018-12-05 14:33:27+00:00,272.8143736749161,206.97280304025534
400,2018-12-13 14:37:19+00:00,303.3284241571022,216.77522953358618
401,2018-12-29 14:37:20+00:00,303.25614142660635,217.79639056176606
402,2019-01-30 14:37:14+00:00,288.2288563967828,217.18315561378725
403,2019-02-23 14:31:02+00:00,,
404,2019-03-03 14:37:07+00:00,333.50222472185357,220.21549655483315
405,2019-03-11 14:30:31+00:00,,
406,2019-03-19 14:37:02+00:00,303.2612079856188,216.84178566726544
407,2019-03-27 14:29:59+00:00,269.97231584665553,215.75555108768657
408,2019-04-04 14:36:59+00:00,291.08319330781177,217.79024260836258
409,2019-04-12 14:29:26+00:00,290.47877240977414,215.1501199331193
410,2019-04-20 14:36:53+00:00,288.14601571807674,214.99127887241588
411,2019-05-06 14:36:56+00:00,263.7941996432206,200.77776417093693
412,2019-05-30 14:27:37+00:00,,
413,2019-06-15 14:27:03+00:00,,
414,2019-07-25 14:37:28+00:00,,213.7408833209939
415,2019-08-02 14:25:11+00:00,,175.07158155591816
416,2019-09-03 14:23:50+00:00,291.54433854577104,211.522658250966
417,2019-09-27 14:37:48+00:00,293.04972771010415,208.99214024027555
418,2019-10-13 14:37:51+00:00,,200.82577362472622
419,2019-11-30 14:37:46+00:00,303.39394500311636,214.40425025364374
420,2019-12-08 14:19:33+00:00,,
421,2019-12-24 14:18:44+00:00,303.12470768957843,216.13146460305737
422,2020-01-01 14:37:40+00:00,291.5222633080902,216.6658074682993
423,2020-01-17 14:37:37+00:00,,216.70214425369824
424,2020-02-02 14:37:32+00:00,303.0655087163117,215.78494280231365
425,2020-02-10 14:16:19+00:00,,214.39654262192073
426,2020-02-18 14:37:28+00:00,303.33946363644367,216.52292297286013
427,2020-02-26 14:15:28+00:00,,
428,2020-03-05 14:37:23+00:00,293.1453950048448,217.91722945666686
429,2020-03-13 14:14:36+00:00,272.7069799580443,205.13108915417607
430,2020-03-29 14:13:43+00:00,273.22372906521116,198.2386930969662
431,2020-04-06 14:37:06+00:00,,
432,2020-06-17 14:08:59+00:00,260.19550381950035,202.54958590187684
433,2020-08-20 14:05:02+00:00,264.43709994366884,187.51401826246072
434,2020-09-21 14:02:56+00:00,,
