,dates,chi0133-0000,chi0133-0001
37,1993-05-30 14:00:00+00:00,276.0707219963221,201.73467279019957
38,1993-07-17 13:59:51+00:00,258.22847348734035,192.17793520053908
39,1994-01-25 13:58:43+00:00,311.2893492311234,210.11404972369579
40,1994-02-10 13:58:34+00:00,287.46966302077715,207.03009694986363
41,1994-02-26 13:58:19+00:00,290.3652489828948,209.0614904216817
42,1994-05-17 13:56:56+00:00,249.83336602405254,192.1389830041928
43,1994-07-20 13:55:27+00:00,257.1342453120983,187.02896049563867
44,1995-05-04 13:45:34+00:00,300.1124503323503,210.82631692417377
45,1995-10-11 13:38:02+00:00,285.39911215785094,194.75102637688033
46,1995-12-14 13:38:27+00:00,,
47,1996-01-15 13:40:45+00:00,303.47584781998427,204.95440822452687
48,1996-01-31 13:41:53+00:00,294.36341420533597,207.95663465720537
49,1996-02-16 13:42:59+00:00,280.5424828233214,203.70207948367124
50,1996-03-19 13:45:05+00:00,292.62144737358636,207.38904891516427
51,1996-04-20 13:47:05+00:00,291.7181443076525,207.87797913504696
52,1996-10-13 13:56:40+00:00,320.11289415177515,203.41592648748215
53,1996-12-16 13:59:44+00:00,302.83026859976457,205.14522034461257
54,1997-01-01 14:00:30+00:00,,
55,1997-02-02 14:01:58+00:00,321.51926790641136,205.63324431092389
56,1997-05-25 14:06:11+00:00,292.26011298918155,216.1688748451209
57,1997-06-10 14:06:44+00:00,299.0847695494976,206.3034013017046
58,1997-09-14 14:09:50+00:00,314.516631970441,205.84722434895096
59,1997-09-30 14:10:18+00:00,319.21410866689314,204.97337854154998
60,1997-11-17 14:11:32+00:00,330.4600193317687,210.6033635049196
61,1998-02-21 14:13:42+00:00,323.63177470543155,206.94121188778786
62,1998-03-25 14:14:11+00:00,280.5552688922187,200.29607000109783
63,1998-06-29 14:15:30+00:00,268.31600330429353,196.8535794540253
64,1998-07-31 14:15:48+00:00,293.0297749171733,190.43052268061672
65,1998-09-01 14:16:07+00:00,277.93915929580135,202.2506372301445
66,1998-09-17 14:16:14+00:00,298.7406397554098,210.64059669263517
67,1998-11-20 14:16:29+00:00,,
68,1998-12-13 14:22:34+00:00,,
69,1999-01-07 14:16:30+00:00,320.1401287475278,204.2231157938492
70,1999-02-24 14:16:41+00:00,273.5047816472777,200.60011997757098
71,1999-04-29 14:16:09+00:00,290.40094463542783,211.0209416611754
72,1999-07-18 14:15:11+00:00,312.27051428369174,207.72205958354908
73,1999-08-27 14:30:24+00:00,286.66132296423234,205.5238644478782
74,1999-11-15 14:30:20+00:00,282.71860086987067,198.08860728966638
75,1999-12-01 14:30:15+00:00,293.2507056263404,209.64360551738557
76,1999-12-17 14:30:24+00:00,294.89680938888296,202.0926573901249
77,2000-01-02 14:30:16+00:00,298.92782364619575,198.36358191072753
78,2000-01-18 14:30:13+00:00,288.277457640781,215.78059175572272
79,2000-02-03 14:30:14+00:00,303.937611055849,207.42278759495707
80,2000-02-11 14:11:30+00:00,332.1255100277837,209.29864275774662
81,2000-02-19 14:30:07+00:00,294.08165268483054,206.4699875709955
82,2000-03-06 14:30:02+00:00,295.4655829119459,208.23736954796368
83,2000-03-14 14:11:10+00:00,304.9038126096948,204.70506526594656
84,2000-03-22 14:30:04+00:00,299.46758002292637,209.29114526450704
85,2000-04-07 14:29:52+00:00,278.86772664807194,209.40045602209506
86,2000-05-01 14:12:53+00:00,253.03451369639617,193.35236405437945
87,2000-05-25 14:29:25+00:00,292.531589600776,212.72967918353805
88,2000-06-02 14:13:32+00:00,294.6821876149745,199.4363556329805
89,2000-06-10 14:29:19+00:00,267.8946620946942,205.8532914330998
90,2000-06-18 14:13:53+00:00,,214.95370696447523
91,2000-06-26 14:29:09+00:00,259.6930277787396,193.96074481332838
92,2000-07-12 14:28:56+00:00,304.3924443040271,214.42606365110134
93,2000-09-14 14:28:03+00:00,303.489331662467,216.32465973006674
94,2000-11-01 14:27:49+00:00,272.4210645615618,214.78852201876677
95,2000-11-09 14:16:18+00:00,296.99144002730924,206.86394514602168
96,2000-11-25 14:16:39+00:00,316.02053007115546,218.35818781412726
97,2000-12-19 14:27:52+00:00,277.76541632659627,208.66699866638356
98,2001-01-12 14:17:17+00:00,,
99,2001-01-20 14:27:58+00:00,260.621398739354,209.63097891638944
100,2001-01-28 14:17:24+00:00,266.444915459079,199.76357675827643
101,2001-02-13 14:17:28+00:00,277.6614800704734,209.79232771661182
102,2001-02-21 14:27:51+00:00,262.2885734468298,217.76720630226623
103,2001-03-25 14:27:38+00:00,,208.7487180630785
104,2001-04-10 14:27:33+00:00,275.72551697726595,212.092808609372
105,2001-04-18 14:17:26+00:00,279.0059595105028,205.2966032785885
106,2001-04-26 14:27:32+00:00,279.9770513516952,210.50995055112026
107,2001-05-12 14:27:23+00:00,309.2162713059482,202.03383568824748
108,2001-06-05 14:17:49+00:00,278.02225542749835,201.66912009232516
109,2001-07-07 14:17:51+00:00,294.4418583616995,200.62467595711038
110,2001-07-15 14:26:48+00:00,266.1719401132346,210.53669024010637
111,2001-07-31 14:26:36+00:00,295.8360385007386,215.71301628105974
112,2001-09-17 14:25:55+00:00,302.2883404998348,206.9813640127602
113,2001-11-04 14:25:50+00:00,307.0826290467938,218.84977870532703
114,2001-12-30 14:16:40+00:00,332.5118158372422,215.6281641966424
115,2002-01-23 14:26:19+00:00,281.92511458723027,213.01745250779348
116,2002-01-31 14:16:19+00:00,300.60901603673204,208.03328812867676
117,2002-02-16 14:15:57+00:00,267.62607879494914,210.03061185821852
118,2002-03-04 14:15:39+00:00,,220.28455749749722
119,2002-03-12 14:26:22+00:00,292.6152705956377,209.90865821165983
120,2002-03-20 14:15:31+00:00,281.6249175589768,211.50913502240712
121,2002-04-13 14:26:16+00:00,301.2604101783005,213.13892199352696
122,2002-04-29 14:26:17+00:00,304.0247971403507,204.33516452239792
123,2002-05-15 14:26:10+00:00,300.5347066971897,203.49748909757855
124,2002-08-19 14:25:35+00:00,290.3392979577094,210.73231324894238
125,2002-10-06 14:25:10+00:00,,
126,2002-12-09 14:25:42+00:00,283.0802123712705,209.27107296242625
127,2003-01-10 14:25:49+00:00,281.1670158987691,210.5582878166575
128,2003-02-11 14:26:08+00:00,262.75461291747865,212.51064591849197
129,2003-06-27 14:13:33+00:00,318.35633363374933,198.13920881543459
130,2003-07-21 14:25:59+00:00,,
131,2003-09-15 14:14:57+00:00,335.5540599105697,221.34143480558268
132,2003-10-01 14:15:10+00:00,292.8544256986037,202.94475876708987
133,2003-10-25 14:25:49+00:00,272.3216070001593,186.90956785165048
134,2003-11-26 14:26:08+00:00,,203.8239574865355
135,2003-12-20 14:16:06+00:00,230.32937810593518,182.28934233573986
136,2003-12-28 14:26:21+00:00,,
137,2004-01-29 14:26:31+00:00,,
138,2004-02-22 14:16:25+00:00,288.27614478094966,205.62781096412348
139,2004-03-01 14:26:36+00:00,,
140,2004-03-25 14:16:32+00:00,301.3151604228403,210.25759607764064
141,2004-04-02 14:26:43+00:00,288.44329055034467,215.90476365898928
142,2004-04-10 14:17:00+00:00,300.10768597127236,211.85709067554782
143,2004-04-26 14:17:27+00:00,328.1605330283459,210.6688660806919
144,2004-05-12 14:17:55+00:00,290.69536668291687,208.33131203176805
145,2004-05-20 14:26:38+00:00,,
146,2004-06-05 14:26:33+00:00,,199.64286349323135
147,2004-07-23 14:26:22+00:00,290.95610328747597,157.13157215603894
148,2004-08-08 14:26:15+00:00,248.3154368144446,198.27627124227206
149,2004-08-24 14:26:14+00:00,285.9972681282528,
150,2004-09-17 14:21:21+00:00,290.3153728811717,201.55676020959524
151,2004-09-25 14:26:03+00:00,,
152,2004-12-14 14:26:39+00:00,292.24773168977634,203.79465714520165
153,2004-12-30 14:26:48+00:00,,
154,2005-01-07 14:23:28+00:00,259.99432650071395,201.96775583838246
155,2005-01-15 14:26:51+00:00,269.3817960289076,
156,2005-01-23 14:23:41+00:00,331.6627826770703,214.85045091507664
157,2005-02-08 14:23:54+00:00,336.6256534097221,209.68398224237578
158,2005-02-24 14:24:10+00:00,316.62580697492365,219.05442344738023
159,2005-03-04 14:27:08+00:00,299.34229049952916,213.88005631545533
160,2005-03-12 14:24:23+00:00,322.2865410324164,216.79318694250355
161,2005-03-20 14:27:09+00:00,,
162,2005-04-05 14:27:05+00:00,290.69585746575814,211.10021502448703
163,2005-04-13 14:24:34+00:00,302.79900633391344,216.04525675987307
164,2005-05-07 14:27:04+00:00,,
165,2005-05-23 14:27:03+00:00,276.07721035040646,209.68110885346437
166,2005-06-16 14:25:01+00:00,,211.68364570611854
167,2005-07-02 14:25:05+00:00,250.60759696447988,199.67495579813507
168,2005-07-18 14:25:14+00:00,,209.64387161972445
169,2005-10-06 14:25:31+00:00,241.29188719792975,200.68949046388298
170,2005-10-22 14:25:30+00:00,308.6520204216585,213.68987224129543
171,2005-12-17 14:27:04+00:00,291.7790944755617,209.15884720028188
172,2006-01-02 14:27:13+00:00,261.9952406656557,203.85712323642562
173,2006-01-26 14:27:32+00:00,229.56738662656372,208.33855689456237
174,2006-02-27 14:28:15+00:00,,213.0535410120204
175,2006-03-31 14:28:53+00:00,265.4704256989694,202.77716173445697
176,2006-04-24 14:27:28+00:00,286.1181090512408,203.88453500454716
177,2006-05-02 14:29:24+00:00,287.73279213546505,200.74988225458117
178,2006-05-10 14:27:31+00:00,,
179,2006-05-18 14:29:36+00:00,255.91631468223352,198.00138411616157
180,2006-06-03 14:29:51+00:00,249.35144963214918,190.12390470803135
181,2006-06-11 14:27:28+00:00,276.9020483241831,196.67689343839234
182,2006-07-21 14:30:34+00:00,265.79990938379393,198.96577974285105
183,2006-08-30 14:27:04+00:00,287.73854393601596,213.14089889590048
184,2006-09-15 14:26:59+00:00,266.76619474400786,196.1981841250266
185,2006-10-17 14:26:58+00:00,261.9818319741232,202.54510586901839
186,2006-11-02 14:27:13+00:00,,
187,2006-12-28 14:32:14+00:00,255.80243044870193,216.01226597849194
188,2007-01-05 14:27:40+00:00,262.9284421447172,214.8783605520447
189,2007-01-13 14:32:20+00:00,304.7965511228462,206.20989448643684
190,2007-01-21 14:27:42+00:00,292.39047887449146,217.66246859366584
191,2007-01-29 14:32:24+00:00,,219.1576036702273
192,2007-02-06 14:27:50+00:00,,
193,2007-02-14 14:32:26+00:00,277.20589214138687,216.80433535008828
194,2007-02-22 14:27:55+00:00,306.3556561368249,221.7962134828423
195,2007-03-02 14:32:25+00:00,299.24386173426484,218.29974663625342
196,2007-03-10 14:27:58+00:00,305.1306171074197,218.23738156737016
197,2007-03-18 14:32:23+00:00,,220.356623220223
198,2007-04-03 14:32:19+00:00,321.70054444790924,219.35912510940597
199,2007-05-13 14:27:50+00:00,331.3206407018,211.13014846610085
200,2007-05-29 14:27:42+00:00,,220.5211513679662
201,2007-06-14 14:27:43+00:00,,194.88654884469244
202,2007-07-24 14:31:02+00:00,308.49844659434103,206.90303458293627
203,2007-08-09 14:30:53+00:00,333.5653685917266,209.2329423327024
204,2007-09-10 14:30:35+00:00,290.6932848051944,194.27079427633217
205,2007-09-18 14:27:15+00:00,316.1037549346883,217.54114490158176
206,2007-09-26 14:30:27+00:00,339.4550729175758,214.17994667042316
207,2007-11-05 14:27:29+00:00,,213.22117576605723
208,2007-12-23 14:27:47+00:00,,216.21531829438592
209,2008-01-24 14:27:48+00:00,,220.785217140522
210,2008-02-01 14:28:16+00:00,323.9858349713924,220.22731503724182
211,2008-02-09 14:27:45+00:00,,222.09488705236117
212,2008-02-17 14:28:00+00:00,,203.2090845552061
213,2008-03-04 14:27:41+00:00,320.48959871646144,208.78349637042794
214,2008-03-12 14:27:35+00:00,,
215,2008-03-20 14:27:22+00:00,286.6037682455519,213.35150395327491
216,2008-04-13 14:27:35+00:00,,
217,2008-04-29 14:27:32+00:00,300.786706869727,216.44245902665466
218,2008-05-15 14:27:27+00:00,,
219,2008-05-31 14:27:20+00:00,286.30791184131914,214.86855810741164
220,2008-07-02 14:27:00+00:00,,
221,2008-08-27 14:23:03+00:00,295.909559058342,201.5256279753829
222,2008-09-04 14:26:27+00:00,,
223,2008-09-20 14:26:19+00:00,333.48361083745425,204.85533700969796
224,2008-10-22 14:26:15+00:00,,
225,2008-10-30 14:21:01+00:00,315.91933787732154,210.08845696099044
226,2008-11-15 14:20:43+00:00,270.0743097755403,208.5856261027593
227,2008-11-23 14:26:43+00:00,,
228,2008-12-01 14:21:16+00:00,295.5726058606092,205.41262200963212
229,2008-12-09 14:26:53+00:00,264.4953035955833,213.4380501983972
230,2008-12-17 14:21:45+00:00,351.9670422770153,230.91719923836163
231,2008-12-25 14:27:02+00:00,332.8643289275798,216.76854299445165
232,2009-01-02 14:22:11+00:00,337.7351489127031,215.44655639455743
233,2009-01-10 14:27:08+00:00,,
234,2009-01-18 14:22:36+00:00,324.2325301420474,213.82180479875464
235,2009-02-03 14:23:02+00:00,318.07239833772036,215.42597937845346
236,2009-02-11 14:27:19+00:00,,207.92843584119686
237,2009-02-19 14:23:26+00:00,336.92984071307933,217.9551051993301
238,2009-02-27 14:27:29+00:00,,
239,2009-03-07 14:23:49+00:00,306.2934895749338,207.15433734358083
240,2009-03-23 14:24:11+00:00,296.2082188900846,210.5883379517606
241,2009-05-02 14:27:52+00:00,283.90889947795307,213.67459732505333
242,2009-06-03 14:27:54+00:00,,
243,2009-06-19 14:27:52+00:00,287.3637991447786,207.1799524098566
244,2009-07-05 14:27:49+00:00,296.3555460838009,193.0680049132662
245,2009-07-21 14:27:45+00:00,,
246,2009-11-02 14:27:43+00:00,269.435236312143,220.27974671209273
247,2009-12-12 14:28:24+00:00,296.42959674371673,209.97791990886208
248,2009-12-28 14:28:41+00:00,257.0574803519675,208.61793711778097
249,2010-01-21 14:28:16+00:00,294.6671088390161,218.9958686456799
250,2010-02-06 14:28:20+00:00,320.3691090680947,210.62405920726124
251,2010-03-02 14:29:30+00:00,331.1767510629108,226.05941541020152
252,2010-03-18 14:29:36+00:00,274.12571468065806,223.56178851310725
253,2010-05-13 14:28:14+00:00,306.16425849316084,210.80100152312144
254,2010-06-30 14:28:01+00:00,,198.92101903419805
255,2010-07-16 14:27:58+00:00,301.99266211446314,205.52262445144666
256,2010-09-18 14:27:38+00:00,248.21357736587524,205.61769796855882
257,2010-10-12 14:29:48+00:00,287.5271087163697,203.00613601980658
258,2010-10-28 14:29:57+00:00,316.10943103207484,199.5352751697768
259,2010-11-13 14:30:09+00:00,295.4488194736512,212.58267850414896
260,2010-11-21 14:27:15+00:00,283.4903762108386,220.46621309551455
261,2010-11-29 14:30:21+00:00,308.96878118621936,212.89455206042805
262,2010-12-15 14:30:29+00:00,,211.98283340587378
263,2010-12-31 14:30:37+00:00,311.07168160602123,214.49089542417119
264,2011-01-08 14:27:23+00:00,324.9666768841155,212.0896443506778
265,2011-01-16 14:30:45+00:00,,
266,2011-01-24 14:27:23+00:00,,211.61482540956024
267,2011-02-09 14:27:25+00:00,331.13196831270324,215.1622096624024
268,2011-03-13 14:27:21+00:00,326.60843579875336,206.58251162556314
269,2011-04-14 14:27:12+00:00,318.47732353317673,210.3306654380333
270,2011-06-09 14:31:03+00:00,263.26037406651204,188.08611120193197
271,2011-07-11 14:30:58+00:00,,
272,2011-10-15 14:30:44+00:00,307.50987992167046,211.3476147081343
273,2011-10-31 14:30:49+00:00,,
274,2011-11-16 14:31:02+00:00,,
275,2011-12-02 14:31:12+00:00,,210.71439451606665
276,2011-12-18 14:31:18+00:00,309.9843184175474,210.24645907306257
277,2012-02-04 14:31:32+00:00,,
278,2012-03-07 14:31:32+00:00,,208.4875276317655
279,2012-04-24 14:31:44+00:00,,
280,2012-06-27 14:31:58+00:00,,
281,2012-07-29 14:32:22+00:00,316.0257007958293,213.75284539119713
282,2012-12-04 14:33:25+00:00,,
283,2012-12-20 14:33:35+00:00,,209.4638042024615
284,2013-01-21 14:33:38+00:00,312.38476276038483,218.0284910329541
285,2013-02-06 14:33:40+00:00,,
286,2013-03-10 14:33:36+00:00,322.42338351766557,217.35089002211575
287,2013-03-28 14:33:06+00:00,300.9822501930506,224.57652270256378
288,2013-04-19 14:39:15+00:00,330.79993756526534,208.47878378345675
289,2013-04-27 14:33:22+00:00,,
290,2013-05-13 14:33:20+00:00,314.19144346262397,209.34577409581368
291,2013-05-29 14:33:14+00:00,,
292,2013-06-22 14:39:22+00:00,296.75437389689375,208.0456400967745
293,2013-06-30 14:32:59+00:00,284.056924110547,212.56317700144731
294,2013-11-13 14:39:10+00:00,265.87739008800975,210.0718413297156
295,2013-11-21 14:33:39+00:00,289.65586661308015,219.56891380807053
296,2013-12-15 14:38:59+00:00,290.40876483133854,206.6446589639188
297,2013-12-23 14:33:50+00:00,285.45548122964044,218.31306462373684
298,2013-12-31 14:38:51+00:00,288.2862689032825,216.69180602917885
299,2014-01-08 14:33:53+00:00,,
300,2014-01-16 14:38:36+00:00,307.755078591969,214.02012406249062
301,2014-01-24 14:34:13+00:00,282.92053541696873,214.52343913014607
302,2014-02-01 14:38:31+00:00,297.58753700170774,209.99784336093157
303,2014-02-09 14:34:18+00:00,327.8599726611575,211.94569155403875
304,2014-02-17 14:38:17+00:00,341.1979118930283,224.30477062252822
305,2014-02-25 14:34:10+00:00,297.08066260490665,216.04316295264377
306,2014-03-05 14:38:01+00:00,297.0365634160282,223.01053983678133
307,2014-03-21 14:37:51+00:00,294.6214543521175,222.67750142859683
308,2014-03-29 14:34:25+00:00,308.175958582694,219.01807850328964
309,2014-04-22 14:37:20+00:00,,
310,2014-05-24 14:36:58+00:00,299.2260247903372,213.37582390013222
311,2014-06-09 14:37:08+00:00,287.0390865943493,204.65824938615904
312,2014-07-11 14:37:19+00:00,297.1086751776972,207.6931920275424
313,2014-08-28 14:37:32+00:00,313.4641771200909,217.54180684043945
314,2014-09-05 14:35:06+00:00,,
315,2014-10-15 14:37:41+00:00,,
316,2014-11-16 14:37:39+00:00,326.432630041846,213.1467117350861
317,2014-11-24 14:35:45+00:00,,
318,2014-12-02 14:37:38+00:00,340.3000432033666,214.50320116127023
319,2014-12-18 14:37:35+00:00,282.6956695847416,211.77698443133215
320,2014-12-26 14:35:59+00:00,288.3923430061811,219.07437705865937
321,2015-01-03 14:37:29+00:00,288.37988102118607,213.72800542044155
322,2015-01-11 14:36:01+00:00,285.6300869383992,219.05989206627837
323,2015-01-19 14:37:27+00:00,292.18234359456085,217.05324345514026
324,2015-01-27 14:36:05+00:00,284.5807825886151,212.02827896312147
325,2015-02-12 14:36:06+00:00,,
326,2015-02-20 14:37:16+00:00,270.21153724242953,196.438405533239
327,2015-02-28 14:36:19+00:00,,214.83629393062375
328,2015-03-08 14:37:08+00:00,296.76291282333,223.74544737318442
329,2015-03-16 14:36:26+00:00,,213.98302111970523
330,2015-04-01 14:36:31+00:00,,
331,2015-04-09 14:36:49+00:00,294.5374924995286,221.5280254023983
332,2015-04-17 14:36:41+00:00,,
333,2015-05-19 14:36:55+00:00,,
334,2015-08-07 14:37:16+00:00,,
335,2015-08-15 14:37:10+00:00,286.69738005343083,196.62326414214104
336,2015-09-08 14:37:21+00:00,,
337,2015-09-24 14:37:25+00:00,268.9655748471508,212.86707916051898
338,2015-10-02 14:37:28+00:00,306.54015123447346,216.46930161478306
339,2015-10-26 14:37:50+00:00,,203.9542669214229
340,2015-11-11 14:38:06+00:00,307.7875202259134,205.04533925638287
341,2015-12-05 14:37:35+00:00,286.1686119654383,212.74049097240888
342,2015-12-29 14:38:49+00:00,,
343,2016-01-06 14:37:31+00:00,284.02983255583956,213.52972299252406
344,2016-01-14 14:39:05+00:00,290.0684634791745,216.96748312553672
345,2016-01-22 14:37:32+00:00,293.82994237423316,216.14482052560052
346,2016-01-30 14:39:15+00:00,287.0200605442348,215.06491598139
347,2016-02-07 14:37:28+00:00,229.9504889731866,189.30043631499845
348,2016-02-15 14:39:20+00:00,254.24763146339373,213.10035031327862
349,2016-02-23 14:37:21+00:00,270.686255352347,203.72715322992545
350,2016-03-10 14:37:19+00:00,300.21986931331156,210.1335729330021
351,2016-03-18 14:39:34+00:00,283.19596350386587,213.55307021267117
352,2016-03-26 14:37:10+00:00,297.8125139995289,213.56376002429417
353,2016-04-27 14:37:00+00:00,296.5533793610953,220.4229210097451
354,2016-05-21 14:39:53+00:00,277.40819410239635,209.03867369131788
355,2016-06-14 14:37:09+00:00,285.06541643080755,213.63727724935504
356,2016-11-05 14:37:48+00:00,286.31259571659666,212.98315377299468
357,2016-11-29 14:39:58+00:00,292.40951779671946,216.64464220356376
358,2016-12-07 14:37:46+00:00,310.72837282629376,210.87594241567254
359,2016-12-15 14:39:53+00:00,294.95027786311607,220.74935372071283
360,2017-01-08 14:37:38+00:00,283.7833336598213,209.8063154002432
361,2017-01-24 14:37:33+00:00,300.3086535803671,214.13617770265557
362,2017-02-09 14:37:25+00:00,303.7899752622141,208.4924373353592
363,2017-02-17 14:39:26+00:00,331.63993048706726,214.43312706606213
364,2017-02-25 14:37:20+00:00,,204.20882756122728
365,2017-03-13 14:37:12+00:00,,
366,2017-03-21 14:39:40+00:00,315.2960014479913,215.21960057850166
367,2017-03-29 14:37:03+00:00,301.21437852153355,212.53697599974893
368,2017-04-06 14:39:43+00:00,298.42799727094797,211.92838384599537
369,2017-05-08 14:39:55+00:00,307.9850901697006,203.1213997584565
370,2017-05-24 14:39:58+00:00,273.00200067408514,205.69882446861737
371,2017-06-17 14:37:10+00:00,287.74837157756144,211.02241032984463
372,2017-06-25 14:40:06+00:00,321.53603862387547,214.57664951798478
373,2017-08-04 14:37:26+00:00,,201.38805253896606
374,2017-08-12 14:40:03+00:00,,
375,2017-08-20 14:37:32+00:00,311.39601021430786,206.34296649957847
376,2017-09-29 14:40:03+00:00,,216.94039769695746
377,2017-10-31 14:40:05+00:00,298.8128624411771,209.403034398236
378,2017-11-24 14:37:38+00:00,330.2132822338575,218.3756168121013
379,2018-01-03 14:39:35+00:00,,
380,2018-01-19 14:39:21+00:00,307.2227558244133,219.40495504527559
381,2018-01-27 14:37:23+00:00,281.7365363928351,211.34057151062214
382,2018-02-04 14:39:05+00:00,269.3427101207495,210.59523954060444
383,2018-02-12 14:37:17+00:00,301.691549596049,216.36066919102396
384,2018-02-20 14:38:55+00:00,291.7622904583083,218.93620783711947
385,2018-02-28 14:37:10+00:00,289.1244086362418,217.19494013797183
386,2018-03-08 14:38:44+00:00,,
387,2018-03-16 14:37:00+00:00,278.4984036794875,210.1931317770197
388,2018-04-09 14:38:17+00:00,300.3409392417418,213.64136340427243
389,2018-04-25 14:38:01+00:00,283.26146189109215,202.53835853490395
390,2018-06-04 14:36:14+00:00,307.18805237167203,219.4451534266481
391,2018-06-12 14:37:12+00:00,,
392,2018-07-06 14:36:33+00:00,286.81574515387956,211.74154378652543
393,2018-07-30 14:36:19+00:00,315.8243451222916,208.2381225315146
394,2018-08-31 14:35:41+00:00,308.41194283055097,217.00694450379154
395,2018-09-16 14:35:20+00:00,256.64215136914464,205.24816449203263
396,2018-10-18 14:34:34+00:00,267.55486251392284,202.8771294900948
397,2018-11-11 14:37:23+00:00,290.397158897631,206.04648302186814
398,2018-11-19 14:33:51+00:00,,
399,2018-12-05 14:33:27+00:00,273.25285085548484,207.30166092568192
400,2018-12-13 14:37:19+00:00,298.9766840759236,213.51142447270226
401,2018-12-29 14:37:20+00:00,293.99150945113104,210.84791658015956
402,2019-01-30 14:37:14+00:00,281.20613842353146,211.91611713384873
403,2019-02-23 14:31:02+00:00,,
404,2019-03-03 14:37:07+00:00,333.4741587639555,220.19444708640958
405,2019-03-11 14:30:31+00:00,,
406,2019-03-19 14:37:02+00:00,304.87767548424046,218.05413629123169
407,2019-03-27 14:29:59+00:00,268.33558463639883,214.52800267999402
408,2019-04-04 14:36:59+00:00,298.1736019864514,223.10804911734226
409,2019-04-12 14:29:26+00:00,289.296666024353,214.26354014405345
410,2019-04-20 14:36:53+00:00,302.90189868378326,226.05819109669577
411,2019-05-06 14:36:56+00:00,277.3515891161796,210.94580627565617
412,2019-05-30 14:27:37+00:00,,
413,2019-06-15 14:27:03+00:00,,
414,2019-07-25 14:37:28+00:00,,212.025843742438
415,2019-08-02 14:25:11+00:00,,188.63645656718165
416,2019-09-03 14:23:50+00:00,298.65890319349137,216.85858173675626
417,2019-09-27 14:37:48+00:00,299.1446700775639,213.56334701587036
418,2019-10-13 14:37:51+00:00,,206.64040992913678
419,2019-11-30 14:37:46+00:00,304.103022322249,214.93605824299323
420,2019-12-08 14:19:33+00:00,,
421,2019-12-24 14:18:44+00:00,303.3499578545917,216.30040222681734
422,2020-01-01 14:37:40+00:00,286.6253413299518,212.99311598469552
423,2020-01-17 14:37:37+00:00,,210.91350087644628
424,2020-02-02 14:37:32+00:00,297.8719138061975,211.88974661972802
425,2020-02-10 14:16:19+00:00,,219.58626789741336
426,2020-02-18 14:37:28+00:00,296.9515097269204,211.73195754071767
427,2020-02-26 14:15:28+00:00,,
428,2020-03-05 14:37:23+00:00,288.5023168980819,214.43492087659473
429,2020-03-13 14:14:36+00:00,279.1222470149006,209.94253944681827
430,2020-03-29 14:13:43+00:00,277.5091205315303,201.45273669670553
431,2020-04-06 14:37:06+00:00,,
432,2020-06-17 14:08:59+00:00,262.8285740738632,204.52438859264896
433,2020-08-20 14:05:02+00:00,281.1163037737379,200.02342113501254
434,2020-09-21 14:02:56+00:00,,
