,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
58,mex0008-0058,-92.99522790103829,15.294142567367293,-92.99782366984324,15.29157390213712,0.07,0.0623,0.0775
59,mex0008-0059,-92.99588949560712,15.294772462623467,-92.99848526394962,15.292203781965837,0.075,0.065,0.0837
60,mex0008-0060,-92.99655109616322,15.295402355850102,-92.99914686404303,15.292833659765304,0.07,0.0643,0.0821
61,mex0008-0061,-92.99721270270663,15.296032247047167,-92.99980847012355,15.29346353553535,0.07,0.0636,0.0794
62,mex0008-0062,-92.99787967069926,15.296667214300124,-93.00046472673394,15.294088331314796,0.075,0.0685,0.0848
63,mex0008-0063,-92.99856267319595,15.29730697228735,-93.00111531573621,15.294697833733373,0.08,0.0695,0.0881
64,mex0008-0064,-92.99925075452475,15.297931074075198,-93.00178157102769,15.295301966602599,0.085,0.0769,0.0999
65,mex0008-0065,-92.99992792961038,15.298545196758976,-93.00245874448869,15.29591607389291,0.085,0.0748,0.0976
66,mex0008-0066,-93.00060511067096,15.29915931722556,-93.0031359239244,15.296530178966313,0.08,0.0713,0.0951
67,mex0008-0067,-93.00128229770652,15.299773435474927,-93.00381310933486,15.297144281822622,0.085,0.0756,0.0997
68,mex0008-0068,-93.0019594907171,15.300387551506871,-93.0044903007201,15.297758382461748,0.08,0.0726,0.0935
69,mex0008-0069,-93.00263668970277,15.301001665321246,-93.00516749808018,15.298372480883573,0.08,0.0721,0.0965
70,mex0008-0070,-93.00331389466356,15.301615776918016,-93.00584470141514,15.298986577087975,0.075,0.0659,0.0887
71,mex0008-0071,-93.00399110559952,15.302229886297024,-93.00652191072506,15.299600671074858,0.075,0.0649,0.0862
72,mex0008-0072,-93.00466832251074,15.302843993458122,-93.00719912600995,15.300214762844059,0.07,0.0622,0.0834
73,mex0008-0073,-93.00534554539722,15.303458098401219,-93.0078763472699,15.3008288523955,0.07,0.0618,0.0803
74,mex0008-0074,-93.00600933893945,15.30405989595542,-93.00856700979682,15.30145524459283,0.065,0.0595,0.0773
75,mex0008-0075,-93.00665319676484,15.304667593031843,-93.00925198478453,15.302101554641355,0.07,0.0629,0.0821
76,mex0008-0076,-93.00730337587147,15.305294771435442,-93.00991658279467,15.302742549807379,0.075,0.0649,0.0864
77,mex0008-0077,-93.0079607704953,15.305928864037202,-93.01057397726888,15.303376626983017,0.07,0.0625,0.0834
78,mex0008-0078,-93.00861817110835,15.30656295465827,-93.0112313777321,15.304010702178212,0.075,0.0641,0.0854
79,mex0008-0079,-93.00927952471105,15.307200838882228,-93.01188483718538,15.304640979901535,0.07,0.0636,0.0826
80,mex0008-0080,-93.00995682584627,15.307846228981695,-93.01253009866922,15.305256006112288,0.08,0.0695,0.0929
81,mex0008-0081,-93.01064199585264,15.308476002703204,-93.0131909352475,15.305863199147014,0.08,0.0696,0.0952
82,mex0008-0082,-93.01131500576925,15.30909449147532,-93.01386394385682,15.306481672516812,0.085,0.072,0.0994
83,mex0008-0083,-93.01198802166657,15.309712978079972,-93.0145369584466,15.307100143719376,0.085,0.0716,0.102
84,mex0008-0084,-93.01266104354465,15.310331462516974,-93.01520997901687,15.307718612754526,0.08,0.0689,0.094
85,mex0008-0085,-93.01333407140352,15.310949944786266,-93.01588300556774,15.308337079622188,0.085,0.0715,0.099
86,mex0008-0086,-93.01400710524327,15.311568424887707,-93.01655603809922,15.308955544322222,0.08,0.0685,0.0919
87,mex0008-0087,-93.0146801450639,15.312186902821127,-93.01722907661139,15.309574006854449,0.075,0.0667,0.0899
88,mex0008-0088,-93.01535319086551,15.31280537858648,-93.01790212110427,15.310192467218817,0.07,0.0622,0.0837
89,mex0008-0089,-93.01602624264814,15.313423852183563,-93.01857517157791,15.310810925415177,0.07,0.0602,0.0823
90,mex0008-0090,-93.01669930041179,15.314042323612329,-93.01924822803238,15.311429381443409,0.07,0.0604,0.0819
91,mex0008-0091,-93.01737236415657,15.314660792872651,-93.01992129046772,15.312047835303431,0.07,0.0599,0.0811
92,mex0008-0092,-93.0180454338825,15.315279259964358,-93.02059435888398,15.312666286995077,0.07,0.0619,0.0814
93,mex0008-0093,-93.01873324126461,15.315911114361636,-93.02125270164046,15.31327134737905,0.075,0.063,0.0861
94,mex0008-0094,-93.01945378181247,15.316544795613774,-93.02190534517717,15.313845469492295,0.07,0.0632,0.0839
95,mex0008-0095,-93.02017677938825,15.317146546761297,-93.02258976074782,15.31441465832492,0.07,0.0605,0.0786
96,mex0008-0096,-93.0208804936664,15.317732021613978,-93.02329347136377,15.315000117936563,0.07,0.0607,0.0807
97,mex0008-0097,-93.02158421386454,15.318317493919077,-93.02399718789948,15.31558557500082,0.075,0.0659,0.0869
98,mex0008-0098,-93.0222879399827,15.318902963676521,-93.02470091035497,15.316171029517612,0.085,0.0722,0.099
99,mex0008-0099,-93.02299017539335,15.319487184439424,-93.02540613535012,15.316757727901111,0.075,0.0679,0.0901
100,mex0008-0100,-93.0236407466018,15.3200291813434,-93.02616035706029,15.317389456786774,0.08,0.0692,0.0951
101,mex0008-0101,-93.02424869498195,15.320618760152596,-93.02686562250888,15.318069762010209,0.075,0.0666,0.0885
102,mex0008-0102,-93.0249053079652,15.32125370846757,-93.02752223540507,15.318704694904222,0.085,0.0739,0.1014
103,mex0008-0103,-93.02556192693909,15.321888654809708,-93.0281788542917,15.31933962582569,0.075,0.065,0.0932
104,mex0008-0104,-93.02621879517194,15.322523834369905,-93.02883523590052,15.319974319589138,0.07,0.0597,0.084
105,mex0008-0105,-93.0269257765611,15.323205193511216,-93.02944198288696,15.320562341199302,0.07,0.0598,0.0813
106,mex0008-0106,-93.02768116968488,15.323835236339061,-93.03009412956241,15.32110319073926,0.065,0.0576,0.0749
107,mex0008-0107,-93.02838494723368,15.324420687022782,-93.03079790344638,15.321688626184443,0.07,0.0605,0.0822
108,mex0008-0108,-93.02908873070294,15.32500613515767,-93.03150168325053,15.322274059081025,0.065,0.0586,0.0791
109,mex0008-0109,-93.0297925200927,15.325591580743621,-93.03220546897495,15.322859489428906,0.07,0.0601,0.0817
110,mex0008-0110,-93.03049631540306,15.326177023780566,-93.03290926061965,15.32344491722798,0.065,0.0584,0.0736
111,mex0008-0111,-93.031200116634,15.32676246426833,-93.03361305818468,15.324030342478121,0.065,0.0599,0.0763
112,mex0008-0112,-93.03189187140715,15.327337789404119,-93.03432891398903,15.32462587771969,0.07,0.0636,0.0819
113,mex0008-0113,-93.032516836559,15.327874060650071,-93.03508964063559,15.32528293127343,0.075,0.066,0.0872
114,mex0008-0114,-93.03310366222196,15.328472012981878,-93.03578387449308,15.325985522377474,0.075,0.0673,0.0874
115,mex0008-0115,-93.03374419742393,15.329122291247703,-93.03642441077396,15.32663578524072,0.08,0.0719,0.0961
116,mex0008-0116,-93.03438473861111,15.329772567727133,-93.03706495303992,15.32728604631776,0.085,0.0727,0.0977
117,mex0008-0117,-93.03502834092953,15.33042593655778,-93.03770244614024,15.327933211544126,0.085,0.0733,0.0985
118,mex0008-0118,-93.03572070210845,15.331120567082728,-93.03829734831125,15.328532959861523,0.08,0.0729,0.0952
119,mex0008-0119,-93.03645655347074,15.33176556429026,-93.03893875108956,15.32909240594358,0.09,0.0809,0.1075
120,mex0008-0120,-93.03714518768557,15.332367790706293,-93.03962738281842,15.329694617025613,0.09,0.0789,0.1029
121,mex0008-0121,-93.03783382785973,15.332970014762136,-93.04031602050635,15.330296825747705,0.085,0.0738,0.0977
122,mex0008-0122,-93.03852247399324,15.333572236457657,-93.04100466415339,15.330899032109702,0.09,0.0789,0.1045
123,mex0008-0123,-93.03921112608617,15.334174455792704,-93.0416933137596,15.331501236111489,0.08,0.0719,0.0962
124,mex0008-0124,-93.0399002339626,15.33477706599732,-93.04238151950256,15.332103044532856,0.08,0.0714,0.0964
125,mex0008-0125,-93.04058975256088,15.335379236654155,-93.04307013567072,15.332704413693365,0.085,0.0724,0.104
