,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
251,2003-09-23 14:28:02+00:00,175.81461372733122,174.61513387997113,186.99355973279805,183.3293145242039,200.23339045694772,210.23049847055182,219.3624348977032,,,,209.16105670076863,228.21634845146406,234.7812688817422,233.50291165889797,229.7526417520329,228.2981678247812,221.77207953046536,,,,196.799948071136,212.23634850654565,208.4298397681789,212.4494351897293
252,2003-10-01 14:17:09+00:00,175.63617607077651,181.2488092491556,196.15093551289146,187.57254722616125,200.34024262625485,220.13081779181408,221.36560874395167,202.47143961394096,201.67665235993493,229.68720552935508,201.70801422512073,227.61081502007056,235.9420640247412,233.777155023379,227.93871593112428,225.06489461274074,220.163898265443,209.12377117845676,200.10817595588287,199.77885145499175,198.53431344214755,219.579632718287,214.18377658594267,213.3362847174014
253,2003-10-17 14:17:47+00:00,178.3224074433807,177.45030834980534,186.06144395950247,180.89498027917014,205.00140039843166,209.13418843843888,220.19480758250708,201.98367208209513,212.75375464294578,227.43780666394437,212.44242127047278,221.0355671997744,224.2863186012974,231.40769948525121,234.7545352792412,227.76276419926882,223.6051496951249,227.39235062449575,207.68092550349238,205.56926760666354,213.78807487793398,209.99602580195597,212.83678561285979,210.27728335644946
254,2003-10-18 14:21:55+00:00,180.8105869121249,183.70324363439192,194.0050905085591,183.17846040315973,,,,207.2561807293168,216.75891478804618,231.73843234384043,211.119140585756,230.3665911817962,230.35406619896378,237.94834555859305,,,,,212.01865921546658,204.3125368773435,212.8548540553599,215.71671963179256,217.9912849388053,216.2442205781406
255,2003-10-26 14:11:42+00:00,194.1324227127485,190.54860910683354,204.8147424036096,200.90873535246573,222.05075690990756,225.79355917961843,236.41414119329573,230.38503342508048,246.07746954929362,250.36357618869772,241.0723126283599,241.08299616162444,247.90204460273466,263.53146638009054,261.39295489840555,258.9593281811435,251.45982326071905,249.79469331539698,240.54152354978166,234.20078179496306,233.20024797849118,240.88855573101753,239.10509251293172,239.27265623949395
256,2003-11-18 14:17:48+00:00,164.03958609356923,166.11222539176356,175.97272025526067,169.712017136981,178.1210481071164,194.24187280196244,193.69925903060317,193.5250134490338,190.79155893662812,208.81444258995623,200.46145144944933,212.21644348004202,208.09552404290213,208.26897175540412,218.87180841755045,217.54315145472444,204.55496602691164,198.7153928821989,191.96706186804843,191.5395742665858,197.75475120508398,192.92429802693155,198.77831718300698,204.0365436266517
257,2003-12-05 14:22:22+00:00,,,,,209.33876514567683,214.2953444796142,234.49768812832107,220.68372144544193,210.9305343876416,227.5063102982766,,,,,242.00506963127498,244.61108969844452,227.95438683923751,225.42400846895697,223.63597394937747,207.87843418467875,,,,
258,2003-12-12 14:28:12+00:00,174.25872067675908,180.45527435648242,193.22504981018102,185.26539710760946,196.84521711330248,202.3968593992305,,,,,220.93163919732766,219.28246956492848,209.96105178187508,213.1935580857257,233.82636514502244,230.91331489510873,,,,,199.68201803373256,197.8033713690702,205.29928782102647,218.91522975312222
259,2003-12-13 14:12:13+00:00,179.64481722441943,188.83312661247814,202.32688200947447,194.66527135568305,207.8058468359039,214.14473426504495,228.1267142579755,222.036670836984,212.83961298141404,231.69767708101887,242.38312668714292,230.52050472663998,220.83477990441898,227.07847492433118,243.98327705086066,242.89707617473638,228.879995301846,228.4444160406261,227.90838109507342,223.21849634795316,210.48040585847826,213.87203157313562,218.5184553664546,227.90522013119676
260,2003-12-21 14:22:31+00:00,,,180.86222019470088,182.39809250257562,197.3795267380438,205.71388694849537,213.8547544090728,215.67519565803002,,,,,210.21893371021207,210.70479900994857,227.7971469973069,221.79387930663626,212.45891973786598,208.35672319212236,,,,,,211.29564695355577
261,2003-12-28 14:28:45+00:00,,170.88775464424083,183.47033593717836,186.5972061064649,199.3387099169181,212.40209307990398,220.88422115911928,221.92296469508838,,,,236.86186439291973,231.910075317386,223.12560882288915,234.53985065717112,237.8909243042192,225.05218519861188,223.85807002817398,,,,217.8514508419948,219.52413432983025,230.78636093564643
262,2004-01-05 14:18:36+00:00,176.77303799730308,179.20713552035477,197.81601251629945,197.5515072182434,205.72453755355852,236.59902823249803,240.90645513774177,244.99054433236375,236.2261926507532,223.745385596964,239.75840883031628,234.51245168991767,230.1827844424191,218.52099822161895,229.24448982633288,245.8773277514818,230.81557800551911,224.00795698511806,233.13303569173146,224.79332322101888,215.07781738419237,214.8224943257039,216.12822897918335,226.79040455438093
263,2004-01-30 14:12:31+00:00,180.178773672018,177.06817339527703,191.11255978457262,184.6185640400708,200.69043903355742,222.8602582787467,224.2544891575881,210.7414813879461,223.2292631395397,223.42332507556662,230.582886729583,236.56463956038905,230.075403195141,221.0592099143601,209.94780146171388,229.28390912450493,220.39115269359039,221.8673367520531,224.43064904430847,218.9959580122753,217.68817669856637,221.1740376417565,214.63514005420944,219.10380470529236
264,2004-02-22 14:18:49+00:00,184.94450348002763,188.10813961624024,208.43020497013924,206.67549370893784,228.64269728382308,233.301006750667,220.68496038749845,211.97213004892993,216.72033519732474,223.2975848529406,234.48178694935305,253.8329850323758,249.28440194501619,238.88547433958223,235.6495230439678,233.2716988693447,220.75242560059615,220.40533365898847,217.39670308944613,207.2436299717087,205.7276462959543,235.66276429369861,223.89212499301652,239.02080732104105
265,2004-03-02 14:12:41+00:00,190.0359568893594,187.64809639237504,202.26966538740766,205.70609599500048,217.0405703188948,219.59443366822336,221.82692069485137,222.4854303501759,227.33124247328624,235.9891692929792,241.5077086679763,247.2432955845968,237.95932524269688,225.23008290246625,221.31502341969988,231.44684917806313,227.8341215203939,227.83509614354455,220.60675849418502,222.2483337162479,213.20523901088288,223.00154208828474,216.49949250931692,222.342130056257
266,2004-03-17 14:28:43+00:00,,,,194.3487520530352,207.93353407093764,211.92881020276047,210.2700478899006,224.22106511713747,220.28304681288594,,,,,208.34973561026084,218.0548625214586,229.92583175957176,221.92526546402402,221.77987779454955,216.95264113711832,,,,,218.29791358196744
267,2004-03-18 14:12:47+00:00,173.00616271031794,171.21339108260162,185.2265079082183,190.05160631053005,202.03182738077703,207.9458530631661,206.90162919058804,216.47268386407032,214.620207717371,220.97837999795865,217.00933950744897,215.36618175863265,221.8563988238119,209.20610493032638,211.62653819151151,229.6170552580618,216.5957993965416,209.1868726772438,212.56978226257584,212.32517500562383,202.5940183793853,204.95853075156938,217.29646945341406,215.8552261900551
268,2004-03-26 14:22:57+00:00,,,,193.02199924905563,216.30462965960277,215.92677287260622,231.8036069096804,219.87141299050427,230.32394555927584,,,,,214.934117092077,223.1603117921402,231.46315282318628,230.4525600026041,223.99879462377305,224.4544556912499,,,,,222.40078618200232
269,2004-04-02 14:29:07+00:00,181.61527175255128,180.64518479513808,198.62218456343854,201.05678637163663,222.13835201536995,227.08391964978472,230.54337028466517,,,,,234.03135069783895,242.82223036814955,222.13638297585072,238.089255032564,244.9796097167702,233.36962256267884,,,,,223.33334052935982,227.75302119224858,234.0666374627617
270,2004-04-03 14:12:59+00:00,184.1911825397006,180.30857745284857,194.00798649491472,193.0009879588052,201.67408539859088,207.0590583142773,216.62499444783117,219.97092133839348,223.86041375915477,234.4046932265532,239.9515894092044,228.85775461193288,234.161481818115,216.02428816137083,223.2878660915884,230.53139034149183,226.6324189306716,221.29881233552527,218.76414276605848,215.88051673790932,219.98862883025393,216.9865990524251,219.35117820086057,222.05493535617774
271,2004-04-18 14:28:59+00:00,188.80627985939088,190.1620274501664,207.0661674731479,210.78185031210927,,,,,248.3798211984108,251.12443163724993,250.99918813658755,249.67698773561517,242.15093668683397,246.50455475103377,,,,,241.97130688286202,232.36427122792145,238.1436011643518,241.56376287785753,237.82204963894705,237.5507111427264
272,2004-04-19 14:13:29+00:00,178.29143305431094,177.61356740735886,193.96384064471607,195.22224471015585,211.71907313117697,219.17443234862202,218.11854402483195,224.55799456113735,227.35378007748338,232.70950866304372,230.63278195138076,232.69286451955887,220.12076550220317,220.30763503257475,221.67674811743672,228.1953030052068,225.178156115048,223.8713104641555,220.9302089412298,213.41415071974222,219.38603398631486,219.00492257668577,210.22243141456875,213.2833126342499
273,2004-04-26 14:19:51+00:00,171.62122304681955,175.81975380188288,192.8150998354624,181.4102636981482,219.5931623820497,223.17528624512016,221.92276153027782,176.73002659744654,213.61235282481982,218.91991092467728,222.0139031599531,221.1278135619147,219.61146072428463,218.60783030428664,220.99421374900513,229.89714585636898,228.97585591192117,225.4272645451487,221.1907146402947,201.43596812694855,214.35810209265367,212.368043589806,206.34470767381382,209.03435558847383
274,2004-05-12 14:20:19+00:00,174.92931338987557,189.18263472233608,190.97827992225857,197.5642725446711,217.63998320204487,223.1310191042544,223.9257926506736,222.50805021571546,239.16091580918308,227.6395499035098,232.0587650634462,230.11450885190493,228.39967657585913,223.89985579653072,223.8798971151052,224.89940661370534,223.49157129366273,224.9629770554556,231.97618753663852,211.0361151849001,226.59353064964367,220.7516604805817,218.03503827069554,211.0505566851054
275,2004-05-13 14:22:51+00:00,182.81448172500777,,,,,226.46305905095392,226.0300484364344,217.39262952642,239.41505102608323,229.9098510214061,232.08135683040854,,,,,230.59806450559162,228.44166697376912,223.4917259204599,226.9184043538671,215.06869342745506,229.47248857641634,,,
276,2004-05-29 14:22:49+00:00,185.7526487525706,188.0737191081855,203.39681957696834,207.48299141139324,222.99650134293205,227.1089034330013,229.08866987358903,,,,,235.0084776261313,231.8341301069134,233.44264470472436,227.22416104734987,236.54218134522446,231.4705877866651,,,,,226.6146225494451,222.3144728132606,218.14761603269568
277,2004-06-05 14:28:57+00:00,,164.09585568477632,172.05797705871626,173.53484945973923,190.91495159789076,200.74007040972154,,220.21285086307472,,,,223.29734954844895,216.20956542284864,224.91406237543842,218.8630963681009,228.48880372274292,,,,,,218.3682656623987,212.08904350204259,202.28228806884218
278,2004-06-06 14:14:52+00:00,166.67025026237175,165.76265074229286,180.40681781600878,181.28316714244573,188.12136805456794,197.89780561521403,211.6720784659726,211.43075585857235,206.12681765793394,216.7983387071743,219.2789790482636,212.92604421476636,209.384783711457,217.74863005113642,210.13883822310484,221.75783826559405,220.18245401718437,205.87793589855494,208.8231141562473,210.3054690096168,212.15126944806923,210.74052459925147,210.42355875498885,200.53532193084536
279,2004-06-14 14:22:41+00:00,172.85743874471208,169.8214082857907,190.36878867588433,,,,,222.57101439406264,221.78224232506855,223.483741478106,227.67645934927654,223.72078011907354,219.23840312105193,,,,,220.3580520979265,214.0988329332105,208.11684700059362,213.86598125099837,214.60742419171638,212.5247632775526,
280,2004-06-29 14:21:20+00:00,,,,,,,,,,,,210.71630172804896,204.79581513837064,212.90585637696094,222.43834996768015,219.8789280593286,214.4704133457412,220.0462698107181,212.25999324991588,210.1301485173775,212.03290799397917,206.198819488888,205.02857404102025,205.71731504055904
281,2004-07-08 14:15:48+00:00,160.50314871293997,150.723759436878,160.49177169555952,158.80467732027122,167.74509387752462,176.2713844593805,192.11360779578342,202.88495975979043,189.51498207939468,199.05780327858602,219.169708137201,196.72412284980453,189.16579808580428,199.75252890138322,210.312542593528,200.32471393596126,197.53390834790574,206.9919959104674,196.89790937304724,189.16325282341242,193.27935508283804,192.9000065198804,180.7690424863185,195.63550145568445
282,2004-07-15 14:22:10+00:00,167.60237226863813,160.76241406820884,183.36536147551263,183.840528993002,192.14807284100232,204.26612150639758,211.74659639091226,216.0159545353277,208.28434432574664,213.49883798379312,229.227729438236,216.92648798761766,214.1940927843337,219.17630819480675,233.6151703512936,225.34860968686206,224.90285851060887,228.3123700980716,223.38299210678474,214.60747035181444,210.1163173122859,215.9018538046432,208.48104959551583,216.80398730137142
283,2004-07-16 14:22:38+00:00,174.3010581828671,179.22846014349577,198.40945018457035,197.30576793031867,204.40902953183434,,,,,226.46635536046426,241.52125795090288,231.5054735161433,234.79498809309334,234.08327488773955,238.09998112587607,,,,,228.31540446618504,227.37619061850918,228.5124583060717,224.22617788298754,227.38013831240124
284,2004-07-24 14:16:12+00:00,133.20999432646178,138.98698123740286,149.3813143398581,139.49873729325196,155.47929420266627,167.9797283183261,177.34155309806738,166.83074053814323,176.34154254834098,185.2386555107475,190.49280449528115,193.18991639756754,182.5837062384006,185.00722451376356,180.718819833942,181.24447789013493,,193.9111615712206,190.9069269829986,185.41687881288337,170.97616653629754,177.8176316318903,,
285,2004-08-16 14:22:53+00:00,168.37950927402918,172.24851443608515,175.62576805286324,169.56806283908088,178.56119412974076,188.6336505594074,195.45542905987458,199.33149399756758,211.99572772104227,230.73456681935545,224.11585427779605,228.2516237849994,207.67436837007486,201.6891698655703,210.06421678613648,230.4111977833045,224.74063686159798,223.71926395643592,216.81411732608635,215.0837085303765,204.45892407089696,207.64617246541187,205.34300030612076,199.1558104316336
