,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
54,per0072-0054,-79.31713115841794,-7.903839768685019,-79.31951497945506,-7.906565698926163,0.08,0.0601,0.1188
55,per0072-0055,-79.31781168919535,-7.903247257283855,-79.32020055046337,-7.905968795946523,0.08,0.0616,0.1221
56,per0072-0056,-79.31849194479042,-7.90265236488964,-79.32088378694488,-7.905371297845033,0.095,0.0677,0.1646
57,per0072-0057,-79.31917368781406,-7.902056170064248,-79.32156553215562,-7.904775099347005,0.095,0.0667,0.1673
58,per0072-0058,-79.31988855409637,-7.901431700317651,-79.32221415015654,-7.904207173109569,0.095,0.0708,0.1549
59,per0072-0059,-79.3206627852065,-7.900817602589555,-79.32285783934601,-7.903696821794043,0.095,0.0693,0.1439
60,per0072-0060,-79.32142851175024,-7.900262720907346,-79.32355970118967,-7.903189249097473,0.08,0.063,0.1157
61,per0072-0061,-79.32201451703985,-7.8998507629608365,-79.32444128144728,-7.902538748623267,0.095,0.0721,0.1507
62,per0072-0062,-79.32247189027129,-7.899328514372106,-79.32518793844095,-7.901725651069112,0.11,0.0782,0.1832
63,per0072-0063,-79.323182125295,-7.898529953475204,-79.32566245870044,-7.901168876838504,0.095,0.0693,0.142
64,per0072-0064,-79.32394232951869,-7.897944939217261,-79.32634098584492,-7.90065788405754,0.11,0.085,0.1645
65,per0072-0065,-79.32449494923489,-7.897379787643073,-79.32706163407124,-7.8999352982675255,0.09,0.0713,0.1214
66,per0072-0066,-79.32516786908393,-7.896716700266302,-79.32767818217378,-7.899327282926215,0.09,0.0699,0.1227
67,per0072-0067,-79.32585222025219,-7.896082005676248,-79.32832206796009,-7.898730679450838,0.075,0.0641,0.0959
68,per0072-0068,-79.32651633594313,-7.895466357104141,-79.32898618538196,-7.898115027118989,0.11,0.0827,0.1599
69,per0072-0069,-79.32716345920971,-7.894866662268699,-79.3296672913792,-7.897483418231253,0.085,0.0667,0.1122
70,per0072-0070,-79.32778568997631,-7.894259174530187,-79.33034083261796,-7.89682614548144,0.09,0.072,0.1273
71,per0072-0071,-79.32841611021088,-7.89362664635331,-79.33098886732223,-7.896176063778389,0.09,0.0723,0.1243
72,per0072-0072,-79.3290553351447,-7.892985342084712,-79.33162809336517,-7.895534755649899,0.08,0.0678,0.0991
73,per0072-0073,-79.32969814768752,-7.892340445328844,-79.33226372784702,-7.894897037460747,0.075,0.0616,0.0995
74,per0072-0074,-79.33034506764132,-7.8916986429921,-79.33290244157855,-7.894263393308184,0.095,0.0689,0.1453
75,per0072-0075,-79.33099196577703,-7.891057881378194,-79.33354217843655,-7.893629708345589,0.095,0.071,0.1389
76,per0072-0076,-79.3317126333859,-7.89035449443487,-79.33411390147042,-7.893065117008165,0.085,0.0717,0.1042
77,per0072-0077,-79.33237858639555,-7.88983423011846,-79.33486983595132,-7.892462879407913,0.085,0.0731,0.1021
78,per0072-0078,-79.33285722451524,-7.889286430895145,-79.33559289376258,-7.89166122896618,0.09,0.0747,0.1202
79,per0072-0079,-79.33345929391436,-7.888583692363991,-79.33616824214045,-7.890988746521863,0.09,0.0691,0.121
80,per0072-0080,-79.33410178594458,-7.887893202330839,-79.33675979991334,-7.890354104476167,0.085,0.069,0.1097
81,per0072-0081,-79.33469841226645,-7.8872529084136325,-79.33739721945435,-7.889669263584961,0.085,0.0653,0.1234
82,per0072-0082,-79.33526822010701,-7.8865981998255705,-79.33801628630005,-7.888958709687639,0.08,0.0602,0.1299
83,per0072-0083,-79.33587876387402,-7.885886612409709,-79.33858409883143,-7.88829569195422,0.075,0.056,0.1186
84,per0072-0084,-79.33660045746976,-7.885119723133687,-79.339096374622,-7.887743948006185,0.08,0.0574,0.1255
85,per0072-0085,-79.33735998406269,-7.884480322438985,-79.33972636392662,-7.887221259920375,0.08,0.0579,0.1206
86,per0072-0086,-79.33801686536238,-7.883901536599917,-79.34042853530448,-7.886602941081596,0.085,0.068,0.1235
87,per0072-0087,-79.33867821463245,-7.883310097480737,-79.34111725832716,-7.885986954546893,0.09,0.0707,0.1278
88,per0072-0088,-79.33930651992443,-7.88273419246926,-79.34182308707139,-7.885338727643763,0.095,0.0703,0.1588
89,per0072-0089,-79.33990267668669,-7.882134135764381,-79.34250384702798,-7.8846546756900775,0.08,0.063,0.1168
90,per0072-0090,-79.34048678082713,-7.881523243154052,-79.34316998875074,-7.883956779421406,0.09,0.0715,0.124
91,per0072-0091,-79.34105367828464,-7.880871640973436,-79.34379225016748,-7.883243063920557,0.085,0.0679,0.1085
92,per0072-0092,-79.3417174310418,-7.880113940777108,-79.3443176522433,-7.882635444762513,0.07,0.0587,0.0855
93,per0072-0093,-79.34251649076107,-7.879381066772905,-79.3448476296347,-7.882151850280827,0.075,0.0593,0.0941
94,per0072-0094,-79.34328584828857,-7.878791368452357,-79.34551800921228,-7.88164203338809,0.065,0.0537,0.0774
95,per0072-0095,-79.34389741387936,-7.878310297225578,-79.34632547230282,-7.88099704815134,0.07,0.0601,0.0871
96,per0072-0096,-79.34441060031384,-7.877784965707653,-79.34707525116842,-7.880238672337488,0.07,0.0615,0.0848
97,per0072-0097,-79.3449812344178,-7.877129414970477,-79.34769405436622,-7.879530065951307,0.07,0.0601,0.0779
98,per0072-0098,-79.34559694148133,-7.87645160632878,-79.34829590521888,-7.878867731745004,0.08,0.0684,0.0912
99,per0072-0099,-79.34619429463837,-7.875782148588033,-79.34890406478905,-7.87818621434188,0.08,0.0695,0.0968
100,per0072-0100,-79.34679704890544,-7.8751066618381325,-79.34950681927394,-7.877510723641937,0.085,0.0704,0.101
101,per0072-0101,-79.34745505598453,-7.874371971787018,-79.35005431692306,-7.876894434252508,0.075,0.0629,0.0894
102,per0072-0102,-79.3481804779008,-7.873689969741808,-79.35065001569515,-7.876338849057508,0.07,0.0588,0.0817
103,per0072-0103,-79.34883771148299,-7.873087330707623,-79.35132752883494,-7.8757172651088005,0.065,0.057,0.0805
104,per0072-0104,-79.34944504806319,-7.872500988216925,-79.35202204788713,-7.875046050740635,0.07,0.0626,0.0861
105,per0072-0105,-79.35004363435209,-7.871872391800764,-79.35267278635993,-7.87436385233775,0.07,0.0621,0.0805
106,per0072-0106,-79.35064919843191,-7.871237342488183,-79.35331654306842,-7.87368810440355,0.08,0.0675,0.0943
107,per0072-0107,-79.35116003090624,-7.870672179999014,-79.35401153986898,-7.872907279841764,0.08,0.0686,0.104
108,per0072-0108,-79.3516223988687,-7.869997277386653,-79.35457828758194,-7.87209321339956,0.075,0.0667,0.0865
109,per0072-0109,-79.35223595451517,-7.86916774082927,-79.35503562130194,-7.871467070122099,0.075,0.0657,0.0861
110,per0072-0110,-79.35290706042726,-7.868438111817098,-79.35559404578896,-7.870867432708434,0.08,0.0696,0.0939
111,per0072-0111,-79.35347944663215,-7.867798084146752,-79.35622799244018,-7.870157932396023,0.095,0.0819,0.1193
112,per0072-0112,-79.35405606773841,-7.867106609992497,-79.35681097650348,-7.869459065383174,0.085,0.0712,0.1053
113,per0072-0113,-79.35469192204928,-7.866387576920898,-79.3573739407,-7.8688223378179245,0.09,0.0706,0.1232
114,per0072-0114,-79.35533255222283,-7.865707637686162,-79.35797537099796,-7.868184648894163,0.08,0.0701,0.0966
115,per0072-0115,-79.35594375929016,-7.865059325952519,-79.35860622047221,-7.8675153298408524,0.085,0.0735,0.1078
116,per0072-0116,-79.356539430026,-7.864406889786999,-79.35923138064086,-7.866830717515931,0.085,0.0731,0.1003
117,per0072-0117,-79.35713936718193,-7.863738867979693,-79.35984128581615,-7.866151638973081,0.085,0.0749,0.0972
118,per0072-0118,-79.3577442862338,-7.8630653186170765,-79.36044620512763,-7.8654780856720325,0.075,0.0686,0.0881
119,per0072-0119,-79.35834920330342,-7.862391768081543,-79.36105112245632,-7.864804531198467,0.085,0.0767,0.1021
120,per0072-0120,-79.3589067512247,-7.861773132726946,-79.36170340496392,-7.864076058881641,0.09,0.0798,0.1057
121,per0072-0121,-79.35933446972776,-7.861216867687431,-79.362367092612,-7.863200738787443,0.08,0.0729,0.0877
122,per0072-0122,-79.35971342477222,-7.860535081809727,-79.36287599640488,-7.862305741026262,0.075,0.0675,0.0846
123,per0072-0123,-79.3601971482956,-7.8596794612308045,-79.36328012867695,-7.861584577366937,0.065,0.0566,0.0726
124,per0072-0124,-79.36088061487641,-7.8587005133956795,-79.3636075424671,-7.8610851152336485,0.075,0.0622,0.0903
125,per0072-0125,-79.36165940162802,-7.857988855388549,-79.36417936870504,-7.860590018166452,0.07,0.0625,0.0866
126,per0072-0126,-79.36216520518656,-7.8574661018560015,-79.36492397171502,-7.859814000061222,0.075,0.0657,0.085
127,per0072-0127,-79.36264653675074,-7.856827414374139,-79.36553765835163,-7.859011230532501,0.09,0.0791,0.1057
128,per0072-0128,-79.36319349440335,-7.856107411529256,-79.36608571503749,-7.8582897748113165,0.08,0.069,0.0924
129,per0072-0129,-79.3637063904995,-7.8554322821147755,-79.36666634176719,-7.8575223919055945,0.07,0.0644,0.0813
130,per0072-0130,-79.36417524974323,-7.854724907336635,-79.36719896464106,-7.856722193221555,0.085,0.0734,0.0999
131,per0072-0131,-79.36468238889779,-7.853961555412655,-79.36769330390976,-7.855977970219101,0.08,0.07,0.0931
132,per0072-0132,-79.365205937505,-7.853194800545375,-79.36819029073048,-7.855250097707353,0.06,0.0557,0.0709
133,per0072-0133,-79.3657330538807,-7.852444387213331,-79.36870363545256,-7.854519421224846,0.08,0.0698,0.0982
134,per0072-0134,-79.36629020324105,-7.851653178104163,-79.36918694338483,-7.853829538878187,0.075,0.0657,0.0901
135,per0072-0135,-79.36692002153158,-7.850875911061188,-79.36969648273987,-7.8532029352053305,0.075,0.069,0.0834
136,per0072-0136,-79.36753808022996,-7.850169190542411,-79.37027077848116,-7.85254716448415,0.075,0.0686,0.0815
137,per0072-0137,-79.36813425544428,-7.84948794567896,-79.37086695374296,-7.851865915673716,0.07,0.0641,0.0765
138,per0072-0138,-79.36873042867913,-7.848806699671978,-79.3714631270248,-7.851184665720168,0.075,0.066,0.082
139,per0072-0139,-79.36927601878982,-7.848185856100368,-79.37210987944579,-7.850443010699821,0.095,0.0835,0.1123
140,per0072-0140,-79.36975763383556,-7.847524899712923,-79.3726968691094,-7.8496438162878075,0.08,0.0698,0.0931
141,per0072-0141,-79.37028082367381,-7.846796367722294,-79.37322953880927,-7.848902140505882,0.08,0.0715,0.0924
142,per0072-0142,-79.37078767651089,-7.846091248078985,-79.37377854156792,-7.848137050348118,0.08,0.0696,0.0915
143,per0072-0143,-79.37124796700016,-7.845391941453456,-79.37431284743909,-7.847325740054117,0.07,0.0642,0.083
144,per0072-0144,-79.37170373921572,-7.844645687411217,-79.37480079238878,-7.8465278172616015,0.08,0.072,0.0938
145,per0072-0145,-79.37217559727138,-7.8438736002115,-79.37527264784455,-7.8457557261498465,0.075,0.0671,0.0854
146,per0072-0146,-79.37264745345877,-7.843101512207326,-79.37574450143201,-7.844983634234182,0.07,0.064,0.0805
147,per0072-0147,-79.37308932471345,-7.842380336612832,-79.37624633603049,-7.8441606280472085,0.065,0.0599,0.0734
148,per0072-0148,-79.37340725997194,-7.8417888579954305,-79.37676360333573,-7.84315938579022,0.095,0.0831,0.1084
149,per0072-0149,-79.37361546015119,-7.8410816855580325,-79.37708449033723,-7.84213689756096,0.095,0.0859,0.1104
150,per0072-0150,-79.37385033865647,-7.840325950237614,-79.37737869658316,-7.841162971746937,0.09,0.0791,0.1046
151,per0072-0151,-79.37398960185199,-7.839503958707427,-79.3775477795224,-7.840204254774857,0.105,0.0882,0.1266
152,per0072-0152,-79.37425572085135,-7.838371581976966,-79.3776725724498,-7.839584272978995,0.08,0.0706,0.0898
153,per0072-0153,-79.37474836488389,-7.837359988210863,-79.37799159203013,-7.838978779811102,0.08,0.0712,0.0952
154,per0072-0154,-79.37515981120477,-7.836540354214336,-79.37839180478272,-7.838181324777491,0.09,0.0789,0.1035
155,per0072-0155,-79.37558959906383,-7.835712745495577,-79.37879578146178,-7.837403307694864,0.105,0.0907,0.1249
156,per0072-0156,-79.37602760958642,-7.834903409389619,-79.37921913056711,-7.836621327746814,0.085,0.0771,0.0974
157,per0072-0157,-79.37642372765782,-7.834174920983614,-79.37968436818403,-7.835758498317207,0.095,0.0828,0.1063
158,per0072-0158,-79.37667026370832,-7.833644796533285,-79.38015447474596,-7.834648840395631,0.08,0.0691,0.0895
159,per0072-0159,-79.37675265114682,-7.833017653180719,-79.38034851157981,-7.833488774170621,0.075,0.0678,0.0827
160,per0072-0160,-79.37684075749051,-7.8322117060590575,-79.38045609306639,-7.832498482036863,0.085,0.0752,0.1008
161,per0072-0161,-79.37688183296261,-7.831392127188635,-79.38050653210247,-7.831513650989616,0.08,0.0686,0.0954
162,per0072-0162,-79.37692170215736,-7.830251478389429,-79.38049641019246,-7.830861909423593,0.12,0.1006,0.1516
163,per0072-0163,-79.37729105872063,-7.829081187868194,-79.3806997173807,-7.8303163984463575,0.09,0.0779,0.1072
164,per0072-0164,-79.37767160670273,-7.828122469119191,-79.3809832020505,-7.829597049100485,0.075,0.0664,0.0873
165,per0072-0165,-79.37811143888268,-7.827241974880813,-79.38135480283977,-7.828860347845486,0.105,0.0885,0.1249
166,per0072-0166,-79.37854023942963,-7.826388920043293,-79.38173743164086,-7.828096205791292,0.075,0.0644,0.0842
167,per0072-0167,-79.37902127323444,-7.825548491099534,-79.3821559678909,-7.8273673740452345,0.08,0.0721,0.0963
168,per0072-0168,-79.3793410428685,-7.825076828707972,-79.38276010820915,-7.826283012888606,0.095,0.0805,0.1108
169,per0072-0169,-79.37937013799399,-7.824672434216697,-79.38298886181693,-7.8249120556022485,0.065,0.0578,0.0759
170,per0072-0170,-79.3793566586545,-7.823910181804069,-79.38298307725701,-7.823866371756088,0.09,0.0737,0.1214
171,per0072-0171,-79.37934421368855,-7.822991883378454,-79.38297085771148,-7.822976492460683,0.08,0.0695,0.1012
172,per0072-0172,-79.3793488441649,-7.822070169150215,-79.38297545926653,-7.822089897344879,0.095,0.0783,0.115
173,per0072-0173,-79.37935712589062,-7.821071396789223,-79.38297772903282,-7.821280355276205,0.095,0.0747,0.1231
174,per0072-0174,-79.37947182303664,-7.820022250661353,-79.3830613716276,-7.820538282071023,0.095,0.075,0.1244
175,per0072-0175,-79.37969766824317,-7.8188416061062505,-79.38315346674237,-7.819938595234104,0.1,0.0778,0.1486
176,per0072-0176,-79.38019359563505,-7.817758658026158,-79.38342570227853,-7.819399138635377,0.065,0.0536,0.0905
177,per0072-0177,-79.3806533210347,-7.816918215676667,-79.3838356454918,-7.81865278121825,0.08,0.0609,0.1089
178,per0072-0178,-79.38108815508843,-7.81612481687591,-79.38427047626188,-7.817859378611292,0.06,0.048,0.0782
179,per0072-0179,-79.38147415783008,-7.815427164707341,-79.38475413432106,-7.816970227510118,0.06,0.0482,0.0745
180,per0072-0180,-79.38176108357965,-7.814705134113235,-79.38514115275146,-7.816015867951856,0.065,0.0536,0.0866
181,per0072-0181,-79.38207407058356,-7.8138766751554,-79.3854676620282,-7.815152169222129,0.06,0.0512,0.079
182,per0072-0182,-79.38246013958218,-7.812877029442707,-79.38572108726812,-7.814459657053756,0.055,0.046,0.0656
183,per0072-0183,-79.38303357928437,-7.811921615105648,-79.38608460282478,-7.813876733521666,0.065,0.0524,0.0784
184,per0072-0184,-79.38356787841505,-7.811135513204002,-79.3865686083583,-7.813166563730508,0.065,0.0538,0.0817
185,per0072-0185,-79.38407702970906,-7.810387378337343,-79.38707775779747,-7.812418424915267,0.07,0.0575,0.0858
186,per0072-0186,-79.38451117032884,-7.809759312760508,-79.3876619137006,-7.811550214409043,0.055,0.0478,0.0666
187,per0072-0187,-79.38475646454553,-7.809244784221889,-79.38817482877637,-7.810452601066041,0.065,0.054,0.0835
188,per0072-0188,-79.38492501792919,-7.808534532346947,-79.3884442192034,-7.809408037708168,0.06,0.0499,0.0731
189,per0072-0189,-79.38510453947404,-7.8078677853350635,-79.38870263866599,-7.808319968944425,0.065,0.0546,0.0803
190,per0072-0190,-79.38509614151839,-7.807205030225152,-79.3887226031331,-7.807180126669892,0.06,0.0526,0.0669
191,per0072-0191,-79.38515001809998,-7.806793678542083,-79.38863222419282,-7.80578349479653,0.055,0.0487,0.0649
192,per0072-0192,-79.38486385109262,-7.80645389757235,-79.38798854483257,-7.8046182286147605,0.085,0.069,0.106
193,per0072-0193,-79.38433252556102,-7.805498303662114,-79.38764016175044,-7.804015312400093,0.07,0.056,0.0936
194,per0072-0194,-79.38397626268755,-7.804493970983915,-79.38740323275803,-7.803310799080237,0.065,0.0528,0.0896
195,per0072-0195,-79.3836027197517,-7.803333962653398,-79.38718358722237,-7.802761961302814,0.05,0.04,0.062
196,per0072-0196,-79.38360733195708,-7.801987337697892,-79.38721544870349,-7.802351062257229,0.06,0.0461,0.0826
197,per0072-0197,-79.38378798580013,-7.80095823652525,-79.38735682957548,-7.801600562102318,0.07,0.0492,0.1151
198,per0072-0198,-79.38396510916743,-7.799989537543779,-79.38750173852824,-7.800789659261632,0.065,0.0432,0.1225
199,per0072-0199,-79.38432223776977,-7.798776171775105,-79.38761826844404,-7.800284554984995,0.05,0.0371,0.0777
200,per0072-0200,-79.38496761406707,-7.797773154335824,-79.38798140590126,-7.799784739889088,0.045,0.0334,0.072
201,per0072-0201,-79.38547724016527,-7.797013781200303,-79.3884802887721,-7.799041277555122,0.05,0.0347,0.0915
202,per0072-0202,-79.38601758582647,-7.796227501313067,-79.38896414086925,-7.798335823373543,0.05,0.0345,0.0779
203,per0072-0203,-79.38658565146544,-7.795472613260955,-79.38948513505753,-7.797644870267141,0.05,0.0357,0.0714
204,per0072-0204,-79.38713017996092,-7.79474969358608,-79.39002966244192,-7.796921946633178,0.04,0.0299,0.052
205,per0072-0205,-79.3876747065112,-7.79402677292282,-79.39057418788077,-7.796199022011309,0.045,0.0357,0.0662
206,per0072-0206,-79.38826058725694,-7.793251014218572,-79.39107735529485,-7.795528933747712,0.04,0.0322,0.0623
207,per0072-0207,-79.38892517257456,-7.792491682675193,-79.39160442256426,-7.7949290273579885,0.035,0.0281,0.0497
208,per0072-0208,-79.38957602495096,-7.791808827453024,-79.39220337513545,-7.794301731241405,0.035,0.0288,0.0535
209,per0072-0209,-79.3902009251256,-7.791153752413157,-79.39282827601868,-7.793646652349477,0.05,0.0356,0.0746
210,per0072-0210,-79.39082582334439,-7.7904986761581,-79.39345317494545,-7.7929915722427126,0.05,0.0393,0.0781
211,per0072-0211,-79.39145071960752,-7.789843598688094,-79.39407807191596,-7.7923364909213495,0.04,0.0327,0.0571
212,per0072-0212,-79.39208835626607,-7.789175297045076,-79.39469022456355,-7.791694631421824,0.045,0.0347,0.0621
213,per0072-0213,-79.39275306030275,-7.788506218830791,-79.39530141582853,-7.791079380745136,0.05,0.0387,0.0722
214,per0072-0214,-79.39341894864914,-7.7878641617306945,-79.39593925782874,-7.790464651669852,0.05,0.0391,0.0689
215,per0072-0215,-79.39407081122398,-7.787235769189106,-79.3965911217608,-7.78983625536717,0.045,0.0375,0.0612
216,per0072-0216,-79.39468801887881,-7.786641693114098,-79.3972776368077,-7.789173539806894,0.045,0.0366,0.0586
217,per0072-0217,-79.39526998814146,-7.786015843744726,-79.39792957579384,-7.788474482337248,0.045,0.0364,0.0589
218,per0072-0218,-79.39588433849647,-7.785353454792461,-79.39854646165104,-7.787809359095172,0.045,0.0345,0.0603
219,per0072-0219,-79.39649995440179,-7.784689699449549,-79.39916207803942,-7.787145599880048,0.05,0.0388,0.069
220,per0072-0220,-79.39711556834887,-7.78402594292085,-79.39977769246897,-7.786481839479527,0.05,0.0394,0.0666
221,per0072-0221,-79.39773118033784,-7.783362185206604,-79.40039330493984,-7.785818077893828,0.05,0.0408,0.0684
222,per0072-0222,-79.39837253601706,-7.78267123642746,-79.40098316977755,-7.78518150516215,0.045,0.0381,0.0623
223,per0072-0223,-79.39904810893889,-7.782000201958054,-79.40159252538412,-7.784577211096849,0.04,0.0342,0.0534
224,per0072-0224,-79.3997042566729,-7.781362521490253,-79.40223500757907,-7.783952878570225,0.045,0.0375,0.0655
225,per0072-0225,-79.40035356906505,-7.780731515573332,-79.40288432125972,-7.783321868885592,0.055,0.0404,0.0749
226,per0072-0226,-79.40100287952299,-7.780100508372854,-79.40353363300552,-7.782690857917707,0.045,0.0367,0.0658
227,per0072-0227,-79.40163303418764,-7.779488392638076,-79.4042020967107,-7.78204095280535,0.045,0.0352,0.0636
228,per0072-0228,-79.40223993437324,-7.778862201087423,-79.40485550994863,-7.781367330258655,0.045,0.036,0.0666
229,per0072-0229,-79.402861230004,-7.778212415194376,-79.40548554133466,-7.780708436956752,0.06,0.0436,0.088
230,per0072-0230,-79.40348689120025,-7.777558076318934,-79.40611120324554,-7.780054094238776,0.05,0.0378,0.0691
231,per0072-0231,-79.40411255044472,-7.776903736230936,-79.40673686320409,-7.779399750308595,0.045,0.0368,0.0642
232,per0072-0232,-79.40473820773761,-7.776249394930623,-79.40736252121042,-7.7787454051664575,0.045,0.0347,0.063
233,per0072-0233,-79.40537396684074,-7.775584570064444,-79.40797807349061,-7.778101541228028,0.05,0.0391,0.0757
234,per0072-0234,-79.40603655636784,-7.774913671778107,-79.40858747014953,-7.7774842540384705,0.045,0.0348,0.0636
