,dates,chi0263-0000,chi0263-0001,chi0263-0002,chi0263-0003
51,1999-03-28 14:17:25+00:00,258.725867539443,231.17727893555303,227.2303233158483,229.890791611301
52,1999-07-10 14:31:26+00:00,235.29737929630738,232.75711019231346,232.4376634685774,230.32831377169094
53,1999-09-28 14:31:39+00:00,253.758678328167,229.30774313388412,216.890017348014,219.14127556665406
54,1999-10-30 14:31:32+00:00,273.7259261674668,250.1524546746251,241.65615456748154,238.81552176888755
55,1999-12-01 14:31:26+00:00,280.31006843775674,248.53120379567102,242.0911323862964,243.33342126405188
56,2000-03-30 14:13:02+00:00,,,,
57,2000-04-07 14:31:04+00:00,253.26120856087525,227.46522338200043,220.42723616518936,221.95869992635232
58,2000-04-15 14:13:13+00:00,264.66231488610606,229.37030226129536,224.79585610974078,238.56488262657078
59,2000-05-25 14:30:37+00:00,239.15715334028627,235.53964914300008,234.74991444889616,237.82085034060742
60,2000-06-02 14:14:44+00:00,226.9949657655176,222.58686772875086,222.16264844925388,221.67068415100772
61,2000-06-18 14:15:05+00:00,224.57005487315217,217.4696339968957,215.0876126110037,217.47771029944983
62,2000-06-26 14:30:21+00:00,239.3101601730979,236.3915540723543,233.45559822184737,235.6965728760344
63,2000-07-12 14:30:08+00:00,254.7732293863766,233.04010164846042,225.3956532874817,225.43143146568062
64,2000-09-14 14:29:15+00:00,219.3138596135779,226.80630110696174,220.39165026813814,223.76198126948273
65,2000-10-24 14:17:22+00:00,,229.09764571134818,223.00559427955037,226.0042726995465
66,2000-11-09 14:17:30+00:00,222.16242407397448,223.76406441734372,214.90682674391093,213.97185902625716
67,2001-02-13 14:18:40+00:00,242.03213358679386,248.64790231777476,238.49141393202956,248.11817241324962
68,2001-03-01 14:18:47+00:00,263.4129962533781,238.75742851820206,232.5033137332232,236.30681282989173
69,2001-03-17 14:18:47+00:00,266.65414947552006,238.530886948538,231.08972241928782,231.72587604763908
70,2001-04-18 14:18:38+00:00,265.93935727389965,238.03395037203262,238.98698682029837,239.24460401204493
71,2001-06-29 14:28:00+00:00,234.7408226806691,228.63194490173714,,
72,2001-07-07 14:19:03+00:00,221.33430750513855,217.43051992783649,211.2129295641283,216.71080028858125
73,2001-07-23 14:18:59+00:00,229.13146903204046,224.38261975306258,220.25142003213705,222.76449124614652
74,2001-07-31 14:27:48+00:00,226.6880062479125,225.13375516242797,225.4272054725091,222.21498871285797
75,2001-09-09 14:18:49+00:00,233.79740950423502,239.76948327730798,225.2265627644,233.54483955629127
76,2001-09-17 14:27:07+00:00,254.37557107096063,218.2740629846529,215.10246174284154,217.59428548507947
77,2002-01-31 14:17:31+00:00,,,,
78,2002-03-04 14:16:51+00:00,237.9519264872137,238.43964213291332,231.64826615957602,234.93797774524853
79,2002-04-13 14:27:28+00:00,256.0554523879822,223.92351510936638,230.29947493141532,232.24345412813753
80,2002-05-31 14:27:16+00:00,234.2811476074824,232.86264898138876,229.94588972409088,234.77385862210053
81,2002-08-19 14:26:47+00:00,,229.98219022007726,229.19818821096078,228.0827560346409
82,2002-09-20 14:26:25+00:00,,221.6925073807713,,
83,2002-10-06 14:26:21+00:00,214.37689599773842,213.7345677030048,215.35955791331935,215.26112773101903
84,2002-11-07 14:26:32+00:00,255.08625223758537,222.45784580858293,232.63823002441876,230.7969401924579
85,2003-01-26 14:27:09+00:00,,,,
86,2003-06-27 14:14:45+00:00,227.36392231303836,226.66151460153372,224.01147482349631,227.9592404159409
87,2003-07-29 14:15:20+00:00,219.46063444387812,214.91280311553163,213.5268946558282,218.49951529437794
88,2003-08-06 14:27:02+00:00,239.73393881419756,,,
89,2003-09-23 14:26:50+00:00,207.81595046387753,229.86263255816894,222.04483135651788,224.22895877438418
90,2003-12-28 14:27:33+00:00,254.10915835472196,224.7008110148206,209.3882079847541,
91,2004-02-22 14:17:37+00:00,227.17902889572497,226.95280054330766,223.37364769671646,222.65747659994415
92,2004-04-26 14:18:39+00:00,240.45666483936677,238.98707772224162,,
93,2004-05-12 14:19:07+00:00,238.0622143767429,237.15522252392572,232.26733712580761,239.09764337703888
94,2004-05-20 14:27:50+00:00,227.47106834198246,231.90939671983102,223.33562641108895,230.42942390471077
95,2004-05-28 14:19:34+00:00,242.75058542845082,241.6377679265006,238.04184476197355,243.80867216446
96,2004-06-05 14:27:45+00:00,227.1145181552042,220.98397152683845,216.36109847122032,220.38551299557662
97,2004-06-29 14:20:32+00:00,228.99927815047573,231.36628159632812,228.70884674678922,232.54549445546672
98,2004-07-23 14:27:34+00:00,254.53290127105015,225.35915649271067,,
99,2004-08-16 14:21:41+00:00,273.2235090046348,,,
100,2004-09-09 14:27:20+00:00,234.7080550687802,234.61326985457953,227.87883455854444,231.7316742895268
101,2004-10-11 14:27:11+00:00,227.14698212857297,221.21971120238533,,
102,2004-11-04 14:23:34+00:00,264.90152786687867,236.3332622026816,234.6129833158983,230.64670492821756
103,2005-03-12 14:25:34+00:00,280.9973460392333,230.379685295931,222.81954329867773,227.78125812070562
104,2005-04-13 14:25:46+00:00,264.7893948743011,231.99978910675472,223.84609285392332,236.88490770329992
105,2005-04-29 14:25:50+00:00,227.1981803090053,237.0861775955164,232.0186120080729,234.10190252450343
106,2005-05-15 14:25:57+00:00,227.79629761041778,228.93542354457628,226.60416785966805,229.4816955736437
107,2005-07-02 14:26:17+00:00,223.30862031248154,227.15496988662574,224.38036814074076,232.79691747373914
108,2005-08-03 14:26:35+00:00,213.48948588245034,,,
109,2005-08-11 14:28:00+00:00,234.51951785608316,232.96280751790894,228.19568873660853,
110,2005-09-04 14:26:46+00:00,219.89886377943623,210.63718645557782,210.67028912333205,209.52695977486025
111,2005-09-12 14:27:43+00:00,,,,233.70573681829086
112,2006-01-02 14:28:25+00:00,270.52384331186374,,,
113,2006-02-03 14:28:40+00:00,,,231.3463430199098,229.25830129835774
114,2006-03-31 14:30:04+00:00,264.27016010790067,219.44246865145664,221.71592592997158,216.2732974693783
115,2006-06-19 14:31:18+00:00,236.92076399257007,245.1991338871125,237.25140122290406,239.6946813091223
116,2006-07-05 14:31:32+00:00,228.12643892967594,231.1683255592385,225.2331118124039,223.1557999086096
117,2006-08-30 14:28:16+00:00,,238.29235620859293,231.18781204511436,235.67651478241746
118,2006-09-15 14:28:11+00:00,,,,
119,2006-11-02 14:28:25+00:00,216.57431151243497,220.83238832217415,214.12346719825675,220.32435734931335
120,2006-11-18 14:28:37+00:00,256.1639172284183,,,
121,2007-01-21 14:28:54+00:00,254.9414804164652,226.46204408862008,,
122,2007-01-29 14:33:36+00:00,268.70888614182235,239.8056814719624,235.02488482782144,233.88085222943525
123,2007-02-14 14:33:37+00:00,238.28186247326926,235.75881507720186,230.84668366405444,235.8767992496996
124,2007-02-22 14:29:07+00:00,239.56469221931536,237.84528844608622,235.01034053067713,237.47201916296376
125,2007-03-02 14:33:37+00:00,226.16325717432574,226.9472643059577,223.75479427231753,222.93468425483502
126,2007-05-13 14:29:02+00:00,233.70481012189242,234.03562707780773,226.01627488169044,
127,2007-05-29 14:28:54+00:00,235.74071601741858,243.71945530023117,232.52559757133935,222.86790076705472
128,2007-06-22 14:32:33+00:00,,,229.92177158214471,235.7766135759224
129,2007-07-24 14:32:14+00:00,240.5412305486227,236.36529054865792,231.13481764925845,235.91287105581443
130,2007-08-17 14:28:40+00:00,232.43280784996074,228.4022788331617,,
131,2007-08-25 14:31:55+00:00,258.73258189537125,225.0711772461154,223.04313702175835,227.51727506671608
132,2007-09-18 14:28:27+00:00,236.31296244995318,240.39157777321276,234.9329308703072,235.79079067236935
133,2007-09-26 14:31:39+00:00,223.1211001470972,216.0330803203751,216.73235667412766,216.99299708484344
134,2008-01-08 14:29:00+00:00,277.244376765462,236.2748792648839,231.92315990105416,235.9115228829126
135,2008-01-24 14:29:00+00:00,280.30038730326805,227.7614773293907,224.00120935884584,226.36959663747552
136,2008-02-01 14:29:28+00:00,,,238.07406313301814,240.80064754569736
137,2008-02-17 14:29:11+00:00,266.2036078938795,231.6875017535784,228.6172972246406,234.64407114673025
138,2008-03-12 14:28:47+00:00,,,,
139,2008-03-20 14:28:34+00:00,229.11742317033747,226.36395126647506,226.66653933614964,225.95238638459585
140,2008-04-13 14:28:47+00:00,,,240.8448717960204,238.25601941667378
141,2008-09-28 14:23:17+00:00,263.96192632988874,220.3936812802105,218.93514906388845,217.47110120579538
142,2008-11-15 14:21:55+00:00,266.615372779146,226.33635261806322,217.60837150145557,226.8329721269474
143,2008-11-23 14:27:55+00:00,,,224.8033242303233,227.22704518719132
144,2008-12-09 14:28:05+00:00,256.77438603696487,229.9484873167456,,
145,2008-12-17 14:22:57+00:00,266.17256845284544,240.89334371208832,239.05254372764648,238.88552856655724
146,2009-01-18 14:23:48+00:00,284.1219855800514,240.21813597688222,235.7398599951537,233.20263245568032
147,2009-06-19 14:29:04+00:00,,242.20887605253438,234.9192730185046,234.29420489857796
148,2009-09-07 14:28:49+00:00,,,,223.665248210465
149,2009-12-28 14:29:53+00:00,274.72883702315085,234.1371983056541,236.01644464586985,224.20785490582995
150,2010-01-29 14:30:22+00:00,,,,207.9711587542579
151,2010-02-06 14:29:32+00:00,289.00806010812863,243.11576622895674,233.15255584093063,236.69312594850823
152,2010-03-02 14:30:42+00:00,226.34291381254417,221.99396127543264,221.72170415901354,221.28618635693914
153,2010-07-08 14:30:52+00:00,225.14050639870504,225.44838202278433,223.87200098986372,224.98523349028255
154,2010-07-24 14:30:52+00:00,222.3259044346837,223.46072252008724,224.04590545357402,222.4443037626249
155,2010-09-26 14:30:56+00:00,,,229.41103547769205,226.05782058831795
156,2010-10-04 14:28:42+00:00,267.25557104183724,237.7717383180776,236.90898674504865,232.19376812638023
157,2010-11-21 14:28:27+00:00,230.19574683248436,235.44114379832695,227.24589691795327,225.5138524279772
158,2010-12-15 14:31:40+00:00,255.77868817712064,231.233804389462,230.89725073947648,236.71674137153423
159,2011-01-08 14:28:34+00:00,284.7252510627459,235.3343433735373,230.37834328177615,231.01826828465474
160,2011-01-16 14:31:57+00:00,,,232.8389206900792,236.63113617492857
161,2011-02-09 14:28:37+00:00,267.2864861129836,223.6611977435459,216.532320141186,223.0953529900073
162,2011-02-17 14:32:06+00:00,282.96724142440655,230.92506934327267,232.73012212494788,226.11859982864422
163,2011-02-25 14:28:37+00:00,257.9752882736221,237.60015984041726,228.41994232167093,233.06876502555033
164,2011-03-13 14:28:33+00:00,266.2233838752515,240.37574315896347,232.57323713785868,241.26613201152526
165,2011-04-14 14:28:24+00:00,242.28373642291234,253.68882265182594,242.43728793773064,248.05095760272755
166,2011-05-08 14:32:15+00:00,218.42140906877682,221.6400605035276,218.65304145304793,226.65942121562006
167,2011-06-09 14:32:15+00:00,235.20016706582805,234.51129864139483,233.50933008960766,234.07082964074507
168,2011-09-05 14:27:17+00:00,237.4929475447205,245.1375800523732,241.05377261816832,238.29096084405444
169,2011-10-15 14:31:55+00:00,233.2280035076198,234.4038792141675,223.97413071093956,229.71454973041654
170,2011-10-23 14:26:37+00:00,223.89632192405105,219.57304899977197,218.52927440012775,228.12220230308196
171,2012-01-03 14:32:40+00:00,275.6551885537613,239.09723951546303,231.93094470589574,236.95241175964009
172,2012-06-11 14:33:02+00:00,236.59271898924135,242.84449018467387,235.93817323390573,239.27761022714742
173,2012-07-29 14:33:34+00:00,230.7467141702785,228.91631302514799,224.25328289866746,229.72076211069515
174,2013-02-06 14:34:52+00:00,,242.86879490300652,,
175,2013-04-11 14:34:40+00:00,,,216.6222916956582,218.3925920881635
176,2013-04-27 14:34:34+00:00,255.31720460462677,224.96232576781034,225.423726892834,227.39241806471455
177,2013-05-29 14:34:25+00:00,211.85093741321535,219.4110686874087,216.05512437627692,212.1525401843302
178,2013-06-30 14:34:11+00:00,235.42563847863042,239.46369485134227,235.16019254064548,234.22811589044565
179,2013-07-24 14:40:37+00:00,217.80368158017728,219.66405587179912,213.33712180591866,217.94755239772232
180,2013-08-01 14:33:54+00:00,238.34364143003418,235.93188235794815,233.35408188793855,235.8800988030091
181,2013-08-09 14:40:40+00:00,256.0089286255902,225.91979508930586,220.75817131169987,223.9702473355818
182,2013-08-25 14:40:42+00:00,255.30847671948555,226.65753834237265,222.60824771958175,225.71625097539714
183,2013-09-02 14:34:09+00:00,254.33306426465666,230.2647935234522,226.66274909028937,228.03738528467062
184,2013-11-05 14:34:47+00:00,253.2779813224547,220.25728018007794,218.1864310450402,222.60987324343571
185,2014-01-16 14:39:48+00:00,234.70878664305707,228.0984071645927,227.02478868846362,230.52576319859156
186,2014-01-24 14:35:25+00:00,278.04140098465007,235.6345553187623,235.51978567504744,240.54093102600243
187,2014-02-09 14:35:30+00:00,275.81026684489086,236.40553482759128,234.7204706174526,237.10131366252634
188,2014-02-17 14:39:29+00:00,,,225.54599951015163,232.36065841149627
189,2014-02-25 14:35:22+00:00,237.53517746585092,236.26109534470234,233.88190540406165,235.6048540948976
190,2014-05-24 14:38:09+00:00,238.3461621841853,247.08000776754886,247.24866717136354,238.78038968672456
191,2014-06-09 14:38:20+00:00,236.41742001039543,238.0513722842003,232.5451900894688,236.44314655227615
192,2014-06-17 14:36:02+00:00,224.7251966685871,226.2401566053603,216.44916186995874,220.65421349772092
193,2014-08-28 14:38:43+00:00,255.68221242583536,229.7031990928014,231.40197628904792,229.28380996051766
194,2015-03-08 14:38:20+00:00,274.7764574069079,,,
195,2015-04-17 14:37:52+00:00,255.13167183476776,228.01567275810277,224.55738035575598,234.02289005329658
196,2015-05-11 14:37:42+00:00,247.61861850803257,220.83877333930525,228.3708450891652,238.55432878686082
197,2015-06-12 14:37:55+00:00,225.6669111837175,226.7036235069615,231.34285804536455,230.91859474354496
198,2015-06-20 14:38:16+00:00,254.03557112295644,223.09691717828287,222.67778394721057,220.71176509421952
199,2015-07-14 14:38:12+00:00,255.22313278283556,228.40019928453106,221.12673089356468,223.31587249557833
200,2015-07-30 14:38:16+00:00,255.98163446141916,224.95148334036787,229.83338581750886,227.54365330102678
201,2015-10-10 14:38:45+00:00,270.45646408921135,222.64783237536878,219.44894176658661,222.92830296710986
202,2015-11-27 14:39:32+00:00,253.6633610525261,,,
203,2015-12-21 14:38:48+00:00,,245.6742233362002,241.55997709479675,243.19475361951055
204,2016-01-06 14:38:43+00:00,237.65092960888288,236.88114474465715,232.61751702621712,235.03248700508917
205,2016-02-23 14:38:33+00:00,256.437141921023,223.16535297087032,219.093876000735,223.1641422995665
206,2016-05-21 14:41:05+00:00,235.27114268663212,229.3460925130007,232.21942584765162,230.76513535633939
207,2016-06-06 14:41:11+00:00,,223.42805649773936,222.44521069199675,220.18184427236793
208,2016-07-08 14:41:12+00:00,252.9843635606351,224.24092624818815,223.74240306022588,226.34229569035762
209,2016-08-01 14:38:40+00:00,255.18123543208617,222.1312189960056,219.53326490729995,221.83956634300145
210,2016-08-25 14:41:19+00:00,237.27002153509778,244.64288063004426,235.5218810819411,238.92956628668847
211,2016-09-02 14:38:51+00:00,255.0285514587157,219.64037318809366,214.26863954347613,217.64128110521617
212,2016-10-04 14:38:55+00:00,295.35345709212174,238.12311175121778,230.09930955974465,234.09448243510573
213,2016-10-12 14:41:24+00:00,270.11673336414003,234.20398309706582,231.24555736462065,233.2299397215621
214,2016-10-20 14:39:00+00:00,256.3877013413262,231.245035278776,227.7108825020832,230.5304483523453
215,2016-11-05 14:38:59+00:00,274.1067835036974,231.9879707591298,227.2820403988428,230.14461924577267
216,2016-12-31 14:40:58+00:00,257.1947261144818,226.75619801634983,224.1738929095145,
217,2017-01-24 14:38:45+00:00,273.6664383795196,236.24106151496665,232.32256484555873,236.0064296119399
218,2017-02-09 14:38:37+00:00,256.43841661726407,229.56552575765716,229.09784512906506,224.84802258124498
219,2017-02-25 14:38:32+00:00,239.3354792825705,227.80076079492983,230.6467172391632,233.537488223575
220,2017-03-29 14:38:15+00:00,275.2349907095222,229.4554997266957,227.36456544853968,229.86024172319784
221,2017-04-14 14:38:07+00:00,234.6178720470253,231.05883200595213,229.83734179436107,232.82107496420025
222,2017-04-22 14:41:03+00:00,246.96922557663873,244.33703207141156,242.06313432133814,236.42160787933165
223,2017-05-08 14:41:07+00:00,273.78154138948014,224.0062538352882,,
224,2017-06-01 14:38:16+00:00,235.37511465169638,234.38882642160226,235.1391515625818,232.97045432870968
225,2017-06-09 14:41:15+00:00,220.13998012120481,216.35055014420908,219.09851466038376,218.92367859408216
226,2017-06-17 14:38:22+00:00,,240.89859554330815,235.06923112918207,239.31241640814198
227,2017-06-25 14:41:18+00:00,211.81706378702893,212.9525336180535,212.08426662611333,213.3066773765014
228,2017-08-12 14:41:15+00:00,229.15473905318848,228.43666263666717,220.62321033956704,221.75772075198222
229,2017-08-20 14:38:43+00:00,229.0053475070948,222.00087591363723,217.54253878570165,221.33821428227407
230,2017-08-28 14:41:16+00:00,237.35548625142002,,,
231,2017-10-15 14:41:17+00:00,221.9062212041605,,,
232,2018-02-04 14:40:17+00:00,274.0756675204085,234.26132034745817,229.56122751389705,234.4324309439256
233,2018-02-20 14:40:07+00:00,236.86427632359658,230.45049321175804,228.21337923272702,232.61475954249826
234,2018-02-28 14:38:21+00:00,274.4432520822536,232.1536115250936,232.5069444413204,235.17748562433587
235,2018-03-08 14:39:56+00:00,,,228.75966742086314,233.17318066053326
236,2018-03-24 14:39:44+00:00,232.491056163115,233.04546786036374,235.50500807857804,235.01234050709684
237,2018-05-11 14:38:55+00:00,233.88067534512595,239.49479638531574,,
238,2018-05-19 14:37:37+00:00,246.18739997224665,209.31833281940544,,
239,2018-05-27 14:38:41+00:00,234.26557006156293,233.50746787255235,230.26474832969754,234.0179013929025
240,2018-06-04 14:37:26+00:00,,239.77037711280576,241.12605981201497,235.65652892999407
241,2018-06-12 14:38:24+00:00,,,225.85895658849972,224.6733598786284
242,2018-07-06 14:37:45+00:00,236.48657028423366,245.53644875590547,234.7283142671654,237.94608252598317
243,2018-07-30 14:37:31+00:00,248.89339845137172,221.84616330650806,218.73411120159847,228.06899313861504
244,2018-08-07 14:38:01+00:00,239.1128936803085,245.29400331723974,234.60685671214034,238.1385707916986
245,2018-09-16 14:36:32+00:00,241.3844712461961,243.72047881849505,231.22283869489695,243.86526445263664
246,2018-10-02 14:36:10+00:00,241.02951154887944,245.62032336449084,228.7670413613431,240.14870753503968
247,2018-10-10 14:38:28+00:00,211.67752176843786,208.22207881976894,204.153238511376,207.32583110406796
248,2018-10-18 14:35:46+00:00,275.1808002304619,233.7288031742271,227.95185631245369,235.70339639984897
249,2018-11-11 14:38:35+00:00,276.99433821608744,232.85884585744444,230.133117026822,234.39961502516456
250,2018-12-05 14:34:38+00:00,254.97255101337117,221.14373161020688,213.3561175404551,
251,2018-12-13 14:38:31+00:00,238.53698836208963,239.14112992235403,234.94204838203126,237.35913707562298
252,2019-01-06 14:33:43+00:00,254.40953733839814,223.96255276313957,224.2350580364618,232.73738589243476
253,2019-01-30 14:38:25+00:00,274.4045095358397,237.49992034402808,235.2858008758157,239.9947338991662
254,2019-02-07 14:32:42+00:00,258.16649361385475,228.1412685469262,210.7739289872605,
255,2019-03-11 14:31:43+00:00,243.75181398864186,,,
256,2019-04-04 14:38:11+00:00,254.56531369327834,227.68786312523935,223.82855271854822,237.85023716199203
257,2019-05-22 14:38:18+00:00,255.3042298446263,224.30742894423156,220.1634170598287,223.82171055206354
258,2019-06-15 14:28:15+00:00,213.7398636927652,218.95259027000407,216.9991199405096,220.63308457769742
259,2019-07-25 14:38:39+00:00,234.62116390502973,244.27122497075175,231.2163946637631,236.2952194164966
260,2019-08-02 14:26:23+00:00,217.26395526755402,220.7129997354955,215.16478935389472,216.6646298585061
261,2019-08-10 14:38:46+00:00,255.13462202407788,233.9059717190642,232.7327682009751,232.88626605744471
262,2019-08-26 14:38:50+00:00,233.393652119183,236.9199940045936,232.26133055740286,235.81276727001799
263,2019-09-11 14:38:54+00:00,255.4505098873439,224.23800267304497,223.80702621375582,226.88801436683246
264,2019-10-05 14:23:39+00:00,237.2510166486403,246.57031797378528,240.67456955014447,240.7683385583357
265,2019-10-21 14:22:59+00:00,,,,
266,2019-10-29 14:39:03+00:00,270.72346868392106,219.73542639322858,217.33348415848587,222.3134414001223
267,2019-11-22 14:21:32+00:00,257.3358158213941,233.0679081832414,230.14068631603186,234.84316952536565
268,2019-11-30 14:38:58+00:00,294.8621399221971,230.02354207853728,224.65027226260486,230.00589701247895
269,2020-01-09 14:19:06+00:00,254.77363170177205,229.4429734357664,,
270,2020-03-29 14:14:55+00:00,235.43334121460484,230.30326948821323,226.4975393270049,232.91224325380716
271,2020-06-09 14:38:15+00:00,228.9971710349925,226.08611265620289,223.58354350304424,225.2747550883929
272,2020-07-27 14:38:35+00:00,242.81315534090288,245.1594138984255,240.7957426303158,238.0434219224329
273,2020-08-12 14:38:38+00:00,234.1688276826618,234.96660359838395,230.26898716555164,229.01270276599539
274,2020-08-28 14:38:47+00:00,237.95737183137652,241.18211388257242,232.14685707444698,238.58911612122142
275,2021-01-11 13:56:24+00:00,,,224.26395146945785,226.3213880644218
276,2021-03-16 13:51:36+00:00,,,234.07803535852776,234.64203603489108
277,2021-04-09 14:38:23+00:00,238.32995230309524,227.76067829160309,232.87528080898394,235.5387388102388
278,2021-05-03 13:47:37+00:00,235.2265646696444,232.07396436692022,238.50470990208635,245.19561991118312
279,2021-06-20 13:43:36+00:00,224.85352594161208,227.21467596453783,,
280,2021-06-28 14:38:32+00:00,255.38194792774942,228.2846473280822,226.90354637147777,226.39545884578507
281,2021-08-31 14:38:53+00:00,242.63281298762735,245.10872653556524,239.66447969015726,240.63881608327614
282,2021-09-08 13:36:42+00:00,232.95577834068746,224.7820901113632,218.88087895416385,221.89232292212944
283,2021-10-02 14:39:01+00:00,256.4957660963605,227.59599641669126,228.74843851681408,226.00275416090088
284,2021-10-10 13:33:51+00:00,258.70048971671645,233.08611134313563,,
285,2021-12-29 14:38:56+00:00,294.41116761228807,240.629033382015,240.29770792451887,239.72212993772223
286,2022-01-22 14:38:50+00:00,295.9778950984687,243.27930838889145,236.53475668769718,238.54456397796258
287,2022-01-30 14:38:56+00:00,,233.95697274138016,233.1817425652795,237.987800395176
288,2022-02-23 14:38:41+00:00,296.740862751048,243.82544745078303,239.63902049468192,246.3255630853377
289,2022-03-03 14:38:40+00:00,277.7353355080144,224.40639770954544,225.84018592545152,225.5163977413419
290,2022-04-20 14:38:25+00:00,253.9066739619157,221.84027161980868,223.48639019628698,232.10009892364906
291,2022-04-28 14:38:24+00:00,256.93474511233865,220.673772243884,226.36917663825207,231.179968670522
292,2022-06-23 14:38:30+00:00,240.82178728594198,238.06699050104442,237.46357122931536,240.6227366975737
293,2022-07-01 14:38:54+00:00,,228.97996507600845,219.95710462704477,226.759713079698
294,2022-07-09 14:38:29+00:00,242.8988020533734,241.3015312183856,239.9632646132379,241.208118573518
