,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
21,usa_CA_0088-0021,-119.2373040942156,34.17979330949432,-119.24132155405928,34.17832296550721,0.07,0.0641,0.0767
22,usa_CA_0088-0022,-119.23772421180988,34.18061293714768,-119.24174170280162,34.17914257501403,0.065,0.0619,0.0733
23,usa_CA_0088-0023,-119.23814434092996,34.18143256178628,-119.24216186307031,34.17996218150553,0.065,0.0593,0.0692
24,usa_CA_0088-0024,-119.23856448157636,34.18225218341004,-119.24258203486589,34.18078178498165,0.06,0.0581,0.0669
25,usa_CA_0088-0025,-119.23898463374955,34.18307180201894,-119.24300221818882,34.181601385442306,0.065,0.0598,0.0702
26,usa_CA_0088-0026,-119.23940629489945,34.183894331292436,-119.24342091547966,34.18241806927251,0.065,0.0602,0.0726
27,usa_CA_0088-0027,-119.23983207939078,34.18471657673273,-119.24384264931768,34.1832324021501,0.065,0.0605,0.0713
28,usa_CA_0088-0028,-119.24025764286729,34.1855354395704,-119.24426716814699,34.18404917563057,0.07,0.0646,0.0779
29,usa_CA_0088-0029,-119.24068268025705,34.18635326379707,-119.24469223630938,34.1848669815802,0.07,0.0647,0.0787
30,usa_CA_0088-0030,-119.24110772925074,34.18717108496461,-119.24511731607622,34.185684784470176,0.07,0.0637,0.0757
31,usa_CA_0088-0031,-119.24153278984883,34.18798890307298,-119.24554240744799,34.1865025843004,0.065,0.0626,0.0736
32,usa_CA_0088-0032,-119.24195786205183,34.18880671812209,-119.2459675104252,34.187320381070805,0.07,0.0648,0.0753
33,usa_CA_0088-0033,-119.24238294586019,34.18962453011188,-119.24639262500835,34.18813817478134,0.07,0.0642,0.0741
34,usa_CA_0088-0034,-119.24280804127443,34.19044233904231,-119.24681775119791,34.18895596543195,0.065,0.0625,0.0708
35,usa_CA_0088-0035,-119.24323314829503,34.19126014491327,-119.24724288899439,34.189773753022536,0.065,0.062,0.0695
36,usa_CA_0088-0036,-119.24365826692251,34.19207794772474,-119.24766803839826,34.19059153755305,0.07,0.064,0.0731
37,usa_CA_0088-0037,-119.24408461439587,34.19289808427757,-119.24809198208365,34.19140698227485,0.07,0.0665,0.0744
38,usa_CA_0088-0038,-119.24452856562978,34.19374459558254,-119.24850403030727,34.19219383674971,0.07,0.0648,0.0754
39,usa_CA_0088-0039,-119.24500546996946,34.19457548889916,-119.24895033895035,34.192970188231165,0.075,0.0699,0.0837
40,usa_CA_0088-0040,-119.24546707518643,34.195379117168315,-119.24941197197087,34.19377379731176,0.075,0.0698,0.0836
41,usa_CA_0088-0041,-119.24592869254974,34.19618274203423,-119.24987361713804,34.19457740298855,0.075,0.0682,0.0802
42,usa_CA_0088-0042,-119.24638950170012,34.19698493373104,-119.25033609486158,34.19538243499304,0.07,0.0645,0.0773
43,usa_CA_0088-0043,-119.24684179609571,34.19777587078994,-119.25080358984673,34.1962001185819,0.075,0.0687,0.0809
44,usa_CA_0088-0044,-119.2472803446368,34.19857404543772,-119.25125548443727,34.197022265669624,0.08,0.0719,0.085
45,usa_CA_0088-0045,-119.24772556331341,34.199384212596144,-119.25170073228774,34.19783241403462,0.075,0.0692,0.0826
46,usa_CA_0088-0046,-119.24817079390215,34.200194376508655,-119.25214599205077,34.19864255915316,0.075,0.0688,0.0815
47,usa_CA_0088-0047,-119.24861603640348,34.20100453717525,-119.25259126372687,34.19945270102519,0.075,0.0668,0.08
48,usa_CA_0088-0048,-119.24906129081792,34.20181469459583,-119.2530365473165,34.20026283965064,0.07,0.0648,0.0765
49,usa_CA_0088-0049,-119.24950655714595,34.20262484877028,-119.25348184282021,34.20107297502941,0.075,0.0677,0.0816
50,usa_CA_0088-0050,-119.2499518353881,34.20343499969857,-119.25392715023845,34.20188310716144,0.08,0.0713,0.0906
51,usa_CA_0088-0051,-119.2503971255449,34.20424514738061,-119.25437246957175,34.20269323604669,0.07,0.0644,0.0794
52,usa_CA_0088-0052,-119.25084242761676,34.205055291816336,-119.25481780082059,34.20350336168502,0.07,0.0631,0.0767
53,usa_CA_0088-0053,-119.25128774160422,34.20586543300568,-119.25526314398547,34.204313484076415,0.065,0.0604,0.0718
54,usa_CA_0088-0054,-119.2517330675078,34.20667557094855,-119.25570849906693,34.20512360322076,0.06,0.0535,0.0665
55,usa_CA_0088-0055,-119.25217840532798,34.20748570564486,-119.25615386606542,34.205933719118036,0.065,0.0593,0.0707
56,usa_CA_0088-0056,-119.25261610539307,34.20828175670711,-119.25660689516585,34.206757911831396,0.075,0.0671,0.0798
57,usa_CA_0088-0057,-119.25303429633826,34.2090798243524,-119.25704480660887,34.20759321907855,0.07,0.0672,0.0784
58,usa_CA_0088-0058,-119.25345452490946,34.20989410295359,-119.25746972519445,34.20841647180998,0.07,0.0635,0.0738
59,usa_CA_0088-0059,-119.25387709447303,34.210712874744566,-119.25789232576801,34.20923522538056,0.075,0.0677,0.0813
60,usa_CA_0088-0060,-119.25429570115605,34.21152389118427,-119.25831891266832,34.2100617280592,0.075,0.0692,0.0861
61,usa_CA_0088-0061,-119.25469729551762,34.21232310736399,-119.25874343658958,34.21090679653563,0.085,0.0746,0.0941
62,usa_CA_0088-0062,-119.25508441878125,34.213136620242146,-119.2591452868794,34.21175074102856,0.08,0.0734,0.0938
63,usa_CA_0088-0063,-119.25547889980736,34.213965355033565,-119.25953980106264,34.212579458357474,0.08,0.0704,0.0884
64,usa_CA_0088-0064,-119.25587339196348,34.214794087037916,-119.2599343263766,34.21340817289878,0.08,0.0711,0.0906
65,usa_CA_0088-0065,-119.2562678952501,34.2156228162552,-119.26032886282172,34.214236884652465,0.08,0.0706,0.0902
66,usa_CA_0088-0066,-119.25666240966767,34.21645154268532,-119.26072341039851,34.21506559361844,0.075,0.0691,0.0882
67,usa_CA_0088-0067,-119.25705693521674,34.21728026632824,-119.26111796910746,34.21589429979665,0.075,0.0665,0.0903
68,usa_CA_0088-0068,-119.25745147189768,34.21810898718393,-119.26151253894905,34.21672300318708,0.07,0.0621,0.0865
69,usa_CA_0088-0069,-119.25784372816831,34.21893287105113,-119.26190941166041,34.21755653788924,0.07,0.0595,0.0846
70,usa_CA_0088-0070,-119.25820290098206,34.21969726604902,-119.26232737415776,34.21845321207361,0.07,0.0573,0.0909
71,usa_CA_0088-0071,-119.2584916913289,34.22048863401994,-119.26266486552622,34.21936882198641,0.07,0.0547,0.0908
72,usa_CA_0088-0072,-119.25880482118941,34.22134212890149,-119.26297803405828,34.22022230184479,0.08,0.0579,0.1198
73,usa_CA_0088-0073,-119.25911796076072,34.22219562163929,-119.26329121230218,34.22107577955897,0.075,0.0575,0.1168
74,usa_CA_0088-0074,-119.25943111004325,34.22304911223329,-119.26360440025837,34.22192925512887,0.065,0.0505,0.0986
75,usa_CA_0088-0075,-119.25974426903741,34.2239026006835,-119.26391759792723,34.22278272855444,0.055,0.0433,0.0802
76,usa_CA_0088-0076,-119.26005743774367,34.224756086989906,-119.26423080530927,34.223636199835695,0.055,0.0423,0.0731
77,usa_CA_0088-0077,-119.26037061616245,34.22560957115246,-119.26454402240483,34.224489668972645,0.055,0.0449,0.0715
78,usa_CA_0088-0078,-119.26070012918363,34.22650558468968,-119.26484092243003,34.225300605219275,0.055,0.0442,0.0808
79,usa_CA_0088-0079,-119.26108965373207,34.227401727043144,-119.26518110598897,34.226080452581925,0.045,0.0353,0.0693
80,usa_CA_0088-0080,-119.26148142595972,34.22824972505795,-119.26555843208057,34.22689663837536,0.045,0.0349,0.0652
81,usa_CA_0088-0081,-119.26184037760966,34.22902334904647,-119.26596860380083,34.227787191303044,0.045,0.0339,0.0687
82,usa_CA_0088-0082,-119.26210512778717,34.229745413701295,-119.26632699383526,34.228767642408094,0.055,0.0398,0.0776
83,usa_CA_0088-0083,-119.2623118330837,34.23054851670127,-119.26657398832891,34.22971155570891,0.05,0.0365,0.0718
84,usa_CA_0088-0084,-119.26253866761151,34.23142202983653,-119.26680086622827,34.23058505674111,0.045,0.0341,0.0658
85,usa_CA_0088-0085,-119.26276551017118,34.23229554138453,-119.26702775216089,34.23145855618562,0.04,0.0325,0.0503
86,usa_CA_0088-0086,-119.26299236076308,34.23316905134529,-119.26725464612709,34.232332054042466,0.04,0.0316,0.0553
87,usa_CA_0088-0087,-119.26321921938755,34.23404255971881,-119.26748154812722,34.23320555031164,0.045,0.0342,0.0636
88,usa_CA_0088-0088,-119.26344608604496,34.23491606650508,-119.26770845816168,34.23407904499316,0.045,0.0348,0.0703
89,usa_CA_0088-0089,-119.26367296073565,34.235789571704125,-119.26793537623078,34.234952538087036,0.045,0.036,0.0642
90,usa_CA_0088-0090,-119.26389984345998,34.23666307531596,-119.26816230233487,34.23582602959326,0.05,0.0412,0.0715
91,usa_CA_0088-0091,-119.2641267342183,34.237536577340585,-119.26838923647435,34.23669951951184,0.055,0.0429,0.0709
92,usa_CA_0088-0092,-119.26435363301094,34.238410077778,-119.26861617864952,34.237573007842805,0.065,0.0525,0.0854
93,usa_CA_0088-0093,-119.26458053983828,34.23928357662823,-119.26884312886075,34.23844649458615,0.06,0.0501,0.0816
94,usa_CA_0088-0094,-119.26480745470066,34.240157073891275,-119.26907008710839,34.2393199797419,0.07,0.0559,0.0924
95,usa_CA_0088-0095,-119.26503437759843,34.24103056956712,-119.26929705339282,34.24019346331005,0.06,0.05,0.0745
96,usa_CA_0088-0096,-119.26526130853195,34.24190406365581,-119.26952402771435,34.24106694529058,0.055,0.0473,0.0675
