,dates,usa_CA_0075-0000,usa_CA_0075-0001
402,2003-02-02 18:07:17+00:00,225.70452403993835,219.3512710031843
403,2003-02-03 18:16:55+00:00,228.67001073219953,223.34998543174495
404,2003-02-18 18:07:38+00:00,216.35293920952867,211.680506355671
405,2003-02-19 18:17:00+00:00,221.36958390740116,216.86128793680166
406,2003-02-26 18:23:10+00:00,200.5306636927488,193.21794911548426
407,2003-03-06 18:08:06+00:00,221.50377124141525,209.83484381796464
408,2003-03-07 18:17:28+00:00,212.88342131813835,210.55794807172208
409,2003-03-14 18:23:14+00:00,207.69497744041178,205.033183581989
410,2003-03-22 18:08:26+00:00,206.75441753210418,198.30236699109645
411,2003-03-30 18:23:13+00:00,228.5038553253864,217.92237093886686
412,2003-03-31 18:02:31+00:00,228.1986543933509,217.44968351325593
413,2003-04-07 18:08:54+00:00,206.2999465908149,199.17674496966077
414,2003-04-08 18:17:05+00:00,209.99023749343593,201.4594859477888
415,2003-04-15 18:23:16+00:00,205.9506978919585,198.32448637713267
416,2003-04-16 18:02:57+00:00,210.51882451609788,200.14174360530413
417,2003-04-23 18:09:17+00:00,198.03534640700084,191.79443999239462
418,2003-04-24 18:17:04+00:00,198.07341501990734,194.99637085845907
419,2003-05-09 18:09:37+00:00,200.75779274609843,196.40679444711807
420,2003-05-10 18:17:04+00:00,208.70980363087386,200.92566460884404
421,2003-06-26 18:10:35+00:00,195.87771036286202,196.2399843131291
422,2003-07-05 18:04:34+00:00,201.24538747943015,202.35980389774673
423,2003-07-21 18:04:51+00:00,200.87918470171078,199.0206082278757
424,2003-08-05 18:22:53+00:00,207.0961988086914,209.7417985391203
425,2003-08-06 18:05:09+00:00,206.63845552385217,204.46162922161446
426,2003-08-22 18:05:26+00:00,208.577714109782,207.38104336564246
427,2003-08-29 18:11:44+00:00,211.5833875231919,211.58028715144502
428,2003-08-30 18:16:41+00:00,218.43915650109375,218.93906230078375
429,2003-09-07 18:05:42+00:00,209.17034295316384,205.80135337261493
430,2003-09-23 18:05:57+00:00,204.19753390279703,202.47177494399293
431,2003-10-16 18:12:25+00:00,209.01961020196813,210.1916232385684
432,2003-10-17 18:16:33+00:00,,
433,2003-11-01 18:12:31+00:00,211.09692922420982,212.0104948726927
434,2003-11-02 18:16:44+00:00,205.8264954440739,214.39974587447216
435,2003-11-10 18:06:29+00:00,204.39796479937712,207.8401340824399
436,2003-11-18 18:16:57+00:00,209.00919960466803,212.49456101180303
437,2003-11-25 18:23:11+00:00,,
438,2003-11-26 18:06:48+00:00,223.66913663893445,216.96916795643466
439,2003-12-03 18:13:01+00:00,210.09972104759163,207.7934917046761
440,2003-12-04 18:17:01+00:00,211.07854997846462,203.86106252088786
441,2003-12-27 18:23:24+00:00,231.47340476233148,
442,2003-12-28 18:07:04+00:00,213.94392368190387,206.737543432238
443,2004-01-04 18:13:16+00:00,211.6907323314637,212.89698772225807
444,2004-01-05 18:17:15+00:00,,
445,2004-01-13 18:07:06+00:00,214.51132519133947,203.24592250925508
446,2004-01-21 18:17:20+00:00,224.94606105149427,215.6394712499992
447,2004-01-28 18:23:34+00:00,219.33907180434085,213.10243018352838
448,2004-01-29 18:07:10+00:00,209.02283747917588,200.64977705130875
449,2004-02-05 18:13:22+00:00,226.6313831118382,221.40963933253158
450,2004-02-06 18:17:26+00:00,224.6913911291698,
451,2004-02-14 18:07:14+00:00,202.8651719375595,195.23838464252975
452,2004-02-29 18:23:39+00:00,,
453,2004-03-08 18:13:33+00:00,222.87682248870686,218.45975897902844
454,2004-03-09 18:17:33+00:00,230.5372892351579,225.86371247866168
455,2004-03-25 18:17:36+00:00,203.3098126885983,198.97000809357584
456,2004-04-02 18:07:37+00:00,204.04832820280598,199.85488513434956
457,2004-04-25 18:14:30+00:00,198.31843034639724,192.18525697794556
458,2004-04-26 18:17:28+00:00,201.18094275499996,197.5352751572333
459,2004-05-03 18:23:41+00:00,,
460,2004-05-04 18:08:34+00:00,216.57411626798142,199.37352931958284
461,2004-05-11 18:14:57+00:00,194.48046525864672,192.8468954038261
462,2004-05-12 18:17:31+00:00,201.31363863347937,197.66614582753792
463,2004-05-19 18:23:41+00:00,210.591054021955,199.42942022325124
464,2004-05-20 18:09:02+00:00,205.4850513416431,196.31091659079755
465,2004-06-13 18:17:21+00:00,205.72330131629735,198.88950053276662
466,2004-08-08 18:11:09+00:00,208.1140566910508,203.23481826599894
467,2004-08-23 18:23:17+00:00,212.6852353028743,201.34157698341167
468,2004-08-24 18:11:36+00:00,221.14290635849474,208.6027727890814
469,2004-09-08 18:23:11+00:00,216.65008884813346,218.13928934725345
470,2004-09-24 18:23:07+00:00,209.60468184467845,202.52661831119366
471,2004-10-02 18:18:43+00:00,221.30235171708856,214.36635901510934
472,2004-10-10 18:23:02+00:00,208.5768830348153,216.00301090145499
473,2004-10-11 18:12:44+00:00,207.64932284657928,211.21675157492928
474,2004-11-03 18:19:24+00:00,222.17283236431112,226.1707711567841
475,2004-11-04 18:17:13+00:00,207.23942655692025,208.12402542572352
476,2004-11-12 18:13:21+00:00,216.21687217898386,217.10642414126917
477,2004-11-19 18:19:37+00:00,210.98031396594945,213.83324010167195
478,2004-11-20 18:17:19+00:00,205.38989039625784,203.365653079425
479,2004-11-27 18:23:35+00:00,,
480,2004-11-28 18:13:41+00:00,218.84712650691054,217.80384582249283
481,2004-12-13 18:23:42+00:00,219.8336343043857,215.79992608796545
482,2004-12-14 18:14:01+00:00,214.64050652381457,212.89821570562427
483,2004-12-21 18:20:19+00:00,210.6896244674204,212.58524403409507
484,2005-01-06 18:20:30+00:00,195.88576597694288,188.06971036935653
485,2005-01-14 18:23:54+00:00,,
486,2005-01-15 18:14:26+00:00,228.20376287963177,225.5449279414241
487,2005-01-30 18:23:57+00:00,,
488,2005-01-31 18:14:38+00:00,222.06345071171324,222.12464598288705
489,2005-02-08 18:17:53+00:00,,
490,2005-02-24 18:17:59+00:00,218.96869536470138,213.61024323416873
491,2005-03-03 18:24:12+00:00,192.85714580318054,191.64092960478104
492,2005-03-04 18:15:09+00:00,187.56929257327667,181.49742397456797
493,2005-03-20 18:15:20+00:00,185.82460995580638,182.23453187539496
494,2005-03-28 18:18:00+00:00,,
495,2005-04-04 18:24:09+00:00,204.51449556472284,202.374190751797
496,2005-04-05 18:15:26+00:00,219.78799544372802,217.23145789707118
497,2005-04-12 18:21:37+00:00,206.42478946756853,200.69758593186953
498,2005-04-13 18:17:54+00:00,,
499,2005-04-20 18:24:02+00:00,211.80138905954695,202.1469345107984
500,2005-04-21 18:15:29+00:00,209.90939806283268,204.54583290661395
501,2005-04-28 18:21:41+00:00,193.3188594630542,192.7078984668422
502,2005-04-29 18:17:54+00:00,203.11937028913928,198.5133832989033
503,2005-05-07 18:15:34+00:00,194.29182229435617,201.79890337023832
504,2005-05-14 18:21:47+00:00,202.816847203153,194.45641875705562
505,2005-05-15 18:17:56+00:00,198.97049044513537,199.3922059172892
506,2005-05-22 18:24:06+00:00,,
507,2005-05-31 18:17:53+00:00,202.55114509501206,201.97826939786162
508,2005-06-08 18:15:49+00:00,204.63080734468087,199.44108112184415
509,2005-06-24 18:15:55+00:00,202.48463840626212,204.9682511702087
510,2005-07-18 18:17:45+00:00,201.0036924814684,200.31393350507216
511,2005-08-10 18:23:52+00:00,,206.93439473982576
512,2005-08-18 18:22:34+00:00,203.49171094201228,201.8515499809767
513,2005-08-19 18:17:38+00:00,,
514,2005-08-26 18:23:45+00:00,,
515,2005-08-27 18:16:25+00:00,202.89172678140253,202.6288019158069
516,2005-09-03 18:22:37+00:00,207.75913668413278,212.415387540118
517,2005-09-04 18:17:29+00:00,214.58571088886114,211.7642637080111
518,2005-09-11 18:23:35+00:00,219.4116774939672,220.381213189513
519,2005-09-12 18:16:27+00:00,216.106245295448,212.9410627479227
520,2005-09-27 18:23:35+00:00,219.73253111301662,223.66466630968634
521,2005-09-28 18:16:25+00:00,215.72659537477392,211.00400184699436
522,2005-10-05 18:22:34+00:00,217.6759156482104,227.09287098110607
523,2005-10-06 18:17:19+00:00,,
524,2005-10-13 18:23:36+00:00,,
525,2005-10-14 18:16:21+00:00,206.7764794684834,209.75922997300822
526,2005-10-29 18:23:50+00:00,209.7677337780746,218.66513093070864
527,2005-10-30 18:16:21+00:00,211.40355586748794,210.22681482309918
528,2005-11-22 18:23:06+00:00,210.1574087379062,202.75917059332846
529,2005-11-30 18:24:05+00:00,,
530,2005-12-16 18:24:08+00:00,215.9363154128865,213.99522704445263
531,2006-01-09 18:24:11+00:00,208.54542353833997,207.8026025844181
532,2006-01-10 18:18:10+00:00,219.19922579004833,217.70836553051296
533,2006-01-17 18:24:24+00:00,,
534,2006-01-25 18:24:33+00:00,,
535,2006-01-26 18:18:18+00:00,,
536,2006-02-10 18:24:56+00:00,192.65269796952165,226.9794287746521
537,2006-02-18 18:24:35+00:00,211.17979631938437,201.33985153703324
538,2006-02-19 18:18:57+00:00,207.86445190074858,200.2521787454377
539,2006-03-07 18:19:18+00:00,194.8792820057019,185.93581505049727
540,2006-03-14 18:25:38+00:00,221.90626657524518,211.13255830917944
541,2006-03-15 18:18:26+00:00,199.13355138053421,202.48195370462744
542,2006-03-22 18:24:36+00:00,,
543,2006-04-07 18:24:33+00:00,209.8636253579931,207.4104582699191
544,2006-04-08 18:19:55+00:00,179.43375038446467,192.2570459960032
545,2006-04-16 18:18:20+00:00,203.87497390714532,189.102090946965
546,2006-04-24 18:20:09+00:00,218.32851716693483,205.53330728072467
547,2006-06-03 18:18:22+00:00,,
548,2006-07-05 18:18:12+00:00,205.3830045177917,212.1680833029577
549,2006-07-13 18:21:21+00:00,215.4239624763933,219.65389487351283
550,2006-07-21 18:18:03+00:00,,
551,2006-07-28 18:24:12+00:00,,
552,2006-08-13 18:24:11+00:00,211.7456415938813,213.16068922184363
553,2006-08-14 18:21:44+00:00,212.32917361502032,214.97437303018984
554,2006-08-21 18:28:00+00:00,206.83454229445775,215.11004542217523
555,2006-08-22 18:17:59+00:00,213.6873105083858,215.49940294866698
556,2006-09-06 18:28:11+00:00,210.76863809912714,211.9196554508382
557,2006-09-07 18:17:54+00:00,,
558,2006-09-15 18:22:07+00:00,204.8479789305504,206.54575299999237
559,2006-09-23 18:17:48+00:00,212.3222405286601,207.28403871321942
560,2006-10-08 18:28:35+00:00,217.7145103584562,213.42631482905915
561,2006-10-16 18:24:01+00:00,,
562,2006-10-17 18:22:30+00:00,212.19679918956732,206.64025685078147
563,2006-10-25 18:17:59+00:00,,
564,2006-11-01 18:24:16+00:00,,
565,2006-11-09 18:28:54+00:00,216.20797303070617,212.09869689753484
566,2006-11-10 18:18:12+00:00,,
567,2006-11-17 18:24:28+00:00,,
568,2006-11-18 18:22:48+00:00,212.0626351701512,210.10964052529064
569,2006-11-25 18:29:02+00:00,218.521510540509,220.79436731080438
570,2006-11-26 18:18:22+00:00,,
571,2006-12-03 18:24:37+00:00,222.51322255026525,228.0455049473572
572,2006-12-04 18:22:55+00:00,217.77797893806928,222.35068090918327
573,2006-12-12 18:18:29+00:00,206.182161673081,209.11516196595375
574,2006-12-19 18:24:42+00:00,213.0468259135882,215.904404036117
575,2006-12-20 18:23:02+00:00,213.46793367264138,217.55191987608094
576,2006-12-27 18:29:15+00:00,197.18540086199687,194.2164615246348
577,2006-12-28 18:18:32+00:00,,
578,2007-01-04 18:24:43+00:00,,
579,2007-01-05 18:23:08+00:00,211.94579932580217,207.66096171377922
580,2007-01-12 18:29:22+00:00,215.57057037868228,211.8450587459704
581,2007-01-13 18:18:32+00:00,219.2534660979789,220.9613222200237
582,2007-01-20 18:24:45+00:00,,
583,2007-01-21 18:23:14+00:00,210.3542872825903,217.04864723071844
584,2007-02-05 18:24:53+00:00,217.13540456936119,210.67134294782863
585,2007-02-06 18:23:18+00:00,215.41859485529795,210.7104886273344
586,2007-02-14 18:18:45+00:00,,
587,2007-02-21 18:24:58+00:00,216.780658032181,210.9900748687439
588,2007-03-02 18:18:49+00:00,221.91962215914964,
589,2007-03-25 18:25:03+00:00,197.64173606699958,206.45483484868856
590,2007-04-10 18:25:02+00:00,201.06977194042847,196.00136723494123
591,2007-04-11 18:23:08+00:00,188.11774657402358,187.17105569935111
592,2007-04-19 18:18:49+00:00,212.0144717635587,209.2164623405076
593,2007-04-26 18:24:59+00:00,,
594,2007-04-27 18:23:01+00:00,206.95850767609133,198.511538213136
595,2007-05-05 18:18:45+00:00,194.82729435342048,196.68576918908494
596,2007-05-13 18:22:51+00:00,199.91115807001887,203.5389175639181
597,2007-06-06 18:18:35+00:00,,
598,2007-06-30 18:22:07+00:00,212.84703521926727,207.24408779836872
599,2007-07-08 18:18:33+00:00,,
600,2007-08-08 18:27:56+00:00,194.7360768475691,203.52765738269085
601,2007-08-09 18:18:24+00:00,208.9085114192907,204.93746704981825
602,2007-08-16 18:24:32+00:00,,
603,2007-08-17 18:21:39+00:00,211.935902907335,212.6673782762627
604,2007-09-01 18:24:25+00:00,217.11622518753833,215.53322745440278
605,2007-09-02 18:21:30+00:00,211.49126319157827,204.36118043288684
606,2007-09-09 18:27:38+00:00,217.00421195104732,215.23411915597936
607,2007-09-10 18:18:09+00:00,211.54523313055532,226.1551082080268
608,2007-09-17 18:24:18+00:00,218.50152865066065,215.13413939982902
609,2007-09-18 18:21:23+00:00,203.12423422979262,200.65481802237426
610,2007-09-25 18:27:31+00:00,207.14449482160177,213.90138245379813
611,2007-10-04 18:21:14+00:00,197.09474137467018,201.18378354819174
612,2007-10-12 18:18:05+00:00,213.45997550307905,210.50563532538635
613,2007-10-19 18:24:21+00:00,227.70300073873358,223.84040416373077
614,2007-10-28 18:18:16+00:00,,
615,2007-11-13 18:18:26+00:00,228.01804298398793,231.8589143037015
616,2007-12-15 18:18:38+00:00,,
617,2007-12-22 18:24:50+00:00,,
618,2007-12-31 18:18:40+00:00,209.4440909036145,
619,2008-01-16 18:18:41+00:00,200.16905573344238,198.36709360530688
620,2008-02-08 18:24:49+00:00,233.40899284245634,230.46915485167963
621,2008-02-09 18:19:02+00:00,223.88891763124593,220.10120380046345
622,2008-02-16 18:25:05+00:00,203.32088805066368,200.53153400265901
623,2008-02-17 18:18:36+00:00,,
624,2008-02-25 18:18:44+00:00,203.15461974990546,194.5884734047699
625,2008-03-03 18:24:46+00:00,207.4680022077145,204.05476062860893
626,2008-03-04 18:18:30+00:00,,
627,2008-03-11 18:24:38+00:00,,196.54156424218652
628,2008-03-12 18:18:24+00:00,180.08848069801053,180.4075516927634
629,2008-03-20 18:18:28+00:00,218.04878954763242,210.45064227473603
630,2008-03-27 18:24:39+00:00,,193.17543671198086
631,2008-03-28 18:18:03+00:00,202.405465447881,193.51270867531144
632,2008-04-12 18:24:38+00:00,,
633,2008-04-13 18:17:40+00:00,201.91236400585572,212.12175140318797
634,2008-04-20 18:23:40+00:00,207.18028042249648,201.92222470817967
635,2008-04-21 18:18:26+00:00,211.39157568886142,208.12532885083434
636,2008-04-29 18:17:15+00:00,191.9565810284652,194.32347370249406
637,2008-05-15 18:16:50+00:00,198.59267975751243,190.3927191927222
638,2008-05-31 18:16:24+00:00,196.45837812694742,194.40738314841295
639,2008-06-24 18:17:58+00:00,203.02279904602108,205.0419221277199
640,2008-07-02 18:15:31+00:00,208.687076156982,203.5362996765773
641,2008-07-26 18:17:36+00:00,,
642,2008-08-10 18:20:33+00:00,202.51583019329757,194.80144096984688
643,2008-09-19 18:23:22+00:00,,
644,2008-09-20 18:13:14+00:00,210.46346279321307,216.26878900445848
645,2008-10-05 18:23:12+00:00,196.54901188390525,197.79994200750963
646,2008-10-06 18:12:43+00:00,202.55788632725495,211.4580485305503
647,2008-10-13 18:18:40+00:00,,
648,2008-10-14 18:16:59+00:00,,
649,2008-10-21 18:23:18+00:00,208.15661399976528,205.17332637483617
650,2008-10-22 18:12:10+00:00,203.9123342063892,206.48659737781804
651,2008-10-29 18:18:06+00:00,218.35921742595545,
652,2008-11-06 18:23:33+00:00,,
653,2008-11-07 18:11:38+00:00,206.64434505553243,206.81302382036625
654,2008-11-14 18:17:45+00:00,218.63183692216947,221.30719127178037
655,2008-11-15 18:17:29+00:00,,
656,2008-12-08 18:23:56+00:00,193.09619002545728,190.70803187298762
657,2009-01-09 18:24:10+00:00,214.80691511936422,214.2183992334615
658,2009-01-10 18:13:16+00:00,217.5605410971546,222.10856850983245
659,2009-01-17 18:19:38+00:00,218.10275534937455,215.3085266564561
660,2009-01-18 18:18:03+00:00,,
661,2009-01-25 18:24:15+00:00,,
662,2009-01-26 18:13:42+00:00,220.84466140731428,222.34693452609622
663,2009-02-02 18:20:04+00:00,222.68206749596712,214.61067523485013
664,2009-02-03 18:18:07+00:00,217.79799911787595,213.53069665430237
665,2009-02-10 18:24:22+00:00,220.08337189046694,218.4265244533541
666,2009-02-11 18:14:07+00:00,210.95396146564585,211.28174677275598
667,2009-02-18 18:20:28+00:00,201.7643211360749,195.62016500963944
668,2009-02-19 18:18:17+00:00,192.63567082478812,192.17922536654888
669,2009-02-26 18:24:32+00:00,,
670,2009-03-06 18:20:51+00:00,195.03980359613197,192.97232021345698
671,2009-03-07 18:18:25+00:00,208.07561951820276,211.76767772275892
672,2009-03-15 18:14:52+00:00,,
673,2009-03-22 18:21:13+00:00,194.17306619569422,195.02634413145844
674,2009-03-23 18:18:33+00:00,,
675,2009-03-30 18:24:46+00:00,207.55084049842407,207.1436654232667
676,2009-03-31 18:15:13+00:00,194.48810195716104,199.27264670833927
677,2009-04-07 18:21:33+00:00,205.98938929899572,201.0195624659978
678,2009-04-08 18:18:38+00:00,,206.26922724702214
679,2009-04-15 18:24:51+00:00,,
680,2009-04-16 18:15:33+00:00,202.90946244782614,197.9702754443251
681,2009-07-05 18:17:01+00:00,204.83198623552784,202.65770484706036
682,2009-07-13 18:18:40+00:00,216.27671542168025,231.05353016430783
683,2009-07-21 18:17:16+00:00,209.35600037825105,203.9200049604184
684,2009-08-05 18:24:43+00:00,207.57596231163987,205.24282833701037
685,2009-08-06 18:17:31+00:00,209.62077145924118,207.2595280707317
686,2009-08-22 18:17:45+00:00,201.42351712922078,199.80123063158936
687,2009-08-29 18:24:02+00:00,210.92178856011967,210.8745148655478
688,2009-08-30 18:18:30+00:00,,
689,2009-09-06 18:24:40+00:00,,
690,2009-09-07 18:17:59+00:00,212.77983255499078,211.92073439553386
691,2009-09-15 18:18:29+00:00,,
692,2009-09-22 18:24:39+00:00,216.11746907791633,218.53185999005493
693,2009-09-30 18:24:27+00:00,212.75044552875278,215.84833211757606
694,2009-10-01 18:18:27+00:00,,
695,2009-10-08 18:24:31+00:00,224.57884616270726,224.7266200959193
696,2009-10-16 18:24:37+00:00,209.5514509834808,210.2262199329918
697,2009-10-17 18:18:30+00:00,222.57485687259194,
698,2009-10-24 18:24:48+00:00,,
699,2009-10-25 18:18:31+00:00,207.7041087276584,201.1504035640542
700,2009-11-01 18:24:46+00:00,223.68316169692275,214.85284107825328
701,2009-11-02 18:18:46+00:00,218.27217970277277,217.0210091717565
702,2009-11-10 18:18:39+00:00,209.91031164432053,199.04473419544695
703,2009-11-17 18:24:52+00:00,226.54483301734484,227.0411277911824
704,2009-11-18 18:18:59+00:00,218.35059988860596,219.51938601482502
705,2009-11-25 18:25:15+00:00,,
706,2009-11-26 18:18:46+00:00,213.2693329592254,214.41652986903804
707,2009-12-03 18:25:01+00:00,220.55981476973372,223.690327057421
708,2009-12-04 18:19:10+00:00,216.84096403280748,216.0876668781482
709,2010-01-05 18:19:42+00:00,,
710,2010-01-28 18:26:13+00:00,219.09903261885648,211.58325090500563
711,2010-02-13 18:26:24+00:00,215.32809461897824,208.24474118233394
712,2010-02-14 18:19:14+00:00,202.52892399110186,200.60334550753984
713,2010-02-22 18:20:19+00:00,207.2327763834513,198.2570936823604
714,2010-03-02 18:19:16+00:00,211.579631333969,204.74894392028915
715,2010-03-09 18:25:27+00:00,204.02763206837102,201.10184822993503
716,2010-03-17 18:26:39+00:00,,
717,2010-03-18 18:19:16+00:00,207.83433740934296,209.46138264923664
718,2010-03-26 18:20:31+00:00,,
719,2010-04-02 18:26:43+00:00,,
720,2010-04-03 18:19:14+00:00,194.3870577221251,193.40860507146394
721,2010-04-19 18:19:12+00:00,195.27387363351153,192.40977564990587
722,2010-05-04 18:26:41+00:00,,
723,2010-05-12 18:25:18+00:00,202.6662098633926,200.641287423835
724,2010-05-13 18:20:27+00:00,215.09024924414962,207.833317500094
725,2010-05-20 18:26:37+00:00,,
726,2010-05-21 18:19:05+00:00,194.10258951029581,191.82822423206517
727,2010-05-29 18:20:27+00:00,214.909296266438,214.62069358821182
728,2010-08-08 18:26:43+00:00,,
729,2010-08-17 18:20:33+00:00,,
730,2010-08-24 18:26:46+00:00,213.43852092022777,
731,2010-08-25 18:18:37+00:00,200.2605460315488,202.3869605498236
732,2010-09-09 18:26:48+00:00,218.89883596132486,220.26258043187102
733,2010-09-25 18:26:47+00:00,,
734,2010-09-26 18:18:27+00:00,220.96146590084746,218.9106980373925
735,2010-10-27 18:27:00+00:00,224.11378729071643,212.34193175968727
736,2010-10-28 18:18:08+00:00,222.93268880594255,222.9367723607649
737,2010-11-04 18:24:19+00:00,227.8691827016284,214.7844368668013
738,2010-11-05 18:20:55+00:00,224.10882586254098,210.5201789072334
739,2010-11-12 18:27:12+00:00,,
740,2010-11-13 18:18:06+00:00,231.0030502934546,219.7730525502543
741,2010-11-21 18:21:08+00:00,,
742,2010-11-28 18:27:23+00:00,237.2729202921875,229.8933722138502
743,2010-11-29 18:18:08+00:00,221.53894000611106,214.32803034798812
744,2010-12-06 18:24:18+00:00,210.09422516399135,208.93075447615766
745,2010-12-07 18:21:18+00:00,221.01141917160652,
746,2010-12-23 18:21:25+00:00,,
747,2010-12-30 18:27:40+00:00,205.40789369485378,198.05370575189343
748,2010-12-31 18:18:14+00:00,208.08922585955514,202.23326373415048
749,2011-01-07 18:24:26+00:00,210.5954596290094,209.96061897784287
750,2011-01-15 18:27:48+00:00,219.53295933685465,217.41634313192228
751,2011-01-16 18:18:16+00:00,197.74920144230262,196.9654189196942
752,2011-01-23 18:24:26+00:00,217.107768650202,218.40182045928952
753,2011-01-24 18:21:41+00:00,,
754,2011-01-31 18:27:54+00:00,204.85977105871942,206.7471173585278
755,2011-02-01 18:18:16+00:00,214.64699936734016,210.24686807670787
756,2011-02-08 18:24:28+00:00,206.28986235129764,205.94318582483993
757,2011-02-09 18:21:45+00:00,218.7666645180932,217.90784147733217
758,2011-02-17 18:18:18+00:00,199.62313547321003,195.74400003195106
759,2011-03-05 18:18:16+00:00,205.19623628048538,206.9379837295586
760,2011-03-13 18:21:53+00:00,,
761,2011-03-28 18:24:20+00:00,203.682749880352,201.86235295961524
762,2011-03-29 18:21:56+00:00,193.21484499448292,197.21754817093196
763,2011-04-05 18:28:08+00:00,,
764,2011-04-14 18:21:56+00:00,207.30707307674604,
765,2011-04-21 18:28:06+00:00,,
766,2011-04-29 18:24:09+00:00,193.033023656203,194.00618844779135
767,2011-04-30 18:21:56+00:00,,
768,2011-05-16 18:21:53+00:00,,
769,2011-05-23 18:28:05+00:00,194.5750348559354,194.23730741752314
770,2011-05-24 18:17:51+00:00,191.33538566080568,197.29998082446753
771,2011-06-01 18:21:56+00:00,204.7211926986894,201.59922330384248
772,2011-07-19 18:21:50+00:00,207.6950891773258,213.0950655536881
773,2011-07-27 18:17:20+00:00,193.53423061776687,201.97886115568642
774,2011-08-03 18:23:26+00:00,200.94562716704394,205.4042856926784
775,2011-08-04 18:21:46+00:00,215.5935185426032,211.34349768715103
776,2011-08-20 18:21:43+00:00,206.8268138708755,214.4531622018722
777,2011-08-27 18:27:53+00:00,204.97149293715043,196.88542420343504
778,2011-08-28 18:17:03+00:00,212.761683429566,213.16667731551286
779,2011-09-04 18:23:09+00:00,192.77349099160347,200.13120100757516
780,2011-09-05 18:21:39+00:00,,
781,2011-09-12 18:27:47+00:00,202.08684401848575,203.9238743884952
782,2011-09-13 18:16:51+00:00,202.71345394082536,197.6584938222589
783,2011-10-06 18:22:35+00:00,210.2895674818103,210.2365561715963
784,2011-10-07 18:21:32+00:00,,
785,2011-10-14 18:27:46+00:00,,
786,2011-10-30 18:27:52+00:00,,
787,2011-10-31 18:16:09+00:00,218.2805727519214,217.76028454122726
788,2011-11-07 18:22:11+00:00,204.62571097125323,204.04652468460682
789,2011-11-08 18:21:49+00:00,213.52018017872393,209.62399974540733
790,2011-12-10 18:22:06+00:00,,
791,2011-12-26 18:22:17+00:00,228.8179375941004,215.4120221961833
792,2012-01-02 18:28:31+00:00,226.72650173281943,
793,2012-01-18 18:28:31+00:00,221.8466362991803,212.5270770404872
794,2012-01-27 18:22:20+00:00,215.2752160137548,
795,2012-02-03 18:28:35+00:00,,
796,2012-02-12 18:22:27+00:00,,
797,2012-02-28 18:22:27+00:00,,
798,2012-04-07 18:28:34+00:00,,
799,2012-04-16 18:22:23+00:00,210.35795843617424,210.52550154274073
800,2012-05-18 18:23:02+00:00,,
801,2012-07-21 18:23:11+00:00,215.44183923945317,212.3226026215188
802,2012-08-06 18:23:21+00:00,194.95145008973736,198.69813653996286
803,2012-08-13 18:29:37+00:00,209.83741474150523,201.3609026142665
804,2012-08-29 18:29:46+00:00,,
805,2012-09-07 18:23:42+00:00,213.19548703329937,217.5526666384737
806,2012-09-14 18:29:56+00:00,202.18355387699663,199.89091918044815
807,2012-09-23 18:23:51+00:00,205.3502245282546,212.3898672605102
808,2012-09-30 18:30:07+00:00,215.0406690124503,207.63523824597004
809,2012-10-09 18:23:58+00:00,209.73470468447434,208.75836337247253
810,2012-10-16 18:30:15+00:00,221.0453551082014,221.85828692140046
811,2012-10-25 18:24:09+00:00,,
812,2012-11-01 18:30:21+00:00,,
813,2012-11-10 18:24:13+00:00,214.0201762692291,210.79303496300244
814,2012-11-26 18:24:19+00:00,213.41721521237037,217.26549873569212
815,2012-12-03 18:30:28+00:00,,
816,2012-12-19 18:30:38+00:00,,
817,2012-12-28 18:24:29+00:00,206.83367315599537,205.74202366505327
818,2013-01-04 18:30:40+00:00,214.8267042701913,207.67513558142375
819,2013-01-13 18:24:28+00:00,222.46775708652186,225.4564229035922
820,2013-01-20 18:30:41+00:00,,
821,2013-02-14 18:24:32+00:00,,
822,2013-02-21 18:30:40+00:00,222.8993901882751,224.93545339489435
823,2013-03-02 18:24:28+00:00,214.55243967808943,217.52038821482182
824,2013-03-09 18:30:39+00:00,216.31530948841933,211.80379963466248
825,2013-03-18 18:24:26+00:00,191.07966332934092,193.78031997486246
826,2013-03-27 18:33:54+00:00,210.62132454011723,210.53067291009515
827,2013-04-10 18:30:32+00:00,215.10782969338854,214.61503653761017
828,2013-04-11 18:30:50+00:00,213.6527909123529,214.9250488928205
829,2013-04-18 18:36:19+00:00,204.31034597495184,204.01081442588645
830,2013-04-19 18:24:16+00:00,204.50135847660653,208.0444367921943
831,2013-04-26 18:30:25+00:00,217.04890311226845,211.08920618634065
832,2013-05-13 18:30:16+00:00,210.5259687792556,209.75105408297756
833,2013-05-28 18:30:18+00:00,,200.774688397078
834,2013-05-29 18:30:23+00:00,203.28044443730354,201.77031870567546
835,2013-06-30 18:30:18+00:00,196.41711967229705,202.80178044416826
836,2013-07-08 18:23:45+00:00,209.41544054951663,214.81454559798286
837,2013-07-16 18:30:42+00:00,207.75610537543432,207.79869999797432
838,2013-07-23 18:36:28+00:00,207.23419338519133,207.30012353507564
839,2013-07-24 18:23:38+00:00,210.79927278658405,212.84890308193044
840,2013-08-08 18:36:31+00:00,217.98974968397658,218.31002849863305
841,2013-08-17 18:30:44+00:00,214.83776456429044,213.77797777867605
842,2013-08-25 18:23:43+00:00,219.77203453794488,218.09157485099442
843,2013-09-02 18:30:22+00:00,208.63496785470122,203.75535966036853
