,dates,chi0489-0000,chi0489-0001,chi0489-0002,chi0489-0003,chi0489-0004,chi0489-0005,chi0489-0006,chi0489-0007,chi0489-0008,chi0489-0009,chi0489-0010,chi0489-0011
292,2011-02-25 14:31:25+00:00,232.77525518135528,177.32292034232808,196.45053336777463,166.51131695613606,147.43844084907138,165.97447926102572,226.00915522553746,216.12501415596859,207.01509435359046,180.6327051595968,155.01076341375017,123.54355101815256
293,2011-02-26 14:29:10+00:00,,185.65345706087408,194.80062879095328,163.1810008677586,142.28263985407122,,213.93422292599732,196.91407561868044,,,,129.4766733363769
294,2011-03-05 14:34:59+00:00,194.53956952914078,150.4398139280978,,,,,,,141.49353690619782,135.2293169014763,137.77386361670307,105.58023652958929
295,2011-03-06 14:25:37+00:00,217.61050389656594,159.0539783758223,169.3630784176251,152.34669171659255,136.36214360771405,148.32532810022946,202.6973901172913,186.3726687368321,178.6485270214706,149.24932316847537,142.02631981789216,108.6920392934904
296,2011-03-22 14:25:29+00:00,217.03086782064702,125.52165212156015,137.7044999769377,129.99164559942204,129.15994922132018,118.23885839267544,162.62671120119575,164.99811827939416,165.5078492493319,134.03108578318952,120.78542477110992,109.07058102544569
297,2011-05-01 14:29:17+00:00,225.25396177448974,,,,161.5062378179532,154.45755047593576,167.12096597738082,153.45372030615042,161.3024972216087,165.505681812724,,
298,2011-05-08 14:35:27+00:00,240.08943277098575,,147.1328596621035,155.66100589955138,169.1512862609736,,169.35754726573998,,,,134.50266235483193,
299,2011-06-25 14:34:59+00:00,255.51655223339156,,151.04015786520608,159.97476756709708,,,,,157.12422174697664,150.07844662623052,122.27917927046352,
300,2011-08-12 14:34:51+00:00,,,,,,,,,,,,
301,2011-09-06 14:29:00+00:00,239.9753018404747,,,,137.12214332864693,,146.23485961419897,,117.76967115804284,107.64912446901842,106.79892257458795,
302,2011-09-13 14:35:07+00:00,225.49227900633818,157.08815633394562,151.33553737167213,158.29399140669327,166.15648479082424,,,,131.92132375417395,120.87952285354592,108.28001400444762,119.45779828486876
303,2011-10-08 14:28:53+00:00,,,,174.78112670137466,168.7390143876945,148.21380660622435,171.5042051558271,,,,,
304,2011-10-31 14:35:12+00:00,,,135.1645941031582,150.27397812281112,163.79123877802277,145.91949038270687,152.49029089556453,164.97643162266561,,,,
305,2011-11-16 14:35:26+00:00,198.2932902214195,,,,,,153.93327197743704,148.93621600356317,149.6539733697074,135.83795472085203,136.31509127223984,
306,2011-12-27 14:29:38+00:00,,,152.58173238580585,102.62721164196735,138.87736581985317,,143.82430674649933,135.1588964767579,142.32509590530537,,,
307,2012-01-03 14:35:28+00:00,,,,127.92839232005818,148.98939459823052,185.72337099288166,,162.35313724173176,180.18258898849365,,,
308,2012-02-13 14:29:47+00:00,,,,134.53222056226974,174.62914904657347,194.79201056097202,169.34398971792808,169.19908950997277,173.90946175621056,137.05461907341825,,
309,2012-02-20 14:35:35+00:00,,,,,,,,,,,143.4352557403378,145.4588325236311
310,2012-02-29 14:29:47+00:00,239.958397838582,160.39328667232473,142.14257218179938,134.2324961088687,,,,,,,131.11471208508195,131.86592817315469
311,2012-03-07 14:35:32+00:00,202.5971943963122,182.68455828241684,,,,196.66630895958562,183.94277103320997,172.54865606167874,171.55667769685084,143.70067585906537,151.90194238965833,163.53609200345238
312,2012-03-23 14:35:58+00:00,,,,,,,,,,,,161.49139005520018
313,2012-04-01 14:29:46+00:00,,205.90551790230847,181.04815536379428,157.37392222559174,165.91526592138763,211.98919754042663,195.40194019054,,,,,182.40020004288166
314,2012-04-08 14:35:30+00:00,240.31663666439823,187.658121107147,179.83454593426575,170.6574176345834,164.52662983202725,199.0351982089569,,,,149.0598503469198,156.09895942106272,166.0222627396494
315,2012-04-24 14:36:07+00:00,239.9536302312622,188.05469995331754,,,,,210.44536870541066,193.48467009835142,173.13958298515377,164.20491855140867,144.39918757866337,142.26800190172685
316,2012-06-04 14:30:00+00:00,241.6690037677414,,142.473641364456,147.4638584093883,140.5222580908539,,,,,130.03346659725733,116.82987321833447,
317,2012-07-13 14:36:13+00:00,,,,,,,,,,,,
318,2012-07-29 14:36:46+00:00,,,,136.4773378646102,137.0065631624559,,159.58345387061422,136.7796068262715,127.07067744675561,132.99420167017894,,
319,2012-08-07 14:30:42+00:00,,,163.1480732027629,164.4102898842831,168.4448854463551,166.76243875347973,175.26438715537643,145.65420801977461,,,,
320,2012-08-23 14:30:53+00:00,240.58106432903352,,117.24131252654263,,,,,128.058040383928,140.33823650433453,149.41308687057182,138.29817722246997,
321,2012-09-08 14:31:03+00:00,225.25626820715206,,,,134.24073184278933,115.5182416289616,135.2010187932481,,119.8934468745573,127.3991667381566,,
322,2012-09-24 14:31:12+00:00,240.4211170187605,187.43389053903172,155.02201766960104,150.8193474803691,150.7498091338486,139.17526064872743,166.3775078221492,,,,157.85685641404427,133.04738899929552
323,2012-10-10 14:31:19+00:00,,,,164.22264195004908,160.49064333389668,134.16176496583782,147.23813840218563,143.38654858972703,148.5471760194089,,,
324,2012-10-17 14:37:12+00:00,217.87365749444578,170.63940853079913,162.52947134041057,148.0490177915222,,,,130.03059800693046,130.76562432292735,125.49715538171662,144.10792578793885,132.174805238495
325,2012-11-11 14:31:34+00:00,,,186.7721631368973,163.124929693086,170.2006814723132,166.5913324008767,139.56419261379642,145.0597551287883,146.83179166729113,,,
326,2012-11-27 14:31:39+00:00,239.82039487222482,204.4679178910596,,,,172.96730538839083,170.69464357581157,162.170078143941,156.14450395835104,151.2476049884553,157.71182421369602,
327,2013-01-05 14:37:37+00:00,199.66352482309205,197.20828768721464,182.9700083027053,187.47738625526466,,,,165.01080762579826,152.06589668268936,142.8500315822074,176.57515884312667,190.67763392310832
328,2013-01-30 14:31:52+00:00,,,164.94257398189418,187.6281788048796,197.13597447644617,168.4515752534499,169.17792902189223,164.30201390386065,149.9850441222996,,,
329,2013-02-06 14:37:40+00:00,224.99250081391108,188.9860906832645,,,,,170.82810552224015,165.76901431728282,158.69115106914353,176.82323981911574,168.28817127489918,191.30962841876976
330,2013-02-22 14:37:36+00:00,239.85170514854278,,,,182.01373963214044,171.63335674955397,169.11659189908158,161.79626703185758,165.40909419234913,170.1271244494529,164.05167640704508,
331,2013-03-03 14:31:49+00:00,240.76612953462003,206.94180948203933,178.58408977062118,191.31104962067127,203.2755443360802,197.05390193647878,,,,183.9658306562353,184.30484693612806,205.28813435263112
332,2013-03-26 14:37:29+00:00,227.75894120714213,196.80024293178866,191.6369431996505,188.11661413580052,,,,159.7107196124089,138.50709482565244,149.2892593546956,192.7399357166521,206.24075639456245
333,2013-04-11 14:37:28+00:00,225.52033661201463,,,,166.47006632613204,,,,,144.08558301079302,158.7175282030076,
334,2013-04-12 14:37:27+00:00,240.13936012762017,185.85732627886145,176.85293697300614,177.58544908283457,184.6473840499118,196.79700440827483,193.3408863710465,178.39605094559423,155.5216553268742,159.72858796566533,174.0126375208901,189.16777968120928
335,2013-04-19 14:43:39+00:00,,,,,,,204.4655062307094,177.95541808480914,152.42144407573505,152.69980982404056,166.4095727480851,181.8155415874986
336,2013-05-05 14:43:40+00:00,209.52886746582317,167.65801505935647,,178.30915613869587,135.21675727533966,183.18360477482383,174.57105562266713,165.4532517032314,149.46430490121463,148.4058757322984,,
337,2013-05-06 14:31:33+00:00,216.25376137218802,178.80176515601602,176.48806894968337,187.56381600458363,,,,178.68253084216127,144.28976340712347,,165.53766832910136,162.10988971807222
338,2013-05-14 14:37:38+00:00,241.1483652675899,188.06933649434401,181.71131291662203,190.8462358200331,174.15015755312433,188.48793309688787,188.99989900316098,192.94953601786875,162.74036537368931,166.89892909460087,176.55135713577346,
339,2013-06-07 14:31:21+00:00,241.5999126301818,160.66827862987356,147.82789515052076,150.5615116709261,152.5719120084018,151.85577599550385,,,,,117.51340301499255,
340,2013-07-08 14:43:26+00:00,225.71065767358346,141.68908943088996,137.63565013846687,135.6821298371329,143.99769464537482,117.49058356625618,,139.28926848410214,146.9207381041471,130.85434631031623,107.19720540543477,
341,2013-07-25 14:30:58+00:00,185.63354162834045,,,,,,,,,,23.556003191487818,
342,2013-08-09 14:43:51+00:00,211.18271296685535,,141.84630248748374,145.8691707521875,136.80388989598532,,183.2472398986313,147.5124966806089,148.77581879029472,,62.772430538749425,
343,2013-08-17 14:36:45+00:00,194.5119974667916,,,,127.38912223347815,114.10286927872261,,,135.30148231587663,,69.06592611079063,
344,2013-08-25 14:43:54+00:00,255.1686306053779,168.55973394224222,149.13797399568497,161.48890659282188,183.95625319805598,197.10124057458646,179.1474049001214,176.76479707278492,186.33922000966132,150.68005821073388,126.7916866035945,108.23428846890985
345,2013-09-02 14:37:21+00:00,221.85347311285318,,,,,,,,147.6971594687672,120.49472759623049,92.76855139970104,112.02447450478235
346,2013-09-27 14:31:26+00:00,,156.17207815871902,160.8431634319498,163.81664021174348,175.86858787613232,160.72925413983828,163.47240384143876,,,,,131.0835063099835
347,2013-10-05 14:37:33+00:00,224.8520551476079,146.01454049655746,149.02712561803247,161.10680337861498,164.8667347592579,143.6757831913711,160.10423021082102,178.49360609922485,189.46972032896522,132.299423844766,105.5677376566972,118.08205669258109
348,2013-10-12 14:43:19+00:00,239.94603834970206,153.96004238854772,155.01351241662775,181.67121033207027,182.93387144512306,171.36593375351444,172.927485988578,193.35167779012804,209.1540761844276,152.0130723530954,113.80772178341763,130.5926169422271
349,2013-10-28 14:43:33+00:00,240.11117480625578,143.034233005133,143.72621581110903,161.66798677679293,164.03601433922177,138.9554755396144,164.09789722626184,188.76332586406093,186.63176195393316,140.6441525984952,101.64396602629188,122.10844590475575
350,2013-11-30 14:31:58+00:00,184.258932960098,157.63681527183874,,160.01811672354086,168.20991495298534,167.1441136751331,168.19727332311285,,,,114.09093841396533,142.14999867605763
351,2013-12-07 14:37:48+00:00,223.5852682049997,145.39738591600633,136.96590480769044,,,,151.27394182354755,176.5012073470598,172.083619275957,144.71913090103214,119.73144539954725,144.4855772180288
352,2013-12-08 14:37:16+00:00,240.50944012171655,158.63558630433351,151.22531364299874,176.7839037838596,189.3658646029931,161.9222154577666,171.08409020096218,196.34417817197013,195.14292345860477,155.49643133811887,137.64909677869042,159.31030982363933
353,2013-12-15 14:42:59+00:00,240.26142446897833,145.47580828260598,137.13848410035848,161.54517974333245,170.57381507270836,151.88983868857122,169.6896537390885,193.2801594479314,178.45899799089852,135.7388070828782,120.64876811485436,176.56594930446738
354,2013-12-16 14:31:59+00:00,239.88445248749704,140.3973098255836,124.8165244136532,151.806655908356,,,,183.03613885061702,177.9453410224222,143.0381266164513,113.8435039621613,137.6871542693056
355,2013-12-23 14:37:50+00:00,212.20232021386332,143.8345893479754,132.4965626974923,159.32014301016292,175.4110379393201,,,,166.10924958592398,139.12098575363393,115.69094408975842,150.7642999384759
356,2013-12-24 14:37:07+00:00,255.3683684559926,161.83417000767395,150.3802085957722,189.3737012388288,195.7154953895825,184.6396129036433,199.31325310801276,200.1868029622588,191.1176238370303,167.57469683625186,138.75175191106905,172.9067194930339
357,2014-01-08 14:38:17+00:00,,152.1575581703703,135.3563612416713,171.0947358774183,195.86199368291568,195.2043598632942,197.35324546353172,,,,,161.37794422690484
358,2014-01-16 14:42:35+00:00,239.8616501198951,161.11163701533573,133.22222556220433,168.25864819171056,172.4752250856401,169.22470146929533,180.6062513285152,170.83487869690788,163.80184110525983,145.65873615256234,142.30927577408642,159.03133593373246
359,2014-01-17 14:32:17+00:00,224.81884234732988,,,,,178.60080773389723,188.02039365545,176.31600585487433,171.8512605127879,137.3319133937898,135.30820583224968,
360,2014-01-24 14:38:12+00:00,201.9698455398066,164.91905839740195,158.57223703135168,181.80056455765907,,,,175.7899200364604,179.66703399007366,148.19283357708937,163.3686802110174,175.4090583536992
361,2014-01-25 14:36:47+00:00,255.12088413921333,182.59752630970516,164.48819796989386,190.87070186994188,201.20847743361762,206.70898719722265,213.6930155273502,193.51316762484598,195.33537172731937,169.50269394331102,175.24909061847615,186.516630905203
362,2014-02-09 14:38:42+00:00,240.68985199379014,185.45562421139513,,,,,198.31526694212965,183.77479739647137,185.8416478608942,174.63867195905485,151.42031757562444,162.52828362432444
363,2014-02-10 14:36:34+00:00,255.51914416141244,182.18771634271332,167.01780976880235,180.2616664622551,186.1581209404704,214.0061160166053,201.3501593869214,193.5014200551728,188.35529081036248,183.9259531882918,158.49900894863742,178.24155128737416
364,2014-02-25 14:38:33+00:00,239.78739894422134,178.89817142676432,164.8311986943982,169.15219368052968,184.62748538945658,226.30038646598464,,,,179.05003502345994,153.07925029814515,175.06654567763297
365,2014-03-05 14:42:01+00:00,255.11412103587756,189.48911195227154,171.86484552502077,159.37602336439522,184.4844488023629,222.8715974606448,199.30167178475773,196.37472379128724,195.23292545364114,184.36783499048303,158.61850148580402,186.06441666082384
366,2014-03-06 14:32:28+00:00,,,,178.19372312551712,190.13206491697883,222.12669465833386,200.6953330984482,195.43055808159048,196.63841807817317,184.1524117079001,,
367,2014-03-13 14:38:17+00:00,,,,141.9976385498283,168.16297748881664,198.26262266044353,201.16525880826092,193.18012962378106,183.5344464380275,173.53343789768414,,
368,2014-03-21 14:41:51+00:00,229.41700296272094,207.71272222244497,185.5002761099592,161.96325385189414,182.2378376478406,215.979669205613,212.53573978885834,200.23892355796818,178.48256731132938,169.09917832651846,188.60271951375333,190.77337390206466
369,2014-03-22 14:32:35+00:00,255.08098747638866,212.73819208681667,192.68208148688,158.40776232971007,181.05438250705808,216.288961955842,,,,179.1950822373678,188.67873004997017,199.2792416997189
370,2014-04-22 14:41:43+00:00,254.9642446313076,203.17097430310116,197.7247983626838,185.36986549439501,181.90200766624127,201.65704885964817,219.82235007411236,213.67959659254404,191.25776570922048,187.79842452333315,188.7448515089259,195.00896653012188
371,2014-04-23 14:32:51+00:00,224.93227887722236,,167.86503574451757,,,,164.19077171434543,155.6474566320012,149.88614418994484,149.6099094571124,142.82989674241796,
372,2014-05-16 14:39:10+00:00,245.0066393548243,167.57838971008692,,,,,,,,,135.85111416254296,
373,2014-05-24 14:40:57+00:00,226.03129032295246,155.9506982296805,145.03829957930986,190.9225962213958,180.7285831693135,176.08333775140605,179.82767237506317,174.63143865429524,179.73143948023676,175.5087757942383,160.31034995358058,
374,2014-06-17 14:38:50+00:00,,,,,,,,,,127.3980463915382,,
375,2014-07-28 14:33:17+00:00,,,,,,,,,,,,
376,2014-08-12 14:41:30+00:00,226.53906990022116,163.08339833454622,157.59292347334397,163.1954857699206,166.05924427733694,147.64186117971252,153.83672124178347,133.343773985209,127.49612535118172,132.66841251635904,121.59417767302335,
377,2014-08-13 14:33:19+00:00,225.6608841653324,137.9166223346123,,,,,154.04516612545513,87.63061057217627,126.28664182686886,118.1094541994095,118.95329333612624,
378,2014-09-05 14:39:06+00:00,,,,142.75108450329685,152.04908836200124,110.14669718978942,137.295172626242,118.59088284624298,129.0613674008435,136.30264391683968,,
379,2014-09-13 14:41:35+00:00,246.3549369415697,,174.9545412112998,162.10174939154678,176.65349938826506,,169.62916857320403,131.54481583181865,157.6158269922256,158.4599719282227,144.6456223065329,129.6594710922156
380,2014-09-22 14:35:46+00:00,225.09719786586643,138.9094563292395,141.91896603427426,137.25760538408468,144.2025671046885,120.28666603711665,138.8421812420325,113.8672940545704,128.72302231201218,129.39910482068314,116.21881139442705,115.7656701043955
381,2014-09-29 14:41:59+00:00,224.9543895259956,181.79998470453748,161.81245531601593,147.46501648622086,157.02780822779465,,142.90579675090478,117.87815906625028,96.29702848377782,,138.55137153967206,131.77484351446427
382,2014-10-08 14:35:52+00:00,197.17049549528977,174.1384210358492,154.95354319995977,141.89373303638135,155.57846476272488,130.35793017631642,149.579833474642,116.82874987808349,134.1914675132304,151.05253279077962,141.50395048338243,124.54941330988542
383,2014-10-23 14:39:56+00:00,,192.962015750345,,,166.0752400601447,181.35517313516416,169.58929659930754,175.2978683551036,,,,131.95454407588463
384,2014-10-24 14:35:53+00:00,197.42292385425483,188.85211362221062,169.2538575018189,161.9233132987767,166.38034428724404,166.86915783656218,168.20919175431362,137.37001302257607,153.1662939791411,150.91970710536486,137.48709970625717,130.76459718777218
385,2014-10-31 14:41:37+00:00,194.86205820665782,,167.36180334364747,131.36646911420868,159.57293897225668,162.03357119948208,166.79840208835114,138.1325052016791,156.46947650273887,153.59555894791112,143.82266145966338,138.94030183943437
386,2014-11-08 14:40:05+00:00,282.6024738818857,,,,170.7723978121474,174.32665352776803,172.0786776955672,169.06444677597796,163.10186240453058,161.23347716160464,,
387,2014-11-16 14:42:03+00:00,255.3924376933589,191.83557517193893,194.78071488227144,184.27044403533233,169.95499998554675,178.57925294155075,182.9661060812158,164.01890438680823,161.77476735080268,162.96376994947008,158.6570331208916,161.0049497054075
388,2014-12-02 14:42:02+00:00,240.48078417431194,179.91172600784492,178.2088066578343,192.57625432207666,178.28777699305851,173.69959274030262,182.104234865796,164.38022096215158,157.82579130087433,154.50199613101182,145.45921606251585,155.20578548989602
389,2014-12-03 14:34:03+00:00,226.28246216266993,,,183.45727589083214,169.78157736661828,163.55915220675342,169.1649578166206,144.40271435912808,143.59512196205935,147.64308718547022,,
390,2014-12-11 14:35:44+00:00,,,,,,,,,160.4572617548784,167.6391248034172,155.1759835390784,168.4800609178353
391,2014-12-18 14:41:58+00:00,240.30437028232393,173.06161772181687,163.59915330867238,183.75264270909034,166.16442341526852,163.93811638806298,188.1405282020766,163.0285445956689,159.58284009422707,161.01973760671152,144.7183214323125,162.61036732626164
392,2014-12-26 14:39:58+00:00,,,171.25111056469711,182.95919503979545,181.10439659261024,185.067927205247,204.37518761050785,171.95328354305565,155.031856955163,,,
393,2014-12-27 14:35:44+00:00,239.93598872745454,188.20372537723358,178.7889150940878,189.9432906330056,181.91400199804036,191.21750834871335,201.4055815396162,170.94403585614026,158.5856569309296,173.56797545200314,159.35747340239087,175.20886828611134
394,2015-01-03 14:41:53+00:00,240.06253804647253,184.8577335420827,169.440911751439,179.60637621485904,185.92296699555754,183.69080212925684,201.8354910589487,164.50202997695618,157.3109558709271,165.38007977156678,163.38788127600878,176.1840901424972
395,2015-01-04 14:34:12+00:00,239.76906652133334,186.26740776441537,172.13578977077538,175.68860963162518,176.15059331205623,,,,155.4638822910431,158.34000436004166,161.7797007005203,157.39946689554523
396,2015-01-11 14:40:01+00:00,,189.40893197964988,180.45723746639524,181.612270059803,195.34038599415547,187.0148657527385,215.6839249294561,193.25883829307725,,,,168.2627174549325
397,2015-01-19 14:41:50+00:00,240.40204269717128,172.49510887435991,,172.48452690620454,196.9793840111579,182.70408655488328,203.52796340698197,177.4715397681401,160.88419444652413,182.53994733730198,169.26785843924574,171.2490792123073
398,2015-01-28 14:35:37+00:00,255.02667675642775,197.9630968816374,202.70002064606547,193.06753585281697,197.98172729453916,197.65790203598857,215.45291577741517,193.01109122073868,183.51024330003318,186.90276664401136,181.96483172305108,180.30711343985823
399,2015-02-05 14:34:22+00:00,240.02505620790208,197.32253558953227,189.39721385688824,,,,199.3116691746048,193.16030585436678,169.12020805254,173.6744249355731,165.18048555924742,171.71324208257045
400,2015-02-12 14:40:05+00:00,,,,163.94833134160302,181.89871275875112,161.3334942088966,197.07254882872988,193.0461956895545,173.49944916680175,166.22636248319458,,
401,2015-02-13 14:35:28+00:00,255.27952876334223,205.95534401405394,208.1315118295439,184.01484087611277,195.7415760702708,191.5255880186465,205.58459258355225,210.21486437991393,192.7453044936394,182.6059693979363,189.46950566005705,206.23404035924244
402,2015-02-20 14:41:39+00:00,240.12040523309983,180.555867885875,184.53719339820435,162.90750265134025,182.9116046714068,166.88828767370686,170.1528419143051,194.98550861820718,167.7701653417558,153.33489458129287,158.77983071750296,175.86915476397357
403,2015-03-08 14:41:31+00:00,225.62942950931426,187.39630688236386,188.10995795442793,180.6062527274727,190.88835289448787,186.01743516325155,168.83943749271518,199.9619713730986,197.59142997200104,151.11461912624495,188.60845199467306,186.3394431009739
404,2015-03-09 14:34:33+00:00,240.0206987233625,174.53515882495873,169.65312440095948,158.03259972909635,,,,193.1156444997889,166.80391918850353,167.57533941768685,156.85306810612408,160.61459782060373
405,2015-03-17 14:35:15+00:00,240.09563737985107,209.70472806168738,201.41756072453958,192.01615176963955,184.47362614005178,185.45088717152592,199.39353901615635,184.04126139242365,190.78826713989443,170.99673224147384,176.88574142460493,184.2128033608726
406,2015-03-24 14:40:58+00:00,255.27396144444194,211.75365291832168,206.79252002616704,200.01140973019628,185.38969834471547,188.9408328217887,207.8860548700821,189.03770292863518,189.83070875224405,182.79319017095,177.28662958854943,195.6410651386709
407,2015-03-25 14:34:43+00:00,220.91159530981622,195.16137125375022,186.69980747837167,177.56302124208,179.81615633071783,167.6350169448607,,,,176.99043762480667,173.9283249498774,187.89998096913428
408,2015-04-09 14:41:13+00:00,209.2934972658452,,168.50892934210896,161.26576597523814,175.6962441418911,,158.93926333873745,162.18393533116742,156.9735584790623,153.22993108588955,143.4626383267247,
409,2015-04-25 14:41:10+00:00,239.84034591223377,212.35730035716676,205.38798621714903,,205.3889766344772,201.74422021986763,191.85296746113698,200.46082658678728,190.23340756308528,179.21592290345293,182.40712795023333,179.0504568708833
410,2015-05-04 14:34:50+00:00,240.47818990988688,190.92184955233495,182.11900057332133,190.86233475531571,197.50538876234776,182.13270865278116,182.04740644590936,178.64968863771057,177.50713303635905,172.83723530627387,148.6980005372485,155.5143090521662
411,2015-06-12 14:40:43+00:00,224.92738701857104,173.36431874839099,198.55119427252296,,225.4761158996583,196.64061650044556,167.10220620076814,158.30489685661544,162.9754238421432,143.419023301321,133.01388560535318,72.92095336372873
412,2015-06-13 14:35:16+00:00,,,,,,,,,,,,
413,2015-06-20 14:41:27+00:00,,,,,182.2973431376318,180.75393675971605,179.73514981966434,178.8245730615797,,,,
414,2015-07-15 14:35:24+00:00,225.0347487676908,,,,139.6214104927211,119.55328324044417,,,124.88019658491672,120.76040347976465,101.36880059026853,
415,2015-07-31 14:35:26+00:00,,,,,,,,,,,,
416,2015-08-15 14:41:10+00:00,,128.86739981456842,135.37349527371245,145.38761498149748,151.03886127494803,119.391230026869,143.22387077397872,134.8710716655333,121.8476759197883,104.72342843326547,68.90185606858097,70.53591138720321
417,2015-08-16 14:35:31+00:00,,,157.14030777858858,129.83728388071063,144.45161478755597,136.74022666981924,156.2397296161946,129.80023405689673,112.46144294060394,,,
418,2015-08-31 14:41:39+00:00,224.60541482002125,152.8707057186894,151.54357491068984,160.8458421104529,169.10771184428515,143.6445656803565,161.27341556114476,138.50385819781206,134.02066462995248,127.25634588227236,117.79797494495243,108.18346985747358
419,2015-09-01 14:35:30+00:00,241.3418887302006,152.42313248344118,154.9466282007723,160.2458159687373,165.27759673435568,,,,131.45138286715638,119.66396126368123,113.92568112804275,102.02566141528236
420,2015-09-08 14:41:20+00:00,,,,,,,,,,,,
421,2015-09-09 14:35:33+00:00,240.3139922441233,145.53554601957893,147.78271124792934,159.87836752441996,152.6531703456761,,,,,,,
422,2015-09-17 14:35:36+00:00,241.0662642876217,170.0628971073938,167.10977738927156,187.4186092239623,189.8966799898924,183.6016334767177,,,,,153.666722976585,176.51267006474626
423,2015-10-03 14:35:37+00:00,,168.84326141688177,162.6231316416073,173.7079656131507,173.98838144465958,165.0699102262995,165.4791168258933,147.49584791776056,,,,
424,2015-10-10 14:41:33+00:00,224.7556121064668,152.14197928788198,153.53956994320657,159.73126241237205,168.80170209929867,152.13511982059612,,,,,131.74235628928,140.8533906085139
425,2015-10-11 14:35:41+00:00,240.43747478792992,166.5193698528649,166.6861445471597,172.81663613485563,179.7532967474547,158.61355614754763,173.52598332396823,148.28107681083395,124.43932662384813,123.91874242313366,146.42479112950275,163.05084265835606
426,2015-10-18 14:41:53+00:00,240.4197925496164,172.88213850118143,173.54884860001505,184.87732564744596,186.58484982085622,168.64645449221626,175.9259269412361,154.7075629754318,131.57357194267405,141.51104151998132,164.63111502108666,174.48408705523346
427,2015-10-27 14:35:46+00:00,225.15453306346794,171.0749906149711,156.6892206687517,160.03001933550954,169.24357503401808,146.8183169201053,166.62213131341235,138.13126635537242,130.6345998896835,148.63815026750217,149.7277605391247,164.56698088626814
428,2015-11-03 14:41:34+00:00,241.38639366238223,185.62790048748252,178.70554263844332,200.39709029564534,195.63683052286603,192.86658229018394,183.09607379016165,167.2763652524958,145.79963543724634,161.32128338535034,173.81177692824002,179.64192251457544
429,2015-11-04 14:36:10+00:00,,,,,181.69674090770707,182.07033456444913,174.80054165579583,154.49556130762764,134.90310543431093,150.31690003052228,158.72368378275866,
430,2015-11-11 14:42:06+00:00,,155.9013204318762,166.21800515744357,188.2345336536674,177.8276479579253,154.80711368807854,,,,140.94159382868207,143.65981600150076,159.21011000298026
431,2015-12-05 14:41:59+00:00,240.01542225369593,181.8462475212512,170.27863615086164,201.06916377067049,187.3908610035877,166.93675406088215,179.11272268121206,183.1640200769307,171.96415975337572,174.14879073009817,164.5777484828697,176.28385182296296
432,2015-12-29 14:43:12+00:00,,,,188.29048694191164,201.27304188662768,,160.17594724327725,,147.47450385533557,,,
433,2015-12-30 14:35:47+00:00,240.9384173844944,188.59328406974407,198.87329316118203,224.59548261625957,216.9572973258837,198.95316376479119,200.8171308265435,194.31641966122356,188.3717442388194,193.1304513275257,201.76868559374782,206.53894470609515
434,2016-01-06 14:41:31+00:00,240.04355136804128,186.6891737233832,186.75967230415418,212.93498169843738,198.85488938612434,192.52441087089164,188.159641054038,190.00571527703823,185.35155243772,185.04982325443012,192.1955368337458,200.11887812224833
435,2016-01-23 14:37:24+00:00,225.07803360830587,176.09476199555456,182.83197865100905,,,,186.96637900638876,183.95739253307883,183.5166554401775,181.27651607902592,181.58585248845336,176.54654437009438
436,2016-01-30 14:43:38+00:00,,186.2302417215723,194.48387021700572,175.7727000658715,194.42868904696778,,206.28320852467144,209.7149649003361,,,,177.71889388066677
437,2016-01-31 14:35:43+00:00,227.15580711716441,201.27634379134824,205.3143350492632,188.36882913421655,195.29448790317798,207.51003087073482,207.81339593210436,211.55195849416572,208.9826866483907,200.52109305200526,195.21871756077573,192.857606577545
438,2016-02-08 14:37:31+00:00,,,194.173841620696,186.9233591038281,156.0832906074939,,200.23960623039818,195.85156086936496,195.96192905199757,,,
439,2016-02-15 14:43:43+00:00,,197.8902641385933,203.60712212035918,200.83449983033546,192.183272408966,,217.15686160224791,210.2207364109246,,,,193.3251366970051
440,2016-02-16 14:35:35+00:00,240.68688544151811,213.46811064352136,205.20759662634094,219.93657311745486,195.8812492274625,203.40053639560475,220.4070768274085,219.69283775730625,217.70077332982046,208.58786074834399,201.75423719714712,195.52771350298264
441,2016-02-23 14:41:44+00:00,240.07074849017317,172.5982951108313,,184.80059035355777,187.10293330119185,,187.36466580542546,177.67999819277878,156.99753974673754,,,
442,2016-02-24 14:37:33+00:00,,,195.20671717458916,204.84427113152572,200.07557905938043,193.7802853075255,199.29180069920022,203.20454187480868,192.8804700327404,,,
443,2016-03-02 14:43:25+00:00,206.17727934091778,,,,,,190.14966233029594,205.09293252411746,197.87685945370575,177.24706198502184,184.90225590017474,
444,2016-03-03 14:35:33+00:00,240.15919137306102,201.46246467611655,196.14559509442773,202.73630481376694,202.9104337668112,185.47921846744612,191.97174788082503,200.9986275919399,198.89732567738054,189.73912205970998,188.59307511144476,209.86536170046202
445,2016-03-10 14:41:42+00:00,230.99229020844618,212.44120275559493,201.05626942788354,195.5474462585139,194.80183114009537,187.63132099202178,199.0479977072934,208.11004368841236,200.18134212839118,192.1520750700831,186.88089543544442,181.8126083979181
446,2016-03-11 14:37:44+00:00,225.54964528145436,210.4570326624634,197.44415091649512,190.1898533764138,190.67750512630215,182.60430195155567,202.1136468279938,,,,179.18422814232622,172.61570398630482
