,dates,chi0506-0000,chi0506-0001,chi0506-0002,chi0506-0003,chi0506-0004,chi0506-0005,chi0506-0006,chi0506-0007
195,2008-02-10 14:26:19+00:00,149.16815464985754,138.03624776979777,171.13061785764702,185.08063035973007,197.77444941749863,189.77421737549196,195.0278047642393,195.18786703267907
196,2008-02-18 14:25:55+00:00,,,173.41772400319095,193.63855867554676,204.27074890194982,184.74374860119013,186.80656199126472,194.8893658037052
197,2008-02-25 14:32:04+00:00,161.5302926960513,,,,205.3005630200157,179.14473697669487,187.6598728963171,205.86710366716852
198,2008-02-26 14:26:02+00:00,,,161.0595351060899,184.82150935481678,201.85594267423252,171.19085866573238,188.46931159941815,188.27089826869053
199,2008-03-12 14:31:58+00:00,162.03408799797396,174.4139940865955,182.38854816536266,220.78392147739459,,,,200.9561375054179
200,2008-03-28 14:32:00+00:00,167.1275738113667,167.00445999589368,180.955157394622,217.08650340569153,210.62477561680655,188.3775987946034,195.23925038139774,
201,2008-04-13 14:31:58+00:00,184.0524842201547,190.41493503815357,212.09531544524336,223.5704236850562,213.11374336553763,193.45578882260452,,
202,2008-04-22 14:25:46+00:00,163.50075199723472,176.20124923615126,202.8974243342872,215.2054844623418,201.59468680858,,,
203,2008-04-29 14:31:55+00:00,181.7376211248085,189.41429489127728,213.6165380741254,,,187.3673541079602,193.22198573835215,
204,2008-05-08 14:25:42+00:00,157.20039737523925,,,,190.5723737127889,164.50695149049736,,
205,2008-05-31 14:31:43+00:00,,,185.80976589693356,,191.47854766508732,,,
206,2008-08-19 14:30:58+00:00,117.57836921224799,136.0014678987836,181.70158128008492,201.3339262364152,199.83163713519036,150.96505888989392,,
207,2008-09-04 14:30:51+00:00,,127.37758824615396,158.11288492056772,203.53752893075503,220.64772564979205,147.80388588445186,178.8931162616537,189.67189961283847
208,2008-09-13 14:24:35+00:00,102.98926322613441,116.96472375310675,170.08088308607773,203.28361482064642,195.4103332940388,,,
209,2008-09-20 14:30:42+00:00,108.71468780528856,131.30447497310678,201.4599062444062,,,,174.70003377523216,185.8840152028153
210,2008-10-15 14:24:21+00:00,113.46709576957625,135.99870179830285,215.53380545591,235.20135522250516,215.62219503488066,167.00742090961685,,
211,2008-11-16 14:24:50+00:00,,,224.15380891838598,227.3414230990817,217.3794619523411,185.3718311607996,189.8342162644751,192.83361340169523
212,2008-12-09 14:31:17+00:00,165.64751026043584,207.5071012904149,229.6684246333233,225.32182520664003,223.18526814754279,203.12841238294632,212.53969381795093,
213,2008-12-10 14:19:45+00:00,160.81701428045798,207.73018320874812,222.73515905525522,213.16332218516823,203.40616192237766,190.17269287136918,194.58821363135672,195.66027405545344
214,2008-12-18 14:25:11+00:00,181.88248628182913,223.01556906364115,217.55757641609523,200.9917681259172,196.59811796642722,196.17397965096222,200.558164888088,
215,2008-12-25 14:31:25+00:00,,,210.68828728733033,197.2814223804768,192.62245175516117,206.6348901337486,202.16348557106457,201.01368052898718
216,2008-12-26 14:20:13+00:00,192.54256458084419,216.45149574039408,219.4619131908426,212.2081918550872,204.32536453585044,207.44014096626233,199.20216440534057,199.58982759258168
217,2009-01-03 14:25:18+00:00,216.26662235394613,211.7491712689331,215.58156645813878,210.0310574959747,203.67883908423235,,,
218,2009-01-10 14:31:31+00:00,184.81182979163376,191.98559047381752,196.77803066846937,198.71329205004807,196.8002900745055,195.7174722620364,,
219,2009-01-11 14:20:37+00:00,201.77399328083797,207.25529083794513,206.77877709407954,213.8811764979358,213.74260610826627,207.0135902043227,197.2869647574431,202.33568034607862
220,2009-01-19 14:25:23+00:00,,,,222.55139481138812,233.5190292732025,210.52486089698246,200.96337188213488,199.80323220185923
221,2009-01-26 14:31:36+00:00,189.9978261464692,204.71365502963417,208.84145521929588,223.32777018302045,231.03068387896943,,,192.9646760113473
222,2009-02-20 14:25:37+00:00,195.66175438577648,181.61582040404315,219.17177592908297,234.0305472755842,,,,202.44938921828918
223,2009-02-27 14:31:52+00:00,198.5154074565886,,,,225.47282632896284,210.4166553197314,199.99396117550208,199.26393539702752
224,2009-03-08 14:25:46+00:00,195.61113721626967,,,,,220.8513287788529,205.33545661842982,209.28898750977257
225,2009-03-15 14:32:00+00:00,186.593251463505,206.07226968792054,237.25256374588417,,,,194.46277391040275,188.68793977471756
226,2009-03-24 14:25:53+00:00,182.4764541058283,200.03030582678477,,,,187.6872843709292,154.9702743962589,
227,2009-03-31 14:32:07+00:00,159.00985201709705,183.91108013067634,215.96318616201353,222.22829979733612,209.91353284761908,,,
228,2009-04-09 14:25:59+00:00,141.20513406314797,156.8108446230159,,,,163.4497072747823,157.8569915610435,143.5502317257456
229,2009-04-17 14:22:54+00:00,153.18858623212174,176.66428801186248,205.42029992852773,217.02942750699324,211.61801956756028,180.13219489294062,161.0753079076379,
230,2009-05-11 14:26:06+00:00,,,194.71261439026782,208.82340088951287,209.5902234602605,176.60917183144304,,
231,2009-05-27 14:26:07+00:00,164.31508421943317,168.99706893565204,183.41652968373697,202.95438057552917,,,,
232,2009-08-31 14:25:50+00:00,,172.3477509261941,201.6571716640089,203.83595779136888,186.1629757342004,137.26674674196173,155.29011676469028,156.68359990554566
233,2009-09-07 14:32:01+00:00,127.78254086637571,184.2560137486602,199.85408764720734,200.34370347750937,188.92776249738642,147.05796328862658,167.0641800694024,
234,2009-09-15 14:31:36+00:00,163.5186964735094,180.90038797688877,184.5342081561683,182.99315426480942,170.02882116228417,,,
235,2009-09-16 14:25:49+00:00,,171.97054621104874,196.1805478175227,203.2529156673638,186.9885893666,147.42122264601574,165.5048539023838,177.16364904676377
236,2009-10-02 14:25:47+00:00,143.66297590250207,174.39774826831083,184.05939472516138,188.2833751392617,169.7899308267278,,,
237,2009-11-11 14:26:00+00:00,229.77003990591214,221.53142492681698,210.1158917161421,193.3696311656872,185.26003358707436,165.49470549877435,171.64176873132152,183.89686517747552
238,2009-12-21 14:26:46+00:00,,218.19970488660627,209.01109064463225,191.90606667037662,181.26405067161437,165.29961514028363,167.5924362644671,170.30587304948875
239,2010-01-14 14:26:27+00:00,251.33305418646887,242.75545597459032,233.2059886799105,196.52002395566421,187.24008513492274,170.599160701688,173.06800767075535,187.3606348440272
240,2010-01-22 14:27:17+00:00,,,,210.73748770294074,195.25944923955845,181.18783274921344,186.7204797469257,191.35284870430525
241,2010-01-29 14:33:34+00:00,241.2866580517138,238.02863651724388,231.9804530304479,209.66322330129626,190.76033784587332,180.72220496805954,,
242,2010-02-14 14:33:45+00:00,260.0797924554302,244.74954633173388,226.92797596962586,222.40862676064356,208.5300099952337,183.32918689115075,196.71180762116543,
243,2010-02-23 14:27:39+00:00,257.51221621972775,232.53467044812797,215.8135193678743,220.94792968984245,213.2008432130926,,,
244,2010-03-11 14:27:46+00:00,263.73360363007345,239.71461810184354,220.3216449431418,237.40719551465187,225.8591326198829,,,
245,2010-03-19 14:26:37+00:00,244.6238060334135,225.16745827905333,222.25748853424454,216.70893310197644,225.52611722259184,200.01219966300408,193.41659607194003,195.01426391057063
246,2010-03-27 14:27:51+00:00,,,,222.90744573884277,218.56550342980236,170.37190606045627,,
247,2010-04-03 14:34:03+00:00,242.82358365302233,216.25255186457983,220.8432608039538,242.426875382484,216.5751066396269,,,
248,2010-05-14 14:27:47+00:00,,,,249.76521997731595,224.89163181150894,177.97098709781488,,
249,2010-07-17 14:27:53+00:00,169.39763646303948,186.43912418264088,,,,,,
250,2010-08-02 14:27:53+00:00,137.48327960915057,168.3315908830664,219.33898787196213,228.73641813074477,219.56069691217547,160.3165124544568,,
251,2010-08-09 14:34:03+00:00,,144.66969107343726,198.68331466453319,214.19975407044677,191.80452064389007,,,
252,2010-09-10 14:34:08+00:00,,,191.36595593261774,203.64604913929776,203.47305106417141,164.81540242840043,177.99122209604286,193.72364798030202
253,2010-10-05 14:27:56+00:00,,,,,,,,
254,2010-11-13 14:34:33+00:00,,186.12960112993713,206.59823384762046,217.3879841967234,190.78007393780746,170.20238105577235,187.88422267349654,200.65848294291806
255,2010-11-14 14:25:27+00:00,155.1431357982188,186.44265199028737,205.29096977175396,215.87823026758488,194.47658774293723,167.019201781928,190.7670749895692,187.4523784382197
256,2010-11-22 14:28:29+00:00,155.9705262376397,180.3018069215316,204.00318447743325,220.5707945748907,,,,205.5766380291564
257,2010-11-30 14:25:28+00:00,167.31388567579057,190.4038724177114,209.78001870041777,233.58370579567818,187.26517750502978,165.20019368838226,181.3317196697279,184.91886297081092
258,2010-12-15 14:34:52+00:00,,,196.37460155954417,,177.94311528756123,166.76642541811347,187.48947934504457,184.2730133521984
259,2010-12-16 14:25:31+00:00,188.6463797861898,200.28092864890132,222.6873379837874,242.4679878943972,198.68348188073992,166.23689984587392,191.219399711215,203.32488721671086
260,2011-01-08 14:31:46+00:00,174.5650700508658,188.23735636052044,219.34722288776842,218.7347912001604,195.4376296365978,166.36133238908033,190.28103378988672,186.46687876852474
261,2011-01-09 14:28:55+00:00,166.90300288035965,175.09377816499762,205.55086688945104,216.58337337867627,196.37988177603324,,,
262,2011-01-16 14:35:09+00:00,147.14781669646464,149.83866700183543,,,,,,
263,2011-01-25 14:29:01+00:00,153.88621603827403,176.4601943450355,209.320584450408,205.47518777903488,180.62872461959807,,,
264,2011-02-01 14:35:14+00:00,,184.55136034245854,204.46610579810383,196.0184815938961,195.21181597191944,173.24935934257715,182.66640626005068,187.3646354436088
265,2011-02-17 14:35:18+00:00,,192.55261120615106,188.6210319478207,195.2304535891104,199.8674471549524,184.86752664178476,196.92787810419114,192.25876678828803
266,2011-02-18 14:25:39+00:00,187.3613866575655,192.07696218238272,195.60655686019697,198.98354961544683,201.099310119071,182.94090298039958,190.75785555255334,195.9859274994225
267,2011-03-05 14:35:23+00:00,170.95133031836184,176.71596752738273,200.61047625514476,204.086224748174,200.93053683155784,181.65223424941144,,
268,2011-03-06 14:25:37+00:00,193.94245248299697,185.47338536290445,189.14168476751667,197.02499770195692,192.19120473362628,181.2743291706241,195.14147817014953,196.3166764501435
269,2011-03-21 14:35:24+00:00,171.15022210564433,166.45744147739418,188.23505536864076,209.0680996835515,202.6188001425498,,,
270,2011-03-22 14:25:29+00:00,177.3948392504562,152.5086600974235,165.07696881173652,185.92035198292817,181.67253711205055,164.58907008586777,159.09958407676308,174.6131365650774
271,2011-04-15 14:29:16+00:00,178.15952848970971,168.39350486831654,,,,172.73752975961716,179.9224872259873,181.2565127027369
272,2011-04-22 14:35:27+00:00,129.68530274855473,134.26554123539063,,,156.33476443723066,,,
273,2011-05-01 14:29:17+00:00,150.45840355732273,162.71851266527253,187.55523678959045,223.76898268071278,208.2061480121854,,,
274,2011-06-25 14:35:23+00:00,,,,,,,,
275,2011-08-21 14:29:04+00:00,115.47842595964545,,,,166.52333445394632,147.93700283681358,,
276,2011-09-13 14:35:07+00:00,,113.47724196954937,144.46152470186158,,169.51370410447743,143.1302401335642,171.97202184465084,192.66052481529468
277,2011-09-22 14:28:56+00:00,119.69437139560792,126.74508426260711,,,,144.31052577468677,178.9802457638513,190.5020053206211
278,2011-10-08 14:28:53+00:00,103.33200877281112,118.15755954448443,156.6659991907224,,,,,165.41255618984164
279,2011-10-24 14:29:01+00:00,93.30292074954221,123.73549418901347,,,,148.50870421787516,173.8804480333753,183.01757987467272
280,2011-10-31 14:35:12+00:00,118.35189553629547,158.16520933288103,,,,151.17060322829255,176.18324029881057,181.60973250745823
281,2011-12-18 14:35:42+00:00,145.1441147256574,154.72873942550945,,,,165.4625856399513,182.69644987076535,
282,2012-01-12 14:29:42+00:00,,,,182.87508640552664,182.8281802707336,173.4170310492325,172.57782106958297,187.7164236903027
283,2012-01-19 14:35:51+00:00,144.09069347628252,148.35256670371905,166.0583958760585,179.2135680443609,,,,
284,2012-02-13 14:29:47+00:00,156.92269590438693,151.4839860973311,184.29455134046987,177.664550903866,186.16982795630503,,,
285,2012-02-29 14:29:47+00:00,,,178.203513120001,185.71905934046598,177.7810121002528,171.89955693132927,183.36940568213234,183.05733977326065
286,2012-03-07 14:35:56+00:00,141.61440079585833,139.599310800477,188.59118813498685,187.027519041949,177.65326683136033,,,
287,2012-03-23 14:35:58+00:00,155.32701867750364,,,,179.18157843271624,186.55408837682756,189.5133145907366,198.16307001093557
288,2012-04-01 14:29:46+00:00,146.77882573738563,158.67158876258748,,,,191.1346945922979,195.0528763697389,201.20420484650472
289,2012-04-24 14:36:07+00:00,141.78531572465272,188.27089691914767,206.32790949800645,216.52361082581848,204.64726085080443,184.3524397938129,,
290,2012-08-07 14:30:42+00:00,177.85682577986194,195.7727816827817,198.47041134274474,,,,,
291,2012-08-23 14:30:53+00:00,,185.11456516859198,185.73727784235686,185.04537158961986,186.69842901067219,151.5341984526339,158.93461864545668,
292,2012-09-08 14:31:03+00:00,166.5378896024358,176.22185736967495,177.6532356321944,,,,,
293,2012-09-24 14:31:12+00:00,192.47510701049882,181.88652626305293,,,,176.67683244739908,196.83461005714892,199.34625136088013
294,2012-10-10 14:31:19+00:00,186.08606885002038,170.6116694024976,184.0401884656002,209.92757733007696,,,,212.31089757409427
295,2012-10-17 14:37:36+00:00,,158.35281771621882,155.8642633984948,193.31693982657202,196.44452151189984,172.92836055506666,180.2709658167849,191.25550876547567
296,2012-11-11 14:31:34+00:00,193.5645722471673,160.87159547637728,174.97323511124452,,,,,195.60481502327568
297,2012-11-27 14:31:39+00:00,194.99085061313914,173.7063144236962,175.37566616372771,191.12498775001924,199.1982802937008,,,
298,2013-01-05 14:38:01+00:00,179.33465343298536,158.03417103551567,174.17936606045308,184.68608815600498,193.52824647933545,173.82670779427022,189.49066684094143,
299,2013-01-14 14:31:48+00:00,,,,191.59563777473193,190.38278800500592,176.2323824852367,182.1645877441654,191.15202565407685
300,2013-01-30 14:31:52+00:00,205.89104477460745,196.99284658418202,197.73742782043178,,,,,193.39011666007
301,2013-02-06 14:38:04+00:00,213.7154843598278,213.38283062966218,207.94023710569186,194.4275205279504,195.6198381462792,,,
302,2013-03-03 14:31:49+00:00,,,,,199.76284283746122,206.46794908835784,198.32385692572808,194.4782860779713
303,2013-03-26 14:37:53+00:00,231.2372195874246,214.38369911547653,190.1368254264947,206.4779942483409,232.2006229151484,213.39937636759475,202.0757972608161,
304,2013-04-11 14:37:52+00:00,180.89614584422534,167.72695077761355,183.30908159073917,188.50200549236422,,,,
305,2013-04-12 14:37:27+00:00,211.20486444100658,197.634180873552,194.58814390605644,223.6321758428059,214.62834449479908,192.75520521770108,181.90072508501453,192.64393530724726
306,2013-04-19 14:43:39+00:00,194.74843932337782,173.4429524511551,181.7107105226028,206.2129378077391,199.39555933442526,179.6331233684548,176.73669438937597,175.20828192067768
307,2013-04-27 14:37:45+00:00,205.38249414771022,188.8533231276781,200.33429062253248,,,185.4054138717853,178.47049051523746,
308,2013-05-06 14:31:33+00:00,,,188.7597476456397,213.52969628965323,208.6092444774612,185.20730454666483,,
309,2013-06-07 14:31:21+00:00,114.78933517127399,,,,,,,
310,2013-06-23 14:31:16+00:00,146.45643950263448,163.82449484554175,194.66060398835708,232.836104661434,196.34030173793084,,,
311,2013-07-24 14:43:49+00:00,,,,,,147.60054695872074,,
312,2013-08-01 14:37:06+00:00,125.364049694676,153.61506185736206,168.24203719737855,,,,,
313,2013-08-09 14:43:51+00:00,139.11752514595673,136.92203765997368,156.3036082924142,169.0780145043372,172.73634922811453,148.38377773621045,,
314,2013-08-25 14:43:54+00:00,156.9172065992171,162.59238286087927,161.88897292471108,184.47910109710264,189.66812111586108,162.81981629289325,197.83713233331932,205.79041888659742
315,2013-09-02 14:37:21+00:00,,131.3454941447337,140.62482896225075,166.7640108664609,169.154461391722,147.122556734407,169.24957648179355,182.09941486820787
316,2013-09-26 14:43:42+00:00,126.98190624270822,133.6558949179854,148.12203598475696,179.83627012766337,165.48338398168676,146.89253564687974,186.26526511294105,183.62666415538624
317,2013-09-27 14:31:26+00:00,164.52660418277523,148.47868499711757,161.7605547647124,,,,187.61542085991766,194.0643589473829
318,2013-10-05 14:37:33+00:00,161.965702946156,139.59125261068309,161.00107208684238,178.71869177650862,177.55510609688076,162.5237225153008,185.08652793966843,191.97421212740926
319,2013-10-12 14:43:43+00:00,149.28814157311186,134.84504111759452,161.82018619267365,175.94770786874216,173.36762914366653,166.1853260007648,186.2948652924757,188.63188494653548
320,2013-10-20 14:37:54+00:00,,,157.37824409016727,173.92320481628406,171.22945741403194,168.68033182882627,191.77218428406817,190.57603790497177
321,2013-10-21 14:37:28+00:00,153.88562221893469,148.01483371945858,172.0371856377095,185.3378462190545,191.63640408090455,178.26565043468077,160.9826482391533,181.45697231759283
322,2013-11-21 14:38:03+00:00,163.084688844061,,,,160.68776189367085,155.36251638225042,168.1843887652019,178.82405724043255
323,2013-11-29 14:43:28+00:00,168.76810657699116,172.43054327763593,173.18301366958994,170.38101383886692,178.93063180916837,179.74037897909253,195.40995501856534,205.16633415848244
324,2013-11-30 14:31:58+00:00,171.09124759131436,164.05970658515943,,,,182.35753213557132,193.43556643392552,195.98421737981693
325,2013-12-07 14:38:12+00:00,,169.97187250380966,176.7077150020672,175.58445510268314,185.94944220909076,180.65980574184195,,
326,2013-12-08 14:37:16+00:00,,178.09270857582942,179.89262120735143,179.72729509528605,189.9096976501703,179.618423539945,206.61591208026317,206.6894702480343
327,2013-12-15 14:43:23+00:00,190.34558182327385,174.14280282105244,180.45293299226367,165.04047990957048,184.8797708003072,179.75998685670803,187.06827483827175,195.2850004419467
328,2013-12-16 14:31:59+00:00,,169.5874589467627,178.15971289767438,176.08587248177994,182.69325870158235,173.90363320256606,189.13407740218975,195.5374639683889
329,2013-12-23 14:38:14+00:00,,166.95742302517277,167.58891451799298,167.11298875099874,186.37073780033646,171.81022406051096,187.23386668568043,197.72363689781395
330,2013-12-24 14:37:07+00:00,200.72457585985197,174.15155231361356,177.12020903597642,180.30253002061556,191.80089479365844,177.76265669728275,197.0998828145452,203.4220850233783
331,2014-01-08 14:38:17+00:00,229.49038008545995,,,,191.71144145819304,166.721422272074,183.1312284353995,192.8886648342439
332,2014-01-16 14:42:59+00:00,195.08375888401469,168.13328301099511,164.9086067663112,193.71773637272645,193.70605744861126,161.83483101631694,178.1492202848656,185.0281829629114
333,2014-01-24 14:38:36+00:00,212.4576163727886,170.20333563581684,177.99286216447103,206.81289403096707,202.20260975708737,175.27993628207693,197.21366964323923,
334,2014-01-25 14:36:47+00:00,253.30769176378078,187.64789214391496,183.45579144988454,213.36228921188396,199.80109113418348,176.46865538649737,195.79475744947408,202.71218624524664
335,2014-02-09 14:38:42+00:00,209.43631493141578,193.24225199077813,212.71328719244283,203.4275322526137,194.16110781364262,,,
336,2014-02-10 14:36:34+00:00,217.5833065884847,198.61512553745425,212.22068345310822,210.92028672389606,199.5498354592748,181.29666146888027,198.38070108418057,208.09275336697104
337,2014-02-17 14:42:40+00:00,222.07127707467748,198.58499486105546,216.44887093754576,201.51231767292688,195.1065867178113,180.7962341937346,195.3092814567077,204.8864805570657
338,2014-02-25 14:38:33+00:00,,,209.6340790545096,202.36335136271273,191.93576926517196,176.89764757286042,201.23426397185617,206.26468445405877
339,2014-03-05 14:42:25+00:00,228.16648740569218,204.02162433854465,210.68812668344717,212.3717964506104,193.8878517116027,178.32161159667967,192.12449169281757,201.67096642988452
340,2014-03-06 14:32:28+00:00,236.69840516528424,208.82272349190762,210.94167146087156,208.60571186020266,,,,
341,2014-03-13 14:38:41+00:00,240.99551277042306,221.78934475313167,224.1558949200027,,,,200.3893013261804,208.52942707273948
342,2014-03-21 14:42:15+00:00,222.54112329445212,203.68101362999928,213.0585139185604,214.65113410043233,196.81274344087004,186.89452023086983,195.26420129445964,202.3542856633995
343,2014-03-22 14:32:35+00:00,,,,,203.98263650526334,200.7013380697688,198.422959080821,204.40755921096084
344,2014-04-22 14:41:43+00:00,218.35577802814427,203.63830331309762,215.06529901561169,223.5120383827944,224.17221831132673,194.85184319995554,189.7244213996597,188.99866326467978
345,2014-04-23 14:32:51+00:00,195.19509181634308,187.65320962478768,196.85574706714795,200.32289770382556,175.6796620953821,145.7312308339074,,
346,2014-05-16 14:39:10+00:00,,183.13363709654053,195.55119880636525,198.69978766388044,183.77996993922366,,,
347,2014-05-25 14:33:02+00:00,,161.46686746553206,185.03528135389223,186.81937622977983,173.5776467884719,,,
348,2014-06-25 14:41:33+00:00,,,,,,,,
349,2014-07-04 14:35:28+00:00,,154.51193817520263,194.9407952558807,202.92587394915296,185.07819367605583,,,
350,2014-07-19 14:39:23+00:00,,,,,183.50672327520545,,,
351,2014-07-28 14:33:17+00:00,,153.91620525973713,183.92653619159006,,,,,
352,2014-08-13 14:33:19+00:00,,180.87908399181833,213.44554935729337,224.34172917781999,204.2514680162107,131.53632538208927,,
353,2014-09-13 14:41:59+00:00,174.55546912022146,209.4596796113748,213.8668634937486,216.15123355291047,189.21163424257827,149.65976584126722,176.43545288210177,178.5477709042952
354,2014-10-07 14:39:47+00:00,149.47875701472597,186.98884809391936,224.9945806495662,225.72708624630909,,,,182.3512822450499
355,2014-10-23 14:39:56+00:00,165.04175002156887,,,,191.44351384364086,152.91463604638594,174.02110829049795,189.67796226997106
356,2014-10-24 14:35:53+00:00,181.7669798331269,203.56593605057498,234.48363129476616,241.3880839365705,213.5470112347796,172.54958125362,188.22270909831383,201.48128026632764
357,2014-10-31 14:42:01+00:00,201.81097269964818,215.05232262471054,227.7635350280857,235.52037888064598,198.53032184464317,158.08114491134705,183.84640225991987,191.2142560746152
358,2014-11-08 14:40:05+00:00,186.62584710481988,202.90353985013763,235.82310504697244,234.3313674678524,,,,197.69918396280536
359,2014-11-16 14:42:03+00:00,197.35110824578976,217.19437397081944,229.47504995543235,219.22509128164796,207.74849787505062,169.70825406047564,191.75974942844198,197.63578058919492
360,2014-12-02 14:42:02+00:00,208.02966755881673,224.58511211929215,230.91914291672109,224.7430863409244,210.43955097592985,186.88720623970053,198.3150575995021,206.1421264647172
361,2014-12-03 14:34:03+00:00,203.22860738220766,214.65773575276037,227.215817052811,219.30744618363101,,,,
362,2014-12-10 14:40:15+00:00,,,231.3482889850243,213.76872233339316,203.4941965026045,201.07993807847032,192.85904643487208,200.74193403506013
363,2014-12-11 14:35:44+00:00,219.55776870604308,239.99525654630938,234.35316639203856,215.62027927212594,204.8610387825433,185.70080632146215,185.20786042530048,197.9651320019309
364,2014-12-26 14:40:22+00:00,205.7715697895185,218.33602857653187,,,,183.71465983018882,187.4364533502228,186.14305240828142
365,2015-01-03 14:41:53+00:00,226.71598293650294,234.48435979998015,224.87864654917374,221.04339054778376,227.67429219758216,213.3455125799309,202.949169431555,204.34382725158468
366,2015-01-04 14:34:12+00:00,,,,220.0476076765234,225.20987375589567,211.98782942435105,197.49566878032903,201.19731701950576
367,2015-01-11 14:40:25+00:00,226.11271302200285,,,,220.17146141977653,205.11393447631457,195.8649583632383,198.38130411992816
368,2015-01-19 14:41:50+00:00,228.98396181509662,234.5296429804038,235.8959603476185,220.56587299531432,229.27389133330288,211.98880101011864,203.65568016436183,213.59152511434598
369,2015-01-27 14:40:29+00:00,,,216.81146303148893,208.60433709168376,222.41717296202916,215.1758327981811,194.14391464175122,195.8375405598096
370,2015-01-28 14:35:37+00:00,239.45935164331,231.13702055931483,231.28683298895731,223.38429819298895,240.40541218207764,211.12385831350838,198.0168842882284,202.17809880966277
371,2015-02-05 14:34:22+00:00,,226.8704923917927,226.61254341954515,223.9517128965472,233.04789343126612,210.60619860477286,197.69823121783523,
372,2015-02-12 14:40:29+00:00,246.75545472473647,241.58494282721918,243.335606090707,,,,216.00705215298274,207.43801611541778
373,2015-02-13 14:35:28+00:00,248.31002341288598,239.82873614128633,244.27965971853268,238.37351860097527,248.3564509128928,218.05514741363012,212.90647476973143,206.94218213292285
374,2015-02-20 14:41:39+00:00,228.64030028199375,230.3916553050602,230.92045794288146,227.01123545320428,233.4469693638371,215.9957695945314,204.04837536188097,203.09749014029316
375,2015-03-08 14:41:31+00:00,227.20783852796032,237.1189132818397,232.37175223691716,222.9997477709479,230.5071150957776,213.41319561658,199.74710455095857,195.06610438166732
376,2015-03-09 14:34:33+00:00,,238.62868750378155,234.69415931159315,235.27130540510686,225.0531163909191,213.42153556330163,182.98042943305734,183.1326372762622
377,2015-03-17 14:35:15+00:00,227.27935972137706,228.43248645283762,235.814839944248,244.02450863944583,241.3249594149141,210.08152335749932,197.74298370032295,199.56303207016006
378,2015-03-24 14:41:22+00:00,220.2573985987338,219.26610327931624,233.257841307669,244.89626599719764,239.88536787199862,215.25411439484733,195.8527598302827,196.63888751139737
379,2015-03-25 14:34:43+00:00,,,,,232.2489917735186,208.441187607491,176.06003444414253,178.04947484176583
380,2015-04-10 14:34:51+00:00,215.65370906342983,,,,230.19807286271163,212.504821439874,188.8563526031638,180.79294068151145
381,2015-08-15 14:41:34+00:00,74.59455875862068,111.81155375813859,150.0150029072543,,158.16021553839073,,,
382,2015-08-16 14:35:31+00:00,,,,,,,,
383,2015-08-31 14:41:39+00:00,108.02325703460798,128.08629132589274,170.42813051803182,198.32336856476712,180.28982055360467,141.36932926457376,172.10008341817917,188.74395832665303
384,2015-09-01 14:35:30+00:00,,,,196.69417035588788,183.79000297417247,141.96914217397318,161.03425885315653,171.31229773448183
385,2015-09-09 14:35:33+00:00,88.2460184317358,123.27525978951024,150.92487685686473,,,142.1633676219495,168.30716093545334,188.32157382763785
386,2015-09-17 14:35:36+00:00,127.85841387890491,,,,,144.6424655067127,168.32333547660784,186.5290136158825
387,2015-10-10 14:41:57+00:00,,,,240.28506566604588,191.01007959274193,154.4078661678009,178.25001157533598,200.16524876739518
388,2015-10-11 14:35:41+00:00,108.4257087964016,134.12111206745476,188.7441441279778,239.74980201988367,195.27042971490815,160.15240631521058,185.13833044178307,195.09018926954022
389,2015-10-18 14:41:53+00:00,106.43580175339275,126.08944958606176,,240.7503135132735,187.98656283911774,149.2283868427683,176.72386756226328,184.9515395015148
390,2015-10-27 14:35:46+00:00,104.94351858866179,135.3977153756911,191.37213842569977,239.70530992580623,189.99343866300808,157.23086286540945,175.55822970017445,188.90757495834941
391,2015-11-03 14:41:58+00:00,85.42718566674988,,216.62837359389584,254.46256028351357,246.12509718295354,149.69687769382364,187.8798114639083,195.41952833678718
392,2015-11-04 14:36:10+00:00,87.82336908927847,132.4340725725773,206.44638946110595,251.0810757996239,233.7623871659435,,,
393,2015-11-11 14:42:29+00:00,,,,253.22660715838975,229.7200298748795,148.98741977970303,182.00526973181766,197.88863741613653
394,2015-11-27 14:42:43+00:00,79.43109051514784,,195.5966470585426,229.8567577774941,211.39585976866468,149.22284580122766,167.6197716838222,
395,2015-11-28 14:35:49+00:00,90.8467864046043,,217.6795432565565,242.2902790427848,221.5294864206646,158.27091378911223,187.26458540830353,195.34241722319868
396,2015-12-05 14:41:59+00:00,86.53091625917243,,212.8497337763164,238.9903340971987,225.5034585198431,162.98041296071804,187.34026276464454,187.02695558263244
397,2015-12-29 14:43:12+00:00,86.95473594050398,183.35931790251195,,,,152.55974030465475,171.58262012608168,176.33895254810963
398,2015-12-30 14:35:47+00:00,,190.2916008602184,218.42892915344595,246.87230292908342,231.60407214399,176.01729805065474,197.69000960599394,200.4529405911947
399,2016-01-06 14:41:55+00:00,94.87063522975856,185.6172030694863,216.55017053785033,249.14180008669376,234.20343488373467,182.10723791967274,195.4978540325691,208.37277355205535
400,2016-01-07 14:37:11+00:00,133.84344517527387,,,,224.90538234028656,169.4708624630148,179.29725739748338,187.38286824671195
401,2016-01-23 14:37:24+00:00,,186.22813622595064,238.31637276027774,254.10920305240197,229.84729082167138,187.25601286635114,195.19152900113284,205.3475584715007
402,2016-01-30 14:43:38+00:00,,,,,229.62063678409643,191.52116560195566,192.23192033752522,204.10219244971339
