,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
239,per0182-0239,-76.441078819878,-13.08121764658682,-76.4437883346642,-13.08365884251353,0.03,0.0221,0.0401
240,per0182-0240,-76.44169160346793,-13.080557316591602,-76.44441378406731,-13.082984930486361,0.03,0.0209,0.0431
241,per0182-0241,-76.44231071515391,-13.07989019653724,-76.44503289846881,-13.082317803600866,0.03,0.0234,0.047
242,per0182-0242,-76.44292982340183,-13.079223073989441,-76.44565200943164,-13.081650674222308,0.03,0.0216,0.0439
243,per0182-0243,-76.44354892821187,-13.078555948948422,-76.44627111695597,-13.080983542350928,0.03,0.0206,0.0426
244,per0182-0244,-76.44416802958426,-13.077888821414431,-76.44689022104203,-13.080316407986963,0.03,0.0214,0.0429
245,per0182-0245,-76.44478582658546,-13.077223094740738,-76.44751062262932,-13.079647867763232,0.025,0.0192,0.0403
246,per0182-0246,-76.4453967600347,-13.07656199384906,-76.44813500494757,-13.078972159965392,0.025,0.018,0.0336
247,per0182-0247,-76.44600299617,-13.075894199159011,-76.44875203768241,-13.078292521163316,0.025,0.019,0.0382
248,per0182-0248,-76.44661462593763,-13.075220483438093,-76.44936366986077,-13.077618798543877,0.04,0.0271,0.0796
249,per0182-0249,-76.4472262522546,-13.074546765262772,-76.44997529858787,-13.076945073470444,0.035,0.0286,0.0522
250,per0182-0250,-76.4478440060102,-13.073866325134373,-76.45058079295005,-13.076278065510964,0.045,0.0286,0.0916
251,per0182-0251,-76.44846969691002,-13.073190788243856,-76.45119201098011,-13.075618214799421,0.045,0.0297,0.1027
252,per0182-0252,-76.44909040540924,-13.072522985439697,-76.45181057490453,-13.074952717404715,0.04,0.025,0.0802
253,per0182-0253,-76.44971003682295,-13.071856336251388,-76.45243020904898,-13.074286061395338,0.035,0.025,0.0573
254,per0182-0254,-76.45032966480208,-13.071189684569623,-76.45304983975825,-13.073619402892882,0.03,0.0234,0.0557
255,per0182-0255,-76.45094928934682,-13.070523030394641,-76.4536694670325,-13.07295274189758,0.035,0.0238,0.0773
256,per0182-0256,-76.45156891045734,-13.069856373726665,-76.4542890908719,-13.07228607840968,0.035,0.0238,0.0818
257,per0182-0257,-76.45219560946619,-13.069182139035808,-76.45490162991241,-13.07162698803701,0.04,0.0244,0.133
258,per0182-0258,-76.45283224577672,-13.068512606607161,-76.45551961468027,-13.07097714394232,0.035,0.0222,0.0842
259,per0182-0259,-76.4534641257868,-13.067852758873032,-76.45614708586255,-13.070321904795861,0.045,0.0267,0.1964
260,per0182-0260,-76.45409379640932,-13.067195216237309,-76.45677675961947,-13.069664355442857,0.025,0.0191,0.0458
261,per0182-0261,-76.45472384666363,-13.066537271177333,-76.45740604691932,-13.069007203434087,0.05,0.0293,0.1504
262,per0182-0262,-76.4553572542388,-13.065876626689436,-76.45803278396411,-13.068353498813723,0.04,0.0234,0.1054
263,per0182-0263,-76.45599341510864,-13.065219284436813,-76.45866302611353,-13.067702283338532,0.035,0.0233,0.0709
264,per0182-0264,-76.45662661158522,-13.064565006337464,-76.45929622586605,-13.067047998560671,0.05,0.0304,0.1935
265,per0182-0265,-76.45725980465967,-13.063910725679126,-76.45992942221574,-13.066393711224167,0.04,0.026,0.0893
266,per0182-0266,-76.45789299433216,-13.063256442462041,-76.46056261516279,-13.06573942132928,0.05,0.028,0.2
267,per0182-0267,-76.45852618060283,-13.062602156686452,-76.46119580470739,-13.065085128876234,0.05,0.0291,0.2
268,per0182-0268,-76.45916051683429,-13.061946677626372,-76.4618278374814,-13.064432024603647,0.04,0.0269,0.0893
269,per0182-0269,-76.4598473127566,-13.061241616331351,-76.46240974013764,-13.06383085479402,0.035,0.0243,0.0741
270,per0182-0270,-76.46058574060632,-13.060590998902923,-76.46304157319467,-13.063277680394357,0.045,0.0287,0.1115
271,per0182-0271,-76.46127086531737,-13.059989102935813,-76.46372670332963,-13.062675778412862,0.075,0.0364,0.2
272,per0182-0272,-76.46195598680418,-13.059387204153792,-76.46441183023948,-13.062073873616654,0.055,0.0297,0.2
273,per0182-0273,-76.46264110506687,-13.058785302557116,-76.46509695392442,-13.061471966006023,0.035,0.0237,0.0676
274,per0182-0274,-76.46332622010557,-13.05818339814604,-76.46578207438453,-13.060870055581198,0.025,0.0181,0.0392
275,per0182-0275,-76.46401133192043,-13.057581490920816,-76.46646719161997,-13.060268142342442,0.035,0.0236,0.0608
276,per0182-0276,-76.46468090769196,-13.056993384717712,-76.46716783857069,-13.059652422315809,0.025,0.0187,0.032
277,per0182-0277,-76.46529570894093,-13.056428929206096,-76.46789397570267,-13.058983594253545,0.025,0.0197,0.0441
278,per0182-0278,-76.46588803555342,-13.055812325110026,-76.46856440846011,-13.058288275077729,0.025,0.0194,0.0461
279,per0182-0279,-76.46651941012769,-13.055156364473927,-76.46919578622764,-13.057632307749497,0.04,0.0242,0.091
280,per0182-0280,-76.4671507812982,-13.054500401291346,-76.46982716059077,-13.056976337875131,0.035,0.0228,0.0808
281,per0182-0281,-76.46778214906513,-13.0538444355625,-76.47045853154965,-13.05632036545487,0.04,0.027,0.0718
282,per0182-0282,-76.46841351342869,-13.05318846728765,-76.47108989910446,-13.055664390488962,0.04,0.028,0.089
283,per0182-0283,-76.46904487438904,-13.052532496467022,-76.47172126325542,-13.055008412977626,0.045,0.0295,0.1012
284,per0182-0284,-76.46967623194635,-13.051876523100864,-76.4723526240027,-13.054352432921123,0.05,0.0301,0.1449
285,per0182-0285,-76.47030758610084,-13.051220547189395,-76.47298398134646,-13.053696450319675,0.045,0.0283,0.1338
286,per0182-0286,-76.47093893685269,-13.050564568732879,-76.47361533528694,-13.053040465173527,0.04,0.0266,0.0908
287,per0182-0287,-76.47155694122182,-13.04992259980226,-76.47426002886927,-13.052370465269249,0.05,0.0283,0.1713
288,per0182-0288,-76.47215984145026,-13.049268726443708,-76.47489107524831,-13.05168637156882,0.07,0.0341,0.2
289,per0182-0289,-76.47277496329653,-13.04859982697368,-76.47550796063453,-13.051015551709181,0.05,0.0283,0.2
290,per0182-0290,-76.4733909621933,-13.047929968266779,-76.47612396209688,-13.050345686161789,0.035,0.022,0.0725
291,per0182-0291,-76.47400695765575,-13.047260107092733,-76.47673996012426,-13.049675818147632,0.07,0.0345,0.2
292,per0182-0292,-76.47462294968403,-13.046590243451746,-76.4773559547169,-13.049005947666938,0.145,0.0419,0.2
293,per0182-0293,-76.47523893827837,-13.045920377344068,-76.47797194587497,-13.048336074719938,0.19,0.0378,0.2
294,per0182-0294,-76.47585492343897,-13.045250508769927,-76.47858793359869,-13.047666199306866,0.07,0.0328,0.2
295,per0182-0295,-76.47646554307646,-13.044586494590373,-76.47920927999961,-13.046990464507354,0.05,0.0292,0.195
296,per0182-0296,-76.47705633407338,-13.043932778750984,-76.47983835532754,-13.046294071349527,0.125,0.0599,0.2
297,per0182-0297,-76.47763686006628,-13.043259819588748,-76.48044612846796,-13.045589892302582,0.05,0.0299,0.1213
298,per0182-0298,-76.47823100529965,-13.042571251720265,-76.48104027539229,-13.044901317408915,0.145,0.0571,0.2
299,per0182-0299,-76.47882514706673,-13.041882681495673,-76.4816344188498,-13.044212740159562,0.1,0.0541,0.2
300,per0182-0300,-76.47941928536771,-13.041194108915182,-76.4822285588407,-13.043524160554744,0.06,0.0388,0.1149
301,per0182-0301,-76.48001342020288,-13.040505533979006,-76.48282269536523,-13.042835578594687,0.105,0.0562,0.2
302,per0182-0302,-76.48060755157238,-13.039816956687394,-76.48341682842356,-13.042146994279614,0.085,0.0518,0.2
303,per0182-0303,-76.48120167947643,-13.039128377040543,-76.48401095801592,-13.04145840760974,0.09,0.0571,0.2
304,per0182-0304,-76.48179580391526,-13.038439795038693,-76.4846050841425,-13.040769818585302,0.095,0.0639,0.1948
305,per0182-0305,-76.48238992488909,-13.037751210682055,-76.48519920680357,-13.04008122720651,0.155,0.0927,0.2
306,per0182-0306,-76.4829840423981,-13.037062623970861,-76.4857933259993,-13.039392633473593,,,
307,per0182-0307,-76.48356760771554,-13.036386372365207,-76.48639799048476,-13.038691699801122,,,
308,per0182-0308,-76.48408747680304,-13.035764289881277,-76.48704014241541,-13.037917128070285,,,
309,per0182-0309,-76.48455510875375,-13.035083084249727,-76.48760315620744,-13.037104090997223,,,
310,per0182-0310,-76.4850704288367,-13.034335964988182,-76.48811847498004,-13.036356964289446,,,
311,per0182-0311,-76.4855857454457,-13.0335888437634,-76.48863379027846,-13.035609835618954,,,
312,per0182-0312,-76.48610105858099,-13.032841720575549,-76.48914910210291,-13.03486270498593,,,
313,per0182-0313,-76.48661590768782,-13.032095263488388,-76.48966487100748,-13.03411490432031,,,
314,per0182-0314,-76.48712163425587,-13.031360720348255,-76.49018838493706,-13.033354293858872,,,
315,per0182-0315,-76.48761528358679,-13.030617350895792,-76.49069869207187,-13.032586058262513,0.18,0.0896,0.2
