,dates,chi0179-0000,chi0179-0001
124,2003-09-15 14:15:22+00:00,338.53434753162963,243.18631702041478
125,2003-11-10 14:26:21+00:00,339.69964216482776,248.4554837033366
126,2003-11-26 14:26:32+00:00,,
127,2003-12-28 14:26:45+00:00,,
128,2004-01-13 14:26:46+00:00,,
129,2004-01-29 14:26:55+00:00,315.265920336971,236.72993259159273
130,2004-02-22 14:16:50+00:00,325.95223423440854,239.76602748152865
131,2004-03-01 14:27:00+00:00,334.0106088238901,241.62668885631743
132,2004-03-09 14:16:54+00:00,294.85753131631355,234.71581189213762
133,2004-04-10 14:17:24+00:00,307.97663070792106,234.51861946652275
134,2004-04-26 14:17:51+00:00,319.83814265462433,243.48088194028415
135,2004-05-12 14:18:19+00:00,322.7181142759044,242.13700224883925
136,2004-05-20 14:27:02+00:00,314.4790696017672,242.1373150781044
137,2004-06-05 14:26:57+00:00,301.62811198053885,242.83046990053325
138,2004-06-21 14:26:52+00:00,294.84567432912,235.68865865582316
139,2004-07-15 14:20:11+00:00,295.86387547462414,232.56985767490232
140,2004-07-23 14:26:46+00:00,290.65085084195675,232.77373959052207
141,2004-08-16 14:20:53+00:00,315.3324503888118,238.36920961617108
142,2004-08-24 14:26:38+00:00,,
143,2004-09-25 14:26:27+00:00,289.8955634587219,240.728862522616
144,2004-12-30 14:27:12+00:00,335.21314935827615,246.39630659768665
145,2005-01-23 14:24:05+00:00,336.3194027376657,249.57733388680685
146,2005-02-08 14:24:18+00:00,341.8385214038859,256.1164178641964
147,2005-02-24 14:24:34+00:00,,241.56692733187387
148,2005-03-04 14:27:32+00:00,,241.64992898102264
149,2005-03-12 14:24:47+00:00,328.01588270876584,245.62901372758506
150,2005-03-20 14:27:33+00:00,333.44268032771987,247.67213426564132
151,2005-04-05 14:27:29+00:00,,
152,2005-04-13 14:24:58+00:00,293.4006650937187,241.95150251899216
153,2005-06-08 14:27:21+00:00,298.5766878772854,240.15626841282258
154,2005-07-02 14:25:29+00:00,287.93808856131847,229.79014411939966
155,2005-07-18 14:25:38+00:00,304.1397850788799,236.80364686143605
156,2005-08-19 14:25:54+00:00,315.0123498759519,238.20263756061976
157,2005-08-27 14:27:06+00:00,314.97410215279297,238.8680367121487
158,2005-09-20 14:25:59+00:00,280.51621468863743,243.9493936124398
159,2005-10-06 14:25:55+00:00,309.5679077195989,244.16091352779236
160,2005-11-23 14:26:26+00:00,330.1863603118481,243.5287089414591
161,2005-12-01 14:27:26+00:00,,
162,2005-12-17 14:27:28+00:00,337.7690835703739,244.13222874876323
163,2006-01-18 14:27:46+00:00,304.0942957492515,233.90015772231754
164,2006-01-26 14:27:56+00:00,326.9884227957748,236.54818904092116
165,2006-02-27 14:28:39+00:00,323.9909788239001,245.75644058587076
166,2006-04-24 14:27:52+00:00,,
167,2006-05-02 14:29:48+00:00,293.44564527641774,235.69196234721645
168,2006-06-03 14:30:15+00:00,287.87453574645787,233.6549404297392
169,2006-06-11 14:27:52+00:00,313.6485380808281,237.96938037636824
170,2006-07-05 14:30:45+00:00,301.6734767558753,234.22757725323953
171,2006-07-21 14:30:58+00:00,305.74370236570996,236.1950757636915
172,2006-08-14 14:27:31+00:00,,
173,2006-08-30 14:27:28+00:00,,
174,2006-09-07 14:31:34+00:00,314.0864913248668,242.26677381007767
175,2007-01-05 14:28:04+00:00,338.9170864876169,246.01509009785732
176,2007-01-13 14:32:44+00:00,330.68286455929825,239.10908512327632
177,2007-01-21 14:28:06+00:00,,
178,2007-01-29 14:32:48+00:00,348.2379717878212,253.53869182198946
179,2007-02-06 14:28:14+00:00,,
180,2007-02-14 14:32:50+00:00,334.0517622390285,246.18588582950758
181,2007-02-22 14:28:19+00:00,276.5945068765619,244.58683278051683
182,2007-03-10 14:28:22+00:00,305.1833369549905,238.56772536717972
183,2007-05-13 14:28:14+00:00,,
184,2007-05-29 14:28:06+00:00,309.383354640096,236.80248157278479
185,2007-07-24 14:31:26+00:00,301.48638738795546,239.01288073909012
186,2007-08-09 14:31:17+00:00,304.21526410383984,244.5597502578988
187,2007-08-17 14:27:52+00:00,,
188,2007-09-18 14:27:39+00:00,332.9341011838544,252.39705810349705
189,2007-09-26 14:30:51+00:00,344.46843974844694,248.39372870975845
190,2007-11-05 14:27:53+00:00,301.3292809066477,249.1259141429268
191,2007-11-21 14:28:01+00:00,324.1773809259458,245.87296613883154
192,2007-12-23 14:28:11+00:00,351.3858138017731,251.4217091568221
193,2008-01-08 14:28:13+00:00,,229.80518348667502
194,2008-01-24 14:28:12+00:00,324.4267434333438,250.55846942096787
195,2008-02-09 14:28:09+00:00,339.8806812101359,258.08281612374014
196,2008-03-04 14:28:06+00:00,334.4982029812952,253.60132509065122
197,2008-03-12 14:27:59+00:00,,251.27359781724795
198,2008-04-13 14:27:59+00:00,332.15459202826213,245.32230719379334
199,2008-04-29 14:27:56+00:00,333.762550154899,238.96673804781955
200,2008-05-15 14:27:51+00:00,333.54060347353936,237.95481776137564
201,2008-05-31 14:27:43+00:00,,
202,2008-08-19 14:26:59+00:00,329.8476164899148,244.1539424296042
203,2008-08-27 14:23:27+00:00,288.5190689707765,229.46819283825772
204,2008-09-04 14:26:51+00:00,256.6272604232901,233.80093980874125
205,2008-09-20 14:26:43+00:00,,236.80233760307897
206,2008-11-07 14:26:54+00:00,,249.55775804230376
207,2008-11-15 14:21:08+00:00,308.2837037408206,239.1365069438362
208,2008-12-01 14:21:40+00:00,336.8333439276016,244.28446335874975
209,2008-12-09 14:27:17+00:00,,247.67530996733115
210,2008-12-17 14:22:09+00:00,347.3855092298766,232.94150059852228
211,2008-12-25 14:27:26+00:00,,
212,2009-01-02 14:22:35+00:00,302.2094993398564,240.13087577082834
213,2009-01-18 14:23:00+00:00,325.4692199077181,246.37748745496754
214,2009-02-19 14:23:50+00:00,328.37685657068573,251.46580531486143
215,2009-02-27 14:27:53+00:00,310.9154441878952,251.78176310873727
216,2009-03-07 14:24:13+00:00,315.9086282051787,255.2787460119096
217,2009-03-23 14:24:35+00:00,288.9527637701098,243.39627768513478
218,2009-05-02 14:28:16+00:00,,248.0172922696658
219,2009-07-05 14:28:13+00:00,294.87569870090385,237.29171367739795
220,2009-08-06 14:28:03+00:00,,237.36472740367054
221,2009-09-07 14:28:01+00:00,296.67443706560636,241.2625874240204
222,2009-10-01 14:27:48+00:00,321.7854429879916,244.18416402818215
223,2009-11-02 14:28:07+00:00,339.4092332988275,247.61916276248522
224,2009-11-18 14:28:14+00:00,339.1726676576138,242.73768951296336
225,2010-01-21 14:28:40+00:00,303.4597630256976,250.75051206679296
226,2010-03-02 14:29:54+00:00,314.13276900259297,252.03898068891183
227,2010-03-18 14:30:00+00:00,328.199858555169,265.18786088548393
228,2010-05-13 14:28:38+00:00,297.3823648467765,245.62771262924107
229,2010-07-24 14:30:04+00:00,327.2773713207035,255.25817199448292
230,2010-09-10 14:30:08+00:00,,
231,2010-10-04 14:27:55+00:00,329.1506578901987,247.3670767992861
232,2010-10-12 14:30:12+00:00,,
233,2010-10-20 14:27:45+00:00,276.97690535123735,231.66243383156888
234,2010-10-28 14:30:21+00:00,,
235,2010-11-21 14:27:40+00:00,306.3341233721095,246.4733830376155
236,2010-12-15 14:30:53+00:00,,
237,2010-12-31 14:31:01+00:00,,
238,2011-01-08 14:27:47+00:00,320.56348905564226,249.12849622603892
239,2011-01-24 14:27:47+00:00,328.4314815935792,245.63603244103538
240,2011-02-09 14:27:50+00:00,336.78251089074246,248.38940699101568
241,2011-02-17 14:31:18+00:00,321.772015765734,237.29419951574778
242,2011-03-13 14:27:45+00:00,316.69547746686106,242.7759754628007
243,2011-04-14 14:27:36+00:00,335.88434776149546,256.0018991487175
244,2011-06-09 14:31:27+00:00,,
245,2011-08-28 14:31:14+00:00,,
246,2011-10-15 14:31:07+00:00,,
247,2011-10-31 14:31:13+00:00,333.68090255796335,243.01733403935833
248,2011-11-16 14:31:26+00:00,318.097758752603,237.90419947131545
249,2011-12-02 14:31:36+00:00,346.5987858200988,255.79089565331103
250,2011-12-18 14:31:42+00:00,345.18298404501905,244.03530263589496
251,2012-04-24 14:32:08+00:00,327.1716124452075,251.12592122171665
252,2012-06-27 14:32:22+00:00,288.5930369236538,242.9824425318033
253,2012-07-29 14:32:46+00:00,,250.45297091850003
254,2012-08-14 14:32:59+00:00,287.044066165736,
255,2012-11-18 14:33:50+00:00,335.87002325861454,246.96359573035863
256,2012-12-04 14:33:49+00:00,332.78036208781083,247.26355214236236
257,2012-12-20 14:33:59+00:00,298.1089472527179,249.64671701988473
258,2013-01-05 14:34:01+00:00,,250.78763867423982
259,2013-01-21 14:34:02+00:00,,
260,2013-02-06 14:34:04+00:00,273.63707719352726,251.72573090022732
261,2013-03-28 14:33:30+00:00,330.1352292191903,255.5845138870981
262,2013-04-11 14:33:52+00:00,297.75894464232516,247.55943852594805
263,2013-04-19 14:39:39+00:00,332.66118952248354,255.28183682338633
264,2013-04-27 14:33:46+00:00,332.32180511871474,258.7629241563023
265,2013-05-13 14:33:44+00:00,312.88712026006186,248.68677968698907
266,2013-05-29 14:33:38+00:00,286.31344168197427,243.50893569570013
267,2013-06-22 14:39:46+00:00,296.62583871347556,246.64670234047705
268,2013-06-30 14:33:23+00:00,269.14476951500467,235.86066501089041
269,2013-08-01 14:33:06+00:00,,246.26038462898407
270,2013-08-09 14:39:52+00:00,298.18790394259685,243.09118852638605
271,2013-10-28 14:39:34+00:00,331.388768183785,250.76405035927104
272,2013-12-15 14:39:23+00:00,303.22171422334486,242.9811323959639
273,2013-12-23 14:34:14+00:00,333.5977213207847,250.41774502412366
274,2013-12-31 14:39:15+00:00,325.7382579637158,251.68735514958377
275,2014-01-08 14:34:17+00:00,313.17305963656446,246.2589169912787
276,2014-01-16 14:39:00+00:00,308.22237093393426,242.58997048999612
277,2014-01-24 14:34:37+00:00,,
278,2014-02-01 14:38:55+00:00,327.2609773660859,261.99938729640894
279,2014-02-17 14:38:41+00:00,341.2842190081617,257.9370815137852
280,2014-02-25 14:34:34+00:00,,
281,2014-03-21 14:38:15+00:00,325.30501292324783,264.6606382450264
282,2014-04-22 14:37:44+00:00,301.6611547757889,253.80963793185654
283,2014-05-24 14:37:21+00:00,332.8834552391727,259.4170334952651
284,2014-06-09 14:37:32+00:00,303.94400739712205,253.57575992105674
285,2014-07-11 14:37:43+00:00,326.4692862365184,254.08149606497605
286,2014-08-20 14:35:29+00:00,,
287,2014-08-28 14:37:55+00:00,327.1939688007796,257.13926046722673
288,2014-09-05 14:35:30+00:00,301.7192580881457,250.4516669152445
289,2014-09-29 14:38:00+00:00,321.39709363123086,251.33241046378774
290,2014-10-23 14:35:56+00:00,308.33651403541654,244.48187500898715
291,2014-11-08 14:36:06+00:00,308.95741433390606,244.02215585662165
292,2014-12-10 14:36:15+00:00,,
293,2014-12-26 14:36:23+00:00,319.4839095928949,253.35202771797515
294,2015-01-03 14:37:53+00:00,319.7257470533249,242.44407598559124
295,2015-01-27 14:36:29+00:00,,
296,2015-02-12 14:36:30+00:00,316.37099827733806,249.4045782803705
297,2015-02-20 14:37:40+00:00,,238.1307112750784
298,2015-02-28 14:36:43+00:00,,
299,2015-03-08 14:37:32+00:00,325.3142395387849,250.13690085724022
300,2015-03-16 14:36:50+00:00,285.5142217565205,244.24270035499035
301,2015-07-06 14:37:33+00:00,310.323087186778,236.68275334499552
302,2015-07-14 14:37:24+00:00,278.38523637855604,236.24057138210586
303,2015-08-07 14:37:40+00:00,314.73918066811194,240.21792060690132
304,2015-08-15 14:37:34+00:00,298.7686548647795,237.16641944176178
305,2015-08-23 14:37:42+00:00,332.81589740510617,245.26645140170865
306,2015-09-08 14:37:44+00:00,316.8528123538007,237.49382918630013
307,2015-09-24 14:37:49+00:00,,
308,2015-10-10 14:37:58+00:00,,
309,2015-10-26 14:38:14+00:00,,
310,2015-11-11 14:38:30+00:00,,
311,2015-11-19 14:37:59+00:00,297.9362233951728,239.71258680196848
312,2015-11-27 14:38:44+00:00,311.42897290428954,248.24499438922408
313,2015-12-05 14:37:59+00:00,331.65393250945965,249.8273352549455
314,2015-12-29 14:39:12+00:00,336.6018090974959,245.6810588202919
315,2016-01-06 14:37:55+00:00,333.2856451529917,246.03556648993214
316,2016-01-14 14:39:28+00:00,367.5851788578319,250.4350107060953
317,2016-01-22 14:37:56+00:00,343.1472511614948,
318,2016-01-30 14:39:39+00:00,334.7541363859461,242.48669490490295
319,2016-02-07 14:37:52+00:00,320.6752060199162,242.6171417635049
320,2016-02-23 14:37:45+00:00,326.3264531009255,252.77998924390928
321,2016-03-10 14:37:43+00:00,315.41361568547046,255.78515090922582
322,2016-04-19 14:40:09+00:00,306.71111985157444,234.67925925510656
323,2016-04-27 14:37:24+00:00,339.28751997207064,254.7741504634267
324,2016-05-13 14:37:23+00:00,317.13075743953175,240.3615757403807
325,2016-05-21 14:40:17+00:00,,
326,2016-06-06 14:40:23+00:00,285.1223566291519,237.72521926505468
327,2016-07-08 14:40:25+00:00,311.4176889085127,238.85377945378698
328,2016-10-04 14:38:07+00:00,324.22800659834434,244.0330689840516
329,2016-10-20 14:38:12+00:00,320.83865852981654,235.84593644003553
330,2016-10-28 14:40:32+00:00,322.24197206578265,249.96614557693297
331,2016-11-05 14:38:12+00:00,334.1319061266226,241.56189643283327
332,2016-11-13 14:40:24+00:00,352.9459872860255,245.9525174427225
333,2016-11-29 14:40:22+00:00,,
334,2016-12-07 14:38:10+00:00,,235.58806569522216
335,2016-12-15 14:40:17+00:00,,243.42712913998403
336,2016-12-31 14:40:10+00:00,,
337,2017-01-08 14:38:02+00:00,344.6866633201069,254.5951565259071
338,2017-01-16 14:39:59+00:00,296.8638888910323,252.8175144129503
339,2017-01-24 14:37:57+00:00,333.026296744697,247.489140771204
340,2017-02-09 14:37:49+00:00,304.8215575757196,233.94198624971818
341,2017-02-17 14:39:50+00:00,,
342,2017-02-25 14:37:44+00:00,290.45511571113593,234.0989055084069
343,2017-03-13 14:37:36+00:00,296.18238731895985,241.18233796177313
344,2017-03-21 14:40:03+00:00,316.60917343512983,238.587580757762
345,2017-03-29 14:37:27+00:00,314.008551360933,245.64947194051814
346,2017-04-14 14:37:19+00:00,312.7979193950352,243.45981537461634
347,2017-05-08 14:40:19+00:00,,232.1377540648666
348,2017-06-09 14:40:27+00:00,,232.10368230098697
349,2017-06-17 14:37:34+00:00,301.7275394519111,238.57654212407638
350,2017-06-25 14:40:30+00:00,,
351,2017-08-20 14:37:55+00:00,279.11145481889974,235.97787844556873
352,2017-09-29 14:40:27+00:00,333.6436158337477,242.56955206332418
353,2017-12-18 14:40:11+00:00,339.2745203578957,234.58505602228638
354,2018-01-03 14:39:59+00:00,328.10928461842957,243.34839226105427
355,2018-01-11 14:37:56+00:00,316.918892480077,244.27361058964232
356,2018-01-19 14:39:45+00:00,,
357,2018-01-27 14:37:47+00:00,314.78816742270243,249.11235214659195
358,2018-02-04 14:39:29+00:00,326.80784337858444,253.77435994747322
359,2018-02-12 14:37:40+00:00,301.9143741009298,237.30631707689827
360,2018-02-20 14:39:19+00:00,307.429731596512,244.974834016413
361,2018-03-08 14:39:08+00:00,317.3865274305446,244.1350771594423
362,2018-03-24 14:38:56+00:00,322.80906474207035,248.99359201558374
363,2018-04-01 14:37:18+00:00,297.1896265105997,243.72164058711056
364,2018-04-09 14:38:41+00:00,,251.91741333616434
365,2018-05-11 14:38:07+00:00,,
366,2018-06-12 14:37:36+00:00,276.915431681412,239.12586040616748
367,2018-07-06 14:36:57+00:00,287.46072512638943,248.4173969771943
368,2018-07-22 14:37:04+00:00,301.1852860245087,246.7322477353227
369,2018-07-30 14:36:43+00:00,312.5151044708837,251.48317131399725
370,2018-09-16 14:35:44+00:00,,
371,2018-10-02 14:35:22+00:00,,
372,2018-11-11 14:37:47+00:00,321.1508535671574,241.8281697807009
373,2018-12-05 14:33:50+00:00,,
374,2018-12-29 14:37:44+00:00,328.19833951174013,247.53774123319818
375,2019-01-14 14:37:41+00:00,330.2446595993454,248.49351986608286
376,2019-01-30 14:37:37+00:00,298.8120935883438,241.23263543770537
377,2019-02-07 14:31:54+00:00,,
378,2019-03-03 14:37:31+00:00,335.2473485347714,251.61827216105323
379,2019-03-11 14:30:55+00:00,296.21341088103077,246.58749146706992
380,2019-04-04 14:37:23+00:00,325.48953886386573,251.34109919237054
381,2019-04-12 14:29:49+00:00,319.00028591344636,246.2488641488652
382,2019-04-20 14:37:16+00:00,315.10046901874153,253.6611812844232
383,2019-05-14 14:28:37+00:00,301.55186626719797,243.45580500890108
384,2019-05-22 14:37:30+00:00,281.52508816001716,246.3766595779818
385,2019-05-30 14:28:01+00:00,320.0555536089191,254.59712456147275
386,2019-06-15 14:27:27+00:00,,
387,2019-06-23 14:37:43+00:00,304.8999233427075,248.22870012884562
388,2019-07-25 14:37:51+00:00,303.5903649653434,251.76889281442723
389,2019-08-02 14:25:35+00:00,286.54688031556816,238.96833030400475
390,2019-09-03 14:24:14+00:00,,
391,2019-09-11 14:38:06+00:00,307.4054392261762,245.65623011897418
392,2019-09-19 14:23:32+00:00,,
393,2019-10-13 14:38:14+00:00,310.1729084688469,245.5196372846614
394,2019-10-21 14:22:11+00:00,314.129221464442,249.3919415224028
395,2019-11-22 14:20:44+00:00,,
396,2019-11-30 14:38:10+00:00,320.6327638767614,247.04746456113955
397,2019-12-08 14:19:57+00:00,333.4280462017615,247.83009884540385
398,2019-12-24 14:19:08+00:00,320.99121930420904,242.69221078271985
399,2020-01-01 14:38:04+00:00,300.23564590258013,247.35393238129927
400,2020-01-09 14:18:18+00:00,,
401,2020-01-17 14:38:01+00:00,298.5157341794352,245.27547248965845
402,2020-01-25 14:17:31+00:00,324.3229574972332,256.1966568075555
403,2020-02-10 14:16:43+00:00,,
404,2020-02-26 14:15:52+00:00,292.92623346571486,252.9942308164907
405,2020-03-29 14:14:07+00:00,306.1557393070186,246.53268820172087
406,2020-04-14 14:13:12+00:00,,
407,2020-06-01 14:10:18+00:00,300.41536474057193,244.52505788338118
408,2020-06-17 14:09:23+00:00,290.55285978520664,237.78125546267086
409,2020-06-25 14:37:35+00:00,295.9390621564662,241.85501961276844
410,2020-08-20 14:05:26+00:00,301.771326641586,244.89964896191339
411,2020-09-05 14:04:24+00:00,,
412,2020-11-08 14:00:12+00:00,,
413,2020-12-02 14:38:12+00:00,307.33828973319294,252.27773885342626
414,2020-12-26 13:56:43+00:00,318.9976253933339,253.82704585328082
415,2021-01-03 14:38:07+00:00,334.4762726332208,259.1454246075779
416,2021-02-04 14:37:58+00:00,331.0062977646409,265.7033696817673
417,2021-02-12 13:53:16+00:00,,
418,2021-02-20 14:37:54+00:00,331.76238618425754,267.79504760345054
419,2021-03-16 13:50:48+00:00,340.5666943291784,259.1080311034214
420,2021-03-24 14:37:39+00:00,316.6715065273313,271.13359191120884
421,2021-04-01 13:49:30+00:00,292.05955639716007,264.91524621902954
422,2021-04-17 13:48:10+00:00,305.1716386772635,256.3185909403509
423,2021-04-25 14:37:27+00:00,308.90600573589546,261.01564587016213
424,2021-05-03 13:46:49+00:00,300.5012874825159,257.2296960501904
425,2021-05-19 13:45:28+00:00,286.4836456380358,247.56202987469317
