,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
41,jap0058-0041,140.34317561909023,42.46750324564302,140.3463608472098,42.46627644263439,0.08,0.066,0.1025
42,jap0058-0042,140.34275984816313,42.46691583872776,140.3459450762827,42.465689024207386,0.085,0.0721,0.1104
43,jap0058-0043,140.34234407723602,42.46632842630049,140.34552930535563,42.46510160026838,0.08,0.0672,0.1012
44,jap0058-0044,140.34192830630894,42.46574100836127,140.3451135344285,42.46451417081745,0.07,0.058,0.0946
45,jap0058-0045,140.34151253538184,42.46515358491008,140.34469776350142,42.46392673585455,0.065,0.0567,0.0828
46,jap0058-0046,140.34109676445473,42.46456615594693,140.34428199257428,42.463339295379676,0.065,0.0553,0.0857
47,jap0058-0047,140.34068099352763,42.4639787214718,140.34386622164712,42.46275184939292,0.055,0.0476,0.068
48,jap0058-0048,140.3402652226005,42.46339128148474,140.34345045072,42.46216439789423,0.065,0.0556,0.0838
49,jap0058-0049,140.33984945167336,42.46280383598577,140.34303467979288,42.46157694088364,0.065,0.0542,0.0813
50,jap0058-0050,140.3394247496114,42.46220359726956,140.34262784000063,42.46100226631439,0.06,0.0489,0.0747
51,jap0058-0051,140.339004574729,42.46157688577463,140.34225153463336,42.46044144730804,0.04,0.0347,0.0491
52,jap0058-0052,140.33862079885077,42.460953102153724,140.34189320701972,42.459858137313894,0.055,0.048,0.0651
53,jap0058-0053,140.33824974710484,42.46034955462546,140.34152215527376,42.45925457923109,0.075,0.0633,0.0996
54,jap0058-0054,140.3378786953589,42.4597460012795,140.3411511035279,42.45865101533056,0.065,0.053,0.0776
55,jap0058-0055,140.33750764361298,42.45914244211582,140.34078005178196,42.45804744561236,0.08,0.067,0.1056
56,jap0058-0056,140.33713659186708,42.4585388771344,140.34040900003603,42.45744387007643,0.095,0.0735,0.1322
57,jap0058-0057,140.33676554012115,42.45793530633533,140.3400379482901,42.45684028872285,0.065,0.0547,0.0787
58,jap0058-0058,140.3363944883752,42.45733172971854,140.33966689654414,42.45623670155157,0.07,0.055,0.0919
59,jap0058-0059,140.33602343662923,42.45672814728406,140.33929584479822,42.45563310856271,0.05,0.0424,0.0662
60,jap0058-0060,140.3356523848833,42.456124559031906,140.3389247930523,42.45502950975616,0.06,0.0481,0.0755
61,jap0058-0061,140.33528133313743,42.45552096496213,140.33855374130638,42.45442590513198,0.075,0.0613,0.0994
62,jap0058-0062,140.3349182235683,42.45493010530913,140.33817474738365,42.45380955423037,0.075,0.0621,0.102
63,jap0058-0063,140.3345432424985,42.454353001476186,140.33777327978254,42.453191456394336,0.07,0.0555,0.1017
64,jap0058-0064,140.33414958007208,42.453766905304605,140.3373692449653,42.45258977670212,0.06,0.048,0.0743
65,jap0058-0065,140.3337507314502,42.453173017394874,140.3369703963434,42.45199587763025,0.07,0.0566,0.095
66,jap0058-0066,140.33335188282834,42.45257912385356,140.33657154772155,42.45140197292683,0.09,0.0727,0.1199
67,jap0058-0067,140.3329530342065,42.45198522468068,140.33617269909968,42.45080806259186,0.085,0.0691,0.1197
68,jap0058-0068,140.33255418558463,42.45139131987626,140.33577385047784,42.45021414662534,0.095,0.075,0.1271
69,jap0058-0069,140.33215533696278,42.45079740944028,140.33537500185597,42.44962022502733,0.08,0.0653,0.109
70,jap0058-0070,140.33175648834094,42.45020349337275,140.33497615323415,42.44902629779776,0.105,0.0827,0.1358
71,jap0058-0071,140.33135763971907,42.4496095716737,140.33457730461225,42.44843236493669,0.095,0.0776,0.1198
72,jap0058-0072,140.33095879109723,42.44901564434314,140.33417845599038,42.447838426444136,0.1,0.079,0.1406
73,jap0058-0073,140.33055994247533,42.448421711381044,140.33377960736854,42.4472444823201,0.075,0.062,0.0985
74,jap0058-0074,140.3301610938535,42.44782777278748,140.3333807587467,42.44665053256458,0.075,0.0624,0.0963
75,jap0058-0075,140.32976224523165,42.44723382856241,140.33298191012486,42.44605657717757,0.085,0.0686,0.117
76,jap0058-0076,140.329363161856,42.446639528988634,140.33258329625676,42.44546296588295,0.09,0.0707,0.1236
77,jap0058-0077,140.32895812436905,42.446035364595765,140.33219158825233,42.44487886766098,0.075,0.0617,0.1033
78,jap0058-0078,140.32856658258427,42.445426797651834,140.33181269254618,42.44428974411176,0.075,0.0601,0.1064
79,jap0058-0079,140.32818136383875,42.44482795202639,140.3314274738007,42.44369088761734,0.065,0.0559,0.0832
80,jap0058-0080,140.32779614509326,42.4442291006766,140.3310422550552,42.443092025398634,0.065,0.054,0.0849
81,jap0058-0081,140.3274109263478,42.44363024360251,140.33065703630973,42.442493157455615,0.05,0.0441,0.0636
82,jap0058-0082,140.32693618769798,42.442863624680385,140.33036133746856,42.44206204250754,0.06,0.0524,0.077
83,jap0058-0083,140.32672093545145,42.44201249044742,140.33027282899224,42.44161128152261,0.075,0.0604,0.0931
84,jap0058-0084,140.32659687476166,42.441331552410084,140.33015825125565,42.44097908109723,0.07,0.0588,0.082
