,dates,chi0367-0000,chi0367-0001,chi0367-0002,chi0367-0003,chi0367-0004,chi0367-0005,chi0367-0006,chi0367-0007,chi0367-0008,chi0367-0009,chi0367-0010,chi0367-0011,chi0367-0012,chi0367-0013,chi0367-0014,chi0367-0015,chi0367-0016,chi0367-0017,chi0367-0018,chi0367-0019,chi0367-0020,chi0367-0021,chi0367-0022,chi0367-0023,chi0367-0024,chi0367-0025,chi0367-0026,chi0367-0027,chi0367-0028,chi0367-0029,chi0367-0030,chi0367-0031,chi0367-0032,chi0367-0033,chi0367-0034,chi0367-0035,chi0367-0036,chi0367-0037,chi0367-0038,chi0367-0039,chi0367-0040,chi0367-0041,chi0367-0042,chi0367-0043,chi0367-0044,chi0367-0045,chi0367-0046,chi0367-0047,chi0367-0048,chi0367-0049,chi0367-0050
181,2004-12-31 14:20:00+00:00,,362.0866451071765,334.6454961973214,335.52706606474544,336.52447982174,341.9204957379552,336.6667808660105,332.6936639604035,307.1733848252774,308.3684761905828,296.0738045221061,281.7152137598815,190.29986839969942,145.24502441506507,128.78971876740212,,,,401.8109266549207,,338.27962023562753,198.42773702494637,247.73047409095386,270.1763379341882,274.88114549008503,283.0152016988454,299.73624515117234,324.03912620092177,343.5090773040638,338.4387302956816,325.09358007453994,298.57709041239684,282.403883159707,294.9126174814453,294.1719326061303,268.4751235115098,270.1951561501185,266.9125973500343,276.2595994645227,279.0256970631973,271.33450465249115,276.23743499702744,269.0353821983517,267.96441776566485,264.854388629868,264.06549749464585,262.5240661471574,260.38405247082466,250.76986558581905,236.64672626834627,237.94910229586048
182,2005-01-07 14:26:15+00:00,,359.62964281585073,340.9831444151648,343.93630947790274,343.66938657079254,342.867561474582,336.09980730864595,324.1518537755724,295.78192478233973,302.8500688543854,291.8296935603943,284.5935880710172,198.38199569230147,156.73818498492213,139.01920432028265,411.061466309239,400.3527245707614,398.66362543984496,392.9959677257687,,348.34886785922964,196.1916979916197,266.3269897567637,290.5186575674172,301.1170916718892,305.76034580728356,291.4789047898555,304.11870791543186,320.8956797568328,319.34515930852547,306.87606215710804,318.4105524774955,294.6781725450499,296.609974235036,306.97042333321883,284.7156660562456,263.2374269848811,261.1634277510419,266.5175473894201,264.2201766106528,271.6340798141176,279.10267644760137,277.6230962071693,269.05080113275596,265.6056833369224,270.0953404267944,259.7025195326037,249.51155911100355,239.69228901017928,229.04643301988852,229.26270002422524
183,2005-01-08 14:23:27+00:00,,,,,333.8162621657094,339.59195113623485,339.04161292076105,337.0232817898665,308.6456739026545,311.8538461755147,,,,,130.18304233547633,,,,,,,,,,,300.74187086713926,299.6276898275506,314.914548087592,331.1458319000079,332.6342463237422,,,,,,279.0264352509544,269.76905044129285,279.0802308277402,286.87183397099466,284.5084973840078,,,,,,267.02658500136073,270.8639242547944,264.41652478448157,256.41620197102526,250.81488704040714,
184,2005-01-16 14:20:12+00:00,,362.1037156680499,336.3815088585917,338.8318187655745,334.2064227976277,334.18413606704047,343.34968387995224,332.80174039601116,305.2095824040528,307.4244253000267,299.06582855502825,272.85247184184306,183.55776280801857,149.6917412321379,128.14592792158163,,,,407.42636496757706,397.253494061373,367.01974880355397,159.4517262702273,203.9594365635815,276.8939404601689,300.7684326509185,306.5594757292085,323.3918871099878,327.98110965977594,327.19837814313433,324.5188490609031,326.5491630135348,321.922429976796,308.8799125829555,298.5028998616471,295.936986547781,296.3202404129031,286.7039290741333,270.83564380186107,281.7849224049895,294.58609680177057,294.490779222654,280.3230151463978,274.87657317073814,266.4544585639014,270.06000230256234,274.6355532703722,274.6931370955051,260.1922673887585,250.70274755745675,249.93735981002015,238.72838779932155
185,2005-01-23 14:26:29+00:00,,371.00894039121954,339.163226697427,340.5480910585902,342.9779888279135,339.80098287033917,332.78837487299666,330.01163774249926,299.6012776971849,296.71187376811406,301.9795850286189,283.93580572310407,196.60725634678104,155.4747070063819,133.343904396591,410.78834840729473,402.39443447329245,402.02399792621736,393.89112112751826,385.1247924740016,361.21369814637774,162.30500480000066,206.4085897312249,265.36159303696815,291.7261243670077,288.77680989106705,293.71660818597064,309.39801192837945,312.89824782452865,299.27107755283055,309.0549935024107,307.8832893538339,300.0711362206537,289.59581731369155,295.3865888891977,276.28146706939157,267.44381002454406,257.42376808321694,259.49553410019,257.8701732753196,272.1968242791719,276.98443781572723,267.03855700243315,251.67245810250438,257.21396220966017,251.51737336462537,251.44571909145384,245.7622052477394,232.90673175182997,226.04554615940052,234.17838827514777
186,2005-01-24 14:23:27+00:00,,357.3400726207418,326.2736342025663,330.02552725141004,330.023313034147,334.74857629659124,336.0758282333798,,,,,275.30976662716046,180.06721648103508,143.5032287674039,129.65996337092918,137.49308216323658,159.80427481752903,,,,,151.61606994765958,194.97622463520145,256.0139583997588,290.5486380221915,302.8779312681871,307.30481652881303,,,,,,295.3785876575854,289.8696077178456,295.41601482548674,292.3422637071224,283.6536210658725,,,,,,269.0702237899603,255.44134192907183,259.65397825490004,263.6761660316961,261.0768151141914,,,,
187,2005-02-01 14:20:24+00:00,,366.03111300534147,336.3970389076264,336.8216236023193,330.39227781016785,331.37092034931777,336.20501506388774,324.9825293727283,295.62955747638375,297.3703106408961,298.3012702082086,275.84024721274653,188.09137075239323,145.10480166653136,115.63967532441494,127.38868025298417,153.47626311083926,,405.15712979001376,403.83006556506166,384.63786703872756,,190.15697434581034,,306.5375944298767,319.80820918627404,329.0266007810341,328.5081517122843,340.89580041496197,322.5209666948195,314.4525888476601,309.57145719911483,318.62569291310854,313.76849573368503,300.0613273559065,291.69693785295874,290.9396470971926,293.7829319329992,285.3261220590317,280.0218046083683,285.9432361663728,283.2185795900823,283.31344771267356,268.3738220452854,265.88736359663784,270.4659891969723,266.79535141071943,262.86625180110457,258.39938144050194,246.0475830708243,238.0794576676433
188,2005-02-24 14:26:58+00:00,,356.9812904163669,337.83928956560646,341.6091022727706,341.44157021068804,339.82280182788134,338.76040336968833,330.3727898110361,297.0679592397472,303.13929792080876,298.98561056941134,275.74371640907805,190.9137986321834,150.47146195314107,136.6943199031174,148.14372398846453,166.65786144028158,406.462189291213,390.20720204575906,384.8960710284416,361.17582034160404,,135.65912397921954,189.24544228398014,,302.11270756586975,325.93459478960244,318.22208363482787,304.61735486736234,286.4811157924787,286.0555552427853,289.4383446357057,301.439367495046,287.62149881907817,282.8819510202061,281.77474416842193,277.1953767513696,262.1226532272285,271.3395279311466,271.31669738723457,266.4660301220812,258.6665661133517,268.9911302050714,263.9593775061555,257.47242384132676,257.00217475172457,259.77097316546616,236.61109865263478,223.67951297249647,215.1850916690162,207.29549888233436
189,2005-02-25 14:23:44+00:00,,,339.08505844474325,341.24073669574216,342.2322068432863,347.13786703851514,345.56686583240867,339.61746982905646,,,,,194.54938852689767,155.80357186189298,139.4216124045691,155.56806332840216,171.94469326753932,,,,,128.70284796739446,133.1224649768334,,253.13878051181183,309.68498571249444,334.67440162515106,332.6355465300462,,,,,306.2784280060732,293.701834769695,289.5599931866919,291.80697367285995,285.41454535921235,287.3692291707935,,,,,268.4609427050975,264.3347642999741,257.7101651126459,267.08338739859283,270.2644643548992,257.65064062300615,,,
190,2005-03-05 14:20:55+00:00,,366.37368992306506,331.0208344051833,335.2109224364232,330.68888403076664,335.6115224671777,333.3535405626617,328.4074594581689,305.530365157931,308.2346773378664,295.33529079076425,278.8205955212753,186.90871618881613,146.95101656581198,124.86341947593434,138.96120648959072,160.61401439015577,,402.35165554779843,396.7511847611745,375.8936902787835,326.06369434515636,131.91079807124993,175.19299451203543,252.8337100696208,304.74849607305237,330.33032700779466,338.0664188628722,332.64062275446014,307.8107537693332,294.34342771449013,310.06671403866756,310.6778591913412,303.05014925515167,297.54864744759703,296.66811468308373,283.1493749503086,287.218345588128,289.6930020560773,290.6389317733463,283.65360907121124,273.2438038284902,267.9264526693317,255.99810093858812,250.9115201614165,254.37462435320305,253.72611120532167,252.76367348107212,254.4533571650858,246.02072296399,240.1702805033361
191,2005-03-13 14:23:46+00:00,,347.1116757236688,326.4999932599379,335.1044162973187,343.14048251629316,339.6237074093226,341.9222465898823,,,,,288.12107106735266,191.7197968259428,155.06839245228593,,,401.1102852622249,,,,,369.08123477593983,,134.17225466429502,,291.1083128503818,334.955626128944,,,,,,298.20046444290074,299.66194946185243,302.43153649052084,297.28630853055375,298.7962747406493,,,,,,267.6883289972856,260.86114299561655,260.3382223557062,265.22929907057465,266.332493696059,,,,
192,2005-03-21 14:21:04+00:00,,364.5636967237321,330.76598487144065,333.2156852025873,329.01295942721896,329.0938168957337,329.1706101278281,327.8900932226818,297.85452971940003,298.8580096885756,292.825956510748,273.37132061187486,186.54872459465304,147.15418366752323,127.61333713607156,134.36903905434886,403.45097842149454,398.5476014958445,397.2078849005878,395.39544562928546,385.16387648003837,373.43439207194785,,,,278.4018788901306,331.02103099501824,348.29508379871567,348.7028394590559,329.9887994026142,324.99222810911556,302.3669594261221,293.17510803245796,302.04174661927414,306.6017343162483,296.8535618051973,290.9482761788211,287.15547119686596,284.7571260665562,280.76524224440226,279.29648506715364,276.61653439079623,267.79047230002016,258.6296221207996,260.3980094012526,258.6908467265925,258.4364912550028,259.853191039478,249.87169765063152,243.00239949824393,239.8894344705405
193,2005-03-29 14:23:44+00:00,,360.6146016426969,339.0961996623954,340.80486142620293,339.66402203266824,347.9628629103487,348.2964908505015,,,,,290.76728425039107,194.36386563930333,153.07227545187024,401.24651245988326,394.76528251655964,391.02809424319304,,,,,353.0157502748243,,,,,322.3457757049663,,,,,294.8727275125901,288.2737224711457,289.5440652278233,299.33967145888175,292.33143460746027,296.31435567097816,,,,,279.37801052179054,268.2035856491269,271.28378534931636,263.2490066303257,268.58894109999943,265.8076089209729,,,,
194,2005-04-06 14:21:09+00:00,,357.64022577505386,335.708238308261,337.06669346424695,334.3985125181231,341.93576307060374,334.9666403663016,325.7334578247695,302.20943808495394,302.3570066601803,294.2067199456034,273.02403416236695,204.23107017970864,407.05572956738257,400.76157347382497,394.1150184437693,394.188474768746,353.51529269382166,,,,,122.48149422241885,131.87758036609614,145.79287569926382,,308.57679208253006,317.238909998793,316.3110786850576,300.41793209106714,289.87005280199315,286.9360812506002,293.51173434444877,291.4650617937294,286.2722858918731,286.21343577153317,290.3975049819569,270.62244912433397,264.0846919936954,269.09203221954226,259.7419212589559,261.3903514618207,253.48656712627803,248.3767053160251,241.2903659058121,251.32624133212323,253.63469900370973,232.1244984267012,221.52695700070936,212.06846200410106,202.04118884182898
195,2005-04-22 14:21:13+00:00,,378.6164410670991,352.6728237008169,356.64673543776286,349.2064523677427,369.1070155067167,354.825872009725,358.5574526710615,,,386.4014613806172,,,383.73760791085124,384.495644691648,368.077690750718,361.5150831997897,359.00181188693233,348.9235760657657,,330.91223068155807,325.95762117711223,,,124.46994053780465,,280.38570656659203,324.91432683241305,328.8685422927504,307.77188854794395,277.4664975566599,267.61225960650046,266.05181129219454,261.17468727526153,260.4160887675563,264.7105949793859,265.70883867612616,262.66611863137916,254.43397067619546,258.08580102885844,232.97506580519388,258.510080048111,276.32706636118,270.0488299634144,237.56239147606138,232.48682363736987,258.9697224527019,,,,
196,2005-05-15 14:27:33+00:00,,375.52733133008707,335.5341887781095,338.0699833455036,339.2290432847815,336.98741040633996,341.8145762675439,343.07204736164795,312.640695978356,315.321154309768,396.53159570426686,,,382.13283107153956,375.43380817873367,363.75758469926234,360.1340911169042,360.4042971207051,346.5636271520359,,,,,107.31306193904297,131.85169740985268,,260.71407741723465,299.7191543057995,335.16196669775763,321.23410668806684,307.9453134653951,281.1151407972054,266.2758942923486,255.0904269433135,247.7525120345989,253.5254809677094,265.8861087351731,264.305919529562,253.49249384856432,246.50203010236814,248.4653983113523,233.8728594637272,234.21134490475197,235.16433308257837,234.66360940455877,229.08853212637948,245.66447938790768,218.02564130225826,213.6894494823144,211.39305458615763,210.22789918731098
197,2005-05-16 14:23:41+00:00,,345.8169836644039,326.7718242375694,333.0769838294914,337.31287165499407,339.8934070256559,338.8323547426065,,,,,279.5485956277695,183.97570665377316,399.1175218880177,401.0147650401684,389.94516215557684,384.19609376587067,,,,,,101.84305967443538,121.99807121579661,148.8586989372482,,274.6981043922851,,,,,290.4143094344896,281.6647881142163,271.98827210482654,272.3751744893547,276.2084665907572,282.8613493482069,,,,,,254.6375869199252,257.5348016683068,251.67207622394108,253.18983499055497,258.1176097789594,,,,
198,2005-07-18 14:28:02+00:00,,376.10860043305524,341.0727915952315,344.6071494644556,348.9266768000436,352.48203323769167,342.41249434757304,333.00197921075204,406.76226855288166,,374.9873931165531,,365.32106925708734,351.10869367354616,337.21854081735256,,,,,,,,172.72190157025076,,,270.32523681872345,287.882094926902,304.1137962525195,,,261.9573912904417,257.48942852947414,253.44743930238772,255.55444529260478,249.79064673505508,250.7869290224411,253.23134601029398,246.86722914550285,243.33247147737333,235.51966878190981,238.0122873359041,234.47625881700952,235.67502099696526,233.97237794575108,231.29086439554757,226.51659335516598,,,197.206705681018,189.83987730022898,192.41910026908747
199,2005-08-19 14:28:18+00:00,,,,,,,,363.21165400151415,379.8695649142721,,337.6590380821848,,,,,,,,,349.9730752845694,331.11138302929913,269.9871054004526,236.52281580183896,186.31264231540945,129.12694648640863,,251.97536959032485,265.743290903748,,,250.71263280250867,247.02668291453776,269.71944042493664,242.33936863652065,253.86638046086756,239.70296984873826,,,,,,,202.80536847154548,,213.58317830036546,212.2347938844908,,,,159.95126687350776,178.001678518759
200,2005-09-04 14:28:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2005-09-13 14:22:12+00:00,,375.78873384738455,345.5056934147632,344.16652443705624,361.5818481558923,372.69778089443395,379.3378175739455,365.1961435300811,353.55791824661355,,375.3873701679523,,369.89174860256105,368.1721423331652,321.86728610244626,,,,,,,175.59535178308187,200.50159593547377,229.70145628796442,261.5920594576503,282.87292881910173,313.56749077567713,312.4182146086888,312.2972721055412,303.2536488724915,288.19357371086306,274.5256654254317,276.54263879189193,263.3841062885983,262.0077031880962,258.71714758199784,257.4542871995418,256.23382145992065,257.60435921822346,255.6642068543249,253.83609823094633,249.72229620590176,247.67177779002725,248.29825941949923,244.32943430346464,252.09087570682536,236.05427560588294,212.9932073405214,215.87502745323908,209.20172116835008,204.66366750257788
