,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
27,nzd0429-0027,170.02543016265267,-43.32088955411348,170.02228793654152,-43.319621491484625,0.11,0.0906,0.1353
28,nzd0429-0028,170.02588650072937,-43.320261416214485,170.0226705872609,-43.31909521562497,0.095,0.0839,0.1147
29,nzd0429-0029,170.02628660002867,-43.3196414884023,170.02303321176595,-43.31853165775829,0.11,0.0962,0.1339
30,nzd0429-0030,170.02666796193083,-43.31904974494015,170.02341457366813,-43.31793990348747,0.105,0.0915,0.1217
31,nzd0429-0031,170.027049323833,-43.318457995715,170.0237959355703,-43.317348143453614,0.105,0.0929,0.1216
32,nzd0429-0032,170.02742775559003,-43.31787076488519,170.0241802276177,-43.31675185341541,0.095,0.0804,0.1148
33,nzd0429-0033,170.02780883566462,-43.31729101613999,170.02457426998592,-43.31615239168982,0.1,0.0887,0.1197
34,nzd0429-0034,170.02820017438847,-43.316709291622224,170.02497272906112,-43.315560010088035,0.1,0.0888,0.1152
35,nzd0429-0035,170.02859507328805,-43.3161222384926,170.02536762796072,-43.3149729458554,0.095,0.0851,0.1072
36,nzd0429-0036,170.0289899721876,-43.31553517969152,170.02576252686026,-43.31438587595131,0.09,0.0792,0.0992
37,nzd0429-0037,170.0293848710872,-43.314948115218996,170.0261574257598,-43.31379880037579,0.09,0.0795,0.1034
38,nzd0429-0038,170.0297797699867,-43.31436104507502,170.02655232465935,-43.31321171912885,0.075,0.0678,0.0866
39,nzd0429-0039,170.03014380292743,-43.31381774974775,170.02697808951774,-43.31258085086286,0.085,0.0752,0.1009
40,nzd0429-0040,170.03053390062826,-43.313334394555845,170.02749486026218,-43.31193937903346,0.08,0.0689,0.0902
41,nzd0429-0041,170.0310057695425,-43.31282832715611,170.0280300263812,-43.3113628334626,0.075,0.0677,0.0882
42,nzd0429-0042,170.03150928705915,-43.3122870227905,170.02853354389788,-43.3108215160442,0.075,0.0692,0.0862
43,nzd0429-0043,170.03210727294754,-43.31163212637496,170.02894259304276,-43.31039378355977,0.095,0.0848,0.1053
44,nzd0429-0044,170.03254159881905,-43.310883208027334,170.02919046147073,-43.30993967423212,0.105,0.0928,0.1228
45,nzd0429-0045,170.03286111034052,-43.310241561021606,170.0294822085623,-43.30935198966051,0.095,0.0831,0.1114
46,nzd0429-0046,170.03316673964707,-43.30962689331142,170.0297878378689,-43.30873731295408,0.09,0.0811,0.0992
47,nzd0429-0047,170.0334646936977,-43.3090273628874,170.03010114243133,-43.30810748630377,0.085,0.0793,0.0958
48,nzd0429-0048,170.03378168155845,-43.30843617509771,170.03043690434262,-43.307480728465436,0.09,0.0792,0.0987
49,nzd0429-0049,170.0341103280574,-43.30783093284743,170.0307684771661,-43.306870069758865,0.105,0.0873,0.1305
50,nzd0429-0050,170.03444043771864,-43.30722298111488,170.0310985868273,-43.30626210841609,0.09,0.08,0.1094
51,nzd0429-0051,170.0347802689079,-43.306596718427805,170.03141897496047,-43.305672446150595,0.09,0.0762,0.1063
52,nzd0429-0052,170.03509816422903,-43.30595593021761,170.0317107290763,-43.30508365037743,0.1,0.0846,0.1217
53,nzd0429-0053,170.0353962684892,-43.30533073129903,170.03200151127217,-43.304473649371694,,,
