,dates,chi0104-0000,chi0104-0001,chi0104-0002,chi0104-0003,chi0104-0004,chi0104-0005,chi0104-0006,chi0104-0007,chi0104-0008,chi0104-0009
542,2011-09-12 14:31:47+00:00,225.44748546553035,214.26442436338468,182.86750385684292,202.76690975216692,212.18957976914328,239.04457620779945,256.4849538100342,261.993112087237,250.4447617603156,253.7568198561429
543,2011-09-13 14:30:20+00:00,227.3199028629025,217.7122930863718,189.61144524579217,,,,,247.85359788369075,249.18383601768875,245.8116504997065
544,2011-10-14 14:31:16+00:00,233.48131157309393,226.5605485516055,197.11292897502298,210.04587590594616,224.9656303888557,253.8083022692381,266.19291024835616,263.66690229512847,263.3871781729674,257.4725030315925
545,2011-10-15 14:30:20+00:00,239.1612518407389,224.06949468928025,193.05118383467254,,,,259.4721855658085,262.4771619442956,257.90635980881143,255.32856857225096
546,2011-10-22 14:36:35+00:00,,,199.2277371982235,218.32920618685722,223.88538639872667,246.8145511364001,261.8662033268017,263.36180089646956,,
547,2011-10-30 14:31:05+00:00,220.89963376087405,209.59882290570738,186.97218647098202,194.02650803354504,211.04229101432531,240.46787682882888,255.1310159169191,255.69679864736628,246.65849744654383,246.02644301919867
548,2011-10-31 14:30:25+00:00,234.2455931732232,225.00928929798965,204.44962629897867,222.4393766954105,216.71469286041827,243.5784578121858,259.4723892155682,265.400259667114,,
549,2011-11-16 14:30:38+00:00,,231.47321238195002,201.15119083268524,216.7726365935627,226.38027032245668,252.12482450942247,264.9467481623064,271.01369707070353,,
550,2011-12-02 14:30:48+00:00,242.01484341854345,231.4090461891847,213.31709326501948,221.6072582283394,238.51460693046693,257.77569144113494,267.4613844197062,,,
551,2011-12-18 14:30:55+00:00,236.1361327255347,230.20198506561954,213.62109589790074,,,,257.86270264926645,247.3002655128484,254.23778854268704,248.71392445239763
552,2012-01-10 14:37:16+00:00,,,,231.54978992757339,237.66344663148413,246.87094315602366,252.27921005965317,243.873742015959,246.48039944022094,
553,2012-01-19 14:31:04+00:00,,,,245.34736288591625,243.93003866009542,252.191113557035,254.79493615670953,245.3164667594074,251.54324330389042,247.96101644640194
554,2012-02-27 14:37:22+00:00,,217.44184871426697,217.632311492132,234.8637725612665,239.0155717227999,248.89153289874156,247.0637244112662,,,
555,2012-03-07 14:31:08+00:00,,,,227.0325598763762,222.57687561906894,243.07274190303042,243.89636220798502,239.7807571118445,227.40206155089533,
556,2012-04-08 14:31:07+00:00,,,,206.50635214806937,215.94063319104782,228.20064169429793,238.23829776566987,233.37327449285235,230.51818681824517,224.30280416390815
557,2012-04-15 14:37:17+00:00,235.2865775896355,231.33671836725287,,,,,,251.60261206362193,246.91103537152287,238.62084802118375
558,2012-04-24 14:31:20+00:00,221.85002638817724,212.10550447841513,210.7506037411971,227.02219936705362,238.76951372009202,249.53075417509484,254.7145996940898,,,
559,2012-05-10 14:31:43+00:00,,,,,,,,,,
560,2012-05-26 14:31:36+00:00,,,,,223.21847864281824,,,,,
561,2012-06-02 14:37:37+00:00,,,,,,254.13790148893463,262.65305557952536,250.39681017744599,250.5182339174568,241.22569248926126
562,2012-06-18 14:37:41+00:00,218.67459159735324,207.9200283841197,198.1544107567951,221.8286484622861,225.3257676601369,,,,,
563,2012-06-27 14:31:34+00:00,,,,230.94492998004307,239.72951988800475,258.70404423378614,263.17873697375364,268.6661107399743,265.1711851600197,256.7863638537398
564,2012-07-29 14:31:58+00:00,240.89964415719302,231.22073879214912,204.49860237941087,234.23731848317755,241.20925478957153,,,,276.7140316042395,270.28865833577345
565,2012-09-06 14:38:36+00:00,,,,,,249.11019169816996,255.87618988451715,257.57746166202116,250.46441016208905,242.28723225219142
566,2012-10-08 14:38:52+00:00,238.08836776189062,227.6032464465333,195.63656201332236,,,,,258.91318921341895,253.08751341252372,257.40532405063
567,2012-11-02 14:32:54+00:00,236.2657746552112,227.8781108913619,206.31978423749473,227.25162640188006,241.9431433694553,257.5658205359757,266.8015126901646,,,
568,2012-11-18 14:33:02+00:00,233.18461230012392,224.57238576711381,196.38073435807542,223.359944894536,235.88794463417725,,,,,253.92703911143676
569,2012-12-04 14:33:01+00:00,,230.57851589880246,208.72931759091932,227.98468360620475,235.7309757233814,258.7769008101968,262.388007604909,267.2541476708294,,
570,2012-12-20 14:33:11+00:00,238.45465527807693,227.43446308298496,,,,,266.10803799307246,265.24548868903855,259.4615027551943,256.73093153347605
571,2013-01-12 14:39:23+00:00,,,200.56958279648322,219.61851909488246,225.3502102189526,244.81500383235414,247.58105159158487,241.12514842898497,,
572,2013-01-21 14:33:14+00:00,238.93874255247835,229.22428440552648,,,,266.4448169940118,268.79820944378815,266.4909775478339,257.64818592419056,262.7248063746579
573,2013-01-28 14:39:26+00:00,,,203.28284386134817,231.13258534135804,235.71507422885793,245.05038332388932,250.04087850060102,239.22994137799895,,
574,2013-02-06 14:33:16+00:00,,,,235.6428112621876,245.32046563819938,250.00003724852064,253.37865327565868,238.37261740403676,245.23099801761265,239.3609478178644
575,2013-03-17 14:39:21+00:00,230.67367714541115,226.27552784867814,232.51446894524477,,,,,240.576429875822,235.8095290675345,235.018389954947
576,2013-03-28 14:32:42+00:00,221.4710163357182,219.49473594243722,220.89604701352926,232.99496107262308,234.6446269600819,258.69864999666447,256.2894484285021,245.03793817666266,248.08055753778686,238.37885283457388
577,2013-04-11 14:33:05+00:00,,213.75960862839216,211.11926562121786,224.96683943494435,232.53837388832716,241.63549418943936,249.26385149550418,238.71829129951587,,
578,2013-04-19 14:38:51+00:00,,,,,,,,,,
579,2013-05-04 14:39:08+00:00,,,202.26862173192114,221.34858725637125,232.5358181033581,256.0278337123021,262.73125233953783,259.5805423024191,,
580,2013-05-13 14:32:56+00:00,222.49400212464707,209.70972399385042,200.48323739605195,215.10072709509933,215.13060449359207,233.52549759844194,243.84434195414292,,,
581,2013-05-29 14:32:50+00:00,228.14638551201227,217.9606858114535,200.50457783693594,212.19169349390557,229.65409569727433,247.92867830529968,257.0300152132716,,,
582,2013-06-21 14:38:51+00:00,233.33479214153385,223.71459019861135,203.89863880103616,216.29978427830764,,,,,,256.64041483037647
583,2013-07-15 14:45:13+00:00,229.33458607123742,218.09324706972757,187.7338533627194,202.8650035620269,215.08211585626566,241.6639892438474,254.84591662532225,250.70821456936193,249.3075188641186,246.21357833389618
584,2013-07-23 14:38:34+00:00,230.6246967215596,216.33869560974523,194.1311110016885,205.9562236962915,214.91271957351427,242.3144069514662,250.41314561208094,,,
585,2013-08-25 14:39:06+00:00,238.86583952288643,221.60409447368465,190.14019533574742,202.46605107643003,218.34652690773282,256.8557667285456,264.706962961169,265.97475166335033,266.3482167378577,265.1914291025605
586,2013-09-09 14:38:49+00:00,,,183.89134960348713,199.59617056617614,215.9215561362261,246.0784519685629,258.71775220533726,261.39522751385016,,
587,2013-09-10 14:39:04+00:00,,,,,,,,,,
588,2013-09-17 14:45:12+00:00,242.06627492380073,225.27857299067745,191.09974756042536,207.05323602754106,218.01118066070842,250.15382851601996,259.3129306488281,260.9023650876308,260.022878250882,259.1613926694344
589,2013-10-03 14:45:07+00:00,235.99351767931938,223.75399061452424,190.2668030835596,199.77140571456238,219.40753448104465,241.1107747749193,257.8033395111317,261.6416009111076,255.50909268639836,258.1976486617641
590,2013-11-05 14:33:11+00:00,229.70748150153443,217.67972125863713,196.98753563601537,210.79925141162732,231.3203739757074,248.7399339924537,,,,
591,2013-11-13 14:38:46+00:00,239.8312721869849,227.5268662035282,206.46743794519705,221.7535323811671,236.76235643301067,257.67617221762686,259.54551718158206,269.3526088468469,271.93280527350055,266.22501714705544
592,2013-11-21 14:33:15+00:00,239.97654963623947,233.26884564329018,214.83688990043322,,,,280.84488895556024,274.662166138027,279.7569483714177,272.98034860401907
593,2013-11-29 14:38:40+00:00,246.6257888518159,234.8374588846459,208.11632830856644,232.87010743049422,249.21626573476038,260.43234204883225,273.4622151345287,272.9639894788087,271.17560069297394,269.5527536456168
594,2013-12-23 14:33:26+00:00,226.9580936228736,203.50386775014675,193.30499798804328,206.7510210936477,219.35531204433354,,,,247.06432921675838,244.81629947095843
595,2013-12-31 14:38:27+00:00,234.45463566071498,223.27146203519322,205.37229947479608,229.33680678557516,244.71416603120113,257.4393304437848,263.7853660896647,259.4597675565763,254.9097085889431,263.13342922603874
596,2014-01-07 14:44:32+00:00,212.15190662019296,195.11684503835994,202.51828739665478,227.9631252525903,243.29418594328672,253.03192519067406,256.6096799237917,246.16209632968847,251.63237753624102,253.4236575999024
597,2014-01-08 14:33:29+00:00,244.4067674810427,234.23293309140118,226.74135900650938,237.995198454466,248.66881453491143,263.18941149922244,264.6456265188003,,,
598,2014-01-23 14:44:22+00:00,232.41865933799474,222.29489090788596,211.2211247843831,231.75717999973182,244.41708586474363,258.3397341992073,257.5481824106437,249.43032237615225,251.41137057847627,257.7037301734839
599,2014-01-24 14:33:49+00:00,,,,,240.90483635144824,255.49142824944855,256.3031841062593,252.20779736354996,256.10229140252653,260.46113676300456
600,2014-02-01 14:38:07+00:00,221.53467532462994,212.00418288810454,198.4566472394971,227.69579621498426,226.07324798237846,231.87117465458098,237.52183871081445,238.3732718158334,232.7308353073231,233.05931768365895
601,2014-02-08 14:44:11+00:00,233.15849177792563,226.4714892535781,214.6075459390292,239.34074039210765,242.50483907928015,254.0953180694582,254.65220782155836,240.87201217839504,250.5920526855799,245.53273377125504
602,2014-02-09 14:33:55+00:00,238.2126771768588,226.59441112142142,218.22704767783813,239.17183950037378,249.0930943173512,259.1927548095818,,,,240.38879233489817
603,2014-02-16 14:39:58+00:00,,,,,,262.11221188591503,262.5342249691264,249.66344796116528,254.5667395420205,256.87244068130605
604,2014-02-17 14:37:53+00:00,234.49573333042497,228.85843036423861,212.14670868244247,239.93661302359595,248.3982864909581,260.25925136845785,260.94209831940145,246.12186082501788,251.3148303053804,255.26589704181774
605,2014-02-25 14:33:46+00:00,244.4349824078373,232.6813978103609,,,,,275.69833648673415,270.7609189261053,262.475502864571,259.2892666061422
606,2014-03-04 14:40:01+00:00,231.2777541775387,221.83483723585712,,,,,,243.76684921064336,250.55918353600478,250.0302839896321
607,2014-03-12 14:43:46+00:00,235.30739170259972,223.8869513371452,217.4251117535932,236.45654612377734,244.89221815039105,254.7662035183828,250.63440780497916,244.50402841313246,250.16025740295106,238.07091933314385
608,2014-03-13 14:33:54+00:00,224.20521269389812,213.50209124540692,210.8645612091991,235.3598119863296,236.63314613220382,247.28257377955129,250.90548425808998,,,
609,2014-03-20 14:40:09+00:00,,,,,237.91185935884727,246.95359946012306,247.71416448955378,241.85508541288635,244.4934292861977,241.81279766911675
610,2014-03-21 14:37:27+00:00,223.13462409010125,218.66371375500358,216.4037942912936,235.10787374077503,241.07902764789796,247.80046727679573,249.56004951807398,241.61936950133978,249.9092168816517,241.41505143596527
611,2014-03-29 14:34:01+00:00,225.9647560824881,220.886643561338,220.17299656803385,232.66796768911246,243.47765373785137,247.2946565333679,,,,233.65504393320228
612,2014-04-14 14:34:07+00:00,,,,220.10310273027682,228.26372335568055,236.02269133484788,248.0893145024736,244.19233451383303,248.24757360554668,242.03020167195967
613,2014-04-21 14:40:24+00:00,,219.1988951745324,209.72670272876186,230.5378230196468,244.99466739011157,257.97617687182213,263.64267844780323,,,
614,2014-04-30 14:34:16+00:00,,,,217.756820648812,222.45225620844334,242.53335785259233,249.34526433088615,239.6807176975106,235.7261948071917,
615,2014-05-15 14:42:47+00:00,222.0273053597871,210.6308091992036,198.29865473862787,209.8415532530309,225.02538780494706,234.6177532942479,254.8783314033493,253.85106047072324,240.88143993796692,239.49047631996848
616,2014-06-08 14:40:39+00:00,,,,,242.31030723898508,260.2383851976765,276.01561784336366,270.2524883319987,262.30246357751474,263.74883600382134
617,2014-06-09 14:36:44+00:00,234.4742443068768,221.49641446354767,192.17106581349685,208.57061442443376,224.89980771000543,248.30404562834806,259.43250156023146,264.19079407847926,256.86567041674033,259.4360924405717
618,2014-06-16 14:42:57+00:00,218.8931043952607,208.5005479968471,182.0227984338067,197.11441579183378,216.02952027710901,229.902831365417,250.90156725903017,248.6140023217072,248.0787788613615,243.37298890765567
619,2014-06-24 14:40:41+00:00,,,,,,224.54423542330497,256.5931283867718,257.6370365658193,252.86738611944077,240.02803330201908
620,2014-07-02 14:43:01+00:00,234.66194698425517,220.18741860711197,189.6210596412922,201.49949017381942,215.81638694042834,243.10727773542317,255.57426592204743,257.4500658937765,255.12812880338063,254.71684717635887
621,2014-07-03 14:34:34+00:00,238.2612198732145,222.3890146454139,194.68676399263353,206.69622782012488,216.03602957537055,,,,253.83875700377604,255.53277661244067
622,2014-07-11 14:36:55+00:00,225.13787838658013,208.86989796904146,180.48743303290715,195.1126131694383,209.65565174514725,232.2028972691854,249.10884813382563,252.78284959917121,251.9505030807585,249.56485909629183
623,2014-07-18 14:43:07+00:00,209.22078361003435,210.52208479198924,180.1352323097701,198.30939309992488,213.96909845994884,228.92761949911645,251.08788454510844,248.24721410361718,244.68519393081962,247.0916933572534
624,2014-07-27 14:36:58+00:00,232.38592326283003,221.12986535733506,188.14772750882543,202.99021916934765,215.3942600517416,241.25924327860815,256.416427018239,256.1436826980712,253.37407936980884,259.0048780064061
625,2014-08-27 14:40:51+00:00,225.94820179766833,221.61221243499293,,,,,,254.29748414438856,249.81818198728823,255.79760903875408
626,2014-09-04 14:43:21+00:00,236.80943551370868,223.42629353680073,189.10627225717283,202.6665446844715,220.43738890244236,241.78779419687618,255.4398638837147,260.49173766333536,250.91320414751985,254.48956270623367
627,2014-10-23 14:35:08+00:00,225.87173767181753,213.6271728667819,188.76454325429972,201.09866988692772,217.30902972361537,,,,,256.331564686192
628,2014-10-31 14:37:14+00:00,,,,,,252.85604611820727,256.6204299204649,255.6326523754528,257.01274884438243,259.233812111162
629,2014-11-16 14:37:16+00:00,247.3208471421192,235.3953468181724,207.6293193867875,234.87167909699792,244.4387700130135,259.0622520299794,272.4948455327258,272.75405614619973,276.467418121631,272.150796050469
630,2014-11-24 14:35:21+00:00,237.88486979226525,228.8717039273737,218.27346901597508,237.82852415041978,251.400389448223,259.94615592999094,272.11248384326194,,,
631,2014-12-02 14:37:14+00:00,240.76805491771376,228.75511448725288,213.6860811908221,231.18894596151023,243.14401121522192,259.993579666002,260.1738791012681,259.14981014148987,261.41498809286446,259.4012652557428
632,2014-12-10 14:35:28+00:00,228.3788773961548,221.60860177500285,,,,238.21381303778423,252.11065761503409,244.29661085654107,249.1182981726571,244.2898139898062
633,2014-12-18 14:37:11+00:00,236.37307286092852,219.65508653053783,205.65099098794184,229.13844384631955,229.04389957210992,241.68417833469852,254.7055919990751,248.14909421800255,255.7940173520876,249.47770832982746
634,2014-12-26 14:35:35+00:00,225.40618202208336,217.825878175279,201.5345207829867,226.96895579998954,231.80203257004797,,,,,257.8550836294765
635,2015-01-03 14:37:06+00:00,,,,232.78128107489448,242.17256998713222,251.4314960117894,254.03102790404867,243.0401858981379,250.72910007705678,248.21449264720425
636,2015-01-18 14:41:47+00:00,225.17566294161213,218.52062003032023,206.3876880097589,225.28679858502144,,,,,,253.0838800300536
637,2015-01-19 14:37:03+00:00,236.64151776656,229.7956511017113,217.16028049012482,239.9875485531317,248.5529326782801,258.86370850561747,261.07497143001063,258.5222558821281,255.18896826931297,259.4254901103866
638,2015-01-26 14:43:11+00:00,237.1717596174459,220.10166524681944,213.31479579149527,234.1420589413986,243.81085774176017,255.1057967879567,254.9116521304937,251.42515219537452,251.46393218506296,248.5190587780229
639,2015-01-27 14:35:41+00:00,240.96935612943906,,,,,259.68061013106706,258.3418867317775,253.8980446946514,251.354113347057,256.11456972637023
640,2015-02-03 14:41:55+00:00,,,,227.00379575952275,233.1358961049767,245.05355483642217,249.8163761357773,239.36775599206467,245.48681440603485,
641,2015-02-04 14:36:59+00:00,224.20019484867396,222.9063157312729,207.63439265080402,229.5371507977917,236.33199726042722,243.81871049964593,247.07505848429767,241.4436458691856,243.2198726595396,239.70637823636676
642,2015-02-11 14:43:05+00:00,241.0518426430015,227.30138450733313,222.7418314864958,239.38148402573825,254.26979034076902,263.3120441946412,261.5968362483412,252.97928148268394,252.67456092279758,257.5618930968328
643,2015-02-12 14:35:42+00:00,244.2599100183823,233.7243172544346,228.85613301346248,242.14895147005353,255.74317867740356,266.81682416675903,,,,257.652333983571
644,2015-02-20 14:36:52+00:00,221.83368217359242,210.79253041247603,209.35799570307245,231.58235463832585,236.13443857055833,249.38347775427127,248.29896068578964,240.47914088271938,242.28314443017058,236.6035480632982
645,2015-02-27 14:43:01+00:00,238.37976000374223,228.402837311348,218.18990496629044,237.8697178585616,250.6516666878369,258.0300068206949,262.5032689093312,258.9364173581275,251.9343900109655,254.19913168437188
646,2015-02-28 14:35:55+00:00,236.72617005023318,232.77900260547943,,,,,267.2147220213919,262.65900439652205,254.16043137352176,259.28110091330063
647,2015-03-07 14:42:07+00:00,233.41384405997778,223.4475754475573,220.42044769314037,,,,,260.78188634075235,252.4433568360694,251.52903695745954
648,2015-03-08 14:36:44+00:00,227.1900246413968,222.0041919345985,209.04224863254188,232.71409199861745,244.7666143843158,255.71722525087216,256.31353993807835,256.6471914955655,252.7709523210235,248.9888348059418
649,2015-03-15 14:42:50+00:00,241.572263885874,227.7240907705084,209.55742077453777,232.32945142138598,243.57794490959986,259.2860822479202,264.2472900996147,268.91175410146735,254.9395931885506,257.07120606111835
650,2015-03-16 14:36:02+00:00,239.09588259800702,234.28874740032302,212.0159292647089,232.33214609129766,239.93386126045223,,,,262.1221892117362,258.1117529756805
651,2015-03-31 14:42:39+00:00,247.63344556414756,229.21241272997213,207.10821501846533,231.85178599753976,243.74082108711184,260.4603095854656,264.77273968089446,265.5125537397046,257.02465770518427,255.70362506786347
652,2015-04-01 14:36:08+00:00,239.84864309535715,228.56464385490972,207.40052673753732,229.50270134755874,244.28773186988067,262.65894979780205,267.1880017981672,,,
653,2015-04-09 14:36:26+00:00,236.0046654489903,222.33320991359153,206.5785435232862,228.44373139172998,238.05942614813688,252.29404031160885,259.3222368592327,261.820931014812,255.24838647206423,257.5321487340493
654,2015-04-16 14:42:37+00:00,237.4837084465035,224.61207872141864,202.88676756834508,222.4928652398981,242.85288550857803,257.3805321573068,263.883297105268,267.87871019531275,256.12878927119186,257.57445780723504
655,2015-04-17 14:36:17+00:00,235.57008633612315,221.4892890985514,205.27701087398015,224.61811608001454,242.04882442050686,258.8752051082196,268.10674159196657,,,
656,2015-04-24 14:42:29+00:00,,208.98955033356626,188.69159522509943,209.15670907740702,227.28699598167464,242.4236368119743,251.77974384410658,,,
657,2015-05-02 14:42:26+00:00,218.02252551832197,208.90666827448644,192.00271569102983,203.82587681284792,214.3595981614298,229.65928166021965,245.50693143504085,237.97338985679912,240.78336740650315,235.61072018897136
658,2015-05-03 14:36:23+00:00,,,,198.81890461503218,208.95107245332423,230.94242122271334,244.3311143128816,240.29753403533056,236.70675837961048,
659,2015-05-18 14:42:16+00:00,222.40202315819892,210.26177118056032,194.15891302242682,204.17584380081314,216.42865838290243,241.7349305805357,253.13971497062641,246.5793285786079,247.56054710534076,242.76902087835703
660,2015-05-26 14:42:41+00:00,,,,,225.53264875152342,249.4382131775247,256.42772868073325,257.9993408639334,253.3408962556863,254.2795263732905
661,2015-06-03 14:42:23+00:00,220.39875440799688,209.69877083729415,186.5856040364352,202.59295515672113,216.05337948192795,235.32532000573627,250.9078786571254,244.34314215472077,245.4786998682598,242.2948112522626
662,2015-06-04 14:36:36+00:00,,,,,,,,,,
663,2015-06-11 14:42:50+00:00,236.8850088871528,224.75840373188765,196.65278408325165,216.0446805700908,,,,,,255.0119950320581
664,2015-06-12 14:36:19+00:00,,,,209.68128308680244,229.9419537343552,257.83143056181666,257.5030677687188,265.504074291059,254.7546093067792,258.24718150001684
665,2015-07-13 14:42:58+00:00,,,,,,,,,,
666,2015-07-14 14:36:36+00:00,228.47516372905088,215.5353286848407,187.3899236910998,201.0070205173833,215.11047917213193,237.01685323220528,256.26297550849114,257.8618138643134,252.73014483378003,254.05092237613871
667,2015-07-22 14:36:48+00:00,,,,,217.84099069142906,234.87591069697314,258.7133691755164,267.7843973419176,251.14135029519707,257.5081100570084
668,2015-08-14 14:43:05+00:00,,,,,,233.46019570783875,250.2622534601507,253.10564414435598,248.9781325959404,252.29579997718994
669,2015-08-15 14:36:46+00:00,228.07984293245883,222.5186784657265,189.08635312916206,201.0366054657057,214.9929338528434,230.70790789356573,249.8688133114239,244.21229206301598,242.3817247886081,241.14323589599485
670,2015-09-08 14:36:57+00:00,,,,203.60001408000204,216.29054958477965,247.40953148833478,261.75268728961146,264.52363658871684,256.68397039616053,
671,2015-09-15 14:43:10+00:00,,,,199.6217109310719,215.3797921404007,234.93233666096546,255.77609840738813,256.3433435316224,250.59775437296878,
672,2015-09-23 14:43:13+00:00,238.9537279380636,229.3443211504136,194.15541421390708,211.78380928370592,232.8775565463473,258.37016104855064,265.6209670278532,268.5740414618444,256.203084440379,260.8558515401919
673,2015-09-24 14:37:01+00:00,,,,,238.75715891187525,259.5419187797419,267.41097213755444,272.3947475361855,263.85337690350445,264.63153761871195
674,2015-10-01 14:43:09+00:00,,,187.01878244079649,206.8064716275764,218.2109346953768,240.639191379357,254.48565659547387,252.77163650309464,,
675,2015-10-10 14:37:10+00:00,236.9788364599284,226.88472211094637,194.8346009622156,,,,248.18365927656475,253.14190977686027,250.15857167805927,260.6585193568151
676,2015-10-17 14:43:29+00:00,234.88594197301165,217.1868634353504,186.71832029815985,201.85959785252675,215.1120615519664,240.50081635006234,,,,
677,2015-10-25 14:43:19+00:00,232.1035798672566,224.10263333786204,187.15149505237724,202.49978515818202,215.2162483339933,240.6657247761883,255.06164869338082,254.2989803367241,254.48781866675125,257.74988358132794
678,2015-11-03 14:37:10+00:00,238.81773098201796,232.13297153864164,197.69931087106454,218.89936687038931,232.4471190416263,257.98505851167175,269.95580171192415,268.4421161201251,268.5638283573087,272.6178467985219
679,2015-11-11 14:37:42+00:00,242.51566100192883,,,,235.55323837976138,248.61100877125415,256.707234125581,251.9610201797779,253.87568915491042,255.95679206238984
680,2015-11-27 14:37:56+00:00,,219.56385415745194,204.1873030389673,224.75052118098967,226.25362642512462,251.90568830545487,258.01932056711297,264.5148909678379,,
681,2015-12-13 14:38:12+00:00,217.27648371704709,207.1575094442678,189.30388159603694,209.43195264424844,,,,242.26500336107716,247.8960720470275,243.40819979674808
682,2015-12-21 14:37:12+00:00,238.71254471004806,230.1086335579364,215.26412847545328,236.1826198542997,246.6558397411598,258.75049610006124,256.8376902698383,253.04478867694567,254.8822689965913,258.7646849849309
683,2015-12-29 14:38:25+00:00,230.369718473672,221.4247111379713,210.1924084680765,228.3842241699067,236.37609886125148,247.1412898857626,253.8558004286055,,,
684,2016-01-06 14:37:07+00:00,236.7744723428815,225.39430983246314,215.8610527828659,233.84548375285377,246.15876547556417,258.2632155820403,259.4802171924285,255.26690701341718,253.10751135311605,252.96853345982782
685,2016-01-13 14:43:19+00:00,217.2667961504149,206.02550295501374,196.76394316216323,215.23299717866337,228.22089055480615,232.75304889550557,231.75465535771932,239.19631260460363,235.09961746387592,230.225199577598
686,2016-01-14 14:38:41+00:00,221.23885921577397,211.1528752820392,198.85360929078934,222.8240161721539,232.11792179972076,,,,241.1963838176171,234.2700140628998
687,2016-01-21 14:44:57+00:00,229.4504658110218,221.9423262957537,220.83658225992886,234.33295103042224,,,,,238.63046051534346,234.07395662438117
688,2016-01-22 14:37:08+00:00,228.89862968963314,221.88405292823657,214.21989468773756,227.76224349581096,237.35700687562422,245.17230240245118,251.8078342578143,244.46593776905246,250.72110855560604,240.14648428718428
689,2016-01-30 14:38:51+00:00,231.2429955451587,227.41635932853274,221.1407890367032,243.63529216574236,248.4869037893368,,,,251.27697317946297,249.50480416681242
690,2016-02-06 14:45:05+00:00,218.96133073952785,,,,,,233.54899194075006,230.27835076776324,232.76553148055143,227.72370825805626
691,2016-02-14 14:43:11+00:00,233.73397807911118,224.39384781375838,225.93663391908743,244.29459175971988,250.63448300301266,258.98788006905124,255.07846514783017,246.82483695579486,250.3263696751746,231.68956830022762
692,2016-02-15 14:38:56+00:00,240.0417188540645,228.9034739827617,232.65785000508578,248.37269265234653,252.61755915972344,,,,246.76821623416845,234.28666289422253
693,2016-03-09 14:45:17+00:00,223.83422918124876,219.30592993715635,,,,,,236.73730444195473,229.5221124860012,227.38975482288564
694,2016-03-10 14:36:55+00:00,220.01542339020256,213.0332944417724,211.92641154465957,232.23941619338208,240.03302032818806,246.66668529059385,237.41355802886957,237.05686372899564,231.02456542788764,227.6913852314241
695,2016-03-17 14:43:03+00:00,234.55787632200872,225.86405168328474,225.60699694499908,240.62924471772482,245.32967600766673,257.0529596741858,254.09693327829422,241.32837755267244,239.00404609171213,231.19979386651247
696,2016-03-18 14:39:10+00:00,,,,,256.3746171492174,263.91540978209645,265.969766063611,251.52228574052876,241.75665403126135,234.7873372873802
697,2016-03-26 14:36:46+00:00,219.27905911354554,216.21198361424138,219.5000553103152,239.8700561382312,239.01203811129375,248.82517008441295,244.1444820544677,239.48879531575488,232.78956162062576,226.57804035444425
698,2016-04-02 14:42:53+00:00,237.35254551454017,229.09267597380966,229.35796378034323,241.09352757618132,250.4014669347559,259.10308366223603,262.3390945074813,245.46818642341688,242.3849674772352,232.54326144145477
699,2016-04-03 14:39:13+00:00,237.80073560144797,225.45791148379243,228.0679366705757,241.34083159316918,,,,240.21070287937442,227.51597404693035,227.48353400068655
700,2016-04-18 14:42:48+00:00,238.89916990298119,225.41495345798884,213.48176589769298,239.1148679265844,249.72837230945748,262.66413889622186,262.64450804463576,251.23540083439832,246.9217006988615,231.43452010585167
701,2016-04-26 14:45:35+00:00,222.38156585576016,,,,,,249.72244315399882,240.70833024396737,234.8354128529644,228.8739505662364
702,2016-05-04 14:42:51+00:00,,,,,242.56843803313558,259.9571251328,263.0309566908774,254.91175141229482,249.92634168963176,246.6131688319357
703,2016-05-05 14:39:26+00:00,221.85631601749878,216.23814224587815,,,,259.0580772920193,256.35757920636615,251.7551151764933,243.08945140662212,237.6719765548338
704,2016-05-12 14:45:38+00:00,229.92861809124034,220.83526516312335,206.5805866319747,224.66584532031305,238.750556892899,,,,,
705,2016-05-20 14:42:50+00:00,233.12277450069934,221.90888627149346,204.79822783225893,226.65203598007056,239.3086610712981,259.07583339952447,264.18982279948773,262.5644942264004,254.40849377111263,250.56412928344426
706,2016-05-21 14:39:29+00:00,236.82315574877083,,,,,261.3311100711221,264.3046121261212,263.5795155428131,252.55691201569599,246.26832513404335
707,2016-05-28 14:45:43+00:00,237.1663357117693,227.93779311568994,227.08802194239888,,,,,265.77129675096916,257.6313289722138,254.4018342827655
708,2016-06-06 14:39:35+00:00,,206.53861706868167,199.15966258193237,210.88904931191172,228.86954270564786,243.96948560120484,249.7880879531813,240.77216451919287,,
709,2016-06-14 14:36:45+00:00,239.10823989088823,234.2881136099952,207.53680437509945,230.22281955263668,242.1529572445865,260.11475280367245,268.01019968267246,271.01290830644666,259.4709823913795,262.34742792167924
710,2016-06-21 14:42:59+00:00,215.76155655962316,206.62489841213585,194.15640342403222,201.5925666446646,212.1202209369609,229.9075926677264,235.30601015011837,238.4548019004793,231.60563265376547,222.46985540351935
711,2016-06-29 14:45:48+00:00,,226.20736111761028,,,,,,,,
712,2016-07-08 14:39:37+00:00,222.3182434764828,223.3281402250081,198.7115196381376,219.08104385493658,224.7467523267321,,,,240.97025107562794,235.26651670724348
713,2016-07-23 14:43:14+00:00,220.48247894490117,211.51367734478603,189.09193301901308,205.92269719814678,217.0817636968039,236.76604544278786,251.17296040467699,250.5610603363356,249.21000296581028,243.67872865732818
714,2016-07-31 14:45:51+00:00,218.22358473919547,208.5632724254805,188.01660231587783,203.49773518763814,217.47940710751584,237.03099309286057,,,,
