,dates,chi0104-0000,chi0104-0001,chi0104-0002,chi0104-0003,chi0104-0004,chi0104-0005,chi0104-0006,chi0104-0007,chi0104-0008,chi0104-0009
259,2002-06-23 14:31:41+00:00,225.7117309656474,216.55812562113306,194.8103923459628,211.67318033205711,222.31430299706622,248.38641683498489,255.72385275528595,247.99577233354145,245.07611760610797,235.31039879751415
260,2002-07-09 14:31:38+00:00,224.7027562457283,195.0262495957598,169.75949503073969,,,,,,,
261,2002-08-19 14:25:12+00:00,219.9057035028703,213.81803990292102,187.51627473176904,203.25989452613064,216.1986386885778,233.9310660801002,242.0661288921851,243.75343038618436,237.31263648255344,233.19034152797127
262,2002-08-26 14:31:14+00:00,220.71691266988447,209.72852784614273,181.8041290182857,201.91750916514593,217.22189921089097,235.05228131017773,247.8806846149586,245.2802653564141,240.62348249444705,234.86436083999476
263,2002-10-06 14:24:45+00:00,217.8717622291649,213.76570226220957,188.9052415366457,198.2918898750189,210.06339959999116,232.2447759618089,245.9031469409549,246.21021959239255,244.02997820372536,240.0914802736968
264,2002-10-29 14:31:00+00:00,209.6143953974643,208.27740460647368,173.10124804654689,188.51214120510008,200.5349466791163,219.09610020663456,235.12183381646426,233.25943574240807,234.98860879986228,227.54474864349305
265,2002-11-07 14:24:56+00:00,213.9353857821865,209.67907924201987,176.05636291038354,195.02798455530834,207.61709871230107,230.200656954608,239.5155603733682,234.17269828858917,239.9669166532203,234.21742035760062
266,2002-12-09 14:25:18+00:00,213.26268689078128,209.37740521128066,193.37584071862435,215.98061907535993,214.54231008804913,229.06419951617758,230.80496959152333,235.8620238108256,246.46290583731178,231.15010832596104
267,2002-12-16 14:31:29+00:00,209.72504852494617,210.8365777757773,193.07900486324522,209.53266520701598,215.0688097295672,225.49450609021025,235.07394166387806,232.49645482618314,228.91802178297485,224.5774381728199
268,2003-01-01 14:31:34+00:00,217.47999945404294,216.6649150340001,194.309075829364,217.85045769428186,217.07680003716223,222.26133719275296,225.80298676952563,231.7550701401059,233.80981280576302,221.21926835199204
269,2003-01-26 14:25:33+00:00,212.38435805867766,212.75133392377887,203.64851442815007,226.95783075330692,228.2937585454468,234.9657264495875,230.18703875128148,233.30667895977146,224.73993175253725,220.68789029561168
270,2003-02-02 14:31:49+00:00,201.56796967541558,199.5280680816343,188.0865866788203,209.4743976220055,211.16255899867863,224.6471885670888,228.75442564737116,225.76468723719861,214.64066783710115,204.90254474023405
271,2003-02-11 14:25:44+00:00,216.27144909148558,217.31397974917925,209.29566083079283,227.42058062755328,231.38693572577134,238.76609293558815,235.85856851823627,227.73029946575207,220.08336518079153,221.13308142142122
272,2003-02-18 14:31:55+00:00,225.54621156561223,220.33191285567423,212.72737478805266,226.6806078885116,230.8330227513796,241.75651092811123,251.66772267865304,242.52414533039288,238.42859110628834,233.61799838473934
273,2003-02-27 14:25:44+00:00,217.2455533080355,218.6699813621816,207.08084158429008,226.90497857794466,225.99953069007418,242.69229583958926,251.73964432448346,242.813921319466,230.82377218293368,224.7204055420104
274,2003-03-06 14:31:58+00:00,216.06700688534536,220.08083047052222,206.56891922758294,224.88850705865025,230.3536434037095,236.58900637495617,239.9397396504542,234.5530085101517,233.8535295657413,219.8287837189049
275,2003-03-31 14:25:46+00:00,213.83795607201313,212.11580447223784,203.34373987444562,222.3077949392436,224.47257691103766,234.5048238680878,242.7190039897513,239.5335890151448,230.0576080672539,217.8983107002575
276,2003-04-07 14:31:59+00:00,216.2275738441915,220.96773425762356,208.93690608676584,227.0462806094255,224.33849387276067,237.6327105691346,251.56472156013464,244.1064723259572,233.80864510141407,232.83483228620887
277,2003-07-13 14:13:26+00:00,220.32879138201986,212.83998629207449,190.01963585262806,198.937497504673,219.5742464601455,219.67138685005875,,,,
278,2003-07-28 14:31:42+00:00,,,,210.012854447964,219.3881931956879,240.73585226115193,253.31943309749025,248.9702959495425,,
279,2003-07-29 14:13:44+00:00,,,,,,,,,,
280,2003-08-05 14:20:02+00:00,218.14967590091604,210.7295382357864,190.20808669370072,202.03529854328605,219.53669841473115,233.13604545271136,250.47570543795032,249.42197624342532,232.12238587897758,227.68044145533008
281,2003-08-06 14:25:26+00:00,,,,197.74595874600104,211.28342689442212,226.68126020148617,244.75767503120784,239.24528582128747,239.81624447446688,229.52785949775617
282,2003-09-30 14:31:25+00:00,213.95695972099932,205.21402665839156,179.27292191097123,191.2998656421033,204.45317313740273,,,,,
283,2003-10-08 14:21:03+00:00,217.70080861134502,216.0024884903671,182.53833564315957,196.99106402773043,213.86792813912976,229.0345533172561,246.87997198382502,245.56970041199418,234.56843648942345,233.81127088236525
284,2003-10-09 14:25:06+00:00,221.87029975894862,219.48474040346997,189.05574836241829,201.46715164949163,207.7828011265059,,,,,234.35312479939208
285,2003-10-24 14:21:15+00:00,219.1310456039696,216.23816383161335,185.93652251814726,198.62908758140844,214.120977532117,229.4029451523591,249.4753952251594,239.76770444412165,236.19789745862087,234.6833635223522
286,2003-10-25 14:25:25+00:00,205.8617299087328,204.18386613868418,176.5619455984044,191.87256701570448,,,,,231.36440425989946,231.43256065978252
287,2003-11-09 14:21:22+00:00,220.5587360005578,212.99307528118385,196.88122315461518,208.81048793360682,221.37339713013435,244.8014350721074,256.5782099309828,240.7467143767541,235.2441189014998,231.75227893463682
288,2003-11-10 14:25:33+00:00,229.31611693645505,226.3147053042341,195.4763275771927,206.02950170087075,218.33023171390522,242.90099314449304,256.3302256317671,,,
289,2003-11-26 14:25:44+00:00,220.4533234707124,212.4236973248288,186.60858280596395,203.61625883228834,,,,248.96730462419316,251.88748938383335,246.98755306967976
290,2003-12-11 14:21:45+00:00,223.15538284518527,220.74680444458005,186.69607474211577,207.50533172879545,218.34192261761376,225.61934186967784,238.4990007574543,241.62648294639814,241.9177864070833,241.02027092714792
291,2003-12-12 14:25:49+00:00,,,,,213.58399644040142,230.0350162498796,241.66795779007433,240.62965926941507,243.80329873741226,241.74318975969464
292,2003-12-27 14:21:57+00:00,,,,,,,,,,
293,2003-12-28 14:25:57+00:00,210.00053051867937,209.35979536721752,,,,224.5456830505322,231.56564295831834,233.1985198066456,230.8430729443012,226.48014857348227
294,2004-01-05 14:15:49+00:00,222.52486073360004,212.70288909998777,198.46297116517545,229.7976177812541,232.46317511719357,247.4527009876879,250.6324058470051,244.19007969426968,244.18077070354153,238.3011295496409
295,2004-01-12 14:22:00+00:00,215.6406204939832,213.50570060881742,218.08439826457146,233.77360285644346,243.34113196146507,255.0103670468224,262.27887295005183,240.92666267342267,244.1555028199799,239.34037217687276
296,2004-01-13 14:25:58+00:00,217.46630474545805,,,221.9092534043941,,,,249.0368457579047,251.73055696467168,246.0869481156899
297,2004-01-20 14:32:14+00:00,213.4577223359215,,,,,,242.8018822402396,237.27964736733162,243.93780763324176,229.01372942857148
298,2004-01-21 14:15:52+00:00,213.47773825649347,214.23819934984692,193.42731116624884,209.2014444865116,216.21830211913922,228.65321503561125,231.5977534868169,230.12263597098658,231.75813626340442,223.253778049429
299,2004-01-28 14:22:05+00:00,212.25460214475726,209.40130023506416,186.90040093669546,205.2133668574322,225.41533667095118,241.22541315064845,240.22241351647583,234.27813647540353,237.30704052902314,217.03005161608667
300,2004-01-29 14:26:07+00:00,,,,,222.18463125747934,234.66732538414928,234.4272759335177,233.51652742658914,228.86925154982882,226.27097104938835
301,2004-02-13 14:22:08+00:00,223.82539941592395,224.69250252773102,213.617310388778,211.71924591125622,222.43771983813437,230.96834964492146,239.6920637761061,226.9262495119219,239.15904070446962,241.05031451196228
302,2004-02-21 14:32:20+00:00,215.83200327370042,218.40860130692283,,,,,247.49207074934282,242.23580564969643,243.84053314301298,238.23193391896808
303,2004-02-22 14:16:02+00:00,218.5028251531924,214.5560591322543,208.45435772263653,233.4075615706727,236.24638861037178,243.60818963669013,245.70698378833922,236.84388616023995,242.2288982422965,229.02342273545986
304,2004-02-29 14:22:14+00:00,194.9868929188028,203.90639949378456,206.52499517745267,219.6061046748742,222.0198487665421,236.67688805325588,223.4689408647172,210.8524227513903,210.3140875115657,202.67477756588963
305,2004-03-01 14:26:12+00:00,,,,,219.89105567675372,231.6915044446461,,,,
306,2004-03-08 14:32:27+00:00,,,,,,222.98272744781218,233.78584173418946,227.4215317489327,229.901112372868,222.7373512053552
307,2004-03-09 14:16:07+00:00,,,,,,,,,,
308,2004-03-16 14:22:20+00:00,207.1356989921586,212.96259669134858,201.63136564480345,223.48641971465054,238.83675957311328,250.55002015072617,251.02131034577275,241.73066980073867,244.71846549317868,210.69997414700097
309,2004-03-25 14:16:08+00:00,215.61484787430186,214.1073537221068,211.46211065016138,229.43263341171914,237.4651124308246,249.09489136738057,255.69480943196,245.94707817101167,245.63729933649677,238.06872168603397
310,2004-04-01 14:22:28+00:00,220.8580521420578,,,,,,,,,
311,2004-04-10 14:16:36+00:00,,,,,,,,,,
312,2004-04-25 14:32:22+00:00,224.55075567825273,222.66747874588808,207.43678234261068,226.94462552210535,,,,,240.42212238506008,238.99154293117806
313,2004-05-03 14:23:26+00:00,225.53675142818258,223.5376236772848,211.6520559693198,237.2944947386003,229.52399268155628,248.87695317374158,256.6843837766006,253.2264916049798,251.29342798309258,246.88236920853578
314,2004-05-11 14:32:25+00:00,,,200.6789161708359,217.30201965455413,224.88570298523115,245.24705271623338,252.54754790663944,245.98449220620734,,
315,2004-05-12 14:17:31+00:00,,,,,,,,,,
316,2004-05-19 14:23:54+00:00,222.09354066050295,216.83181252041825,197.84526081059886,219.4677813368233,227.3278079864621,233.66311667792718,246.13675527640942,245.29137348129328,239.16379745161245,241.40739701099542
317,2004-05-20 14:26:14+00:00,217.70881650845098,222.67370617357648,,,,232.60950729830486,239.09564160248428,243.75336438402124,232.94620453042148,230.76202728464546
318,2004-06-05 14:26:09+00:00,,,189.56969136339427,207.94316111096435,210.52044314796737,232.85104158952308,247.4786803736144,246.80051201125372,,
319,2004-06-20 14:24:50+00:00,220.66351011017935,215.61688288295085,192.38739964857993,204.8942060732308,215.33228373884137,225.03818731505393,234.83035551737618,237.1508424572578,228.12880777928478,222.44373946766004
320,2004-07-15 14:19:23+00:00,,,185.82115193548128,207.38374914283713,214.63945610480178,238.61266462107545,250.69513061880204,245.35295273995735,243.06306515270003,239.46127623219664
321,2004-07-22 14:25:43+00:00,214.09928349574437,204.28222376367745,180.4175847723623,196.9424836458173,204.20548102771963,225.13399370155898,232.29116257830668,234.59048226011978,226.40802614743288,229.3400297982258
322,2004-07-23 14:25:58+00:00,,215.22176799943082,186.64643214484317,201.2586811076733,206.0516198390222,227.72345546292223,244.0067341098075,243.51846464796083,,
323,2004-08-07 14:26:02+00:00,216.89028943393646,200.11142816230367,173.9384608844623,179.0462430174251,,,,,,
324,2004-08-16 14:20:06+00:00,226.52583223804842,212.65683387798114,184.5163425919833,202.46111438296901,210.24384818906105,233.84704276446809,246.71680762976231,248.38653808749342,244.54089236228825,245.6451525610134
325,2004-08-24 14:25:50+00:00,225.65146560962322,,,,,234.35927192514598,246.49790990852242,242.54697451880597,248.46049415084804,253.09591945244026
326,2004-08-31 14:31:59+00:00,,,,208.6831410316013,222.69963652162724,245.1652401686986,256.7275970177225,258.0599806742637,,
327,2004-09-08 14:26:54+00:00,224.5194501563994,215.27567734266745,178.10009799338056,192.59968431303074,208.32575349189992,232.88028065714397,249.9262857977822,251.8582406903128,243.87437372686617,246.55875427161115
328,2004-09-16 14:31:52+00:00,229.23428234550974,222.76115406196368,,,,,,254.38863250346816,253.33619296864651,246.16000391989814
329,2004-09-17 14:20:57+00:00,,,,,,,,,,
330,2004-09-25 14:25:39+00:00,219.65311057348256,,,,,231.2529133941313,250.91209950779265,246.05439435431916,248.25211843468404,247.61455402199152
331,2004-11-04 14:21:58+00:00,223.70450468640715,211.6592172724864,181.5938751923841,191.75113445906248,204.06221028040642,230.47984487177632,,,,
332,2004-11-28 14:26:09+00:00,221.8105968988775,214.48460612057178,190.79901359958558,205.97898911515736,219.27564434138827,242.09941594109017,,,,
333,2004-12-06 14:22:35+00:00,224.9046940619004,213.5572381941781,189.35637314260742,207.10957921204349,219.98505873838914,242.13603220765242,255.20367744657722,255.10886628250222,251.78487557427675,253.07529452527046
334,2004-12-13 14:28:54+00:00,210.06117325480977,201.05881676656287,179.54033564100104,194.6064163212484,212.3366633533299,246.0493759633342,248.53329768653492,245.0658299761223,249.19845543249838,250.41580673332393
335,2004-12-22 14:22:52+00:00,212.76638322910944,212.14754050281758,192.73827945082013,211.33599310472934,222.06480378473128,232.89629733751178,242.45260999682176,238.0554243694727,240.07832232751312,236.1243986617351
336,2004-12-29 14:29:08+00:00,214.75886408416733,207.69344109365773,194.33540128844587,196.59452436363068,206.43561327615816,220.38145905254763,227.21953294585597,229.36109676523336,249.65751230439065,250.14202041969293
337,2004-12-30 14:26:24+00:00,216.30774537435127,209.0775438088004,194.81605425460066,211.6734556768252,,,,,237.69438494932976,233.92897373002717
338,2005-01-06 14:32:37+00:00,,,197.351706758342,212.40636804101223,222.63563775439047,238.21111100807832,243.66979578755536,235.32102351405234,,
339,2005-01-07 14:23:04+00:00,220.44914200102812,215.04751841502625,204.43222491583086,216.9718375692508,218.6077640641429,235.69164053131092,246.28143265301048,237.2141915299277,230.09927769379127,236.30667895963836
340,2005-01-14 14:29:20+00:00,223.4541743647731,218.1334382559267,208.05709955706146,224.51113569164193,233.54519322617483,238.5765698791617,230.95382768652993,231.68130531034816,225.01638960779405,227.4859382871422
341,2005-01-15 14:26:27+00:00,222.2616668510931,219.956824668605,,,,,251.73475065808665,241.28951024476703,246.93104148746835,245.1744235903912
342,2005-01-22 14:32:38+00:00,221.16356285308487,215.64139691664028,203.46061553160573,,,,,,248.77260090601925,241.07532312017014
343,2005-01-23 14:23:17+00:00,220.5289099183081,218.2866756943858,203.84438889826836,228.59140954273812,230.96632040701581,254.51117791336358,245.53635148255907,239.77200604456445,239.88046944075256,239.9544344771219
344,2005-01-30 14:29:32+00:00,225.5235235034907,220.49743380141234,206.31238670700435,227.30575623736127,227.00921557754415,248.27955295567315,243.62529602880153,239.9009527557879,248.38409398527128,241.5403351799911
345,2005-02-07 14:32:46+00:00,205.9877499383275,202.9270187182554,193.1692034371101,210.35446985942886,215.24182730351927,226.71305558152503,234.06091822556863,,,
346,2005-02-08 14:23:30+00:00,220.55215655358165,215.3974184829079,208.01143548192653,229.89578271926362,230.75569968784174,222.51664470660745,222.7777614384657,227.07419120955046,223.7798648933237,221.55143661703528
347,2005-02-24 14:23:46+00:00,213.9811412153874,213.49618097630434,197.45414577927454,218.286652126101,226.35414010605007,236.88346731107578,243.72598030932346,240.0767580188088,240.35605690351045,232.41040668721175
348,2005-03-03 14:30:03+00:00,222.10164950143476,221.47428709910452,217.69270302540843,218.8387934701696,221.26244224444818,230.96708065652763,231.04638536155966,227.68811438839927,244.8101213750963,238.49446493130952
349,2005-03-04 14:26:44+00:00,221.544392692672,217.96110956483702,212.64327327418374,231.58335164403056,238.02778462797679,248.59283020427463,250.7710784378983,,,
350,2005-03-12 14:23:59+00:00,218.79781848953684,211.31958707567878,211.62898554387186,224.58336700571408,237.30667984859167,234.27480482549942,235.00321333809134,239.6380919169493,243.93986618130847,235.0020689851425
351,2005-03-19 14:30:14+00:00,220.50189186656533,221.83907326765626,211.11096216732122,230.5774589969853,236.55648223989542,226.74797394668948,224.8778094053262,230.75397123268084,223.2292559674081,212.84928682897933
352,2005-03-20 14:26:45+00:00,219.51571768203962,217.2771049446419,211.39187501095785,,,,,228.23380608968665,225.86378562251087,218.2498311924274
353,2005-03-27 14:32:55+00:00,,,,,236.46395268966344,238.6896971638428,245.67319535583937,243.55897524252842,237.81660325844825,234.24774966409646
354,2005-03-28 14:24:06+00:00,210.68254201613627,204.75606124648502,201.26546087614548,,,,,,,
355,2005-04-04 14:30:19+00:00,220.2538709874391,223.46827491237886,217.3248279644313,228.5518188701326,236.9452111374306,246.09934296099166,249.37354710656305,243.16447642434431,230.38551427053167,223.13849426889274
356,2005-05-06 14:30:28+00:00,216.5514425371242,216.15643185787982,203.6244446477134,219.7369734461327,223.44498185495664,242.05799475211347,242.59969706565954,240.11795244502628,232.97534147322546,228.07166338243675
357,2005-05-14 14:32:51+00:00,,,198.1176264631308,208.37438314664368,217.1521559459268,231.62782701504602,242.3746824164502,,,
358,2005-05-15 14:24:21+00:00,218.09375217790674,216.74304395138861,206.66248935677586,213.17970658653527,213.90308198111433,234.64792412535405,245.7761006806193,244.33701603462004,230.3237531839219,225.85953411074985
359,2005-05-30 14:32:48+00:00,,212.54675541876483,194.24531205581374,212.959783670344,216.9009333872779,236.32316054024975,250.71372745510487,,,
360,2005-05-31 14:24:30+00:00,,,,,,,,,,
361,2005-06-15 14:32:41+00:00,219.73511596236267,215.29548588127008,195.40305246786113,212.85067970377972,222.36914814323652,238.52970483616787,,,,
362,2005-07-01 14:32:38+00:00,210.98540270310457,214.073390916935,,,,,,245.4780232219412,238.05631540448852,227.31873701630937
363,2005-07-02 14:24:41+00:00,,,,,,,,,,
364,2005-07-09 14:30:55+00:00,212.6001765602768,208.41681668256317,181.5176345392175,196.01575458762554,208.27959213733166,229.30249446376396,235.588404202891,231.40308691102146,228.64945004010292,219.94301671167062
365,2005-07-17 14:32:39+00:00,,,182.44101165803858,199.28499115277492,209.19357433889027,228.7567260223733,241.6114533674151,239.89252183883139,,
366,2005-07-18 14:24:51+00:00,220.32124889039054,216.52461915335306,180.4883751989579,195.45001728821424,207.17180727363228,234.7628133334421,242.23038704769246,241.12416344774496,228.59410019056997,228.95369053574626
367,2005-09-03 14:32:24+00:00,,,,,212.52004428616067,236.36761927361397,245.2157188799004,245.30811401296893,235.85339573632555,234.6371606811838
368,2005-09-27 14:31:21+00:00,217.404192062827,215.3707504377409,182.80548147675975,192.89825487147888,210.2097143809182,235.6552803711659,247.96479470381317,245.65656818674384,231.80111500646953,231.5841909493912
369,2005-10-22 14:25:06+00:00,216.65300215222172,206.23608537746665,180.8033600215854,191.51464736646324,207.89542948700407,222.78039740829982,235.12281403498912,,,
370,2005-10-30 14:26:23+00:00,,209.12490305676386,184.36899165855274,201.46988600690153,211.6709975218728,227.66414079861667,236.77741461092606,241.10511170912886,,
371,2005-11-23 14:25:39+00:00,212.43945573700643,207.66170567945736,184.9065960903049,196.02733249121485,210.76075546654903,229.14630136325655,234.9076307688081,232.0749889280055,228.7457243594736,222.0829588183617
372,2005-12-01 14:26:39+00:00,213.1518601348697,208.9322056276437,,,,,234.23433427758115,227.5070261838497,230.13400492159465,230.51136981418875
373,2005-12-17 14:26:40+00:00,,,,209.31844875298168,211.14030458103372,229.8335274572997,238.50217473270646,242.05711446868173,240.85195536794873,234.6769688610084
374,2006-01-02 14:26:49+00:00,198.51543046041738,194.9762845652264,185.3554755071386,202.32521008602762,,,,227.74920153670817,219.99626661031053,212.48899491388957
375,2006-01-09 14:33:04+00:00,,,,,,221.88652968349908,223.1211966864342,221.40690532488512,209.58314553931123,202.54061372612296
376,2006-01-18 14:26:58+00:00,210.70921516113845,209.0435900088027,201.7804418363518,219.04573397439938,221.36229893894614,,,,216.22264464136515,202.8598837027052
377,2006-01-26 14:27:08+00:00,206.59251196920724,203.76222819694857,197.38822003867443,220.30462808578056,220.71006198611752,232.1242737095516,237.65166018540174,228.93241330900176,216.63280639355926,213.39504811502056
378,2006-02-02 14:33:29+00:00,213.33112242664376,212.60205174587267,211.61716597383082,233.4004571639549,241.43505437876667,248.3623174384455,243.87302713088815,233.55566450120745,216.81670741585071,207.47526641685732
379,2006-02-03 14:27:04+00:00,222.95607453958823,225.02084940324764,227.46576513397406,244.24990492946478,,,,,224.94679980730933,222.21140439736774
380,2006-02-10 14:33:17+00:00,209.15773973051367,211.29160652295505,209.16915121997317,226.96591089559163,231.87913450056223,241.3212766104614,,,,
381,2006-02-11 14:27:30+00:00,209.47859890637187,201.64085506395276,200.74670348356122,216.1277502163059,224.93251702429077,233.5775020138258,237.41432293044335,228.83216612669318,,
382,2006-02-18 14:33:50+00:00,217.46610420877187,214.33644705431306,209.6599180441434,232.53298672853546,234.77263244732686,241.67318527948882,239.09684546472903,222.94315095530993,220.20248208560088,212.1898276320337
383,2006-02-26 14:33:19+00:00,217.75169774835985,,,,,,233.31668600591956,227.38308081148176,219.38186655031188,212.31753743544513
384,2006-02-27 14:27:51+00:00,215.6291496966145,217.9496822367128,212.6776248947754,232.54381105246145,230.55269709044515,240.2075105641574,241.104534865545,228.10328971562703,224.7239199246173,217.31811922772474
385,2006-03-14 14:33:20+00:00,215.52980702598654,211.93357870978713,209.43114706635683,229.23548769133777,238.40155563148278,249.64313887182448,,,,
386,2006-03-30 14:33:19+00:00,,,,235.6357453396248,241.93673022450406,247.07738154102896,245.94396527874682,233.84723281589646,,
387,2006-03-31 14:28:29+00:00,218.07106268789343,216.72647932733605,220.6253631230308,236.53827030517837,236.11623078433848,248.3468299769429,245.6779870424628,236.1907051588093,231.02635771745943,223.96147238639924
388,2006-04-07 14:34:47+00:00,220.4053712156082,218.99615417117113,209.4817949646074,230.4362102038766,238.88433987874112,242.34141737306206,244.51510726882816,235.77277944294545,223.39390740852687,221.16841255749964
389,2006-04-15 14:33:15+00:00,,,,226.8612836558622,235.947753323701,239.56972465007087,240.81695202213692,232.52254005862207,227.2922440295545,
390,2006-04-23 14:35:03+00:00,214.13391545635974,212.19988780112305,204.25410173935958,218.4621507788132,230.14793715825877,239.42508587689656,241.8938645914498,231.1501638994747,227.4946699921493,219.40802722400548
391,2006-04-24 14:27:04+00:00,213.74914003209608,213.71297273616355,210.71644118190903,228.5459305217588,,,,,223.68769775030773,220.54319171222951
392,2006-05-09 14:35:17+00:00,226.78921653310155,218.7405934598142,212.10766037922934,230.70843183438367,241.67087235731734,246.56766130713368,256.54795237145197,244.91934526733993,241.4381859852174,230.34835866410938
393,2006-05-10 14:27:07+00:00,,,,,,,,,,
394,2006-05-17 14:33:18+00:00,209.7644510541076,210.18336060141974,204.280939748146,,,,,,223.85958876528298,219.99117331252896
395,2006-06-03 14:29:27+00:00,208.02417462270955,206.4049543544703,186.22133795444014,198.51184460757338,209.47768299613313,221.11316700399846,229.56472179015475,228.9732480696169,212.29284930295572,209.933213437646
396,2006-07-04 14:33:07+00:00,214.9466929353251,210.23996784550647,183.42288621880184,197.45533110313232,208.6418900659627,,,,,
397,2006-07-05 14:29:57+00:00,206.64711820317422,,,,,,,,,
398,2006-08-05 14:32:55+00:00,,,,195.92444645657355,207.66469787006207,225.3811297558587,239.42647343874546,235.94490277774167,,
399,2006-10-09 14:31:08+00:00,221.3145626351299,207.8995535598628,188.55053933150947,201.18907026151095,216.93685648583573,231.73216728115096,251.89552719779704,241.846326625326,237.65402662139041,233.19301113095725
400,2006-10-25 14:31:18+00:00,214.80467026168802,202.86970305041666,181.10336474233873,190.9371177907021,210.5555511209295,224.6442785116278,239.98294996406602,238.71164910194344,228.96887915635125,226.85713873057622
401,2006-11-02 14:26:49+00:00,,216.51515660390976,186.92620552791587,195.28381795450218,211.38124202308504,229.43691683259158,246.25166657330723,250.06827801669633,,
402,2006-11-18 14:27:01+00:00,218.4168751663743,209.6306265485266,181.1807197060336,195.31174313852168,205.910670537804,228.14827799482154,,,,234.76873506311583
403,2006-11-26 14:31:35+00:00,,,,187.99301150339406,206.79455568638824,223.66271241455135,243.64966252008338,238.7074295441827,245.63154266398968,244.38653054416258
404,2006-12-04 14:27:10+00:00,213.57501537709385,208.86577722207753,179.11012605058895,197.9497213679463,207.81501876945094,229.40124747287084,,,,
405,2006-12-28 14:31:50+00:00,220.2827748215116,210.00640492254846,180.64892198374523,202.70333930191381,208.4877416004702,228.1275816901276,245.81456032389036,242.97873013247212,241.43985140181508,237.90505510621634
406,2007-01-13 14:31:56+00:00,211.63970185586214,209.01769166893902,190.5923069036244,205.8715718673301,218.86413074558945,232.0353839629566,233.74852677164876,231.8154795199251,231.56101366394412,223.28257217685396
407,2007-01-21 14:27:19+00:00,,208.3597096647176,191.47123437318734,205.66335715572313,220.24005660538705,235.20347628209564,252.56944860122948,,,
408,2007-01-28 14:33:33+00:00,,,,210.111271119877,212.7477639985359,230.48540356451844,234.83571993331384,230.4155592106887,228.69056539653317,
409,2007-01-29 14:32:01+00:00,216.25119729742732,218.81227875580018,200.69510366026287,213.95158816201393,222.78633991112594,234.88671541921917,241.9034671222926,235.97526493174524,238.36199764346452,235.82735271160547
410,2007-02-06 14:27:26+00:00,,,206.04971568144944,218.8615516953686,225.48224423088234,238.94283625599252,241.40209027886132,238.59168470361925,232.30091826180364,
411,2007-02-13 14:33:39+00:00,,,,,226.29578784960145,241.0039240631784,244.39644795072826,238.7325423191905,237.63565053783088,
412,2007-02-14 14:32:02+00:00,219.09247178982866,216.4458891715209,203.25755322451218,221.0531402513489,228.02393426989602,242.4794038436059,245.9488127071556,237.16995158293685,234.70623666407542,235.39335416997574
413,2007-02-22 14:27:31+00:00,220.85866865084628,218.29197035468596,196.89589533740474,216.14814358613893,227.91095143997973,238.63999726859225,250.3949862202641,,,
414,2007-03-02 14:32:01+00:00,218.65133817318048,218.79699284248315,198.55902584132082,228.76176724569493,231.7290415683026,242.82550364473124,249.85551124724662,238.71936026983644,243.50852155456883,234.79132055393555
415,2007-03-10 14:27:34+00:00,222.3619560566934,216.25617135047128,204.02400420977813,225.95682366562957,229.97582658096073,,,,,239.57080794539775
416,2007-03-18 14:31:59+00:00,227.94037737685747,210.23484996873745,194.23347170706776,213.15291261281612,225.87866811871066,232.57012515506116,252.37452606255016,249.13460544802408,246.89230631174834,241.68694409434934
417,2007-04-02 14:33:46+00:00,,,199.10273293252328,211.77990309061116,241.58957756640612,257.888572763898,262.8827206107557,257.12467595967195,,
418,2007-04-03 14:31:55+00:00,,,,,,,,,,
419,2007-05-04 14:33:40+00:00,,,,,206.76763328919813,225.92437990034685,243.24956877888698,243.96654607898245,237.65731120342556,
420,2007-05-05 14:31:41+00:00,220.5476134165141,214.88831461880267,192.27809264116513,201.45294105425987,212.61615946847766,228.10979148278236,236.17910110003038,234.159601846376,232.0996921377192,233.46429151113767
421,2007-05-20 14:33:34+00:00,,212.37489102055702,198.24513836954685,209.9295538019831,230.67241880151875,249.31271239354643,263.4830085572167,,,
422,2007-05-21 14:31:30+00:00,218.74192867339963,,,,,,,,,
423,2007-05-29 14:27:18+00:00,219.29160759989858,218.28728296542883,191.469906377763,,,,254.4394939700084,246.5322297068233,239.4228165090802,234.69949107973056
424,2007-07-23 14:33:24+00:00,,,,,195.63550500163024,222.41941975191236,242.54793961358595,243.87597088809645,242.02774730253594,237.49758621734375
425,2007-09-09 14:33:05+00:00,,214.36643087067404,187.35190447309793,197.7986366427291,213.16287541657414,234.49475139472543,252.02635809793608,,,
426,2007-09-18 14:26:51+00:00,,,,,,,,,,
427,2007-09-25 14:33:00+00:00,222.05061057406627,227.33956445999434,189.65297952724075,205.7291433311522,,,,,,237.49987981693837
428,2007-10-20 14:26:54+00:00,221.60289941281425,207.13460255791324,177.9935007602034,191.89889532036798,203.5127195415302,234.8778496348099,,,,
429,2007-11-05 14:27:05+00:00,230.38102208373942,222.01757193276327,187.63651857515646,195.53734921157906,212.71967541948686,241.90529195523584,253.51010459780622,,,
430,2007-11-21 14:27:13+00:00,238.33116442464717,229.38658762387286,200.40784433644936,220.02058716672028,,,,,274.18861389472016,
431,2007-12-23 14:27:23+00:00,221.52157831902122,214.79898763108127,199.65211150018118,,,,250.43866433871085,242.8028253907784,247.52450481929213,234.81240486396922
432,2008-01-16 14:28:10+00:00,,,,,,,,,,
433,2008-01-31 14:33:34+00:00,225.63243450286475,222.6255281824909,,,,,,241.1605315919592,236.82419915129861,240.78432059395664
