,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
15,usa_CA_0303-0015,-124.23931768809028,41.795631258272586,-124.2437192911083,41.79711190933494,0.05,0.0448,0.0552
16,usa_CA_0303-0016,-124.23879522032152,41.79644137932364,-124.24319687223294,41.797922048757265,0.05,0.0474,0.0578
17,usa_CA_0303-0017,-124.23823559205458,41.79731194352226,-124.24271159037018,41.79867173965642,0.055,0.0489,0.059
18,usa_CA_0303-0018,-124.23775330009491,41.79822507672157,-124.24231526328286,41.79942791858146,0.05,0.0445,0.0539
19,usa_CA_0303-0019,-124.23732826566896,41.79908359453359,-124.24190748953548,41.80025222869567,0.055,0.0494,0.0585
20,usa_CA_0303-0020,-124.23691182613119,41.79992500026939,-124.2414911073528,41.80109364865055,0.055,0.0493,0.0582
21,usa_CA_0303-0021,-124.23649537923843,41.80076640473989,-124.24107471781693,41.80193506734063,0.055,0.0514,0.0609
22,usa_CA_0303-0022,-124.23612623847319,41.80151952557059,-124.24061101328788,41.80286476877585,0.055,0.0495,0.0608
23,usa_CA_0303-0023,-124.23565028767813,41.802230426283714,-124.24001714218143,41.80376458738091,0.06,0.0532,0.0655
24,usa_CA_0303-0024,-124.23510960185759,41.8030243978288,-124.23946569584386,41.804574548360605,0.06,0.054,0.0646
25,usa_CA_0303-0025,-124.23451754951186,41.80389768180469,-124.23896559048353,41.80530519062556,0.05,0.048,0.056
26,usa_CA_0303-0026,-124.2340071511996,41.804843133385944,-124.23858171486495,41.80602202557842,0.055,0.05,0.0603
27,usa_CA_0303-0027,-124.23359554075297,41.805732404826955,-124.23821028340939,41.806827846204335,0.06,0.0562,0.0641
28,usa_CA_0303-0028,-124.2332039849946,41.806579943489446,-124.2378187866859,41.807675398057505,0.065,0.0602,0.0713
29,usa_CA_0303-0029,-124.23281242250896,41.80742748103543,-124.23742728323705,41.8085229487946,0.06,0.0542,0.0626
30,usa_CA_0303-0030,-124.23241745165471,41.80828243307628,-124.2370391741856,41.809363082689885,0.06,0.0567,0.0652
31,usa_CA_0303-0031,-124.23203095439122,41.80914348263461,-124.23666279782735,41.81020180847073,0.065,0.0599,0.0716
32,usa_CA_0303-0032,-124.23165290872305,41.80999828855955,-124.23628813632368,41.81104913769926,0.065,0.059,0.0714
33,usa_CA_0303-0033,-124.23127651893212,41.810849348854724,-124.23591180653268,41.81190021054983,0.06,0.0561,0.0679
34,usa_CA_0303-0034,-124.23090018523571,41.81170026697385,-124.23553540798245,41.81275142351529,0.065,0.0606,0.0722
35,usa_CA_0303-0035,-124.23052372011878,41.81255098890766,-124.23515874382385,41.81360274341311,0.065,0.0583,0.0685
36,usa_CA_0303-0036,-124.23014697985968,41.813401804133676,-124.23478192936332,41.81445387432067,0.06,0.0566,0.0662
37,usa_CA_0303-0037,-124.22977016615384,41.81425276987865,-124.23440517564096,41.81530485263954,0.07,0.0637,0.0742
38,usa_CA_0303-0038,-124.22939334609761,41.815103734589705,-124.2340284155702,41.816155829924945,0.065,0.0614,0.0718
39,usa_CA_0303-0039,-124.22901832992251,41.81595062686176,-124.23364983920534,41.81701087764241,0.065,0.059,0.069
40,usa_CA_0303-0040,-124.22863821446792,41.81679528532093,-124.23326526765494,41.817865615163,0.06,0.0581,0.0673
41,usa_CA_0303-0041,-124.22825495528947,41.817643709718936,-124.23288119752341,41.81871598150719,0.065,0.059,0.0705
42,usa_CA_0303-0042,-124.22787125428881,41.818493097579264,-124.2324975560902,41.819565382231836,0.065,0.0606,0.071
43,usa_CA_0303-0043,-124.22748656045756,41.81934467234416,-124.23211489427683,41.82041259387622,0.065,0.0626,0.0736
44,usa_CA_0303-0044,-124.22709370085144,41.82022245465501,-124.23174637293651,41.82123490501853,0.07,0.0663,0.0778
45,usa_CA_0303-0045,-124.22673720729819,41.82110578397679,-124.23141120789712,41.82206691395333,0.065,0.0616,0.0748
46,usa_CA_0303-0046,-124.22639134247318,41.821963446774895,-124.23106540488565,41.822924588011055,0.07,0.0643,0.0778
47,usa_CA_0303-0047,-124.22604547210543,41.82282110869803,-124.23071959633357,41.82378226119424,0.07,0.0629,0.0739
48,usa_CA_0303-0048,-124.2257025835374,41.82367141983968,-124.23037079542647,41.82464728350689,0.065,0.06,0.0708
49,usa_CA_0303-0049,-124.22535494524944,41.82450725577793,-124.23000676255606,41.82552248941121,0.055,0.0537,0.0611
50,usa_CA_0303-0050,-124.22498758253117,41.825346848216974,-124.22962882294009,41.82638671523743,0.06,0.0548,0.0643
51,usa_CA_0303-0051,-124.22461489454705,41.82619875004948,-124.2292561952249,41.8272386294721,0.06,0.0544,0.0639
52,usa_CA_0303-0052,-124.2242587596519,41.82701414587355,-124.2288670044865,41.82812704824929,0.055,0.0487,0.0586
53,usa_CA_0303-0053,-124.2238564052227,41.82781305883267,-124.22842926341261,41.82899886487273,0.055,0.0512,0.0652
